Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A10면 1단,매일경제,,"노인·아동에 집중된 돌봄서비스, 청년·중년도 혜택",,,https://www.mk.co.kr/article/10749551,http://www.mk.co.kr/
2023-05-31 17:43:03,세계일보언론사 선정,경제,노인·장애인 비대면 초진 허용…소아는 휴일 야간 '상담'만 [6월1일부터 비대...,"[ 尹주재 사회보장전략회의전국민 대상으로 대폭 확대중산층도 비용 지불땐 이용尹 ""복지도 경쟁체제 유도""    윤석열 대통령이 31일 청와대 영빈관에서 개최된 사회보장 전략회의에 참석하기 위해 입장하고 있다. 이승환 기자 정부가 그동안 노인·아동을 중심으로 제공됐던 사회복지서비스를 '신(新)사각지대'로 불리는 청년과 중장년층으로까지 확대한다. 저소득층을 대상으로 한 돌봄·가사서비스도 자비 부담 원칙하에 중산층으로까지 대상을 넓혀 사회복지서비스를 고도화할 계획이다. 31일 정부는 윤석열 대통령 주재로 '사회보장 전략회의'를 열고 이 같은 내용을 담은 복지국가 전략을 발표했다. 이날 회의에는 보건복지부와 교육부, 고용노동부, 국토교통부, 문화체육관광부 등 관계부처와 저출산고령사회위원회, 사회보장위원회 등 전문가들이 참석했다.정부 재정에 의존해 노인·아동 등 취약계층에게만 제공됐던 사회서비스를 전 국민이 이용할 수 있도록 하는 '국민 중심 돌봄서비스 체계'로 구축하는 것이 계획의 골자다. 현행 제도하에선 중위소득 140~160% 이하의 국민만 정책 대상이었지만, 이제부터 소득에 따른 차등 부담을 전제로 누구나 지원 대상이 될 수 있다. 대통령실 고위 관계자는 ""취약계층 위주로 주어지는 사회서비스를 일부 자부담을 도입해 중산층으로 확대하겠다""고 밝혔다. 가령 아동·청소년 심리 지원 서비스는 올해부터 일부 지역 시범 사업을 통해 기준중위소득 160%(4인 가구 864만원)를 초과해도 이용할 수 있다. 지역사회서비스 바우처나 노인 맞춤 돌봄 등도 소득 기준이 없어진다. 청년·중장년 중 가사와 심리 지원 등 돌봄이 필요하거나 보호자가 갑작스럽게 질병·부상을 겪는 경우 1~2개월 국가 지원을 받는 긴급 돌봄도 소득 유무에 관계없이 확충한다.정부는 사회복지서비스를 고도화하기 위해 민간의 참여를 유도할 예정이다. 현재 공공기관들은 서비스 품질을 개선할 유인이 없다는 것이 정부의 판단이다. 윤 대통령은 ""사회보장서비스 자체도 시장화, 산업화, 경쟁 체제가 돼야 한다""며 ""적절한 경쟁 체제가 만들어져서 생산성이 향상돼야 복지 종사자에 대한 보상체계도 점점 나아질 수 있는 것""이라고 했다. 1만여 개나 되는 사회보장제도도 통합할 방침이다. 기능과 대상이 중첩되는 사업들을 묶어 유관부처 간 협업체계를 마련하겠다는 뜻이다.윤 대통령은 ""사회보장서비스나 복지사업이 중앙에는 1000여 개, 지방에는 1만여 개가 난립하고 있어 국민들이 알지도 못한다""며 ""통폐합해 시장 조성을 제대로 하라""고 덧붙였다.[양세호 기자 / 박윤균 기자] ]",[],http://www.segye.com/content/html/2023/05/30/20230530517559.html?OutUrl=naver,https://n.news.naver.com/mnews/article/009/0005137953?sid=101
2023.05.29.,머니,,"[big story]노인 1000만 시대, 신탁 자산관리 속도 낼까",,,https://magazine.hankyung.com/money/article/202305219521c,http://www.segye.com
2023-05-31 06:08:08,청년일보,사회,[장석영의 '실버 산업' 현황과 전망] ① '치매' 부끄러운 질병이 아닙니다,"[ 재진 환자 중심으로 제한적 시행노인·장애인은 비대면 초진 허용소아는 초진 허용하되 처방 제외의료계 “소아 초진허용 목숨 건 도박”플랫폼업계 “국민 고통은 외면”수가 인상 놓고 재정 악화 우려도복지부, 의견수렴 거쳐 보완 방침고혈압·당뇨 등 만성질환자 대상그 외엔 한달 이내 관련 진료 필수섬·벽지 거주, 거동불편 땐 약배송현행 초진 비대면 등 석 달간 계도정부가 코로나19 위기단계가 ‘경계’로 하향하는 6월1일부터 시범사업 형태로 비대면진료를 계속한다. 비대면진료에 대해 미온적인 의료계를 고려해 재진과 의원급 의료기관을 중심으로 시행하되 대면진료 사각지대로 꼽히는 섬·벽지 환자와 65세 이상 노인, 장애인 등에 대해서는 초진을 허용키로 했다.  하지만 의료계와 견해차가 컸던 소아의 휴일·야간 비대면 초진의 경우 ‘처방’이 아닌 ‘상담’만 받을 수 있도록 해 ‘반쪽짜리’ 시범사업이란 비판도 나온다. 수가(의료행위의 대가) 역시 시민단체 등의 반대에도 대면진료의 130%를 책정했다.         백재욱 도봉구의사회 총무이사가 30일 서울 도봉구 한 의원에서 비대면진료 시범사업 관련 비대면진료 실행과정을 시연 후 처방을 입력하고 있다. 뉴스1    보건복지부는 30일 제9차 건강보험정책심의위원회를 열고 이런 내용의 ‘비대면진료 시범사업 추진방안’을 확정했다. 1일부터 코로나19 위기단계가 ‘심각’에서 ‘경계’로 내려가면 감염병예방법상 한시적으로 허용됐던 비대면진료는 불법이 된다. 비대면진료가 법제화되기까지 시범사업을 통해 그 공백을 메우는 것이다.  코로나19 심각 단계 동안 초·재진, 병·의원급 상관없이 시행됐던 비대면진료는 앞으로 재진 환자와 의원급 의료기관을 중심으로 시행된다. 재진 환자는 해당 의료기관에서 동일한 질환에 대해 추가로 진료를 받는 경우다. 만성질환자는 1년 이내, 그 외 환자는 30일 이내 내원해 진료받은 경험이 있어야 비대면진료를 이용할 수 있다.  비대면 초진은 의료취약지에 거주하는 환자나 의료취약계층에 한해 허용된다. △섬·벽지 거주자 △만 65세 이상 장기요양등급자 △등록장애인 △1·2급 감염병에 확진돼 격리 중인 확진자 등이 그 대상이다.        만 18세 미만 소아·청소년 환자의 비대면 초진은 제한적으로 허용된다. 휴일이나 평일 오후 6시(토요일은 오후 1시)부터 다음 날 오전 9시 사이 소아 환자가 초진을 받을 경우 의학적 상담만 가능토록 했다. 처방은 받지 못한다. 소아 환자의 비대면 초진을 허용하는 데 대해 의사단체의 반발이 컸는데, 정부는 아이의 보호자와 의사들의 요구를 절충했다고 설명했다. 처방은 안 돼도 소아가 아플 때 해열제 등 상비약 복용으로 충분한지, 응급실에 가야 하는지 등 의학적 상담은 받을 수 있다는 것이다.  약사단체가 강하게 반대했던 비대면진료 후 ‘약 배송’은 원칙적으론 금지한다. 환자나 그의 대리인이 약국에 가서 의약품을 받아야 한다. 다만 본인·대리 수령이 곤란한 섬·벽지 환자나 거동불편자, 감염병 환자, 희귀질환자에 한해 재택 수령을 허용한다.  비대면진료 수가는 대면진료와 같은 진찰료와 약제비 외에 30%의 시범사업 관리료를 가산하는 것으로 결정됐다. 의료기관의 경우 진찰료의 30%를, 약국은 약국관리료, 조제기본료, 복약지도료의 30% 수준을 추가로 받는다. 수익만 좇는 비대면진료·조제 전담 의료기관·약국이 나오는 걸 막기 위해 비대면진료·조제는 월 진료·조제 건수의 30%로 제한한다.  정부가 비대면진료 시범사업을 재진 환자로 제한한 데 대해 플랫폼업체들은 반발했다. 비대면진료 플랫폼 운영 업체들로 구성된 원격의료산업협의회(원산협)는 이날 입장문을 내고 “야간·휴일 소아환자의 비대면 처방 금지는 육아 가구의 고통을 외면한 것”이라며 “결국 모든 피해와 불편은 국민 몫이 됐다”고 지적했다.  ‘의학적 상담’으로 제한된 휴일·야간 소아 환자의 초진에 대해서도 의료계는 사실상 초진 허용이라며 반발했다. 임현택 대한소아청소년과의사회 회장은 “증상이 급변하는 소아 질환의 특징, 진단의 어려움을 고려할 때 비대면진료는 아이들에게 치명적 결과를 초래할 수 있다”며 “소아 비대면 초진 허용은 아이들 목숨을 걸고 도박하는 것과 다름없는 일”이라고 비판했다.     대면진료의 130% 수준인 비대면진료 수가에 대해서도 시민단체를 중심으로 한 반대 목소리가 크다. 의료기관에 지급하는 수가가 30% 올라가면 환자가 부담하는 자기부담금도 그만큼 올라가기 때문이다. 수가 상승으로 건강보험 재정부담도 늘 수밖에 없다.         무상의료운동본부, 서울특별시약사회, 경기도약사회 등 의료관련 단체들이 30일 제9차 건강보험정책심의위원회가 열리는 서울 국제전자센터 대회의실 앞 복도에서 비대면 진료 시범사업 진행을 반대하는 등 내용의 피켓팅을 하고 있다. 뉴시스    복지부는 비대면진료 시범사업을 시작하고 3개월간은 계도기간으로 운영해 환자와 의료기관의 적응을 도울 계획이다. 시범사업을 주기적으로 평가한 뒤 추가 논의를 거쳐 대상 환자 범위와 적정 수가 수준 등을 보완한다.    ◆비대면진료 Q&amp;A     재진 기준은?… “해당 병원 연 1회 이상 진료기록 있어야”      다음 달 시작되는 비대면진료 시범사업은 ‘의원급 의료기관’에서 ‘재진 환자 중심’으로 시행되는 것이 특징이다. 다만 섬·벽지 거주자와 거주 불편자 등은 초진과 약 배송이 허용된다. 30일 보건복지부의 설명을 토대로 비대면진료 시범사업의 주요 내용을 문답으로 정리했다.         사진=게티이미지뱅크   ―비대면진료는 어떻게 받을 수 있나.     “비대면진료 실시 방식은 기존의 한시적 비대면진료와 유사하다. 대상 환자가 의료기관에 비대면진료를 요청하면, 의사는 비대면진료를 해도 안전하다고 판단한 경우에 한해 비대면진료를 한다. 원칙은 화상진료이고, 스마트폰이 없거나 활용이 곤란한 경우 등에 예외적으로 음성전화를 통한 진료가 가능하다.”    ―모든 의료기관에서 비대면진료가 가능한가.     “흔히 동네의원이라고 부르는 의원급 의료기관이 원칙이다. 시범사업 참여 의료기관은 참여 여부를 환자가 보기 쉬운 장소에 게시해야 한다. 평소 이용하던 의료기관의 비대면진료 가능 여부를 확인할 필요가 있다. 병원급은 참여할 수 없지만, 희귀질환자와 수술·치료 후 관리가 필요한 환자는 병원급에서도 예외적으로 비대면진료가 가능하다.”    ―비대면 대상인 ‘재진’ 환자 기준은.     “고혈압, 당뇨병 등 만성질환자가 해당 의료기관에서 해당 질환에 대해 1년 이내에 1회 이상 대면진료 경험이 있으면 대상이 된다. 만성질환의 범위는 ‘건강보험 행위 급여·비급여 목록표 및 급여 상대가치점수’ 고시 내에 질병코드가 나열돼 있다. 만성질환 외 환자는 해당 의료기관에서 해당 질환에 대해 30일 이내 대면진료 경험이 있어야 한다. 비대면진료 시 환자가 의료기관에 재진임을 알리면 의료기관이 환자 의무기록을 확인해야 한다.”    ―초진도 허용되는 대상이 있나.     “섬·벽지 환자, 거동불편자, 감염병 확진 환자는 초진도 가능하다. 섬·벽지 기준은 ‘보험료 경감 고시’에 규정됐고, 거동불편자는 65세 이상 노인 중 장기요양등급판정을 받은 환자, 장애인복지법에 따른 등록장애인이다. 감염병은 감염병예방법상 1급 또는 2급 감염병에 확진된 환자가 대상이다.”    ―진료비는 대면진료비와 같나.     “정부는 시범사업에 따른 추가 업무 등을 고려해 의료기관과 약국에 시범사업관리료를 30% 추가 지급한다. 비대면진료 수가가 대면진료의 130% 수준이므로, 환자가 내야 할 본인부담금(의원급 기준 30%)도 그만큼 늘어난다.”    ―진료 후 약은 어떻게 받나.     “비대면진료 후 필요하면 처방전 발급이 가능하다. 환자가 약국을 지정하면 의료기관이 팩스나 이메일 등을 통해 약국에 처방전을 전송한다. 이후 약사와 환자가 협의해 본인 수령·대리 수령·재택 수령 등 수령방식을 결정하고 구두와 서면으로 복약지도 후 의약품을 전달한다.”    ―약 배송도 가능한가.     “재택 수령(약 배송)의 경우 직접 의약품을 받기 어려운 섬·벽지 환자, 거동불편자, 감염병 확진 환자, 희귀질환자에 한해서만 허용된다.”    ―초진 비대면진료와 약 배송은 6월1일부터 곧바로 불가능해지나.     “대상환자가 제한되는 시범사업은 6월1일부터 시행된다. 다만 환자와 의료기관 등에 제도 적응기간을 부여하고자 3개월 동안 계도기간을 운영한다.” ]","['비대면 그만해야지\n왜 계속 연장하냐...', '보건의료쪽은 최대한 보수적으로 접근하는게 맞음. 그리고 미국이나 중국같이 땅덩어리 존나 커서 우리나라 의료접근성이 떨어지는것도 아님. 심지어 노인,장애인,산간오지 한정으로는 비대면초진도 허용함...대체 여기서 뭘 더 바라는거??', '진료는 비대면 근데 약은 약국가서? 약도 택배로 안푸나? 아니 어짜피 집에서 나가서 한가지만 한다고 치면 진료를 대면 진료 보고 약을 택배로 받는게 더 맞는거 아닌가요? 대체 무슨 업체들 로비를 그리 받는건지', '뭔 수가를 올려줘가면서까지 비대면 진료를 해야되냐...플랫폼만 신나겠네', '약사들 약국에 사람이 와야 이거저거 팔아먹는데\n택배로 배달해버리니 사람들이 안오니까 반대하네', '정부야..얼마전까지만 해도 출산률 저조하다 난리 치더니\n지금 하는짓보니 국민 인구수 감소 시킬려고 작정한거 같아보여 ㅋㅋㅋ 머하는 짓이야 이게 ㅎㅎ', '', '', '코로나 내내 잘만 운영했는데 전염병 사태 맘대로 끝내놓고 이젠 위험하대ㅋㅋㅋㅋ 대면은 뭐 100프로 안전한가? 막아야하는데 딱히 지들도 막을 말이 없으니 헛소리 남발하는거지 시대에 맞춰 발전을 해라']",https://www.youthdaily.co.kr/news/article.html?no=129102,https://n.news.naver.com/mnews/article/022/0003818056?sid=102
2023.05.30.,조선비즈,,"hy 발효녹용, 노인성 근감소 개선 효과 국제 학술지 게재",,,https://biz.chosun.com/distribution/food/2023/05/30/A5JFX67RDFERJAF42JQBRJY5YA/?utm_source=naver&utm_medium=original&utm_campaign=biz,http://magazine.hankyung.com/money/
2023.05.30.,중부일보,,"박종각 성남시의원, 성남 노인 지역사회 통합돌봄 조례 제정 간담회",,,http://www.joongboo.com/news/articleView.html?idxno=363594499,http://www.youthdaily.co.kr/
2023.05.29.,코메디닷컴언론사 선정,,치매 노인 재산 노린 사기 막으려면,,,https://kormedi.com/?p=1591743,http://biz.chosun.com/
2023-05-30 11:47:01,국제신문,경제,"한국건강관리협회 부산동부검진센터(동래), 연제구노인복지관‘고혈압’건강강...","[            hy가 발효녹용의 노인성 근감소 개선 효과를 확인하고 관련 논문을 국제학술지에 게재했다고 30일 밝혔다. 근감소증은 일시적 현상이 아닌 신체 노화로 근육이 자연스럽게 소실되는 현상을 말한다. 사람의 몸은 약 600여 개 근육으로 이뤄져 있는데 30대부터 몸 속 근육량이 줄어들어 70대가 되면 절반 수준까지 줄어든다.    hy는 발효녹용 개발을 위해 보유 균주 5000개에 대한 스크리닝을 진행했다. 1차로 1200종을 선별한 후 녹용에 접종해 생존 균주를 찾는 과정을 반복했다./hy제공        최근에는 이를 단순 노화 과정이 아닌 질병으로 보는 시각이 크다. 영양 불균형으로 인해 젊은 나이에도 나타날 수 있기 때문이다. 실제로 미국은 2016년, 일본은 2018년에 근감소증을 질병으로 분류했다. 한국 역시 표준질병사인분류(KDC)에 근감소증을 포함했다. 근손실이 악화되면 질병이 될 수 있다는 의미다.실험에 사용한 ‘발효녹용’은 hy 자체 개발 소재다. 유산균 발효를 통해 녹용의 유효성분을 높인 것이 특징이다. 저렴한 녹용 부위를 사용해 가성비도 갖췄다.hy는 발효녹용 개발을 위해 보유 균주 5000개에 대한 스크리닝을 진행했다. 1차로 1200종을 선별한 후 녹용에 접종해 생존 균주를 찾는 과정을 반복했다. 그 중 ‘전통식품 유래 한국형 유산균(HY7602 L. curvatus HY7602)‘이 녹용 발효능력이 가장 뛰어남을 확인하고 녹용 발효용 유산균으로 낙점했다. 균주 선별부터 상품화까지 총 5년의 기간이 소요됐다.개제된 논문에 따르면 hy는 노화에 따른 근육 위축과 이에 연관된 발효홍삼의 작용 기전을 연구했다. 이를 위해 연구진은 100주령의 마우스에 발효녹용을 경구 투여했다. 실험에 활용한 해당 마우스는 8주령의 마우스에 비해 체중대비 근육량이 40% 가량 감소된 상태였다.4주 후 연구진은 발효녹용 섭취에 따른 쥐의 생리적 변화를 측정했고, 노화로 인한 근육 손실을 최대 23.6% 회복시킨 것을 확인했다. 운동거리 및 사지 악력과 같은 신체 능력도 향상시켰다.아울러 근섬유 유전자 발현 분석을 통해 발효녹용 섭취가 ▲근육 단백질 분해 억제 ▲근세포사멸 억제 ▲근섬유 재생 촉진 ▲미토콘드리아 미트콘드리아 활성화에 유의미한 관련이 있음을 확인했다.김주연 hy신소재개발팀장은 “단순 보양식품으로 알려진 녹용의 숨겨진 기능성을 찾기 위해 연구를 지속하고 있다”며 “발효녹용을 비롯해 꾸지뽕추출물, 발효홍삼농축액 등 hy만의 천연물 라이브러리를 구축해 시장 내 가치를 높여 갈 것이다”고 말했다. ]",[],http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0300&key=20230531.99099010508,https://n.news.naver.com/mnews/article/366/0000905359?sid=101
2023.05.27.,이데일리언론사 선정,,80대 노인에 주먹질까지…반복되는 요양시설 간병인 학대,,,http://www.edaily.co.kr/news/newspath.asp?newsid=01098806635613184,http://www.joongboo.com
23면 1단,아시아경제언론사 선정,,"'떡먹던 노인 질식사' 복지센터장 2심서 벌금 10배 늘어… 法 ""반성 안해""",,,https://view.asiae.co.kr/article/2023052516520431458,https://www.kormedi.com/
