Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.06.12.,쿠키뉴스,,"충남도, ‘시니어 건강하세 효(孝) 건강사업' 검진비 지원 재개 ... ""노인성 ...",,,http://www.kukinews.com/newsView/kuk202206120001,http://www.kukinews.com
2022.06.30.,JIBS언론사 선정,,때 이른 폭염..더 힘겨운 독거노인,,,http://www.jibs.co.kr/news/replay/viewNewsReplayDetail/2022063019422243705?feed=na,http://www.jibs.co.kr/
2022-06-30 21:05:17,지디넷코리아언론사 선정,사회,신체·가사활동 지원 가능 65세 미만 요건 완화…노인성 질환 인정 범위 확대,"[               (앵커)올해는 예년보다 더 일찍 폭염이 찾아왔습니다.가혹한 더위가 홀로 지내는 노인들과 질병을 가진 취약 계층에게는 더 힘겨울 수밖에 없습니다.권민지 기자입니다.(리포트)홀로 사는 83살 조애순 할머니.30도를 훌쩍 넘는 더위에 선풍기 앞을 떠나지 못합니다.에어컨이 있지만 전기세 걱정에 겨우 한 달에 한 번 트는 정도입니다.뇌졸중으로 쓰러져 긴급 수술을 받기도 했던 조 할머니는 고혈압과 심장질환 등 질병도 갖고 있습니다.허경신 / 생활지원사""고위험군 어르신은 아무래도 질병이 많고 약 먹는 것도 많아요. 폭염이 올해는 일찍 왔기 때문에 항상 걱정이 되고... (전화를 계속 해도) 안 받는 경우는 직접 어르신 댁에 가서 확인을 해야 돼요.""노인들이 삼삼오오 모여 이야기를 나누고 있습니다.뙤약볕은 피했지만 연신 흐르는 땀을 닦아내기 바쁩니다.더위를 피하기 위해 그늘로 모여든 주민들입니다.변창도 / 제주시 오라1동""집에 있으니까 위에서 불을 갖다댄 것처럼, 저희 집은 특히 더운데... 숨이 컥컥 막히고 견딜 수가 없어서 (나왔습니다.)""제주에 더위가 찾아오는 시기는 해마다 빨라지고 있습니다.올해의 경우 지난 26일 폭염주의보가 처음 내려졌는데, 지난해보다 열흘, 재작년보다 한 달 넘게 앞당겨졌습니다.올해 온열질환 감시체계 감시가 시작된 지난 달 20일 이후 발생한 제주지역 온열질환자는 모두 12명.이들 중 절반이 60살 이상 노인으로, 노인들에 대한 대책이 절실한 상황입니다.이경호 / 제주자치도 도민안전실 재난대응과 자연재난팀장""야외작업장이나 농경지에서 일하시는 분들은 충분한 휴식 시간을 가져 주시기 바라겠고, 취약 계층이나 독거노인분들께서는 각 읍면동에 마련돼 있는 무더위 쉼터를 이용하여...""제주자치도는 폭염 피해에 적극적으로 대응하기 위해 올해 폭염 관련 예산을 작년보다 4천만 원 많은 4억 원으로 편성했다고 밝혔습니다.JIBS 권민지입니다.영상취재 고승한   ]",[],https://zdnet.co.kr/view/?no=20220617151656,https://n.news.naver.com/mnews/article/661/0000009210?sid=102
2022.06.30.,매경헬스,,한 해 48만 명 추락·낙상으로 입원....노인에겐 더 치명적,,,http://www.mkhealth.co.kr/news/articleView.html?idxno=58548,https://zdnet.co.kr/
2022-06-17 15:18:01,동양일보,IT/과학,오늘의주장/ 충북지역 노인학대 예삿일 아니다,"[ 복지부, 17일 제3차 장기요양위원회 개최노인성 질환을 앓는 65세 미만이 신체 및 가사활동 지원을 더 많이 받을 수 있도록 질병 범위가 확대될 전망이다.보건복지부는 17일 오후 제3차 장기요양위원회를 열고 질병을 중심으로 노인성 질병 인정 범위를 확대하는 방안을 논의했다. 현재 노인장기요양보험은 65세 미만이라도 뇌혈관 질환·치매·파킨슨 노인성 21개의 질병을 앓아 일상생활 수행이 어렵다면 신체·가사활동 지원을 허용하고 있다.복지부는 향후 시행령 개정을 통해 65세 미만도 신체·가사활동 지원이 가능한 노인성 질병명을 확대, 장기요양보험제도의 보장성을 확대할 예정이다.    (사진=김양균 기자)또한 이날 제3차 위원회는 ▲내년 장기요양 수가 및 재정운영 방향 ▲장기요양기관 급식 서비스 품질 향상 방안 등에 대해서도 장기요양보험 가입자·공급자·공익 단체들과 의견을 교환했다.관련해 내년도 장기요양 수가와 재정운영에 대해 위원회는 요양보험급여 수가 및 보험료 인상률 결정에 앞서 재정 현황 및 환경을 점검하고 향후 재정운영의 방향, 논의 일정에 대한 의견이 오갔다. 내년 장기요양급여 수가 및 보험료율은 향후 실무위원회 논의를 거쳐 9월로 예정된 장기요양위원회에서 결정된다.또 장기요양기관 급식 서비스 품질 향상을 위해 복지부는 시설 내 급식 직접 조리·제공 원칙을 명확히 하되, 시설 내 직접 조리 원칙은 점진 추진한다는 입장이다. ▲영양사·조리원 배치 확대 ▲영양·위생 관리기준 강화 ▲급식비용 관리 등 요양시설 급식 질관리를 위한 방안도 추진할 계획이다. 앞서 복지부는 ‘장기요양기관 급식협의체’를 구성, 네 차례 논의 후 방안을 마련해 보고한 바 있다.복지부 조규홍 제1차관은 “장기요양 서비스가 보다 촘촘하고 두텁게 제공되도록 정책적 노력을 지속할 것”이라며 “노인 인구의 급증에 따라 장기요양보험제도가 지속할 수 있는 방안 마련을 위해 전문가와 현장의 의견을 경청하겠다”고 밝혔다. ]",[],http://www.dynews.co.kr/news/articleView.html?idxno=662771,https://n.news.naver.com/mnews/article/092/0002259986?sid=105
2022.06.30.,한스경제,,지난해 노인장기요양 95만4000명…65세이상 노인 10.7% 차지,,,http://www.sporbiz.co.kr/news/articleView.html?idxno=623839,http://www.mkhealth.co.kr/
2022.06.30.,연합뉴스TV,,노인장기요양보험 이용자 95만 명…11.1% 증가,,,http://www.yonhapnewstv.co.kr/MYH20220630003700038/?input=1825m,http://www.dynews.co.kr
2022.06.29.,약사공론,,지난해 노인 10명 중 1명 장기요양보험 인정,,,https://www.kpanews.co.kr/article/show.asp?idx=234226&category=C,http://www.hansbiz.co.kr/
2022.06.16.,경남도민신문,,사설-노인학대 근절에 모두가 나서야,,,http://www.gndomin.com/news/articleView.html?idxno=318293,http://www.yonhapnewstv.co.kr
2022-06-30 07:52:10,광주드림,사회,"광주 광산경찰, 노인학대예방의날 캠페인","[    지난해 노인장기요양보험 이용자가 재작년보다 11% 넘게 늘어난 것으로 나타났습니다.국민건강보험공단이 발간한 노인장기요양보험 통계연보에 따르면, 지난해 노인장기요양보험 서비스를 이용한 사람은 95만 명으로 한 해 사이 9만 5,000여 명 증가했습니다. 노인장기요양보험은 65세 이상이거나, 치매 등 노인성 질병으로 6개월 이상 혼자 생활하기 어려운 사람에게 목욕이나 간호 서비스를 지원하는 제도입니다.이용자는 신체능력 등에 따라 등급이 나뉘는데 '약간의 도움을 필요로 하는' 4등급 환자가 10명 중 4명 꼴로 가장 많았습니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ]",[],http://www.gjdream.com/news/articleView.html?idxno=615228,https://n.news.naver.com/mnews/article/422/0000548907?sid=102
