Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,월간중앙,,[특별기획] 경찰청-중앙일보 공동 주최 제2회 대한민국 범죄예방 대상,,,http://jmagazine.joins.com/monthly/view/318519,http://jmagazine.joins.com/monthly
2017.10.29.,경인일보,,"[국회 행정안전위원회, 인천경찰청 국정감사]""노인대상 범죄 대책 마련 피해자...",,,http://www.kyeongin.com/main/view.php?key=20171029010007782,http://www.kyeongin.com
A33면 1단,한국경제,,70세 이하 '젊은 노인' 범죄 급증…성범죄는 4년새 2배나 증가,,,http://news.hankyung.com/article/2017102666311,http://www.hankyung.com/
2017-10-26 18:40:24,경기신문,사회,남동구 노인복지관 '우리동네실버캅' 범죄예방 캠페인,"[ 정서적 소외·빈곤 등 영향방화·마약·폭력 50% 이상↑[ 이현진 기자  ]     지역아동센터를 운영하던 A씨(66)는 2012년부터 3년간 자신의 아동센터에 다니던 초등학생을 성추행한 혐의로 지난 24일 징역 2년6개월형을 선고받았다. 술자리에서 지인의 아내를 추행한 B씨(66) 역시 지난 10일 입건됐다. 충남 천안동남경찰서는 승객을 강제추행한 C씨(61)를 지난달 30일 긴급체포했다. 피의자는 모두 60대 이상이다.본격적인 고령사회에 접어들며 ‘노인 범죄’도 급증세다. 신체적으로 젊고 건강한 노인들이 정서적 관계에서 소외되고 빈곤을 겪으며 범죄 가해자나 피해자가 되는 양상이다.한국경찰학회가 26일 충남 아산시 경찰교육원에서 연 ‘제1회 범죄 및 경찰학술대회’에 따르면 만 61세 이상 노인 범죄는 2012년 말 12만5012건에서 2015년 말 17만904건으로 36.7% 늘었다. 같은 기간 전체 범죄가 2.8% 증가한 것을 감안하면 큰 폭 상승이다.의료 발달로 ‘젊은 노인’ 인구가 늘면서 범죄가 강력화·흉포화하는 경향도 두드러진다. 2011년 말과 비교해 2015년 말 기준 성폭력은 102.8% 급증했다. △방화 75.3% △마약 62.2% △폭력 53.5% △살인 29.8% 등도 크게 늘었다. 노인 강력범죄는 재범률이 높다는 점도 특징이다. 2015년 말 기준 노인 강력범죄의 재범자 비중은 56.5%에 달한다. 연구를 수행한 장일식 군산경찰서 경위는 “사회 적응력이 떨어지는 노인 범죄자의 경우 출소 뒤 교도소 생활로 회귀하려는 양상을 보인다”고 진단했다.노인 피해자도 증가세다. 2011년 말 기준 전체 범죄 피해자의 8.6%였던 61세 이상 비율은 2015년 말 10.3%로 높아졌다. 성폭력의 경우 최근 5년간 전체 피해자가 9.2% 늘어나는 동안 61세 이상은 77.4%나 증가했다. 같은 기간 15세 이하 피해자가 10.6% 감소한 것과 대조적이다. 장 경위는 “청소년 성범죄는 사회적 공분을 사며 적극적인 예방 정책이 추진된 반면 노인 성범죄는 관심 대상에서 소외된 측면이 있다”고 설명했다.이현진 기자 apple@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]","['그러면서도 오늘도 스테미너정력보강제에만 관심이많죠ㅡ나이에따른연륜과지적인건갈수록 없어지고ㅡ', '인간 안되는거는 80되어도 안된다', '주책 부려서 전체 늙은이들 욕 먹이지 말고 어서어서 죽기나 해라.. 80 나이에 저런 늙은이들 나쁜 뉴스를 보면 창피하게 생각한다.', '뜬금없지만 이제 수명도 늘어나는데 네이버 댓글단사람이나 독자층같은것도 50대이상 말고 50대 60대 70대이상으로 개편하면 어떨까요?', '노인네들 무식한건 다 아는 사실..고래고래 소리지르고 막무가내 덤이고..곱게 나이 처먹어야 대우받는다', '', '', '새벽에 물건도 안설것인데 사고치지말고 조용히 여생을 즐기다가지', '저기에 댓글알바 틀딱 들어가면 몇배로 늘어니는거임?', '', '꼰대가 되어간다.\n자기위에 사람 없다고 생각하는지\n자기생각이 옳고 맞다고 생각하는지\n매번 사람들을 가르치려함...', '80대도 비아그라 복용만 하면.할배가 제일 싫다', '젊은 노인은 노인이아니잖아 씨바꺼ㅏ노인은 70세이상으로하자', '노인들은 타인의 감정은 안중에도 없고 제 감정만 중요하게 생각하는 소시오패스 그리고 범죄를 저질러도 전혀 죄의식이 없고 당연한듯 여겨  심각한 정신병자들이다. 이런 늙은이들이 많다는 건 사회가 이토록 혼탁하고 범죄가 만연할 수 밖에 없는 이유다. 꼰대들이 정신장애녀들 맡아놓고 성폭행하고 있는데 여기에 대한 어떠한 대책도 처벌도 내놓지 않고 있는 구까.', '', '70대이하 노인이라고 하지마라 소개팅도하고 젊은사람 할꺼 다한다 여자나 개한테 시비걸기도...', '', '한녀들 힐긋 보기만해도 성범죄로 분류되니 안 늘 수가 있냐? 암컷들 무서워서 못 살겠다.', '꽃뱀들 무고 건수도 카운트 해 봐라 200배는 늘었을 거다.', '이게 다 다카키전대갈쥐닭개누리 때문이다']",http://www.kgnews.co.kr/news/articleView.html?idxno=496988,https://n.news.naver.com/mnews/article/015/0003841738?sid=102
2017.10.27.,연합뉴스,,막다른 길 30대 실직 가장…그는 결국 범죄자가 되고 말았다(종합),,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171027075051054&did=1195m,http://www.kgnews.co.kr/
2017.10.29.,경기일보,,"“사회적 약자, 범죄 희생 막아야” 인천경찰청 국감, 가정폭력 2배이상 급증",,,http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1407904,https://www.yna.co.kr/
2017-10-27 15:45:57,뉴시스,사회,"""충남지역 노인 실종, 자살, 고독사 발생 심각""","[     전재산 가전제품 공매되던 날…30대 실직 가장, 강도 행각(서울=연합뉴스) 류모(39)씨는 26일 오후 2시 20분께 광주 북구에서 A(78)씨가 운영하는 화학약품 판매점에 둔기를 들고 칩입, 현금 110만원을 빼앗아 달아났다. 사진은 류씨가 화학약품 판매점에 들어가고 있는 모습. [광주 북부경찰서 제공=연합뉴스]     ok0903p@yna.co.kr보금자리서 쫓겨나야할 처지에 가전제품마저 공매되던 날…둔기 들고 강도질'구속 불가피'…공황장애·우울증 아내와 6살 딸 살길 막막(광주=연합뉴스) 박철홍 기자 = 일자리도 없는데 보금자리마저 내줘야 한다. 공황장애·우울증을 앓는 아내와 6살 어린 딸아이와 어디로 가야 하나. 막다른 길에 놓인 30대 가장의 어깨는 천근만근 무거웠다.    한숨만 늘어가던 차에 그나마 남은 전 재산인 가전제품마저 강제 경매되던 날, 그의 판단은 흐려졌다. 무기력한 자신을 질책하던 가장은 강도가 되기를 주저하지 않았다.     강도행각 벌인 30대 실직 가장 (광주=연합뉴스) 지난 25일 오후 광주 북구의 한 화공약품 취급 업소에 복면을 한 30대가 강도행각을 벌이고 도주하고 있다. 사진은 가게에 진입한 후 돈을 빼앗아 달아나는 범인의 모습. 2017.10.27 [광주 북부경찰서 제공=연합뉴스]    류모(39)씨는 3개월 전 다니던 택배 회사를 그만뒀다.    관리자와 다툼이 잦았다.    오전 7시에 출근해 오후 7시에 퇴근하는 온종일 이어지는 격무에 버틸 수가 없어 그만뒀다.    실직 후 일거리를 찾아 나섰지만, 여의치 않았다.    날품팔이 일거리를 하며 하루하루 근근이 버텼다.     하지만 2015년에 진 300만원 빚이 류씨를 주저앉혔다.    사정이 급해 빌린 300만원은 원금은커녕 이자까지 붙어 2년 새 500만원으로 불어났다.    빚 독촉을 하던 대부업자는 류씨의 재산에 압류를 걸었다.    류씨 임대주택 내 전 재산이나 다름없는 티브이·냉장고 등 생활 물품에 빨간 압류 딱지가 나붙었다.    엎친 데 덮친 격으로 월세 16만원짜리 임대주택에서 떠나야 할 처지가 됐다.     집세가 밀려 보증금 160만원을 다 까먹어서다.    오는 11월 23일 비바람으로부터 3가족을 지켜주던 보금자리를 떠나면 그다음은….    지난 25일 오전 압류 딱지가 붙은 집안으로 법원 집달관과 대부업자, 경매자들이 류씨의 집으로 들이닥쳤다.    이들은 류씨의 가전제품을 모두 공매해 가져갔다.    류씨는 좌절했다.     그리고는 집 안에 있던 장도리를 상의 속에 감추고 집을 나와 걸었다.    버스비 1천400원도 없어 광주 서구에서 북구까지 3시간 동안 약 5㎞를 걸었다.    그의 발길이 멈춘 곳은 한 연로한 노인이 운영하는 화공 약품 취급 업소.    이곳은 류씨가 택배 배달일을 하던 중 2주에 한 번꼴로 착불 택배를 배달하기 위해 들리던 가게였다.     업주가 매번 현금으로 택배비를 지급하던 곳이었다.     그는 모자를 눌러쓰고 마스크로 얼굴을 가리고 가게 안으로 들어갔다.    류씨는 노인의 뒷목을 잡고 장도리를 휘둘러 위협하며 ""돈만 내놓으면 다치지 않는다""고 말했다.    그렇게 110만원을 빼앗아 달아났다.    현금을 들고 다시 집으로 돌아온 류씨는 한숨을 내쉬는 아내에게 ""못 받은 일당을 받아왔다""며 110만원을 건네고 집을 나와 서성였다.    범행에 사용한 둔기는 차마 집안으로 다시 가져가지 못하고 아파트 우편함에 숨겨뒀다.    돈 한 푼 없이 밖을 나도는 남편이 딱했는지 아내는 딸의 손을 잡고 나와 '따뜻한 밥 한 끼 먹자'며 남편을 만났다.    이 모습은 강도사건 신고를 받고 추적에 나선 경찰에 포착됐다.    경찰은 6살 딸 앞에서 류씨를 차마 검거할 수 없어 류씨가 가족과 떨어져 있을 때까지 조용히 뒤따라 갔다.    류씨가 딸과 잠시 멀어진 사이 경찰은 류씨를 연행했다.    압류 딱지사진은 기사 내용관 관계없는 자료사진.[연합뉴스 자료사진]    경찰서로 향하는 차 안에서 류씨는 곧장 강도 혐의를 인정했다.    경찰은 ""류씨가 압류품 공매를 당한 날 좌절해 강도행각을 벌인 것 같다""고 말했다.    하지만 죄는 덮을 수는 없는 일.     경찰은 류씨에 대해 구속영장을 신청했다.    경찰은 살 곳을 잃을 처지에 놓인 류씨 가족에 대해서는 ""피의자 가족을 지원한 사례가 거의 없지만, 류씨 아내와 딸을 도울 방법을 찾아보겠다""고 밝혔다.    2013년에 마련된 금융감독원 '채권추심업무 가이드라인'에 따르면 임대주택거주자와 기초수급자를 대상으로는 기본 생활에 필요한 TV, 냉장고 등 가전제품을 압류하지 못하게 돼 있다.    그러나 류씨는 재개발 예정인 임대주택에 다시 임시로 세 들어 사는 처지라 이 같은 가이드라인의 적용대상이 되지 못한 것으로 추정된다.     pch80@yna.co.kr기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]","['', '내년부터 이보다 더한일 엄청 생길것임', '안타깝지만.. 강도짓은 살인으로 이어지가 쉽지요..  다른 방법이 없었을까요? 극단적으로 강도짓을 하기엔..  가족 세명 모두가..나락으로.. .', '내가 충고한마디 하는데 이게 힘든건가 남편이나 마누라나 사지몸뚱이 다 멀쩡한데  가족중에 누구아픈사람없고 아이는 잠깐 친정집이나 맞기고 정신차리고  남편 마누라 둘다 공장이나 알바나 힘든일 따지지 말고 자식생각하면서 열심히 일해라 일년만 고생해도 두리벌믄 이천은 모은다', '', '마음이 너무아프네요', '', '내년이 진짜 위기라던데  \n다들 정신 차리시길!!!!!!!!!!!!!\n아직  폭풍우는  오지않았다', '애기를생각해서라도 힘내세요', '5킬로를 걸어가는데 3시간이 걸린다고?ㅡㅡ 이 기레기는 걸어다녀 본적이 없는 금수저 기레기인가보네..5킬로..1시간이면 충분한데..', '저도 이분이랑 비슷한 나이인데 어머니 아프셔서 밤엔 편의점 야간알바하고 낮엔 요양병원 가서 어머니 간병해드리고 인터넷으로 투잡까지 해서 월 백오십만원씩 꼬박꼬박 적금들면서 삽니다 남들처럼 차없어서 스쿠터타고 다니지만 그래도 미래에 대한 희망이 있어서 열심히 살고있네요 내년붙', '공장같은곳은 일할 사람이 없어서 기계를 못돌리는데..저 사람의 가난은 저 사람의 자질 문제 같으네요...6살 딸아이 얼집 보내고 부인이랑 맞벌이하면 한달에 최소 이백은 법니다...ㅉㅉㅉ 나라에서도 열심히 일할 수 있는 사회를 만들어줘야지 일 안해도 먹고 살 수 있는 무기력한 사회는 만들지 않았으면 좋겠네요...자녀가 뭘 보고 배울지...열심히 살기를...안타깝네요...', '저도 당신처럼 애기아빠 한가장 입니다 그래도 노력이 없어 보입니다 굳이 강도짓까지 할 나이는 아닌것같은데..  이런말한 저도 처신이 부끄럽지만 새벽부터 새벽까지 열심히 일합니다 힘내시고 우리 화이팅 합시다.', '전라도는 일할생각을 안하고 흉기부터 휘두른당께요! 그걸 안타깝다고 감싸주는 언론보소 ㅎㅎ']",http://www.newsis.com/view/?id=NISX20171027_0000130749&cID=10807&pID=10800,https://n.news.naver.com/mnews/article/001/0009640737?sid=102
2017.10.19.,JTBC,,"""받지마라, 속지마라""…'트로트'로 노인 대상 범죄 예방",,,http://news.jtbc.co.kr/html/982/NB11536982.html,http://www.kyeonggi.com/
2017.10.25.,굿모닝충청,,부여군 CCTV통합관제센터 범죄예방 효과,,,http://www.goodmorningcc.com/news/articleView.html?idxno=75001,http://www.newsis.com
2017-10-27 14:51:22,YTN,사회,[좋은뉴스] 노인 대상 범죄를 막는 '할매 할배 안전송',"[    【홍성·예산=뉴시스】유효상 기자 = 충남지역 노인문제에 대한 경찰과 행정기관의 대책이 시급한 실정이다.  충남지역에서 노인들의 실종, 자살, 고독사 등 이른바 ‘노인 소외’ 현상이 계속 발생하고 있기 때문이다.  27일 국회 행정안전위원회 소속 더불어민주당 진선미(서울 강동갑) 의원이 충남지방경찰청으로부터 제출받은 국정감사 자료에 따르면 최근 4년간 충남 지역의 노인 실종, 자살, 고독사가 지속적으로 발생했다.  충남지방경찰청은 지역 노령화에 따라 지난 2012년부터 노인 안전 종합 치안대책을 수립하고 예약순찰제, 안전 귀가 서비스 등 시책을 추진해 노인범죄, 사고, 독거노인 증가 등에 대처해왔다.  하지만 주변의 세심한 관리가 필요한 치매환자의 실종신고 접수건수는 2013년 261명, 2014년 208명, 2015년 280명, 2016년 276명으로 200여명 대를 유지하고 있다. 최근 4년간 전체 9명의 미발견 인원 중 4명이 치매환자였다. 인지능력이 부족하지 않은 단순 가출 노인의 신고접수건수는 2013년 170명에서 2016년 237명으로 해마다 증가하고 있다.  충남의 4년간 전체 자살자는 3186명인 가운데, 노인 자살자가 1269명으로 39%를 차지했다.  사회와 차단된 채 쓸쓸히 죽어가는 고독사 역시 늘고 있다. 충남의 무연고 사망자 통계를 보면, 무연고 사망자 처리 건수는 2013년 14명, 2014년 18명, 2015년 18명, 2016명 20명으로 꾸준히 증가하고 있다.    진선미 의원은 “충남경찰은 노인 대상 범죄, 교통사고 등 노인 안전 문제에 잘 대처하고 있지만, 여전히 사회에서 배제되는 노인이 많아지고 있다”며 “충남경찰은 노인들이 함께 이 사회를 살아갈 수 있도록 든든한 사회안전망을 마련해주길 바란다”고 말했다. yreporter@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.ytn.co.kr/_ln/0103_201710191536298930,https://n.news.naver.com/mnews/article/003/0008251438?sid=102
