Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023-08-30 10:05:05,스포츠서울,['사회'],"양양군, 노인 무료 안(眼) 검진 실시","[ 오는 9월 7일(목) 양양군문화복지회관에서, 만60세 이상 어르신 대상    제공=양양군청[스포츠서울ㅣ김기원 기자] 양양군보건소(소장 신승주)가 오는 9월 7일(목), 만 60세 이상 어르신을 대상으로 안질환의 조기 발견 및 적기치료를 위한 노인 무료 안검진을 실시한다고 밝혔다.이번 안검진은 노인실명예방사업의 일환으로 한국실명예방재단과 연계하여 실시하며, 노인 안질환을 조기 발견하고 적기에 치료함으로써 일상생활이 가능한 시력 유지를 돕고 실명을 예방을 하기 위함이다.노인 무료 안검진은 양양군문화복지회관 2층 소강당에서 운영되며, 검진시간은 오전 9시부터 오후 3시이다. * 점심시간 12:00 ~ 13:00, 접수마감 14:30검진을 받기 위해서는 오전 9시부터 오후 2시 30분까지 신분증을 지참하여 양양군문화복지회관 2층을 방문하면 되며, 점심시간에는 운영하지 않는다.안 검진은 한국실명예방재단 소속 안과 전문의 2명과 검진 진행요원 5명으로 구성된 검진팀이 시력검사, 안압검사, 굴절검사, 세극등현미경검사와 함께 안질환 상담 등을 실시한다.검진 후 이상소견자에게는 투약 상담 및 안약(인공눈물, 항생제, 백내장지연제)을 처방하며 굴절검사에 의한 돋보기를 제공하고, 수술 필요자 중 저소득층은 수술비 지원 방안을 안내할 예정이다.양양군보건소 관계자는 “안검진을 통해 어르신들의 건강한 삶 유지에 보탬이 됐으면 한다.”며, “앞으로도 지역 어르신들의 안(眼)건강을 위해 노력하겠다”고 말했다.acdcok@hanmail.net ]",[],https://www.sportsseoul.com/news/read/1343719?ref=naver,https://n.news.naver.com/mnews/article/468/0000975143?sid=102
2023-08-30 10:04:29,뉴시스,['사회'],"[산청소식] 산청군, 노인 바우처카드 가맹점 모집 등","[     [산청=뉴시스] 산청군청 *재판매 및 DB 금지 *재판매 및 DB 금지[산청=뉴시스]서희원 기자 = 경남 산청군은 노인 이·미용 바우처카드 가맹점을 상시 모집한다고 30일 밝혔다.모집대상은 사업자등록 및 이·미용 관련 영업신고 사업장으로 구비서류 지참 후 소재지 읍면사무소로 신청하면 된다.이·미용 바우처카드는 별도 단말기 없이 일반카드와 동일한 방식으로 결제되며 수수료(1%) 공제 후 가맹점 계좌로 정산 지급된다.정산은 분기별로 진행되며 지급은 다음 분기(10일 이내)에 이뤄지며 기타 자세한 사항은 산청군청 노인복지담당이나 읍면사무소로 문의하면 된다.한편 지난 2021년부터 전자카드 방식으로 전환 시행하고 있는 이·미용 바우처카드는 만 70세 이상 수급자 및 차상위 계층을 대상으로 산청군이 이용 대상자의 카드에 분기별 지원 금액을 충전하면 이용자가 가맹점에서 사용할 수 있는 결제 시스템이다.◇ 산청 우수 농특산물 미국 수출길     [산청=뉴시스] 산청군청 *재판매 및 DB 금지 *재판매 및 DB 금지경남 산청군은 지난 29일 금서면 산청군양잠농업협동조합에서 ‘산청군 우수 농특산물 미국 수출 선적식’을 가졌다고 30일 밝혔다.이번 선적은 미국 ‘꽃피는 아침마을 USA ’와의 판촉행사 등을 통해 산청 농특산물의 우수성이 알려지면서 추진됐다.특히 세계 경기침체로 소비위축과 대체품 경쟁이 심화되고 있는 가운데 미국 내 온라인 농특산물 시장 진출을 위한 산청군의 다양한 노력의 성과라는 분석이다.이번에 수출하는 농특산물은 금서한방촌쌀, 오디푸딩, 홍화씨환 등 9개 업체 22개 품목으로 수출금액은 7500만원 상당이다.◇ 산청군, 심뇌혈관질환예방 상담 실시    [산청=뉴시스] 산청군청 *재판매 및 DB 금지 *재판매 및 DB 금지경남 산청군은 지난 29일 산청군문화예술회관에서 ‘8월 정기 안전·보건교육과 심뇌혈관질환 예방사업 상담’을 실시했다고 30일 밝혔다.현업근로자 530여명을 대상으로 실시한 이번 상담에서는 혈압·혈당·콜레스테롤 등을 측정했다.특히 ‘자기혈관 숫자알기’를 통해 근로자 스스로가 혈관숫자를 인식하는 등 건강생활실천 인지도를 높였다.또 심뇌혈관질환 예방·관리를 위한 9대 생활수칙 ▲금연 ▲규칙적인 식사 ▲매일 30분이상 운동 ▲적절한 체중 및 허리둘레 유지 ▲스트레스 관리 ▲정기적 혈압·혈당·콜레스테롤 측정 ▲고혈압·당뇨병 이상지질혈증 환자 관리 ▲뇌졸중·심근경색증 증상을 알고 발생 즉시 119 부르기 등도 소개했다. ]",[],http://www.newsis.com/view/?id=NISX20230830_0002431151&cID=10812&pID=10800,https://n.news.naver.com/mnews/article/003/0012058361?sid=102
2023.08.31.,충청일보,[],"당진발전본부, 친환경 노인일자리 조성 500만원 지원",[],[],https://www.ccdailynews.com/news/articleView.html?idxno=2225307,http://ccdailynews.com
2023.08.31.,남도일보,[],"ACC, 지역 기관 연계 문화예술교육 운영",[],[],http://www.namdonews.com/news/articleView.html?idxno=738576,http://www.namdonews.com
2023-08-31 09:21:03,조선일보,[[]],어르신이 사진작가·모델 되어 ‘찰칵’… 문화 체험 기회 늘린다,"[ 한국문화원연합회    한국문화원연합회에서는 노인 세대를 대상으로 다양한 문화 활동 지원 사업을 펼치고 있다. 지난해 춘천문화원은 사진에 관심 있는 어르신들이 사진 작가와 모델 역할을 해보며 촬영을 배우는 ‘인생천(川)컷’ 프로그램을 진행했다. / 한국문화원연합회 제공          지역 문화 진흥을 위해 설립된 한국문화원연합회는 ‘어르신 문화 활동 지원’ 등과 같은 다양한 실버 세대 문화 사업을 하고 있다. 우리나라가 2025년 초고령사회 진입이 유력한 상황인 만큼, 현 정부가 추진 중인 ‘일상이 풍요로워지는 보편적 문화 복지 실현’이란 국정 과제에 맞춰 어르신 세대를 위한 다양한 문화 프로그램을 운영·지원한다는 계획이다. 이를 통해 어르신 세대와 20~40대 젊은 세대 간 문화적 격차를 해소하는 것이 목표다.고령층 ‘웰에이징(Well-Aging) 수요 증가       통계청이 발표한 ‘2022년 인구주택 총조사 결과’에 따르면, 65세 고령인구는 914만6000명으로 전년보다 44만명 늘어 900만명을 돌파했다. 비율도 17.7%로 역대 가장 높은 수준이다. 연합회는 노인 세대 인구 비율은 높아진 반면, 삶의 질은 여전히 낮다는 점에 주목한다. 이를 해소하기 위해 노인을 위한 문화 사업을 지속 발굴하고 있다.노인 세대는 인생 하반기를 건강하게 나이 드는 ‘웰에이징(well-aging)’으로 보내길 원한다. 스스로 나이를 능동적으로 받아들이고, 건강하게 늙기 위해 활발한 활동을 이어가는 ‘영 올드(Young Old)’ ‘신(新) 노년’ ‘액티브 시니어(Active Senior)’와 같은 개념도 등장했다.비록 이처럼 새로운 노인 세대 개념이 등장하곤 있지만, 우리나라는 OECD 국가 가운데 노인 빈곤율 및 노인 자살률이 1위를 기록하는 등 삶의 질이 높지 않은 상태다. 한국문화원연합회는 은퇴 후 여가를 즐길 시간이 늘어났지만, 인생을 풍성하게 누릴 수 있는 문화 향유 기회는 상대적으로 부족하다는 점을 그 원인으로 꼽는다. 60대 이상 노인 세대와 20~40대 젊은 세대의 문화 향유 격차는 문화 예술 관람률은 3.56배, 문화 예술 교육 경험률은 4.19배로 크게 차이가 나고 있다.지역별 노년 대상 문화 활동 지원 사업 확대       한국문화원연합회는 2005년 ‘땡땡땡! 실버문화학교’를 시작으로 ‘문화로 다시 맞이하는 청춘’을 주제로 20여 년간 올해까지 4495개 프로그램을 진행했다. 약 14만명이 참여한 한국문화원연합회의 노인 문화 프로그램은 문화 예술을 접할 기회가 적은 노인 세대가 부담 없이 쉽게 즐길 수 있는 프로그램으로 좋은 평가를 받고 있다.지난해 춘천문화원이 기획한 ‘인생천(川)컷’이 대표적이다. 인생천컷은 사진에 관심 있는 어르신들이 전문 강사의 강의를 듣고 서로 사진작가와 모델 역할을 바꿔가며 사진 촬영을 배우는 프로그램으로 기획됐다.올해부터 한국문화원연합회는 기존 ‘어르신 문화 프로그램’과 ‘실버 문화 페스티벌’을 ‘어르신 문화 활동 지원’ 사업으로 통합하고 운영 방식도 ‘지역 접근성’을 강조하는 방향으로 바꿨다. 노인 세대가 문화 활동을 위해 가장 중요하게 고려하는 요인이 접근성인 만큼, 평소 생활 반경 안에서 쉽게 참여할 수 있는 맞춤형 프로그램이 필요하기 때문이다.16개 시·도 지회가 지역 주관처로 개별 지역의 특성에 맞는 사업 주제를 개발하고, 그 주제에 맞는 지방 문화원 및 문화 예술 단체, 노인 문화 복지관 등 다양한 기관을 거점으로 지역 노인 세대의 문화 향유 욕구를 반영한 맞춤형 프로그램 운영을 지원하고 있다. 또 해당 지역에서 노인 세대가 문화 활동 후에도 사회적 역할을 지속해갈 수 있도록 꾸준히 지원한다.김태웅 한국문화원연합회 회장은 “사업의 가장 큰 목표는 문화 활동 접근 기회가 적은 노인 세대 등 취약 계층에 공정하게 문화 접근 기회를 보장하는 것”이라며 “현 정부에서도 문화 기반 시설 활용 생애 주기 맞춤형 프로그램 운영을 국정과제에 포함한 만큼, 노인 세대의 외로움이나 사회적 고립감을 해소하며 삶의 질이 향상될 수 있도록 계속 지원할 예정”이라고 했다. ]",[''],https://www.chosun.com/special/special_section/2023/08/31/SHWVWRIBYRHQZN4HW553I3MA5M/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,https://n.news.naver.com/mnews/article/023/0003784939?sid=004
2023-08-29 11:00:20,머니투데이언론사 선정,['경제'],내년 생계급여 月 최대 21만원 인상…노인일자리 103만명 공급,"[ [2024년도 예산안]    내년 기초생활수급자가 받는 생계급여(최저생계비)가 월 21만원(4인가구 기준) 남짓 오른다. 생계급여 수급 대상도 4만가구 확대된다. 노인 일자리는 사상 첫음으로 100만개를 넘는다. 저소득 청년의 생계 지원을 위해 '천원의 아침밥' 사업을 확대하고 대중교통요금을 할인해주는 'K-Pass(패스)'도 도입한다. ━생계급여 역대 최대 13.2% 증가…수급선정기준도 중위소득 32%로 확대━29일 정부가 발표한 '2024년도 예산안'에 따르면 기초생보 급여액 인상 등 수급자의 최저생활 보장 강화를 위해 내년 7조5411억원의 생계급여 예산이 투입된다.우선 생계급여를 올해보다 13.2% 인상한다. 4인 가구 기준 올해 월 162만원에서 내년 월 183만4000원으로 오른다. 인상폭(21만3000원)은 지난 문재인정부 5년간(2017~2022년) 총 인상액(19만6000원)보다 크다.생계급여 수급자를 정하는 잣대인 '기준 중위소득'도 '기준 중위 소득'의 30%에서 32%로 확대한다. 2015년 제도 설계후 처음이다. 3만9000가구가 수급 대상에 새로 편입된다. 또 의료급여 부양의무자 기준을 손본다. 중증장애인 부양의무자 기준을 폐지해 3만5000명이 새로 의료급여 혜택을 받게 된다. 새로 편입된 의료급여 수급자는 연간 34만원의 의료비용 절감 혜택을 보게 된다.━노인일자리 14만7000명 더 늘린다…100만곳 돌파━    내년 노인 일자리 100만명 시대가 열린다. 올해 대비 14만 7000명 늘린 103만명의 노인 일자리를 만든다. 노인 인구 1000만명 시대를 맞아 10%에겐 일자리를 제공한다는 의미다. 2018년 이후 동결됐던 노인일자리 수당도 2만~4만원(7% 수준) 인상한다. △공익형(월 27만원→월 29만원) △사회서비스형(월 59만4000원→월 63만4000원) 등이다.기초연금 지급 인원도 665만명에서 700만6000명으로 확대하고 지급액을 월 32만3000원에서 33만4000원으로 올린다. 거동이 불편한 독거노인 5만7000명을 위한 돌봄서비스도 월 16시간에서 20시간으로 확대한다.━K-패스 도입, 교통비 부담 최대 53% 줄여준다━출퇴근 교통비 부담을 최대 53% 줄여주는 교통카드인 K-Pass를 내년 7월 도입한다. 기존 알뜰교통카드의 불편을 개선했다. 21회 이상 이용시 교통비의 20~53%를 지원해주는데 월 최대 60회까지 할인 혜택을 받을 수 있다. 매 이용 때마다 △일반인 300원 △청년 450원 △저소득층 800원의 할인이 적용된다. 일반인은 연 21만6000원, 청년은 연 32만4000원, 저소득층은 연 57만6000원 한도까지 지원된다.또 국가기술자격시험 응시료를 50% 감면해 청년들의 생활비, 취업 준비료 부담을 완화한다.아울러 노후 산업단지에 청년이 선호하는 복합문화센터 100개소와 아름다운 거리 60개소를 확충하고 기숙사형 오피스텔과 카페 등 편의시설을 조성하는 이른바 '산리단길 프로젝트'도 시행한다. 산단 근무·정주여건을 개선해 청년층의 근무 기피를 막겠다는 복안이다.━최중증 발달장애인 '24시간 1대1 전담 맞춤형 돌봄서비스' 전국 확대 시행━장애인에 대한 국가보호 강화를 위해 관련 예산을 올해 5조8000억원에서 내년 6조3000억원으로 늘린다. 이를 통해 중증장애인에 대한 활동지원 서비스 대상을 12만4000명으로 확대하고 최중증장애인 돌봄에 대한 가산급여 시간을 월 152시간에서 195시간으로 확대한다.특히 자해나 타해 등 도전적 성향으로 가정에서 돌보기 힘든 최중증 발달장애인의 경우 24시간 1대1 전담 맞춤형 돌봄 서비스를 전국적으로 확대 시행한다. 주간돌봄의 경우 그룹형 1대1 사업을 통해 1500명, 개별 1대1 사업으로 500명을 지원한다. 24시간돌봄의 경우 1개소에서 시범 운영되던 사업을 전국 17개소로 확대 시행한다. 이를 위해 총 3567억원의 예산을 투입한다.다문화 가정 지원을 위해선 사회적 격차 완화를 목표로 168억원의 예산을 편성해 저소득 다문화 가정 자녀 6만명에 교육활동비를 신규 지원한다. 부모 및 자녀에 대한 맞춤형 직업훈련도 확대한다.또 저소득 한부모 양육비 지원대상을 기준중위소득 60% 이하에서 63% 이하로 확대하고 고교 재학 자녀까지 확대하는 등 3만 2000명을 추가로 지원한다.취약 소상공인 12만명의 경영 부담도 완화한다. 저리 정책자금 대환대출, 고효율 냉난방기 기기 보급, 고용보험료 지원 등 정책 패키지를 통해 최대 연 500만원 수준의 경영 부담을 덜어준다는 계획이다.아울러 취약계층의 자립 기반 확충을 위해선 저소득 가구 아동의 목돈 마련을 지원하는 '디딤씨앗통장' 가입 연령을 내년부터 0~17세로 확대한다. 지원 대상도 생계·의료급여 수급 가구에서 주거·교육급여까지 포함한 전체 기초수급 가구로 넓힌다. 자립준비청년 자립수당은 2년 연속 10만원 인상해 매월 50만원을 지급한다. ]","['헐~\n노인일자리 \n노인의 나라\n우짜노 \n우리 젊은이들은 결혼도 늦어져 \n출산율 저조해 \n멀쩡한 노인들 집에 가사지원에 물품지원.기초수급까지', '졸라 노인이고 싶다.', '보호자에게 용돈받기 또는수급비받기 수급비받는게더나는데 보호자계속평생줄수도없는데 본인도살아야하는데 사각지대불쌍하고. 수급자 좋은것다', '이건 너무 퍼주네.', '4 격차없는 다문화라니. ,\n    지금도 많이 누린다 다문화는', '할배들 돈 퍼주는거 없애고 그 돈으로 젊은이들 결혼,취업 장려를 해야 국가가 미래가 있지 안그래도 줄어드는 젊은이들 세금 빨아서 할배들 부양만 해서는 멸망뿐임 그리고 할배들 맨날 발갱이 복지 욕하더니 지들 돈 준다고 하면 욕 안하고 조용한거 보소 ㅋㅋㅋ 이렇게 발갱이인 할배들이 맨날 나라 걱정 하는척 하면서 발갱이 욕을하는데 역겹지 않을수가 없잖아???', '백만 노인 일자리.........이젠 하다하다 저딴걸 자랑이라고 써놓았네 이번 정권은 진짜 제정신이 아니다']",http://news.mt.co.kr/mtview.php?no=2023082909484321596,https://n.news.naver.com/mnews/article/008/0004931089?sid=101
2023.08.31.,동양일보,[],제천시청소년센터-제천시실버복지관 문화활동 세대공감 업무협약,[],[],http://www.dynews.co.kr/news/articleView.html?idxno=719030,http://www.dynews.co.kr
2023.08.31.,뉴스프리존,[],"진주시, 대한노인회 진주시지회와 간담회",[],[],https://www.newsfreezone.co.kr/news/articleView.html?idxno=509146,http://www.newsfreezone.co.kr/
2023.08.31.,폴리뉴스,[],[2024 문화체육예산] K-컬처 매력 확산과 경쟁력 제고에 6조9796억,[],[],https://www.polinews.co.kr/news/articleView.html?idxno=618381,http://www.polinews.co.kr/
2023.08.31.,뉴스웍스,[],"[경주소식] 진영산업, 명계3일반산단에 단조부품 공장 신설·경주 복합문화도...",[],[],http://www.newsworks.co.kr/news/articleView.html?idxno=726069,http://www.newsworks.co.kr/
