Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.02.23.,투데이코리아,,"청년체육인 ""빠른 은퇴연령·무직도 많아…국가 지원 필요""",,,http://www.todaykorea.co.kr/news/articleView.html?idxno=297145,http://www.todaykorea.co.kr
A19면 TOP,경향신문,,한은 “집값 오르면 고령자 은퇴 늘어나”,,,https://www.khan.co.kr/economy/real_estate/article/202202092225005,http://www.khan.co.kr/
2022-02-09 22:26:01,데이터솜,경제,내 집 자산가치 오르면 고령층 은퇴 늘어난다,"[    [경향신문] 자산가치 10% 상승 땐 경제활동 참가율 1.8%P↓ 은퇴 확률 1.3%P↑“부동산 경기 변동에 민감…노동의 수요·공급 간 효율성 제고 필요”고령층의 노후 생활에 주택가격이 큰 영향을 미치는 것으로 조사됐다. 보유한 주택의 자산가치가 오르면 ‘부의 효과’가 발생하면서 경제활동 참가율은 떨어지고, 은퇴 확률은 높아지는 것으로 분석됐다. 보유한 주택의 자산가치가 높아질수록 일도 덜하고 여유 있는 노후를 보낼 가능성이 높다는 뜻으로 풀이된다.한국은행이 9일 발표한 ‘주택의 자산가치 변화가 고령자의 노동 공급과 은퇴 결정에 미치는 영향’ 보고서를 보면 2006~2018년을 기준으로 보유한 주택의 자산가치가 10% 상승할 경우 고령자의 경제활동 참가율은 1.8%포인트 떨어지고 은퇴 확률은 1.3%포인트 높아졌다. 2006년부터 55~70세 고령자 3664명을 대상으로 12년간 주택매매가격지수와 노동 공급상황 등을 추적 조사한 결과다. 주택의 자산가치는 집값에서 주택담보대출 등의 관련 부채를 제외한 값으로 산정했다.정종우 한은 경제연구원 미시제도연구실 부연구위원은 “자산가치가 높아지게 되면 여가 소비에 대한 선호가 늘고, 상대적으로 일을 덜하게 되는 노동 공급 감소효과가 발생한다는 연구가 세계적으로도 많이 진행되고 있다”고 밝혔다. 이어 “한국은 가계자산 중 부동산 비중이 매우 높고, 고령가구의 경우 낮은 연령대에 비해 주택소유율이 높은 만큼 노동공급에 미칠 영향도 클 것으로 예상했다”고 덧붙였다.주택가격 변화가 은퇴 결정에 미치는 영향을 성별로 보면 여성보다는 남성에게, 연령별로는 72세에 가까울수록 크게 작용했다. 한국은 2017년 기준 실질 은퇴연령이 72세로 경제협력개발기구(OECD) 국가 중 가장 높았다. 정 부연구위원은 “은퇴를 실질적으로 고민하는 시점에 가까운 연령대일수록 (주택 자산가치에) 좀 더 예민하고 민감하게 반응한다는 의미로 풀이된다”고 말했다.특히 주택가격이 예상보다 더 올랐을 때 고령층이 은퇴하는 성향이 더 강하게 나타났다. 주택가격이 과거 3년간의 추이를 바탕으로 예상한 수준보다 10%포인트 더 오르면 고령자의 경제활동 참가율 하락 폭은 6.5%포인트로, 은퇴 확률 상승 폭은 4.8%포인트로 더 커졌다. 반면 주택가격이 예상한 수준만큼 상승한 경우에는 노동 공급과 은퇴 결정에 유의미한 영향을 미치지 않았다.정 부연구위원은 “주택 자산가치의 변화가 고령자의 노동 공급에 상당한 영향을 미친다는 사실을 확인했다”면서 “우리나라 고령층의 노후가 부동산 경기 변동과 연관성이 높음을 시사하는 것”이라고 설명했다. 그는 “부동산 경기 안정 등을 통해 가계 보유자산이 특정 자산군에 지나치게 의존하지 않도록 하는 것이 바람직하다”면서 “고령층의 노동 수요와 공급 간 매칭 효율성을 제고하는 노력이 필요하다”고 덧붙였다.   ]","['주식있는 사람이 주식이 오르면. 코인있는 사람이 코인이 오르면 마찬가지자나. 결국 자산가는 그렇다는 하나마나한 얘기릉', '']",http://www.datasom.co.kr/news/articleView.html?idxno=120909,https://n.news.naver.com/mnews/article/032/0003127430?sid=101
2022.02.11.,연합인포맥스,,2060년 은퇴 TDF도 나온다…'1조 돌파' 한국투신운용 TDF 박차,,,http://news.einfomax.co.kr/news/articleView.html?idxno=4198226,http://www.datasom.co.kr
2022.02.10.,스카이데일리,,부동산 가격 10% 오르면 고령자 은퇴 늘어난다,,,http://www.skyedaily.com/news/news_view.html?ID=151318,http://www.einfomax.com
15면 1단,파이낸셜뉴스,,주식·채권 분산투자로 손실 최소… 안전한 은퇴자금 만든다 [이런 펀드 어때...,,,http://www.fnnews.com/news/202202061718442223,http://www.skyedaily.com
2022.02.17.,디지털타임스,,농지연금 가입연령 기준 `60세`로 완화...농업인 은퇴 지원 강화,,,http://www.dt.co.kr/contents.html?article_no=2022021702109958032002&ref=naver,http://www.fnnews.com/
2022-02-06 17:19:02,매일경제언론사 선정,경제,"""무슨 생각해?"" ""은퇴 생각""…요즘 신입사원은 '연금 불개미'","[ BNK든든한TDF증권투자신탁은퇴시기 맞춰 포트폴리오 조정약 5~8% 수준 수익률 목표로 운용      BNK자산운용은 안전한 은퇴자금을 마련하고자 하는 투자자들에게 BNK든든한TDF증권투자신탁(혼합-재간접형)을 추천한다. BNK든든한TDF는 투자자의 노후준비를 목적으로 운용하는 펀드인 만큼 투자손실 위험을 최소화하는 데 중점을 두고 있다. 최근과 같은 조정장에서 적극적인 리스크 관리로 수익률을 방어하고 있다.   ■다양한 국가 주식·채권 분산투자로 리스크 관리   6일 금융정보업체 에프앤가이드에 따르면 지난 3일 기준으로 최근 일주일간 BNK든든한TDF의 수익률은 마이너스(-)0.81% 수준이다. 하락하기는 했지만 같은 기간 코스피지수가 약 3% 하락한 것을 고려하면 선방한 수준이다. 지난해 11월 8일 설정된 이 펀드는 트랙레코드를 쌓는 초기 단계이다.   BNK든든한TDF는 투자자의 예상 은퇴연령을 목표시점(Target Date)으로 정한 후 투자자의 생애주기에 따라 자산배분 및 포트폴리오 구성 등 펀드가 알아서 운용해 주는 상품이다. BNK운용은 노후자산을 안정적으로 운용하고 관리하기 위해서 단기간 고수익을 추구하기보다는 매년 일정한 투자수익을 지속적으로 달성하기 위해 운용하고 있다고 소개했다. 이를 위해 다양한 국가에 상장된 주식 및 채권 등과 같은 투자자산에 분산투자한다.   펀드의 운용을 맡고 있는 윤영국 펀드매니저(솔루션운용본부장)는 ""이 펀드는 효율적 시장 가설을 기반으로 전 세계 패시브 투자를 전문으로 하는 디멘셔널 펀드 어드바이저스(Dimensional Fund Advisors·DFA)와 전략적 업무제휴를 통해 최적의 투자솔루션을 제공하기 위해 출시한 펀드""라고 설명했다.   윤 매니저는 이어 ""국내 대부분의 운용사는 TDF를 운용할 때 해외 자산운용사의 자문을 받아 글로벌 주식 및 채권 관련 펀드에 투자하고 있다""면서 ""그러나 급변하는 글로벌 금융시장의 환경에 맞추어 투자위험을 실시간으로 관리하기에는 한계가 있다""고 지적했다.   BNK자산운용은 투자위험을 적극적으로 관리하기 위해 펀드자산 중 외화자산에 대해서는 DFA에 위탁운용하고 있다.   윤 매니저는 ""이 결과 최근 3개월 운용성과를 살펴보면 당사 TDF의 운용성과가 타펀드 대비 상대적으로 우수한 성과를 실현하고 있다""고 강조했다.   ■글로벌 금융시장, 조정국면 진입 전망   윤 매니저는 ""최근 3년간 글로벌 금융시장이 호황기를 맞이하면서 TDF의 운용성과도 매우 양호했다""면서 ""그러나 올해는 인플레이션 압력에 따른 금리인상 등의 영향으로 시장 변동성이 확대될 가능성이 매우 높고 코로나19 변종 바이러스에 따른 경기회복 둔화 우려로 글로벌 금융시장은 전반적으로 조정국면에 진입할 것으로 전망된다""고 말했다.   그는 이어 ""이에 따라 따라서 투자위험을 적극적으로 관리하기 위해 글로벌 자산배분전략이 매우 중요할 것으로 판단된다""고 덧붙였다.   이를 고려해 윤 매니저는 자산배분곡선(Glide Path)에 따른 기존의 펀드별 운용전략을 그대로 유지하면서 시장 상황에 맞추어 포트폴리오를 일부 변경한다는 계획이다. 또 ESG(환경 사회 지배구조)에 대한 투자 비중도 확대한다는 계획이다.   윤 매니저는 ""코로나19를 겪는 과정에서 글로벌 금융시장은 ESG에 대한 투자관심이 매우 높아졌다""면서 ""현재 BNK든든한TDF에도 일부 ESG 관련해 투자를 하고 있는데 코로나19, 유럽의 그린딜, 탄소중립, 미국의 친환경 정책 등으로 ESG에 대한 투자가 본격적으로 집행될 것으로 보인다""고 설명했다.   이어 ""올해 BNK든든한TDF는 2030의 경우 약 5~6%, 2040은 약 7~8% 수준의 수익률을 목표로 운용하고 있다""고 전했다.   그는 노후준비는 최소한 은퇴 10년 전부터 준비해야 한다고 조언했다.   윤 매니저는 ""노후준비는 초장기투자""라며 ""일반적으로 60세에 은퇴를 한다고 가정하면, 최소 10년에서 30년은 노후준비를 위해 꾸준히 자산을 적립하고 운용해야 한다""고 말했다. 이어 ""또한 은퇴 이후 평균수명(20~30년)까지 생존한다고 가정하면 자산을 적립하고 인출하는 기간까지 최소 30년에서 60년까지 초장기로 운용해야 한다""고 강조했다.   ]",[],http://news.mk.co.kr/newsRead.php?no=182724&year=2022,https://n.news.naver.com/mnews/article/014/0004783246?sid=101
2022.02.08.,브라보마이라이프,,"코로나19, 美 고령자 조기 은퇴 가속시켜",,,https://bravo.etoday.co.kr/view/atc_view.php?varAtcId=13149,http://www.dt.co.kr/
2022-02-17 15:28:06,디지털타임스,경제,"""미국 고령층 조기은퇴는 연금혜택·건강보험 축소 때문""","[ 기존 65세에서 60세로 가입 연령 낮춰경영이양형, 가입 기간 중 농업인 사망하면 농지 매각하도록 개선한 달에 최고 300만원까지 받을 수 있는 농지연금의 가입연령이 기존 60세에서 65세로 완화된다.17일 농림축산식품부는 이같은 내용의 '한국농어촌광사 및 농지관리기금법 시행령'이 18일부터 시행된다고 밝혔다.이번 시행령 주요 내용은 △지연금 수급자 확대를 위해 가입연령 기준이 만65세 이상에서 만 60세 이상으로 하향 △경영이양형 상품을 개선해 농지은행을 활용한 농업인의 은퇴계획 수립 안정적 지원 등이다.농식품부는 ""만 65세에서 만69세 사이의 농지연금 가입률이 지속적으로 증가하고 있고, 유사 상품인 주택연금 가입연령이 만55세인 점을 고려해 가입연령 기준을 완화하게 됐다""고 밝혔다. 농식품부는 만 60세 이상 농업인 중 800명 가량 신규가입을 예상했다.또 농지연금의 경영이양형 상품의 지급기간 중 농업인이 사망하는 경우 연금이 해지되면서 상속인이 연금을 상환해야 하는 의무가 발생하고, 농지은행은 해당 농지를 확보하지 못하게 되는 문제점도 개선했다.이에 개정안은 지급기간 중 가입자가 사망 시 담보농지를 농지은행에 매도하도록 했다.경영이양형은 상품 지급기간이 완료될 경우 담보농지가 농지은행에 매입하는 대신 일정기간 매월 일정금액을 지급하는 기간정액형에 비해 더 많은 월지급금을 수령할 수 있다.한편 농식품부는 지난달 1일부터 저소득 농업인(중위소득 30% 이하) 및 장기영농인(30년 이상)에 각각 월 지급금 5%와 10%를 추가 지급하는 우대 상품을 운영하고 있다. 또 농지를 한국농어촌공사가 임대하는 조건으로 가입자가 월지급액 5%를 추가 수령하는 상품도 도입했다.     18일부터 농지를 담보로 연금을 받을 수 있는 농지연금의 가입연령 기준이 기존 65세에서 60세로 낮아진다. 24일 오전 제주시 애월읍 하가리의 한 밭에서 농민들이 월동 무를 수확하고 있다. &lt;연합뉴스&gt;     ]","['제목이랑 기사 본문이랑 틀리네요', '기자야  제목은 기존65세로 해놓고  내용은 기존60세 뭐냐?']",http://www.dt.co.kr/contents.html?article_no=2022020702100863056002&ref=naver,https://n.news.naver.com/mnews/article/029/0002721032?sid=101
