Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.12.29.,아시아경제언론사 선정,,"튀르키예 대통령, 퇴직 정년제한 폐지…""225만명 즉시 은퇴 가능",,,https://view.asiae.co.kr/article/2022122909172550345,https://www.asiae.co.kr/
2022-12-29 09:17:25,미주한국일보,세계,은퇴 준비는 경제활동 왕성할 때 빨리 시작해야,"[ 내년 6월 대선 앞두고 표심 겨냥 최저임금 이어 경제부담…인플레 극심    [이미지출처=로이터연합뉴스]레제프 타이이프 에르도안 튀르키예(터키) 대통령이 200만명 이상의 근로자가 조기은퇴할 수 있도록 정년제한 요건을 폐지한다고 발표하면서 논란이 일고 있다. 연금수급자가 급증하면서 가뜩이나 80% 이상 극심한 인플레이션에 시달리고 있는 튀르키예 경제 위기는 더 심화될 것으로 우려되고 있다. 28일(현지시간) AP통신에 따르면 에르도안 대통령은 이날 기자회견에서 ""기존 퇴직 정년제한을 폐지할 것""이라며 ""이를 통해 225만명이 즉시 은퇴할 수 있다""고 강조했다. 이에따라 조기은퇴자가 몰리면서 연금수급자가 크게 늘어날 것으로 예상되고 있다. 튀르키예에서는 기존 퇴직정년이 남성은 60세, 여성은 58세로 정해져 있었다. 이 연령에 정년을 해야만 연금을 받을 수 있었는데 정년이 없어짐으로써 연금 수령이 빨라지게 된다. 이번 조치로 얼마나 많은 비용이 들지는 아직 명확히 집계되지 않았지만, 200만명 이상의 은퇴자가 몰리면 연금 부족이 심화될 위험성이 제기되고 있다. 튀르키예의 현재 연금수급자 수는 총 1390만명에 이른다. 경제부담이 커질 상황에서도 에르도안 대통령이 정년제한 폐지 카드를 내민 것은 내년 6월로 다가온 대통령선거에 대비한 표심잡기라는 분석이 지배적이다. 튀르키예 노동단체들은 최근 수 년 동안 퇴직 연령제한에 대해 반대해 왔으며, 대신 근로자들이 의무 근무 일수를 완료하면 퇴직해 연금을 받을 수 있도록 제도를 개선해달라고 요구해왔다.에르도안 대통령은 최근 최저임금을 크게 올린데 이어 정년제한까지 없애면서 지지율을 반등시키고자 안간힘을 쓰고 있다. 지난 22일 그는 튀르키예의 내년 최저 월급을 455달러로 책정, 연초대비 2배 이상 인상시키겠다고 밝히기도 했다. 그러나 튀르키예 안팎에서는 이러한 포퓰리즘 공약들이 인플레이션율을 더욱 끌어올려 경제를 악화시킬 수 있다고 경고의 목소리가 이어지고 있다. 지난달 튀르키예의 인플레이션율은 84.4%에 달했고, 인플레이션을 감안한 실질금리는 -75%로 추산되고 있다.   ]","['이나라도.한놈잘못뽑아서.나라가망해가는구나..', '터키의 김대중이네... 표퓰리즘 어쩔건데', '종교적 신념을 바탕으로 정치를 하니 튀르키예가 망해가지. 경제 전문가가 나라를 이끌어야 할 텐데.', 'ㅎㅎㅎ, 뭐냐? 빨리 퇴임이면 젊은이들  일자리가 늘어나는 효과가 있겠지. 이걸 선거 전략상 노린 것 같네.', '', '석.거니구나', '터키의 박정희.ㅋㅋ']",http://www.koreatimes.com/article/1446988,https://n.news.naver.com/mnews/article/277/0005198371?sid=104
A16면 4단,이데일리언론사 선정,,[기고] 막연한 은퇴 준비...슬기로운 연금 생활이 필요해,,,http://www.edaily.co.kr/news/newspath.asp?newsid=01964726632562128,http://www.koreatimes.com
2022.12.28.,한국경제TV,,베이비부머의 '은퇴할 결심'…美 인력난 악화 부추긴다,,,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202212280301&t=NN,http://www.edaily.co.kr/
2022-12-25 19:05:01,미주중앙일보,경제,401k 등 은퇴연금 31일에 RMD 마감,"[ 최은숙 신한PWM한남동센터 PB팀장    최은숙 신한PWM한남동센터 PB팀장[최은숙 신한PWM한남동센터 PB팀장] 통계청이 발표한 ‘2020가계금융복지조사’ 보고서에 따르면 2020년 3월말 기준, 우리나라 가구주(가구의 실질적인 대표자)의 예상 은퇴연령은 68.1세다. 그리고 가구주가 은퇴하지 않은 가구의 54.8%가 “은퇴준비가 잘 돼 있지 않다”라고 답했다. 절반이 넘는 가구가 은퇴 준비의 부족을 말한다.그렇다면 은퇴 후의 현금흐름이라 할 수 있는 연금은 잘 준비가 돼 있을까. 사실 연금이라고 하면 귀찮고, 어려운 것이라 생각할 수 있다. 실제 주거 환경 개선, 자녀교육과 결혼 등의 생의 주기에 따른 필요금액을 충족하면서 은퇴준비는 쉽지 않기 때문이다. 오늘 필자는 세제혜택이 있는 연금상품을 통해 절세와 노후 준비의 ‘두 마리 토끼’를 잡을 수 있는 팁(Tip)을 주려고 한다. 대표적인 세제혜택이 있는 연금상품은 연금저축(연금저축신탁, 연금저축펀드, 연금저축보험)과 개인형IRP가 있다. 연금저축과 개인형IRP는 합산해 연간 1800만원 한도로 납입가능하며, 합산 연간 납입액의 최대 700만원 한도(내년부터 연간 900만원으로 확대 예정)로 세액공제 가능하다. 세액공제는 연소득에 따라 공제율이 다른데 종합소득 4000만원이하(근로소득만 있는 경우 총급여 5500만원 이하 근로자)에게는 16.5%, 종합소득 4000만원 초과(근로소득만 있는 경우 5500만원 초과 근로자)에게는 13.2%의 공제혜택이 있다. 연금저축은 세제적격 연금이라고도 부르는데 납입액 중 연간 최대 400만원에 대해 세액공제를 받을 수 있으며, 누구나 은행, 증권, 보험회사에서 가입할 수 있다. 가입기간이 5년 이상이고 만 55세 이후부터 10년 이상의 기간으로 나눠 연금을 수령해야 한다. 개인형 IRP(Individual Retirement Pension)는 개인연금과 퇴직연금의 성격을 모두 가지고 있는 연금계좌로 근로자가 은퇴 전 이직할 때마다 받는 퇴직금을 적립하고, 퇴직금 이외에도 가입자가 추가로 연간 1800만원(연금저축, DC/기업형IRP 개인부담금 합산)까지 자유롭게 납입할 수 있으며 다양한 금융상품(예금, 주식, 펀드, ETF 등)으로 운용 가능하다. 연금저축과 달리 개인형IRP는 소득이 있는 경우(가입시점 소득증명 필요) 가입이 가능하며 금융기관별 1인 1계좌로 제한된다. 가입기간 5년 이상이고 만 55세 이후부터 10년 이상의 기간으로 연금수령 가능하다. 또한, 금융사 계약이전 및 이체 가능하며, 연금저축과도 이체 가능하다. 단, 연금저축의 경우 가입자 연령이 만 55세 이상이고 가입일로부터 계좌이체 신청일까지 5년 이상 경과한 연금계좌를 전액 이체하는 경우에만 가능하다. 연금저축과 개인형IRP에서 만 55세 이후 연금 개시되면 연 1200만원 이하의 연금 수령은 분리과세되나 연 1200만원 초과의 연금수령은 종합과세돼 금융사별로 분산 가입돼 있다면 한도 관리가 필요하다.아울러 주택연금은 국민인 부부 중 1명이 만 55세 이상이며, 공시지가 9억원 이하(주택 수 제한 없으나 합산금액)의 소유주택을 담보 제공하고 종신 또는 약정된 금액으로 연금을 수령하는 제도다. 공시지가 9억원이 초과인 경우는 상황이 조금 달라지는데 1주택인 경우 은행의 역모기지론 연금 제도를 활용할 수 있고 2주택자인 경우는 3년내 매도 조건이면 가능하다. 연금자산에 대한 수익률 관리도 필요하다. 요즘에는 개인적으로 준비하는 연금자산에 대한 필요성을 충분히 인식하고 관리하는 개인도 있지만, 수익률 관리에 대해 물어보면 대부분 금융사 알림을 통해 수익률을 점검한다는 의견이 많고 “전혀 확인하지 않는다”는 가입자도 있다. 고령화는 필요한 은퇴자금이 점점 많아지는 것을 의미한다. 생각보다 자산 증식은 쉽지 않다. 더욱이 인플레이션으로 물가가 상승한다면 자산 가치는 떨어진다고 볼 수 있다. 이러한 이유로 누구나 꿈꾸는 안정적이고 여유로운 은퇴 후의 삶을 기대한다면 어떤 형태의 연금이든 적극적인 수익률 관리가 필수라고 할 수 있다. ]","['', '개인연금 넣어봐야  금융사만  배불리는 상품이다   그럴 돈 있으면  개인이  예금을 해라', '', '개인연금은 하지 마세요!', '', '연금이 인플레이션을 헷지할 수 있을까?', '', '지금 뭔 얘기가 하고 싶은지.', '뭐가있어야 은퇴준비를하지 ,,,,']",https://news.koreadaily.com/2022/12/26/economy/economygeneral/20221226180002362.html,https://n.news.naver.com/mnews/article/018/0005393813?sid=101
2022.12.27.,서울경제,,“은퇴 후 창업했나?”…지난해 소상공인 10명 중 5명은 5060세대,,,https://www.sedaily.com/NewsView/26F2D6BZRG,http://www.wowtv.co.kr/
2022-12-28 21:17:47,한국NGO신문,세계,평생 현역과 실질 은퇴연령,"[     코로나19 팬데믹(대유행) 후 베이비붐 세대 은퇴가 빨라져 노동력 부족이 심화해 미국 정책당국의 고민이 커지고 있다.27일(현지시간) 일간 뉴욕타임스(NYT) 보도에 따르면 최근 65세를 넘긴 많은 베이비붐 세대가 노동시장을 떠난 뒤 돌아오지 않고 있어 노동력 부족을 심화시킬 수 있다는 점에서 정책입안자들의 걱정거리가 되고 있다.노동력이 부족해지면 임금 상승으로 인플레이션 억제가 어려워지고, 미국 중앙은행인 연방준비제도(Fed·연준)가 금리를 인상할 가능성이 커져 경기침체 위험이 더욱 증가하기 때문이다.제롬 파월 연준 의장은 지난달 연설에서 코로나19 창궐 전인 2020년 이전 추세를 기반으로 예상했던 것보다 노동시장에서 약 350만 명이 더 사라졌다고 지적했다.이 가운데 일부는 팬데믹 사망자 증가와 이민 감소로 설명할 수 있지만, 약 200만 명은 단순히 은퇴한 것으로 추산된다. 문제는 이들 은퇴자가 다시 노동시장으로 돌아오지 않을 것으로 예상된다는 점이다.생산연령 인구 대비 노동 참여 인구를 의미하는 노동력 인구 비율은 18∼64세의 경우 2020년 초 수준을 회복했으나 65세 이상은 팬데믹 이전 수준을 훨씬 밑돌고 있다. 이 연령층에서만 90만 명 정도가 노동시장을 빠져나간 것으로 추산된다.전문가들은 베이비붐 세대가 은퇴를 앞당기는 이유로 은퇴 생활에 대한 기대나 팬데믹에 대한 두려움 등 외에도 이들이 팬데믹 기간 정부의 적극적인 부양책과 금융자산 증가 등으로 재정적으로 풍요롭다는 점을 꼽는다.노동시장에 참여하지 않는 인구가 늘면서 노동력 부족의 영향이 산업 전반으로 확산하고 있다. 현재 미국에는 실업자 1명당 1.7개의 일자리가 있는 상황이며 이에 따라 임금도 수십 년 만에 가장 빠른 속도로 상승하고 있다.전문가들은 많은 노동자가 이대로 영구적 은퇴를 선택한다면 노동시장의 균형을 위해 연준은 더 적극적으로 금리를 인상함으로써 소비자 지출과 사업 확장을 억제하고 경기 과열을 막고 고용을 둔화시켜야 할 것으로 보고 있다. 하지만 이 경우 그 과정이 매우 고통스럽고 경기 침체 촉발 위험이 크다는 문제가 있다.파월 의장은 ""단기적으로 노동시장의 균형을 회복하기 위해서는 노동 수요 증가를 완화하는 조지가 필요할 것""이라고 말했다.(사진=연합뉴스) ]",['이미 스태그플레이션이다'],http://www.ngonews.kr/news/articleView.html?idxno=137692,https://n.news.naver.com/mnews/article/215/0001074239?sid=104
2022.12.20.,경북신문,,하루 하루 버티기가 힘겨운 '빈 손' 은퇴자의 서글픈 인생,,,http://www.kbsm.net/news/view.php?idx=374985,http://koreadaily.com
2022.12.23.,글로벌이코노믹,,"美 Z세대, ""59세에 은퇴할래""…자신감 '뿜뿜'",,,http://www.g-enews.com/ko-kr/news/article/news_all/2022122307144580139def07940f_1/article.html,http://www.sedaily.com
2022-12-27 16:44:01,이데일리언론사 선정,경제,"만 55세 은퇴설계중이라면…""IRP·연금저축으로 연금 준비하자""[돈창]","[ 통계청, 2021년 소상공인실태 발표지난해 소상공인 종사자 수 약 7만 명 감소사업체당 총 창업비용 8,800만원, 창업까지 9.8개월 걸려    이미지=통계청[서울경제] 지난해 소상공인 종사자 수는 720만5,000명으로 조사됐으며, 이들 중 절반은 5060세대인 것으로 나타났다. 27일 통계청이 발표한 ‘2021년 소상공인실태조사 결과’에 따르면 지난해 소상공인 종사자 수는 직전년도보다 7만7,000명 감소한 720만5,000명으로 집계됐다. 종사자수 감소는 제조업(-6.6%)과 예술?스포츠?여가업(-2.2%) 등에서 두드러졌다.연령별 사업체 수를 살펴보면 50대가 30.8%로 가장 많았으며, 40대(27.9%), 60대 이상(20.1%)이 그 뒤를 이었다. 다만, 대표자 연령별로 지난해 종사자 수 변화를 살펴보면 20대 이하(2만2,000개↑)와 30대(2만6,000개↑)는 전년보다 증가한 반면 60대 이상(2만3,000개↓), 50대(2만5,000개↓) 등은 감소했다. 사업체당 총 창업비용은 전년보다 4.3% 증가한 8,800만원이었으며, 창업 시 본인 부담금은 6,600만원으로 각각 집계됐다. 사업체당 창업 준비 기간은 1년이 채 안되는 9.8개월이다.창업 동기로는 ‘자신만의 사업을 경영하고 싶어서(64.5%)’가 가장 큰 이유였으며, 수입이 더 많을 것 같아서(30%), 취업이 어려워서(4.3%) 순이었다.     이미지=통계청 ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=01105366632560160,https://n.news.naver.com/mnews/article/011/0004138234?sid=101
