Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.02.28.,국제뉴스,,"부산시, 내달부터 '공차택시-장애인복지시설 차량' 을숙도대교 통행료 면제",,,http://www.gukjenews.com/news/articleView.html?idxno=660549,http://www.gukjenews.com/
2017.02.28.,아시아투데이,,"청도군, 장애인복지시설· 단체 종사자 교육 실시",,,http://www.asiatoday.co.kr/view.php?key=20170228010018571,http://www.asiatoday.co.kr
2017.02.27.,국제뉴스,,"동두천시 장애인 단기보호센터, 사회복지시설평가 A등급",,,http://www.gukjenews.com/news/articleView.html?idxno=659610,http://www.gukjenews.com/
2017.02.27.,아주경제,,동두천시 장애인 단기보호센터 사회복지시설평가 A등급,,,http://www.ajunews.com/view/20170227104439678,http://www.ajunews.com
2017.02.27.,전북도민일보,,익산시 사회복지시설·기관장 연수회 개최,,,http://www.domin.co.kr/news/articleView.html?idxno=1142631,http://www.domin.co.kr
2017.02.27.,경남신문,,"정부, 인권보호관 위촉해 복지시설 아동학대 막는다",,,http://www.knnews.co.kr/news/articleView.php?idxno=1207142,http://www.knnews.co.kr
2017.02.26.,충청매일,,대전시설公 무지개복지센터사회복지시설 평가 '최우수',,,http://www.ccdn.co.kr/news/articleView.html?idxno=454076,http://www.ccdn.co.kr
2017.02.25.,뉴시스,,[제천소식]아세아시멘트 노인복지시설 봉사 등,,,http://www.newsis.com/view/?id=NISX20170225_0014728549&cID=10806&pID=10800,http://www.newsis.com
2017-02-25 17:53:08,쿠키뉴스,사회,[엄마의 건강스크랩] 아동복지시설 내 아동학대 감시처벌 강화된다,"[      【제천=뉴시스】강신욱 기자 = 충북 제천시 아세아시멘트 제천공장은 금성면 노인복지시설 요한네집에서 봉사활동을 했다고 25일 밝혔다. 2017.02.25. (사진=아세아시멘트 제공)   photo@newsis.com【제천=뉴시스】강신욱 기자 = ◇아세아시멘트, 노인복지시설 봉사 충북 제천시 아세아시멘트 제천공장(공장장 임경태)은 금성면 노인복지시설 요한네집에서 봉사활동을 했다고 25일 밝혔다. 이 회사 임직원은 이날 유리창 등 실내청소와 함께 정성을 담은 위문금 50만원을 전달했다. 아세아시멘트는 2011년부터 해마다 노인복지시설을 방문해 노력봉사와 함께 생필품·위문금을 후원한다. 올해부터는 운영이 어렵고 도움의 손길이 필요한 노인복지시설 2~3곳을 더 선정하는 등 봉사활동을 확대할 계획으로 이번 요한네집을 방문했다.◇수산초중 후원회 창립 충북 제천시 수산초중학교(교장 김학목) 후원회 창립총회가 지난 24일 수산체험휴양마을에서 열렸다.     【제천=뉴시스】강신욱 기자 = 지난 24일 충북 제천시 수산면 수산체험휴양마을에서 수산초중학교 후원회 창립총회가 열리고 있다. 2017.02.25. (사진=수산초중학교 제공)   photo@newsis.com수산초중 후원회는 수산면민의 꿈과 희망인 수산초중 명문화를 통해 지역 발전의 미래 비전을 확보하고자 영어 특화 프로그램을 진행하기로 했다. 이 프로그램은 전교생 중 희망자를 대상으로 원어민 강사와 교사가 함께 진행하는 코티칭(co-teaching) 회화수업 외에도 영어 일기쓰기, 영자신문 만들기, 영어 연극 등 다양하게 진행된다. 이 학교는 학기별 한 차례 영어 특화 프로그램 발표회도 열 계획이다. ksw64@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.kukinews.com/news/article.html?no=435001,https://n.news.naver.com/mnews/article/003/0007793437?sid=102
2017.02.24.,연합뉴스,,아동복지시설에 인권보호관 둔다…아동학대 처벌도 강화,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170223140300017&did=1195m,http://www.kukinews.com
2017.02.24.,아시아투데이,,"대전 무지개복지센터, 사회복지시설 평가 최우수 A등급 획득",,,http://www.asiatoday.co.kr/view.php?key=20170224010016437,http://www.asiatoday.co.kr
2017.02.24.,이데일리,,아동복지시설 내 아동학대…시설폐쇄·취업제한 20년,,,http://www.edaily.co.kr/news/newspath.asp?newsid=02079526615833800,http://www.edaily.co.kr/
