Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.09.30.,베이비뉴스,,"[국감] 아동복지시설 집단감염 시, 격리조치 부실 지적",,,https://www.ibabynews.com/news/articleView.html?idxno=98745,http://www.ibabynews.com
2021.09.30.,경남도민신문,,"세방이의순재단, 창원 사회복지시설에 차량 3대 지원",,,http://www.gndomin.com/news/articleView.html?idxno=292054,http://www.gndomin.com/
2021.09.30.,남도일보,,"광주시사회서비스원, 복지시설 37곳에 방역지원",,,http://www.namdonews.com/news/articleView.html?idxno=660367,http://www.namdonews.com
2021.09.29.,브레이크뉴스,,"창원시, 세방이의순재단 사회복지시설에 차량 3대 지원",,,http://www.breaknews.com/836830,http://www.breaknews.com
2021.09.29.,서울경제,,"경기도사회서비스원 대체인력지원센터, 사회복지시설에 대체인력 파견하여 돌...",,,https://www.sedaily.com/NewsView/22RNHWSPAP,http://www.sedaily.com
2021-09-29 10:23:03,CNB뉴스,사회,"HUG, 부산사회복지공동모금회에 ‘복지시설 개보수비’ 7억 기탁","[ 돌봄공백이 발생한 사회복지시설에 대체인력을 파견하여 종사자들의 삶의 질을 보장하다[서울경제] 사회복지시설 종사자들은 돌봄공백을 최소화하기 위해 오늘도 눈코 뗄 수 없이 바쁜 나날을 보내고 있다. 하지만 이런 사회복지시설에도 종사자의 휴가, 교육, 경·조사 등의 사유로 불가피하게 돌봄서비스를 제공하지 못하는 경우가 생긴다. 사회서비스원에서는 대체인력지원사업을 통하여 사회복지시설 종사자의 단기간 결원으로 발생하는 돌봄서비스 질 저하 방지 및 업무공백 최소화, 종사자 휴식보장 등 안정된 시설 운영을 돕고 있다.경기도사회서비스원 대체인력지원센터에서 돌봄공백이 발생한 장애인주간보호시설에 대체인력을 파견한 것이 그 예다. 그곳에서 프로그램 보조를 하며 수업진행을 돕고, 자신의 재능을 살린 클레이아트 강의를 통해 적극적으로 돌봄서비스를 제공하고있는 여○○ 선생님을 직접만나 대체인력지원사업에 대해 좀 더 자세히 알아보고자 한다.▲ 안녕하세요. 먼저 자기소개 부탁드려요.안녕하세요. 경기도사회서비스원 대체인력지원사업에 참여하고 있는 여○○입니다. 저는 이곳에 들어오기 전까지 클레이아트 강사로 활동하고 있었으며, 지금은 대체인력지원이 필요한 여러 사회복지시설에 파견되어 일을 하고 있습니다. ▲ 사회복지사 자격증을 취득하게 된 동기가 궁금해요.여러 동기가 있었지만, 제가 가진 재능(클레이아트 사범 자격증)으로 돌봄서비스를 제공할 수 있는 방법을 고민하다 다양한 경험을 쌓을 수 있는 사회복지사 자격 취득에 도전했습니다.▲ 그중에서도 대체인력지원사업에 참여하게 된 이유를 알 수 있을까요?코로나19로 돌봄공백이 발생한 사회복지시설에 도움이 되고 싶은 마음에 경기도사회서비스원 대체인력지원사업에 참여하게 됐습니다. ▲ 사회서비스원과 대체인력지원사업이 구체적으로 무엇인지 설명해주세요.사회서비스원은 지자체장이 설립한 공익법인으로, 사회서비스 제공기관을 직접 운영하는 새로운 사회서비스 공급체계입니다. 또한 사회서비스를 제공하고 지원하는 사업을 추진하고 있는데요. 그중 하나가 대체인력지원사업입니다.대체인력지원사업은 사회복지시설 종사자들이 연차휴가나 경조사 등을 이유로 불가피하게 돌봄서비스를 제공하지 못하는 경우, 사회복지시설에 대체인력파견을 지원해 업무공백을 최소화하는 사업으로, 종사자의 휴식 보장 등 더욱 안정된 근무환경 조성을 위해 마련되었습니다.▲ 파견되었던 장애인주간보호시설에서 기억에 남는 일은 무엇인가요?이 곳에 파견된 대체인력 선생님들은 사회복지시설 이용자들이 일상생활을 원활하게 할 수 있도록 지원해주는 업무를 주로 하고 있습니다. 프로그램 보조를 하면서 수업진행을 돕기도 하고 화장실 이용 등 기본적인 신체활동을 보조하고 있습니다. 하지만 저는 여기서 그치지 않고, 제 재능을 살려 클레이아트 강의를 진행했습니다.단순히 사회복지시설의 돌봄공백을 방지하는데 그치지 않고 주도적으로 사회복지시설 종사자의 역할을 수행하니 기존 종사자의 휴식을 보장할 수 있었고 돌봄공백도 해소할 수 있었다고 고마워하시던 게 기억에 남네요. ▲ 마지막으로 하시고 싶은 말씀이 있다면 부탁드리겠습니다.돌봄공백이 발생한 사회복지시설에 대체인력을 파견하여 사회복지시설의 안정적 운영을 돕고 있는 사회서비스원이 있어요. 제가 참여했던 사업도 경기도사회서비스원에서 사회복지시설의 안정적 운영을 돕고자 실시하고 있는 사업이죠. 혹시 사회복지시설에 돌봄공백이 생긴다면 대체인력지원사업을 기억하시고 많이 찾아주시면 좋겠어요. 감사합니다.사회서비스원이란 사회서비스의 공공성, 전문성 및 투명성 제고를 위해 사회서비스를 강화하고, 사회서비스와 관련 일자리 질을 높이기 위하여 지자체장이 설립한 공익법인으로 현재 11개 시도(서울, 대구, 경기, 경남, 인천, 광주, 대전, 세종, 강원, 충남, 전남)에 설립·운영되고 있다.주요 사업으로는 긴급돌봄, 국·공립 사회복지시설 직접 수탁운영, 종합재가센터 운영, 민간 사회복지시설에 대한 회계·법무·노무 등 상담·자문, 시설 대체인력 및 안전점검 지원을 하고 있다. ]",[],https://www.cnbnews.com/news/article.html?no=512085,https://n.news.naver.com/mnews/article/011/0003967233?sid=102
2021.09.29.,경남도민일보,,늘어나는 복지시설에 양산시 운영 고심,,,http://www.idomin.com/news/articleView.html?idxno=773692,http://www.cnbnews.com
2021.09.29.,경상일보,,울산 중구 장애인복지시설 인권실태 전수조사 실시,,,http://www.ksilbo.co.kr/news/articleView.html?idxno=914118,http://www.idomin.com
2021.09.29.,컨슈머타임스,,"산림복지진흥원, '2021 산림복지시설·서비스 실태조사' 실시",,,http://www.cstimes.com/news/articleView.html?idxno=475647,http://ksilbo.co.kr
2021.09.28.,뉴시스,,"[울산소식]중구, 장애인복지시설 인권실태 전수조사 등",,,http://www.newsis.com/view/?id=NISX20210928_0001595908&cID=10899&pID=10800,http://www.cstimes.com
