Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.31.,뉴시스언론사 선정,,"지적장애 女 2명 성폭행한 장애인복지시설 50대 직원, 2심도 징역 8년",,,http://www.newsis.com/view/?id=NISX20230831_0002432920&cID=10810&pID=10800,http://www.newsis.com
2023-08-31 11:19:15,연합뉴스,사회,"[게시판] KT스카이라이프, 복지시설에 '사랑의 안테나' 지원","[     [대구=뉴시스]이무열 기자 = 대구 수성구 범어동 대구지방법원 전경사진. 2021.04.23. lmy@newsis.com *재판매 및 DB 금지[대구=뉴시스] 김정화 기자 = 취침 시간 이후 여성 장애인 생활관에 몰래 들어가 성폭행한 혐의로 재판에 넘겨진 50대에게 2심도 징역 8년을 선고했다.대구고법 제1형사부(부장판사 진성철)는 31일 성폭력범죄의 처벌 등에 관한 특례법 위반(장애인 피보호자 강간 등) 등 혐의로 구속기소 된 A(53)씨 항소심에서 ""피고인의 항소를 기각한다""며 원심과 같이 징역 8년을 선고했다.재판부는 ""피고인은 장애인복지시설에 근무하는 종사자로서 장애인을 특별히 보호해야 한다""며 ""피해자가 용서하지 않은 점, 지적장애 정도가 심한 이들을 상대로 범행을 저지른 점 등을 종합하면 공탁했다고 해서 1심 파기할 만한 것은 아닌 것 같다""며 기각의 사유를 설명했다.A씨는 지난해 9월26일 영천시의 한 장애인복지시설에서 여성 장애인 2명을 성폭행한 혐의를 받고 있다.취침 시간 이후 장애인복지시설의 여성 생활관에 비상문을 통해 몰래 들어가 지적장애 2급인 여성 장애인들을 상대로 강간 및 강제 추행했다는 조사 결과가 나왔다. 범행 발각 이후 A씨는 연락을 끊고 잠적하던 중 약 5개월이 지나 경찰에 검거됐다.1심은 ""성적 욕구를 해소할 목적으로 범행을 저지른 것으로 죄질이 좋지 않고 죄책이 무겁다""며 ""피해자가 정신적으로 큰 충격을 받은 점, 피해자로부터 용서받지 못했고 엄벌을 탄원하는 점, 피고인이 자백하는 점 등을 종합했다""며 징역 8년을 선고하고 성폭력 치료프로그램 80시간 이수, 보호관찰 5년, 아동·청소년 관련 기관 및 장애인 관련 기관 취업제한 10년을 각 명령했다． ]","['2명을 성폭행 했는데 고작 8년이라니요.\n것도 자기 의견도 제대로 표현할줄 모르는 장애여성인데.\n죄질은 너무 불량한데 형벌은 너무 짧군요.\n8년 뒤에 다시 나와 또 무슨 짓을 할런지.', '2명이나 성폭을했는데 고작 8년... 이런 성범죄자들은 최소 20년이상에 물리적거세를 시켜야한다.', '또 대구인가.  강간의 왕국. 친형수님을 강간한 그곳 경상북도 국회의원', '판사 또라인가?? 양형없이 15~20년은 때려야지..사법부야~~망신은 당해도 쪽 팔리면 안되는거 아니냐?? 이건 피해자를 두번 죽이는거 알고는 있니?! 하긴...석렬이 같은 돼지도 대통령이 되는 한심한 나라인디..씁', '', '성범죄자들 거세부터시키고 신상,얼굴 범죄자죽는 순간까지 매일 공개해라', '겨쌍도 고담대구? 나라말아먹는 대똥 만들고 그것도  모자라 힘없는  여성들을 성폭행! 이참에 분리 시켜서 독립 시키자', '징역 1개월만 하고 거세를 하세요', '2명 강간하고 8년이냐 이스랙이들아..니네들이 대신 들어가 무기징역해라', '징역 8년,,,,,,  이게 뭐여????    이런것은 최소25년이상은 되야 죄값을 치르는것이다,,,,   판사들아!!!!!', '진심 경상도사람들은 거르는게 답인것인가?\n뭔사건만 생겼다하면 경상도네~~\n하긴~~', '지적장애인인데 진짜 성폭행인자, 좋아서 했는지 어떻게 확인 했을까!?! 궁금하다. 장애인도 사랑할 권리가 있다. 장애인이라고 수도승 이 될 이유는 없다고 본다. 잘 판단 했기를 바란다.']",https://www.yna.co.kr/view/AKR20230831027600017?input=1195m,https://n.news.naver.com/mnews/article/003/0012061105?sid=102
2023.08.31.,뉴스핌,,"우리은행, 취약 복지시설에 친환경 에너지 설비 지원",,,http://www.newspim.com/news/view/20230831000662,https://www.yna.co.kr/
2023-08-31 08:53:24,더팩트,사회,"우리은행, 취약 복지시설에 친환경 에너지 설비 지원","[    ▲ KT스카이라이프(대표이사 양춘식)가 논산시 복지시설에 '사랑의 안테나'를 지원한다고 31일 밝혔다. 스카이라이프와 논산시는 전날 논산시청에서 기부 전달식을 열고 노인요양원 등 논산시 비영리 복지시설에 '사랑의 안테나' 30대를 제공하기로 했다. '사랑의 안테나'는 TV 시청에 어려움을 겪는 미디어 소외계층의 문화적 격차 해소를 위해 취약계층 가정이나 복지시설 등에 초고화질(UHD) TV와 위성방송 평생 무료 시청권을 제공하는 스카이라이프의 사회공헌 사업이다. (서울=연합뉴스)    KT스카이라이프, 논산 복지시설에 '사랑의 안테나' 지원[KT스카이라이프 제공. 재판매 및 DB 금지] ]",[],http://news.tf.co.kr/read/economy/2040250.htm,https://n.news.naver.com/mnews/article/001/0014162208?sid=102
2023.08.29.,파이낸셜뉴스언론사 선정,,온갖 수법으로 보조금 횡령...경기도 사회복지법인·시설 17명 적발,,,http://www.fnnews.com/news/202308291121303979,http://www.newspim.com
2023.08.30.,뉴스1,,"BBQ, 미혼모 복지 시설에 치킨·물티슈 기부",,,https://www.news1.kr/articles/5155126,http://www.tf.co.kr/
2023-08-31 15:31:02,녹색경제신문,경제,"[금융 이모저모] 우리은행, 취약 복지시설에 친환경 에너지 설비 지원","[ 탄소배출권 수익금 기부·미래세대 환경 교육    우리은행은 지난 30일 우리은행 본점에서 한국에너지공단, 서울특별시사회복지협의회와 친환경 에너지 설비 지원 관련 협약식 및 후원식을 가졌다. 왼쪽부터 한국에너지공단 김성완 이사, 서울특별시사회복지협의회 김현훈 회장, 우리은행 브랜드홍보그룹 장광익 부행장이 기념촬영을 하고 있다. /우리은행우리은행은 한국에너지공단과 업무협약을 맺고 '서울특별시사회복지협의회'를 통해 에너지 취약계층에 대한 고효율 친환경 에너지설비 지원과 함께 탄소배출권 판매 수익금으로 미래세대 무상 환경교육을 지원한다고 31일 밝혔다.이번 업무협약으로 우리은행은 고효율 에너지설비인 '히트펌프'를 취약계층 거주 사회복지시설에 설치한다. 이를 통해 절감한 화석연료 비용은 서울특별시사회복지협의회에 재기부되어 서울시 거주 어린이 약 3000명에게 미래세대 환경교육을 지원하는 용도로 사용될 예정이다.우리은행은 지난 4월 한 달 동안 임직원 6300여 명이 참여한 친환경 걸음 기부 캠페인으로 이번 사업의 재원을 조성했다. 또한, 우리은행은 친환경 에너지설비 지원과 탄소배출권 수익 기부에 대한 임직원의 관심을 유도하고자 임직원 투표를 통해 최종 지원사업을 선정하는 등 사업 기획부터 실행에 이르는 전 과정을 임직원과 함께했다.우리은행 관계자는 ""이번 사업은 일회성 기부가 아니라 에너지 취약계층에 실질적인 지원과 거기서 확보한 탄소 절감 비용을 미래세대 환경교육 재원으로 활용하는 선순환 사회공헌 활동""이라며, ""앞으로 우리은행은 임직원이 즐겁게 참여할 수 있는 다양한 사회공헌사업을 통해 ESG 경영 확산에 힘쓰겠다""라고 밝혔다.발로 뛰는 더팩트는 24시간 여러분의 제보를 기다립니다.▶카카오톡: '더팩트제보' 검색▶이메일: jebo@tf.co.kr▶뉴스 홈페이지: http://talk.tf.co.kr/bbs/report/write ]",[],http://www.greened.kr/news/articleView.html?idxno=306171,https://n.news.naver.com/mnews/article/629/0000235928?sid=101
2023.08.30.,일간스포츠,,"LG전자, 폐배터리로 구매한 무선청소기 10대 미혼모 복지시설에 기증",,,https://isplus.com/article/view/isp202308300125,http://www.fnnews.com/
2023-08-29 11:29:02,투데이에너지,사회,"산단공, 산업·편의·복지 갖춘 복합시설 개발","[ 종사자 허위 등록, 페이백 등 수법 다양보조금 학비·생활비로 사용, 부당이득 15억원 달해     【파이낸셜뉴스 수원=장충식 기자】 사회복지법인·시설의 보조금을 횡령해 자신의 학비로 쓰거나 법인·시설의 건축물을 불법 임대해 수억원의 부당 이득을 챙긴 법인 대표 등 17명이 경기도 특별사법경찰단에 무더기로 적발됐다.   이들이 보조금을 횡령하거나 부당이득으로 편취한 금액은 모두 15억4000만원에 달하는 것으로 집계됐다.   김광덕 경기도 공정특별사법경찰단장은 29일 도청에서 기자회견을 열고 ""지난 2월부터 7월까지 관련 제보·탐문 등을 바탕으로 집중 수사한 결과 불법행위가 적발된 사회복지시설(법인) 등 6곳과 시설장, 법인대표 등 17명을 적발해 11명은 검찰에 송치했고, 형사입건한 나머지 6명도 수사가 마무리되는 대로 검찰에 송치할 계획""이라고 말했다.   구체적 비리 유형을 살펴보면 안양시 A지역아동센터 시설장은 평소 알고 지내던 B씨를 돌봄교사로 허위로 등록한 다음 근무한 것처럼 꾸며 안양시에 인건비 보조금을 교부받았다.   B씨에게 급여계좌의 직불카드를 받아 직접 관리하며 현금을 출금해 사용하는 수법(일명 '페이백')으로 약 7년간 315회에 걸쳐 보조금 8400만원을 횡령했다.   A센터 시설장은 이를 자신의 대학원 학비나 가족의 병원비, 생활비 등 사적 용도로 사용했다.   안양시의 다른 C지역아동센터 시설장은 실제 아동을 위한 프로그램을 운영하지 않았는데도 허위 강사를 등록해 프로그램비를 지급하거나 무료로 수업을 해주던 강사에게 프로그램비를 지급한 뒤 돌려받는 수법으로 248만원의 보조금을 횡령해 시설 임차료로 사용한 사실이 밝혀졌다.   기본재산을 무허가 처분한 사회복지법인 3곳도 적발됐다.   사회복지사업법에 따라 사회복지법인이 재산 중 목적사업을 수행하는데 꼭 필요한 재산인 기본재산을 처분(임대, 매도 등)을 하고자 할 때는 사전에 시·도지사 허가를 받아야 한다.   안양시의 사회복지법인D 전·현직 대표들은 도지사 사전 허가 없이 법인의 기본재산인 건축물 11개 동과 부속 토지(약 2만785㎡) 등 4건을 약 7년 동안 제3자에게 불법 유상 임대해 7억6500만원의 부당이득을 취했다.   이같은 행위들 모두 사회복지사업법 위반한 것으로 최고 5년 이하 징역 또는 5000만원 이하 벌금에 처해진다.   김광덕 단장은 ""사회복지법인 등 관계자 대부분은 사명감을 가지고 묵묵히 사회복지서비스를 제공하고 있지만 몇몇 부도덕한 곳에서 개인의 사리사욕을 채우는 사례가 지속적으로 적발되고 있다""면서 ""문제 있는 사회복지시설 및 법인의 보조금 부정사용 문제에 대해 집중 수사를 진행하고, 도내의 복지사업이 공정하고 투명하게 이뤄질 수 있도록 보조금 비리 등 수사를 강화하겠다""고 말했다.        엄격하게 사용이 제한된 사회복지법인·시설의 보조금을 횡령해 자신의 학비로 쓰거나 법인·시설의 건축물을 불법 임대해 수억원의 부당 이득을 챙긴 법인 대표 등 17명이 경기도 특별사법경찰단 수사망에 덜미를 잡혔다. 경기도 제공 ]","['전국다 조사좀', '약자들 상대로 등쳐먹는 최고의 빌런', '이런거 철저히 뿌리뽑고 \n공무원 해외연수도 철저히 검증하라\n 서금도둑 천지다']",http://www.todayenergy.kr/news/articleView.html?idxno=264077,https://n.news.naver.com/mnews/article/014/0005063744?sid=102
2023.08.31.,전자신문,,"에너지공단, 우리은행과 취약복지 시설에 친환경 에너지 설비 지원",,,https://www.etnews.com/20230831000287,http://news1.kr/
