Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.04.28.,포인트데일리,,"케이뱅크, 아동복지시설에 노트북·데스크탑 190대 기부",,,https://www.thekpm.com/news/articleView.html?idxno=154230,http://www.thekpm.com/
2023.04.27.,전국매일신문,,"대전시설관리공단 무지개복지공장, 신규 장애인근로자 공개경쟁 채용",,,https://www.jeonmae.co.kr/news/articleView.html?idxno=954262,http://www.jeonmae.co.kr/
2023.04.27.,메트로신문,,"한국철도공사 부산경남본부, 노사공동 후생복지시설 안전점검",,,http://www.metroseoul.co.kr/article/20230427500403,http://www.metroseoul.co.kr
2023.04.27.,뉴스1,,"제주도내 아동관련시설 '맹견' 출입 금지…도, '동물복지조례' 개정·시행",,,https://www.news1.kr/articles/5029561,http://news1.kr/
2023-04-27 11:38:57,아주경제,사회,"청량리역 폐정신병원 부지, 20층 규모 주거시설·노인복지시설로 재탄생","[     2021.2.14/뉴스1 ⓒ News1 황기선 기자(제주=뉴스1) 강승남 기자 = 제주지역 아동양육시설 등 아동관련 시설에 맹견 출입이 금지된다.제주특별자치도는 이 같은 내용을 담아 '제주도 동물보호 및 복지조례'를 개정하고, 오는 5월10일부터 시행한다고 27일 밝혔다.우선 맹견 출입금지 지역을 동물보호법에서 규정한 초등학교와 유치원, 어린이집, 노인복지시설, 장애인복지시설들 뿐 아니라 아동양육시설, 아동일시보호시설, 아동보호치료시설, 아동상담소, 아동전용시설, 지역아동센터, 아동보호전문기관, 어린이교통공원 등으로 확대했다.현행 동물보호법에서 '맹견'은 도사견과 그 잡종의 개, 아메리칸 핏불테리어와 그 잡종의 개, 아메리칸 스태퍼드셔테리어와 그 잡종의 개, 스태퍼드셔 불테리어와 그 잡종의 개, 로트와일러와 그 잡종의 개, 그 밖에 사람을 공격하여 상해를 입힐 가능성이 높은 개로 규정하고 있다.이와 함께 매년 증가하는 반려동물 연관산업을 제주지역 신소득 산업으로 육성하기 위해 '반려동물 인력양성을 위한 교육기관 지원', '사료·용품 제조 시설, 장비 지원에 관한 사업', '반려동물 연관 생산품 유통·홍보지원 사업' 등에 대한 지원 근거 조항도 마련했다. 문경삼 제주도 농축산식품국장은 ""전국적으로 반려동물 양육 가구수가 증가하면서 반려동물 관리, 동물등록, 맹견 출입금지 등 반려인들이 준수해야 할 의무사항이 강화되고 있다""면서 ""성숙한 반려문화가 도민사회에 자리 잡도록 관련 법규를 준수해달라""고 당부했다.또 ""동물 보호ㆍ복지 정책 사업과 더불어 관련 산업을 지원할 수 있는 제도적 근거를 마련함에 따라 제주지역 반려동물 연관산업을 체계적으로 육성하는 일에 행정력을 집중해 나가겠다""고 말했다.   ]",[],https://www.ajunews.com/view/20230427085225199,https://n.news.naver.com/mnews/article/421/0006773582?sid=102
2023.04.27.,뉴스프리존,,"대전시설관리공단, 기성동 사회복지시설 초청 간담회 개최",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=464402,http://www.ajunews.com
2023.04.27.,신아일보,,"굿네이버스 충청지역본부-LS일렉트릭, 장애인·청소년복지시설에 운동복 전달",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1694595,http://www.newsfreezone.co.kr/
2023.04.26.,에이블뉴스,,"울음 멈추게 하려 빗자루 물린 복지사…""장애인 학대 시설 문 닫아야""",,,https://www.ablenews.co.kr/news/articleView.html?idxno=203237,http://www.shinailbo.co.kr/
2023.04.26.,충청매일,,"대전시설관리공단 무지개복지공장,신규 장애인근로자 공채",,,https://www.ccdn.co.kr/news/articleView.html?idxno=911874,http://www.ablenews.co.kr/
2023.04.26.,데일리안,,"HUG, 아동복지시설 동산원과 자매결연…“취약계층 지원”",,,https://www.dailian.co.kr/news/view/1227279/?sc=Naver,http://www.ccdn.co.kr
2023.04.26.,KBS,,맞춤형 주거에 복지시설…고령자 복지주택 첫 입주,,,https://news.kbs.co.kr/news/view.do?ncd=7661071&ref=A,http://news.kbs.co.kr/
2023-04-26 10:22:13,메디컬투데이,경제,"복지부, 노숙인시설 종사자 100명 템플스테이 지원","[               [KBS 광주] [앵커] 어르신들을 위한 맞춤형 공공임대주택인 고령자복지주택이 전남에도 들어섰습니다. 주거와 함께 각종 복지서비스가 가능한 환경을 갖추고 있는데요. 김호 기자가 취재했습니다. [리포트] 낮은 건물이 대부분인 농촌지역에 12층짜리 건물이 들어섰습니다. 건물 내 복도에는 이동할 때 붙잡을 수 있는 손잡이가 어디에나 있고, 휠체어를 타고도 세대 내부까지 어려움 없이 들어갈 수 있게 만들어졌습니다. 영암에 문을 연 광주·전남지역 첫 고령자복지주택입니다. 고령자복지주택은 거동이 불편한 어르신들이 안전한 생활을 할 수 있게 설계됐습니다.  문턱을 제거했고, 곳곳에는 손잡이를 비롯한 맞춤형 시설을 설치했습니다. 생활 속 사고에 대비해 충격을 완화해주는 바닥재가 시공됐고, 위급한 순간에 누르면 도움을 받을 수 있는 비상벨부터. 일정시간 움직임이 없을 때 관리사무실에 알려주는 동작 감지기가 설치됐습니다. 영암군이 국비를 지원받아 한국토지주택공사와 함께 세운 고령자복지주택은 100호 규모로, 건물 1층과 2층은 경로당과 치매전담형 주간보호센터 등 복지시설로 운영됩니다. [김영일/고령자 복지주택 입주민 : ""생활하기에 아주 편리할 것 같습니다. 사고가 나는 것을 예방할 수 있는 안전시설이 잘 돼 있네요. 샤워시설의 의자 같은 것도 (만족스럽습니다).""] 고령자복지주택은 공공임대주택의 한 형태로, 만 65세 이상이면서 무주택 세대 구성원인 기초·의료급여수급자와 유공자, 소득이 도시근로자 월평균의 50% 이하인 경우 입주할 수 있습니다. 전용면적 약 27㎡ 기준, 월 임대료와 관리비를 포함해 10만원 안팎만 내면 생활할 수 있습니다. [고진호/LH 광주전남지역본부 차장 : ""무장애 설계로 어르신들을 위해 특화된 주택입니다. 어르신들이 함께 모여살면서 사회적 고립을 예방할 수 있고 단지 내 복지시설에서 고령자 친화형 복지 프로그램을 이용(할 수 있습니다).""] 전국의 고령자복지주택은 현재 3000호 규모로, 국토교통부는 사업이 확정된 7000호와 함께 해마다 1000호씩 사업량을 늘려간다는 계획입니다. KBS 뉴스 김호입니다. 촬영기자:정현덕 ]",[],https://mdtoday.co.kr/news/view/1065570151799478,https://n.news.naver.com/mnews/article/056/0011473294?sid=101
2023.04.25.,KBS,,맞춤형 주거에 복지시설…고령자복지주택 첫 입주,,,https://news.kbs.co.kr/news/view.do?ncd=7660442&ref=A,http://www.mdtoday.co.kr
2023.04.25.,CNB뉴스,,"전남도의회, ‘사회복지시설 종사자 지원정책 연구회’ 현지활동",,,https://www.cnbnews.com/news/article.html?no=598605,http://news.kbs.co.kr/
