Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.03.30.,연합뉴스,,"강원랜드, 폐광지 사회복지시설 기능 보강 지원",,,https://www.yna.co.kr/view/AKR20230330048900062?input=1195m,https://www.yna.co.kr/
2023-03-30 09:56:06,뉴스1,사회,'사회복지시설에 비정규직은 이제 그만',"[ 2004년부터 1천729개소에 총 91억…프로그램 운영도     2023년 복지현장 지원사업 실무자 간담회[강원랜드 제공.재판매 및 DB 금지](정선=연합뉴스) 배연호 기자 = 강원랜드 사회공헌재단(재단)은 강원 폐광지역의 복지인프라 강화를 위해 사회복지시설 61개소에 프로그램 운영 및 기능 보강 사업비로 총 3억 원을 지원했다고 30일 밝혔다.    프로그램 지원 47개소와 기능 보강 지원 14개소이고, 기관별 최대 지원금은 1천만원이다.    재단은 28∼29일 2일간 올해 선정 사회복지시설 실무자를 강원랜드 사회공헌센터로 초청해 재단의 주요 사업 설명, 지원금 사용 및 정산 관련 교육, 현장 의견 수렴 등을 했다.    재단은 2004년부터 현재까지 강원 폐광지역 사회복지시설 1천729개소의 프로그램 운영 및 기능 보강을 위해 총 91억원을 지원했다.    재단 관계자는 ""앞으로도 복지 사각지대에 놓인 폐광지역 주민이 복지시설에서 건강하고 안전한 생활을 할 수 있도록 지원을 아끼지 않겠다""고 말했다.    byh@yna.co.kr ]",[],https://www.news1.kr/photos/view/?5911210,https://n.news.naver.com/mnews/article/001/0013847474?sid=102
2023.03.29.,뉴시스,,"한미 해군 장병, 70년 인연 복지시설 찾아 연합봉사활동",,,http://www.newsis.com/view/?id=NISX20230329_0002246043&cID=10899&pID=10800,http://news1.kr/
2023-03-30 11:00:54,에이블뉴스,사회,"""지적장애인 거주시설 인권 개선"" 복지부·지자체 수용",[     (서울=뉴스1) 박정호 기자 = 공공운수노조 관계자들이 사회복지사의 날인 30일 오전 서울 용산구 전쟁기념관 앞에서 '정부의 반복지 규탄! 사회복지노동자 노동권 보장 촉구!' 기자회견을 하고 있다. 이들은 '정부로 인해 복지라는 사회적 권리의 기반마저 좌초될 위기에 놓여있다'고 주장하며 '정부가 외면한 가난하고 소외되고 고통받는 사람들의 편에 서서 그들의 권리가 실현될 때까지 함께 싸워나갈 것'을 선언했다.한편 오늘은 한국사회복지사협회가 지난 2011년 '사회복지사 등의 처우 및 지위 향상을 위한 법률'이 제정된 날을 기념하기 위하여 지정한 ‘사회복지사의 날’이다. 2023.3.30/뉴스1   ],[],http://www.ablenews.co.kr/news/articleView.html?idxno=202381,https://n.news.naver.com/mnews/article/421/0006715909?sid=102
2023.03.30.,데일리안,,가평군 지역 '문화복지 시설 기능 강화 '위해 33억여 투입,,,https://www.dailian.co.kr/news/view/1217553/?sc=Naver,http://www.newsis.com
2023-03-29 16:58:12,G1방송,사회,"강원랜드, 도내 폐광지 복지시설 3억 원 지원","[     [부산=뉴시스] 미국 해군 항모강습단과 한국 해군의 호스트십인 소양함 및 최영함 등 한미 해군 장병 50여 명이 29일 경남 거제시 장애인 복지시설인 '애광원'을 방문해 연합 봉사활동을 실시했다. (사진=해군작전사 제공) *재판매 및 DB 금지[부산=뉴시스] 하경민 기자 = 해군작전사령부와 미국 해군 항모강습단 장병들이 복지시설을 방문해 봉사활동을 펼치며 우정을 쌓았다. 29일 해군작전사에 따르면 이날 미 항모강습단 장병 33명과 한국 해군의 호스트십인 소양함과 최영함 장병 20명 등 한미 해군 장병 50명은 경남 거제시 장애인 복지시설인 애광원에 방문해 연합 봉사활동을 실시했다.이날 한미 해군 장병들이 함께 찾은 애광원은 한미 동맹의 역사 만큼이나 양국 해군과 깊은 인연이 있다.6·25전쟁이 한창이던 1952년 움막에서 시작된 애광원은 아픈 아이들의 진료를 보기 위해 하루에 두 번 있는 배를 타고 3시간이 넘는 거리를 가야 했다. 이에 경남 진해에 있는 미 해군을 직접 찾아가 거제도를 방문해 진료해 줄 것을 요청했으며, 미 해군은 거제도에 방문해 각종 먹을거리를 나누고 아이들의 진료를 도왔다. 이후에도 미 해군의 군의관을 포함한 장병들은 수시로 애광원에 방문해 진료와 시설보수 등 봉사활동과 시설유지에 필요한 위문품을 전달했으며, 지금도 매년 주한미해군사령부(CNFK) 장병들이 애광원을 찾아 봉사활동을 실시하며 70여년의 인연을 이어오고 있다.또 당시 한국 해군의 진해 해군통제부는 1958년 애광원 직업보도관 건물을 짓기 위한 설계와 자재운송을 도왔으며, 지금도 부대와 자매결연을 통해 정기적 시설을 방문하고 일손 돕기와 후원금 전달 등 지속적인 관계를 이어오고 있다. 한미 해군과 애광원은 동맹 만큼이나 깊은 인연으로 맺어졌다고 해군작전사는 전했다.     [부산=뉴시스] 미국 해군 항모강습단과 한국 해군의 호스트십인 소양함 및 최영함 등 한미 해군 장병 50여 명이 29일 경남 거제시 장애인 복지시설인 '애광원'을 방문해 연합 봉사활동을 실시했다. (사진=해군작전사 제공)  *재판매 및 DB 금지이날 봉사활동에 참가한 한미 장병들은 애광원 원생들과 함께 축구 등 체육활동을 실시하고, 수변공원 등 산책로를 걷고 이야기 나누며 즐거운 시간을 보냈다. 봉사활동에 참가한 미 핵항모 니미츠함 소속 메리얼 메레질도 이병은 ""미 해군과 오랫동안 인연을 맺어 온 애광원 원생들을 만나고 한국 장병들과 함께 실시한 봉사활동은 이번 한국 방문의 가장 멋진 경험이 될 것이다""고 말했다.소양함 소속 원종은 중위는 ""이번 연합 봉사활동은 혈맹의 우정을 더욱 돈독히 하는 소중한 시간이었다""며 ""앞으로도 한미 해군이 함께 봉사활동을 할 수 있는 기회가 더 많이 생겼으면 좋겠다""고 밝혔다. 한편 호스트십(Host Ship)은 우리나라를 방문하는 외국 함정의 자매함을 지정하고 문화탐방 등 외국함정에 대한 전반적인 안내와 편의를 돌보며 우정을 다지는 해군의 독특한 군사외교 관습이다. ]",[],https://www.g1tv.co.kr/news?mid=1_207_4&newsid=284520,https://n.news.naver.com/mnews/article/003/0011771489?sid=102
2023.03.29.,스포츠동아,,"초고령사회 대비, 노인복지 시설 구축에 복권기금 투입",,,https://sports.donga.com/article/all/20230329/118574168/2,http://www.ablenews.co.kr/
2023.03.29.,경기일보언론사 선정,,용인 김량장동 노인복지시설 화재… 29명 대피,,,https://www.kyeonggi.com/article/20230329580353,http://www.dailian.co.kr/
2023-03-30 11:04:01,뉴스락,사회,"바디프랜드, 각종복지 시설로 임직원 힐링 지원","[ 마을회관 재건축 등 '복지시설물 유지관리 및 지원활성화' 목적    가평군청 전경ⓒ[데일리안 = 김태호 기자] 경기 가평군이 올해 문화복지 증진을 위한 복지시설 기능을 강화하기 위해 모두 33억여 투입한다고 30일 밝혔다.군은 마을회관 소규모 개보수를 비롯해 경반리, 신하리, 방일1리 마을회관 재건축 등을 통해 복지시설 증설 및 기능향상을 이뤄 나가기로 했다.또 복지시설물 유지관리를 위한 지원활성화로 시설이용자의 편의향상을 위해 경로당 소규모 개보수, 상판리 우목골 경로당 재건축, 조종면 분회 증축 공사, 청평면 종합복지회관 건립 공사 등을 추진할 예정이다.앞서 군은 지난해에도 주민편의를 위해 백둔리 마을회관 등 지역 33개소 마을회관 소규모 개보수에 2억8000여만 원을 투입해 를 제공했다.아울러 설악면 복지회관 지붕증축, 북면 복지회관 목욕탕 환경개선, 상면 복지회관 옥상방수 공사 등에 3억8000여만 원을 지원해 이용자의 불편을 해소하고 맞춤형 시설을 제공했다.이와 더불어 군은 노후생활 안정도모를 위해 지난해보다 167명 증가한 1,621명에게 노인일자리 및 사회활동 지원사업도 추진한다.사업비도 지난해 대비 6억여 원 늘어난 총 61억여 원으로, 전담인력 및 공익형에 41억여 원, 시장형 및 사회서비스형에 20억여 원 등이 투입돼 경제활동을 지원함으로써 경제적인 도움과 보람있는 여가생활을 도모키로 했다.군 관계자는 ""읍면별 복지시설 시설물에 대한 상호연계기능을 고려한 관리 및 지원 강화로 서비스 제공기능과 어르신들이 안전하게 사업을 위해 노력하겠다""고 말했다.한편 군은 전체인구의 28.5%가 65세이상 노인인구다. 금년 2월말 기준 가평군 인구는 6만3154명으로 이중 노인인구는 1만7988명으로 나타났다. 6개 읍면 중 가평읍이 4988명, 설악면이 2926명, 청평면이 4169명 , 상면이 1991명, 조종면이 2407명, 북면 1507명으로 나타났다.   ]",[],http://www.newslock.co.kr/news/articleView.html?idxno=73665,https://n.news.naver.com/mnews/article/119/0002697727?sid=102
2023.03.29.,헤럴드경제,,"안양시, 아동복지시설 보호종료·자립준비 대학생 정기 후원",,,http://news.heraldcorp.com/view.php?ud=20230329000301,http://www.g1tv.co.kr
