Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.06.30.,뉴스프리존,,"영월군, 사회복지시설 식중독 예방 특별교육실시",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=323614,http://www.newsfreezone.co.kr/
2021.06.30.,노컷뉴스,,"""외제차 차고 지어라""··장애인 복지시설 갑질에 임금체불까지",,,https://www.nocutnews.co.kr/news/5580606,http://www.nocutnews.co.kr
2021-06-30 18:59:04,CMB광주방송,사회,"\""광주시, 노인복지시설 종사자 처우 개선안 마련해야\""","[ 사회복지사 50여 명 근무하는 대규모 장애인 시설[전북CBS 송승민 기자]    갑질과 폭언 등 직장 내 괴롭힘이 불거진 전북 완주군의 한 장애인 복지시설에서 임금체불까지 있었던 것으로 나타났다.고용노동부 전주지청은 장애인복지시설 사회복지법인에 대한 특별근로감독을 실시하고 총 7건의 노동관계법 위반을 적발했다고 지난 29일 밝혔다.완주에 있는 해당 장애인 복지시설은 사회복지사 50여 명과 간호사 2명, 물리치료사 2명이 근무하고, 장애인 100여 명이 다니는 특수학교가 있는 대규모 시설이다.지난 3월 이곳에서 ""이사장의 폭언과 갑질이 지속됐다""는 직원들의 폭로가 제기됐다.고용노동부의 조사에 따르면 이사장은 ""자신의 외제차에 햇빛이 든다""며 직원에게 차고지를 만들도록 지시했다.또 업무 외 행사에 직원들을 동원하고 폭언과 비인격적인 언행은 물론, 휴가도 자유롭게 사용하지 못하게 한 것으로 드러났다.앞서 시설의 한 사회복지사는 ""이사장이 '누구든 내 말을 듣지 않으면 해고하겠다', '시설에 불만이 많은 사람은 필요 없다', '국민학교도 못 나왔냐'는 등의 폭언을 자주 했다""고 밝히기도 했다.또 해당 법인에서 갑질에 더해 임금체불까지 발생한 사실이 추가로 적발됐다.이 복지시설을 운영하는 법인은 최근 3년 동안 전·현직 직원 20명에게 임금 등 4600만 원을 지급하지 않았다고 노동부는 밝혔다.고용노동부는 7월 중으로 수사를 보강하고 노동법을 위반한 혐의 등 사건을 검찰에 송치할 예정이다.근로기준법에 따르면 임금과 보상금 등의 지급을 위반한 자는 3년 이하 징역 또는 3천만 원 이하의 벌금에 처한다.전라북도 인권위원회 또한 ""시설 이사장이 직원의 인권을 침해했다""며 해당 법인에 이사장의 징계를 요구했다.해당 이사장은 이사회에 사임의사를 밝힌 것으로 전해졌다.▶ 확 달라진 노컷뉴스▶ 클릭 한 번이면 노컷뉴스 구독!smsong@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지   ]","['인권침해와 갑질을 하고 임금체불까지 했으면 악덕기업주다. 이런 놈은 지급하지 않은 임금을 모두 지불하게 한 다음에 의법처리해서 일벌백계로 처벌해야 한다. 죄목이 무려 세 가지나 되니 반드시 가중처벌해야 한다.', '장애인 착취와 노동은 역시 7시 지역이다 18', '', '', '', '세븐 오 클락', '저놈이 진짜 장애인이네']",http://www.cmbkj.co.kr/ab-991-21445,https://n.news.naver.com/mnews/article/079/0003522834?sid=102
2021.06.30.,CNB뉴스,,"울산시설공단, 소규모 복지시설에 코로나19 예방 지원",,,http://www.cnbnews.com/news/article.html?no=499466,http://www.cmbkj.co.kr
2021.06.29.,한국경제,,"경기도사회서비스원, 오는 7월부터 '소규모 사회복지시설 무료 안전점검' 실시",,,https://www.hankyung.com/society/article/202106299436h,http://www.cnbnews.com
2021.06.29.,뉴시스,,"""노인복지 홀대하는 광주시, 처우개선 노인시설만 제외""",,,http://www.newsis.com/view/?id=NISX20210629_0001494247&cID=10809&pID=10800,http://www.hankyung.com/
2021-06-29 15:06:01,경인방송,사회,"인천 사회복지시설, '주 52시간제' 인력 충원 '진땀'...""기피 업장 유인책 필...","[ 경기도사회서비스원은 오는 7월부터 도내 소규모 사회복지시설을 대상으로 소방, 가스, 전기 등의 시설 무료 안전점검을 실시한다고 29일 발표했다. 이는  소규모 사회복지시설이 인력 및 예산 등 열악한 환경 속에서 안전문제가 지속적으로 제기 되고 있어서다. 도 사회서비스원은 지난해 목표 100개소에서 120개소로 확대해 실시, 만족도 조사결과 '지원내용에 매우만족하며 안전시설점검자의 설명이 전문적이며 이해하기 충분했다'는 평가를 받았다.소규모 사회복지시설에서 활용할 수 있는 안전점검, 안전사고예방, 안전사고 상황별 사고 유형 및 대응방안 등을 고려해 안전교육 영상과 교육자료를 제작하고 실시기관에 배부, 페이스북 등에 게시해 지속적인 안전관리가 이루어 질 수 있도록 하고 있다.도 사회서비스원은 올해도 시설 안전점검은 해당분야 전문가가 시설에 직접 방문해 진행하며, 안전사고 자체 예방을 위해 검사 결과를 시설에 전달할 예정이다. 또 도 사회서비스원은 오는 10월에 안전점검 실시 완료 후 선정기관 대상으로 사회복지시설 종사자들을 위한 안전사고 예방교육도 진행한다.이화순 경기도사회서비스원장은 “민간시설의 지원을 통해 경기도의 돌봄의 질을 함께 높이는 것이 궁극적인 목적”이라며 “올해는 민간협력․지원사업 예산을 확대하여 사회복지시설 150개소 지원으로, 작년보다 30개소를 더 확대 지원한다”고 말했다. 도 사회서비스원은 지난 4월 홈페이지를 통해 소규모 민간 사회복지시설을 대상으로 안전점검 지원 접수를 받았다. 총 217개 시설이 신청했으며, 그 중 시설의 규모 및 종사자 수를 고려해 지원 가능한 사회복지시설 150곳을 선정·발표했다. 수원=윤상연 기자 syyoon1111@hankyung.com  ]",[],http://www.ifm.kr/news/312319,https://n.news.naver.com/mnews/article/015/0004569962?sid=102
2021.06.29.,브레이크뉴스,,"남양주시 수동면, 사회복지시설 후원물품 나눔 행사",,,http://www.breaknews.com/816981,http://www.newsis.com
2021-06-29 17:19:38,아시아경제,사회,"복지부, 복지시설 아동 대상 맞춤형 치료재활 서비스 지원","[ 광주지역 노인복지(장기요양기관) 비상대책위원회    [광주=뉴시스] 배상현기자= 광주지역 노인복지(장기요양기관) 비상대책위원회는 29일 광주시의회에서 ""노인복지 홀대하는 광주시의 각성을 촉구한다""고 밝혔다. 2021.06.29 (사진=비대위 제공) praxis@newsis.com   [광주=뉴시스] 배상현 기자 = 광주지역 노인복지(장기요양기관) 비상대책위원회는 29일 ""노인복지 홀대하는 광주시의 각성을 촉구한다""고 밝혔다.  비대위는 이날 광주시의회에서 기자회견을 열고 ""광주시는 2023년까지 적용할 사회복지시설 종사자 처우개선 계획을 최근 확정해 발표하면서 가장 종사자 수가 많은 노인복지시설만 제외했다""고 주장했다. 비대위에 따르면 지난 5월 광주시는 지역 시설 종사자 처우개선안을 마련하면서 노인복지시설(677개, 종사자 1민5272명)과 어린이집(1012개, 종사자 9065명)을 제외시키고 사회복지시설(617개, 종사자 3266명)만 4개 분야 15개 사업에 3년동안 70억8700만원을 지원하기로 확정했다. 이후 6월22일 어린이집 시설에는 5개 분야 23개 사업에 423억원을 추가 지급하겠다는 누리정책을 발표했지만, 치매국가 책임제와 초고령사회를 담당하고 있는 노인복지시설 종사자에게는 어떠한 대책도, 처우개선도 실행하지도 않았다고 지적했다. 비대위는 ""묵묵히 현장에서 저임금에 허덕이며 강도 높은 노동을 하고 있는 요양보호사 및 모든 종사자들의 사기는 꺾이고 근로의욕이 상실되고 있다""면서 ""어느 누가 치매·중풍 어르신을 돌볼 것인지 앞날이 걱정되며 이런 상황을 만든 노인복지행정을 담당하는 시장을 비롯한 공직자는 분명히 책임져야 할 것이다""고 성토했다. 비대위는 ""종사자 처우개선 계획안에 노인시설을 포함하고 차등 지급하는 특별수당을 형평성에 맞게 개선하라""고 촉구했다. ]","['맞다. 일은 엄청나게 힘든데.\n돈은 최저임금 주는게 말이 되냐.\n치매 노인들 케어 해봐라. 정신적 스트레스도 장난 아닐거다.', '어르신들의 행복한 노후를 최전선에서 책임지고 있는 노인시설에  종사하는 이분들이야말로 사회에서 먼저 존중해줘야 한다고 생각합니다.\n광주시의 노인복지 시설에 대한 처우가 이정도밖에 안되는것에 많은 실망입니다. 개선책을 원합니다!']",https://view.asiae.co.kr/article/2021062808163589184,https://n.news.naver.com/mnews/article/003/0010579011?sid=102
2021.06.28.,중앙일보,,"한국산업의료복지연구원, 광진구시설관리공단과 근로자 정신건강 지원프로그램...",,,https://news.joins.com/article/olink/23687301,http://www.ifm.kr
2021.06.28.,베타뉴스,,"사회복지시설 지역아동센터 종사자, 호봉제 즉각시행 촉구",,,http://www.betanews.net:8080/article/1269843.html,http://www.betanews.co.kr
2021.06.28.,경인방송,,"남양주시 수동면, 사회복지시설 후원물품 나눔 행사",,,http://www.ifm.kr/news/312134,http://www.ifm.kr
2021.06.27.,인천일보,,우리도 사회복지시설인데…어느 여성시설의 울분,,,http://www.incheonilbo.com/news/articleView.html?idxno=1102498,http://news.itimes.co.kr
2021.06.27.,전북일보,,사회복지시설 종사자 인권 이리 짓밟혀서야,,,http://www.jjan.kr/news/articleView.html?idxno=2111369,http://www.jjan.kr
2021.06.27.,국제뉴스,,"익산시, 한부모가족복지시설 지원 정책 강화",,,http://www.gukjenews.com/news/articleView.html?idxno=2253699,http://www.gukjenews.com/
2021.06.27.,동양일보,,"아산 좋은이웃, 2020년 사회복지시설 평가 '최우수시설'선정",,,http://www.dynews.co.kr/news/articleView.html?idxno=635310,http://www.dynews.co.kr
2021.06.25.,뉴스티앤티,,"대전도시공사, 골목상권과 복지시설 지원 나서",,,http://www.newstnt.com/news/articleView.html?idxno=85373,http://www.newstnt.com
2021.06.25.,에이블뉴스,,성남지역 ‘장애인 복지시설 재산권 교육’ 참여 기관 모집,,,http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0036&NewsCode=003620210625174556248990,http://www.ablenews.co.kr/
2021.06.25.,뉴시스,,노원구 소재 아동복지시설서 총 12명 확진…서울 신규확진 269명(종합),,,http://www.newsis.com/view/?id=NISX20210625_0001489570&cID=14001&pID=14000,http://www.newsis.com
