Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.12.28.,연합뉴스,,"신한은행, 보건복지부와 협약…노인복지시설 열어",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171228108400002&did=1195m,https://www.yna.co.kr/
2017-12-28 14:14:12,경북일보,경제,"한국도로공사 태양광 발전 수익금, 김천 사회복지시설 3곳 지원","[    (서울=연합뉴스) 박의래 기자 = 신한은행은 보건복지부, 한국노인종합복지관협회와 노인복지 협업 체계 구축을 위한 '신한 더 드림 사랑방' 추진 업무협약을 체결하고 '더 드림 사랑방' 1호점을 열었다고 28일 밝혔다.    '신한 더 드림 사랑방'은 신한은행이 노인종합복지관 등의 노후시설을 개선해 주고 노인들이 휴식 및 문화 향유, 금융·디지털 교육을 받을 수 있는 공간을 만들어 주는 사회 공헌 활동이다.    신한은행은 이번 1호점 개점을 시작으로 2018년부터 매년 25∼30개의 노인복지시설에 환경 개선과 디지털 기기, 건강관리용품 등을 지원하고 임직원 자원봉사, 금융사기 피해예방 교육 등 금융 멘토프로그램을 운영할 계획이다.    신한은행 관계자는 ""앞으로도 신한 두드림 프로젝트와 세대별 맞춤형 사회공헌사업을 통해 따뜻한 금융을 지속해서 실천해 나가겠다""고 밝혔다.    (왼쪽부터) 전용만 한국노인종합복지관협회 회장과 권덕철 보건복지부 차관, 위성호 신한은행장이 28일 노인복지관 환경개선 사업 업무협약 후 기념촬영을 하고 있다.    laecorp@yna.co.kr▶기사제보 및 문의▶기자와 1:1 채팅  ▶최신 트렌드 ]",[],http://www.kyongbuk.co.kr/?mod=news&act=articleView&idxno=1013412,https://n.news.naver.com/mnews/article/001/0009778359?sid=101
2017.12.27.,뉴시스,,"광양제철소 임직원, 월급 1% 모아 복지시설에 기부",,,http://www.newsis.com/view/?id=NISX20171227_0000187805&cID=10809&pID=10800,http://www.kyongbuk.co.kr
2017.12.28.,매일경제,,"신한은행, 복지부와 노인복지시설 조성 업무협약",,,http://news.mk.co.kr/newsRead.php?year=2017&no=858507,http://www.newsis.com
2017-12-27 15:07:52,뉴스1,사회,"포스코 광양제철소, 장애인복지시설 환경개선 앞장","[     【광양=뉴시스】김석훈 기자 = 포스코 광양제철소는 27일 임직원 월급 1% 모은 기금으로 광양시 장애인복지시설에 물품을 기부했다고 밝혔다.  사진 첫줄 왼쪽 세번째부터 이종용 광양시장애인종합복지관장, 신현숙 광양부시장, 광양제철소 김순기 행정부소장(파란색 근무복), 광양사랑나눔복지재단 김성철 사무국장. 2017.12.27. (사진=광양제철소 제공) kim@newsis.com장애인시설 14곳에 냉난방기·공기청정기 전달【광양=뉴시스】김석훈 기자 = 포스코 광양제철소 임직원들이 월급의 1%를 모은 기금으로 광양시장애인복지시설에 필요한 물품을 전달했다. 27일 광양제철소에 따르면 임직원 월급 1%씩을 모은 기금으로 장애인복지시설에 14곳에 2700만 원 상당의 냉난방기를 구매해줬다. 광양제철소는 장애인들이 주로 실내에서 생활하는 점을 고려해 냉난방기 5대와 공기청정기 40대를 구매하고 이날 광양시 장애인복지회관에서 50여 명이 참석한 가운데 전달식을 가졌다. 광양장애인자립생활센터 박문섭 소장은 ""겨울철 주로 실내에서 생활하는 장애인들에게 맞춘 세심한 관심과 지원에 정말 감사하다""고 말했다. 한편 광양제철소는 지역 배려계층을 지원하기 위해 여성 중증장애인 돌봄 사업, 노인치매예방사업 및 저소득층 독거노인을 위한 도시락 배달 사업 등을 펼치고 있다. kim@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 네이버 채널에서 뉴시스를 구독해주세요&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://news1.kr/articles/?3191445,https://n.news.naver.com/mnews/article/003/0008363620?sid=102
2017.12.30.,에너지경제,,"에너지재단-도로공사, 사회복지시설 3곳…28.08kW 규모 태양광발전 설치 지원",,,http://www.ekn.kr/news/article.html?no=334510,http://www.mk.co.kr/
2017-12-28 14:39:53,쿠키뉴스,경제,"[남해소식] 남해군, 사회복지시설 위로 방문","[    신한은행은 28일 서울 용산구 시립용산노인종합복지관에서 보건복지부, 한국노인종합복지관협회와 노인복지 협업체계 구축을 위한 '신한 더드림(THE Dream) 사랑방' 추진 업무협약을 체결했다. 신한 더드림 사랑방 사업은 노인종합복지관 등 노인복지시설의 ▲노후 시설 개선(Transformation) ▲디지털 기기 지원을 통한 휴식과 문화 향유(Healing) ▲금융 및 디지털 교육 (Education)이 가능한 공간을 조성하여 어르신들의 삶의 질 향상에 기여하고 보이스 피싱 등 노년층 대상 금융 범죄에 대응할 수 있도록 돕는 사회 공헌 활동이다. 신한은행은 지난 9월 생산적·포용적 금융을 선도하고 더 높은 단계의 사회적 기업으로 도약하기 위해 2020년까지 9조원 규모의 일자리 창출 및 사회취약계층 지원 내용을 담은 '신한 두드림 프로젝트'를 발표했다. 신한은행은 2018년부터 매년 25~30개의 노인복지시설을 대상으로 환경 개선과 VR 등 디지털 기기 및 혈압측정기, 마사지기 등 건강관리 용품을 지원하고 임직원 자원봉사, 금융사기 피해예방 교육 등 금융멘토프로그램을 운영할 예정이다.신한은행 관계자는 ""이번 업무협약을 통해 사랑방 사업이 실버 세대 지원을 위한 대표 사회공헌사업으로서 자리매김할 수 있도록 지속적으로 발전시켜 나갈 것""이라고 말했다. [김태성 기자]▶뉴스 이상의 무궁무진한 프리미엄 읽을거리 ▶아나운서가 직접 읽어주는 오늘의 주요 뉴스[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],http://www.kukinews.com/news/article.html?no=513209,https://n.news.naver.com/mnews/article/009/0004073962?sid=101
2017.12.29.,매일신문,,[이런일] 착한쉐프짬뽕 복지시설 봉사,,,http://www.imaeil.com/sub_news/sub_news_view.php?news_id=58306&yy=2017,http://news1.kr/
2017-12-27 17:14:20,뉴시스,사회,"성주경찰, 복지시설에 위문품 전달…'사랑나눔 실천'","[     광양제철소 제공© News114곳에 냉난방기 등 2700만원 상당 제공(광양=뉴스1) 서순규 기자 = 포스코 광양제철소(소장 김학동)는 27일 지역 장애인 복지시설 14곳의 환경 개선을 위해 냉난방기 등 물품을 제공했다.광양제철소는 지역 내 장애인 인구가 계속 늘어남에 따라 관련 복지시설 환경과 장애인들의 생활수준 향상을 지원하기 위해 이번 전달식을 마련했다. 광양시장애인종합복지관에서 열린 이날 행사에는 신현숙 광양부시장, 광양제철소 김순기 행정부소장, 광양사랑나눔복지재단 김성철 사무국장, 장애인 복지단체 관계자 등 50여명이 참석했다. 광양제철소는 장애인들이 주로 실내에서 생활하는 점을 고려해 냉난방기 5대와 공기청정기 40대 등 2700만원 상당을 구매해 지역 장애인복지시설 14곳에 전달했다. 이날 구매한 물품들은 포스코 직원들의 월급 1% 기부로 만들어진 '포스코 1% 나눔재단' 기금을 활용했다. 한편 광양제철소는 지역 배려계층을 지원하기 위해 여성중증장애인 돌봄 사업, 노인 치매예방사업 및 저소득층 독거노인을 위한 도시락 배달 사업 등을 펼치고 있다.sk@▶ '평창2018' 관련 뉴스·포토 보기▶ 네이버메인에 ‘뉴스1채널’ 설정하기!▶ 여러분의 제보를 기다립니다.제보하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.newsis.com/view/?id=NISI20171229_0000087876,https://n.news.naver.com/mnews/article/421/0003120426?sid=102
2017.12.27.,연합뉴스,,"[동정] 서울경찰청장, 노인복지시설·부상 경찰관 위문",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171227077400004&did=1195m,http://www.ekn.kr
