Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2면 1단,한국일보언론사 선정,,MZ세대가 가장 좋아하는 벚꽃 구경지는? ①서울숲 ②도산공원 ③뚝섬유원지,,,https://hankookilbo.com/News/Read/A2023033109520001652?did=NA,http://www.hankookilbo.com/
2023-03-31 13:01:11,뉴시스언론사 선정,IT/과학,수도권 거주 실버세대 '제주 한달살이'와 연관성 높았다,"[ SKT, 지난해 벚꽃철 모바일 위치정보 분석전 연령대선 석촌호수, 여의도, 도산공원 순    30일 오후 서울 서대문구 신촌 연세로에 벚꽃이 활짝 피어 있다. 서대문구 제공""수도권에 사는 2030들이 벚꽃 시즌에 가장 좋아하는 곳은?""SK텔레콤은 모바일 위치데이터를 인공지능(AI)을 통해 분석해 2030들이 벚꽃 시즌에 ①서울숲 ②도산공원 ③뚝섬유원지를 많이 찾았다고 31일 밝혔다.이번 조사는 SKT 빅데이터 분석 플랫폼인 '지오비전퍼즐'을 바탕으로, 지난해 벚꽃 시즌(4월 9~17일) 동안 서울과 수도권 내 관광 명소 방문자 데이터를 분석한 결과다.연령대별로 20대는 서울숲과 뚝섬한강공원, 30대는 도산공원과 서울대공원, 40대는 동탄여울공원과 한국민속촌, 50대는 행주산성과 화산체육공원, 60대는 대명포구와 남한산성, 70대는 소요산과 보라매 공원 등을 가장 선호하는 것으로 조사됐다. 전 연령대 방문자수 기준으로는 ①석촌호수(59만8,000명) ②여의도윤중로(23만8,000명) ③도산공원(11만 명) ④뚝섬한강공원(8만1,000명) ⑤망원한강공원(3만9,000명) 등 순이었다.연령대별로 선호하는 벚꽃 명소는 큰 차이를 보였다. 20대는 서울숲과 뚝섬한강공원, 낙산공원·도산공원 등 서울시내와 한강 주변의 공원을 선호했다. 30대는 도산공원과 서울대공원, 한국민속촌, 임진각평화누리, 동탄호수공원 등 가족과 함께 벚꽃을 즐길 수 있는 '가족'형이 많았다. 40대는 화성시 동탄여울공원, 한국민속촌, 화성시 개나리공원, 평택시 배다리생태공원 등 주거지 인근의 공원을 찾는 '집주변' 형이 여럿 보였다. 50대는 행주산성과 화성시 화산체육공원, 시흥시 물왕호수, 군포시 반월호수 등을 많이 찾았다. 60대부터는 교외 지역을 선호하는 현상이 두드러졌다. 60대는 김포시 대명포구와 남한산성, 안양예술공원을 선호했으며, 70대는 동두천시 소요산, 보라매공원, 올림픽공원 등에 집중됐다. 벚꽃 시즌에 아이와 함께 많이 찾는 장소도 따로 있었다. 방문자수 기준으로 아이와 함께 방문하는 곳은 서울대공원, 동탄호수공원, 올림픽공원 순이었다.이번 조사에는 SKT 지오비전퍼즐이 쓰였다. 지오비전퍼즐은 SK텔레콤의 위치데이터를 따져 사람들의 거주와 이동·체류에 대한 다양한 인사이트를 제공하는 데이터 서비스이다.  ]","['요즘 고딩들이\nmz세대말 젤 듣기\n싫데여 세대구분 하지말구 조장하지\n마세요!!', '이제 꽃도 많이 펴서 거리가 참 예뻐요! 벚꽃 구경지도 주변에 많이 있으니 슬슬 피크닉 갈 준비 해야겠네요!!', '도데체 mz는 누구냐!!!@얼굴좀보자!', '', '롯데타워 무너진다며?? ㅋㅋㅋ 좀 그만 쳐 놀러오라고 빨갱이들아', '대한미국에서 가장 큰 광교호수공원  강추.......!!!!! 주말에는 미어 터짐......ㅜ', '20대겠지']",http://www.newsis.com/view/?id=NISX20230330_0002247138&cID=10413&pID=13000,https://n.news.naver.com/mnews/article/469/0000731640?sid=105
A26면 1단,중앙일보언론사 선정,,[이숙인의 조선가족실록] “이념보다 인정” 칠남매 바라지에 속울음 터뜨린 ...,,,https://www.joongang.co.kr/article/25151561,http://www.newsis.com
2023-03-30 12:00:00,오마이뉴스,경제,누구나 '가족'이라는 병을 앓는다,"[ 기사내용 요약통계청·SK텔레콤 가명정보 결합 데이터 분석 결과60대 이상 연령층 전체 제주 한달살이 28.3% 차지 평소 레저 콘텐츠 이용 많을수록 한달살이 관심 ↑선호 숙박지, 시내권 벗어난 읍·면 지역 선호 뚜렷    [제주=뉴시스] 우장호 기자 = 제주 북부와 동부 지역에 첫 폭염주의보가 발효된 26일 오후 제주시 한림읍 금능해수욕장을 찾은 피서객들이 물놀이를 하며 더위를 식히고 있다. 2022.06.26. woo1223@newsis.com[제주=뉴시스] 우장호 기자 = 코로나 팬데믹이 활발했던 시기에 제주 한달살이 열풍은 수도권에 거주하고, 경제적 수준이 비교적 여유로운 60대 이상의 '실버 세대'와 연관성이 큰 것으로 나타났다. 또 이들은 바다와 오름, 숲길이 풍부한 이른바 '제주다운' 지역을 한살살이 숙박지로 선호하는 경향이 높았던 것으로 파악됐다.제주관광공사는 30일 이 같은 내용을 담은 '제주 한달살이 방문자 특성' 데이터 자료를 발표했다. 해당 데이터는 제주관광 관련 정책 수립 등에 필요한 정보 제공을 목적으로 통계청과 SK텔레콤의 데이터를 제주관광공사와 시험적으로 작성한 분석 자료이다.자료에 따르면 SKT 모바일 가입자 위치·이동정보로 추산된 지난 1년간(21년 8월~22년 7월) 제주 방문자 933만명 가운데 95%인 876만명이 7일 이내의 단기 방문이며, 한달달이 방문자는 0.4%인 3만5000여명으로 추정됐다. 지역별 방문자는 수도권 거주자가 전체 방문자의 55.5%를 차지했으며, 이들은 비수도권 거주자에 비해 제주방문 경향도 다소 높은 것으로 집계됐다. 제주 한달살이 방문자의 특성은 연령대별로는 40대 미만 젊은층이 39.0%로 가장 많았지만, 60대 이상은 전체 한달살이의 28.3%를 차지하며 단기방문 내의 비중 16.0%보다 1.8배 커 다른 연령대에 비해 한달살이 경향이 특히 높았다.제주 한달살이 경험자는 모바일 활동과도 깊은 연관성을 나타냈다. 이들은 평소 레저 콘텐츠 이용일수가 단기 방문자보다 많았다. 반면 단기 방문자는 교육과 금융, 쇼핑 등 그 외 분야의 콘텐츠에 관심을 가졌다.    [서귀포=뉴시스] 우장호 기자 = 포근한 날씨를 보이는 29일 오후 제주 서귀포시 표선면 녹산로에 벚꽃과 유채꽃이 활짝 펴 봄 정취를 풍기고 있다. 2023.03.29. woo1223@newsis.com한달살이 방문자는 선호하는 숙박지역도 뚜렷한 차이를 보였다. 이들은 제주시내를 벗어난 읍·면 지역을 선호하는 경향이 컸다. 이 지역은 공통적으로 바다를 접하고, 올레길과 가까우며, 오름과 숲길을 경험할 수 있는 가장 제주다운 지역이라는 장점을 보유하고 있는 곳이다.특히 미취학자녀를 동반한 한달살이 방문자는 목장과 농장, 레일바이크 등 체험형 관광이 용이한 중산간 지역을 선호했다. 이들은 미동반자에 비해 서쪽 지역의 한경면, 대정읍, 예래동의 방문율이 조금 더 높았다.공사는 데이터 공동 분석을 통해 지역관광의 새로운 부가가치 창출 및 제주 관광 정책 및 마케팅에 과학적 의사결정 지원을 강화하는데 큰 도움이 될 것으로 보고 있다.동반 여행자 정보를 알 수 없었던 기존 빅데이터의 한계를 극복해, 가족 동반 여행 데이터를 분석해 시사점을 도출할 수 있었다는 설명이다. 여기에 재방문 여부를 제외한 제주 관광객의 수를 추정해 볼 수 있었다는 측면도 긍정적으로 봤다.제주관광공사 관계자는 ""통계청과 SK텔레콤과 앞으로도 데이터 활성화를 통한 정책지원 강화 등을 위해 상호 협력을 지속적으로 추진해 나갈 것""이라며 ""분석 결과를 통해 장기체류형 관광객을 위한 콘텐츠를 개발하고, 제주가 체류형 관광지로 각광 받을 수 있도록 해나갈 계획이다""고 말했다． ]",[],https://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002914637&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,https://n.news.naver.com/mnews/article/003/0011773147?sid=101
2023.03.31.,경향신문,,"포스코, 가족·출산친화제도 성과공유회 개최",,,https://www.khan.co.kr/economy/business/article/202303311804001,https://www.joongang.co.kr
2023-03-31 00:54:00,헤드라인제주,오피니언,"제주4.3, 남겨진 가족들에게 가해진 '연좌제'....""아, 아버지""","[   우리가 몰랐던 율곡 이이         이숙인 서울대 규장각한국학연구원 책임연구원           형님께 잔을 올려 작별을 고하니 정신이 멍하니 흩어지는 듯합니다. 집 지을 곳이 정해지는 대로 형님의 식솔을 이끌고 해주로 돌아가겠습니다. 조카들을 가르치고 일으켜 집안을 실추시키지 않도록 하겠습니다. 형님이시어! 편히 눈 감으시고 외로운 처자 걱정일랑 조금이나마 놓으소서.(‘제백씨문·祭伯氏文’)      띠동갑 맏형의 죽음을 맞게 된 서른다섯의 율곡 이이(1536~1584)는 “부귀가 아니면 명이라도 길지, 하늘은 왜 이리 편파적인가”라며 형의 죽음을 안타까워한다. 몸이 아파 32살에 늦장가를 든 탓에 형의 자녀들은 아직 어리다. 율곡은 건강과 정치 문제로 서울에서 해주로 다시 서울로 자주 이사를 하게 되는데, 그때마다 형수 곽씨와 2남 2녀의 어린 조카들을 이끌고 다녔다.      학문·정치 공적에 가려진 인간미    집안 대소사 챙기며 식솔 이끌어     먼저 죽은 맏형 가족 끝까지 살펴   세 누이 자녀도 제자로 받아들여     서자 신분 아들을 후계 지목 파격   주자학 질서 고집한 당대와 마찰    ‘숨어서 울고 있는’ 인간 율곡         율곡 이이의 생가인 강릉 오죽헌에서 활짝 핀 율곡매 후계목. 천연기념물인 율곡매는 오죽헌이 들어선 1400년경에 심어졌다고 한다. [연합뉴스]           우리가 알고 있는 율곡은 퇴율(退栗·퇴계와 율곡)로 병칭되듯 조선 유학의 양대 산맥으로 굵직한 업적과 감동적인 신화를 남겼다. 아홉 번 수석 합격이라는 구도장원(九度壯元)의 주인공이자 조선 후기 정계와 학계를 주도한 서인계의 종주(宗主)였다. 무엇보다 어머니 신사임당의 손을 잡고 자녀교육의 신화적 모델로 500여 년을 군림했고, 궁극에는 모자가 각각 화폐 도안 인물이 되었다. 우리 역사에서 이보다 더 화려한 이력의 소유자가 있었는가.      그런데 그가 걸어온 삶의 기록을 들여다보면 화려한 주연이었던 공적 삶과는 달리 ‘숨어서 울고 있는’ 인간 율곡을 목격하게 된다. 그가 이룬 성취나 결과가 중요한 만큼 누구와 무엇을 나누고 어떤 일에 슬퍼하고 또 기뻐하는지, 그가 추구한 일상의 가치와 의미를 아는 것도 중요하다. 남편과 아버지를 잃은 외로운 처지의 가족을 돌보듯이 율곡은 형제자매의 의지처가 되고자 했다.      일곱 남매의 다섯째로 태어난 율곡은 자(字)가 숙헌(叔獻)인데, 이는 형제의 서열 백중숙계(伯仲叔季)에 온 것이다. 큰형 이선의 자는 백헌이고 작은 형 이번은 중헌, 막내 이우는 계헌이다. 이들 사이사이에 세 딸이 태어나 남매의 배열은 공교롭게도 아들-딸-아들-딸-아들-딸-아들이 되었다.  칠남매가 부모 유산 균등 분배         경기도 파주에 있는 율곡 이이 유적. 율곡을 모신 자운서원과 율곡의 가족 묘역이 있다. [사진 문화재청]           남매들은 어머니와 아버지가 10년 사이로 세상을 뜨고 그 5년이 지난 시점에서 부모가 남긴 재산을 나누는 ‘화회문기(和會文記)’를 작성한다. 율곡 31세 때의 일로 당시 맏이 이선은 43세, 막내 이우는 25세였다. 아직 20대인 율곡의 여동생은 남편 홍천우와 사별하여 혼자 참석한다. 분배의 원칙은 선조들의 제사와 묘소 관리를 위한 토지 등을 배정한 다음 태어난 순서나 성별과 관계없이 7남매가 균등하게 나누었다.          파주 율곡 유적 안에 있는 율곡 묘소. [사진 문화재청]           나눌 재산은 대략 4만6500평의 전답과 노비 119구(口)인데, 노비의 구성은 남자 68구, 여자 51구이다. 이 가운데 타 지역에 거주하며 신공(身貢)만 바치는 노비가 89구, 동거하는 노비가 30구로 각자에게 돌아간 노비 수는 15~16구이다. 토지의 95% 이상이 파주에 집중되어 있어 대부분이 부친 쪽에서 넘어온 것으로 보인다. 부모 대에는 대호(大戶)에 속했던 재산이 균분 상속을 통해 흩어져 버렸다. 조상의 입장에서 보면 자녀가 많을수록 더 가난해지는데, 임란 이후 장자에게 몰아주는 방식으로 상속 관행이 바뀌는 것은 조상의 권위와 문중의 성장에 필수불가결한 조치라 할 수 있다.    “서얼을 풀고 인재 고루 등용” 지론         율곡 이이 초상           나이나 성별이 아무런 장애가 되지 않은 방식의 재산 분배는 그 시대의 법이기도 하지만 한편에서는 종족의 결속을 위해 딸의 상속을 제한하는 변법이 가동되던 시대였다. 그런 점에서 율곡이 주도한 것으로 보이는 남매의 분재는 율곡의 철학사상과 상통하는 것이다. 그는 자궁이 약한 부인 노씨의 소생을 기다리다 40에 이르러서야 서자 신분의 아들을 얻는다. 서자손으로는 가문의 영광을 만들기가 불가능한 시대, 적통 양자를 세우라는 권유에도 불구하고 율곡은 서자를 계후자로 지목한다. 서얼금고(庶孽禁錮)를 풀고 인재를 고루 등용하라는 평소 지론을 생활 속에서 그대로 실천한 것이다.      율곡 남매의 분재에서 흥미로운 점은 제사에 관한 규정인데, 돌아가며 지내던 것을 종자(宗子)에 고정시키고 비용으로 매년 쌀을 거두기로 한다. 친자녀는 10말, 친손자녀는 5말, 친증손자녀와 외손자녀는 2말을 내도록 했다. 그런데 이 규정을 만든 4년 후에 종자 이선(1524~1570)이 죽는 바람에 그의 유족이 3남 율곡의 집에서 살게 되어 이후의 모든 조상 제사는 율곡의 몫이 되었다.      단순 계산상으로 율곡의 남매들은 대략 5000~6000평씩의 토지를 물려받았지만 소출이 많지 않아 다들 넉넉하지 못한 살림이었다. 율곡의 작은 형 이번(1531~1590)의 경우는 황해도 배천(白川)에서 공한지를 개간하는 등의 적극적인 대책을 취하기까지 한다. 이 과정에서 이웃한 봉흔의 참소를 받아 ‘율곡의 권세’가 남용되었다는 구설에 오르자 왕까지 나서서 형의 토지라 해도 봉가에게 다 넘겨주라고 한다.(선조 13년 5월 26일) 이에 율곡은 “곤궁한 형님이 진흙땅을 갈아 생활을 꾸려가는 상황”을 안타까워하며 눈물을 흘린다. 많은 식구를 건사하는 율곡의 경우도 살림이 어려워 처가 쪽의 집까지 팔아 쓰는 상황이었다.    큰누나 딸의 죽음에 애도문         보물로 지정된 이이 남매 화회문기(和會文記). 16세기 재산 상속 및 분배의 관행을 보여주는 중요한 자료다. 아들 딸 구분하지 않고 균등하게 분배했다. 건국대박물관 소장. [사진 문화재청]           율곡은 세 누이와도 각별한 정을 나누는데, 그녀들의 소생을 제자로 받아 가르치거나 송익필·성혼 등의 스승을 점지해주기도 한다. 조카들에게 좋은 혼처를 찾아주려고 동분서주하는 율곡을 문서 곳곳에서 만날 수 있다. 특히 큰누나 이매창(1529~1592)의 딸인 질녀 조씨가 어머니 사임당에서 누나 매창으로 이어지는 예술적 재능을 보이자 ‘우리 집안의 여사’라며 큰 기대를 보인다. 그런 질녀의 갑작스러운 죽음에 눈물로 쓴 애도문 두 편이 전한다. “네가 어린애 안은 것도 보았고/ 어린 네가 평상 붙들고 놀 때도 생각난다./ 친족들이 모두 여기 모였는데/ 우리를 버리고 너는 어디로 가려 하느냐.”(‘만심언명처·挽沈彦明妻’)      정치와 학술 등의 공적인 행보만으로도 벅찰 지경인 율곡, 부모의 기(氣)를 받은 형제자매와 그 자녀들까지 마음을 다해 지켜내느라 기운이 소진할 법도 하다. 48세 이른 나이에 과로로 죽은 이이를 온 나라가 슬퍼했다는 실록의 기사에 수긍이 간다.      율곡이 가족 속에서 행한 실천이 조선 중기 예론(禮論)의 이슈가 되는데, 서모의 자리를 정하는 문제와 자매의 남편 자리를 정하는 문제 등이었다. 율곡은 작은 누나의 남편 윤섭이 자신보다 나이가 적지만 누나를 기준으로 상석에 앉히는데, 온당한 처사가 아니라는 학계의 비판을 받게 된다. 논쟁자들은 “여자는 남편의 나이 차례로 앉는다”는 『예기』를 인용하며 “아내의 나이로 자리를 정하는 것은 잘못(妻齒爲坐之非)”이라고 한다.    나이 어린 매형을 상석에 우대     그들은 자매들을 나이대로 한 자리에 앉히고, 다른 자리에 사위와 형제들을 나이대로 앉히는 것이 윤리라는 하나의 예설을 도출한다.(『우계집』 4) 적서(嫡庶)나 남녀 등 일상의 모든 관계를 주자학적 예적 질서로 재편하려던 예학자들의 눈에 이념보다 인정(人情)을 중시한 율곡의 실천이 비윤리로 보인 것이다.      율곡이 가장 마음을 쓴 형제는 여섯 살 아래의 동생 이우(1542~1609)다. 율곡의 시에는 거문고를 든 동생이 자주 등장하고, 이우의 시에는 셋째 형을 모신 ‘배숙씨(陪叔氏)’ 풍경이 더러 나온다. 율곡이 죽기 직전에 한 말을 받아 적은 이도 동생 이우였다. 율곡은 22세이던 1557년에 성주목사 노경린의 딸과 혼인을 하여 서울과 성주를 오가는 생활을 하는데, 처가에 올 때면 항상 아버지나 형제를 대동하고 나타났다.      이때 서예의 대가 선산 사족 황기로(1521~1567)와 바둑을 두며 정담을 나누기도 한다. 그들을 지켜보던 이문건은 1559년 3월 14일의 일기에서 “황기로가 별관에서 이이와 이야기를 나누고 있다”고 썼다.(『묵재일기』) 그 후 이우는 황기로의 사위가 되었고 낙동강 변의 매학정을 물려받아 부를 누리며, 시서화금(詩書畵琴)의 예술혼을 꽃피우게 된다. 신사임당과 율곡 남매의 서화를 수집하고 보존하여 다음 세대로 전한 가족 대표는 이우의 후손에서 나온다.      우리는 이이의 학문적 사회적 성취에 주목해 왔지만 그가 나눈 남매간의 정과 사랑은 오늘 우리의 가족을 되돌아보게 한다.      이숙인 서울대 규장각한국학연구원 책임연구원   ]","['한 집에 노비가 119명. 한 번 노비는 500년 노비. 율곡 선생은 서얼을 풀고 인재를 고루 등용하고 싶으셨겠지만, 어떻게 저렇게 지독한 계급사회에서 그게 가능할 수 있을까.', '재율곡남매남성노비풍죽성파칠남매실록감각남매간맛없재 부귀가아니면 명이라도길지 조선유학의양대산맥 굵직한 구도장원주인공이자 조선후기정계와 학계를 주도한서인계의종주였다 어머니신사임당의 손을잡고 신화적모델 화폐도안 우리역사에서 화려한이력의 소유자 서화를 수집하고 보존하고 다음세대에 전한 가족이야기 주목할만합니다', '조선은 멸망할 때까지 경국대전 체제였다. 경국대전상으로는 망할 때까지 균분상속의 나라였다는 말이다. 그런데 실제 장자상속처럼 변한 것은 位土제도라는 편법이 나와서이다. 현재의 우리나라도 마찬가지다. 상속법만 쳐다보게 하고 위토[재단]제도같은 것은 국민들에게 무의사결정으로 숨기는데 그게 문제다.']",http://www.headlinejeju.co.kr/news/articleView.html?idxno=511231,https://n.news.naver.com/mnews/article/025/0003269906?sid=110
2023.03.31.,국회방송,,"권지웅·문성호 ""'천원 아침밥', 좋은 정책이나 청년 세대 본질적 문제 해결해...",,,https://www.natv.go.kr/natv/news/newsView.do?newsId=505971,http://www.ohmynews.com/
2023-03-30 14:42:00,문화일보,,"국세청, 모범납세자와 가족 초청해 KBS 열린음악회 진행",[],[],https://www.munhwa.com/news/view.html?no=2023032701039905292001,https://n.news.naver.com/mnews/article/047/0002387111?sid=106
B3면 1단,매일경제,,세입자 전입신고 후 근저당 설정하면 가족간 세대주 변경해도 대항력 유지,,,https://www.mk.co.kr/article/10700315,http://www.khan.co.kr/
2023-03-31 18:05:01,채널예스,경제,오직 디지털만을 경험한 '알파세대'가 몰려온다!,"[     포스코가 시행하고 있는 생애주기별 사내 가족·출산친화제도. 포스코 제공저출생 고령화 문제가 국가적 해결 과제로 떠오른 가운데, 저출생 해법을 모색하기 위한 기업 차원의 움직임도 활발히 이뤄지고 있다.포스코는 최근 포항 본사에서 사내 가족·출산친화 제도를 주제로 기업시민·ESG(환경·사회적 책임·지배구조를 중시하는 경영) 러닝랩을 개최했다. 지난해 시작된 이 행사는 사회공헌, 탄소중립, 인사노무 등 다양한 분야의 그룹 임직원들이 전문가의 강연을 듣고 대화와 토론으로 경영상의 개선 포인트를 도출하며 통찰력을 키울 수 있는 프로그램이다.이날 행사에선 서울대 인구정책연구센터 조영태 교수가 포스코 및 협력사의 가족·출산친화제도와 그간의 성과 등에 대한 지난 7개월 간의 연구 결과를 발표했다. 포스코는 2020년 경력단절 없는 육아기 재택근무제 도입 등 직원들의 자녀돌봄 지원 근무 형태를 도입한 데 이어 지난해에는 200만원의 신혼여행지원금과 50만원 상당의 아기 첫 만남 선물 제도를 신설했다. 협력사 직원들도 이용할 수 있는 상생형 공동직장어린이집을 개설했고, 협력사 직원 자녀들이 유치원부터 대학교까지 전액 장학금을 지원받을 수 있는 기금도 마련했다.연구팀은 포스코의 가족·출산친화제도가 직원의 직무만족도와 업무 몰입에도 긍정적인 영향을 준다고 분석했다. 조영태 교수는 “2018년 기업시민을 경영이념으로 선포한 후 기업이 사회공동체 일원으로서 해결해야 할 대표적인 사회문제 중 하나로 저출산을 선정했다”며 “사내 복리후생 제도가 전향적으로 개선되고 사회적 담론 형성 과정에도 참여하는 등 상당한 노력과 성과가 있었다”고 평가했다. 포스코 그룹은 경력단절 없는 육아기 재택근무와 같은 제도들이 다른 그룹사에서도 도입될 수 있도록 지원을 검토한다는 방침이다.포스코 측은 “기업시민 5대 브랜드 중 하나인 &lt;함께 미래를 만드는 회사, Life With POSCO&gt;의 일환으로 저출산 정책 심포지엄 개최, 보건복지부와 미래세대 인구교육 사업을 위한 상호협력 MOU 체결, 대한민국 저출산·고령화 대응 국가전략 세미나 등 인구문제 관련 사회적 담론 형성에도 적극 나서고 있다”고 밝혔다.   ]",[],http://ch.yes24.com/Article/View/54013,https://n.news.naver.com/mnews/article/032/0003214533?sid=101
