Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.31.,TV조선언론사 선정,,사망자 10명 중 7명이 20대…청년 세대 '상실감' 호소,,,http://news.tvchosun.com/site/data/html_dir/2022/10/31/2022103190206.html,http://tv.chosun.com/
2022-10-31 21:20:15,뉴스엔,사회,"고두심→하지원 뭉친 ‘커튼콜’, 전 세대 공감할 가족 드라마될까[TV보고서]","[               [앵커]이번 참사는 한창 젊음과  축제를  즐길 나이인 20대에 피해가 집중됐습니다. 사망자  10명 가운데 7명이 20대로  나타났습니다. 채 피지도 못하고 스러진 청춘이 아까운 건, 모두가  같은 마음일 겁니다. 청년 세대는 상실감을 호소했습니다. 신유만 기자입니다.[리포트]골목길 위에 널브러져 있던 신발과 핼러윈 소품 등은 말끔히 치워졌지만, 참혹했던 현장은 무거운 정적이 짓누르고 있습니다. 신원 확인이 마무리되면서, 참사 희생자 154명 가운데 20대가 67%인 103명으로 가장 많았고, 30대와 10대가 그 뒤를 이었습니다. 채 피지 못한 10대와 20대 희생자가 전체 74%를 차지한 건데,  또래 희생자를 마주한 젊은 세대는 상실감이 더욱 크다고 했습니다. 강응재 / 경기 고양시""저한테도 그런 일이 일어날 수 있었는데 너무 많은 같은 20대 또래 친구들이 그런 일을 당해서…."" 소셜네트워크 상에서도 1020세대를 중심으로 추모 행렬이 이어졌습니다.네티즌들은 ""얼마나 무섭고 고통스러웠을까, 이런 참변 다시는 없어야 한다"" ""희생된 10대  중·고등학생들도 너무 불쌍하다""며 황망함을 토로했습니다.외국인 사망자 26명 가운데서도, 20대 비중이 가장 많았습니다. 스티브 루이스 / 미국인 관광객""미국에서도 큰 뉴스였기 때문에, 우리 가족과 한국인들의 안부를 궁금해했습니다. 희생자들에게 깊은 애도를 표합니다."" 1020세대는 이태원 참사가 누구에게나 일어날 수 있는 일이라며, 혐오와 책임공방보다 수습과 위로에 힘을 기울어야 한다고 입을 모았습니다. TV조선 신유만입니다.  ]",[],https://www.newsen.com/news_view.php?uid=202210301358532310,https://n.news.naver.com/mnews/article/448/0000380775?sid=102
A34면 1단,한국경제언론사 선정,,"[취재수첩] 땜질식 청약제도 개편, 세대 갈등 부추긴다",,,https://www.hankyung.com/opinion/article/2022103044111,http://www.newsen.com
2022-10-31 06:08:00,동아일보언론사 선정,,"핼러윈, 영어유치원-테마파크 통해 확산… MZ세대 놀이문화로",[],[],https://www.donga.com/news/article/all/20221031/116230904/1,https://n.news.naver.com/mnews/article/609/0000648544?sid=106
2022.10.31.,코메디닷컴언론사 선정,,MZ세대 강타....‘카페인’ 우울증이 뭐지?,,,https://kormedi.com/?p=1537391,http://www.hankyung.com/
2022-10-31 00:11:01,노컷뉴스,오피니언,"한가원 '제2차 가족친화 네트워크', MZ세대와 소통의 장 마련","[ 제도 도입 후 140회 이상 변경수요자에 공급 안정 시그널 줘야심은지 건설부동산부 기자    ‘그동안 청약에 도전했는데 모두 탈락했습니다. 공공분양을 노리고 꾸준히 납입해온 40대는 무주택자로 늙어갑니다.’최근 정부가 발표한 청약제도 개편안을 두고 부동산 커뮤니티가 시끄럽다. 새로 신설한 미혼 청년 특별공급에 대한 중장년층의 부정적 의견이 잇따르고 있다. 청년층 중심의 청약제도 개편이 수년간 가점을 쌓아온 4050세대에겐 역차별이라는 게 골자다.지난 26일 정부가 발표한 ‘청년·서민 주거 안정을 위한 공공주택 50만 가구 공급계획’에 따르면 향후 5년간 내놓는 공공분양 50만 가구 중 70% 수준인 34만 가구가 청년층(20~39세)에 배정된다. 그동안 청약 기회가 없다시피 했던 미혼 청년을 위한 특별공급도 신설된다.주택금융연구원에 따르면 주택청약제도는 1978년부터 2019년까지 140회 이상 개편됐다. 청약제도 개편은 매번 논란이 커지며 세대 간 갈등으로 비화하고 있다. 2020년 정부가 ‘7·10 부동산대책’에서 생애 최초 특별공급을 확대하자 중장년층 청약통장 가입자들은 “일반분양 물량이 줄어 20년간 묵힌 청약통장이 무용지물이 됐다”고 반발했다. 작년 3기 신도시 1차 사전청약 당시엔 총 4333가구 중 75%가 신혼부부 등 젊은 층 수요자에게 돌아가자 4050세대의 실망감이 더 커졌다.이런 세대 갈등은 청약제도가 2007년 가점제로 바뀌면서 시작됐다. 무주택 기간과 부양가족 수, 청약 통장 가입 기간 등으로 청약 우선순위를 주는 가점제(만점 84점)는 청년층에 불리하기 때문이다. 당시 청년층은 ‘청약제도의 허들이 높다’며 불만을 쏟아냈다.모두가 만족하는 청약제도가 가능할지는 뒤로하더라도 예측 가능한 제도 보완이 필요하다는 지적이다. 내 집 마련을 준비하는 시기는 어림잡아 10년 가까이 된다. 이번엔 신혼부부, 다음엔 생애 최초 공급 물량을 늘리는 식의 땜질식 제도 개편보다는 중장기 계획을 두고 제도를 바꿔야 한다.근본적으로는 파이(공급량)가 커져야 한다고 전문가들은 입을 모은다. 청약 당첨이 안 되더라도 내 집 마련을 노릴 수 있는 충분한 공급량이 대기하고 있다는 시그널이 있어야 한다는 얘기다. 국토교통부는 세대 논란이 확산하자 “이번 개편은 공급량을 기존 14만7000가구에서 50만 가구로 확대한 것인 만큼 4050세대에게 공급된 가구도 기존 5만 가구보다 세 배 이상 증가할 것”이라고 해명했다. 다만 50만 가구 공급 가능성이 낮아 보여 4050세대의 우려가 해소될지 의문이다. ]","['점수도 그렇고 너무 복잡합니다.', '로또 당첨 기회 서로 갖겠다고 싸우는 형국이니, 분양가상한제 폐지가 답이다', 'MZ 청년에게 주택 몰아주지 마라 청년 특공 폐지하라 청년에게 몰아주니 이런 개망나니들이 생기는것이다\n이태원 사람죽어나가는데 아우씨 홍대가서 마저 마실까?']",https://www.nocutnews.co.kr/news/5841621,https://n.news.naver.com/mnews/article/015/0004769179?sid=110
4면 TOP,부산일보언론사 선정,,‘핼러윈 축제’ MZ 세대엔 익숙한 문화… 어느새 연례행사로 굳어져,,,https://www.busan.com/view/busan/view.php?code=2022103019065602683,http://www.donga.com/
2022-10-31 03:02:40,디지털타임스,생활/문화,"김경율 회계사 ""86진보세대 지적·도덕적 자산 다 잃었다""","[ 2000년대 초부터 美서 국내 유입어릴적부터 즐겨… 익숙한 축제로마케팅에 활용, 대규모 인파 몰려    29일 오후 10시 50분경 서울 용산구 이태원로에서 환자를 태운 구급차가 인파로 인해 빠져나가지 못하고 있다. 양인성 인턴기자 한국외국어대 언론정보학과 졸업한국에서 핼러윈은 문화·상업적으로 ‘만들어진 문화’다. 전문가들은 MZ세대(밀레니얼+Z세대)가 유년 시절을 보낸 2000년대 초 영어 유치원과 학원에 원어민 강사 채용이 일반화되고 수업의 일환으로 핼러윈 파티가 정착되면서 핼러윈 문화가 확산됐다고 분석한다. 어릴 때부터 핼러윈 파티를 접한 MZ세대에게 핼러윈은 더 이상 미국 문화가 아니라 설이나 추석 같은 명절처럼 익숙한 문화가 됐다는 것이다.  설동훈 전북대 사회학과 교수는 30일 “지금 10, 20대는 어린이집을 다니던 미취학 아동 때부터 원어민 강사와 함께 코스튬 플레이를 즐기며 핼러윈에 익숙해진 세대”라며 “성인이 된 지금도 이들에게 핼러윈은 자연스러운 문화가 됐다”고 말했다.  한국의 핼러윈 문화는 MZ세대를 대상으로 한 마케팅과 맞물리며 규모가 커졌다는 의견도 나온다. 이택광 경희대 글로벌커뮤니케이션학부 교수는 “2000년대 초 국내 테마파크에서 핼러윈 축제를 기획하며 학원가에서 소규모 집단이 즐기던 파티에서 대규모 축제로 몸집을 키웠다”고 했다. 회사원 이하영 씨(28)는 “초등학생 때부터 가족과 놀이동산에 가서 핼러윈 퍼레이드를 접했다”며 “10월이 되면 음식점과 상점이 각종 핼러윈 이벤트를 열기 때문에 자연스럽게 핼러윈을 즐기게 됐다”고 말했다.  실제 핼러윈 문화에 익숙해진 MZ세대가 성인이 되면서 서울 용산구 이태원과 마포구 홍대입구역 일대 클럽에서 핼러윈을 마케팅에 활용하기 시작했다. 어린이가 있는 가족과 이웃들이 소규모로 즐기는 미국 핼러윈과 달리 한국의 핼러윈이 테마파크와 클럽을 중심으로 대규모 인파가 몰리는 축제로 자리 잡은 배경이다.  소셜미디어도 핼러윈 문화가 폭발적으로 확산하는 데 큰 영향을 미쳤다. 독특한 복장을 한 모습을 사진으로 찍어 소셜네트워크서비스(SNS)에 올리면 뜨거운 관심을 받기 때문이다. 이 교수는 “한국의 핼러윈 문화는 코스튬 플레이를 한 사진을 SNS에 올리는 ‘인증샷’ 문화와 만나며 핼러윈 축제가 열리는 클럽 일대에 폭발적인 인파를 끌어들였다”고 말했다.     ]","['변종외래 귀신문화를 마치 자국의 역사문화인듯 유치원부터 즐기다 참변을 당했으니 나라 망신도 이런 망신이 있을까..눈앞의 자극적 놀이에 심취하는 어린세대들의 병폐를 되짚어 보는 계기가 되길 바라며..', '퀘어축제도  문제입니다. 인구절벽인  나라에 동성애를 홍보하는 축제가  말이나 됩니까? 자연을 거스려는 자는  분명 화를 당할겁니다.  퀘어축제도 막아야 합니다.', '미국에서는 초딩도  별로라고 여기는 한물간 문화다. 수많는 나라를 다녀도 이 따구로 노는 나라는 세상 어디에도  없다. 더 문제는 사고수습이  1도 않됐는데 정치권과 언론에서 책임소재를 따진다. 전형적인 후진국 행태다. OECD국가 ?  G20 ? 세계 10대 무역국 ?  한마디로 가소롭고 창피한 얘기다.', '유치원에서부터 시작하는할로윈 행사 없어져야합니다. 알지도 못하는 아이들에게 행사 한답시고의상 챙겨오라하고 파티처럼 행해지는데 이것 사라져야합니다', '동지나 챙겨라. 무슨 할로윈 이냐? 외국애들 사탕 주는날  성인들이  코스프레 해서 술 먹는날로 변질 되었구나.', '어이 없는게 9월말 10월초부터 할로윈 할로윈 분위기 만들어 상품 팔드만... 무슨 할로윈을 한달 동안 즐기려 하나 속으로 생각했었는데.', '역사상 가장 답이 없는세대가 지금 MZ세대인듯.', '이해찬 교육이 시작되면서 외산 축제들이 마구잡이로 유입되고, 어린 아이들 뇌리에 마치 당연한 듯이 자리잡았다. 이 때 추석이나 설 명절은 고된 노동 정도로 치부하게 된 계기가 됐다. 게다가 일부 기업들의 상술이 더해져 젊거나 어린 애들 사이에 급속하게 퍼졌고 향유하도록 환경이 조성된 것이다. 아이 부모들도 외산 귀신 가면극이 무슨 서구화 첨병인양 숭앙하는 분위기로 일반화에 편승해가면서 정말 뽕 뽑는 축제로 무절제하게 즐기는 환경이 요소요소에 만들어졌다. 이런 풍토에서 이번 참사의 환경이 조성된 거로 보여진다. 정신문화 실종의 소산!', '뭔 개소리야ㅋㅋㅋㅋㅋㅋㅋ여자는 100이면 100 야시시하게 입고 인스타에 사진 쳐찍어 올릴려고 가는거고 남자는 그 여자들한테 껄떡댈라고 모이는건데', '', '서양의 퇴폐 귀신놀이 문화를 교묘하게 도입하여 상술에 이용하고, 아이들 교육에 활용한 잘못이 있다. 이제 핼러윈데이 자체를 없애고 우리의 건전하고 재미있는 고유문화를 계승하고, 미풍양속을 살려야 한다.', '', '단오 정월대보름이나 챙기자 아니면 더 미국식으로 독립기념일 추수감사절 다 챙기던지', '맞아요 유치원이 경쟁적으로 할로윈행사를 펼치는데 이게 자연스레 MZ세대의 놀이문화로 정착, 늦었지만 지금부터라도 교육당국에서 행정지도 강력하게해야됨', '참 귀신숭배 를 아이들 한테 가르치는 부모 반성해라.\n특별히 낮에는 예배드리고  밤에는 할로윈옷 입히는 부모 도대체 머리속에 뭐가 잇는건가???', '엄마들이 더 극성입니다. 요즘은, 애 화장시키고 변장옷 주문하고,', '사고로 생명을 잃은 분들 가슴으로애도하고  비난댓글은 자제하고 또한 정부탓 경찰탓으로 노골적으로 넘기려는것도  안됀다', '어린이 집에서 외국문화부터 배우니\n .......한때유행한 영어 유치원 한달100', '', '핼러윈의 저주가 시작되었네. 알아서들 해라.', '존i만ii한ii땅덩어리에 사람 너무 많다 딱 천만이 적당하다', 'Dirty commercial culture!', '언제부턴가 할로윈이 큰 행사가 되어있었다. 언제 어떻게 유명해진걸까 궁금했는데 잘 정리한 기사 감사하게 읽었습니다.', '', '안타깝다', '살해당할 때 피해자는 콜라를 마시고 있었다 같은 비본질적 헛소리에 불과.', '', '할로원 자체가 문제는 아니잖어..그걸 즐기는 방법이 문제인거지', '']",http://www.dt.co.kr/contents.html?article_no=2022103102109919607009&ref=naver,https://n.news.naver.com/mnews/article/020/0003459293?sid=103
2022.10.31.,데일리안,,"[D:인터뷰] ""세대 간의 존중과 동행""…이성민의 '리멤버'",,,https://www.dailian.co.kr/news/view/1167901/?sc=Naver,https://www.kormedi.com/
2022-10-31 12:31:01,마이데일리,생활/문화,"'아야네♥' 이지훈 ""18명 대가족 단점? 없다""","[ SNS 우울증으로도 불리며 타인의 행복을 보며 상대적 박탈감을 호소    MZ세대에 만연한 카페인 우울증을 이겨내려면 SNS 사용을 줄이고 현실에 집중하는 변화가 필요하다. [사진=게티이미지뱅크]'카페인 우울증'이란 무엇일까. 처음 들으면 과도한 카페인 섭취로 인해 생기는 부작용을 떠올리기 십상이지만 카카오 스토리와 페이스북, 인스타그램의 앞 글자를 따 만든  '카•페•인'이다. 다른 사람의 SNS(소셜 미디어)를 보며 상대적 박탈감을 느끼고 우울감을 느끼는 신종 질환이다. 특히 SNS 활동이 활발한 MZ세대 환자가 많다. 재력을 과시하듯이 큰 돈을 쓰는 '플렉스(Flex)' 문화에 우울감을 호소하는 사람이 빠르게 증가하고 있다.  최근 미국 아칸소대와 오리건주립대, 앨라배마대 연합 연구팀은 국제 학술지 《감정 장애 저널(Journal of Affective Disorder Reports)》에 소셜 미디어와 우울증 사이의 상관 관계에 대한 연구 결과를 발표했다. 연구팀은 18~30세 성인 남녀 1000여 명을 대상으로 SNS 사용 시간과 우울증 사이 연관성을 6개월간 추적 관찰했다.  그 결과 하루 SNS 사용이 300분 이상인 참가자의 26.9%, 196~300분 이내인 참가자의 32.3%가 우울증에 걸린 것으로 나타났다. 또 감정 변화가 크고 부정적 감정에 민감한 '신경증성'이 높은 사람이 하루 300분 이상 SNS를 사용하면 그렇지 않은 사람에 비해 우울증에 걸릴 확률이 2배나 높았다. 연구팀은 ""사회적 비교가 자신과 타인에 대한 부정적 감정을 높일 수 있고, SNS 시간이 길면 집 밖에서 직접 만나 교류하거나 활동할 수 있는 기회도 줄어든다""고 말했다.  지난 2014년 오스트리아 인스브루크대 연구팀은 페이스북 사용 시간이 증가할수록 우울감을 쉽게 느끼고 자존감이 떨어진다는 연구 결과를 발표한 적이 있다. 또 다른 연구에서는 SNS 중단이 행복도를 높인다는 사실을 밝혔다. 영국 바스대 보건·운동 심리학 교수 제프 램버트(Jeffrey Lambert) 박사 연구팀이 국제 학술지 《사이버심리학 행동 및 네트워킹(Cyberpsychology, Behavior and Social Networking)》에 발표한 SNS 중단 연구에 따르면 일주일 동안 SNS를 중단한 그룹은 행복도가 높아지는 것은 물론 우울증과 불안 점수도 유의미하게 개선된 것으로 나타났다.  카페인 우울증은 비교적 쉽게 알아차릴 수 있다.  ▲장시간 SNS에 접속하지 않으면 불안하다.  ▲업무나 개인적인 모임 중에도 수시로 SNS를 확인한다. ▲댓글이나 좋아요 등 게시글에 반응이 없으면 속상하다. ▲고급 레스토랑에 방문하거나 명품 쇼핑할 때 인증샷이 중요하게 느껴진다. ▲다른 사람의 게시글을 보고 질투나 시기 등의 부정적 감정이 생긴다. ▲가족, 친구보다 SNS에서 소통하는 사람들에게 보이는 나의 이미지가 중요하다.  이상과 같은 증상이 나타난다면 SNS 중독 및 카페인 우울증을 의심해 봐야 한다.  카페인 우울증을 벗어나기 위해선 SNS 사용을 줄이는 것이 필수다. SNS 사용 시간을 정해 지키고, 대중교통 이용 중엔 SNS 서핑보다 전자책과 기사, 칼럼 등을 읽는 게 좋다. 휴일을 정해 하루 동안 SNS를 하지 않는 '디톡스'하는 것도 효과적이다. 또, 스트레스를 해소하고 깊이 집중할 수 있는 취미를 찾아 가꾸고, 주기적인 운동으로 신체·정신 건강을 가꿔야 한다.  SNS는 단편적 모습을 골라 담고 소통하는 창구일 뿐 삶 자체가 아니라는 점을 깨닫고 현실 세계의 행복을 찾기 위해 노력하는 것이 가장 중요하다.  ]","['', 'MZ세대들아 핸드폰 속의 연출된 작은 세상말고 넓은 세상을 봐라.!! 넓은 자연, 열심히 일하는 사람들. 대한민국은 얼마든지 기회가 있고 더 성장할 수 있는 나라야. 너네가 주역인데 왜 핸드폰만 들여다 보며 자괴감을 갖니.', 'S:시간 N:낭비 S:서비스', '기성세대의 조언을 꼰대짓이 치부하며, 남의 인생 보면서 마냥 부러워만하고 열심히 일할 생각들은 안하고 일확천금 요행을 바라면서 코인,주식, 부동산투기에 기웃기웃 하다가 다 말아 먹으면 그건 다 기성세대탓이라고 하고, 직장생활하다 자기가 부적응한건 생각도 안하고 마음에 안든다고 때려치고 이리저리 이직하면서 그게 마치 자신의 커리어를 쌓는거라고 착각하는 MZ들 정신차려라. 지금의 대한민국은 MZ 너희가 만든게 아니라 너희들의 할아버지, 할머니, 부모님들께서 희생하며, 열심히 일해서 만든 대한민국이다. 저절로 만들어진게 아니다', '당연한것 아닐까? SNS많이 한다라는건 남의눈치보며 남에게 보여지는것에 집중하고 자신의 진심은 숨기니까 우울증 당연히 올테고. SNS안한다라는건 그만큼 자기자신과 진심에 집중하니 우울증이 없을수밖에. 매우 간단한 정신건강원리임.', '그거 인스타에 실제로 아는사람이 많아서 그런듯 나는 팔로우 죄다모르는 사람이라 보면 예쁘다 재밌다 끝. 아는사람이 잘먹고 잘살사는거 자꾸 보면 자신과 비교하게 되고 스트레스받는듯', '젊을때나그러지 나이들어바라 모든게 허무해진다 ㅋ', '', '언론에서 하도 mz, 특이하다 특별하다 띄워주니까 자기들이 대단하다고 착각한거지.', '순간의찰나로 찍힌 타인의 행복의순간에 본인을 함몰시키지말길. 찍은그사람도 하루중에 잠시있는행복을 기록한것뿐. 24시간을 그렇게보내는 사람도없음.', '그래서 난 이런거 절대 안한다.', '', '요즘 보면 MZ세대의 MZ가 ‘머저리+징징이’의 약자가 아닐까 생각하게 된다.', '', '타인의 행복을보고 우울해 하지말고 나가서 운동해라', '말이 소통이지 남의 꺼 부럽고, 뭐 좋은 거 올릴까 고민하고 감정낭비, 시간 낭비가 심해집니다. 괜히 남이 나보다 행복해보여 속상하다는 생각이 들 때, 수많은 보통의 시간, 불행한 시간 중 좋았던 한순간일텐데 그걸 나와 비교하게 되는 것이라는 자각이 들어 SNS 끊었습니다. 벌써 십년 가까이 된듯. 속편하고 저에 대한 만족도가 높아집니다. 내 행복을 남들의 반응으로 판단받지 마세요.', '페북 계정 만들어놓고 접속은 안하니 누가 해킹했던데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내계정 해킹해서 이상한 사진 올려놓고 썩을넘', '카카오 스토리는 언제적 카스인데 요즘 mz가 왜하냐고ㅋㅋㅋ', '그러니까 젊은이들 커피를 너무 많이 먹더라!!!  커피 좀 줄여라!  에휴....  난  이만 인스타나 해야겠다.....  ㅠㅠ', '이상만 줄임말좀 그만 만들어냈으면 ..', '', '진짜배기들은 SNS도 안할걸', '카페인의 폐해가 이태원압사다 인싸에 환장해서~~~', '', '카카오스토리를 끼워파네;;', '약해빠져가지고.\n정신차려라 이험한 세상서 밥먹고 살겠냐?', '억지로 용어 만드는거 봐라ㅋㅋ 카카오 스토리는 누가 쓰는지도 모르고 페북은 언제적 페북인데… 소셜 미디어에 몰두하면서 행복감 떨어지는건 사실인데 카페인은 어거지다.', '', '', '', 'sns는 결국 사람을 패자로만듬', '페북,인스타 이런거 좀 하지마라, 자기 일신 스케줄을 왜 떠벌리냐 관종쉐리덜... 쯧쯧.', '이건 싸이질부터 시작이지', 'sns를 하지 마 문재인처럼 근친야동 올리는 흑역사를 만들수 있다']",http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202210291502103139&ext=na&utm_campaign=naver_news&utm_source=naver&utm_medium=related_news,https://n.news.naver.com/mnews/article/296/0000060053?sid=103
