Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A2면 1단,조선일보언론사 선정,,3代가 한집·이웃 사는 세대공존 주택 짓는다,,,https://www.chosun.com/national/national_general/2022/07/31/HEMCKHK2ENFCND5ZNEDDOQ2K7E/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://www.chosun.com/
2022-07-31 19:44:01,조선비즈언론사 선정,사회,"오세훈 서울시장 “하계5단지 3대 거주주택, 은평 혁신파크엔 세대공존형 주택...","[ 노인·육아문제 동시 해결… 오세훈 서울시장의 실험하계 5단지엔 함께 거주하는 아파트부모·자녀 세대 분리해 독립생활은평 서울혁신파크엔 新실버타운부모에게 아이 맡기고 출근 가능세운지구도 고밀도 복합개발용산처럼 용도지역 제한 없애       서울시가 노년 부모와 결혼한 자녀 가족이 가까운 곳에 살 수 있도록 하는 차세대 실버타운 개념의 ‘골드빌리지(가칭)’를 은평구 서울혁신파크와 강동구 고덕동에 짓는다. 또 재건축을 앞둔 서울 노원구 하계5단지 아파트에는 부모와 자녀 가족이 함께 살 수 있는 ‘3대 거주형 아파트’를 만들기로 했다. 노인 고독 문제와 자녀 양육 문제를 동시에 해결하기 위한 차원이다.    싱가포르의 세대공존 공공주택 - 싱가포르의 1호 실버타운인 ‘캄풍 애드미럴티’ 모습(위 사진). 아이를 키우는 젊은 부부가 많이 사는 공공주택 10여 개 단지 한가운데 104가구 규모로 지어졌다. 옥상에는 산책할 수 있는 녹지와 농작물을 키울 수 있는 텃밭이 조성돼 있다. 아래 사진은 캄풍 애드미럴티 ‘액티브 에이징 허브(노인정)’에서 노인과 어린이들이 그림을 그리며 함께 시간을 보내는 모습. /싱가포르 건축디자인회사 WOHA·싱가포르 주택개발청          세계도시정상회의(WCS)에 참석하기 위해 싱가포르를 방문 중인 오세훈 서울시장은 지난 30일(현지 시각) 싱가포르 1호 실버타운인 ‘캄풍 애드미럴티(Kampung Admiralty)’를 찾아 이 같은 ‘세대공존형 주택’ 공급 계획을 밝혔다. 오 시장은 “부모님은 자녀와 가까이 살면서 고립감을 덜고, 자녀는 아이를 맡겨야 할 때 가까이 사는 부모님의 도움을 받을 수 있는 것이 세대공존형 주택”이라고 말했다.서울시가 구상 중인 골드빌리지는 캄풍 애드미럴티와 유사한 노인복지 공공주택 단지다. 싱가포르는 2017년 ‘세대 통합’ 프로젝트로 104가구 규모의 캄풍 애드미럴티를 지었다. 캄풍 애드미럴티는 한적한 도시 외곽에 있는 기존 실버타운과 달리 아이를 키우는 부부가 많이 사는 공공주택 10여 개 단지 한가운데 있다. 또 자녀들이 오가기 쉽도록 전철역 바로 옆에 지었다. 노년 세대를 위한 의료시설뿐만 아니라 아이들이 뛰어놀 수 있는 놀이터와 어린이집 등 보육 시설을 동시에 갖췄다. 쇼핑몰과 푸드코트도 있다. 옥상에는 산책할 수 있는 녹지와 농작물을 키울 수 있는 텃밭이 있다. 근처 아파트에 사는 젊은 부부들은 아이를 이곳에 있는 어린이집이나 부모에게 맡기고 도심으로 출퇴근할 수 있다.서울시는 골드빌리지를 지하철 3호선 불광역과 가까운 은평구 서울혁신파크 안에 지을 계획이다. 서울혁신파크는 박원순 전 시장 때 질병관리본부 등이 이전한 부지에 조성됐다. 낡은 건물을 리모델링해 시민사회단체 등을 위한 공간으로 만들었다. 11만㎡ 부지에 250여 개 단체가 입주해 있다.    오세훈 서울시장          오 시장은 “서울혁신파크는 꽤 넓은 편이고 복합적인 용도로 사용할 수 있는 부지이기 때문에 그 공간을 활용해 실험해보려 한다”며 “어르신이 입주할 공공주택을 100~200가구 규모로 지을 생각”이라고 말했다. 자녀들이 살 공공주택도 혁신파크 근처 주택가에 100~200가구 규모로 지을 예정이다. 골드빌리지에는 의료시설과 어린이 놀이터, 쇼핑몰과 식당가 등 편의시설도 갖출 예정이다. 서울시 관계자는 “조만간 세부 계획 수립을 할 예정”이라고 말했다. 서울시는 강동구 고덕동 시립고덕양로원 일대에도 골드빌리지를 시범 조성할 예정이다. 시는 골드빌리지의 주거 형태로 공공임대뿐 아니라 토지임대부 주택(토지는 제외하고 건물만 분양하는 주택)도 검토하고 있다.서울시는 또 부모와 자녀, 손자녀가 ‘한 지붕 두 가족’ 형태로 함께 사는 ‘3대 거주형 아파트’도 시범 도입할 계획이다. 집은 한 채이지만 세대 분리 등을 통해 부모와 자녀가 각각 독립적인 생활을 유지하는 형태다. 시 관계자는 “현재 3대가 살 수 있는 아파트 평면을 개발 중에 있다”며 “노원구 하계5단지 아파트에 시범 적용할 수 있을 것”이라고 했다.서울시는 부모가 골드빌리지에 입주하고 자녀가 인근 주택으로 이사하거나, ‘3대 거주형 아파트’에 입주할 경우 인센티브를 주는 방안도 검토 중이다. 시 관계자는 “임차보증금의 이자를 지원하는 방안 등을 검토하고 있다”고 했다.한편, 이날 싱가포르 마리나베이의 ‘마리나 원’ 지구를 방문한 오 시장은 서울 종로구 세운지구를 ‘마리나 원’처럼 용도지역 제한 없이 고밀도로 복합 개발하겠다고 밝혔다. 싱가포르는 ‘마리나 원’ 지구를 ‘화이트 사이트’로 지정해 개발했다. 화이트 사이트는 토지이용 규제가 없는 복합 개발 지역을 말한다. 서울시가 최근 용산국제업무지구에 도입하기로 한 ‘비욘드 조닝(Beyond Zoning)’과 비슷한 개념이다. 일반적으로 토지는 주거·업무·상업 등 용도가 엄격하게 구분돼 있는데 이를 허물어 주거·업무·상업 공간이 뒤섞인 융·복합 도시로 만든다는 것이다. ]","['전국민 의료보험  국민연금.  경부고속도로(당시 야당이었던 김대중은 부자들 나들이길이라 극렬반대)  청계천 청와대개방.(대깨문 개딸들 게거품 물고 반대) 보수가 추진한 모든 정책들은 후에 국민들에게 사랑을 받았다 반면에. 좌파가  성과라고 내세운 정책 탈원전 태양광 특히 비정규직 제로화 정책은 극심한 노노갈등으로  국론분열을 야기시키는 부작용을 낳았다 좌파 정치는 자신들의 사리사욕을 채우는 도구로 사용했고. 보수는. 국가미래 대한민국  100년 대계를 설계했다', '그 넓은 부지. 교통편의 좋은 곳에  시민단체가  들어가 살고 있는 것을 이제야 알았다.  정말로 할말이 없다.  과연 어떤 시민단체가 입주해 있나???', '퀴어 축제에 환장한 맑은 영혼(??) 의 성범죄자 🐵 🐒 🙉 🙈 🙊 는 냉면집 지킨다고 재개발 재건축 막고 부동산은 폭등!! ㅋㅋㅋㅋ 😆  서울역 고가도로 공원화로 교통지옥! 괴상한 👟 👢 👞 👡 👠  답!! ㅋㅋㅋㅋ 😆  한강변 보리 밭!! 옥탑방 난닝9 🐵 🐒 🙉 🙈 🙊  ㅋㅋㅋㅋ 😆  다시 뛰는 서울은 오세훈 시장과 국민의힘이 만든다~~~~!!!!! 오세훈 서울시장 화이팅!!!!!', '급변하는 현실에 정말 꼭 필요한 미래 정책입니다.!!  일 열심히 하는 오세훈 시장 응원합니다 ~!!', '""3代가 한 동네에...국내 1호 세대공존 실버타운 짓는다"" 좋은 구상이다.좋다. 잘한다. 3대갸 어울려 함께 사는 서울..아주 좋은 생각이다. 모아주택 예정지에 적용해 볼 만한 구상이다. 잘 해서 좋은 평가 받고, 더 많이 그런 동네 만들기 바란다.', '광주에 문재인 북송하라 현수막 걸렸다.무능문 3대가 북한 한 동네에 사는게 답이다...', '', '한국 며느리들은 싫어한단다..   외국 며느리 ok', '공존실버타운 좋은 정책임. 오시장 일 잘하네~', '요즘 부모님이랑 살려고 아파트보니 큰평수도 안방만 크고 방수도 작더라.  3대 아파트 구조가 어찌 나올지 기대된다.', '차기 대통령 오세훈 ㅡ  대권 후보였는데 막판에 법카 유용 혐의로 대권 도전 실패한 사람이 그와 관련 최근 극단선택한 사람을 두고 무슨 상관이냐고 하는데 질리다 못해 소름', '인센티브  주지않아도\n지원자가  많아  경쟁율이 어마무시할듯 ᆢ\n많이 지어주길~\n세대분리형 아파트도  많이지어주길~', '좋은 생각 부모외 자녀 한세대 2가족아파트', '좋은 생각이다.', '담 대통령은 오세훈 안철수 홍준표 중에 누굴 찍을까 고민이네 30년 장기집권 가자', '무한 상상력으로 서울을 하우스 푸어들의 임대주택 정글로 만들려 했던 누구와는 차원이 다르네ㅎ', '역시 오시장님 몽보다 백배 잘하지', '좋은생각이다', '미래도시 연구하고 발전시키려는 노력, 시민들이 원하던 시장의 모습이지요', '돌아가신 원숭이씨는 무슨 도시에 농사 짓는다고 밭 만들고 하더니 어째됐지? ㅎㅎ', '', '시민단체? 관변 단체에 건물 무상 대여하는 것 조사해서 환수해야!', '', '좋은 시책이다', '잘한다!  오세훈시장,  이시대가 추구할  소프트웨어는ㅡ상생 ㅡ이다. 그길만이  공멸을  막을수있다.', '좋다', '아 애 낳으면 바로 할머니 할아버지 한테 맏기고 경제활동인구인 애엄마 레아빠는 일하면 되겟네 좋다', '요즘 부모님들 좋아하실까?', '', '', '제멋대로 정한 자기연금 안주는법 빨리 만드시길  그래서 그놈 한푼도 주지맙시다  좌발시끼,,,', '인간이라면 생존 자체보다 존엄한 여명을 더 중시해야 함. 인간사회에서 가장 간절한 공통의식은 ""치매가 확실하다면 존엄사를 허가""하는 법률이다. 먹고, 자고, 싸재끼기만 해선 인간이라 할 수 없다. 누구나 원할 때 존엄하게 세상을 떠날 권리가 존중되는 사회가 진짜 선진국이다.', '', '', '역시 국힘당', '', '윤석열과 수구꼴통 대구경북 경남 노인네들은 또래이다, 검찰독재는 안된다, 정신챙겨라 검찰독재는 안된다', '야!! \n우리나라 여자들은 시댁만 봐도 몸서리 치는데\n 그게 되겠어? \n 좀 대깨문 같은 pc 정책좀 그만해\n 일부러 같이 살게 할 필요없어\n 같이 살만하면 사는거지\n 이것들은 뭐 공동체 못 만들어줘서 환장했나?\n깐부냐?', '서울시가 세대공존형 주택을 왜 주도를 해야 하나? 그런 다양한 니즈는 민간주택공급업자가 대응하는게 시장의 원칙 아닌가? 국가나 서울시는 주거취약계층에 대한 기본에 충실해야 하는게 아닌가? 주객이 전도 되는 주택시장의 말로는 지난 5년 충분히 경험했다 오세훈 이친구는 무늬만 우파인 패션좌파다', '조중동 기레기들을 구독하는 수구꼴통 대구경북 경남 노인네들은 죽어도 안 바뀌는 넘들이다, 또래이다, 조중동 기레기들은 사이비 목사들이다, 수구꼴통 대구경북 경남 노인네들은 광신도들이다, 정신챙겨라, 검찰독재는 안된다, 정신챙겨라 검찰독재는 안된다', '', '검찰독재는 안된다, 윤석열이는 빨리 탄핵해야 한다, 수구꼴통 대구경북 경남 노인네들은 정신챙겨라 검찰독재는 안된다, 저런 걸 뽑아노코 나라를 망치고 있다, 죽어도 안 바뀌는 넘들이다, 성주에 사드배치 확실히 해라, 죽어도 안 바뀌는 넘들이다, 겉과 속이 다른 넘들이다', '오세훈 지 얼굴 나타내느라 상표갈이 하는 것 역겹다.']",https://biz.chosun.com/real_estate/real_estate_general/2022/07/31/MNTLBBS3ERCVTKJTPDHXEVGZA4/?utm_source=naver&utm_medium=original&utm_campaign=biz,https://n.news.naver.com/mnews/article/023/0003707172?sid=102
2022.07.30.,연합뉴스,,"""북한, 의약품 밀매에 최고 사형·가족 강제이주 경고""",,,https://www.yna.co.kr/view/AKR20220730024700009?input=1195m,http://biz.chosun.com/
2022-07-31 11:42:01,국민일보,경제,"기아대책 필란트로피클럽 회원들, “잠비아 가족들 만나고 왔어요”","[            오세훈표 ‘서울형 고품질 임대주택’은 도시 외곽이 아닌 도심·역세권에 집중 공급된다. 또 은평구 혁신파크 부지에 부모-자녀-손자녀 3대가 근거리 거주하면서 교류하는 ‘세대공존형 주택’이 검토된다. 국내 1호 영구임대 아파트이면서 재건축을 앞둔 노원구 하계5단지는 ‘3대 거주용 주택’이 시범 적용된다.    오세훈 서울시장이 7월 30일 오전(현지시간) 싱가포르 주택개발청(HDB) 주택전시관 옥상에서 싱가포르의 스카이라인을 살펴보고 있다./서울시 제공        서울시는 오세훈 시장이 지난 30일 민선 8기 해외 첫 출장으로 싱가포르를 방문, 이런 내용을 포함한 ‘고품질 임대주택 공급 계획’을 내놨다고 31일 밝혔다.오 시장은 싱가포르 국가개발부 산하 주택개발청(HDB)이 건설과 공급을 담당하는 공공주택 모델하우스인 주택전시관을 방문해 “저소득 도시 근로자를 위해 값비싼 아파트 사이 과감하게 공공주택을 조성해 공급하는 ‘고품질의 직주근접 아파트’(PLH) 모델의 취지는 서울시의 정책 방향과 맞닿아있다”며 “서울형 고품질 임대주택도 자산이 부족한 신혼부부, 청년, 사회초년생 등도 직주근접 고품질 아파트에 살 수 있도록 도시 외곽이 아닌 도심·역세권에 집중 공급하겠다”고 말했다.싱가포르 인구의 약 82%가 살고 있는 싱가포르의 공공주택은 수요자 만족과 주거 안정을 동시에 이루는 모범적인 모델로 꼽힌다. 국가개발부 산하 주택개발청(HDB)이 건설·공급을 담당한다. 싱가포르는 지난해 11월 ‘PLH 정책’을 발표한 이후 중심업무지구 인근 로처지역에 저렴하고 품질 좋은 공공주택 ‘리버피크’를 조성 중이다.서울시는 또 급속한 고령화와 아이 돌봄 등 일상 속 고충과 사회문제의 완충지대 역할을 할 대안으로 부모-자녀-손자녀 3대가 한 지역에 거주하면서 교류할 수 있는 ‘세대공존형 주택’을 공급할 계획이다. 서울시가 구상 중인 ‘세대공존형 주택’의 유형은 싱가포르 실버타운인 ‘캄풍 애드미럴티’와 유사한 노인복지주택 ‘골드빌리지’(가칭), 부모-자녀-손자녀가 한 지붕 두 가족처럼 거주하는 ‘3대 거주형 주택’ 등 두 가지다.‘골드빌리지’(가칭)는 ‘캄풍 애드미럴티’처럼 주거·의료·편의시설이 갖춰진 공공형 주택이다. 은평 혁신파크 부지에 ‘골드빌리지’(가칭) 시범 조성을 검토하고 있다. ‘3대 거주형 주택’은 한 집이지만 세대 분리 등을 통해 부모와 자녀가 각각 독립적인 생활을 유지하면서 함께 살아갈 수 있도록 특수한 주택평면을 개발, 재건축을 앞둔 하계 5단지에 시범 조성할 계획이다.오 시장은 “앞으로의 임대주택은 실제 시민의 삶을 고려해 하드웨어와 소프트웨어 모두를 완전히 탈바꿈시키겠다”며 “특히 세대공존형 주택은 우리가 처한 고충과 사회문제의 완충지대 역할을 할 주택 모델로 추진할 것”이라고 말했다. ]","['오세훈 시장님! 다 좋으신데 공약으로 내걸었던 역적 김어준은 언제 짜르실 겁니까? 떠중이 패거리들이 혹시 겁나서 그러세요?제발 지금껏 응원했던게 헛되지 않게 제발 김어준이 좀 삭제 부탁 드립니다.', '왜 강남쪽에 세대공존형은 안만드냐?  ……. 집값 떨어질까봐? ㅋㅋ', '젊은 세대들이 효율적으로 일하려면 중심지 임대공급이 답입니다.! 오세훈 시장 응원합니다. 🔥🔥노동으로 도저히 따라갈 수 없는 집값 정상입니까? 🔥🔥집값정상화 시민행동 네이버 카페.', '임대주택 좋아하지마 게으름은 병폐야', '옆단지가 썩어 들어가고 있다... 신경은 쓰나?', '상계동 소형 밀집지역 서민들 어찌 사는지 가봐라  지하주차장 없이 소형 아파트 가구수가 많아서 낮에두 차세울 자리가없어 빨리 재건축 해줘라', '', '노후화된 재건축이나  서두르시죠.\n공약은 왜 안지키십니까?', '혁신파크에 웬 임대주택? 재개발지가 널려있는 은평구에 더이상 임대주택 짓지좀 마라. 자연히 임대주택이 차고 넘치는 구조다. 혁신파크는 말그대로 일자리 연계 업무시설을 기획 건설해 주변이 일부 활성화된 상업지구로 조성되어야 은평구 먹고살 수 있게된다', '', '', ""용산에 마천루빌딩, 은평엔 할머니할아버지 주택.\n역시 '좋은동네' '돈되는동네' 살아야죠. 그쵸?\n에라이 ㄱㄴㅁ자슥"", '오세훈 멋지다', '영화찍고 자빠졌네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '혁신파크개발을 갈망하는 은평구민으로 전임 서울시장의 은평구 소외감으로 인해 현 오세훈시장을 지지하였는데 제대로 뒤통수를 치는군요 은평구도 혁신파크 이름 그대로 파크가 있기를 바랬는데...  은평구민은 아이와 갈곳이 없어 항상 마포구로 고양시로 원정을 가는 상황에 너무나 홀대를 하는군요 현 대통령에게도 똑같이 역시나 국민의 힘의  은평구 무시는 변함이 없군요 20여년을 보수정당을 지지했던 저로서도 이제는 한계가.. 늦었지만 갈아탈수 밖에요...', '', '그치 요즘 애는 할머니가 키워주니꺼', '김어준새끼 꺼져라 잘라버려저놈', '오세 후니ㅋㅋ 안사 OOO', '', '이자식은 임대주택 지으려고 시장된놈 같아', '오세발의 피 서울 정당지지도 떨어지니 방방곡곡 댕기네 니가 댕기는거 보니 어째 불안하다 하나보다', '기래기가 난장 광고해주남?\n재개발해바라 살던곳에서 살지못한다\n정착율 5%어렵다', '서울 가족공동주택  본받아 지방도 수요조사하여 가족 정착의 근거지를 마련하자.. 돈도없는 자녀들 영끌해서 투기로 몰지말고 자급자족 및 편리한 시설 및 학교 , 사회복지 시설을 갖추고 전가족 살수 있는 도시형 가족공동주택을 만들면 좋겠다...', '초일류명품시 한번 만들어 보자ㅎㅎㅎ', 'ㅋㅋ 그래  낮은  집들은  다 밀어  ㅋㅋㅋㅋ그냥  삘딍만지어서  ㅋㅋ', '이야~~ 오늘도 이 OOO을 뽑은 개돼지 2찍들이 세금 낭비의 기념비적인 페라가모 신발 오세후니 빨아주고 있네!ㅋㅋㅋㅋ저학력에 저소득자인데 지네한테 머 떨어주게할까 거지근성에 글싸지르네, 2찍 개돼지들', '', '고품질에서 가만 있을까?  가치떨어진다고 들고일어나면?', '공무원 연수 제대로 보여주는것..\n공무원 해외연수관광이. 아니라.\n\n배워와야.\n눈으로 실감해야 행동 이 된다', '노원 공공임대주택 재새발 비싸다 사업을 무기한 연장시킨 장본인이 뭐라? 이놈 진짜 코메디언이네!', '', '잘하고 있어요 오세훈님!!!', '오세후룬은 시민을 위한 정치를 포장해 자기정치만 한다.부끄러웈듀ㅠ모륵ㅎ 페레가모 신발에 백바지르 입고 자기 땅 보허다니던 사람이다.', '이건 잘한다고 칭찬해야 한다.\n저렴한 양질의 임대주택 많이 공급합시다.', '', '임대 뿌시고 일자리 지어라', '은평.노원 씹외괔ㅋㅋㅋ', '집값폭등으로 지금은 제발 가만히 있길 집값폭등으로 망가진 민주당 따라 더 올리는. 오세훈  그만해라\n  집값 잡고 차기에 해도 늦지않다.\n   SOC 삶의질 높이는 딴것도 많은데 집값 상승시키는\n  초고층 완화는 제발 가만히 두시길  오세훈 부자특별시장. 그만하소..서울시 는 이미 일류도시고 지금안해도\n  순서가오면 하고 차기시장으로 미루소서\n  무주택자2500만명 약자들에게 죽음이다']",https://news.kmib.co.kr/article/view.asp?arcid=0017328698&code=61221111&cp=nv,https://n.news.naver.com/mnews/article/366/0000831086?sid=101
A10면 1단,동아일보언론사 선정,,“변화 촉구하는 청년세대 목소리… ‘내부 총질’ 폄하땐 쓴소리하겠나”,,,https://www.donga.com/news/article/all/20220729/114730273/1,https://www.yna.co.kr/
2022-07-30 11:40:02,경북일보,세계,가족뮤지컬 '월영교 씨 제삿날' 공연…세대 공감 이끌어내,"[ NK뉴스, 5월 코로나19 확산기 포고문 입수했다며 보도     약국에 의약품 공급하고 있는 북한 군인들(평양 조선중앙통신=연합뉴스) 북한 수도에 조성된 보건위기를 제압하기 위해 파견된 군의부문(의료부문) 전투원들이 '은정어린 사랑의 불사약들이 시민들에게 더 빨리, 더 정확히 가닿도록 하기 위해 적극 노력하고 있다'고 조선중앙통신이 19일 보도했다. 2022.5.19     [국내에서만 사용가능. 재배포 금지. For Use Only in the Republic of Korea. No Redistribution] nkphoto@yna.co.kr    (서울=연합뉴스) 전명훈 기자 = 북한에서 코로나19 확산 위기감이 증폭하던 5월 북한 정권이 사형까지 거론하며 의약품 관련 부정행위 엄중 단속 의지를 드러낸 것으로 파악됐다고 NK뉴스가 29일(현지시간) 보도했다.    NK뉴스가 입수해 보도한 '포고' 내용을 보면 북한 사회안전성은 5월14일 의약품 생산·유통 저해 행위에 대해 ""국가적인 최대비상방역조치에 도전하는 반국가적, 반인민적 행위로 보고 누구이든 직위와 소속, 공로에 관계없이 전시법에 따라 엄격히 처리한다""고 경고했다.    특히 사회안전성은 ""포고를 어긴 행위가 특히 엄중한 자는 사형에 이르기까지 엄벌에 처하며 동거가족은 이주·추방한다""며 연좌제까지 적용하겠다는 방침을 밝히기도 했다.     이 포고문은 평양의 한 약국 옆 벽면에 게시돼 있었다고 NK뉴스는 전했다.    당시는 북한에서 코로나19 바이러스가 확산하고 김정은 북한 국무위원장이 강력한 대응 의지를 드러내던 때다.    포고문 게시일 이틀 전에는 김정은 위원장이 북한의 코로나19 상황을 ""건국 이래 대동란""이라고 표현하며 자신의 상비약을 어렵고 힘든 세대에 보내달라면서 내놨다.     북한 김정은, 보건·사법 부문에 약 공급문제 질타 …군투입 특별명령(평양 조선중앙통신=연합뉴스) 김정은 북한 국무위원장이 신종 코로나바이러스 감염증(코로나19) 관련 의약품이 제때 공급되지 못하고 있다며 강력히 질책했다. 조선중앙통신은 16일 ""조선노동당중앙위원회 정치국은 5월 15일 또다시 비상협의회를 소집하고 방역대책 토의사업을 진행했다""면서 이같이 전했다. 사진은 김정은 위원장이 마스크를 쓰고 평양시 안의 약국들을 찾아 의약품 공급실태를 직접 요해(파악)하고 있다. 2022.5.16     [국내에서만 사용가능. 재배포 금지. For Use Only in the Republic of Korea. No Redistribution] nkphoto@yna.co.kr    특히 포고문 게시일 하루 뒤인 5월 15일에는 김 위원장이 비상협의회를 소집, 의약품 사재기와 불법 유통 등을 제대로 감시·통제하지 못했다며 중앙 검찰소 등 사법·검찰 부문 간부들을 강력히 질타하기도 했다.    이런 분위기 속에서 북한 사회안전성은 포고문에서 ""의약품이 2중 공급되거나 비싸게 판매, 밀매되는 것과 같은 현상이 절대로 나타나지 않도록 할 것""이라며 ""의료기관 등은 의약품 접수와 수송, 보관 과정에서 한 알의 알약, 한 대의 주사약도 분실·허실 되지 않도록 하라""고 지시했다.    주민에게는 ""국가 최대 비상 방역 조치에 불응하면서 비상 의약품과 생산원료를 훔치거나 빼내어 밀매하는 행위를 절대로 하지 말 것""이라고 경고했고, '일군'(간부)들에게는 ""직권으로 의약품·생산원료를 비법(불법)적으로 빼내거나 개별 주민에게 넘겨주는 행위를 절대 하지 말라""고 주의를 줬다.     기관과 기업 등을 향해서는 ""돈벌이에 눈이 어두워 인민들의 생명 건강을 해치는 가짜 의약품과 불량 약품을 제조 밀매하거나, 식량과 상품 가격을 올리면서 민심을 흐리게 하는 행위를 절대로 하지 말라""고 경고했다.     id@yna.co.kr ]","['좌빨들 이 기회에 북조선위해 아파트팔고 그 돈 달러 바꿔 북조선으로 밀입국 권장함....엉아가 택시 잡아줄게..제발 희생하고 북조선 편들길 바래', '', '돼지 동무 사형! 🐖 🐷', '', '최고 책임자가 누굴 질타하냐', '나라같지도 않은것들이\n최소한의것도 만들지못해\n오만것 중국서만 가져오니\n한심하다.\n중국의개노릇이나 하며 살아라.', '부패가 만연한 북조선에서 짖어댄다고 인민들이 눈이나 껌벅하것냐', '', '남쪽도 좌파들 한테만 북한식으로 다스렸으면  바램이다', '야인시대너낌인데', '북한이 그렇지뭐. 늘 수준 딸리는 북한. 부카니스탄이라는 말이 괜히 나온게 아님', '돼지 눔아 !  5년 간 니 똥고 핧아대던 똥개 찾아가라. 경상도 어디에 똥개 한마리 잘못와서 온 동네 시끄러워서 난리란다  돼지 놈 니 똥은 니  똥개에게나 먹여라', '이 빌어먹을 똥 돼지 언제 가나? 의약품?이 없으니 밀수하는 거이지...', '뮐하던 최고지도자 한마디에 사형~~ㅎㄷㄷ\n정은아 젊은니가 갈 방향은 아닌것 같다\n예쁜 니 부인 생각해서  이제부터라도 변해라\n   이제 밖으로 나가야 할때가 된거야   문을활짝열고 신세계로 나가자~~~', '']",http://www.kyongbuk.co.kr/news/articleView.html?idxno=2108515,https://n.news.naver.com/mnews/article/001/0013344921?sid=104
22면 1단,디지털타임스,,"[오늘의 글로벌 오피니언리더] 슈레퍼, 기후와 가족 위해 사임",,,http://www.dt.co.kr/contents.html?article_no=2022080102102269660001&ref=naver,http://www.kmib.co.kr/
2022-07-31 15:38:02,한국일보언론사 선정,생활/문화,"[여론 속의 여론] 미혼 절반은 ""반려동물도 가족, 동거가족도 정상가족""","[     희망친구 기아대책(회장 유원식)은 고액 후원자 모임 ‘필란트로피클럽’과 함께하는 ‘2022 필란트로피클럽 하계 필드 트립’(사진)을 실시했다고 31일 밝혔다. 필드 트립은 후원자들이 실제로 후원하고 있는 해외 현지 가정과 마을공동체를 직접 방문해 후원 아동을 만나고 나눔을 실천하는 ‘해외 봉사 프로그램’이다.코로나 팬데믹으로 29개월여 만에 재개된 필드트립은 필란트로피클럽 회원과 가족들이 참여한 가운데 잠비아의 은돌라에서 진행됐다. 참가자들은 후원으로 세워진 초‧중등학교 완공식에 참석하고 함께 설립된 도서관 등 교육기관을 방문했다. 또한 현지 마을공동체를 대상으로 급식 봉사를 진행하며 본인들이 후원하고 있는 결연 아동의 가정을 방문해 교감을 나눴다.유원식 회장은 “필드트립은 후원자들께서 보내주시는 관심과 나눔의 손길들이 현장에서 어떻게 사용되는지를 두 눈으로 직접 확인하고, 이러한 ‘나눔의 가치’를 다음 세대에도 전달하는 뜻 깊은 해외봉사 활동 프로그램”이라며 “앞으로도 국제구호 전문성을 바탕으로 후원자들과 함께 도움을 필요로 하는 세계 곳곳의 사각지대를 발굴해 연속성 있는 지원을 펼쳐 나갈 것”이라고 말했다.    기아대책은 현재까지 100여명의 필란트로피클럽 후원자와 11개국에서 필드 트립을 실시했다. 기아대책 고액 후원자 클럽 ‘필런트로피 클럽’ 제1호 멤버인 노국자(81)씨는 수년 간 케냐와 우간다, 에티오피아 등 13개국에 27개의 우물을 후원했다.   ]",[],https://hankookilbo.com/News/Read/A2022072715550001186?did=NA,https://n.news.naver.com/mnews/article/005/0001543380?sid=103
2022.07.31.,충청타임즈,,"""최상의 케어서비스로 MZ세대 사로잡았죠""",,,http://www.cctimes.kr/news/articleView.html?idxno=714538,http://www.donga.com/
