Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.10.31.,뉴스1,,"故 노태우 아들 ""허물·과오 있으신 분이지만 가족에겐 최고였다""",,,https://www.news1.kr/articles/?4477963,http://news1.kr/
2021-10-31 11:37:30,영남일보,정치,"호박가족 임산·박사모 정광용 ""짝퉁 박사모, 윤석열 지지선언 경악…법적조치...","[ SNS에 추모의 글 남겨…""대통령 꿈꾸지 않았지만 역사 소명에 최선""""5·18 희생·상처 가슴 아파…치유 위해 할 수 있는 노력 다하고자 해""    30일 고 노태우 전 대통령 국가장 영결식이 서울 송파구 올림픽공원 평화의 광장에서 엄수됐다. 상주 및 유족들이 헌화와 분향을 하고 나오고 있다. 2021.10.30/뉴스1 © News1 사진공동취재단(서울=뉴스1) 김민성 기자 = 고(故) 노태우 전 대통령의 아들 노재헌 변호사는 31일 장문의 글을 통해 부친의 공과를 되돌아보면서 아버지를 떠나 보낸 자신의 심경을 밝혔다.노 변호사는 이날 자신의 페이스북에 '추모의 글'이란 게시물을 통해 ""이제 아버지를 보내드린다. 대한민국 현대사의 명암과 함께 살아오신 인생, 굴곡 많은 인생을 마감하셨다""라고 적었다.노 변호사는 노 전 대통령에 대해 ""허물도 있고 과오도 있으셨지만 자신을 숨기거나 속이지 않으셨다""며 ""거짓말하는 것을 가장 싫어하셨다. 스스로를 보통사람이라고 칭하셨다""고 떠올렸다.이어 ""아버지는 대통령을 꿈꾸지 않았지만 주어진 역사의 소명을 다하기 위해서 최선을 다한 분""이라고 평가했다.그러면서 ""대통령으로서는 공과 과가 있지만 가족에게는 최고의 아버지였다. 단지 많은 시간을 함께 못 나눈 아쉬움이 클 뿐""이라며 아쉬움도 드러냈다.노 변호사는 ""대통령 퇴임 후 큰 수모를 당하실 때조차 당신이 다 짊어지고 가겠다고 말씀했다""며 ""원망의 말 한마디 하지 않고 국민과 역사에 대한 무한 책임을 철저하게 지키려고 노력하셨다""라고 설명했다.아울러 5·18 민주화운동에 대해선 ""아버지는 5·18 민주화운동으로 인한 희생과 상처를 가슴 아파하고 상처를 치유하기 위해 당신이 할 수 있는 노력을 다하고자 했다""며 ""이 시대의 과오는 모두 당신이 짊어지고 갈 테니 미래세대는 우리 역사를 따뜻한 눈으로 봐주기를 간절히 원하셨다""고도 했다.그는 부친이 항상 '비굴하지 말아라', '민족 자존심을 지켜라'라는 신조를 강조했다면서 ""6·29 선언을 결단하고 북방정책이라는 자주외교를 펼치게 된 것도 이 신조에서 비롯됐다고 생각한다""고 덧붙였다.   ]","['삼가 고인의 명복을 빕니다. 🙏', '김부겸의 추모사는 지금까지 들은 것들 중에 최악의 추모사였다', '인정...그리고 자식들도 정말 훌륭하게 잘 키우신듯', '허물 과오 없는 사람 없지요. 그에 대해 언급하고 마음을 달래주신 것만으로도 훌륭한 분입니다. 명복을 빕니다.', '사과하고 가신거나 다름 없으니 편히 쉬실수 있도록 용서하는것이 남은자들이 할일입니다.', '', '', '민주라는 작자들과 방송하는 작자들 노태우 전대통령이라고 불러야지  노씨라 부르는 것들 지애비도 무슨 씨라고 불러라  이더러운', '고인의 명복을 빕니다', '히틀러도 스탈린도  가족에겐 최고였겠지?', '', '', '가족을 위해 돈 삥치고\n자자손손 대대로 먹고 살려고\n도둑질하고 ,\n그게 좋은 거냐\n이런 쓰레기 만도 못한', '', '전두환 자녀들과 비교해보면 자식교육은 잘 시킨 것 같음', '', '', '', '참\n노 변호사님  효자시며\n후륭하십니다\n그 아버지에 \n그 아들 이십니다.', '', '딱 윤석열 이네 윤두환', '', '', '누구 자식이랑은 완전 다르네', '노태우도 살인마다. 다만 스스로 돌아보고 뉘우쳤을 뿐이다. 세상에 죄 없는 자 없지만, 그 양과 질이 다르다. 결국 자신이 그 죄업을 치룰 것이다. 짐승에서 고개를 돌리기 시작한 자일 뿐, 의미가 별로 없는 인생이다.', '좋은 곳으로 가시기를 빕니다~', '', '삼가 고인의 명복을 빕니다', '정경유착', '', '', '', '전두환대통령 광주폭동과잉진압한거랑 문재인세월호 고맙다 방명록이랑 어떤게 더 위선자같나', '1212사태의 주역이 마치 독립투사인것차럼 포장되는 이 기사를 쓴 기자는 뭐하는 인간이지?', '', '', '과오가 업적을 전부 말아먹은 박정희나 전두환보다는 조금은 낮다. 그리고 원래 과오가 많은 사람들이 일을 열심히 하게된다 그 더러운 과거로부터 국민들의 시선을 돌리기위해', '독재라고 까이는 정권특 : 나라경제 살리고 공산당 때려잡음 ㅋㅋㅋ', '가족에겐 최고였을지 모르나 허물과 과오가 너무 많다', '어떤 사람한텐 최고였던 사람을 죽인것도,', '', '', '당연히 가족한테는 최고였겠죠 많은 재산에 좋은 결혼 혼맥에 좋을수밖에요 전두환도 가족한테 최고죠 그재산으로 가족들 잘먹고 잘사는데요', '가족들 입장의 언급은 다 좋지만, 역사적 소명을 다하기 위해 뭘 최선을 대했다는 건가? 망자는 대역죄인이다! 가족이 그 멍에를 짊어질 필요는 없지만, 말도 안되는 언급은 하지마라!!!! 그리고 진정 망자를 대신하여 사과 반성을 하겠다면 변치말고 하라! 지켜보겠다.', '', '이게 나라냐? 민주화 운동하다 쿠데타범에 사살된 분들을 국장해도 부족한 판국에 이게 무슨 염장이냐?', '평생을 배고파본적 없이 살았을테니 최고의 아버지겠지. 니가 누린 부귀영화가 무고한 사람 피흘려 이룬거라는걸 알고도 그렇게 입 터는거보니 그 애비 자식이 맞나보다.', '모든 나라의 구테타 수장치고 지 가족에게 최고가 아닌자가 있나?']",https://www.yeongnam.com/web/view.php?key=20211031010003893,https://n.news.naver.com/mnews/article/421/0005691947?sid=100
2021.10.30.,중앙일보,,[더오래]할아버지와 손자가 화상 게임…새로운 세대통합형 비즈,,,https://www.joongang.co.kr/article/25019520,http://www.yeongnam.com
2021.10.31.,이데일리,,"[미리보는 이데일리 신문]세대교체, 외부 영입, 조직 대수술…구광모 색 짙어...",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02033606629218496,https://www.joongang.co.kr
2021-10-30 15:00:00,경기일보,경제,양주자봉 1기 아름드리가족봉사단 고구마 100박스 기부,"[   ━   [더,오래] 김정근의 시니어비즈(50)       코로나19로 손자녀와 조부모가 직접 만나 함께 보낼 수 있는 기회가 줄고 있습니다. 어린 손자녀의 성장 과정에 참여할 수 없는 조부모의 안타까움을 해결하고, 어린 자녀의 가족 유대감 향상을 위해 최근 미국에서는 새로운 시니어 비즈니스가 생겨나고 있습니다. 단순 화상통화를 넘어 조부모와 손자녀가 함께 비대면으로 책을 읽고, 놀이를 할 수 있도록 만든 팬데믹 시대의 새로운 세대통합형 놀이 비즈니스를 소개합니다. ━  손자녀와 증강현실 게임 ‘키누’         증강현실게임을 통해 함께 비디오 통화를 하고, 함께 책도 읽을 수 있도록 만든 키누. [사진 kinoo]       ‘키누(Kinoo)’는 멀리 떨어져 사는 조부모와 손자녀가 증강현실 게임을 통해 함께 비디오 통화를 하고, 함께 책도 읽을 수 있는 비대면 화상서비스 및 콘텐트를 개발, 판매하는 회사입니다. 2020년 미국 캘리포니아에서 시작된 키누는 테블릿용 앱과 앱과 연결된 컨트롤러로 증강현실을 통해 조부모와 손자녀가 의사소통할 수 있습니다. 키누 앱을 통해 손녀와 할머니가 동영상 통화를 할 수 있고, 동영상 통화하는 동안 할머니와 함께 음식을 만들거나, 스포츠 게임, 책읽기 등을 할 수 있습니다.      증강현실 기술로 함께 하는 활동이 양쪽의 테블릿 PC 화면에 나타나기 때문에 멀리 떨어져 있는 조부모가 성장하는 손자녀의 발달 과정을 지켜볼 수 있습니다. 또한 기존 동영상 통화와 달리 조부모와 손자녀가 증강현실 놀이, 책읽기, 사진찍기 등의 콘텐트를 공유하면서 대화할 수 있다는 점에서 아이의 흥미와 몰입도를 높이는 장점이 있습니다.      현재는 애플 앱스토어에서 1년 콘텐츠 사용료 10만원으로 판매하고 있으며, 내년부터는 안드로이드 어플도 출시 예정입니다. 키누는 2021년 미국은퇴자협회(AARP) 이노베이션랩의 최우수 고령친화기술관련 회사로 선정되었습니다. ━   대화형 게임 어플리케이션 ‘투게더’          화상통화를 하면서 게임을 즐길 수 있는 앱 투게더. [사진 togethervideoapp]       두 번째로 소개할 회사는 손자녀와 조부모님이 함께 화상통화를 하면서 게임을 즐길 수 있는 앱 ‘투게더(Together)’를 만든 투케더 비디오 챗입니다.투케더 비디오 챗은 2020년에 설립된 스페인 회사로 미국 스타트업 인큐베이터 및 액셀러레이터 기관인 ‘와이 콤비네이터(Y combinator)’에 선발되어 지원을 받고 있습니다. 앞서 소개한 키누와 같이 투케더 앱도 코로나19로 인해 발생한 세대간 단절현상을 해결하려는 동기에서 출발했습니다.투게더는 어린 손자녀가 멀리 떨어져 생활하는 조부모와 동영상으로 대화할 수 있도록 특별히 설계된 화상통화 앱입니다. 이 앱을 사용하면 멀리 떨어져 있더라도 할아버지가 손녀를 위해 잠자리에 들 시간까지 이야기책를 읽어 줄 수 있습니다. 또한 할아버지가 손녀와 함께 대화를 만들어 갈 수 있도록 다양한 게임도 제공하고 있습니다. 예를 들면 영상 통화를 하면서 그림 맞추기 게임을 할 수 있고, 어린이 도서목록에 저장된 책을 읽어 줄 수 있습니다. 또한 조부모가 손자녀를 위해 읽어줄 책을 스캔해 개인 라이브러리에 추가하면 투게더를 통해 함께 읽을 수도 있습니다. 투게더는 안드로이드와 애플 모두 사용 가능하고, 최대 30분 동안 3번의 통화를 무료로 제공합니다. 무료 통화 기간이 끝나면 월 6.99달러 구독료에 20시간의 콘텐트 사용이 가능합니다.  ━   조부모가 선택한 최고의 앱 ‘캐리부’          디지털 기술을 활용해 어린이에게 온라인에서 다양한 책을 읽어주는 서비스. [사진 캐리부]       2015년에 설립된 캐리부는 미국기업으로 디지털 기술을 활용해 어린이들에게 온라인에서 다양한 책을 읽을 수 있도록 서비스를 제공하는 회사입니다. 특히 2020년 코로나19로 인해 조부모님과 손자녀가 함께 만나는 것이 어려워지면서, 가족 세대간 친밀감 증진에 기여할 수 있도록 화상통화를 기반으로 한 게임, 책읽기 등의 서비스를 확대했습니다.이로 인해 2020년 미국 애플스토어 최고의 앱으로 선정되기도 하였습니다.캐리부는 멀리 사는 조부모가 온라인을 통해 손자와 함께 책을 읽고, 게임도 하고, 그림을 그릴 수 있도록 도와주는 대화형 화상 통화 콘텐트를 제공합니다. 앞의 다른 앱들에 비해 어린 자녀가 좋아하는 다양한 디지털 책을 보유하고 있습니다. 회원에 가입하면 매달 15권의 책을 무료로 읽을 수 있으며, 비디오 통화를 하면서 함께 책을 읽고, 게임을 하려면 매달 9.99달러의 구독료를 지불하면 됩니다. 구독자는 사용시간에 제한없는 무제한 사용 가능합니다.  지난 2년간 코로나19에 상대적으로 취약한 고령층의 가족간 만남이 어려워졌습니다. 오늘 소개한 디지털 기반 비대면 놀이 비즈니스는 하루가 다르게 성장하는 어린 손자녀의 성장 모습을 함께 보고자 하는 시니어의 욕구를 반영하고 있습니다. 세대통합형 비대면 놀이 비즈니스에 참여한 조부모는 두뇌 자극 증가 및 사회적 고립감 해소라는 긍정적 효과를 또한 경험하고 있습니다. 코로나19로 세대간 소통 감소와 가족 구성원간 유대감 단절의 문제를 해결할 수 있는 우리나라 시니어 비즈의 새로운 콘텐트 개발이 필요한 때입니다.             ]",[],http://www.kyeonggi.com/news/articleView.html?idxno=2386805,https://n.news.naver.com/mnews/article/025/0003146759?sid=101
2021.10.30.,위키트리,,"광산구자원봉사센터, 대학생봉사단 '어스어스' 여성가족부장관상 수상!",,,https://www.wikitree.co.kr/articles/702206,http://www.edaily.co.kr/
2021-10-31 20:09:01,아트인사이트,사회,[Review] 느그 아부지 뭐하시노 - 연극 '가족같이',"[    [이데일리 김범준 기자] 다음은 11월 1일자 이데일리 신문 주요 뉴스다.△1면-세대교체, 외부 영입, 조직 대수술…구광모 색 짙어진다-초·중학생 정보교육 이수 시간, 日 405시간 vs 韓 63시간…미래 주도권 뺏길라-영업제한 풀리고 재택 줄이고…위드 코로나 스타트-손보사 품은 조용병호, ‘종합금융그룹’ 포석 마무리-욘 블론달 OECD 국장 “韓 재정준칙 미비 우려스러운 상황”-사설 : 또 튀어나온 세금 뿌리기 약속, 배경·시기 모두 틀렸다-사설 : 통신장애 대란 일으킨 KT, 사후대처 어물쩍은 안 돼△종합-뉴스포커스 : ‘우승 명가’ 자존심 살아났지만…‘막내 구단’ 간절함이 더 강했다-핫피플 : “CEO 아닌 엔지니어라 불러다오”…머스크의 눈은 오직 화성을 향한다△오늘부터 단계적 일상회복-“내보냈던 알바생 다시 불렀죠” vs “만원 술집, 감염 괜찮을까요”-꿈틀대는 소비에도 여전한 그늘…“정부 코로나發 양극화 대책 절실”-현대차, 접종자 대면회의 허용…LG, 재택근무 50→40% 축소△주목받는 ‘제3지대’-절대강자 없는 대선 구도…安·金 ‘캐스팅보트’ 역할 최대 변수-‘미풍’ 그친 제3지대 후보…이번엔 다를까-“安, 의료체계·보건정책 집중…金, 경제통 강점 살려야”△미래기술 인재 양성 뒷전-AI·메타버스 인재가 국가경쟁력 결정…“독립과목 편성해 수업 늘려야”-4년 후 고교학점제 전환…과학수업 더 안 들을라-“수학·과학·정보교육 강화는 선택 아닌 생존의 문제”△종합-“내년 중반까지 D램값 하락할 것” vs “사이클 짧아져 불황 오래 안 갈 것”-연일 논쟁꺼리 던지는 이재명 “대장동 탈출 작전…효과 부정적”-“매출 수천만원 줄었는데”…‘쥐꼬리’ 보상에 뿔난 소상공인-130여국 정상 총출동…탄소시장 키울까-‘코리아 세일 페스타’ 오늘 개막…2000여개 업체 참여△정치-‘尹 추격자’ 洪·劉·元…막판까지 당심 적극 구애-英서 다시 ‘한반도 평화·탄소중립’ 행보 나서는 文대통령-2040 입당자 늘어…野 후보 누가 유리?-‘매머드급’ 이재명 선대위 내일 출항…이낙연 측근 역할 주목-심상정 “단일화 역사적 시효 끝났다”-유엔사, 동해지구 남북관리구역 지뢰제거 지원-신임 국회의장 비서실장에 김병관 전 의원△경제-태양광·풍력 안전기준 강화…업계 “규제 풀어도 모자랄 판에”-“위드 코로나, 식당·여가시설 방문 5% 늘 것”-OECD 국장 “韓 재정준칙 미비 우려스럽다”-‘국산 둔갑’ 배추·고춧가루 잡는다-휘발유 가격 7년만에 최고△기승전 ESG…어떻게 &lt;25&gt;현대백화점그룹-재활용 포장재 늘리고 선물세트 포장 간소화…‘탄소 줄이기’ 앞장-하이캠페인, 유엔도 ‘여성지위 향상’ 인정-이사회가 계획 짜고 전담조직이 실행…투트랙 ‘ESG 경영’△증권-SM 노리는 CJ ENM…메타버스 ‘디어유’ 탑승 목적?-“상승 모멘컴 뚜렷한 섹터 ETF로 투자땐 연 40% 수익도 가능”-삼성전자 사랑 여전한 개미…2.5兆대 외인 물량 받아내△부동산-“이번 안 되면 20년 또 기다려야”…속도 붙는 ‘도심 복합사업’-오세훈표 재개발 흥행…‘신통기획’ 공모에 102곳 참여-현대건설, 정비사업 수주 3조 돌파…현대ENG는 2조 넘겨-시흥 은행2지구 B블록 공동주택…한라, 3000억원대 신축공사 수주△돈이 보이는 창-혼자서도 잘 굴려요 ‘퇴직연금’술사 TDF△돈 몰리는 ‘라이프사이클 펀드’-천편일률적 포트폴리오 싫다면…TDF 설계도 ‘글라이드패스’ 살펴라-TDF로 불린 자금 조기소진 방지…은퇴 후 유용한 TIF△요즘 뜨는 재테크-배당금 주는 출자금통장을 아시나요-산책 월 4200원, 광고 보면 최대 5만원…스마트폰만 파도 돈이 나오네△아트테크&amp;부동산-‘억’ 소리 나는 낙찰이 전부는 아냐…초보 컬렉터라면 온라인 경매부터-사기 어려워진 아파트…오피스텔 열풍 심상찮다-“1주택도 양도세 안심 금물…장특공제 꼼꼼히 따져봐야”△산업-구광모色 채우는 LG…권·정·홍 전진배치로 세대교체 신호탄 쏠까-반도체 때문에…현대차 계열사 실적 희비-‘요소수’ 품귀에…화물차 멈출라-“韓 노동시장 유연성·안정성 모두 낮아…신규채용 주저”-기내식 카페·조종실 체험존 등 LCC 버티기 안간힘△ICT·과학-전 세계 IT 기업들 앞다퉈…대세 ‘메타버스·NFT 비즈니스’-“‘옆그레이드’ 지만…성능 극대화 만족스러워”-유영상 SK텔레콤 MNO 사업대표 비전 발표-카카오페이, 우리銀과 협력…전세대출 중개서비스 출시△중소기업-“기능성에 디자인·렌털 더해…안마의자 종주국 日 눌렀죠”-합작사에 인재양성까지…교육업계 ‘에듀테크’ 강화-中企 대출잔액·연체율 증가…“경영 불확실성 커져”-‘공간·위상·디자인’ 3박자 갖춘 코웨이 노블 정수기 빌트인 출시△소비자생활-MZ 취향 저격…번개장터, 오프라인서도 통했다-공장가동률 높이는 주류업계…좌석수 늘리는 외식업체-김치냉장고·겨울옷 싸게 살 기회-‘100년 기업’ 하이트진로, 친환경·상생 경영 속도△스포츠-김효주 “실수해도 즐겁게”…뒷심으로 우승컵 들었다-아쉽다 박민지-아깝다 배선우-쾅 쾅-우상 호날두 앞 힘빠진 ‘손날두’△이데일리가 만났습니다-주병기 “다음 정부 제1과제는 민관유착 척결, 반부패기구 만들어 전수조사해야”-“공정위 해야할 일 너무 안해…전속고발권 폐지 등 대책 세워야”△오피니언-목멱칼럼 : 수시 전형 ‘깜깜이’ 만든 블라인드 전형-데스크의 눈 : 소비자 신뢰 잃은 남양유업-기자수첩 : 불신 자초하는 檢 대장동 수사-e갤러리 : 다니엘 오차드 ‘나이트 스튜디오’△피플-“60% 붙는다는데”…日 공주의 남자 변호사시험 탈락-선미 “무대 위 화려함과 내면의 숨겨진 감정 쏟아내”-건설생활환경시험硏, 신임원장에 조영태-한국원자력연구원 ‘연구실 안전 유공기관’ 선정-용인시정연구원장에 정원영 박사-인사가 만사-명복을 빕니다△사회-노마스크 떼창에 초밀착 파티…‘핼러윈 MZ 인파’로 주말 북새통-국정농단 수사 핵심 ‘경제공동체’…대장동에도 적용되나-건강검진내역서·가족관계증명서, 오늘부터 모바일 발급-국감서 위증한 공기업 직원, 징역형 집유 확정-수능 뒤로 미뤄진 전면등교…맞벌이 한숨 ]",[],https://www.artinsight.co.kr/news/view.php?no=56602,https://n.news.naver.com/mnews/article/018/0005074680?sid=102
2021.10.30.,펜앤드마이크,,[오세라비 칼럼] 인생에서 해고당하는 길?...MZ세대와 파이어족,,,http://www.pennmike.com/news/articleView.html?idxno=48849,http://www.kyeonggi.com/
2021.10.30.,뉴스1,,"호텔·여행업계, MZ세대 '골린이' 공략 상품 잇달아 선봬",,,https://www.news1.kr/articles/?4476511,http://www.wikitree.co.kr
2021.10.27.,한경비즈니스언론사 선정,,MZ세대 49.6% “비싸도 친환경 제품”…“명품 1개 이상 있다” 63.5%,,,https://magazine.hankyung.com/business/article/202110200135b,http://artinsight.co.kr/
