Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2018.03.31.,국제뉴스,,'노인복지 요람' 단양군노인복지회관 개관,,,http://www.gukjenews.com/news/articleView.html?idxno=899725,http://www.gukjenews.com/
2018.03.29.,청년의사,,“요양병원에 대한 과도한 규제가 노인의료 성장 막아”,,,http://www.docdocdoc.co.kr/news/articleView.html?idxno=1054159,http://www.docdocdoc.co.kr
2018.03.29.,이코노믹리뷰,,5월부터 국가 차원 '노인결핵검진' 시작한다,,,http://www.econovill.com/news/articleView.html?idxno=334701,http://www.econovill.com/
2018.03.30.,위키트리,,"이용섭 광주시장 예비후보, 노인복지 위한 소통행보 ‘눈길’",,,http://www.wikitree.co.kr/main/news_view.php?id=337573,http://www.wikitree.co.kr
2018.03.29.,뉴시스,,인구 고령화로 로봇수술기·인체이식 의료기기 개발 활발,,,http://www.newsis.com/view/?id=NISX20180329_0000266193&cID=13001&pID=13000,http://www.newsis.com
2018-03-29 10:02:36,경향신문언론사 선정,경제,[우리는 충분히 ‘돌봄’받고 있는가]⑦치매와 공존을 선택한 ‘노인의 나라’...,"[    【서울=뉴시스】류난영 기자 = 급속한 고령화로 치과용 임플란트, 인체이식형 전자의료기기, 로봇 수술기 등 고령화 관련 의료기기 개발이 활발해 지고 있다.  식품의약품안전처는 급속한 고령화가 진행되면서 건강 유지와 맞춤 치료를 위해 수요가 증가할 것으로 예상되는 의료기기 6개 품목을 선정해 '2018년 신개발 의료기기 전망 분석 보고서'를 발간한다고 29일 밝혔다. 이번 보고서는 치과용 임플란트, 인체이식형 전자의료기기, 로봇 수술기 등 6개 품목에 대한 정보를 제공해 국내 의료기기업체들이 제품을 개발하는데 도움을 주기 위해 마련했다. 치과용 임플란트, 인체이식형 전자의료기기, 로봇 수술기 등 각각에 대한 국내외 시장현황, 기술·허가현황, 개발 전망 등의 내용을 담고 있다. 치과용 임플란트는 손상된 치아 부위에 티타늄 등 특수 금속으로 만든 인공치아를 이식해 치아와 같은 기능을 할 수 있도록 하는 제품으로 임플란트 주변 골 형성 정도가 이식 성공에 영향을 준다. 세계시장 규모는 2016년 4조8000억원에서 해마다 8.6%씩 성장해 2020년 6조7000억원으로 전망된다.최근에는 치료 시간을 단축하고 이식 성공률을 높이기 위해 잇몸뼈·턱뼈 재생을 도와 골 형성을 촉진하는 '바이오임플란트' 연구·개발이 활발히 진행되고 있으며 현재 국내외에서 허가된 치과용 바이오임플란트 제품은 없다. 특히 잇몸뼈가 상대적으로 약한 노인을 위해 줄기세포나 치아 주변 조직을 자극·이용해 임플란트 주변에 골 형성을 빠르게 유도하여 단시간에 이식될 수 있는 치료법이 개발 중이다. 인체이식형 전자의료기기는 심장·신장·귀 등 신체 장기의 기능을 대신하기 위해 해당 부위에 이식되는 의료기기로 이식형심장박동기, 이식형의약품주입펌프, 이식형와우시스템 등 다양한 제품들이 허가돼 있다. 국내외 허가 건수는 이식형심장박동기(국내 16건, 해외 500건 이상), 이식형의약품주입펌프(국내 12건, 해외 426건), 이식형와우시스템(국내 1건, 해외 508건) 등이다. 세계시장 규모는 2016년 26조2000억원에서 매년 8.8% 증가해 2021년 40조원으로 예상된다.현재 환자들이 기기나 배터리 교체로 인해 느끼는 불편함 등을 해소할 수 있도록 무선충전 기술이 적용된 인체이식형 전자기기들이 연구·개발 중이다. 로봇 수술기는 의사의 수술을 도와주거나 가이드 해주는 의료기기로 자동화시스템로봇수술기 등이 있다.세계시장 규모는 2016년 5조2000억원으로 연평균 13.2%씩 늘어나 2021년 9조6000억원으로 전망된다. 최근에는 수술·회복시간을 획기적으로 단축하기 위해 정밀제어시스템, 인공지능(AI), 증강현실(AR) 기술이 접목된 로봇 수술기 연구·개발이 진행되고 있으며 국내외에서는 각각 12건, 23건이 허가돼 있다. 식약처는 ""앞으로도 우수한 의료기기가 신속하게 개발될 수 있도록 적극적으로 지원할 것""이라고 밝혔다.you@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt;   ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201803270600025&code=940601,https://n.news.naver.com/mnews/article/003/0008514098?sid=101
2018.03.30.,백세시대,,"'365네트워크'사업, 저소득층 노인 보건·의료·복지 원스톱으로 해결",,,http://www.100ssd.co.kr/news/articleView.html?idxno=52894,http://www.khan.co.kr/
2018-03-27 06:05:02,브릿지경제,세계,"김해시, 의료취약지역 ‘찾아가는 작은 보건소’ 운영","[ ㆍ치매카페·콜센터…지역 사회 합심 ‘일상 속에서’ 노인 도와ㆍ치매환자 도울 ‘서포터스’ 800만명 넘어    지난 7일 오후 구마모토현 시내에 위치한 ‘공익사단법인 인지증환자와 가족회’ 치매카페에서 환자와 가족들이 다과를 즐기며 이야기를 나누고 있다.  노정연 기자지난 7일 오후 일본 남부 규슈의 구마모토 시내에 있는 치매카페 ‘공익사단법인 인지증환자와 가족회’ 구마모토 지부 사무실에 사람들이 모여들었다. 이곳에서는 한 달에 두 번 인지증환자와 그 가족이 모여 서로 정보를 나누고 이야기를 공유한다. 인지증(認知症)은 일본에서 치매 대신 쓰는 용어다. 치매라는 단어가 지닌 부정적 이미지 탓에 2004년에 바꿨다. 다양한 종류의 다과가 준비된 공간은 그야말로 편안한 ‘카페’ 같은 분위기를 자아냈다. 벽에는 환자들이 직접 쓴 시와 그들이 그린 그림들이 걸려 있다. 곳곳에 치매와 관련된 정보지들이 놓여 있어 누구나 손쉽게 치매 관련 소식을 접할 수 있다. 가끔 치매환자가 카페 스태프가 돼 직접 커피나 간단한 식사를 제공하기도 한다.우에무라 다에코 사무국장이 익숙한 얼굴들을 반겼다. 안부를 나누며 둘러앉은 테이블에서는 금세 이야기꽃이 피어났다. 우에무라 사무국장은 “인지증환자들이 밖으로 나와 사람들과 교류하고, 인간관계를 지속한다는 것은 일상의 기쁨을 유지할 수 있음을 의미한다”며 “환자뿐 아니라 지역사회 내 다양한 사람들이 모여 치매를 생각해보고 ‘준비’하는 시간”이라고 말했다. 카페에서 20분 거리에 살고 있는 아키모토(49)는 경증치매 아버지와 함께 왔다. 그는 지난해 9월 아버지가 치매진단을 받은 후 카페에 나와 다른 치매가족과 교류하고 있다. 그는 “처음 아버지가 인지증 진단을 받았을 때 슬펐지만 카페에서 다른 사람들을 만난 뒤 위로를 받고 힘을 얻는다”고 말했다. 다른 카페 멤버인 고바야시(66)는 2년 전 구마모토 지진 이후 집을 잃은 치매 부모를 돌보고 있다. 그는 지진 탓에 자신처럼 치매 부모를 돌보게 된 가족이 많다며 “같은 재난을 겪은 지역인으로서 공감대가 형성돼 있고, 그러한 유대를 바탕으로 치매돌봄의 어려움을 나눌 수 있어 도움이 된다”고 말했다.‘치매카페’는 치매 문제로 고민해온 일본 정부가 환자를 집 안이나 시설에 격리하는 대신 지역사회와 공존하도록 하기 위해 도입한 사업이다. 65세 이상 노인인구가 총인구의 4분의 1(약 3180만명)에 이르러 세계 최초로 초고령사회에 진입한 일본에서는 치매환자 수도 급증하고 있다. 2012년 기준 462만명, 베이비붐세대가 75세가 넘는 2025년에는 약 700만명에 이를 것으로 전망된다. ■ 생활 속으로 들어온 치매     1990년대부터 치매 대책을 수립해온 일본 정부는 2012년 ‘오렌지 플랜’으로 불리는 ‘치매를 위한 국가 5개년 계획’을 발표하며 치매 대책을 국가 전략의 하나로 삼았다. 2015년에는 ‘치매와 지역사회 공존’을 강화한 ‘신(新)오렌지 플랜’을 내놓았다. 한국 정부가 보건복지부만으로 치매 국가책임제를 제시한 것과 달리 일본은 주무 부처인 후생노동성과 내각관방, 내각부, 경찰청, 금융기관청, 소비자청 등 11개 부처가 공조체제를 구축해 정책을 시행하고 있다. 정부 차원에서 분야별 연결체계를 갖추고 치매환자 관리를 위한 ‘촘촘한 사회안전망’을 구축하고 있는 점은 의료와 복지의 분절로 치매환자들을 위한 체계적 관리와 서비스 제공이 어려운 한국 상황에 시사하는 점이 크다.치매카페는 ‘오렌지 플랜’의 주요 사업이다. 전국에 지부를 둔 공익사단법인이나 복지시설, 지방자치단체를 중심으로 다양하게 전개되고 있다. 최근에는 체인약국인 ‘아이세이 약국’이 아이치현에 치매카페를 열었다. 주최자는 달라도 치매환자와 가족, 지역사회가 함께한다는 취지는 같다. 1회 참여비용은 100~500엔으로, 5000원을 넘지 않는다.기자가 찾은 치매카페에서는 치매교육을 이수한 치매상담원이 전화와 면담, 방문 상담 등으로 치매환자와 가족을 지원하는 ‘인지증콜센터’도 함께 운영한다. 지역의 치매환자와 가족이 가장 가깝게 닿을 수 있는 치매안전연결망이다. 상담원들은 상담환자의 상태나 상황, 요구사항들을 종합적으로 고려해 그에 알맞은 시설과 병원, 도움을 받을 수 있는 공적부조자원을 연결해준다. 지역의 초기 치매환자들을 발굴하고 연계망으로 끌어올리는 1차 연결자들인 셈이다. 센터에는 전문상담원 1명과 치매환자 가족 1명이 2인1조 체제로 배치돼 상담에 대응한다. 2009년 구마모토 현청이 설치한 이곳에서는 2016년에만 1460여건의 상담이 이뤄졌다. 8년째 센터에서 전문상담원으로 일하고 있는 오쿠보 히로코(68)는 치매상담에서 가장 중요한 것은 ‘공감’이라고 말했다. 그는 “혹시 내가 치매가 아닐까, 혹은 우리 부모님이 치매가 아닐까 하는 불안감에 전화를 거는 사람들이 많다”며 “기계적으로 연계자원에 관한 정보만 제공하는 것이 아니라 상담자의 이야기를 잘 들어주고, 당사자가 상황에 침착하게 대응할 수 있도록 도와주는 것이 치매상담원의 역할”이라고 말했다. 상담원 가운데 치매환자의 가족을 배치하는 이유는 환자의 눈높이에서 문제를 파악해 가장 필요한 서비스를 제공하기 위해서다.콜센터에서는 40대부터 60대 초반의 ‘젊은 치매’(장년성인지증) 환자를 위한 상담과 지원사업도 하고 있다. 현재 일본의 64세 이하 치매환자는 4만명가량으로 추정된다. 일본 정부는 2016년에 전국 47개 도도부현에 장년성인지증 코디네이터 배치를 의무화했지만 구마모토현은 이보다 2년 빨리 시작했다. 장년성인지증 코디네이터인 오타 지사토는 “장년성인지증은 노인인지증에 비해 국가에서 받을 수 있는 지원이 적고, 갑자기 실직하는 등 경제적 위기에 처하기 쉽다”며 “치매의 조기진단이 ‘조기 절망’으로 이어지지 않도록 환자의 위기상황에 맞는 관리와 치료, 취업 연계까지 지원하고 있다”고 말했다. ■ ‘3박자’ 모두 갖춘 ‘구마모토 모델’    구마모토현의 ‘물 샐 틈 없는’ 지역사회 치매관리시스템은 일본에서도 손꼽히는 사례다. 지역 전체를 포괄하는 치매총괄센터를 중심으로 1·2차 의료시설과 지역사회, 사회보장체계가 긴밀한 연결 시스템을 갖추고 있어 ‘구마모토 모델’로 불린다. 구마모토현은 인구의 약 30%가 65세 이상이다. 일본 전체 노인인구 비율(27.3%)보다 높다. 현 정부는 ‘장수를 두려워하지 않는, 장수를 즐길 수 있는 사회’를 목표로 치매 대책을 현의 주요 시책으로 수립했다. 구마모토 모델은 구마모토대학병원 신경정신과에 설치된 ‘인지증질환의료센터’의 관리 아래 현내 11개의 지역정신병원과 지역형 센터(치매카페, 인지증콜센터, 지역포괄센터, 지역주민) 3가지 축이 연합해 치매안전망을 구축하고 있다. 인지증질환의료센터의 진료과장을 맡고 있는 하시모토 마모루 부교수는 “센터는 인지증환자를 전문적으로 치료하는 동시에 현내 각 지역에서 인지증환자를 치료하는 11개 지역정신병원을 관리하고, 전문의료진을 양성해 지역사회와 연결하는 역할을 하고 있다”고 설명했다. 센터는 매주 지역정신병원에 전문의를 파견해 치매환자 운영현황을 확인하고 정기적인 사례검토회를 실시하는 등 표준화된 전문의료를 제공하기 위해 힘쓰고 있다. 이 같은 관리는 지역 내 흩어져 있는 소규모 의료기관에서도 치매환자 진단과 치료를 표준화하는 데 도움이 된다. 11개 지역정신병원은 지역사회에서 1차 의료기관 역할을 하는 가정의와 진료소, 치매전문요양병원 같은 시설들과 연결돼 있기 때문이다.  모델의 다른 한 축인 치매카페와 콜센터 등 지역형 센터에서는 주민들과 호흡하며 치매환자 조기 발굴과 1차 대응, 즉 가족 지원과 지원자원연계를 제공한다. 증상이 완화됐거나 지역사회에서 관리가 가능한 경증 인지증 환자의 경우 사회보장체제 안에서 개호(돌봄)서비스가 연계되도록 조정하며, 의료기관으로부터 연계받은 의료자문도 지속적으로 제공하고 있다. 지역형 센터 역시 치료의 표준화를 위해 자체 사례검토회를 하고, 의무기록 통계를 작성해 이를 현청에 정기적으로 보고하고 있다. 하시모토 교수는 “구마모토 모델의 효과는 상담 건수와 새로운 치매환자 수·외래환자 수의 증가로 확인할 수 있다”고 설명했다. 구마모토 모델이 본격적으로 정착돼 운영된 2010년을 기점으로 상담인 수는 전년도인 2009년 143명에서 471명으로 320% 늘었다. 치매초진환자는 106명에서 203명으로, 외래환자는 2777명에서 3200명으로 각각 증가했다.■ 치매돌봄의 기본, ‘구라시 아리키’     구마모토현의 노인복지시설 ‘미쓰구마치’의 치매환자들. 이곳에서는 생활기반 치매돌봄을 뜻하는 ‘구라시 아리키’ 원칙에 따라 치매환자들이 본래 생활하던 곳과 최대한 유사한 환경에서 사람들과 교류하며 지낼 수 있도록 치료와 돌봄 환경을 조성하고 있다. 노정연 기자 dana_fm@kyunghyang.com구마모토 시내에서 자동차로 20분 거리에 위치한 ‘미쓰구마치’는 치매전문병동과 진료소를 갖춘 노인복지시설이다. 일반 노인환자들을 위한 데이케어 프로그램과 입원병동도 함께 운영한다. 시설을 찾은 날은 비가 오는 궂은 날씨임에도 노인들로 북적였다. 탁자와 소파, 운동기구 등이 놓인 1층에서는 노인들이 다과를 먹으며 이야기를 나누거나 평상 위에서 마사지를 받고 있었다. 쓰노다 유코 부시설장이 보여준 스케줄표에는 날짜별로 서예와 악기연주, 전통춤공연, 음악감상 등 프로그램이 빼곡했다. 언뜻 한국 노인들이 이용하는 데이케어센터와 비슷해 보이지만 치매환자들을 위한 입원과 의료시설을 갖추고 있다. 2층은 일반 노인성 질환자와 경증 치매환자, 3층은 중증 이상 치매환자들이 각각 40명씩 입원해 생활한다. 맞은편 건물에는 특별관리 치매환자들을 위한 공간과 진료소가 따로 마련돼 있다. 치매환자를 위한 돌봄과 치료, 재활 등이 한곳에서 이뤄지고 있는 셈이다. 미쓰구마치에서는 의사를 비롯한 사회복지사와 케어매니저, 작업치료사, 정신사회복지사, 헬퍼 등 90여명의 전문인력이 20m 정도 떨어진 두 건물을 오가며 환자들을 돌본다. 요양원은 ‘돌봄’, 요양병원은 ‘치료’로 기능이 나뉘어 한국의 치매요양시설과 대비되는 부분이다.치매시설을 이용하는 일본의 노인들은 한국의 장기요양보험격인 ‘개호보험’의 지원을 받는다. 미쓰구마치의 경우 전체 이용료 중 개호보험에서 90%를 지원하고, 이용자가 나머지 10%를 부담한다. 식사와 목욕, 송영(픽업)서비스를 비롯해 인지기능 개선과 신체증진 활동이 포함된 주간활동프로그램은 하루에 1700엔(약 1만7000원)에 이용할 수 있다. 입원병동의 하루 입원비는 4000엔(약 4만원) 정도다.   쓰노다 부시설장이 옆 건물에 있는 ‘그룹홈’으로 안내했다. 현재는 용도변경을 위해 비워져 있지만 방마다 다른 무늬의 벽지와 구조, 커튼이 갖춰져 있었다. 치매환자가 천편일률적인 공간이 아닌, 자신의 취향에 맞는 주거환경을 선택할 수 있도록 배려하려 한 흔적이 엿보였다.  미쓰구마치 총책임자인 쓰노다 나오코 원장(방사선과 전문의)은 치매환자 돌봄의 가장 기본은 ‘구라시 아리키(일상생활기반)’라고 했다. 환자가 치매라는 이유로 일상을 포기하지 않고 본래 생활과 최대한 유사한 환경에서 사람들과 교류하며 지낼 수 있도록 배려하는 일이 중요하다는 의미다. 이는 치매환자와 가족이 가능한 한 본인이 살아온 지역에서 치료와 생활을 병행할 수 있도록 하는 ‘오렌지 플랜’의 기본 목표와도 연결된다. 일본 정부가 새롭게 추진하고 있는 ‘신오렌지 플랜’도 의료시설 입원이나 요양시설 입소보다 치매환자가 거주하던 지역에서 지속적으로 살아갈 수 있도록 하는 재택 생활지원서비스 강화에 초점이 맞춰져 있다. 일본에서 2000년대부터 도입된 ‘그룹홈’은 이러한 ‘생활기반 치매돌봄’ 원칙을 가장 잘 보여주는 형태다. 소규모 공동주택 형식인 그룹홈은 한 집에 5~9개의 방과 거실, 부엌, 욕실 등을 갖추고 있다. 치매환자들은 평소 본인이 집에서 쓰던 이불과 책상, 가재도구들을 가져와 사용한다. 후생노동성에 따르면 현재 일본 치매환자 중 그룹홈 거주 환자는 20만명에 이른다. 그룹홈 시설도 도입 초반 600여곳에서 2014년 기준 1만1770곳으로 늘었다. 한국에도 노인요양공동생활가정이라 불리는 9인 이하 시설이 있지만, 치매환자에게 특화돼 있지 않고 장기요양보험 수가가 낮아 시설과 이용자가 점점 줄어들고 있는 실정이다. 쓰노다 원장은 “치매환자가 기존 삶터에서 치료와 돌봄을 받는 쪽으로 정책이 확대되고 지원이 늘어나면서 지역사회 내 생활기반 치매돌봄이 자연스러운 흐름이 되고 있다”고 말했다.  ▶‘의료·복지 연계’의 고리들…정신사회복지사가 환자 발굴·치료·복귀 맞춤 서비스일본 정부는 치매인과 그 가족을 위한 의료·복지 영역에서 ‘이음새 없는’ 서비스 제공을 목표로 하고 있다. ‘치매케어패스(Care-pass for Dementia)’로 불리는 일본의 치매연계망에서 지역포괄센터 내 ‘케어매니저’, 병원의 ‘정신사회복지사’, 치매대응교육을 이수한 ‘인지증 서포터스’ 등 중간고리들의 역할이 크다.    이들은 지역사회 내 치매환자 조기 발굴과 중증도에 따른 치료와 관리, 삶터로의 복귀에 이르기까지 유기적 연계와 소통으로 환자별 맞춤 관리서비스를 제공한다. 특히 정신사회복지사는 가족 상담과 입원, 치료, 다른 병원과의 연락, 복지 연계까지 도맡아 치매환자가 의료-복지 연계 서비스 체계로 들어오는 입구이자 나가는 출구라 할 수 있다. 치매와 지역사회 ‘공존’을 추구하는 일본 정부는 치매교육을 이수한 인지증 서포터스 양성에도 힘을 쏟고 있다. 치매 상식과 환자응대법이 담긴 90쪽 분량의 교본을 활용해 6시간 교육을 받으면 남녀노소 불문하고 누구나 자격을 얻을 수 있다.    인지증 서포터스가 차는 주황색 팔찌(사진)는 치매환자를 잘 이해하고 있고 도와줄 준비가 돼 있음을 뜻한다. 2017년 기준 인지증 서포터스 수는 800만명이 넘는다. 2020년이면 1200만명에 이르러 일본 전체 인구의 약 10%가 인지증 서포터스로 활동할 것으로 보인다. 각 지자체도 치매가족을 비롯한 지역주민에게 치매에 대한 이해를 높이고 대응방법을 숙지할 수 있도록 하기 위해 홍보책자를 제작하고 캠페인도 활발하게 벌이고 있다. 치매의 종류와 증상에 따라 알츠하이머성, 근육질환성, 뇌혈관성 등으로 나눠 각각의 특성과 대응법을 안내한다. 후쿠오카현 성마리아병원의 한광희 작업치료사는 “일본에서는 치매를 ‘치료’와 ‘격리’의 대상이 아닌 사회 전체가 ‘관리해나가는 질병’으로 보고 있다”면서 “치매환자의 인권 고양과 관리의 효율성, 고령자 의료비 재원 고갈 등의 문제가 맞물리며 정부 차원에서 지역사회 내 치매환자 돌봄 비중을 늘리는 추세”라고 말했다. ■특별취재팀 박효순·홍진수·노정연·이유진 기자■공동기획서울대병원 공공보건의료사업단 &lt;구마모토(일본) | 노정연 기자 dana_fm@kyunghyang.com&gt;▶ 경향신문 SNS [트위터] [페이스북] ▶ [인기 무료만화 보기]©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지 ]","['일본에게서 나쁜것만 배우지 말고 저런 정책들을 많이 배워야할 필요가 있다 노인들에게 생활비가 아니라 직접적인 사회보장 시스템이 중요하다', '일본은 저네끼리 잘 사는데는 확실히 선진국이야...정부도 국민에게 진심으로 잘해..그건 부럽다. 국민이 세금을 낼 가치가 있는 정부. 그런 나라야..정부가 행정으로 국민을 섬기고 돌보잖아..', '세금을 잘사용하는 나라구나.우리도 배우자', '일본이란나라대단하다...역시선진국ㄷㄷㄷ', '우리나라도 보고 배워야할 점이네요', '현직 의사입니다. 한국 정부는 이런거 할 여유도 없고 생각조차도 없습니다. 국민들은 병으로 죽어나가건 말건 그저 박리다매식 싸구려 저수가로 예산 남겨서 호화 청사 짓고 심평원 직원들 성과급이나 남겨먹을 생각 뿐이죠.. 외국에서 좋은 약이 나와서 처방하면 뭐합니까? 싸구려 국산약 말고는 온갖 조건을 붙여 삭감시켜버리는데.. 심지어 그 삭감 기준이나 누가 삭감시켰는지도 공개 안하고 항의하면 병원으로 실사나와 온갖 갑질로 병원 문 닫게 하고.. 국민들은 싸구려 치료나 받게 하고 국민 세금으로 조선족 외국인들 치료해주는 게 현 정부입니다.', '치매 걸려 하나뿐인 자식 발목 잡고싶지않다. 그때는 제 살기도 힘들텐데... 제발 내가 걸리기 전에 안락사를 선택할 권리가 합법회되길...', '역시 선진국 아시아의 프라이드 일본', '', '확실히 선진국은 국민성부터가 다른듯하다.배울점은 배워야한다!', '어떻니 저떻니 해도 일본은 한국과 비교 불가능이다. 한국은 후진국. 일본은 선진국. 시민의식 자체가 다르다. 국민성이. 한국은 일본을 절대로 앞설수 없다. 일본이 얼마나 우월한 존재인지 한국인은 망각하고 까부는거 보면 같잖고 우습다. 미개한 한국인은 우월한 일본인을 본받고 배워야 한다.', '과거사 반성도 없고 미투도없는\n일본이 선진국이라 생각하지는 않는다\n다만 배울건만 배우자', '근데 별수가 없잖아 일본입장에선 ㅋㅋ 젊은이는 적지 생산인구는 줄어들지 노인이라해도 팔다리 멀쩡하면 일시켜야되고 그런 노인들 눈치도 보이고 하니 저럴수밖에 한국도 얼마안 남음\n한국20년미래를 알고싶으면 일본을 보라했지', '', '', '', '', '', '', '그러게 우리는 대통령이 치매와 공존중인뎅~~ ㅋㅋㅋㅋㅋㅋㅋ 문치매 오늘 매사냥하던데~~ ㅋㅋㅋㅋㅋㅋㅋ', '구마모토 지진이 한국인들이 일으킨 것이라는 헛소리를 입밖으로 내뱉고, 99%의 국민이 한국인에 대해 혐오감을 갖는 나라에서 뭐가 그리 대단한지... 복지 제도는 독일이나 프랑스, 영국이 더 잘 되어 있을 것 같은데?', '기사 너무 좋네요~ 정확하고 좋은 정보제공 감사합니다 기자님', '', '갈때는가라..', '', '', '이게 조센징과 일본의 차이지 쟤네가 아무리 우릴 지배해도 생각할 줄 알고 국민을 위해 저렇게 잘해주는데 한국은 그저 생각없이 말하고ㅋㅋ 평생 미개한 조센징으로 살아라^^', '', '일본좋아하는 자한당은 아베빨지말고\n이런거나 도입하자고좀해봐라', '니뽕 극우나 니뽕 노인 치매나 같은 증상 아녀?', '지들끼리 잘사는덴 선진국인데 왜 역사는 왜곡하고 받아들이지않으며 한국이 쫌만 잘 나간다하면 배알꼴려 온갖 개지23랄을 떠는 후진국마인드를 가지게됬는지. ㅋㅋ 아이러니한 나라야.', '애미야~ 나 왜 밥 안 줘~~~?  (네~ 어머니~ 배 터저 D질 때까지 드릴게요~^^)', '안락사', '이명박근혜 땜에 잃어버린 시간이 아까지만 지금부터라도 빨리 대비해야함', '', '', '', '저긴 선진국이니까 저렇게 여유가 있지... 우리는 그냥 학생 교육에 투자하는 수밖에 없지 뭐. 아직 우리가 치매환자를 모두 돌볼만큼 부자나라가 아닌데 뭘', '일본은 점점 더 치매환자 늘어날 것이야. 방사능 터지고 이거저거 부작용으로 나타날 거지. 그래서 우리나라 땅을 노리려고 호심탐탐 기회를 보고 있다! 신친일파 매국노 자유한국당과 댓글부대 패거리들이 그 하수인이다.', '', '', '그 늙은이들 누가 보살피죠? 지금 억압받고 고통받는 젊은이들이요. 사람들 원한이 그리 쉽게 잊혀지는게 아니라서 곱게 돌볼거라고 기대 안하는게 좋을 듯.']",http://www.viva100.com/main/view.php?key=20180331010011508,https://n.news.naver.com/mnews/article/032/0002860164?sid=104
2018.03.29.,남도일보,,"이용섭 ""노인건강타운 추가 건립 적극 검토""",,,http://www.namdonews.com/news/articleView.html?idxno=468139,http://www.100ssd.co.kr
2018.03.30.,브레이크뉴스,,"옥천군 치매안심센터ㆍ옥천경찰서, 치매노인 실종 예방 협약",,,http://www.breaknews.com/sub_read.html?uid=569514§ion=sc2,http://www.viva100.com
