Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.31.,뉴시스언론사 선정,,"서초구, 방배2동 공원·산책로에 '치매 안심마을' 조성",,,http://www.newsis.com/view/?id=NISX20230831_0002433798&cID=10201&pID=10200,http://www.newsis.com
2023-08-31 18:01:30,연합뉴스,사회,"""마음속 얘기도 편하게""…경기 AI노인말벗 두달새 5천900건 상담","[ 치매예방수칙 안내 게시판 등 연말까지 설치    [서울=뉴시스]서울 서초구가 65세 이상 독거노인 비율이 가장 높은 방배2동 공원·산책로 등 3곳에 '치매 안심마을 환경'을 조성한다고 31일 밝혔다. (사진=서초구 제공). 2023.08.31. photo@newsis.com[서울=뉴시스] 조현아 기자 = 서울 서초구가 65세 이상 독거노인 비율이 가장 높은 방배2동 공원·산책로 등 3곳에 '치매 안심마을 환경'을 조성한다고 31일 밝혔다.해당 지역은 방배2동 도구머리 공원·산책로와 어린이 공원 등이다. 지역 주민들이 공원과 산책로를 걸으면서 자연스럽게 치매 예방 정보를 안내받도록 한다는 계획이다.구는 치매예방수칙 안내 게시판, '치매예방 3·3·3 수칙' 등 치매 관련 정보를 송출하는 로고젝터(바닥에 문구를 투영해주는 장치), 센서형 치매 관련 음성안내 보조 장치 등을 연말까지 설치할 예정이다.이후 주민들을 대상으로 치매예방수칙 안내 게시판 등의 인증사진을 제출하면 모바일 상품권을 제공하는 이벤트와 야외 힐링 프로그램 등을 운영할 계획이다.이번 사업은 지난달 보건복지부의 '2023년 치매안심마을 우수 선도사업' 공모에서 선정된 데에 따른 것이다. 이에 구는 국·시비로 사업비 4665만원을 연말까지 지원받는다.구는 지난 2018년 내곡동을 시작으로 2020년 양재1동을 '치매안심마을'로 지정해 운영하고 있다. 지난 3월 내곡동과 양재1동은 보건복지부 지정 '우수 치매안심마을'로 선정된 바 있다.전성수 서초구청장은 ""앞으로도 치매예방 및 치료관리에 꼭 필요한 보건·의료 및 복지서비스를 제공해 치매로부터 안전한 도시, 치매가 있어도 안심할 수 있는 서초를 만들어 나가겠다""고 말했다． ]",[],https://www.yna.co.kr/view/AKR20230829150900061?input=1195m,https://n.news.naver.com/mnews/article/003/0012062703?sid=102
2023.08.31.,의학신문,,"""한의사 필수의료 참여 확대 시급""",,,http://www.bosa.co.kr/news/articleView.html?idxno=2204582,https://www.yna.co.kr/
2023-08-30 08:02:56,데일리한국,IT/과학,"복지부, 유성구 노인 통합지원 사업 현장 간담회 개최","[    (수원=연합뉴스) 김경태 기자 = 경기도와 경기도사회서비스원은 '경기도 인공지능(AI) 노인말벗서비스'를 두 달간 시행한 결과 644명을 대상으로 5천900건의 상담 서비스를 제공했다고 30일 밝혔다.    [경기도 제공]    노인말벗서비스는 대규모 언어 모델(LLM)을 활용한 생성형 인공지능을 복지정책에 접목한 것이다.     네이버와 제휴를 통해 AI 상담원이 주 1회 서비스 대상 노인의 휴대전화로 전화를 걸어 자연스러운 대화를 나누는 서비스를 지난 6월 19일부터 하고 있다.    발신 번호는 지정한 번호로 표시가 되며 전화를 받지 않으면 최대 3회까지 전화를 건다. 3회 모두 전화를 받지 않으면 경기도사회서비스원에서 직접 전화를 시도해 안부를 살피고 읍면동 복지서비스 담당자가 직접 거주지를 방문해 응급상황 발생 여부를 확인한다.     이달 25일까지 진행된 AI 말벗서비스 5천900건 중 전화 미수신 463건에 대해서는 해당 시군을 통해 모두 당일 안부를 확인했다.     확인 결과 위기 징후를 보인 15명은 건강, 돌봄, 경제적 어려움 등을 호소했고 신속한 '경기도 긴급복지 핫라인(☎010-4419-7722)'을 통해 의료비, 식사, 보건소 상담 등을 지원했다.    아울러 시군과 협력해 직접 방문 상담하고 사례관리를 받을 수 있도록 했으며, 경기도사회서비스원 노인맞춤돌봄서비스와 연계해 주기적으로 생활지원사가 방문해 도움을 줬다.    양주시에 거주하는 60대 A씨는 건강 악화로 식사를 제대로 못 해 몸무게가 35㎏에 불과할 정도였으나 AI 상담원에게 이런 내용을 얘기한 후 사례관리 대상자로 등록돼 영양식 등을 지원받고 건강을 회복 중이다.    여주시에 거주하는 70대 B씨는 공황장애·우울증에 최근 허리수술까지 받았다는 고충을 AI 상담원에게 털어놓았다. 이를 접수한 노인맞춤돌봄지원센터가 생활지원사와 응급요원을 보내 건강 상태를 살핀 후 재가노인지원서비스센터에서 일상생활을 지원받도록 했다.    한경수 도 노인복지과장은 ""속 깊은 얘기를 편하게 할 수 있는 등 AI 노인말벗서비스에 장점이 많다""며 ""AI 상담 사업을 확대하면서 더욱 촘촘하고 세밀하게 살필 것""이라고 말했다.    ktkim@yna.co.kr ]",[],https://daily.hankooki.com/news/articleView.html?idxno=994063,https://n.news.naver.com/mnews/article/001/0014159585?sid=105
2023.08.31.,코메디닷컴,,요양병원이 '재활의료기관'으로 전환하려면,,,https://kormedi.com/?p=1618261,http://www.bosa.co.kr
2023.08.30.,천지일보,,"장수군보건의료원, 낙상 예방 교육 실시",,,https://www.newscj.com/news/articleView.html?idxno=3058589,http://daily.hankooki.com
2023.08.29.,파이낸셜뉴스언론사 선정,,[내년예산] 부모급여 100만원으로 인상…노인일자리 역대 최고 수준 확대,,,http://www.fnnews.com/news/202308290945185704,https://www.kormedi.com/
2023-08-31 10:22:01,뉴스1언론사 선정,사회,내년 4인가족 생계급여 21만원↑…노인일자리 100만개 돌파,"[ 한국만성기의료협회, 창원과 부산에서 현장 노하우 전파    [사진=클립아트코리아]한국만성기의료협회(회장 김덕진)가 9월 8일 경남 창원 희연재활병원에서 '재활연구회 출범 기념강좌'를 연다.  다른 병원들처럼 행위별 수가제가 아니라 '일당 정액제'에 묶여 성장의 여지를 잃어버린 요양병원들이 새로운 돌파구로 주목하는 '재활의료기관' 제도에 대한 소개부터 지정을 위한 준비작업, 재활의료기관 전환 전후의 비교 분석 자료 등이 주제다.  최근 노인 의료 패러다임이 요양 의료에서 재활 의료로 바뀌고 있는 흐름을 엿볼 수 있는 자리다.  이에 대한재활의학과의사회 민성기 명예회장이 '재활의료기관 제도 및 지정'을, 한국만성기의료협회가 '요양병원에서 재활의료기관으로의 전환'(최성혜 보험이사)과 '재활의료기관 운영의 실제'(기영진 상임이사)를 다룬다.  협회 산하에 '재활연구회(수석연구원 황찬호)'를 출범시킨 첫 성과이기도 하다.  현재 정부는 창원 희연재활병원, 김해 래봄병원 등 53개 병원을 '재활의료기관'(제2기)으로 지정해 운영하고 있다.  기능 회복기에 접어든 환자가 최대한 집과 가까운 지역에서 집중재활치료를 받도록 하자는 것. 한때 논란이 됐던 '재활 난민(難民)', 즉 자기에게 맞는 재활치료를 받기 위해 전국을 떠돌던 폐단을 막고, 이들이 하루빨리 가정과 사회로 복귀토록 하는 게 목적이다.  특히 노인환자의 체계적 관리를 위해서는 회복기 재활~만성기 요양~재가(在家) 서비스로 이어지는 연계시스템이 중요하다.  이에 김덕진 협회장은 31일 ""그중에서도 회복기 재활은 노인환자 '삶의 질'을 결정짓는 첫 단계""라며 ""정부에서도 그 중요성에 맞춘 정책을 추진하고 있고, 우리도 재활연구회를 통해 요양병원의 경쟁력을 키울 방안을 마련해갈 것""이라 했다.      한국만성기의료협회는 이를 위해 10월 13일엔 부산 벡스코에서 '2023 추계세미나'도 연다.  여기엔 초단기 욕창 치료법으로 주목받고 있는 '습윤 랩 요법(OPWT)' 개발자인 일본 토리야베 슌이치 내과 전문의 특강이 마련된다.  ]",[],https://www.news1.kr/articles/5153792,https://n.news.naver.com/mnews/article/296/0000069234?sid=102
2023.08.30.,의협신문,,"""의사정원 책정, 의료전문가 주도 세계적 추세""",,,http://www.doctorsnews.co.kr/news/articleView.html?idxno=151233,http://www.newscj.com
2023.08.29.,조선비즈언론사 선정,,"노인 1000만 시대, 노인일자리 103만개로 ‘쑥’ 늘리고 수당도 月 4만원 더",,,https://biz.chosun.com/policy/policy_sub/2023/08/29/3EISKACYLZE2JCJFAROTFAHRPY/?utm_source=naver&utm_medium=original&utm_campaign=biz,http://www.fnnews.com/
