Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.09.15.,LG헬로비전,,강원도 인구 절벽…10명 중 6명 노인,,,http://news.lghellovision.net/news/newsView.do?soCode=SCM1000000&idx=319022,http://news.lghellovision.net/
2021.09.28.,전국매일신문,,"보령시, 노인 일자리 참여자 대상 문화체험 활동 실시",,,http://www.jeonmae.co.kr/news/articleView.html?idxno=856155,http://www.jeonmae.co.kr/
2021.09.27.,잡포스트,,"청심플란트치과의원, 진주시니어클럽에 구강 위생용품 1500개 전달",,,http://www.job-post.co.kr/news/articleView.html?idxno=35800,http://www.job-post.co.kr/
2021.09.22.,중앙일보,,“60대도 젊쥬” “할미가 탄 커피 맛 보실래요?” 이곳에선 우리도 젊은이,,,https://www.joongang.co.kr/article/25008685,https://www.joongang.co.kr
2021-09-22 09:00:00,뉴스토마토,사회,"(2021 은퇴전략포럼)""노인은 변화 중…사회 인식도 변해야""","[       17일 성남 분당 척병원 '뜨랑슈아'에서 만난 신옥순(왼쪽)씨와 정옥희씨. 채혜선 기자            “여기 오면 60대나 70대도 젊은이죠. 밖에 나와 사람들 만나서 웃고 떠들고 얼마나 즐거운지 몰라요.”       추석 연휴를 앞둔 지난 17일 경기도 성남시 수정구 내 성남시니어클럽 ‘쿵떡사업단’에서 만난 김모(83)씨는 이렇게 말하며 웃었다. 쿵떡사업단 내 사업장에서는 송편을 쪄내는 찜통 세 개에서 김이 끊임없이 뿜어져 나오고 있었다. 다른 직원들은 널따란 판에 쏟은 오방색 송편이 서로 달라붙지 않게 펼쳐내고 있었다.     색다른 노인 일자리…“나이 거꾸로 먹는 느낌”         17일 성남시니어클럽 노인일자리사업단 '쿵떡' 직원들이 송편 관련 작업을 하고 있다. 채혜선 기자            이곳에서 11년째 일했다는 김씨는 “이 나이를 먹고도 일할 자리가 있다는 것에 감사하다”며 “일이라고 생각하지 않고 힘들지도 않다”고 말했다.       쿵떡사업단은 성남시니어클럽이 2008년부터 운영하는 노인 일자리 사업 중 하나다. ‘당일 생산, 당일 배송’을 원칙으로 가래떡·백설기 등 각종 떡을 판매한다. 현재 어르신 13명이 일하고 있다. 판매 제품 특성상 설과 추석 등 명절은 대목이다. 이날도 전 직원이 밀려든 주문을 소화하고 있었다. 이번 추석 기간에 들어온 송편 주문 물량만 3100㎏에 이른다고 한다.       노인 일자리는 노인에게 일자리 그 이상의 의미가 있다고 관계자는 입을 모았다. 이곳에서 ‘분위기 메이커’로 통하는 12년 차 직원 정봉진(82)씨는 실제 나이보다 스무 살 적게 본인을 소개했다. “여기서 일하니 나이를 거꾸로 먹는 느낌”이라는 이유에서다. 정씨는 “출근하면 하도 웃으니까 주름살이 안 진다”며 “세상 사는 이야기도 하고 젊은 기운도 받아가고 하루하루가 즐겁다”고 말했다. 이경분 성남시니어클럽 관장은 “노년 일자리는 경제적 자립만큼이나 노인들이 사회에 보탬이 됐다는 보람을 느낀다는 데 의의가 있다”고 평가했다.       “퇴근 아쉬울 정도로 즐겁다”          17일 성남 분당 척병원 '뜨랑슈아'에서 만난 신옥순(왼쪽)씨와 정옥희씨. 채혜선 기자            색다른 노인 일자리 사업은 또 있다. 같은 날 성남 분당구 척병원 1층에 있는 ‘실버카페’. 이곳에서 커피 등을 판매하는 직원은 모두 60대 이상 어르신이다. 분당노인종합복지관은 분당에서만 실버카페 4곳을 운영하고 있다. 이날 한 손님은 “카페 아르바이트생은 보통 대학생이 많은데, 머리가 하얀 어머님이 주문을 받아 신기했다”고 말했다.       실버카페에서 일하는 ‘실버 바리스타’가 되는 길은 쉽지 않다. 바리스타 자격증은 기본이고 전문 바리스타가 참관하는 실기테스트 등을 거친다. 깐깐한 선발 과정을 통과한 덕분인지 지금까지 고객 항의는 단 한 건도 없었다고 한다. 분당노인종합복지관 관계자는 “매년 실버 바리스타 50명을 선발하는데, 인기가 많아 경쟁이 상대적으로 치열한 편”이라며 “지역사회에 기여할 수 있는 어르신 일자리를 제공해 이들에게 다양한 사회참여 기회를 확대하고자 한다”고 밝혔다.       실버 바리스타 1세대를 자처하는 신옥순(75)씨는 “병원에 카페가 있다 보니 손님 대부분이 환자들”이라며 “실버 바리스타를 대표한다는 마음으로 고객에게 말 한마디라도 더 따뜻하게 하려고 노력하고 있다”고 말했다. 직원 정옥희(76)씨는 “일주일에 1~2번 나와서 일하는데 건강해지는 느낌도 들고 사회성도 좋아지는 거 같다”며 “밖에 나온다고 한 번이라도 더 꾸미는 건데 그 덕분에 젊어진다고 생각한다”고 말했다. 신씨와 정씨 모두 실버카페에 취업하기 이전엔 가정주부였다고 한다. 실버카페가 생애 첫 직장인 셈이다. 그렇기에 앞치마 앞에 매다는 이름표의 의미는 더욱 남다르다. 신씨는 “일이 정말 즐거워서 퇴근이 아쉬울 정도”라며 “앞치마를 벗고 집에 갈 때가 되면 ‘일 더 할 수 있는데’라는 생각을 한다”고 말했다.      17일 만난 어르신들의 말·말·말 ▶‘쿵떡’ 사업단 김모(83)씨=일은 생활의 활력소다. 60·70대에 비하면 나이가 많은 내가 동작이 느린 퍈이라 ‘젊은 친구들’에게 미안하다. 그런데도 네발로 걸어 다닐 때까지 일하라고 말해주는 동료들에게 고맙다.▶‘쿵떡’ 사업단 정봉진(82)씨=친구들은 대부분 죽었거나 아프거나 한데, 나는 일을 하니까 건강하다. 친구들 뭐 하고 있느냐고? 콜록콜록하고 있지 다들. 나는 일을 하니까 (그중에서도) 가장 건강한 거 아닐까.   ▶‘실버 바리스타’ 신옥순(75)씨=집에만 있는 것보다 나와서 일하니까 좋다. 퇴근이 아쉽다. ‘오늘 일 더 해도 되는데’라고 생각하면서 퇴근한다.▶‘실버 바리스타’ 정옥희(76)씨=일하러 나온다고 얼굴에 뭐라도 찍어 바르고 옷이라도 입으니까 늙지 않고 젊어지는 것 아니겠나. 하하.    ]","['이 시대의 60대는 아직 청춘이다!', '일본은 이미  20년전부터 카페 햄버거가게  점원의 상당수가 노인들이었습니다.  / 한국은 일본을 20년 후발주자로 쫒아가고 있네요.', '멋지네요 ^^\n\n주부취업 여기도 가능해요\n\u3000&lt;최정수박사 집중력 영어속독&gt;']",http://www.newstomato.com/ReadNews.aspx?no=1076496&inflow=N,https://n.news.naver.com/mnews/article/025/0003136521?sid=102
2021.09.22.,인천일보,,[조례돋보기] '재가노인지원서비스 제공 및 지원에 관한 조례' 제정안,,,http://www.incheonilbo.com/news/articleView.html?idxno=1113364,http://news.etomato.com/
2021.09.26.,동양일보,,기고/ '노인의 날' 기억해 주세요,,,http://www.dynews.co.kr/news/articleView.html?idxno=642419,http://news.itimes.co.kr
2021.09.03.,백세시대,,내년 복지부 예산 8.2% 늘려 97조원 편성…노인일자리 4만5000개 늘린다,,,http://www.100ssd.co.kr/news/articleView.html?idxno=80343,http://www.dynews.co.kr
2021.09.09.,시민일보,,"노원구, 노인-대학생 '룸 셰어링' 추진",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1065591517078807,http://www.100ssd.co.kr
2021.09.29.,전북일보,,전북 노인일자리는 활기찬 노후의 시작,,,http://www.jjan.kr/news/articleView.html?idxno=2117768,http://www.siminilbo.co.kr
2021.09.11.,서울신문,,"노원, 노인 집과 청년 마음 공유하는 룸 셰어링",,,https://www.seoul.co.kr/news/newsView.php?id=20210911500006&wlog_tag3=naver,https://www.seoul.co.kr
2021-09-11 11:01:12,충남일보,사회,"공주시노인종합복지관, '아뜰리에 마곡' 가죽공예 위탁판매 운영","[ 노인은 보증금없이 저렴한 월세로 공간 제공대학생은 노인 생활 돕는 세대통합 주거 공유서울 노원구는 지역 내 노인과 대학생이 주거 공간을 공유하는 ‘룸 셰어링’ 사업을 펼친다.룸 셰어링은 집을 소유한 있는 노인이 여유 공간을 대학생에게 임대하고, 대학생은 시세보다 저렴한 가격으로 입주해 노인 생활을 돕는 세대통합형 주거공유 사업이다.구는 급격한 고령화에 따른 독거노인의 안정적인 자립생활을 돕고, 학생들의 경제 부담을 해결하기 위해 주거 공유 사업을 추진하게 됐다고 밝혔다.룸 셰어링의 가장 큰 장점은 싼 임대료다. 별도의 보증금은 없으며, 월 임대료는 노인과 대학생의 협의에 따라 주변 시세보다 낮은 금액으로 결정된다. 노인 입장에서도 말벗이나 간단한 가사일의 도움을 받을 수 있고 컴퓨터, 스마트폰 등 전자기기 사용 방법도 배울 수 있다.    자가주택으로 대학생에 임대 가능한 별도의 방을 소유하고 있는 60세 이상 노인과 관내 대학에 재학 또는 휴학 중인 학생이라면 누구나 참여 가능하다.임대 기간은 6개월(1학기)이며, 노인과 대학생 합의에 의해 연장이 가능하다.구는 사업에 참여하는 노인에게 1실당 100만원 이내에서 도배, 장판, 조명기구 교체 등 환경개선 공사를 제공하고, 입주 대학생에게는 기부 받은 침대, 책상, 의자 등의 생활용품을 지원할 예정이다.신청은 노원구청 복지정책과로 전화(☎2116-3663) 또는 방문해 접수하면 된다.구는 접수된 대상자의 집을 방문해 면접 후 매칭을 중재하며, 협의가 이루어진 노인과 대학생간 협약을 체결하고 입주를 추진한다.2013년부터 시작된 룸 셰어링 사업은 올해까지 노인 223가구, 대학생 258명이 참여했다. 현재 코로나19로 등교가 어려운 상황 속에도 노인 6가구, 대학생 6명이 주거 공유 생활을 이어나가고 있다.오승록 구청장은 “주거 공유는 독거노인과 경제적 사정이 어려운 대학생 모두를 위한 사업”이라며 “노인과 청년들의 행복한 동행을 위해 구 차원의 지원을 아끼지 않겠다”고 말했다. ]",[],http://www.chungnamilbo.co.kr/news/articleView.html?idxno=621405,https://n.news.naver.com/mnews/article/081/0003215488?sid=102
2021.09.01.,오마이뉴스,,"박정현 ""충남 최초 재난지원금? 지역경제 위해 결정""",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002770862&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.chungnamilbo.co.kr
