Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.08.30.,경기일보,,[천자춘추] 노인전용시설이 대안인가,,,http://www.kyeonggi.com/news/articleView.html?idxno=2378807,http://www.kyeonggi.com/
2021.08.23.,충청일보,,"예산군노인종합복지관, 청춘다방 은빛카페 운영",,,https://www.ccdailynews.com/news/articleView.html?idxno=2077201,http://ccdailynews.com
2021.08.23.,한국경제,,[시사이슈 찬반토론] 산더미 부채에 심각한 적자 지하철…노인 무임승차 지속...,,,https://www.hankyung.com/news/article/2021082066331,http://www.hankyung.com/
2021-08-23 09:02:06,울산제일일보,사회,"양질의 노인 일자리, ""최고의 선물""","[     서울을 비롯해 전국 6대 도시 지하철이 장기화된 적자와 누적된 부채로 한계 상황에 몰리고 있다. ‘안전 비용’ 확보도 버거울 정도여서 지금 상황으로는 계속 유지가 어렵다. 적자 운영과 눈덩이 같은 빚에 대한 특단의 대책이 없으면 ‘시민의 발’이 대중교통시스템으로 계속 버티기 어렵게 된 것이다. 그런데도 정부와 서울시, 서울교통공사 모두 ‘적자 폭탄 돌리기’를 일삼고 있다. ‘내 임기 중에 문제가 불거지지 않으면 그만’(NIMT: not in my term)이다. 지하철에 대한 해묵은 구조조정이 그렇게 다시 부각됐고, 이에 지하철 노조는 파업 카드를 들고 맞서고 있다. 가장 큰 문제는 서울지하철을 운영하는 시 산하 지방공기업인 서울교통공사의 누적 적자와 빚 증가 속도가 너무 빠르다는 사실이다. 이 공사의 채권 발행 규모가 2조원을 넘어섰다(2021년 6월 말 기준). 코로나 쇼크로 승객이 줄었기 때문이라지만, 반년 새 공사의 빚은 42%나 급증했다. 단기 빚까지 합치면 공사가 발행한 채권은 2조7580억원에 달한다. 2021년 한 해에만 부족한 운영 자금이 1조6000억원에 달한다는 연초 전망치가 개선될 기미도 보이지 않는다. 이런 상황에서 노인 무임승차 논란이 불거졌다. 65세 이상의 무임승차를 지속해야 하나, 아니면 획기적으로 재조정해야 하나. [찬성] '무임의 경제효과' 큰 대표적 복지…비용 분담 등 중앙정부가 나서야고령자 지하철 무임승차는 한국이 일군 대표적 복지다. 평생 일해온 퇴역 세대에게 국가가 그 정도 보상은 해줘야 한다. 노인 개개인이 잘 살고 못 살고 형편을 따질 일이 아니다. 노인에 대한 사회적 보상이라고 해도 좋을 것이다.노인이 지하철을 이용할 때 내야 할 요금을 비용으로 보고 계산한다면 공적 지출인 것은 사실이다. 하지만 최근 서울연구원의 보고서를 보면 서울에서만 하루 평균 약 83만 명의 노인이 지하철을 이용하는 데 긍정적 효과가 상당히 크다. 무엇보다 고령층의 경제활동이 증가해 전체 경제에 도움을 준다. 이동과 활동을 장려하게 되면서 고령자들이 흔히 겪기 쉬운 우울증을 감소시키고, 자가용 승용차 등을 이용할 때보다 교통사고를 감소시키는 효과도 있다. 이로 인한 경제적 효과가 연간 3650억원에 달한다는 분석이 나왔다.오히려 문제는 노인들의 무임승차 부담을 지하철 공사와 해당 지방자치단체(시)에 모두 떠넘기는 재정 구조다. 1984년부터 시행된 지하철 무임승차 정책은 노인복지법에 따른 국가 정책 차원이다. 그렇다면 그 부담도 국비에서 나가는 것이 맞다. 그런데도 지방 공사에 맡기고 가뜩이나 재정 형편이 열악한 지자체가 이에 대한 책임을 져야 하니 소모적 논쟁이 계속되는 것이다. 정부가 전적으로 이 부담을 떠안는 것이 어렵다면 서울시와 적정 비율로 나누는 것도 방법이다.노인 인구가 계속 늘어나기 때문에 지금 손을 대지 않으면 무임승차 제도는 지속가능할 수 없다. 서울에서만 65세 이상 인구 비율이 16%에 달하는데, 2047년에는 이 비율이 37%로 늘어난다. 그렇게 되면 서울교통공사의 무임승차 손실은 최소 9조원, 최대 12조원으로 늘어난다. 공사가 부도날 수 있다. 서울시가 이 비용을 다 메꿔줘야 한다면 시는 다른 행정을 펼 수 없을 것이다. 지하철 구조조정도 서울교통공사가 다 책임지라는 것처럼 되면서 공사 임직원 저항에 부딪히고 있다. [반대] 안전 비용도 없는 '블랙홀'…저소득층 선별 지원해야고령자 무임승차는 지하철의 적자를 키우고 부실경영을 재촉하는 주요 요인이다. 지하철 구조조정이 여러 번 시도됐지만, 공사 측은 늘 노인 무료가 원인이라며 이를 중앙정부더러 해결해 달라고 해온 것도 사실이다. 누적되는 빚과 적자 경영을 무릅쓰고 외면한 채 노인 무임승차를 계속할 수는 없다. 비용 발생과 원가 계산, 수익자 부담 원칙에서도 맞지 않는다. 학생은 급감하고 전체적으로 경제활동인구가 줄어들면서 유임 승객은 줄어드는데 무임 승객은 급격히 늘어나고 있으니 지하철 경영이 어떻게 될지 책임 있는 정부 당국자, 시민이라면 한번 냉철히 생각해보라. 안전 비용이 없어 새 전동차 구입도 어려워지면서 대형 사고라도 일어날까봐 노심초사하는 상황을 언제까지 이어가야 하나. 정공법은 이용자라면 많든 적든 최소한의 부담을 하는 것이다.일시에 모든 노인에게 요금을 다 내게 하는 게 부담이라면 대안이 있다. 할인 요금 적용, 매달 10~20장 정도로 이용권 지급, 소득과 재산을 따져 일정 수준 이하의 저소득층에만 무임 승차권 지급 등이 현실적 대안이 된다.무임승차에 대한 부담을 중앙정부로 미루는 것도 설득력이 약하다. 대중교통에 대한 운영 주체는 어디까지나 지자체다. 법에 그렇게 돼 있는 만큼 비용도 지자체가 부담하는 게 원칙이다. 시내버스가 그렇듯이, 지하철의 건설부터 운영에 관한 권한이 다 서울시에 있으니 그에 대한 권리와 책임을 다하는 게 지방자치의 취지에도 부합한다. 요금인상권을 행사해 적자를 줄이거나 심야나 주말에는 요금을 더 받는 차등요금제 등 유연한 행정으로 지하철 부실을 줄일 수 있다. 인기 있고 폼 나는 정책은 다 행사하면서 조금이라도 반대가 예상되는 결정은 기피하니 책임 행정이 못 된다. 무임승차 연령을 올리기만 해도 적자는 크게 줄어들 수 있는데도 그런 결정은 피한 채 중앙정부에 모든 책임을 미루는 게 과연 잘하는 일인가. √ 생각하기 - 2020원 드는데 요금은 1250원…정부·지자체·공사 모두 책임    정부도 지자체도 ‘NIMT 신드롬’에 빠지면서 문제를 키워 왔다. 한국의 복지는 대개 중앙정부와 지자체의 분담 체제다. 재정 자립도가 낮고 자율성도 부족한 지자체에서는 불만이 생길 수밖에 없다. “결정은 정부가 하고, 시행에는 왜 우리를?” 하는 불만이다. 모든 물가가 다 올라도 오랫동안 누구도 ‘요금 현실화’를 말하지 않은 것부터가 문제였다. 고령인구가 급증한 데다 ‘부자 노인’도 적지 않은 만큼 획일적 ‘65세 이상 무임승차’는 손봐야 한다. 서울메트로(1~4호선)와 서울도시철도공사(5~8호선)가 통합된 지 4년이나 됐지만 주목할 만한 자구노력이나 경영합리화가 단행됐다는 얘기가 없는 것도 문제다. 공사 감독권과 요금 책정 권한까지 가진 서울시부터 문제를 키워왔다. 경영상 ‘적색 지대’로 뻔히 들어서는데도 최소한의 필요 조치를 하지 않았다. 지방공기업 정책을 담당하는 행정안전부도 서울지하철에 대해서는 부채한도를 더 높여주는 ‘특혜’나 줬을 뿐, 빚 감축 이행 계획 등을 제대로 요구하지 않으면서 빚만 쌓아왔다. 이대로 가면 안전 문제도 심각해진다. 자금 부족으로 노후 차량 교체조차 여의치 못하다. 승객 한 명 태우는 데 2020원이 드는데, 기본요금은 수년째 1250원이다.허원순 한국경제신문 논설위원 ]","['민영회  시키면 적자는 해소됨 공사는국민의세금으로 운영되는것임  국민을  등한시하몃  안되는것임', '적자가 문제라면 구조조정 부터하고 다음대책을 세워야함  무임승차가 적자 원인 이라면 한달어 10회나20회로 줄일수도 있는것임 시대가  변해서 공사직원들도 복지혜택을 많이 받으면서 일방적으로 그러는거아님  적자나는 공사들 연봉수준보면 흑자나는 대기업보다  달하지 않는거같음   Tv토론좀 신청하시길']",http://www.ujeil.com/news/articleView.html?idxno=283369,https://n.news.naver.com/mnews/article/015/0004594694?sid=102
2021.08.20.,데일리팝,,[지식 1스푼] 한부모가족은 어떤 경제적 지원을 받을 수 있나요?,,,http://www.dailypop.kr/news/articleView.html?idxno=53506,http://www.ujeil.com/
2021.08.02.,메트로신문,,"[살맛나는 세상이야기] GS리테일, 사회공헌형 점포 늘려…든든한 자립 도우미",,,http://www.metroseoul.co.kr/article/20210802500288,http://www.dailypop.kr
2021.08.16.,울산매일신문,,북구시니어클럽 노인일자리 시장형사업 '정성찬' 2호점 개소,,,http://www.iusm.co.kr/news/articleView.html?idxno=920137,http://www.metroseoul.co.kr
2021.08.03.,경남매일신문,,감염병， 폭염 그리고 노인 웰다잉,,,http://www.gnmaeil.com/news/articleView.html?idxno=477175,http://www.iusm.co.kr
2021.08.30.,조세일보언론사 선정,,"[이재명 돌봄 국가책임제] 이재명 ""돌봄, 가족 희생 아닌 사회 공동책임""",,,http://www.joseilbo.com/news/news_read.php?uid=431789&class=32&grp=,http://www.gnmaeil.com
2021.08.31.,연합뉴스,,[2022예산] 복지예산 8.2% ↑ 96조9천억원…백신개발·취약층 지원,,,http://yna.kr/AKR20210831025300530?did=1195m,http://www.joseilbo.com/
