Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.10.26.,데일리메디,,"""치매 약물치료, 증상 조절 넘어 경제적 부담 완화""",,,https://www.dailymedi.com/news/news_view.php?wr_id=890046,http://www.dailymedi.com/
26면 1단,매일신문,,[기고] 노인들이 일해야 하는 이유,,,https://news.imaeil.com/page/view/2022101120132677662,http://www.imaeil.com/
2022-10-24 09:59:04,KBS,오피니언,[출발 서해안 시대] “지역화폐 지원 중단·공익형 노인 일자리 감소 해결돼야...,"[ 김창규 대구 중구노인복지관장    김창규 대구중구노인복지관장·전 한국시니어클럽협회 중앙회장)요즘 동네방네에 '어르신 일자리 6만 개, 돌려드리겠습니다'는 현수막이 걸려 있다. 이는 윤석열 정부가 내년도 공익형 노인일자리 6만 1천여 개를 축소한다고 밝히면서부터이다.이번 정부가 국회에 제출한 내년도 노인일자리사업 편성 예산안을 살펴보면, 노인일자리 수는 82만 2천 명으로 올해의 84만 5천 명보다 2만 3천 명이 줄어들었고, 공익형 일자리 수는 54만 8천74개로 올해 60만 9천205개보다 6만 1천131개 축소됐다.보건복지부는 이에 대해 시장형‧사회서비스형 일자리를 확대하고 고령자 고용장려금을 대폭 증액해 실질적으로 일자리가 늘어났다고 해명했지만, 기초연금과 노인일자리 수당에 의존해 살아가는 70대 중후반 이상 노인들의 입장을 전혀 고려하지 않았다는 비판이 일고 있다.이러한 정부안에 노인 단체들은 즉각 반발하며 축소 철회를 촉구하고 나섰고, 대한노인회 중앙회도 9월 16일 대통령실에 축소를 반대하는 건의문을 제출했다. 건의문에 따르면 '공공형 노인일자리 참여자는 대부분 후기 고령층이며 축소된 일자리를 시장형으로 대체한다 해도 6만 1천 명의 노인은 대다수 탈락하게 된다며 축소 계획을 재고해 달라'는 주장이다.정부 노인일자리사업은 2004년도부터 시작됐다. 2만 5천 개로 출발한 노인일자리사업은 2022년 현재 84만 개로 비약적인 성장을 해왔다. 이는 노인의 적극적인 사회 참여 활성화를 가져와 경제적 효과는 물론 사회적 효과도 동시에 달성하였다는 평가가 지배적이다.그렇다면 우리나라 노인들은 왜 빈곤하고, 일을 해야 하는 것일까.첫째는 우리나라 노후 소득 보장 체계가 충분히 갖춰져 있지 않기 때문이다. 1988년 국민연금, 1994년 개인연금, 2005년에 퇴직연금이 차례로 도입되면서 3층 노후 보장 체계를 갖추었으며, 2000년에 국민기초생활보장제도와 2008년 기초노령연금이 추가되면서 전 국민 대상의 다층 노후 소득 보장 체계 기본 틀을 갖추게 되었다. 그러나 성숙도가 낮고 사각지대가 넓어 실질적인 노후 소득 보장 체계로서의 기능은 미약한 편이다.둘째 우리나라 노인이 가난한 이유는 1997년 말 외환위기가 큰 영향을 끼쳤다. 퇴출된 당시 50대 중고령층은 근로 빈곤층으로 하락하거나, 재기를 위해 영끌 투자까지 했으나 실패한 사람들이 많았다. 더욱이 이들은 노후 준비를 위한 사회보험에서 제외된 경우가 많았기 때문에 그대로 늙어가면서 빈곤 노인이 될 수밖에 없었다고 본다.셋째 50~60세 조기 정년 이후 지속적인 소득을 이어갈 수 있는 일자리가 없고, 사회적 역할 없이 길어진 노년을 살아갔기 때문에 노년의 빈곤이 더해졌다. 특히 노년의 자립을 지켜주는 데 무관심한 사회 구조 및 노인복지정책이 노년의 빈곤을 더욱 부추겼다고 본다.이처럼 노인을 빈곤하게 만든 이유가 우리나라의 정치적, 정책적, 사회적 상황과 구조적 문제에서 기인한다. 세계 10위권 경제 대국인 우리나라가 노인 빈곤율이 2020년 기준 38.9%로서 OECD 국가에서 가장 높고, OECD 평균의 2.8배에 달한다는 것은 국격의 문제이다.더욱이 2025년에는 전체 인구 중 노인 인구가 20%를 초과하여 1천만 명을 넘을 예상이고, 노인 부양비는 2019년 20.4명에서 2040년 60.1명으로 증가함에 따라 노인일자리의 필요성과 효과는 앞으로 더욱 증가할 것으로 판단된다. 더 늦기 전에 중앙정부가, 중앙정부가 못 하면 지방정부가 나서서라도 노인 빈곤 문제 해결책을 마련해 드려야 되지 않을까. ]","['다 좋아요..... 근데  궁민연금 말 이외다....전 20여년간 꼬박 내고 .\n61세 신청 ..본인이 노력하여 일자리 알아보고 계속 일을 햇죠....일하며 연금받으니\n공단에서 왈 , 당신은 일을하니 50%감액 ...ㅎㅎㅎ  좋아..법이 그러하니  .....65세부터는 \n전액 60여만원  받아요  왜?  이제부턴 다드림니다...ㅎㅎㅎㅎ  근데...한푼도 안내고 ,,\n기초연금 30~40 수령   그럼 난 뭐요?   지금73  ....허헣 웃음만  나오네요... 지금도 일하고있는데..\n누가 날 위해 일자리알아봐 줫나?  공단이 내게 뭘']",https://news.kbs.co.kr/news/view.do?ncd=5574836&ref=A,https://n.news.naver.com/mnews/article/088/0000780719?sid=110
2022.10.06.,위키트리,,"군산시, 민선 8기 출범 100일...""시민이 함께하는 자립도시 실현 전력""",,,https://www.wikitree.co.kr/articles/795536,http://news.kbs.co.kr/
2022-10-10 11:21:56,부산일보,경제,"[사설] 70만 초고령사회 부산, 노인 자립기반 급하다","[    [KBS 목포]         ■ 인터뷰 자료의 저작권은 KBS에 있습니다. 인용보도 시 출처를 밝혀주시기 바랍니다.  ■ 프로그램명 : [출발! 서해안 시대]  ■ 방송시간 : 10월  10일 (월) 08:30∼09:00 KBS목포 1R FM 105.9 MHz  ■ 진행 : 정윤심 앵커  ■ 출연 : 유천 목포대 무역학과 교수  ■ 구성 : 신세미 작가  ■ 기술 : 송민아 감독  ■ 스크립터 : 김대영  ▶다시 듣기 유튜브 바로 가기 주소 https://www.youtube.com/watch?v=kVBDtQ_X0Y4(아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 다시 듣기로 확인하시기 바랍니다.) ▣ 정윤심 아나운서 (이하 앵커): 시사 포커스 오늘은 경제 이슈입니다. 지금 국회는 윤석열 정부의 첫 국정감사가 진행중에 있습니다. 정부의 긴축 재정 기조 속에서 국정감사 기간에 전남의 주요 현안들 막바지 예산 확보 기회가 되기도 하는데요. 국정감사와 지역 경제의 연관성 오늘 들여다보겠습니다. 목포대학교 무역학과에 유천 교수 연결합니다. 유 교수님 안녕하십니까 □ 목포대학교 무역학과 유천 교수 (이하 유천): 네 안녕하세요. 목포대학교 무역학과 유천입니다. ▣ 앵 커: 윤석열 정부의 첫 국정감사 이달 초부터 시작이 됐어요.    2주차 접어든 국회 국정감사 (출처 : 연합뉴스)□ 유 천: 민생 국정감사를 표방하면서 지난 4일부터 국정감사가 시작되었습니다. 그런데 국민의힘에서는 지난 문재인 정권 5년을 총체적으로 평가하는 데 또 민주당에서는 현 윤석열 정부의 외교 무능 국정 무능을 파헤치는 데 집중하는 모습을 보이면서 정부 운영에 대한 평가와 감시가 아니라 정쟁의 자리가 되는 것 아닌가 하는 우려의 시선도 있습니다만 현재 정부의 여러 가지 정책 기조가 국정감사를 통해 속속 드러나면서 현재 정부에 대한 국민들의 판단이 이루어지고 있는 그런 시간을 갖고 있다. 이렇게 볼 수 있겠습니다.▣ 앵 커: 전 정부를 비판하기도 하고요 민주당은 야당이 그리고 여당이 비판하는 거죠. 그리고 현 정부에 대한 건 야당 측에서 지금 비판을 하고 있는데 국정감사를 단순히 정치적인 이슈라는 측면도 있긴 합니다만 경제하고 연결시켜서 들여다보면 이것도 상당히 지역에서 신경 쓸 부분들이 많이 있는 거잖아요."" 정부 운영에 대한 평가와 감시보다는 여야 정쟁의 자리가 될 거라는 우려""□ 유 천: 그렇습니다. 국정감사가 정치활동이긴 하지만 정치와 경제라는 게 서로 영향을 주고받기 때문에 경제적인 측면이 포함될 수밖에 없습니다. 경제라는 것이 국민이 먹고 사는 문제인 만큼 정부 정책에 의해서 큰 영향을 받게 되고 따라서 국정감사를 통해 정부가 국민의 삶 즉 민생을 위해 일을 잘하고 있는지 또 지역 경제를 활성화하기 위한 노력을 하고 있는지를 모니터링 하는 것이 필요하게 되는데요. 그래서 국정감사 기간에 국회는 공세를 취하게 되고 정부는 수세를 취하는데 일반적으로 야당의 공세를 통해서 국민들이 알아야 할 경제 관련 중요한 내용들 또는 또 국민들에게 꼭 필요한 정책이나 빠진 부분들이 있는지를 점검하게 되는 거죠. 사실 여당 의원들도 국정감사에서만큼은 정부를 무조건 옹호할 것이 아니라 정부가 제대로 잘 운영되고 있는지에 대한 회초리를 들어야 되는데 사실 이런 부분도 찾아보기 어렵다. 이런 건 아쉽습니다. ▣ 앵 커: 아무래도 이 시기에 보면 언론사들도 국회의원들이 각 정부 부처에서 받아서 분석한 자료를 중심으로 한 분석 기사들이 꽤 많이 나오거든요. 그래서 국정감사와 관련한 기사들이 주류를 이루게 되는 시기가 지금이기도 한데 정부의 긴축 재정 속에서 윤석열 대통령 집무실 관련한 신축 비용을 포함해서 여러 예산들이 줄줄이 지금 국정감사 과정에서 드러나고 있어요. 심지어 신축 비용 4600억 원을 비롯한 더 많은 예산들이 쓰여질 것이다. 이런 기사들이 나옵니다. □ 유 천: 그렇죠 이런 부분들을 밝혀내고 또 공표하는 곳이 국정감사 자리죠. 지난 10월 5일 국회 국토교통위원회 소속 김두관 더불어민주당 의원이 행정중심복합도시건설청으로부터 받은 자료를 분석해서 밝혀낸 사실인데요. 청와대와 같은 규모의 시설물을 짓는 것을 전제로 사업비를 책정한 것이 드러났어요. 이것에 대해서 청와대 수준의 제2 집무실을 지을 계획이 있는데도 불구하고 용산 이전에 무리한 예산을 쏟았다는 비판을 했는데요. 이렇게 국정감사를 통해서 예산이 꼭 필요한 곳에 쓰이도록 계획이 되어 있는지 적절하게 집행이 되었는지 정책의 부작용은 없는지 등을 점검함으로써 국민들이 국가가 일을 잘하고 있는지 아닌지를 판단할 수 있는 자리가 바로 국정감사라고 할 수 있겠습니다. ▣ 앵 커: 이번 국감을 보면 지역의 현안과 맞물려 있는 이슈들도 꽤 많지 않습니까 □ 유 천: 그렇습니다. 지역화폐 지원금 전액 삭감이라든지 공익활동용 노인 일자리 축소라든지 신재생에너지 예산 축소 등이 대표적인데요. 지난 7일 국회 산업통상자원중소벤처기업위원회 소속 민주당 김정우 의원이 내년도 지역 화폐에 대한 지자체 수요를 조사했더니 26조 9천억 원인데 정부가 지원금을 전액 삭감하면서 해당 정책이 제대로 시행되지 못할 것이다. 이런 지적을 했습니다. 사실 지역화폐 발행 목적이 지역 소상공인 매출 및 지역 내 소비 증대 유도로 지역경제의 활성화와 지역균형 발전 촉진이라는 점을 보면 이런 해당 예산의 전액 삭감은 지역의 소상공인을 지원하는 대표적인 정책을 없애는 것이라고 할 수 있겠습니다. 전남도의 경우에도 올해 1조 원 규모의 지역화폐를 발행하고 있는데요. 정부의 지원이 줄어들면 이 발행 규모가 축소될 수밖에 없어서 사실 지역 소상공인들의 매출 감소가 불가피해 보입니다. ""정부의 지역화폐 지원금 전액 삭감에 따라 지자체 재원 부담 및 소상공인 매출 감소 불가피""▣ 앵 커: 기재부에서는 지역사랑상품권은 효과가 특정 지역에 한정이 돼 온전한 지역 사업이다. 이렇게 얘기를 했고요. 긴급한 저소득 취약계층을 집중적으로 지원하는데 그게 우선순위가 있다고 생각해서 정부의 예산안에 담지 않았다. 이렇게 밝혔습니다. 그러니까 지역사랑 상품권이 물론 일부 지역 자기 지역의 소비를 늘리기 위한 거니까 당연히지역 사업인 건 맞긴 한데 이걸 저소득 취약계층하고 연결시켜서 얘기하는 게 맞는가 하는 생각이 들기도 합니다만 □ 유 천: 그렇죠 작년에 발표된 조세재정연구원의 보고서를 근거로 국가 전체적으로는 실익이 없다. 필요하면 지자체가 자체 예산으로 하는 것이 맞다는 건데요. 이후에 또 경기연구원이라든지 대구경북연구원, 한국지방행정연구원들이 보고서를 발표했는데 여기에서는 소상공인과 지역 상권 활성화에 효과가 있다고 밝히고 있어서 사실 요즘과 같이 소상공인의 경기가 어려운 상황에서 기재부가 이 같은 결정을 한 것이 적절하냐에 대한 의문이 드는 것이 사실입니다. 특히 지역 불균형으로 지자체의 재정자립도가 불평등한 상황에서 지역화폐에 따른 모든 재정을 지자체가 부담하라는 것은 가난한 지자체에게는 사실상 발행하지 말라는 것과 같은데요. 예산이 풍족한 지역은 지역화폐를 많이 발행함으로써 경제적 편익을 더 많이 누리게 되고 반대로 자립도가 낮은 지역은 원래 예산도 부족한 가운데 지역 화폐도 다른 지역에 비해 상대적으로 적게 발행하게 됨으로써 그 지역의 주민은 경제적 편익을 못 누리게 되는데 이는 결국 다시 균형발전을 저해하는 결과를 초래하게 되고요 특히 목포와 같이 영세 소상공인의 비중이 높은 지역은 그 피해가 더욱 클 것으로 판단이 됩니다. 다만 다행히 국회의원들이 국정감사와 예산 심의 과정에서 이 부분에 대한 예산을 확대할 수도 있다는 보도가 있었는데요. 중앙정부에서도 사실 이 지역의 고충을 청취하고 이를 반영할 것으로 기대해 봅니다.     목포 지역 화폐 (출처 : 목포시)▣ 앵 커: 부익부 빈익빈이 심해질 수밖에 없는 상황이 예측이 될 수가 있는 거잖아요. 아무래도 이제 재정 자립도가 낮은 특히 이제 전남 지역의 지자체들은 반발의 목소리가 더 커질 수밖에 없을 것 같아요. 다음 질문으로 넘어가겠는데 공익형 노인 일자리 축소 이 부분도 지금 논란이 뜨겁습니다.□ 유 천: 그렇죠. 중앙정부의 공공일자리 축소 기조에 따라서 내년도 각 지역의 공익형 노인 일자리 약 6만여 개가 감소 될 것으로 알려지면서 우려의 목소리가 나오고 있는 실정인데요. 특히 해당 일자리가 생계가 어려운 저소득층 노인분들이 주된 대상이라는 점이 부각되면서 현재 문제가 제기되고 있는 상황입니다. ▣ 앵 커: 공익형 일자리라고 하는 게 보통 농어촌 지역에서 어르신들이 참여하는 공공일자리 이 사업을 말하는 거죠. □ 유 천: 그렇죠. 이 부분을 저도 이번에 처음 한번 살펴보게 됐는데요. 공익활동형 일자리라고 굳이 이름을 붙인 이유가 노인분들이 자기만족과 성취감 향상 지역사회 공익증진을 위해 참여하는 봉사활동에 대해 활동비를 지급하는 형태의 사업이어서 이걸 공익활동형이라고 부르더라고요 만 65세 이상 기초연금수급자만 신청할 수 있고 하루에 3시간 그리고 일주일에 3회 일할 수 있고요 월 27만 원을 지급하고 약 11개월 정도 운영이 되는 그런 형태의 사업입니다. 주된 활동을 보면 노노케어라고 해서 취약노인 생활지원, 장애인 봉사, 다문화 가정봉사, 학교급식 지원봉사, 스쿨존 교통지원, 보육시설 봉사, 도서관 봉사, 주정차 질서계도 봉사 등으로 특별한 지식이나 경력이 요구되지 않는 점에서 저소득층 노인들에게 인기가 많다고 하고요 전남도의 김회식 의원 발표에 따르면 공익활동용 노인 일자리는 올해 기준 전체 노인 일자리의 84%에 육박하고 참여자의 90%가 70~80대 고령인 데다가 학력 수준으로 보면 94%가 초등학교 졸업으로 파악이 되어서 이렇게 어려운 상황에 처한 70~80대 노인 일자리를 제공하는 것에 대해서 국가가 어떤 경제적 효율성이나 효과성을 따질 만한 것인가 하는 이런 의구심이 들고 이 예산이 1천 925억 원이거든요. 그런데 세계 10위의 경제 규모를 자랑하는 대한민국이 국가 발전을 위해서 그동안 헌신하신 70~80대 노인분들에게 2천억도 안 되는 돈을 들여서 사업을 시행하는 것에 대해서 이런 소모적인 논쟁을 한다는 것이 사실은 좀 이해가 되지 않는 그런 부분이 있습니다. ▣ 앵 커: 이게 이제 노인 일자리 가운데에서도 이게 공공형 일자리하고 민간 사회서비스형 일자리 이렇게 나뉘는데 전체적으로 보면 노인 일자리의 예산이 늘었어요. 그런데 공공일자리 예산은 줄였다는 거잖아요. 이게 저희도 지난 시간에 한번 이거 다루기도 했는데 특히나 재정자립도도 낮고 고령화돼 있고 이 지역에 농어촌에서 이 사업을 받고 싶어 하는 어르신들의 대기자가 길 정도로 인기가 높은 만큼 예산이 줄어드니까 일자리도 줄어드는 것이어서 우려 목소리가 큽니다. 교수님 □ 유 천: 그렇죠. 이것도 아까 지역화폐와 마찬가지로 빈익빈 부익부 현상과 유사한 패턴이 나타나는데요. 정부에서는 지금 경력을 토대로 한 사회서비스형 일자리는 6만 5천 개에서 8만 개로 늘렸다. 시니어 카페 등 창업하는 시장형은 3만 8천 개에서 4만 5천 개로 늘렸다. 또 취업 알선형은 1만 5천 개에서 2만 개로 각각 증가했다. 이렇게 발표를 하는데 이 부분이 비교적 젊고 또 정규 교육을 일정 수준 이상 받았거나 또 사회에 직장 경험이 있는 노년층들에게는 기회가 확대되겠지만 그렇지 못한 노인 인구가 상당수 있는 상황에서 공익활동형 일자리를 줄인 정책은 OECD 회원국 가운데 노인 빈곤율이 가장 높은 우리나라 상황을 더욱 악화시킬 가능성이 높다. 이렇게 판단이 됩니다. 왜 이런 판단을 하는가를 곰곰히 생각을 해보면 이게 일자리라는 단어에 너무 매몰돼서 이런 결과가 나타난 것이 아닌가 싶습니다. 즉 고령 노인이 참여하는 공익활동 노인 일자리는 소액의 활동비를 통해서 경제적 도움을 제공할 뿐만 아니라 치매나 우울증, 고독사와 같은 노인 문제를 완화하는 노인 복지와 사회안전망 역할을 하는 데 더 초점이 있기때문에 그렇습니다.     ▣ 앵 커: 그러니까 노인 일자리가 노인 복지로도 생각하면서 이게 사회적 안전망 역할도 하는 것까지 개념이 들어가 있으면 이렇게까지 일자리를 줄이지 않을 거다. 이런 말씀이신 거죠. □ 유 천: 그렇죠. 이게 일자리여서 경제활동으로만 평가하니까 이게 무슨 창업을 하시는 분의 시장형 사회서비스형 취업 알선 이런 식으로 계속 일을 해라 생산성을 높여라 이런 차원에서 접근이 되는 거거든요. 그런데 초고령 사회에 접어든 우리 전남도 같은 경우를 보면 노인 일자리 참여 수요는 많지만, 농어촌 지역이 많아서 사회서비스형이라든지 시장형 노인 일자리가 부족하고 또 교통 여건이 열악해서 참여자 이동에도 제약이 따르기 때문에 지금처럼 근본 공익형 일자리 축소가 다른 지역에 비해서 노인복지의 공백과 노인 빈곤으로 이어질 가능성이 더 높은 사실 이런 지역을 고려하지 않은 의사결정이다. 이렇게 판단이 되어지고 결국은 이를 해결하기 위해서는 지자체가 더 많은 부담을 쥐게 되는데 도시와 지역의 빈부 격차를 확대하는 결과로 분명히 나타날 것이다. 이렇게 판단이 돼서 사실 현재 대한민국이 시급하게 해결해야 하는 지역 소멸 문제에 전혀 도움이 되지 않는 그런 정책이라고 생각되어집니다. ▣ 앵 커: 지역 소멸하고도 이게 맞물려 있는 거다. 단순히 일의 효율성을 따져서 일자리를 줄일 일은 결코 아닌 거다 이거 한번 새겨봐야 될 것 같습니다. 정부가 □ 유 천: 그러니까 도시에서 일정 수준의 교육을 받고 좋은 직장을 다니다가 퇴직하셔서 도시에 사시는 분들은 지금 여기 나온 것처럼 카페도 창업을 하고 그다음에 취업도 재취업도 할 수가 있습니다. 경력을 살려서 그런데 저희 지역에 계신 노인분들 같은 경우는 이러한 수요 자체가 없거든요. 그러면 사실 공익형 일자리에 더 의존할 수밖에 없는데 이런 부분들이 예산을 사실 크지도 않은 예산을 삭제함으로써 사실 노인의 빈곤 문제를 더 악화시키는 사실 올바르지 못한 방향의 정책이다. 이렇게 판단이 됩니다. ▣ 앵 커: 부자 감세 논란도 있는데 부자감세로 인한 세수 부족을 복지 예산을 줄임으로써 메우려는 것 아니냐 이런 비판의 목소리도 있어요. □ 유 천: 그렇죠. 부자 감세라는 것이 사실 각종 세율 조정에 따라서 세금을 깎아주는데 이 부분의 효과가 대부분 대기업과 고소득자에게 돌아가는 걸 말하는데요. 정부가 지난 7월 21일 세제개편안을 발표하면서 5년간 60조 원을 감쇄하겠다고 했고 또 이를 통해서 낙수 효과가 기대된다고 하면서 부족해진 세수를 메꾸기 위해서 경제적 효율성이 떨어지거나 당장에는 문제가 나타날 것 같지 않은 또는 반발이 적을 것 같은 정책에 소요되는 예산을 줄이면서 이러한 비판이 있는 것 같습니다. 현재 언론에 보도된 예산 감축 대상을 보면 경로당 예산 삭감, 서민 임대주택 관련 예산 삭감, 미술가 지원 예산 삭감, 지역화폐 예산 전면 삭감 등의 지적을 받고 있는 그런 부분입니다. 또한 신안 해상 폭력을 비롯해서 전남지역 재생에너지 예산도 삭감이 되었다고 하는데 한전 발전자회사 5곳에서 신재생에너지 투자비를 조정하거나 축소 처리한 금액이 1조 5천713억 원에 달한 가운데 이 중 전남 지역의 비중이 29.4% 4천641억 원으로 가장 많다고 합니다. ▣ 앵 커: 네 전남이 신재생에너지 사업 적극적으로 지금 추진을 준비해 왔었잖아요. 이거 걱정이 큽니다. 이렇게 하면 정부가 말한 대로 경제 활성화 효과가 생기기는 합니까 교수님 □ 유 천: 그 부분이 최근 영국의 경제 위기 사례를 보면 정부의 주장처럼 재정 건전성 확보는 매우 중요하다는 것은 알겠습니다. 그런데 60조 원의 감소를 발표한 후 복지 축소 등 사업 조정을 통해 재정 건전성을 확보하겠다는 것은 사실 이해하기 어렵고 또 RE100과 같이 재생에너지 확보가 국제 경쟁력의 관건인 상황에서 이를 축소하는 것은 어떤 대한민국의 미래 성장 동력을 훼손하는 결과로 이어지지 않을까 이렇게 우려가 되는 부분입니다. ▣ 앵 커: 기업들이 먼저 수출해야 되는 기업들이 걱정을 많이 해요. □ 유 천: 그렇죠. 특히 감세를 통해서 낙수 효과가 나타날 것이라고 계속 주장을 하는데 이 부분은 이미 IMF가 2015년 정례보고서를 통해서 반박을 했어요. 해당 보고서에서 상위 20%의 소득이 1%포인트 늘면 경제성장률은 0.08% 하락하고 하위 20%의 소득이 1%포인트 상승하면 경제성장률이 0.38% 증가한다고 말하고 있습니다. 따라서 국정감사에서 이번에 지적된 부분들은 정부와 여당이 한 번 더 세심하게 들여다 볼 필요가 있다. 이렇게 생각이 되어집니다. ▣ 앵 커: 마지막 질문 드리겠습니다. 국감 관련해서 제언 한마디 좀 해 주시죠 □ 유 천: 현재 국정감사를 통해 드러난 정부의 정책 기조는 과거의 대한민국의 상황에서는 적절했을지 모르지만 사실 미래의 대한민국을 책임질 수 있을 것인가에 대해서는 의문이 드는 것이 사실입니다. 특히 지방균형 발전과 재생에너지 정책은 반드시 해결해야 하는 문제에도 불구하고 백스텝을 밟는 것이 아닌가 이런 우려가 있는데요. 사실 세계 10위의 경제 규모에 걸맞는 정책의 수립과 실행에 관한 그런 리더십이 발휘되는 그런 국정감사장이 되었으면 좋겠습니다. ▣ 앵 커: 여기까지 오늘 말씀 듣겠습니다. 고맙습니다. □ 유 천: 예 감사합니다. ▣ 앵 커: 목포대학교 무역학과 유천 교수였습니다. ]",[],https://www.busan.com/view/busan/view.php?code=2022100218284641414,https://n.news.naver.com/mnews/article/056/0011353248?sid=101
2022.10.10.,신아일보,,"강임준 군산시장 ""시민참여 지역 주도 자립경제 완성""",,,http://www.shinailbo.co.kr/news/articleView.html?idxno=1608332,http://www.wikitree.co.kr
2022.10.07.,백세시대,,"대한노인회 전남연합회, 제26회 전남도 노인의날 기념식 성료",,,http://www.100ssd.co.kr/news/articleView.html?idxno=91685,http://www.busan.com/
2022-10-03 05:11:01,충청매일,오피니언,[사설] 다양한 노인일자리 확대 시급하다,"[ 2일 ‘노인의 날’ 맞아 전국에서 기념행사경제적 주체로 서도록 정책 역량 쏟아야    2일은 제26회 ‘노인의 날’이었다. 이날 전국에서 노인에 대한 사회적 관심과 공경 의식을 높이는 기념행사가 열렸다. 부산 동구 행복동구건강생활지원센터에서 건강 진단을 받고 있는 노인들. 부산일보DB2일은 제26회 ‘노인의 날’이다. 이날 전국에서 노인에 대한 사회적 관심과 공경 의식을 높이는 기념행사가 열렸다. 여야 정치권도 노인들의 관심사인 현행 30만 원 수준인 기초연금의 월 40만 원 인상 추진을 함께 약속했다. 윤석열 대통령은 페이스북을 통해 “어른들께 존경과 예우를 다하는 것은 우리의 의무이자 미래 번영의 시작”이라며 노인 관련 예산 확대의 필요성을 언급했다. 그러나 초고령사회를 눈앞에 둔 우리의 노인 문제는 정부와 정치권의 장밋빛 약속만으로 이를 해결할 수 없는 방향으로 가고 있다. 특히 부산은 작년에 벌써 초고령사회가 됐다. 당장 노령층의 자립기반 마련이 시급한 지경이다.통계청의 ‘2022 고령자 통계’를 보면 우리나라의 초고령화는 다른 나라에 비해 매우 빠르게 진행 중이다. 올해 65세 이상 인구는 처음 900만 명을 넘어서 전체의 17.5%를 차지했다. 3년 뒤인 2025년도엔 이 비율이 20.6%까지 높아져 우리나라 전체가 초고령사회가 된다. 고령사회 이후 7년 만인데, 서구 국가뿐 아니라 일본(10년)보다도 빠른 속도다. 우리나라의 이러한 미래 상황이 이미 현실화한 곳이 바로 부산이다. 부산은 65세 이상이 이미 70만 명에 육박해 21%에 달했다. 특별·광역시 중 유일하다. 초고령사회로 급속한 인구 구성 변화에 따른 노인복지 모델 구축이 부산의 가장 큰 숙제가 된 것이다.급속도로 노령 인구가 늘면서 일자리를 포함한 경제적 자립과 정서적 지원 체계에 대한 수요가 급증하고 있다. 이와 관련한 노령층의 요구도 갈수록 높아지고 있다. 여야가 기초연금 증액 추진을 일제히 약속했지만, 실제 성사 여부는 놔두고라도 현재 적잖은 노인들이 당장 절대빈곤의 상황에 처해 있다. 통계청 조사에서 65~79세의 절반 이상이 생활비를 벌기 위해 취업을 원한다는 사실은 이들의 어려운 형편을 잘 보여 준다. 여기다 질병과 우울증 등 신체·정신적 건강 문제로 인한 높은 노인 자살률은 이미 OECD 1위다. 특별·광역시 중 첫 초고령 도시인 부산의 노인 정책도 이 문제 해결에 최우선 역점을 둬야 한다.초고령사회를 맞은 부산시도 최근 고령친화도시 조성을 위해 예전보다 다양한 노력을 하고 있다. 작년엔 고령친화 도시를 위한 ‘부산 조성 종합계획’도 내놨다. 15분 원스톱 통합돌봄 창구 확대, 문화·여가 활동을 위한 인프라 구축이 주요 방안이다. 다행스럽고 고무적이기는 하다. 그러나 여전히 지엽적이고 전시적인 측면에 치우쳐 있는 점은 아쉽다. 이제는 노인의 실생활을 고려한 건강·교육·복지 체계를 통해 노인이 경제적 주체로서 최소한의 자립기반을 마련할 수 있도록 힘을 쏟을 때다. 수월하진 않겠지만, 또한 피할 수도 없는 일이다. 초고령사회인 부산은 물론 우리나라의 노인 문제 연착륙도 여기에 달렸다. ]",[],http://www.ccdn.co.kr/news/articleView.html?idxno=784542,https://n.news.naver.com/mnews/article/082/0001177069?sid=110
2022.10.07.,KBS,,[출발 서해안 시대] “노인 공익형 일자리 감소 전망…지자체 예산 지원 절실...,,,https://news.kbs.co.kr/news/view.do?ncd=5573639&ref=A,http://www.shinailbo.co.kr/
2022.10.06.,이뉴스투데이,,"전남도, 노인의 날 기념행사...'경로효친' 사회 분위기 확산",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1604516,http://www.100ssd.co.kr
