Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.06.30.,굿모닝충청,,"김범규 계룡시의장, '소통과 협치의 시의회 구현' 소회 밝혀",,,http://www.goodmorningcc.com/news/articleView.html?idxno=291720,http://www.goodmorningcc.com
2023.06.24.,뉴스티앤티,,"오은규 대전 중구의원, 제250회 제1차 정례회에서 느낀 소회 피력",,,http://www.newstnt.com/news/articleView.html?idxno=284671,http://www.newstnt.com
2023.06.18.,여성조선,,"BTS RM, 데뷔 10주년 소회…""중·고생이 직장인으로, 멋진 직장인으로 살겠다...",,,http://woman.chosun.com/news/articleView.html?idxno=109925,http://woman.chosun.com
2023.06.30.,일요신문,,"정동균, 퇴임 1주년 소회 밝혀 “다음 선거 아닌 다음 세대 위해 최선 다할 것...",,,https://ilyo.co.kr/?ac=article_view&entry_id=454725,http://www.ilyo.co.kr
2023.06.29.,천지일보,,"화성시의회 도시건설위원회 1년 소회, 균형·상생 통한 지속가능한 명품특례시...",,,https://www.newscj.com/news/articleView.html?idxno=3040745,http://www.newscj.com
2023.06.29.,브레이크뉴스,,"김병내 광주 남구청장, 민선 8기 취임 1주년 소회",,,http://www.breaknews.com/973453,http://www.breaknews.com
2023.06.29.,뉴스티앤티,,"김병내 청장,'행복한 삶 누릴 남구'..'민선 8기 취임 1주년 소회'",,,http://www.newstnt.com/news/articleView.html?idxno=285880,http://www.newstnt.com
2023.06.27.,영남일보,,"尹 ""더 크게 멀리보고 정책방향 잘 잡아달라""…순방소회 밝히며 내각에 당부",,,https://www.yeongnam.com/web/view.php?key=20230627010003668,http://www.yeongnam.com
2023.06.27.,연합뉴스TV,,[초대석] 다음 달 울산 중구청장 취임 1년…소회는?,,,http://www.yonhapnewstv.co.kr/MYH20230627012400641/?input=1825m,http://www.yonhapnewstv.co.kr
2023-06-27 17:36:03,한강타임즈,사회,"이낙연 귀국 소회에 ""센 발언, 놀랐다""는 NY계 윤영찬, 비명계 결집 군불때기...","[    &lt;출연 : 김영길 울산 중구청장&gt;여러 지자체가 인구 감소 문제를 안고 있죠. 울산 중구도 그중 한 곳인데요. 인구 유입을 위한 방안으로 그린벨트 해제를 제시했습니다. 한편, 원전 인근 지역에 대한 지원을 늘려야 한다는 목소리도 내고 있는데요. 자세한 내용, 김영길 울산 중구청장 모시고 들어보겠습니다. &lt;질문 1&gt; 다음 달이면 취임하신 지 1년이 되시는데, 지난 1년간 소회에 대하여 한 말씀 부탁드립니다.&lt;질문 2&gt; 지난 1년간 여러 가지 사업을 추진하셨는데요. 그중 주요 성과와 아쉬운 점을 꼽는다면요?&lt;질문 3&gt; 현재 중구에서 추진 중인 여러 가지 사업 중 남은 임기 동안 가장 중점적으로 추진할 사업은 어떤 사업인가요?&lt;질문 4&gt; 그린벨트 해제를 통한 정주여건 개선 계획을 밝히셨습니다. 현재 진행 상황이 어떻게 되고 있나요?&lt;질문 5&gt; 울산 중구도 문화 관광분야 발전에 많은 노력을 기울이고 있는 것으로 알고 있습니다. 울산 중구에서 개최하는 대표적인 축제를 소개해 주신다면요?&lt;질문 6&gt; 울산 중구가 원자력 안전교부세 신설을 위해 많은 노력을 하고 있는 걸로 아는데, 원자력 안전교부세 신설 진행 상황과 향후 계획이 어떻게 되는지 말씀 부탁드립니다.&lt;질문 7&gt; 취임하신 지 1년이 다 되어 가는 시점에서 끝으로 시민들에게 하고 싶은 말씀 부탁드립니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23 ]",[],http://www.hg-times.com/news/articleView.html?idxno=253361,https://n.news.naver.com/mnews/article/422/0000605762?sid=102
