Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.07.28.,뉴스웍스,,[핫네임] 독거노인 182만명,,,http://www.newsworks.co.kr/news/articleView.html?idxno=604563,http://www.newsworks.co.kr/
2022.07.25.,중부일보,,인천 지역 노인학대 대다수는 직계 가족,,,http://www.joongboo.com/news/articleView.html?idxno=363551747,http://www.joongboo.com
19면 1단,강원일보,,[언중언]‘노인공화국’,,,http://www.kwnews.co.kr/page/view/2022072420550976553,http://www.kwnews.co.kr/
2022-07-25 00:05:14,가톨릭평화방송·평화신문,오피니언,"노인빈곤 해결 나선 MZ세대 ""잊혀진 어르신들을 다시 세상으로""","[     ‘시간의 흐름''보다 세상에 더 확실한 것은 없다. 세월은 고장도 없이 잘도 흘러간다. 무심하게 제 갈 길을 가는 시간을 당할 자 아무도 없다. 속절없이 흐르는 시간을 잡아보겠다던 진시황은 불로장생약이라 믿은 수은에 중독돼 사망했다. 청춘의 푸르름과 비교할 때 노년의 잿빛은 더 도드라진다. ‘젊음이 노력으로 얻은 상이 아니듯, 늙음도 잘못으로 받은 벌이 아니다''라는 영화 ‘은교'' 속 명대사 그대로다. ▼열정적이고 성공적인 젊음을 보내도 힘겨운 노년의 삶을 피할 수는 없다. 인간으로서의 존엄과 품격을 지키는 ‘아름다운 황혼''은 말처럼 쉽지 않다. 지혜를 쌓은 노인 하나가 사라지는 것을 두고 큰 박물관 하나가 무너지는 것과 같다는 격언이 있는 등 온갖 ‘예찬''을 늘어놓아도 늙음은 서럽고 쓸쓸하다. “나 여기 있다”고 소리쳐 봐야 들리지 않는다. 잊히고, 가난해지고, 사라져 간다. 자연의 법칙이고, 삶의 섭리다. 그래서 일찌감치 시인 예이츠가 ‘비잔티움으로의 항해''의 첫 구절에서 단언했다. ‘노인을 위한 나라는 없다''고. 나라가 아니라 어떤 ‘곳''도 없다. 나이를 훈장처럼 가슴에 달고 사는 사람이 몇이나 될까. ▼인생 100세 시대가 성큼성큼 다가오고 있다. 과거에도 100세 이상 장수하는 사람들이 있었지만 이제는 대다수의 사람이 건강하게 오래 사는 장수시대에 접어들고 있는 것이다. 65세 이상 고령자 가구가 2040년에 1,000만가구를 넘어선다고 한다. 저출산·고령화 추세가 계속되면서 2050년에는 전체 가구의 절반가량이 고령자 가구로 채워질 것으로 전망된다. 특히 1인 가구가 급증하면서 한 가구의 평균 가구원 수도 2040년 이후부터는 2명 아래로 떨어진다. 통계청이 최근 발표한 통계다. ▼천수(天壽)를 누리며 오래 사는 건 축복이다. 그러나 우리 사회는 안타깝게도 축복으로 받아들이기 힘든 여건에 처해 있다. 고령화 속도가 전례없이 빠르게 진행된 탓에 노인 빈곤, 질병, 간병, 고독사 등 어두운 그림자가 우리 사회에 짙게 드리워지고 있다.권혁순논설주간·hsgweon@ ]",['지혜와 덕은 나이든다고\n저절로 나타내는게 아니더군요.\n젊을 때부터 쌓아야 한다고\n생각합니다'],http://www.cpbc.co.kr/CMS/news/view_body.php?cid=828438&path=202207,https://n.news.naver.com/mnews/article/087/0000913969?sid=110
23면 1단,부산일보,,"[사설] '노인과 바다의 도시' 부산, 그냥 넘길 일 아니다",,,http://www.busan.com/view/busan/view.php?code=2022072518250247886,http://web.pbc.co.kr
A9면 1단,한국경제언론사 선정,,"30% 넘던 英 노인빈곤율 절반으로…""NEST 설립 후 노후걱정 사라져""",,,https://www.hankyung.com/finance/article/2022070113211,http://www.busan.com/
2022-07-26 05:11:01,아시아경제,오피니언,"경기도, 노인 일자리 확대 추진","[     사진은 무료도시락 나눔을 받은 어르신들 모습. 부산일보DB고독사 문제는 부산에서 가장 중대하면서도 고질적인 현안이다. 5월에도 한 아파트에 홀로 살던 60대 여성이 숨진 지 수개월 만에 발견되는 등 비극이 끊이지 않는 모습이다. 전국 7대 대도시 중 가장 먼저 고령화사회에 진입한 부산은 고령 인구 비율이 높아 고독사에 취약한 도시로 손에 꼽힌다. 이런 와중에 부산시가 고독사 예방에 본격적으로 팔을 걷어붙였다는 소식은 고무적으로 다가온다. 보건복지부 고독사 예방 관리 시범사업에 공모 신청을 하면서 자체적으로 마련한 고독사 예방 사업계획서를 제출했다고 한다. 생존을 확인하는 1차원적 대책에 머물지 않고 고독사 위험군을 근본적으로 끌어안는 정책적 방향성을 가다듬는 계기가 되길 바란다.고령화사회에다 고독사 취약 도시정부와 연대, 예방 대책 촘촘히 짜야부산은 전국적으로 가장 빨리 고령화사회로 진입했다는 점에서 고독사에 대한 우려가 어느 도시보다 클 수밖에 없다. 65세 이상 노인 인구 비율이 지난해 12월 기준으로 20%를 넘겨 광역시 가운데 부산이 사상 첫 초고령사회에 들어갔음은 주지의 사실이다. ‘노인과 바다의 도시’라는 자조 섞인 비유는 이미 어제오늘 일이 아닌데, 여기에 빈곤율이 맞물려 있다. 부산은 코로나19 사태를 거치면서 기초생활수급자가 30%에 가까이 급증하는 등 영세인이 크게 늘어났다. 노인층 증가와 빈곤율의 확산이 겹치는 지점이 넓어지면 사회안전망 붕괴와 고독사 급증은 불가피해진다. 사회적으로 단절돼 나 홀로 임종을 맞는 고독사가 전국 어느 곳보다 심각한 곳이 부산이라는 뜻이다.무엇보다 큰 문제는 고독사가 늘어나고 있는데도 정부나 지자체 차원에서의 정확한 실태 조사가 없다는 점이다. 최근 국회입법조사처 조사에 따르면 전국 17개 시·도 중 13개 시·도가 실태 조사 자체가 이뤄지지 않고 있다. 다행히 부산은 서울, 제주와 함께 관련 자료가 집계되고 있지만 고독사 대비책을 마련하기 위한 기초 단계로서는 부족한 수준이다. 고독사 대책을 마련하려면 실태 파악이 우선인데 모든 1인 가구에 대한 전수조사가 급선무다. 일정이 지연되지 않도록 정부와 부산시가 고독사 대책 마련에 속도를 내야 한다. 일단 지난해 4월부터 고독사 예방법이 시행돼 법적 근거는 마련된 상태다.부산은 이미 ‘고독사 도시’라는 부끄러운 꼬리표가 붙은 지 오래다. 부산시가 정부 사업과 연대해 고독사 예방 프로그램에 나서기로 한 만큼 이번에야말로 결연한 의지를 보여줘야 한다. 구·군별로 고독사 예방 대책을 틈새 없이 촘촘히 짜도록 유도하고 실효성 있는 고독사 예방 대책을 세워야 한다는 뜻이다. 전문가들이 한목소리로 지적하는 대로 고독사의 정체는 ‘가난과 우울’이다. 고독사 예방의 근본적인 길은 끊긴 사회적 연결을 다시 이어주는 데 있다. 아직은 고독사 위험자 발굴과 이들에 대한 응급 지원 수준에 머물고 있지만 사회적 고립 해소와 사회 활동 지원 등으로 나아가기를 기대한다. ]",['이런 부산의 아파트 가격이 2~3년 동안\n  배로 올랐다. 이제는 거품은 사라지길\n  바란다.'],https://view.asiae.co.kr/article/2022071307210675038,https://n.news.naver.com/mnews/article/082/0001166618?sid=110
A11면 1단,세계일보언론사 선정,,‘학대당하는 노인’ 4년 새 두 배 늘어… “가족 외 관계접촉 늘려야”,,,http://www.segye.com/content/html/2022/07/03/20220703512786.html?OutUrl=naver,http://www.hankyung.com/
2022-07-01 17:28:02,법보신문,경제,노인 일자리와 불교복지,"[ 연금 백만장자의 나라를 가다(3) 퇴직연금 공공기관 세운 英""국민연금으론 노후보장 못해""퇴직연금관리公 2012년 출범가입자 매년 늘어나 1110만명年수익률 9.9%…한국의 4배지난달 22일 영국 런던 소호거리에서 만난 직장인 저스틴 메이(25)는 “3년 전 기업에 취직한 뒤 연평균 두 자릿수에 가까운 퇴직연금 수익률을 올렸다”고 말했다. 그는 “아직 큰돈은 아니지만 노후에 많은 도움이 될 것이라고 생각하며 퇴직연금을 투자하고 있다”고 했다.메이의 퇴직연금 계좌 수익률은 영국에선 특이한 사례가 아니다. 영국의 퇴직연금 운용 공공기관인 ‘NEST(National Employment Savings Trust·국가퇴직연금신탁)’ 덕분이다. 영국 근로자 1110만 명이 가입한 NEST가 운용하는 펀드인 RDF(retirement date fund)는 RDF2040 기준 지난 10년간 연평균 수익률이 9.9%에 달했다. 같은 기간 한국 퇴직연금 연평균 수익률(2.39%)의 4배가 넘는다. 양국 근로자가 30년 동안 월평균 40만원을 적립했다면 영국은 8억9000만원, 한국은 2억1000만원이 쌓이는 셈이다. RDF는 한국에서 퇴직연금의 유망 운용 수단으로 주목받고 있는 타깃데이트펀드(TDF)와 비슷한 상품이다. 가입자 절반이 NEST 이용NEST는 2012년 설립됐다. 영국도 한국처럼 국민연금이 있지만, 이것만으로는 국민 노후 보장에 부족하다는 정치권의 공감대가 형성돼 NEST가 출범했다.    영국 정부는 NEST 설립 후 사업주와 근로자의 퇴직연금 가입을 독려했다. 가입하지 않겠다는 명시적 의사를 밝히지 않는 이상 자동적으로 퇴직연금에 가입하도록 했다. 운용 수수료를 낮추고 퇴직연금 기여금도 지원했다. 그 결과 2012년 46.5%에 불과하던 퇴직연금 근로자 가입률은 2021년 79.4%까지 올라갔다.2015년 4억2000만파운드(약 6647억원)였던 NEST의 운용자산은 올해 1분기 241억파운드(약 37조9558억원)로 커졌다. 2015년 200만 명에 불과하던 가입자는 올 1분기 1110만 명으로 늘어났다.영국 퇴직연금 가입자 약 2300만 명 중 절반이 NEST를 이용하고 있다. 런던에 사는 무스타크 알리는 “운용수익률이 좋아 직장인들이 돈을 벌었다는 이야기를 많이 한다”고 말했다. 지난해 정부 조사에 따르면 NEST 가입자의 71%가 “수익률 등에 만족한다”고 답했다. 시기별로 다른 운용 방식NEST 가입자 99%는 디폴트 옵션(사전지정 운용제도) 상품인 RDF를 이용한다. 가입자가 아무런 운용 지시를 내리지 않으면 적립금이 자동으로 RDF에 들어간다.    NEST RDF는 30년을 기준으로 크게 4단계로 운용된다. 첫 번째는 ‘기반 형성 단계’다. 가입 후 약 5년 동안 기여금을 충분히 쌓는 시기로 물가상승률 이상의 수익률을 목표로 한다. 두 번째는 ‘성장 단계’다. 약 15년간 ‘물가상승률+3%포인트 이상’의 수익률 달성을 추구한다. 주식 투자 비중이 가장 높은 시기다. 세 번째 ‘안정화 단계’에서는 10년간 채권 비중을 늘려 변동성을 줄인다. 마지막 ‘은퇴 후 단계’에서는 투자자가 퇴직연금을 한꺼번에 인출하거나 사망 시까지 일정액을 주기적으로 받는 것 중에 선택할 수 있다.런던은 세계 금융 중심지 가운데 하나지만 RDF 적립금 중 70% 이상이 해외에 투자된다. 주식·채권·부동산·원자재 등 투자 분야도 다양하다. 투명성과 철저한 감시가 성공 비결영국이 NEST 도입만으로 퇴직연금을 성공적으로 안착시킨 것은 아니다. 연금 가입자의 이익을 대변하는 독립기구인 독립지배구조위원회와 각종 자문 기관이 큰 역할을 했다. NEST를 포함한 퇴직연금 사업자들이 제대로 운영하는지 감시·감독하는 곳들이다.NEST는 투자 내역을 투명하게 공개해 투자자 신뢰를 높인다. 분기·연간 보고서를 통해 주식·채권·대체자산 투자 비중, 투자 종목 등을 자세히 공개한다. 올해 1분기 투자 비중이 가장 높았던 종목은 미국 애플(펀드의 2.4%)이었다.NEST의 연간 총 수수료는 0.5%로 낮다. 영국은 NEST 외에도 모든 퇴직연금 펀드의 운용수수료를 0.75%로 제한하고 있다.런던=성상훈 기자 uphoon@hankyung.com ]","['한국의 퇴직연금은 한국의 국민연금보다도 수익률이 훨씬 떨어진다.  그것에 대해서 많은 사람들이 퇴직연금으 수익구조에 문제가 있을 수 있다고 한다.  그래서 좀 아는 사람들은 퇴직연금에 가입하지 않는다.  다른나라 어쩌고 할게 아니라 우선 한국의 퇴직연금 운용구조에 무슨 문제가 없는지 먼저 점검해보는게 우선이다.', '우리나라는 금융기관 좋은 일만 시키는 꼴..예대마진으로 먹고사는 은행 성과급잔치..고액연봉...과감하게 짤라야한다.', '그냥... 투자기관의 실력이 떨어지는게 제 1 문제인듯..', '이런시스템이나 벤치마킹 해서 국민노후 보장할 생각해야지 쥐꼬리만한 국민연금 개혁한답시고 시간보내지 말고 ^^^', '곧 노인될 친중파 586들은 중국에 노인기금 달라고 하쏘 !! mz세대가', '그냥 한국스타일은 각자도생이 어울림. 내돈 맡겨봤자 투명하게 불려줄거라 안믿음', '', '', '좋은기사입니다. 그간수십년간 국민연금 기금을 이상한 정부사업에 투자하거나 방만하게 운용하여 손해를 끼친자들에 대하여 왜 조사하고 처벌하지않는지 이해가 안됩니다. 일부 사람들이 국민연금을 조금내고 많이 가져간다고 오해하는데  100만원 ~150만원 타가는게 많이 가져가는 건가요. 이정도로는 그지같은 생활수준인데 이기적인 시각보다는 문제의 핵심을 보세요', '우리나라 퇴직연금은 가입자로부터 수수료 갈취해가는 구조지. ㅋ', '문재인은   연기금을   국내투자로   돌려서  갑자기  코스피가 3천  ~  모르는 사람들은   문재인이   경제를    잘해서  그런줄  앎   그짓은  내국개미들   돈을  등쳐먹는거다  지금은   다시  원칙적   해외투자로 돌리는데    개 망하고 있어서      코스피는    곧  2천   이하로   추락중    이게  문재인  성과다', '우리나라는 그 잘난 연금 100만원 받고 집한칸 있으면, 100만원에서 건보료로 20% 갈취해가는데...젊어 집도 사지말고 연금도 넣지말아야지, 은퇴후 국가에게 강탈당하지 않는다...걍 기초수급자를 궁극적인 목표로 일생을 살아라....안그러고 괜히 열심히 살았다간, 조선족, 외국인에게 선심이나 쓰는 국가기관의 돈줄이나 되느라, 자기는 써보지도 못하는 건보료등을 몇십만원씩 평생 달달이 뜯기며 살아야 된다...', '국민연금으로 주가방어하지마라  연기금이 왜 방어해줘', '', '', '우리나라국민연금은 어떻게하면 조금더늦게.어떻게하면 조금더적게 줄까 연구하고있거든.그래서 제대로 노후대책을 할수없고 돈은 국민연금한테 다 떼이는것임.', '', '선진국은 틀리구나!', '영국은 금융 강국이고 여기는 금융후진국인데 직접 비교가 되나 금융 직원들의 역량부터 하늘과 땅 차이다', '코스피에 공매도 제일 많이 친 나라가 영국임  흡혈귀같은 나라', '얼마전에 호주인거 뉴질랜드 연금도 수익율이 10%에 가깝던 기사가 있었는데 놀랍다. 연금공단을 보건복지부에서 분리하고, 직접 굴리지 못하게하고, 민간이나 해외운영사에 분산위탁하여 경쟁시키고, 못하면 위탁을 취소하게 했으면한다.', '국민연국 주식투자하는것보면 특검필요하다', '', '연금한번 제대로 손봐야된다.', '우리가 ㅂㆍ아 영국이냐? 필리핀이  한국이냐 그럼? 항상 자기보다 위로 우선 순위표잡고 뺏고 나누기 좌ㆍ 사상식 지긋', '', '허경영 왈  "" 돈이 없는게 아니라 도둑놈이 많다 ""', '일반적으로 우리나라는 남의 나라가 잘한다는 소문이 있으면 부정적인 면은 보지도 않고 찬양 일색. 10여년 전까지만 해도 거지나라로 전락했다던 영국이 기사회생 했다고? 웃기는 얘기. 미국은 거리에 쓰레기 없다는 개구라를 20년전 뉴욕이 쓰레기 천지임을 보고 놀란 일 기억 나네요.', '연금관리공단은 수익내면 지들 성과급 잔치부터하지.. 진짜 반성해야할 공공기관..', '', '개개인이 알아서 노후 준비 할게. 정부가 개입하면 공공기관도 필요하고 기관에서 일하는 인력도 필요하고 그거 전부 세금으로 운용해야하는 비용임. \n1. 개개인이 알아서 노후 준비하는 것\n2. 정부가 개입해서 노후를 일부 보장해주는 것\n둘 중 어느쪽이 사회적 비용 포함해서 전국민에게 효익이 되는지 따져봐야 함. \n더군다나 연금을 미리 시작한 서구 선진국들은 연금으로 재정 구멍 메우려고 허리가 휘는 지경인데 출생률 세계\n최저 나라에서 그 길을 따라간다고?ㅉㅉ\n정치인들 자리하고 인사권 만들어주는거지. 지속가능성 없는 정책은 없애버려야 함.', '정부의 수준 차이', '우리나라 놈들은 자기돈이 아니라서 수수료만 먹고 이익률을 증가시킬생각을 안한다...\n무엇으을 믿고 맏기란거냐??', '', '투자기관 수익도 영향 약간 있지만... 근본적으로는 인구 구조가 한국은 출산율은 최악이고 수명 길어져 노인 인구는 엄청나게 늘고 있어서 연금 수익 연 10프로  복리로 연 10프로 내는 미친 성과 아닌이상 15년 정도 이후 부터는 자연스레 연금 재원 감당 못하고 세금 충당 해야 가능하다. 쇠퇴하는 나라의 공적 연금 제도는 허상임. 석유 나고 기술 로열티 넘쳐 나는 나라에서나 가능하지...', '감사원은 뭐하냐... 사기꾼들 안 잡고 ㅋ', '나라의 모든 재무구조가 잘못되어있는데 연금이 불어나게될까? 우리가 내는 유류세. 공산품. 부동산, 동산, 심지어 복권까지도 그렇게 많은 세금이 부과되어 국고에 쌓이지만 중앙정부와 지자체 예산의 증가. 국회의원들의 잘못된 생색내기식 발전기금 예산, 적자 공공기관 운영임에도 매꾸기식 예산 보전에 성과금까지 이루 말할수없이 많은곳에서 세금을 도둑질하고 있고 연금공단 자체적으로도 투자와 관리조차 제대로 되지않는 전무가들이 있는데 과연 연금이 늘어날까? 그냥 내가 지금까지 낸 연금만이라도 돌려줬으면하는 바램일뿐.....', '영국이니까  그런거지,,우리같으면  고양이에게  생선  맡기는꼴..나중에  퇴직연금  원금이나 찾을수  있을런지...', '우리나라 퇴직소득세율이 너무 높다. 1,200 이하 6%, 4,600 이하 15%, 8,800 이하 24%, 1억5,000 이하 35%, 3억 이하 38%, 5억 이하 40%, 10억 이하 42%, 10억 초과 45%다. 퇴직소득세 조금 덜 내려고 퇴직연금 가입하면 수익률은 물가인상률에도 못 미치고 수수료율은 높고.. 정부나 은행이나 할 짓이 없어 은퇴자 뼛골 빼먹냐?', '문제는 운용사에 있지않나?\n세금절감같은 정부지원이 있으니 대놓고 수수료 떼먹고 수익은 최대한 낮추고.\n한국에서는 이런거 하지마라. 금융회사만 좋아한다', '우리나라는 공공,  공적이란 말이 들어가면 호구 취급, 무책임, 무주인 , 무혜택 ㅡ. 정부나 공공기관 단체가 모르쇠식 갈취사기. 정말 기가 막혀.', '왜저런지 저런 좋은 거나 우리나라에 맞게 찾아보고 하는게 국회의원이나 공무원들 연수에 필요한거 아닌가 관광골프하러 나랏돈 쓰고 오리발 내미는거말고~\n국민들 돈 불려줄생각은 않고 지들 주머니 생각만하는 국개...말을말자...', '직접투자안하고 ETF만 사도 한국퇴직연금 수익률보단 낫긋다', '그래서 국민연금 자유화합시다. 기존에 돈 넣은거 뺄께요. 강도요?? 왜 원금 안 돌려줘요?? 내놔라고!!!', '못된짓 하는것!  세계1위\n국민들에 유익한정책  세계꼴찌 !\n정치꾼 편의시설도 세계1위\n국민복지는  연금수익율은 거의 꼴찌수준..', '눈먼 돈이라고 운용비용 빼먹을생각만 한다. 감독기관도 접대받으면 그냥 모른체하는 국민성이 문제일수도', '', '국민성의 문제지. 기관이 있고 없고의 차이가 아니란걸 안다. 낙하산으로 앉고, 쓸데없는데 투자하게 하고, 아는사람 뽑고, 청소부까지 정년 보장 하고, 노조 만들어 투쟁하고, NEST? 백개 안들어봐라. 수익률은 더 떨어질껄', '관리공단이  쓸데없는짓 안하면된다...그냥 건들지말고 가만히 놔두면 각자에게 돌아갈수있다..', '우리나라는 내는놈 따로 때먹는놈 따로 있는 나라', '노동자만있는가 대한민국 소상공인은 노동자보다 더 약자나,,,영국과 비교 전세계를 식민지 만들고 식민지에서 각종 부를 착취한 영국과 대한민국 같냐 좀 선전선동 하는 기사 쓰지마라 기자야 국민들이 바보야 영국이 세계 식민지화할때 우린 일본 식민지였다 출발점이 다른나라다,,영국은 세계최초로 ,,무덤에서 요람까지란,,말나올 정동로 복지했고,,대한민국은 보릿고개 못넘겨 국민들이 죽은나라다', '이게 문재인이 꿈꾸는 나라인가보다.', '정부도 저런건 좀 보고배워라 능력이 부족함 스카우트하던지', '', '', '어라? 영국 우리보다 못사는 나라 아니었어? 대한민국이 얼뫄나 선쥔국인뒈!!!  이런 조중동 쯧쯧쯧 ( 경기도 변두리 썩다리 빌라사는 주말에도 출근해서 일안하고 뉴스보는 56세 김깨문)', '', '정부에서 임금인상하지말라잔아', '개인과 기업과 나라가 건실하니 그렀지 우리나라는 셋다  꽝', '', '예금이자보다 적은 연금 수익률. 욕 나옴.', '그게공무원연금하고 비슷하지', '연 1억초반이면 세후 7천 언저리~  연 3천이면 2700?? 연봉은 3배 좀 남는 차인데 내는 돈은 10배다~  그런데 나라 세금에 불만은 연봉 5천이하가 가장 많을걸??  남들 연봉만치 세금 내는 사람은 별 불만도 없는데 월 20~30내면서 퇴직후에 대체 얼마나 받으실라고? 연금으로만 치면 8만원쯤 내시나??', '투명성 감시가 중요한데 우리는 깜깜하다. 그리고 알려주지 않는다. 전문 인력이 부족한지 수익을 못낸다. 연금공단 기금 고갈만 알려줘서 공포감만 불러 일으킨다.', '연기금은 국민을 위해있는 거 같냐 정치인들 돈 주머니지 그러니 투자를 이상한 호록구 같은 곳에 하지 LG에너지는 왜케 주가 방어 해주는데 쓰벌', '연금이라 왕창 강제 로 떼가고 쥐꼬리로줄생각마라ㅡ 여기저기서 돈 뜯어갈궁리만하네', '', '', '이런거는 좀 배워라,', '삼청교육대를 없애 버렸더니 ...  풀뿌리 민주화가 아니라 죄다  풀뿌리 기생충 들임. 역사적으로 보면..  공자왈 맹자왈.. 십선비질 하면서 나라를  십창 냈던...  16-17세기 조선 십선비들 의 부활 주사파 와 더불어 공산당', '공평하게 다똑같이해라!!!!!', '퇴직금을 국민여금 처럼 근로복지공단에서  다음과 갇이 관리 하면 한다\n통상임금 재도 없에고 국민연금 처럼 정년 이후에 수령 하는방식으로 햇으면 한다', '수익률의 차이보다는 결국 운용수수료와 관리감독의 차이네!!!', '한국은  중간  착취?  사기공기업의  농락 ?   영아치짓거리로 일반국민을  호구로보고  뒷통수칠 준비하는 공기업들  특히  국민연금관리공단 주식하는거봐라', '', '금융 문맹국가 무슨 희망 이 있겠는가', '영국 일 잘하네!!!!!', '니네가 관리한다고 금액 커지면 고용 더하고 월급주고 \n복지하고 휴가비 주고 퇴직금 까지 빼고 수익 나야자나! \n거기다 손실나도 누구하나 책임 안지지! 결국 지돈도 아니니 \n책임없이 해택만 누리겠다? 니들이 지주택이냐? 이 잡것들아!', '시레기들 재앙이가 다 썼잔아', '', '개소리하지마라 국민연금 으로 살수없어 개인연금 넣는 실정인데 그리고', '우리나라의 문제는 전문경영인이 ceo가 못되고 학벌만 있는 평범한 자식들이 아빠찬스로  대표가 되는게 문제.', '한국은 연금고갈에 각종 세금강탈에 늙어도 은퇴못하는나라..', '', '똥똥파리똥뺏지들아 법좀 잘 만들어라!!!  이것들은 도대체가 뭐하나 제대로 하는게 하나도 없어...', '', '한국은 연금운영시 증권사 수수료 챙겨주가 바빠서 잦은 매수 매도를 쳐서 그렇다 연기금 주식 매수 매도 하는거 봐라 국민 돈으로 증권사에 수수료 쳐주고 있다', '알짜배기 연금공단을 왜 정치인들이 노리나?', '국민연금 정신차리고 돈벌면  지금 이런걱정 안해도된다.\n국민연금 기생충들이 갈아먹고있으니  나중에 남는게 있겠냐', '기레기 확마', '명애심 자존심 자긍심도없고  오로지  해바리기인  나라에서는  안된다. 반대파  축춞 보복하는 나라에서는 중심을 지킬수없다.', '영국도 4대보험 미납되고 하면 차압들어옴?', '연금개혁보다는 연금으로 정치질하고 기업들 길들이기나 하려는 놈들이 있는한 안된다', '', '퇴직연금ㅇ로 해외 투자하면 10억은 충분히 법니다 그러나 울나라는 2억입니다', '우리나라는 채권이 너무 많아요', '', '', '궁민연금 그거 라도에서 관리하는데 잘 될 턱이 있나 도둑놈 천지', '실력이 떨어지건 비리가 있건 이젠 해결점을 찾아 바로 개혁을 실행할때라는거다', '연금 올리려 밑밥 깔지 말아라 제목만 보고 댓글단다', '우리나라 퇴직연금 투자수익율이 은행이자 보다 못하고 마이너스 안돼면 다행이다.', '', '환율이 문제되는시기 ..하필 퇴직연금이슈가  나올까...', '국민연금 운영방식부터 바꾸고 말해라 ㅅㅂ 운영방식 ㅂㅅ같으니깐 그렇지', '국민연금 공무원연금 다 없애고 각자도생하자 지금의 인구 감소 추세면 답이 없다', '', '세계 4대 메이저 큰손 국민연금은 뭔데? 퇴직연금 공공기관 아닌가?  기레기들 ㅉㅊ', '나라 어려울 때 빼먹고...... 이걸 핑계로 정치인들 비자금으로 신나게 빼먹고...... 연금 개혁 하기만 해봐라..... 대중이 묘지 파헤쳐서 부관참시 해먹린다', '하.. 시대가 어느 땐데 엄청 펌프질하네. 답없으면 국민연금까지 걍 다 돌려줘라, 내가 알아서 운영할테니.', '', '부자아빠 가난한 아빠 책부터 읽으면 연금에 의존하는게 어리석은걸 알꺼다', '대선토론때 너도나도 다 연금개혁하자더만 ㅅ 발 다 어디갔냐 ㅋㅋ', '이재명이었음 시도 하겠지만 굥정부에선', '부럽네요.이렇게 잘 하는 나라도 있네요.지난정부는 그나마 반독립적 국민연금을 정치에 끌어들여 마이너스 수익을 내더니만.\n연금개혁의 첫번째 안으로 영국의 NEST 모델을 추천합니다. 또한 국민연금은 완전히 정치권력으로부터 독립하구요.', '', '', '유럽처럼 연금 후임자(자녀)를 만들지 않은자는 연금 못타게 해야 한다....무임승차 아까', '우리나라 연금을 재용이가 헤쳐먹고  곧곧에  헤쳐먹을려는 인간들만 득실득실하다', '', '금융업으로 먹고 사는 나라랑 제조업으로 먹고 사는 나라가 똑같다고 생각하나 ㅋㅋㅋ 왜 미국이랑 비교하지', '근데 저거 사기냄새가 좀 진하게 풍기네. 뭔가 아랫돌 빼서 윗돌 괴는 느낌', '', '재네는 내는 연금자체가 50만원이고 한국도 50만원내는 사람은 저만큼 받는데? 연금운용수익을 떠나서 내는돈 자체가 기본으로 비교하면  6배 차이나는건 안써놨내~', '국민연금 멋대로  하려했던게 누구였더라 ㅋㅋ 바뀐애', '쥴리는주가조작 윤똘은 법과 원칙  근대 왜조사안함ㅡㅡ']",http://www.beopbo.com/news/articleView.html?idxno=310919,https://n.news.naver.com/mnews/article/015/0004719387?sid=101
A13면 TOP,경향신문,,"""계속 돌고 돈다···노인의 수레도, 가난의 굴레도""[포토다큐]",,,https://www.khan.co.kr/national/national-general/article/202207081335001,https://www.asiae.co.kr/
