Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
30면 TOP,한국일보,,[김경근 칼럼] 노인 빈곤과 교육비 지출,,,http://www.hankookilbo.com/v/a9cc9ed597804b368485fbf659a9e119,http://www.hankookilbo.com/
2018-05-29 19:04:34,연합뉴스,오피니언,CJ대한통운 '실버택배' 유엔 홈피에 노인일자리 우수사례 등재,"[ 한국, OECD국가 중 노인빈곤율 최고 수입 비해 과다한 교육비 지출이 원인노후 대비해 자녀관계도 냉정해져야 매일 아침 집 근처 초등학교로 운동을 나간다. 20년 넘게 지켜온 습관이다. 그런 내 눈에 언제부턴가 적잖이 기이한 풍경이 종종 포착됐다. 매주 특정 요일에 남루한 행색의 노인들이 인도를 가득 메운 채 바삐 움직이는 모습이 눈에 띈 것이다. 이른 아침에 그 많은 노인들이 뭔가에 쫓기듯 잰걸음으로 오가는 모습이 예사롭지 않았다. 도대체 무슨 일이 벌어지고 있는 걸까.급기야 지난주에 이런저런 경로를 통해 궁금증을 대부분 해소했다. 노인들은 내가 운동을 하는 초등학교 뒤쪽에 자리한 성당에 다녀가는 길이었다. 500원짜리 동전 하나를 받기 위해서. 몇몇 다른 성당이나 교회도 비슷한 사업을 벌이고 있다는 사실을 이번에 새롭게 알게 됐다. 단돈 500원이 이른 아침에 그런 인파를 불러 모은다는 게 좀체 믿기지 않았다. 연로한 노인들이 늘 뛰다시피 움직이는 건 한정된 시간 내에 한 군데라도 더 돌아야 한다는 절박감 때문이었다.처음엔 500원이 너무 소액이라고 생각했다. 하지만 성당 관계자의 얘기를 들어보니 그럴 만한 사정이 있었다. 우선 500원에도 인도가 마비될 정도로 많은 노인들이 몰리는데 용돈을 더 올리면 감당이 안 되는 측면이 있다는 것이다. 좀 더 큰돈을 주면 밥보다는 술을 사는 데 쓰일 가능성이 높다는 점도 문제였다. 그나마 최근엔 주민들의 민원 때문에 사업을 아예 접는 성당이나 교회가 늘어나고 있었다.2015년 기준 한국의 65세 이상 노인 빈곤율은 약 46%로 경제협력개발기구(OECD) 국가 중 가장 높다. 노인 빈곤율이 높은 이유를 한 마디로 규정하긴 어렵다. 다만 빈곤에 빠진 노인들 가운데 상당수가 소득이 많았던 젊은 시절에 미리 노후를 잘 준비하지 못한 건 부인할 수 없다. 특히 수입을 고려하지 않고 교육비를 과다 지출하는 건 노인 빈곤으로 가는 지름길로 알려져 있다.2017년 현대경제연구원이 발간한 보고서에 따르면 2015년 말 기준으로 도시 거주 2인 이상 가구 중 60만6000 가구가 적자 상태에서 평균 이상 교육비를 지출하는 것으로 추정됐다. 이들 가구는 전체 가구 평균에 비해 수입이 28% 적은데도 교육비는 85% 이상 더 지출했다. 당장은 자녀의 미래를 위한 최선의 선택이라는 생각에 위안을 얻을 수 있을 것이다. 하지만 자칫 게도 구럭도 다 잃는 상황에 처할 수 있다는 점은 잊지 말아야 한다.최근 보건복지부가 발표한 ‘2017년 노인 실태 조사’에 따르면 65세 이상 노인 38%가 같이 살지 않는 자녀와 일주일에 1회 이상 만난다고 응답했다. 이 응답에는 설문조사를 할 때 응답자가 다른 사람에게 좋은 인상을 줄 수 있는 방향으로 답을 하는 ‘사회적 소망성 편향’이 강하게 작용한 것으로 의심된다. 아무리 생각해도 자녀 접촉 빈도가 너무 높게 보고된 것으로 보이기 때문이다. 물론 자녀를 많이 둔 부모 중엔 그런 홍복(洪福)을 누리는 경우가 더러 있겠지만. 다만 이 조사에서 소득수준이 높을수록 자녀와의 접촉도 잦다고 밝힌 점은 예상에 부합하는 것이다.2007년 숭실대 정재기 교수는 자녀와 동거하지 않는 부모의 소득수준과 자녀와의 접촉빈도 간 관계를 살펴보는 국제비교 연구를 수행했다. 이 연구에 따르면 한국에선 부모 소득수준이 높을수록 자녀들이 부모를 더 자주 찾는 것으로 나타났다. 이런 결과가 관찰된 국가는 한국이 유일했다. 시중에 회자되는 “노후에 자녀 얼굴이라도 자주 보고 싶다면 수중에 돈을 꼭 쥐고 있어야 한다”는 말을 실증하는 연구결과라 하겠다.효심도 돈에 의해 담보되는 사회에선 변변한 노후 준비도 없이 과도한 교육비를 지출하는 건 재고돼야 마땅하다. 자칫 외롭고 비참한 노년을 자초할 개연성이 크기 때문이다. 더욱이 지금은 명문대 진학이 안정적인 삶을 보장해 주는 시대도 아니다. 비정한 사회에서 노후를 인간답게 마무리하기 위해선 때로는 자녀와의 관계에서도 냉철함과 단호함을 보일 필요가 있다.김경근 고려대 교육학과 교수    ▶한국일보 [페이스북] [카카오 친구맺기]▶네이버 채널에서 한국일보를 구독하세요![ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]   ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20180529061000030&did=1195m,https://n.news.naver.com/mnews/article/469/0000303230?sid=110
A31면 2단,한겨레,,[한겨레 사설] ‘노인 빈곤’ 해결 없이는 ‘소득 격차’ 못 줄인다,,,http://www.hani.co.kr/arti/opinion/editorial/847021.html,https://www.yna.co.kr/
2018-05-29 10:35:09,금강일보,경제,'약한 곳부터'…양승조 '노인' 이인제 '젊은층' 공략,"[    (서울=연합뉴스) 박성진 기자 = CJ대한통운의 실버택배가 노인 일자리 문제를 개선한 공로를 인정받아 유엔 공식홈페이지에 올랐다.    CJ대한통운은 실버택배가 유엔의 지속가능발전목표 이니셔티브(SDGs Initiative) 우수사례로 인정받아 유엔 홈페이지에 올랐다고 29일 밝혔다.    실버택배란 택배 차량이 물건을 싣고 오면 지역 거주 노인들이 친환경 전동 카트를 이용해 각 가정까지 배송하는 사업모델이다    실버택배는 유엔 산하 경제사회위원회와 고위급위원회 등 공식 조직에 우수사례로 제공되며 유엔 지속가능발전목표(SDGs) 선도모델로 채택될 경우 유엔 193개 회원국 전체에 권고사항으로 전파된다.    CJ대한통운 '실버택배'[CJ대한통운 제공=연합뉴스]    유엔 지속가능발전목표는 2015년 유엔 회원국들의 만장일치로 채택된 공동목표로 빈곤퇴치, 기아종식, 양질의 교육, 일자리와 경제성장 등 2030년까지 달성할 17개 공동목표를 지칭한다.     CJ대한통운 실버택배는 유엔 지속가능발전목표의 8번째 목표인 지속가능한 경제성장과 일자리 증진 분야에 포함됐다.     박근태 CJ대한통운 사장은 ""실버택배의 유엔 홈페이지 등재는 양질의 노인 일자리 창출로 사회문제 해결에 기여하는 CJ대한통운의 공유가치창출(CSV) 모델을 유엔도 인정했다는 의미이다""라며 ""사업보국(事業報國)이라는 CJ 경영철학을 기반으로 글로벌 사회공헌 프로그램을 확대해 나가겠다""라고 말했다.    CJ대한통운은 2013년 보건복지부와 시니어 일자리 창출 업무협약을 맺고 전국 지방자치단체들과 함께 실버택배 거점을 지속해서 확대해 오고 있다.     현재까지 전국 170여 개 거점에서 1천400여 명의 노인이 택배기사로 일하고 있다.     CJ그룹은 CJ대한통운의 실버택배 모델로 지난해 국내 기업으로는 처음으로 미국 경제전문지 포춘(Fortune)이 선정하는 '세상을 바꾸는 혁신기업(Change the World) 50'에 뽑혔다.    CJ대한통운 '실버택배' 유엔 홈페이지 올라[CJ대한통운 제공=연합뉴스]sungjinpark@yna.co.kr▶기사제보 및 문의▶내 생활에 흥이나는 최신 트렌드  ▶사진구매 문의 ]",[],http://www.ggilbo.com/news/articleView.html?idxno=513850,https://n.news.naver.com/mnews/article/001/0010114068?sid=101
2018.05.23.,연합뉴스TV언론사 선정,,내년부터 기초연금 삭감액 줄인다…빈곤노인 보호,,,http://www.yonhapnewstv.co.kr/MYH20180523021300038/?did=1825m,http://www.hani.co.kr/
2018-05-30 19:05:05,아시아경제,오피니언,"김명진 후보, 노인 일자리 대책 시급하다","[     [한겨레]     지난 2월 서울 강북구청 근처에서 한 노인이 폐지를 실은 손수레를 끌고 가고 있다. 류우종 기자 wjryu@hani.co.kr  올해 1분기 소득분배 지표가 최악으로 나온 것은 하위 20% 계층(소득 1분위)의 명목소득이 지난해 1분기보다 8%나 줄었기 때문이다. 관련 통계를 작성하기 시작한 2003년 이후 최대 감소 폭이다. 1분위의 소득 감소 원인을 두고 고령화, 최저임금 인상, 자영업 경기 부진 등 의견이 분분하다. 여러 요인이 복합적으로 작용한 결과이겠지만, 특히 고령화 영향은 통계로도 확인된다.  통계청 자료를 보면, 1분위 가구 중 가구주가 70살 이상인 가구의 비중이 지난해 1분기 36.7%에서 올해 1분기 43.2%로 치솟았다. 70살 이상 가구주가 절반 가까이 된다는 얘기다. 고령화는 급속히 진행되는데, 노인을 위한 일자리는 없고 사회안전망마저 취약한 탓에 노인 가구가 빈곤층으로 전락하고 있다. 한국보건사회연구원 자료를 보면, 2016년 가처분소득 기준 65살 이상 노인 가구의 상대적 빈곤율이 46.7%로, 전체 가구 평균(13.8%)의 3배가 넘는다. 소득 격차가 악화되지 않으면 오히려 이상한 일이다.  물론, 고령화가 어제오늘의 일은 아니다. 또 선진국들은 이미 경험했다. 차이는 선진국의 경우 적극적인 복지정책을 통해 문제를 해결한 반면, 우리는 방치해왔다는 점이다. 그 결과 우리나라 노인 가구의 상대적 빈곤율은 경제협력개발기구(OECD) 회원국 가운데 가장 높다. 회원국 평균(12.4%)의 4배에 이른다.   인구 구조상 고령화는 더 빠른 속도로 진행될 것이다. 지난해 65살 이상 인구가 전체의 14%를 넘어 ‘고령 사회’에 진입했고 2026년에는 20%를 넘어서는 ‘초고령 사회’가 될 것으로 예상된다. 더 이상 손을 놓고 있을 시간이 없다.   1차적으로 노인들이 안정적으로 소득을 확보할 수 있는 일자리가 필요하다. 노인들의 경험과 강점을 살릴 수 있는 일자리를 만들어야 한다. 저출산 여파로 우리나라는 지난해 5월부터 생산연령인구(15~64살)가 감소하기 시작했다. 여성과 함께 노인 인력의 활용은 우리 경제의 지속 가능성을 위해서도 불가피한 선택이다.  일자리 확충과 함께 복지정책 강화가 뒤따라야 한다. 근로소득에 따라 저소득 가구에 생계비를 지원하는 근로장려세제(EITC)를 확대해야 한다. 소득 하위 70% 노인에게 지급하는 기초연금이 올해 9월부터 20만원에서 25만원으로 오르지만 언 발에 오줌 누기다. 기초연금을 더 올리고 기초생활보장 대상자도 확대해야 한다.  재정의 적극적인 역할이 요구된다. 경제협력개발기구와 국제통화기금(IMF) 등 국제기구들도 권고하고 있다. 우리나라의 재정 건전성이 상대적으로 양호하기 때문이다. ‘퍼주기 공세’에 휘둘리면 아무 일도 못 한다. 증세에 소극적일 필요가 없다. ‘복지 확대와 증세’ 카드로 국민 동의를 구해야 한다. 발상의 전환 없이는 ‘소득주도 성장’도 구호에 그칠 수밖에 없다.▶ 관련 기사 : 늙어가는 ‘최하위 계층’…28년 새 1분위 가구주 평균 38살→63살 ▶ 관련 기사 : 문재인 대통령 “소득분배 악화는 매우 ‘아픈’ 지점” ▶ 한겨레 절친이 되어 주세요! [신문구독] [사람과 동물을 잇다 : 애니멀피플] [카카오톡][ⓒ한겨레신문 : 무단전재 및 재배포 금지] ]",[],http://view.asiae.co.kr/news/view.htm?idxno=2018052816320779066,https://n.news.naver.com/mnews/article/028/0002411877?sid=110
2018.05.31.,채널A,,노인을 위한 일자리는 없다…늙으면 ‘고용 사절’,,,http://www.ichannela.com/news/main/news_detailPage.do?publishId=000000096263,http://www.ggilbo.com
2018.05.24.,조선비즈,,'소득주도성장의 역설' 1분기 빈부격차 최악...'최저임금+노인빈곤',,,http://biz.chosun.com/site/data/html_dir/2018/05/24/2018052403142.html,http://www.yonhapnewstv.co.kr
2018-05-23 21:27:22,서울경제,,최저임금 급등 후폭풍? 올들어 노인 빈곤층 대거 급증,"[    내년부터 기초연금 삭감액 줄인다…빈곤노인 보호 [뉴스리뷰][앵커] 기초연금은 소득이 적은 노인에게 지급합니다. 기초연금을 합한 전체소득이 연금대상자가 아닌 사람의 소득보다 많아진다면 형평성에 어긋나는 결과가 나옵니다. 이를 막고자 감액제도가 있는데, 소득이 조금만 늘어도 연금을 최소 2만원씩 삭감하는 현 제도를 정부가 고치기로 했습니다. 이준흠 기자입니다.[기자]현재 기초연금은 65살 이상 노인 중 소득과 재산을 따졌을 때 하위 70% 이하에게 지급합니다.올해는 월 소득인정액이 131만원 이하인 노인에게 최대 21만원씩 지급합니다.다만 연금을 받았을 때 비수급자보다 소득이 많지 않도록 감액제도가 있습니다.이 때문에 연금으로 2만원을 받는 사람도 있습니다.문제는 2만원씩 범위를 나눠놓은 탓에 한구간 내 사람들에겐 모두 같은 기준이 적용된다는 겁니다.자칫 소득이 100원만 늘어도 연금 2만원이 깎일 수 있습니다.오히려 총소득이 줄어드는 일이 생기는 겁니다.기초연금을 받는 노인들이 대부분 형편이 어렵다는 점을 감안하면 적지 않은 돈입니다.내년부터는 소득이 조금 올랐다고 기초연금액이 뭉텅이로 깎이는 일이 사라집니다.선정기준에서 소득을 뺀 만큼 기초연금을 주도록 제도를 바꾸기로 한 겁니다.소득이 오른만큼만 감액한다는 의미입니다.&lt;김문식 / 보건복지부 기초연금과 과장&gt; ""기초연금 수급자들 사이 그리고 수급자와 비수급자 사이의 형평성이 높아질 것으로 기대하고 있습니다.""정부는 또 올해 9월부터 기초연금이 25만원으로 오르는 만큼 최저연금액도 월 2만원에서 2만5,000원으로 올리기로 했습니다.연합뉴스TV 이준흠입니다.연합뉴스TV : 02-398-4441(기사문의·제보) 카톡/라인 jebo23  ▶ 연합뉴스TV 네이버 채널 구독   ▶ 생방송 시청 ▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기 ]",['기초 생활 수급자 \n노인은!!!'],http://www.sedaily.com/NewsView/1RZP0U0TY1,https://n.news.naver.com/mnews/article/422/0000319546?sid=161
2018.05.27.,천지일보,,국민연금 받아 기초연금 깎인 노인 10만명 9월부터 전액 수령,,,http://www.newscj.com/news/articleView.html?idxno=524477,https://www.asiae.co.kr/
