Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.09.19.,경상일보,,울산도 노인 대상 범죄 해마다 증가,,,http://www.ksilbo.co.kr/news/articleView.html?idxno=612849,http://ksilbo.co.kr
2017.09.18.,메디컬투데이,,4년간 노인대상 범죄 56만2182건 발생…노령여성 강력범죄 노출↑,,,http://www.mdtoday.co.kr/mdtoday/index.html?no=295894,http://www.mdtoday.co.kr
2017.09.17.,중도일보,,대전지역 노인 대상 범죄 해마다 증가세,,,http://www.joongdo.co.kr/main/view.php?key=20170917010003919,http://www.joongdo.co.kr
2017.09.15.,업다운뉴스,,"늘어가는 노인 대상 범죄, 근절 대책과 방안은?",,,http://www.updownnews.co.kr/news/articleView.html?idxno=72034,http://www.updownnews.co.kr
2017.09.12.,프레시안,,"전남경찰, 노인대상 범죄로부터 안전확보 총력",,,http://www.pressian.com/news/article.html?no=168921&ref=nav_search,http://www.pressian.com/
2017-09-12 17:45:29,중부일보,사회,"수원중부경찰서, 농아노인 대상 '찾아가는 범죄 예방교육'","[ 전국 유일 초고령지역, 노인이 편안한 전남을 위해 [김대원 기자(=전남)] 전남지방경찰청은 노인 인구의 증가에 따른 치안환경 변화와 노인대상 범죄, 교통사고 등 각종 사건 사고를 예방하기 위해‘노인안전 종합 치안대책’을 추진하기로 했다.    전남지역의 65세이상 노인 비율은 21.3%로 이는 전국 평균 13.9%보다 매우 높은 비율이며 전국 유일의 초고령 지역으로 증가하는 노인을 대상으로 특화된 치안시책이 필요한 실정이다.이에 전남경찰은‘범죄로부터 안전 확보’를 위해 지역실정에 맞는 노인 맞춤형‘탄력순찰’을 실시하고 노인대상 강력범죄 차단을 위한 예방적 형사활동과 노인 대상 보이스피싱 피해예방과 단속을 강화한다고 밝혔다.또한 ‘사고로부터 보호’를 위해 교통안전 교육을 강화로 안전의식을 제고하고 교통 안전시설을 확충하는 한편 지문 등 사전등록 서비스와 위치확인 단말기 지급을 통해 치매노인 실종예방과 조기발견에 최선을 다하기로 했다.특히 전남도 독거노인 125,391명 중에서 질병, 빈곤, 단전·단수 가구 등 사회적 고립 1인 가구 1,453명에서 대해 주 1회 살핌순찰을 통해 순찰을 강화하고 도움이 필요한 경우 지자체와 연계를 통해 해결방안 마련 대책을 수립했다. 한편 노인보호전문기관과 협업하여 형사입건되지 않았으나 △구체적 범죄사실이 있거나 △경찰관의 보호활동에 동의 △노인학대 재발우려가 높다고 판단되는 사례에 대해‘위기노인’으로 선정, 방문 상담활동을 통해 노인 학대 사전 예방활동과 암수범죄 발견으로 위기노인 보호에 앞장선다는 계획이다.이와 함께 노인안전 종합 치안대책의 실질적인 성과를 거두기 위해 각 경찰서별 지역실정에 맞는 다양한 시책을 마련해 추진 예정이며 매월 점검회의를 실시해 추진성과를 점검할 예정이다.전남경찰청 여성청소년과는 “노인안전 종합 치안대책이 실효성을 거두기 위해서는 경찰뿐만 아니라 노인 안전문제에 대한 도민 여러분의 관심이 무엇보다 중요하다”며 “어려운 환경에 처해있거나 범죄사실을 발견했을 때는 적극적으로 신고해 줄 것”을 당부했다.김대원 기자(=전남) (newsjn@naver.com)▶독자가 프레시안을 지킵니다 [프레시안 조합원 가입하기][프레시안 페이스북][프레시안 모바일 웹]Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지기사제보 jebo.pressian.com   ]",[],http://www.joongboo.com/?mod=news&act=articleView&idxno=1196364,https://n.news.naver.com/mnews/article/002/0002039737?sid=102
2017.09.24.,경인일보,,"수원중부경찰서, 농아노인 대상 찾아가는 범죄 예방교육",,,http://www.kyeongin.com/main/view.php?key=20170924010007622,http://www.joongboo.com
2017.09.22.,강원도민일보,,“노인문제 노인만의 일 아냐… 국가·지자체 함께 고민해야”,,,http://www.kado.net/?mod=news&act=articleView&idxno=874799,http://www.kyeongin.com
2017.09.13.,무등일보,,"초고령화 전남, 노인 사고 늘어난다",,,http://www.honam.co.kr/read.php3?aid=1505228400535177011,http://www.kado.net/
2017.09.21.,뉴스1,,[단신]혜화署 '노인 실종예방 사전지문등록' 캠페인,,,http://news1.kr/articles/?3107715,http://www.mdilbo.com
2017.09.15.,연합뉴스,,'바퀴벌레가 우글우글'…치매노인 집 수리 나선 경찰,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170914166400061&did=1195m,https://www.yna.co.kr/
