Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.08.31.,충북일보,,"흥덕署, 범죄예방 홍보활동",,,http://www.inews365.com/news/article.html?no=506536,http://www.inews365.com
2017.08.31.,뉴시스,,"고양준법지원센터, 범죄 피해자 등 사회봉사 국민공모제 실시",,,http://www.newsis.com/view/?id=NISX20170831_0000082978&cID=10817&pID=10800,http://www.newsis.com
2017-08-31 16:22:39,머니투데이,사회,"""좋은 토지 있으니 돈 맡기세요"" 노인들 등친 기획부동산 수사","[    【고양=뉴시스】이경환 기자 = 법무부 고양준법지원센터는 사회봉사 국민공모제를 실시하고 있다고 31일 밝혔다. 고양준법지원센터는 자연재해 또는 범죄 피해자, 다문화 가정, 독거노인, 사회복지시설 환경정화 등 소외 받는 분야에 대해 우선적으로 사회봉사 인력을 지원하고 있다. 지난 30일에는 파주시 적성면 소재 농가 비닐하우스 및 농기구 등이 폭우로 인해 물에 잠겨 사회봉사 대상자 및 직원 10명을 긴급 투입해 수해복구를 도왔다. 수해복구 작업은 북파주농협이 지원을 요청해 이뤄졌다. 사회봉사 국민공모제 신청은 법무부 범죄예방정책국 홈페이지(www.cppb.go.kr) 또는 고양준법지원센터(031-931-3923)로 하면 된다. 한상익 고양준법지원센터장은 ""지역사회와 함께하는 기관으로서의 책무를 다하기 위해 사회봉사 인력을 우선적으로 지원할 방침""이라고 말했다. lkh@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.mt.co.kr/view/mtview.php?type=1&no=2017083113438288824&outlink=1,https://n.news.naver.com/mnews/article/003/0008152360?sid=102
2017.08.31.,경기신문,,"남동경찰서, 경미범죄 심사위 열고 17건 심사",,,http://www.kgnews.co.kr/news/articleView.html?idxno=492590,http://www.mt.co.kr/
2017-08-31 14:15:55,기호일보,사회,"가평경찰서, 등굣길 캠페인 및 노인학대·교통안전 교육 실시","[    [머니투데이 백인성 (변호사)  기자] [[the L] 檢, 충북 일대 관광특구 지정 허위 사실…판단력 흐린 노인 상대 맹지 쪼개 팔아]    그래픽=이지혜 디자이너개발이 어려운 토지를 싼값에 사들인 후 개발이 임박했다고 속여 노인들에게 비싼 값에 팔아넘기는 기업형 기획부동산 업체가 포착돼 검찰이 수사에 나섰다.31일 검찰에 따르면 서울중앙지검 형사7부(부장검사 손준성)는 기획부동산업체 A사와 영농조합법인 B사 등에 대해 수사 중이다.A사와 B사는 지난 2014년부터 70대 노년층을 대상으로 충청북도 일대 맹지가 곧 관광특구로 지정될 예정이라는 허위 사실을 퍼뜨려 토지 매수를 권유해 수십억원의 부당이득을 챙긴 혐의(특정경제범죄가중처벌법상 사기, 농지법 및 공인중개사법 위반)를 받고 있다.농지는 영농조합법인 혹은 농업인만 매매가 가능하다. 이들은 유령 영농조합법인 B사를 설립해 맹지를 싼 값에 사 수십 조각으로 분할해 기획부동산 회사가 이를 중개하는 것처럼 꾸몄다. 이들은 주로 사리분별이 어려운 노인들을 상대로 ""좋은 토지가 있으니 돈을 맡기면 대신 투자해주겠다""며 인감과 서류 등을 챙겨 기획부동산 회사와 매매계약을 체결했다.경찰에 따르면 일부 노인들은 넘겨받은 빚을 갚지 못해 땅마저 뺏긴 경우가 있는 것으로 조사됐다. 이들은 한 신용조합에서 토지를 담보로 한도까지 대금을 빌린 후 매매계약서에 '매수인이 토지 관련 채무를 승계한다'는 조항을 임의로 삽입했다. 이들이 대금을 갚지 않고 도주해 토지는 경매에 부쳐졌고, 노인들은 알거지가 됐다.노인들은 농지연금 등으로 근근히 살아가거나 노후자금을 투자한 노년층이 상당수인 것으로 전해졌다. 분을 참지 못한 노인들은 지난해 말 서울중앙지검 등 각 지방 검찰청에 고소장을 제출한 것으로 전해졌다.박원연 법무법인 나눔 변호사는 ""지금까지 알려진 피해자만 수십 명에 이르는 것으로 추정된다""며 ""일부 피해자는 일생 동안 모은 돈을 날려 10억 원 이상의 피해를 본 것으로 안다""고 말했다.TOM칼럼-깊이있는 투자정보▶무료 만화 즐기고~ 선물타자!▶ 빵빵한 차&amp;레이싱걸▶ 백인성 (변호사)  기자 isbaek@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]","['아이고 이사람들아! 천만원 투자하면 몇배 불리는 땅이 있다면 저거가 하겠지, 남한테 주겠냐? ㅉㅉ', '일단 어르신들도 한탕을 보고 투자하신듯..', '', '세상에서 제일 말도 안되는 사기종류. 로또1등 당첨번호 알려주는 사이트ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '맹지라도 팔았음으로 수억원을 받고 굿을 한 년보다는 양심적이다.', '뻥구라만 심하군 ㅉㅉ 잘나가지 못한것들이 남의 탓을 해 ㅉㅉ', '', '말이 기획 부동산이지 사기꾼 집단이다. 이런놈들 그땅을 파고 묻어버려야한다.', '가난한선비를 사랑하던 여자들을 돈 독 오른 된장년들로 만들어 방치해 놓고 저런소리 늘어 놓는건 뒤로 검은맘 숨긴 까마귀떼들이 하는짓이 분명타. 돈 독 오른 자본주의에선 의사는 의사가 아니라 인간백정이라 했던가?전국토를 위안부로 도배까지 해 놨으니 앞으로 더 드런 일들 많은 사회되겠다.. 총칼 들이민다고 악에 협조하면 저는 살지만 약자들이 수두룩히 죽어 나가는 법. 총칼 앞에서도 불의에 끝까지 저항하다 끝내 죽은 괸순 누나 정신과 가난한선비사랑 정신을 하루속히 되찾아 약자들이 진정으로 보호 받는 사회 만들자.']",http://www.kihoilbo.co.kr/?mod=news&act=articleView&idxno=713682,https://n.news.naver.com/mnews/article/008/0003927802?sid=102
2017.08.29.,대전일보,,[수요프리즘] 노인이 살기 좋은 도시,,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1277832,http://www.kgnews.co.kr/
2017.08.29.,인천일보,,"가평署, 등굣길 교통안전 캠페인 및 노인 학대 교육실시",,,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=777357,http://www.kihoilbo.co.kr/
2017.08.29.,경남도민일보,,마산중부경찰서 노인 성폭력 피해 예방 교육,,,http://www.idomin.com/?mod=news&act=articleView&idxno=546355,http://www.daejonilbo.com/
2017.08.25.,경남도민신문,,마산중부경찰서 노인 성폭력 범죄 예방교육 실시,,,http://www.gndomin.com/news/articleView.html?idxno=148693,http://news.itimes.co.kr
2017.08.29.,경상매일신문,,김준식 고령경찰서장 노인대학서 특강 실시,,,http://www.ksmnews.co.kr/default/index_view_page.php?idx=183799&part_idx=289,http://www.idomin.com
