Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.12.31.,연합뉴스,,[위클리 건강] 노인 절반이 'COPD'…예방·치료 첫걸음은 '금연',,,https://www.yna.co.kr/view/AKR20221230115900017?input=1195m,https://www.yna.co.kr/
2022-12-31 07:00:01,뉴시스언론사 선정,생활/문화,1인 가구 노인 약 30% “스스로 일상활동 힘든 제한상태”,"[ ""폐 기능 떨어지면 완치 어려워…40세 이후부터 정기검진 해야""    만성폐쇄성폐질환(COPD) 검사[연합뉴스TV 제공]    (서울=연합뉴스) 김길원 기자 = 만성폐쇄성폐질환(COPD)은 해로운 입자나 가스의 흡입 등으로 폐에 비정상적인 염증반응이 생기면서 폐 기능이 떨어져 호흡곤란을 일으키는 질환이다. 만약 급성으로 악화해 입원 치료를 받게 되면 평균 3.3년 뒤 50%가 사망하고, 7.7년 뒤에는 75%가 사망한다는 분석이 있을 정도로 치명적이다.    세계보건기구(WHO) 분석 자료를 보면, COPD는 현재 전 세계 사망 원인 4위의 질환이지만 2030년에는 사망 원인 3위에 올라설 것으로 전망됐다. 이런 상황은 국내도 마찬가지다.     31일 대한결핵 및 호흡기학회에 따르면 국내에서 COPD는 40세 이상 성인 7명 중 1명, 70세 이상 노인의 절반이 앓고 있을 만큼 흔한 질환이다.    발병에 영향을 미치는 가장 큰 원인은 흡연으로, 전문가들은 COPD의 80∼90%가 직·간접 흡연과 관련된 것으로 본다.    최근에는 국내에서 점점 심각해지는 미세먼지가 COPD를 일으키거나 증상을 악화하는 주요 원인이라는 연구 결과도 나오고 있다.    고려대 구로병원 호흡기·알레르기내과 연구팀이 2018년 국제학술지(International Journal of COPD)에 발표한 논문을 보면, 미세먼지 등의 대기오염 농도가 '보통' 이하로 나빠지면 '좋음'일 때보다 COPD 환자 입원율이 1.6배 높아지는 것으로 나타났다. 특히 이 연구에서는 높은 농도의 미세먼지에 노출되고 3일이 지난 후에 COPD 급성 악화 환자가 가장 많은 것으로 집계됐다.    이외에 실내외의 오염된 공기, 분진이나 가스 등의 장기간 노출, 유전력, 면역력 등도 COPD 발병에 영향을 미치는 요인으로 꼽힌다.    COPD의 주된 증상은 호흡곤란이다. '숨차다', 숨쉬기 힘들다', '숨쉬기 답답하다', '숨을 헐떡인다' 등이 대표적이다. 이에 더해 가래, 기침, 흉부 불편감, 천명(쌕쌕거리는 소리) 등의 증상이 동반하는 경우도 많다.    문제는 이처럼 COPD 유병률이 높은데도 20년 이상 담배를 피우고 호흡곤란 증상까지 있는 잠재 환자의 92%가 병원 진료조차 받지 않을 정도로 방치되고 있다는 점이다.    가톨릭대 인천성모병원 호흡기내과 신아영 교수는 ""COPD로 처음 진단받는 환자들은 이미 심폐 기능이 절반 가까이 떨어진 상태가 대부분""이라며 ""이 경우 급속히 증상이 악화해 중증이 되면 어떠한 약물치료도 폐 기능을 호전시킬 수 없기 때문에 24시간 지속해서 '산소요법'을 받아야만 생명을 연장할 수 있다""고 말했다.    COPD[자료사진]    이처럼 폐 기능이 심각하게 떨어진 후에야 COPD 증상이 나타나는 이유는 폐가 두 개이기 때문이다. 사람은 한쪽 폐만으로도 살 수 있는데, 폐 기능이 절반까지 떨어져도 특별히 운동을 많이 하지 않는 사람은 별다른 증상을 느끼지 않을 수 있다.     따라서 COPD는 조기진단과 함께 병의 악화를 막는 치료가 매우 중요하다.    신 교수는 ""COPD는 질환의 빈도나 심각성에 견줘 많은 환자가 자신이 환자인 줄도 모르고 제대로 치료도 받지 않는 실정""이라며 ""흡연과 오염물질 등의 위험요인에 장기간 노출됐다면 미리미리 폐 정기검진을 받고 의심되는 증상이 나타나면 지체 말고 병원을 찾아야 한다""고 당부했다.    COPD는 폐 기능 검사, 폐활량 검사를 통해 숨을 들이마시고 내쉬는 비율(최대 폐활량 대비 1초간의 호기량)이 0.7 미만일 경우에 진단한다.     COPD를 예방하는 가장 확실한 방법은 금연이다. 금연은 COPD의 경과를 변화시키고 폐 기능 감소를 늦출 수 있는 가장 효과적인 방법이다. COPD 상태에서 담배를 계속 피우면 급성 악화가 자주 발생해 입원 위험과 사망률이 그만큼 높아진다.     COPD 환자의 규칙적인 신체 활동도 필수다.     숨이 차다고 계속 앉거나 누워 있게 되면 우리 몸의 호흡근을 포함한 운동 근육이 위축된다. 일상생활과 운동은 호흡곤란을 완화하고 우울감이나 불안 등의 문제를 줄이는 데 큰 도움이 된다.     재활치료와 약물치료도 증상 개선과 이차적으로 발생하는 합병증을 예방하는 데 도움이 된다. 흡연자의 경우 40세가 넘으면 1년에 한 번씩 흉부 엑스레이를 찍어 매년 사진을 비교하는 것만으로도 폐 건강을 확인할 수 있다.     중증의 COPD 환자라면 대기 오염도를 확인하고, 대기 상태가 좋지 않을 때는 실내에 머물러야 한다. 특히 요즘 같은 추위에 고체 연료를 이용해 실내에서 요리와 난방을 한다면 수시로 공기를 환기하는 것도 중요하다. 공기 정화기를 이용하는 건 COPD 환자에게 건강상 이득이 없다는 게 대한결핵 및 호흡기학회의 공식 입장이다.    bio@yna.co.kr ]",['뒷골목 서민경제 살리기위해 총대를 매야할 시니어들이고 역할이고 솔선수범해야할것입니다 노인이 아닌 어른 꼰대가 아닌 모습이 절살하게 요구됩니다'],http://www.newsis.com/view/?id=NISX20221228_0002139834&cID=10214&pID=13200,https://n.news.naver.com/mnews/article/001/0013673416?sid=103
2022.12.30.,디트뉴스24,,"'고령친화도시' 공주시, 빅데이터로 노인복지 활성화",,,http://www.dtnews24.com/news/articleView.html?idxno=738089,http://www.newsis.com
2022-12-28 16:18:51,경기신문,사회,"[특집] 용인특례시, 노인을 위한 '아름다운 공간' 만든다","[ 기사내용 요약명지대 이영미 교수팀, 노인 1383명 분석 결과활동 제한 노인 절반가량은 나 홀로 식사 중지방 섭취 적고 영양 부실, 만성질환 등이 원인    [서울=뉴시스]송종호 기자 = 1인 가구 노인의 약 30%가 일상생활을 스스로 하기 힘든 활동 제한(activity limitation) 상태인 것으로 나타났다. 특히 활동 제한 노인의 절반 가량이 혼자 식사하는 것으로 조사됐다. 28일 한국식품커뮤니케이션포럼(KOFRUM)에 따르면 명지대 식품영양학과 이영미 교수팀이 2019년 국민건강영양조사에 참여한 만 65세 이상 노인 1383명을 대상으로 활동 제한 상태와 식생활 등을 분석한 결과 이같이 확인됐다. 이 연구결과는 한국영양학회가 발간하는 학술지(Journal of Nutrition and Health) 최근호에 실렸다. 이 연구에서 노인의 16%(222명)가 자신이 활동 제한 상태라고 응답했다. 노인의 활동 제한 비율은 농촌에서 생활하거나(37.8%) 1인 가구 노인(28.1%)에서 높았다. 활동 제한 노인의 절반 가까이는 혼자 식사를 하는 것으로 나타났다. 월평균 외식횟수도 활동 제한 노인이 5.0회로, 활동에 문제가 없는 노인(7.4회)보다 적었다. 활동 제한 노인은 상대적으로 탄수화물은 많이, 지방은 적게 먹었다. 자유롭게 활동하는 노인보다 쌀밥 등 곡류 섭취량은 많았고, 채소 섭취량은 적었다.  활동 제한 여부와 관계없이 전체 노인에서 탄수화물이 하루 총열량 섭취에 기여하는 비율은 66.8%로 적정 범위보다 높았다. 활동 제한 노인에게선 탄수화물의 전체 열량 기여율이 71.0%에 달했다. 활동 제한 노인의 영양섭취 부족률은 23.3%로, 활동에 문제가 없는 노인(13.0%)보다 두 배 가까이 높았다. 이 교수팀은 논문에서 “활동 제한 노인의 영양 관리가 취약한 것으로 조사됐다”며 “활동 제한이 있는 재가 노인을 위한 식사지침 등 영양교육 프로그램 개발이 필요하다”고 지적했다. 활동 제한은 모든 나이대에서 관찰되지만, 특히 노인의 경우 흔하게 발생한다. 이 교수팀은 논문에서 “심장병ㆍ폐 질환ㆍ고혈압 등 만성질환이나 류머티즘 등이 노인의 활동 제한을 유발하는 주요 원인”이라고 설명했다. 한편 신체장애ㆍ질환ㆍ노화 등으로 인한 활동 제한은 노인의 건강을 위협하는 중요한 요인 중 하나다. 세계보건기구(WHO)가 발간한 ‘국제 기능장애 건강분류’(ICF)에선 활동 제한을 ‘개인이 활동하는 동안 겪을 수 있는 어려움’이라고 규정했다． ]",[],https://www.kgnews.co.kr/news/article.html?no=731025,https://n.news.naver.com/mnews/article/003/0011615385?sid=102
2022.12.30.,인천투데이,,인천 2021년 노인가구 월소득 100만원 미만 47%,,,http://www.incheontoday.com/news/articleView.html?idxno=225319,http://www.dtnews24.com/
2022.12.30.,백세시대,,노인의료나눔재단 '2022 사업성과보고 및 노인의료나눔 대상' 시상식 개최,,,http://www.100ssd.co.kr/news/articleView.html?idxno=94391,http://www.kgnews.co.kr/
2022.12.30.,뉴스클레임,,"""나이 70에 헬스장 가도 될까?"" 매일 걷기만해야 하는 노인들",,,https://www.newsclaim.co.kr/news/articleView.html?idxno=3014483,http://www.incheontoday.com/
2022.12.25.,아시아투데이,,"보령시, 여성인구 42.7%, 노인 27.9%",,,https://www.asiatoday.co.kr/view.php?key=20221225010012364,http://www.100ssd.co.kr
2022.12.28.,스포츠경향,,"강남유나이티드병원, ‘2022 노인의료나눔 대상 보건복지부 장관상’ 수상",,,http://sports.khan.co.kr/news/sk_index.html?art_id=202212281727003&sec_id=561801&pt=nv,http://www.newsclaim.co.kr/
2022.12.29.,브레이크뉴스,,"인천시, 노인인구·인구이동 등 노인등록통계 공표",,,http://www.breaknews.com/940844,http://www.asiatoday.co.kr
