Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.26.,한국농어촌방송,,전주시정신건강복지센터·엠마오노인복지센터 '맞손' 우울·불안 노인에 심리...,,,http://www.newskr.kr/news/articleView.html?idxno=59499,http://www.newskr.kr
2021.02.26.,인천일보,,"인천 옹진군 코로나19 첫 백신접종, 영흥 노인보금자리건강센터 종사자 대상 ...",,,http://www.incheonilbo.com/news/articleView.html?idxno=1081578,http://news.itimes.co.kr
2021.02.24.,금강일보,,[사진뉴스] 대전재가노인복지협회 건강식품 후원받아,,,http://www.ggilbo.com/news/articleView.html?idxno=830245,http://www.ggilbo.com
2021.02.22.,시민일보,,"부천시약사회·그린스토어, 市에 홀몸노인 건강기능식품 후원",,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065591989976243,http://www.siminilbo.co.kr
2021.02.21.,충청일보,,"단양노인복지관, '셀프건강지킴이' 진행",,,http://www.ccdailynews.com/news/articleView.html?idxno=2037312,http://ccdailynews.com
2021.02.16.,뉴스1,,"경기도, 저소득노인가구 건강보험료 지원기준 ‘최저보험료 이하’로 변경",,,https://www.news1.kr/articles/?4212854,http://news1.kr/
2021-02-16 10:49:19,울산제일일보,사회,"울주군 서부노인복지관, 정신건강 선별검사 '마음건강검진'","[ 월 1만원에서 1만4380원 이하로 건강보험료 인상으로 사업기준 초과자 발생 민원최소화 조치    경기도가 저소득 노인가구 건강보험료 지원사업 기준을 부과보험료 월 1만원에서 최저 보험료 이하로 변경시행한다.© 뉴스1(경기=뉴스1) 진현권 기자 = 경기도가 저소득 노인가구 건강보험료 지원사업 기준을 부과보험료 월 1만원에서 최저 보험료 이하로 변경시행한다고 16일 밝혔다.국민건강보험공단이 올해 건강보험료를 인상하면서 사업 기준 초과자가 발생함에 따라 민원 발생을 최소화하기 위한 조치다.도는 2009년부터 저소득 노인가구 건강보험료 지원사업을 추진하고 있다.지원대상은 부과보험료 월 1만원 이하인 노인이다. 그러나 올해 건강보험료가 인상되면서 지원대상자 중 월 1만원 초과자가 다수 발생(2020년 12월 기준 3만213가구 중 39.8%(1만2055가구) 제외 예상)할 것으로 예상돼 지원기준을 조례에 맞춰 최저 보험료 이하로 변경했다.앞서 도는 2017년 ‘경기도저소득 주민 건강보험료 및 노인장기요양보험료 지원조례’를 개정해 건강보험료 지원대상을 노인에서 저소득주민으로 확대하고, 지원기준도 부과보험료 월 1만원 이하에서 최저 보험료 이하로 변경했다.이렇게 되면 대상자 모두에게 건강보험료 지원이 가능해진다. 최저보험료는 건강보험공단의 보험료 인상계획에 따라 매년 변경되는데, 지난해 1만3980원에 이어 올해 1만4380원, 내년 1만7410원으로 높아질 것으로 예상된다.도는 올해 저소득 노인 건강보험료 예산으로 35억2200만원(도 10억5700만원, 시군 24억6500만원)을 확보한 상태다. 저소득 노인 건강보험료(노인장기요양보험료에 포함)는 건강보험공단에서 대상자 명단 통보 뒤 시군에서 지정계좌로 납부하는 방식으로 지원이 이뤄진다.도 관계자는 “최근 저소득 노인 건강보험료 지급기준을 부과보험료 월 1만원 이하에서 최저 보험료 이하로 변경했다”며 “올해 확보된 예산으로 대상자 지원이 가능하다”고 밝혔다.jhk102010@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],http://www.ujeil.com/news/articleView.html?idxno=271216,https://n.news.naver.com/mnews/article/421/0005167608?sid=102
2021.02.19.,불교신문,,안양노인복지관 찾아가는 건강관리서비스 인기,,,http://www.ibulgyo.com/news/articleView.html?idxno=210491,http://www.ujeil.com/
2021.02.22.,경인일보,,간석건강생활지원센터-대한노인회 이동건강관리 '맞손',,,http://www.kyeongin.com/main/view.php?key=20210222010003800,http://www.ibulgyo.com
2021.02.16.,충청일보,,"음성군, 온라인 노인정신건강 캠페인 추진",,,http://www.ccdailynews.com/news/articleView.html?idxno=2036087,http://www.kyeongin.com
2021.02.01.,안전신문,,"오세훈 ""노인학대 예방센터 세우고 노인건강 챙길 것""",,,https://www.safetynews.co.kr/news/articleView.html?idxno=203429,http://www.safetynews.co.kr/
2021.02.19.,불교신문,,안양노인복지관 찾아가는 건강관리서비스 인기,,,http://www.ibulgyo.com/news/articleView.html?idxno=210491,http://www.ibulgyo.com
2021.02.09.,스카이데일리,,"인천 서구노인복지관, 노인 맞춤형 취미 건강키트 배부",,,http://www.skyedaily.com/news/news_view.html?ID=123060,http://www.skyedaily.com
2021.02.04.,뉴스1,,"광명시, 노인건강·코로나19 극복기원 설 맞이 나눔실천",,,https://www.news1.kr/articles/?4202716,http://news1.kr/
2021-02-04 11:41:01,백세시대,사회,"대한노인회, 자생의료재단과 '의료 지원 건강증진사업' 업무협약","[     광명시, 설맞이 노인복지시설 위문.(광명시 제공)© 뉴스1(광명=뉴스1) 유재규 기자 = 경기 광명시가 설 맞이 나눔실천을 위해 노인들의 건강기원 등 새해인사를 전달하기 위해 관련 시설을 방문했다고 4일 밝혔다.시에 따르면 시 노인복지과는 설 명절을 맞아 시립노인요양센터와 예닮마을 양로원을 방문해 노인들의 건강과 안녕을 기원했다.또 신종 코로나바이러스 감염증(코로나19) 극복을 위해 애쓰는 종사자들에 대한 애로사항을 청취했다. 시는 설 연휴 기간에도 노인요양시설, 주간보호시설 등에 대한 방역점검 활동도 약속했다.시 관계자는 ""설 명절 연휴에도 방역수칙을 세심히 지켜 코로나19 감염확산을 방지하고 노인들의 안전한 설 명절이 이뤄질 수 있도록 노력 할 것""이라고 말했다. 광명시 광명7동 지역사회보장협의체도 설 명절을 맞아 지역 내 경로당 8곳에 양곡 320㎏을 지원했다. 협의체는 신종 코로나바이러스 감염증(코로나19) 방역수칙을 준수하며 경로당을 찾아 노인들의 건강과 코로나19 극복을 기원했다. 광명7동 동사무소 관계자는 ""나눔문화 확산으로 복지사각지대 해소에 노력하겠다""고 말했다.    광명7동 지역사회보장협의체, 설 맞이 나눔 실천.(광명시 제공)© 뉴스1koo@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",[],http://www.100ssd.co.kr/news/articleView.html?idxno=74511,https://n.news.naver.com/mnews/article/421/0005148608?sid=102
2021.02.09.,열린뉴스통신,,"코로나19장기화, 노인건강 적신호",,,http://www.onews.tv/news/articleView.html?idxno=47849,http://www.100ssd.co.kr
2021.02.02.,스트레이트뉴스,,"서구검단노인복지관, 어르신 건강증진 위한 업무협약 체결",,,http://www.straightnews.co.kr/news/articleView.html?idxno=95554,http://www.onews.tv
2021.02.22.,경인일보,,간석건강생활지원센터-대한노인회 이동건강관리 '맞손',,,http://www.kyeongin.com/main/view.php?key=20210222010003800,http://www.straightnews.co.kr
2021.02.02.,위키트리,,"장흥군 장흥읍, 노인 일자리 마을 단위 분산 실시로 어르신의 건강한 삶 출발",,,https://www.wikitree.co.kr/articles/616019,http://www.kyeongin.com
2021.02.09.,중부매일,,"SKC하이테크앤마케팅㈜ 오아시스 봉사단, 홀몸노인 건강 식재료 전달",,,http://www.jbnews.com/news/articleView.html?idxno=1326575,http://www.wikitree.co.kr
2021.02.01.,충청매일,,"음성군, 노인 건강 캠페인 실시",,,http://www.ccdn.co.kr/news/articleView.html?idxno=686700,http://www.ccdn.co.kr
2021.02.08.,시민일보,,노인 맞춤형 취미·건강키트 전달,,,http://www.siminilbo.co.kr/news/newsview.php?ncode=1065592769417296,http://www.siminilbo.co.kr
2021.02.18.,경인일보,,"가천대-국민건강보험공단, 노인장기요양서비스 발전 맞손",,,http://www.kyeongin.com/main/view.php?key=20210218010003261,http://www.kyeongin.com
2021.02.16.,남도일보,,빛고을노인건강타운 박소연 간호사 코로나 기탁금,,,http://www.namdonews.com/news/articleView.html?idxno=598738,http://www.namdonews.com
2021.02.02.,불교공뉴스,,"청주무심천라이온스클럽, 저소득 독거노인에 마스크‧ 건강의료기 기탁",,,http://www.bzeronews.com/news/articleView.html?idxno=467859,http://www.bzeronews.com
2021.02.24.,브릿지경제,,"화성한방병원, 저소득 노인 건강위해 후원",,,http://www.viva100.com/main/view.php?key=20210224010006238,http://www.viva100.com
2021.02.04.,강원도민일보,,"[태백]철원군의회, ""코로나 우울증 노인 건강증진 노력을""",,,http://www.kado.net/news/articleView.html?idxno=1059348,http://www.kado.net/
2021.02.23.,헤럴드경제,,노인 건강 위협하는 고관절 골절 “초기 수술·재활이 회복에 중요”,,,http://news.heraldcorp.com/view.php?ud=20210223001025,http://www.heraldbiz.com/
2021-02-23 17:17:54,뉴스핌,사회,"부산 파랑새노인건강센터 신숙재 간호과장, 영도구 첫 백신 접종","[    [헤럴드경제=건강의학팀] 고관절은 척추와 하지를 연결해 주는 관절이므로 다치게 되면 거동을 잘 하지 못하게 된다. 즉 고관절 골절이 치료될 때까지 침상 생활을 오래 하게 되면 근력이 급격하게 약해지고 욕창, 폐렴, 심혈관 질환 등의 합병증이 발병할 수 있다.이와 같은 합병증으로 인해 제때 치료를 받지 않으면 고관절 골절 후 30%의 환자가 2년 내에 사망한다고 알려져 있다. 그렇기 때문에 손목이나 팔과 같은 부위보다 고관절 골절이 노인들에게 더욱 치명적인 부상이 될 수 있어 더욱 주의를 해야 한다.     청담 튼튼병원 관절외과 박상준 원장은 “노인들은 대부분 골밀도가 많이 약해진 사람들이 많아 자리에서 일어나거나 빙판길에서 중심을 잃어 넘어지다가 고관절 골절로 병원을 찾는 사람들이 많다”라고 말하면서 “게다가 요즘에는 코로나로 인해 실내에 머무는 시간이 훨씬 많아지면서 운동 부족으로 뼈가 더욱 약해지는 노인들이 많아 고관절 골절에 더욱 유의해야 한다”라고 조언했다.넘어질 경우에 충격 자체가 작아 외상은 심하지 않더라도 고관절이 골절될 수 있는데 고령층이라면 넘어진 자세에서 쉽게 움직이지 못하는 경우도 적지 않다. 일단 고관절 골절이 발생했다면 최대한 초기에 수술을 받고 재활치료에 돌입하는 것이 중요하다.노인의 경우 고관절 골절을 치료하기 위해서 인공관절 등으로 치환을 하는 수술이나 강력하게 고정하는 수술을 고려해야 한다. 어떤 수술을 할지는 환자의 골절 정도, 위치, 나이, 다른 병이 있는지 등을 고려하여 전문의와 상담하여 정해야 한다. 한편 골밀도가 약해진 고령층이 고관절 골절을 예방하기 위해서는 규칙적으로 운동을 하여 뼈를 튼튼하게 만들고 칼슘이 많은 음식과 비타민D와 같은 보충제를 통해서 골밀도를 관리하는 것이 좋다./onelinenews@heraldcorp.com▶환경적 대화기구 '헤럴드에코'▶밀리터리 전문 콘텐츠 ‘헤밀’▶헤럴드경제 네이버 채널 구독- Copyrights ⓒ 헤럴드경제 &amp; heraldbiz.com, 무단 전재 및 재배포 금지 -   ]",[],http://www.newspim.com/news/view/20210226000463,https://n.news.naver.com/mnews/article/016/0001797932?sid=102
2021.02.03.,한겨레,,[SPECIAL] 실버세대의 마음 건강을 보살피는 노인심리상담사,,,http://www.hani.co.kr/arti/society/schooling/981652.html,http://www.newspim.com
2021.02.12.,KBS,,대전지역 노인 고민은 ‘건강’·‘경제력’,,,http://news.kbs.co.kr/news/view.do?ncd=5116904&ref=A,http://news.kbs.co.kr/
2021-02-12 21:49:00,머니투데이,사회,"사운드백신, 성북구에 노인 청력 건강 위한 '청력운동기구' 공급",[               [KBS 대전]대전지역 노인 고민은 ‘건강’·‘경제력’▶ 더 빠르고 정확한 소식을 원하시면 KBS뉴스 구독!▶ ‘코로나19 3차 대유행’ 제대로 알아야 이긴다 ],[],http://news.mt.co.kr/mtview.php?no=2021020812572284657,https://n.news.naver.com/mnews/article/056/0010988681?sid=102
2021.02.04.,금강일보,,아산시 치유농업으로 노인들의 건강유지 돕는다,,,http://www.ggilbo.com/news/articleView.html?idxno=826533,http://www.mt.co.kr/
2021-02-08 16:51:00,매일신문,경제,[건강플러스] 노인성 질환 시리즈①-골반저질환,"[    [머니투데이 중기협력팀 이두리 기자] 사운드백신(대표 곽은이)이 최근 성북구와 'HD83 청력운동기구' 공급 계약을 체결했다고 8일 밝혔다.이번 계약은 서울 성북구 지역 어르신들의 청력 건강 증진을 위한 것이다. 사운드백신은 성북구 구립복지센터에 'HD83 청력운동기구'를 공급한다.'HD83 청력운동기구'는 사용자 스스로 본인의 청력 건강 상태를 체크할 수 있는 제품이다. 'TSC(Threshold Sound Conditioning) 원리'에 따라 개인 맞춤형 청력 운동도 가능하다.'TSC 원리'란 소리가 안 들리기 시작하는 역치(Threshold) 볼륨 수준에서 TSC 신호음을 반복 청취하는 훈련을 지속할 시, 실제로 청력이 개선되는 현상을 가리키는 용어다.사운드백신 관계자는 ""성북구가 도입하기로 한 'HD83 청력운동기구'는 중소벤처기업부가 지정한 성능인증(EPC) 제품""이라며 ""또 8밴드 3채널 기반의 고사양 TSC 음향기술이 최초로 적용된 공공기관 우선 구매 대상 제품""이라고 했다.한편 사운드백신의 대표인 곽은이 박사(포항공대 분자신경생리학)는 미국 스탠퍼드 의대와 공동으로 TSC 청력개선 운동 효과에 관한 임상시험을 수행한 바 있다는게 업체 측 설명이다.사운드백신에 따르면 미국 스탠퍼드 의대 신경과 교수진은 지난 2015년 미국 신경학회에서 TSC 청력개선 효과에 관한 연구 결과를 발표했다. TSC 연구 논문은 국제학술지 'Laryngoscope Investigative Otolaryngology' 2020년 5월호에 게재됐다.    청력운동기구를 활용해 청력을 관리하는 모습/사진제공=사운드백신중기협력팀 이두리 기자 ldr5683@mt.co.kr▶부동산 투자는 [부릿지]▶조 변호사의 가정상담소▶줄리아 투자노트 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",['사운드백신 주식사야하나?'],https://news.imaeil.com/NewestAll/2021022214335433471,https://n.news.naver.com/mnews/article/008/0004540920?sid=101
2021.02.28.,뉴시스,,"""코로나19 우울감 퇴치"" 전주시, 노인전문 심리상담",,,http://www.newsis.com/view/?id=NISX20210228_0001354367&cID=10899&pID=10800,http://www.ggilbo.com
2021.02.27.,프레시안,,노인 전문 심리상담 서비스로 '우울·불안·스트레스'를 한방에,,,https://www.pressian.com/pages/articles/2021022701104999825?utm_source=naver&utm_medium=search,http://www.imaeil.com/
2021-02-23 14:14:34,기호일보,생활/문화,안성시 '노인 위한 도시 만들기' 본격화,"[ 나이 들면 흔한 밑 빠짐? 방치한다면 일상이 흔들임신, 출산 겪은 여성 근육과 인대 약해져직장·자궁 등 장기가 몸 밖으로 나오기도50세 이상 중년 여성 10명 중 3명이 경험초기 발견 땐 식이요법 등으로 해결 가능    출처-클립아트코리아나이가 들면서 인간은 다양한 노화 현상을 경험하게 된다. 관절이 닳으면서 활동 범위가 좁아지기도 하고, 강하게 조이고 있어야 할 여러가지 근육들의 힘이 약해지면서 느슨하게 풀어지는 등 갖가지 문제들이 몸에서 발생한다.이런 문제들을 '늙으면 다 그래'라고 방치했다간 삶의 질을 크게 떨어뜨릴 수 있다. 그 중 하나가 골반저질환이다.여성의 경우 임신과 출산을 겪으면서 다양한 몸의 변화를 겪게 되고, 그 중 일부는 몸에 돌이킬 수 없는 흔적을 남겨놓기도 한다. 아이를 낳은 뒤 골반 내 장기를 받치고 있는 근육이나 인대가 약해질 수 밖에 없게 되는데, 노화가 진행되면서 그 힘이 더욱 약해져 직장·자궁·질 등의 장기가 원래의 위치보다 아래로 처지다못해 아예 밖으로 빠져나오기도 하는 것이다.하지만 워낙 드러내놓고 말하기조차 힘든 부위다보니 흔히 '밑이 빠진다'고 표현하는 골반 아래쪽 질환을 앓으면서도 혼자서만 끙끙 앓는 중년 이후의 여성도 부지기수다.국내 최초로 골반저클리닉 협진진료팀을 구성하고 전문적인 치료를 제공하고 있는 구자일 구병원장은 ""딸이나 친구에게조차 말 못하고 고민하다 신문을 보고 홀로 찾아오는 할머니들이 꽤 많다""면서 ""병은 부끄러운게 아니라 적극적으로 치료하려는 노력이 필요하다""고 강조했다.    ◆50세 이상 30%가량이 경험할만큼 흔한 병골반저 질환은 50세 이상 여성 10명 중 3명이 경험할 정도로 흔한 병이다. 이들 중 12% 정도는 적극적인 치료가 필요할 정도로 일상 생활에 심각한 지장을 주기도 한다.환자에 따라 증상 부위와 정도에 차이는 있지만 ▷밑이 묵직하고 빠지는 것 같은 느낌이 든다 ▷질 부분에 덩어리가 만져진다 ▷소변이 자주 마렵고, 봐도 시원하지 않다 ▷배변이 어렵고 배변 후에도 개운하지 않고 불쾌감이 든다 ▷손가락으로 질 후벽을 눌러야 대변이 나온다 ▷웃거나 재채기할 때 또는 운동 중에 소변이 새는 경우가 종종 있다 ▷아래쪽 허리가 아프고, 골반 통증이 느껴진다 등의 증상을 호소한다면 골반저 질환이 아닌지 의심해봐야 한다.골반저 질환의 치료는 그리 간단하지는 않다. 골반 내 장기는 서로 영향을 주고받기 때문에 하나의 장기나 신경조직, 근육 등이 손상되면 다른 장기의 신경, 근육 조직까지 악영향을 끼칠수 있기 때문이다. 증세를 오래 방치할수록 장기 하나뿐 아니라 여러 장기가 복합적으로 탈출하는 현상이 나타나기도 하고, 배변할 때 항문으로 직장이 들락날락하거나 다시 들어가지 않을 경우에는 조직이 괴사하는 경우도 있다.골반저질환 중에서도 직장류와 탈직장, 자궁탈은 비만이거나 출산 경험이 있는 여성들에게 주로 발생한다.직장류는 직장과 질 벽 사이가 약해져 직장 벽의 일부분이 질쪽으로 밀고 들어가 항아리처럼 주머니가 만들어진다. 이곳에 변이 들어가 나오지 못하고 굳어져 변비가 된다. 손으로 항문 주위를 눌러 짜야 겨우 변 배출이 가능하다. 고령으로 인해서 항문 주위의 근육이 극도로 느슨해져서 직장 일부가 항문 밖으로 나오는 상태가 탈직장이다.비슷한 현상으로 자궁탈은 자궁이 질을 통해 빠져나오는 것으로 고령에 의한 회음부 지지조직의 취약화, 불량한 배변습관이 원인으로 꼽힌다.◆말 못할 고민 해결하면 삶의 질 높아져    출처-클립아트코리아대장항문 전문병원인 구병원이 골반저 질환에 관심을 가지게 된 이유는 말못한 고민을 가진 환자들이 생각보다 꽤 많다는 점이었다. 구 병원장은 ""처음 골반저 질환 치료를 시작했을 때 연간 환자수가 고작 몇 명에 불과했지만 지금은 연간 100여 명에 달하는 환자들의 수술을 담당하고 있다""고 말했다.골반저 질환은 단순히 부인과나 비뇨기과뿐 아니라 해부학·생리학적으로 접근이 어렵고, 대장항문외과와 산부인과, 비뇨기과, 영상의학과 등이 협진을 해야 전문적인 진료가 가능하다.초기의 경우에는 식이요법과 배변 완화제, 바이오피드백치료 등을 통해 증상이 개선될 수 있다. 탈직장과 자궁탈은 배에 힘주는 것을 막거나 완하제, 관장 등으로 증상을 개선할 수 있다. 그러나 장기가 완전히 빠져나오면 수술이 필요하다.구 병원장은 ""장기가 밖으로 돌출돼 환자가 느끼는 불편과 통증이 심할 경우 외과 수술이 필요하다""면서 ""이런 수술이 필요한 환자들을 위해 복강경 전방직장고정술과 경항문 직장절제술 등 직장류와 자궁 탈출 치료 수술을 개발해 고통은 줄이고 회복은 빠르게 하는 방법을 고안했다""고 했다.국내 의료기관 가운데 처음으로 '역동적 골반 자기공명영상(MRI)'을 개발한 것도 구병원이다. '역동적 골반 MRI'는 골반의 장기와 근육, 인대 등을 상세히 볼 수 있을 뿐만 아니라 MRI 검사 시 배변 기능과 장기의 움직임 등을 동영상처럼 실시간, 역동적으로 볼 수 있다.수술은 복강경이 주로 사용된다. 복강경을 통해 인공장막을 척추 천골에 고정시켜 골반저근육을 대신하는 '인공장막 고정술'을 실시함으로써 처진 직장이나 자궁을 항문 밖으로 빠져나가지 않도록 막아주는 것이다.    구자일 구병원 병원장구 병원장은 ""빠지는 장기의 위치나 정도, 환자의 연령, 전신 건강 상태에 따라 시행가능한 복강경 수술법은 다양하다""면서 ""수술 치료를 통해 골반 내 장기의 구조를 정상적으로 되돌릴 수 있을 뿐만 아니라 요실금이나 변실금 같은 동반 질환을 치료함으로써 환자의 삶의 질을 향상시킬 수 있음으로 말 못하는 고민으로 고생하지 않는지 부모님의 불편함을 세심하게 살피면 좋을 것""이라고 조언했다.골반저 질환이 발생하기 전 미리 예방하는 것도 중요하다. 평소 배변 시간을 5분 내외로 짧게 하고, 좌욕으로 항문 부위의 혈액순환을 원활하게 하며, 올바른 배변 자세를 유지하는 것이 좋다. 또 채소나 과일 등 섬유질이 풍부한 음식을 섭취하는 것도 예방에 도움이 된다.도움말 구자일 구병원 병원장한윤조 기자 hanyunjo@imaeil.com▶ 네이버에서 매일신문 구독하기▶ 매일신문 네이버TV 바로가기▶ 나눔의 기적, 매일신문 이웃사랑ⓒ매일신문 - www.imaeil.com ]",['골반저질환을 예방하기 위해서 섬유질이 풍부한 음식을 먹어야겠네요!'],http://www.kihoilbo.co.kr/news/articleView.html?idxno=913264,https://n.news.naver.com/mnews/article/088/0000689816?sid=103
2021.02.16.,천지일보,,[기고] 노인성 질환에 대해서,,,http://www.newscj.com/news/articleView.html?idxno=829544,http://www.newsis.com
