Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.08.31.,연합뉴스,,"노인 인구, 유소년 첫 추월…저출산 더 심해졌다(종합)",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170831100451002&did=1195m,https://www.yna.co.kr/
2017-08-31 15:08:29,매일경제,정치,아동학대 막을 부모교육 제도화해야,"[     노인 1인가구 (PG)[제작 최자윤] 일러스트15세 미만 인구 676만, 65세 이상 677만…추월시점 1년 당겨져서울 인구 감소율 1위…통계청 2016 인구주택총조사 발표(세종=연합뉴스) 민경락 기자 = 사상 처음으로 지난해 65세 이상 인구가 15세 인구를 추월했다.    저출산 경향이 예상보다 더 심화하면서 지난해 통계청이 예측한 추월 시점보다 1년 더 앞당겨진 것이다.    서울은 전국 시도 중 인구 감소율 1위를 기록한 반면 세종은 다른 지역에 비해 인구 유입이 커 눈길을 끌었다.     통계청은 31일 이런 내용의 '2016 인구주택총조사-등록센서스방식 집계 결과'를 발표했다.    등록센서스 방식은 14개 기관과 400여 대학의 주민등록부, 외국인등록부, 건축물대장, 학적부 등 25종의 행정자료를 활용한 것으로 조사원이 가구를 방문해 조사하는 전통적 방식과 차이가 있다.    총인구 5천120만여명…유소년 줄고 고령층 늘어[연합뉴스TV 제공]◇ 총인구 5천120만여명…유소년 줄고 고령층 늘어지난해 11월 1일 기준 우리나라의 총인구는 5천127만명으로 전년(5천106만9천명)보다 20만여명(0.4%) 늘었다.    50년 전인 1966년 총인구 2천919만3천명과 비교하면 1.76배 더 많은 것이다.    이중 내국인은 4천985만6천명, 외국인은 141만4천명으로 각각 0.3%, 3.7% 늘어난 것으로 집계됐다.    내국인을 연령별로 보면 45∼49세 인구가 437만명(8.8%)으로 가장 많았다.    0∼14세 유소년 인구는 676만8천명(13.6%), 15∼64세 생산연령인구는 3천631만2천명(72.9%), 65세 이상 고령인구는 677만5천명(13.6%)이었다.    저출산 고령화 영향으로 유소년 인구는 13만8천명(2.0%) 줄어들고 고령인구는 20만6천명(3.1%) 증가하면서 고령인구가 유소년 인구를 처음으로 추월했다.    통계청은 지난해 장래인구추계에서 올해부터 고령인구가 유소년 인구를 추월할 것으로 예측했지만 저출산 현상이 심화하면서 시기가 1년 앞당겨졌다.    이재원 통계청 인구총조사과장은 ""장래인구추계는 2015년 자료를 베이스로 예상한 것이고 이번 등록센서스는 실제 출생 사망자료에 근거한 것""이라며 ""예상보다 출생이 적게 나타나 구조가 바뀌는 시점이 당겨졌다""고 말했다.    유소년 인구 대비 고령인구를 뜻하는 노령화 지수도 100.1을 기록, 처음으로 100을 넘어섰다.    생산연령인구 대비 유소년 인구를 뜻하는 유소년 부양비는 19.1에서 18.6까지 떨어진 반면 노년 부양비는 18.1에서 18.7로 껑충 뛰어올랐다.    노령화 지수가 가장 큰 시도는 전남으로 162.8이었다.    세종시는 노령화지수가 53.0에서 47.8로 줄어 전국에서 유일하게 감소한 것으로 나타났다.    229개 시군구 중 고령인구가 유소년 인구보다 많은 시군구는 156개(68.1%)로 전년보다 7개 지역 늘었다.    노령화 지수가 가장 높은 시군구는 경북 군위군(617.7)이었고 울산 북구(36.4)가 가장 낮았다.    노년 부부[게티이미지뱅크 베공]◇ 100세 이상 327명 증가…경남지역 고령사회 진입성별로 보면 남자는 2천569만7천명, 여자는 2천557만3천명으로 각각 0.3%, 0.4% 증가했다.    이중 내국인 남자는 2천488만2천명, 여자는 2천497만4천명으로 여자 100명당 남자 수를 뜻하는 성비는 99.6으로 전년(99.7)보다 0.1 감소했다.    성비는 20대 112.4, 70세 이상 65.5 등 연령이 많을수록 낮아지는 경향을 보였다.    다만 70세 이상 성비는 전년(64.7)보다 0.8 상승하며 가장 큰 폭의 증가세를 보였다.    100세 이상 인구는 3천486명으로 전년보다 327명(10.4%) 늘었다.    65세 이상 인구 비율이 7% 이상인 '고령화 사회' 시도는 대구(13.3%), 서울(13.0%) 등 8개 지역이었다.    65세 이상 인구 비율이 14% 이상인 '고령사회' 시도는 전북(18.4%), 경북(18.2%) 등 8개였고 20% 이상 '초고령화 사회' 시도는 전남(21.3%)이 유일했다.    전년과 비교하면 경남이 65세 이상 인구 비중이 13.9%에서 14.3%로 증가하면서 고령사회로 진입했다.    집단가구나 시설에 사는 고령인구는 16만8천명으로 전년보다 1만1천명(7.1%) 늘었다.    집단가구는 남남끼리 함께 사는 6인 이상의 가구, 노인요양시설 등 사회시설에 집단으로 사는 가구 등을 뜻한다.    18세 이하의 자녀를 둔 미혼 부모는 3만3천108명으로 전년보다 1천980명(5.6%) 줄었다.    미혼모는 2만3천936명으로 미혼부(9천172명)보다 훨씬 더 많았다.    세종시 신도시 2-2생활권(위는 2015년 7월, 아래는 2016년 9월)[행정중심복합도시건설청 제공]◇ 인구 증가율 1위 세종…감소율 1위는 서울시도별 인구는 경기가 1천267만2천명(24.7%)이고 가장 많았고 서울 980만5천명(19.1%), 부산 344만명(6.7%), 경남 334만명(6.5%) 등 순이었다.    서울·인천·경기 수도권 인구는 2천539만명으로 전년보다 11만7천명 늘었다.    수도권 인구 비중은 매년 증가하다가 2015년 49.5%를 기록했고 지난해에도 같은 수준을 유지했다.    수도권은 유입인구보다 유출이 크게 나타났지만 출생·외국인 유입 등으로 전체 인구가 증가했다.    1년간 인구 증감률이 가장 큰 시도는 세종(18.8%), 제주(2.9%), 경기(1.5%) 등이었고 감소한 시도는 서울(-1.0%), 부산(-0.2%), 대구(-0.2%) 등 순이었다.    229개 시군구 중 93개 지역은 인구가 늘어난 반면 136개 지역은 줄었다.    경기 화성시(4만7천명), 경기 하남시(4만1천명) 등이 특히 많이 늘었고 서울 강동구(-1만5천명), 대구 달서구(-1만명) 등이 감소폭이 컸다.    1년 전 거주지 기준으로 기존 시군구 경계를 벗어나 거주지를 옮긴 1세 이상 인구는 373만9천명으로 이동률은 7.6%였다.    시도 내 이동자는 631만명, 시도 간 이동자는 180만9천명이었다.    시도 간 순유출 인구는 서울이 14만5천명으로 가장 많았고 부산(1만1천명), 대구(1만1천명) 등 순이었다. 순유입 인구는 경기가 10만6천명으로 가장 많았다.    시군구 경계 기준으로 1세 이상 이동자 중 30대 이동이 87만3천명(23.3%)으로 가장 많았다.◇ 안산시에 외국인 가장 많아…영등포는 외국인 비율 1위외국인 141만4천명 중 전년보다 2만2천명 늘어난 88만명(62.2%)이 수도권에 거주하고 있었다. 반면 서울에 거주하는 외국인은 2천명 줄어든 33만5천명이었다.    시군구별로는 경기 안산시(6만8천명)에 외국인 거주자가 가장 많았고 서울 영등포구(4만8천명), 경기 수원시(4만5천명) 등 순이었다.    총인구 중 외국인 비중은 서울 영등포구(12.0%)가 가장 높았고 충북 음성군(10.7%)이 뒤를 이었다.    국적별로 보면 한국계 중국인(조선족)이 49만명(34.7%)으로 가장 많았고 중국인(20만2천명·14.3%), 베트남(13만3천명·9.4%) 등 순이었다.    전년과 비교하면 한국계 중국인은 1만1천명 줄었지만 중국인은 1만3천명 늘었다.    연령별로 보면 25∼29세 외국인이 23만9천명(16.9%)으로 가장 많았고 30∼34세(21만4천명·15.1%), 20∼24세(15만2천명·10.8%) 등 순이었다.    rock@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]",['야이 정부 쓰레기들아!! 너넨 이런 통계로만 농락하고 그러냐!!! 나 진짜 각오했다. 어떠한 형사적 책임을 감수하고 대한민국 국민자격을 제발 밧탈해주고 대만이나 일본 등으로 망명해서 살게 해라!! 이 족같은 시키들아!!! 서울인구 감소하면 더이상 출산율 높이려고 삽질 좀 고만해라!! 스웨덴이나 뉴질랜드처럼 인구 적어도 잘 사는 나라고 변화하니까 이 개념없는 것들아!!!'],http://news.mk.co.kr/newsRead.php?year=2017&no=582423,https://n.news.naver.com/mnews/article/001/0009512643?sid=100
2017.08.30.,KBS,,"“美 노인들, 딸 뒀으면 요양원 입원 기간·비용 크게 준다”",,,http://news.kbs.co.kr/news/view.do?ncd=3542113&ref=A,http://www.mk.co.kr/
2017-08-30 17:41:18,한국경제,사회,"인천 계양구 노인 요양시설 한결 요양원, 수준 높은 시설과 케어로 주목","[ 아동인권 여전히 미흡하지만 투표권없어 후순위로 밀려아동학대 예산 年200억 불과…정책 결정 때 우선 고려해야■ 이봉주 사회복지학회장      ""아동 학대는 더 이상 쉬쉬하고 넘어갈 문제가 아닙니다. 아동 문제를 개인과 가족 차원의 것으로 내버려둬선 안 됩니다.""지난 25일 연구실에서 만난 이봉주 서울대 사회복지학과 교수는 ""아동 문제를 가정에만 맡겨둘 게 아니라 사회시스템적으로 받쳐줄 때 비로소 해결의 실마리를 찾을 수 있다""고 강조했다. 아동복지 전문가인 이 교수는 한국사회복지학회 회장이자 제5기 저출산·고령사회위원회의 민간위원 간사를 맡고 있다. 아동수당 등 여러 정책 아이디어를 제안하고 이를 한국 사회에 정착시키는 산파 역할을 하고 있다. 이 교수는 ""우리 사회는 아동 학대에 대한 인식이 미비하고 아이를 부모의 소유물로 생각하는 전근대적 사고가 여전하다""고 지적했다. 과거 대가족 시대와는 달리 철저한 핵가족화가 진행되면서 아이를 어떻게 키워야 할지에 대해 준비가 덜 된 부모가 많다는 현실적 한계도 크다. 이 교수가 찾아가는 서비스, 부모교육을 강조하는 이유이기도 하다.이 교수는 ""운전을 하려고 해도 운전면허를 따야 하는데, 아이를 낳아 기르면서 부모가 어떤 역할을 해야 하는지에 대해서는 별다른 교육 없이 으레 알아서 하는 걸로 치부하는 것이 문제""라고 말했다. 부모교육을 시스템적으로 접근할 필요가 있다는 것이다.아동 학대에 대한 사회적 편견도 지적했다. 이 교수는 ""흔히 아주 심각한 신체 폭행, 폭력이 이뤄져야 아동 학대로 생각하고 정서 학대나 방임은 학대라고 생각하지 않는 경우가 많은데 이는 잘못된 생각""이라며 ""아동의 안전을 위해 마땅히 해야 할 것을 하지 않아서 해를 주는 방임도 학대이고, 욕을 하거나 정서적 트라우마를 주는 정서 학대는 신체 학대보다 오히려 더 장기간 악영향을 끼친다는 연구 결과도 있다""고 말했다.2011년 숙명여대 산학협력단이 만 0~18세 아동 4965명을 대상으로 실시한 실태조사에 따르면 연간 25.3%의 아동이 학대를 경험하고 있다. 아동 4명 중 1명이 일상에서 학대를 경험한 셈이다.그는 ""훈육과 학대를 구분하고 부모들이 도움을 받을 수 있도록 인식의 전환, 시스템의 전환이 이뤄져야 한다""며 ""부모교육 등 많은 예방적 투자가 이뤄져야 한다""고 강조했다.복지비 지출이 국내총생산(GDP) 대비 25%나 되는 유럽연합(EU)에서는 복지의 '지속 가능성'이 화두다. 나이 들어 저소득층으로 떨어지기보다 아동 때부터 출발선을 맞춰주고 자립할 수 있는 역량을 키워주는 아동에 대한 투자가 가장 핵심이라는 설명이다.유럽 등지에선 출산 이전 단계에 시작해 아이가 만 1~2세가 될 때까지 사회복지사와 간호사가 조를 이뤄 가정을 방문해 아동의 건강을 확인하고, 양육에 대한 도움도 주는 '영·유아 가정방문 서비스'가 일반화돼 있다. 직접 가정을 찾아가 교육하고, 학대를 미리 예방하는 시스템이다. 반면 한국은 현재 신고 아동을 처리하기에도 시설 인력이 역부족이어서 사후 수습만으로도 벅찬 상황이다. 이 교수는 ""한국은 아직 아동에 대한 투자가 노인, 장애인 등에 비해 가장 미흡하다""며 ""노인, 장애인은 유권자이지만 만 19세 미만 아동에게는 투표권이 없기 때문""이라고 꼬집었다.최근 건강보험 보장성 강화, 노인 기초연금 인상, 아동수당 도입 등 복지예산이 늘어나고 있다. 하지만 이로 인해 오히려 아동보호 예산은 지자체 단위에서 줄어들 위험이 있다는 것도 우려된다. 이 교수는 ""아동수당은 조 단위로 지출되는데 중앙정부의 아동 학대 1년 예산은 약 200억원에 불과하고 그마저 기금에서 운영되고 있는 상황""이라며 ""정책결정권자 차원에서 아동 문제의 중요성을 직시하고 장기적 관점에서 확고한 의지를 가지지 않으면 지자체에서는 아동 학대 등 보호 예산, 인프라 예산은 또 뒤로 밀리고 말 것""이라고 우려의 목소리를 냈다. [이승윤 기자][매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄][ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",['중앙정부 지방정부 서로 미루다 보면 아동들은 계속 죽어 나갈겁니다 ㅜㅜ'],http://news.hankyung.com/article/201708311342a,https://n.news.naver.com/mnews/article/009/0004005562?sid=102
2017.08.29.,뉴시스,,"日 '하류노인' 저자 ""준비하지 않으면 빈곤 찾아온다""",,,http://www.newsis.com/view/?id=NISX20170829_0000080370&cID=10401&pID=10400,http://news.kbs.co.kr/
2017-08-30 18:02:44,경기일보,세계,"남양주 수동면노인회, ‘늦반딧불이 탐사 축제’","[      미국에서 딸을 둔 노인들은 딸이 없거나 자식이 없는 노인들보다 요양원 입원 기간과 비용이 매우 적다는 연구 결과가 나왔다.  랜드노화연구센터의 마이클 허드 소장팀의 연구에 따르면, 현재 57세인 사람이 향후 요양원 입원비로 지출하기 위해 준비해야 할 돈은 평균 7천344 달러(824만 원)로 나타났다고 블룸버그닷컴이 29일(현지시간) 전했다. 이는 평균치이고, 치매 환자 같은 경우는 달러화로 10만 단위가 넘는 액수를 마련해둬야 한다. 연구진은 이런 목적의 자금 7천344 달러가 약 20년 후 그 돈이 쓰일 때까지 은행 이자나 투자 수익을 통해 연 3%씩 는다는 것을 가정했다. 아주 극단적으로 수익률 0%라고 하면 1만8천 달러가 필요하다. 그러나 딸을 둔 57세는 6천100 달러의 준비금이 필요한 데 비해 자식이 없는 57세는 그보다 3천 달러 많은 8천900 달러를 저축해야 한다. 이 연구는 국립노화연구소(NIA)가 장기적으로 진행하고 있는 보건은퇴연구(HRS)의 자료를 바탕으로 했다. HRS는 2년마다 50세 이상 미국인을 연령대별로 2만 명씩 면접조사 방식을 통해 자료를 축적하는데, 허드 소장팀의 연구는 이 중 1919~1923년생 연령 집단을 추적 조사했다.   자녀 유무는 요양원 입원 가능성에 영향을 미치지 않았지만, 자녀가 있으면 요양원 입원 시기가 늦춰지고, 요양원에 머무는 날도 적었다. 이에 따라 자녀가 4명 이상인 노인은 자녀가 없는 노인에 비해 요양원 비용을 38% 덜 지출했고, 특히 딸이 있으면 비용 지출은 더 적게 되는 것으로 나타났다. 자녀가 1~3명 있는 노인도 자녀가 없는 노인에 비해 요양원비가 훨씬 덜 들었다. 이 연구에서 요양원에 입원한 기간은 평균 272일. 연구 대상자 가운데 적은 비중을 차지하긴 하지만 3년 이상 장기 입원자들이 평균치를 높였다. 요양원 입원 경험이 있는 사람 가운데 68%는 연방 정부와 주 정부가 공동으로 의료비 전액을 지원하는 의료보호제도를 통해 자비 지출을 한 푼도 하지 않았다. 허드 소장은 부유층이 아닌 ""중산층에 속한 사람들은 일생의 어느 시점에 의료보호 대상자가 될 수도 있다""며 의료보호 제도의 중요성을 강조했다. 남성에 비해 여성의 요양원비 지출이 더 많은 것으로 나타났는데, 이는 여성이 남성보다 수명이 긴 것과 관계 있다. 남성은 요양원에 가야 할 경우에도 부인의 돌봄을 받을 수 있고, 부인이 살아 있는 동안 죽는다. 이 때문에 여성이 요양원에 입원할 위험은 64%, 남성은 51%였고, 요양원 입원 기간과 비용도 여성이 남성의 2배에 달했다. 허드 소장은 미국인들의 출산율 하락 현상을 지적, ""현재 80대인 사람은 베이비 부머의 부모로서 자신을 돌봐 줄 자식이 많지만, 앞으론 점점 더 요양원 입원 기간이 길어지고 요양원 자비 부담도 늘어날 것""이라고 예상했다.전종철기자 ( jcj@kbs.co.kr)▶ [저작권자ⓒ KBS 무단복제-재배포 금지]   ]",[],http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1389210,https://n.news.naver.com/mnews/article/056/0010500151?sid=104
A25면 TOP,세계일보,,[차 한잔 나누며] “한국도 곧 초고령 사회… 노인빈곤 대응 서둘러야”,,,http://www.segye.com/content/html/2017/08/29/20170829003840.html?OutUrl=naver,http://www.hankyung.com/
2017-08-31 17:28:47,새전북신문,사회,"군산시, 노인돌봄종합서비스 역량 교육","[ 환경, 시설, 인력 등 모든 조건 갖춘 서울 인근 요양원으로 자리매김    사진제공=한결 요양원의료기술의 발달과 생활 수준의 향상으로 인류의 평균 수명은 갈수록 늘어나고 있다. 이에 따른 당연한 결과로 노인들을 위한 실버 산업 역시 눈에 띄게 성장세를 거듭하고 있다.그 중에서도 부모와 자녀 입장에서 가장 간절한 것은 믿을 수 있는 훌륭한 요양 시설의 확대일 것이다. 모든 부모를 자식들이 모시고 살 수는 없는 노릇이고, 부모 입장에서도 괜히 자식들에게 피해를 끼치는 것 같은 마음에 같이 살기를 머뭇거리는 것이 사실이기 때문.이 가운데 오픈한 지 3개월 만에 생활실이 만실된 요양원이 있어 눈길을 끈다. 지난 5월 30일 오픈한 노인 요양시설 ‘한결 요양원’이 바로 그 곳. 한결 요양원은 인천 계양구 임학역에 위치해 서울과의 접근성도 놓치지 않아 부모님을 더 자주 찾아 뵙고 싶은 자녀들에게도 인기가 높다.한결 요양원은 성균관대학교 사회복지학과 석사를 졸업하고 전 인천 남구 요양시설연합 회장을 역임한 황재각 원장이 부모님을 모시겠다는 마음으로 설립하여 작은 부분까지 세심히 신경 쓴 시설로 유명하다. 그 결과 입소정원을 축소하여 입소자 1인당 더 넓은 공간을 확보함으로써 보다 쾌적한 환경에서 생활할 수 있도록 했고, 하늘정원을 설치해 옥상층까지 승강기가 운행하도록 증설하여 어르신들이 자연과 가까이 할 수 있도록 배려했다.어르신들의 일상 생활에서 가장 중요한 식단과 사용하는 제품에도 신경을 썼다. 보통의 요양시설에서 조리원 등의 인건비까지 수납한 식재료비에서 지출하는 반면, 노인요양시설 한결은 식재료비를 순수하게 식재료 구입에만 사용함으로써 식단의 질을 높이고 하루 2번 양질의 간식까지 제공하고 있다. 또한 어르신들의 피부에 무리가 가지 않도록 착용감이 우수한 최고급 유럽 기저귀인 테나를 사용한다.투명한 입소 어르신 케어기록 시스템을 운영하고 있는 것도 특징이다. 세면도움, 몸단장, 머리감기기, 면도, 이미용서비스, 일상생활 동작훈련, 신체기능훈련, 봄가을나들이, 세탁물관리, 예방접종 등 66가지의 서비스 제공 이후에 바로 벽면에 설치된 터치스크린에 처치한 행동을 입력하도록 했다.이는 기존의 요양 시설에서 수기로 기록했던 것들을 투명하게 전산 시스템에 입력하도록 개선한 것으로, 거짓 기록이나 누락 등을 방지하는 동시에 관리자가 어르신들의 컨디션을 한눈에 파악하고 수시로 서비스를 제공할 수 있어 일석이조의 효과를 거두고 있다. 또한 1달에 한 번 보호자에게 이메일로 보고하여 보호자들이 어르신들의 건강상태 및 받고 있는 서비스를 확실히 체크할 수 있다.이러한 과정을 운영하고 관리하는 인력들은 사회복지사 1급 자격을 갖춘 시설장과 사무국장, 간호사. 물리치료사 등 모두 각 분야의 전문가들로 구성했다. 요양보호사, 사회복지사, 간호사 등의 직접케어인력은 법정배치 기준보다 추가 배치하는 한편, 목욕 전담 인력은 이와 별도로 배치하는 등 한순간도 어르신들이 위험에 무방비로 노출되는 상황이 발생하지 않도록 만전을 기하고 있다.요양원은 기력이 약해지신 노인분들의 생활 전반을 책임지고 건강을 케어하는 기관인 만큼, 일단 요양원에 들어가기로 결정했다면 어떤 사람이 세우고 운영하는지, 위치는 어디인지, 주변 환경과 시설은 어떤지, 케어 인력의 수준은 어떤지 등 모든 조건을 자세히 검토해보고 결정할 것을 권한다.한경닷컴 뉴스팀 newsinfo@hankyung.com[한경닷컴 바로가기] [글방] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com, 무단전재 및 재배포 금지   ]","['이런 노인분들 챙겨주는거 보니까 저도 마음이 훈훈해지네요. 노인분들도 아주 행복해 보입니다.\n이렇게 쉴 공간도 많아지면 여유도 생길것 같네요', '제발 제발 첫 마음가짐 그대로 끝까지 어르신들을 내가족과 같이 모신다면 더욱 번창하리라 생각드네요...']",http://www.sjbnews.com/news/articleView.html?idxno=548236,https://n.news.naver.com/mnews/article/015/0003817363?sid=102
2017.08.28.,오마이뉴스,,"노인부터 초등학생까지, 250명이 자전거 들고 모인 이유",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002354827,http://www.newsis.com
2017-08-29 16:00:34,충청일보,경제,65세 이상 노인과 청소년 시내버스 이용요금 부담 확 줄인다,"[     토크 콘서트서 고령자 빈곤 문제 다뤄【서울=뉴시스】 김지은 기자 = ""한창 일할 시기에는 의식을 못하기 때문에 준비가 부족하지만 미리 준비하지 않으면 빈곤은 찾아온다.""'2020 하류노인이 온다'의 저자인 일본 빈곤퇴치 운동가 후지타 다카노리는 29일 생명보험사회공헌위원회 주최로 열린 토크 콘서트에서 고령자 빈곤 문제를 집중적으로 다뤘다.후지타는 빈곤한 고령자를 '하류노인'으로 분류했다. 기초생활수급액으로 생활하는 고령자 및 그렇게 될 우려가 있는 고령자를 가리킨다.하류노인의 특징으로는 연금 등 수입 부족, 충분하지 못한 저축액, 의지할 사람이 없어 사회적으로 고립된 상태 등 세 가지를 열거했다. 후지타는 ""이러한 특징을 가진 노인들은 중증질환과 사고로 인한 거액의 의료비나 장기요양비를 감당하지 못하게 될 때 하류노인으로 전락한다""며 ""민간보험을 활용함과 동시에 사회보장제도 확충 등 사회적 대책을 마련해가는 것이 중요하다""고 강조했다.이어 ""시민단체, 노인클럽, 평생학습 등 지역사회에 적극적으로 참여해 관계의 빈곤을 없애는 것이 고령기의 행복 향상으로 이어질 수 있다""고 충고했다. 이날 행사에는 노명우 아주대 교수, 오한진 가정의학과 전문의, 방송인 로버트 할리 등도 참여했다.노 교수는 ""사회안전망으로서 가족의 기능이 약화되고 있는 만큼 공적 사회보장 제도를 강화하고자 하는 정부 정책방향에는 공감하나 국가재정에는 한계가 있다""며 ""개개인마다 추구하는 삶의 수준이 다르기 때문에 결국 개인 스스로 노후를 준비하는 노력이 병행돼야만 행복수명을 늘릴 수 있다""고 언급했다. 할리는 ""한국은 미국에 비해 자녀교육에 너무 많은 투자를 하고 있으며, 자녀의 경제적 독립이 늦어 부모들이 정작 본인의 노후준비에 소홀하다""며 ""자녀에 대한 투자와 자신의 노후준비에 균형을 맞추는 게 중요하다""고 조언했다. kje1321@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.ccdailynews.com/news/articleView.html?idxno=936805,https://n.news.naver.com/mnews/article/003/0008146982?sid=101
