Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.02.13.,YTN,,노인 자살 징후는? '부모님의 이런 행동에 주목하라',,,http://www.ytn.co.kr/_ln/0103_201702130800070122,http://www.ytn.co.kr/
2017-02-13 08:00:07,연합뉴스,사회,"""아버님 댁에 놔드려야겠어요""…노인 고독사 늘자 CCTV 급증(종합)","[        우리나라가 국제사회에서 13년째 안고 있는 슬픈 이름은 '자살 공화국'이다. 전 연령 층에서 자살률이 세계 최상위권이지만, 특히 65세 이상 노인 자살률은 심각한 수준이다.   우리나라 노인 자살률은 2015년 기준 10만 명당 58.6명으로 전체 인구 자살률인 26.5의 2배다. 2011년 노인 자살률 79.7명과 비교하면 크게 줄어든 수준이지만, 여전히 많은 노인이 극단적인 선택을 하고 있다. 이 수치는 OECD 평균 노인 자살률의 무려 3배에 달한다.   자살을 택한 65세 노인 가운데 무려 78%가 전업주부나 무직이었다. 농림업과 어업에 종사하는 자살 노인 비율이 11.4%로 뒤를 이었으며, 단순 노무 종사자 3% 순이었다. 노인들이 노후 대비에 실패해 생활고에 시달리다가 결국 극단적인 선택을 하는 경우가 많은 것이다. 또한, 질병이나 배우자의 사망 등도 자살을 선택하는 데 큰 영향을 미치는 것으로 나타났다.          보건복지부는 2016년 방영된 인기드라마 tvN '디어 마이 프렌즈'를 활용해 노인자살예방 교육 영상 '희자 씨와 친구들을 위하여'를 제작했다. 극 중 자살 충동에 시달리는 희자 씨 역을 맡은 김혜자 씨는 ""드라마 속 희자의 심정이 공감이 간다""고 밝혔다.   극 중 희자 씨는 배우자가 갑자기 사망한 뒤 자살 충동에 시달리게 된다. 그녀는 건강 염려증과 우울증에 시달리던 중 자신의 증상이 치매라고 의심하게 되고, 결국 '자식들의 짐이 되고 싶지 않다'며 자살을 시도한다.    사실 희자 씨는 삶에 대한 애착이 남아있지만, 정신적으로 막다른 곳에 물린 상태에서 '죽음'을 해결책으로 생각하고 자살을 결심하는 것이다.  정신과 전문의 김병후 씨는 ""일반 인구의 자살은 충동적인 경우가 많지만, 노인은 계획 자살의 비중이 높다""고 밝혔다. 질병이나 배우자 사망 등의 이유로 죽으려 하기 때문에 오래 전부터 치밀하게 계획하는 경우가 높고 실패율도 적다는 이야기다. 하지만 자살을 결심하고 준비하는 기간이 길다는 사실은, 그만큼 주변에서 관련 징후를 발견하고 자살 시도를 막을 수 있다는 뜻이기도 하다.           자살 시도자들은 일종의 위험 신호를 보내는 경우가 많다. 노인이 자살을 생각할 때 어떤 징후를 보일까? ""죽고 싶다""고 말하고, 당부의 말을 남기거나 자녀들에게 남은 배우자를 부탁하기도 하며, 배우자에게는 혼자 굳세게 살아가라는 식의 말을 남긴다. 또는 평소와는 다른 특이한 행동을 하고, 주변 정리를 하거나 칩거를 하는 경우도 우울증을 의심해 봐야 한다. 주변인이 죽었거나 질병이 있는 경우, 실직하거나 생활고에 시달리는 노인도 주의 깊게 살펴야 한다.    그렇다면 우리는 자살 징후가 보이는 노인을 발견했을 때 어떻게 대해야 할까?   김병후 박사는 위험 징후가 보이면 ""지금 자살에 대해 생각하고 있는지 직접 물으라""고 말한다. 자살에 대해 함께 이야기를 나누면 오히려 긴장 상태에서 벗어나게 되고, 자살시도자가 자신의 처지를 객관적으로 볼 수 있도록 해준다는 것이다. 주변인들의 도움이 필요한 상황이기 때문에 만약 연락할 주변 사람이 없는 노인이라면 희망의 전화 129로 전화해 전문 상담사의 도움을 받기를 권장한다.   김혜자 씨는 동료 김형섭 씨의 일화를 전했다. 김혜자 씨가 ""언제까지 사는 것이 좋을까요""라고 질문하자 김형섭 씨는 ""무언가를 배울 때까지 살라""고 답했다는 것이다. 그의 말이 옳다. 할 일이 있는 사람은 죽음과 멀어진다. 결국 사회의 복지, 교육 프로그램과 주변인의 도움이 노인을 우울증과 자살에서 구할 수 있는 셈이다.   보건복지부는 최근 자살 예방을 위해 대한노인회와 업무 협약을 맺었다. 우리 모두는 언젠가 노인이 된다. '자살은 막을 수 없다'는 생각은 잘못된 통념이다. 지금 우리의 조부모님, 어머니, 아버지는 과연 괜찮으실까?      YTN PLUS 정윤주 모바일 PD  (younju@ytnplus.co.kr)   사진 출처=tvN 디어마이프렌즈, 보건복지부      ▶ 뉴스 덕후들의 YTN페이스북   ▶ 내가 만드는 뉴스! YTN제보  [저작권자(c) YTN(Yes! Top News) 무단전재 및 재배포 금지]   ]",['새누리찍은 자업자득이지 하루빨리 노인들이 없어져야 이 나라가 산다.'],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170219043451064&did=1195m,https://n.news.naver.com/mnews/article/052/0000973867?sid=102
2017.02.17.,충청일보,,노인은 우리 사회 버팀목,,,http://www.ccdailynews.com/news/articleView.html?idxno=910839,https://www.yna.co.kr/
2017-02-21 12:15:33,민생당,사회,[보도자료] “100세 시대를 대비한 효도5법” 노인 공약 발표,"[    돌발 상황 우려해 부모 집에 설치…자녀가 스마트폰으로 실시간 확인가정용 CCTV 가입자 1년새 2~4배↑…정부 동작·가스 감지센서 지원(전국종합=연합뉴스) 이승민 기자 = 고령화와 함께 갈수록 증가하는 홀로 사는 노인 집에 CCTV를 설치하는 사례가 늘고 있다.    [연합뉴스 자료사진]    부인과 사별하고 청주에서 혼자 사는 김모(74)씨는 지난달 119구급차에 실려 종합병원 응급실 신세를 졌다.    설을 며칠 앞두고 집에서 TV를 시청하던 중 갑작스럽게 찾아온 저혈당 쇼크로 쓰러졌기 때문이다.    당뇨병이 있는 사람은 심한 저혈당이 발생하면 의식 저하·쇼크 등으로 인해 심혈관 질환 발생률이 높아지고, 조기에 응급조치를 받지 못하면 사망할 수 있다.    다행히 평소 허물없이 지내던 이웃이 놀러왔다가 쓰러져 있는 김씨를 발견, 119에 신고해 생명을 건지기는 했지만, 조금만 늦었어도 돌이킬 수 없는 위험에 빠질 뻔했다.         차로 15분 거리에 살던 김씨의 아들(55)은 병원에서 걸려 온 전화를 받고 급히 응급실로 달려가 놀란 가슴을 쓸어내렸다.    아들은 ""아버지가 당뇨가 있어 자주 문안하는 편인데, 갑자기 쓰러지셔서 깜짝 놀랐다""면서 ""홀로 갑작스럽게 변고라도 당해 임종을 못하면 어쩌나 늘 걱정이었다""고 말했다.    고민 끝에 그는 최근 가정용 CCTV를 아버지 집에 설치했다.    노인들이 고독사 하는 사례가 끊이지 않으면서 혼자 사는 부모가 갑작스럽게 화를 당할 것을 우려한 자녀들이 찾으면서 수요가 점차 늘고 있다.    2013년 12월부터 가정용 CCTV 서비스를 제공하는 한 이동통신사 가입자가 지난해 3월 기준 11만명을 넘어선 뒤 불과 10개월이 지난 지난달에 무려 2배가량 증가한 것으로 알려졌다.    대형 통신사가 제공하는 가정용 CCTV 서비스에 가입하면 집안 상황을 실시간으로 스마트폰 통해 확인할 수 있다.    또 인체 감지센서가 제품에 내장돼 있어 감지 정보를 스마트폰 문자로 받아볼 수도 있다.    A사 관계자는 ""방범용이나 반려동물을 위해 설치를 원하는 사람도 있지만, 홀로 사는 부모님 집에 설치하는 가입자도 상당수""라고 귀띔했다.    가정용 CCTV 서비스를 제공하는 B사는 지난해 1월부터 지난달까지 누적 가입자 수가 4배 증가했다.    업계 관계자는 ""홀로 외롭게 생을 마감하는 노인들 사례가 잇따르고, 1인 가구가 늘어남에 따라 가정용 CCTV를 찾는 사람이 증가하고 있다""면서 ""CCTV를 비롯한 이동통신사의 가정용 사물인터넷(IoT) 시장이 갈수록 커질 것""이라고 예상했다.    [연합뉴스TV 캡쳐 = 연합뉴스]    가정용 CCTV 상품 가입이 어려운 홀몸노인이 사는 집에는 정부가 활동 감지 센서를 설치해 고독사를 예방하고 있다.     보건복지부가 2009년 시작한 독거노인 응급안전 돌보미 시스템은 집에 화재 및 가스감지 센서·호출기를 설치해 응급상황이 발생하면 119에 자동 신고해 응급상황에 대처한다.    농촌 지역 홀몸노인이 많은 충북에서는 2012년부터 지난해 12월까지 4천480개 가정에 활동 감지 센서가 설치됐다.    충북도 관계자는 ""대도시에 사는 자녀가 자주 찾아볼 수 없는 홀몸노인의 응급상황에 대비해 예산이 허용하는 선에서 활동 감지 센서 설치를 늘려나갈 계획""이라고 밝혔다.    서울 송파구는 지난해 홀로 사는 어르신 고독사를 막기 위해 '독거 어르신 텔레케어 시스템'을 마련했다.    이 시스템은 홀로 사는 어르신 가구에 동작감지센서와 응급호출기를 설치해 어르신의 평상시 활동량, 수면 시간, 화장실 이용시간, 외출 등 생활 움직임을 모니터링·데이터화하는 체계다.    logos@yna.co.kr대박난 흥부가 즐겨찾는 #흥(클릭!) ]","['전화한통만큼  값진건없다', '미친거다 ㅋㅋㅋ 씨씨티비 놓지말구 자주 전화해라.', 'CCTV 설치는 해도 전화는 안하네~..ㅋㅋㅋㅋ', 'CCTV 보다.. 2~3일에 함번 통화가 더 좋을 텐데...못난 자식들...', '웃기네. 안부전화 종종 드리고 간단한 대화라도 해드려라. 그걸 부모님이 더 좋아하신다.', '나는 아버지가 돌아가셔서 cctv달아드릴수도.. 전화 할수도... 찾아뵐수도없다... 살아만 계신다면 저것보다 더 잘해드릴수 있는데..  ㅠㅠ 아버지.. 정말보고 십습니다..', '저런거 보다는 부모님 살아계실때 좀더 자주 전화하고 자주찾아뵙고 ... 하는게 진정한 효도이지 않을까요? 저런 물질적인것보다 자식들 얼굴 한번더 보는걸 부모님들은 더 좋아하십니다... 돌아가시고 나면 못해드린거만 생각이나서 더 후회합니다...', '부모님수 사생활도 없나?\n이건 아닌듯.\n.', '자주 찾아뵐 생각은....?', '인권위나 처리해야지요', '시골에 혼자 사는 우리 할머니 댁에도 달아드렸음 ㅠㅠ 병원도 자주 가셔야 해서 삼촌이 서울로 모시고 왔는데, 답답하다고 일주일을 못 버티고 시골에 다시 내려가셔서 어쩔 수 없이 ㅠㅠ', '자주찾아가는게좋은거지CCTV는왜설치?', '곧 죽을 사람까지 챙기네 죽으면 알아서 발견되것지', '24시간 전화통 붙들고 살래? 이게 광고라고? 이건 현실이야', '감시당하는거 좋아하는 틀따ㄱ이나 좋아할듯']",https://n.news.naver.com/mnews/article/517/0000001460?sid=123,https://n.news.naver.com/mnews/article/001/0009052232?sid=102
2017.02.23.,약사공론,,아동학대 방지 영유아 부모교육 가능해졌다,,,http://www.kpanews.co.kr/article/show.asp?idx=181481&table=article&category=C,http://ccdailynews.com
2017.02.04.,굿모닝충청,,[어르신 고민 Q&A] 65세 이상 노인의 복지 혜택이 궁금합니다 (89),,,http://www.goodmorningcc.com/news/articleView.html?idxno=56170,https://www.minsaengdang.kr
2017-02-16 17:17:17,농촌여성신문,,스마트폰이 농촌부모 건강 챙긴다고?,"[ “100세 시대를 대비한 효도5법” 노인 공약 발표(2017.02.16. / 15:00) 본청 218호   ▣ 주승용 원내대표 국민의당 정책위원회에서 100세 시대를 대비한 효도 5법을 만들었다. 그래서 오늘 언론에 발표한다. 잘 아시다시피 지난번에는 소위 ‘낀세대’라 해서 베이비부머들에 대한 대책마련을 했다. 오늘은 65세 이상 노인들에 대한 대책 그리고 앞으로 마지막으로는 아이들의 울음소리, 저출산 대책에 대해서 저희들이 발표를 준비하고 있다.  오늘은 우리나라에서 가장 사회적 문제가 되고 있는 저출산·고령화 문제 중에서 고령화 문제에 대한 대책을 마련했다. 저는 평상시 어르신들을 볼 때마다 정말 우리나라를 이렇게 세계 10위권의 경제대국으로 발전시킨 데는 어르신들의 공이 아니었으면 힘들었다고 생각한다. 보릿고개 등 어려운 시절을 다 겪으면서도 자녀들 교육을 시키고 우리나라 산업화를 이룩하셨다. 이런 것에 대해서 저는 국가유공자 대우를 해줘도 부족하다고 생각한다. 그럼에도 불구하고 지금 OECD 국가 중에서 노인빈곤율이 거의 50%를 육박하고 있는 것이 우리 현실이고, 노인 자살율이 세계 1위를 차지하는 등 참 부끄러운 통계수치를 접할 때마다 정치인의 한 사람으로서 대단히 부끄럽게 생각한다.  오늘 국민의당에서 대선 공약으로 효도5법을 발표한다. 어르신들에게 가장 필요한 것은 용돈마련을 위한 일자리라고 생각한다. 그리고 건강하게 지낼 수 있도록 하는 것이 필요하다. 그래서 이 5법 중에는 간병 등 어르신들의 건강 문제와 일자리문제를 해결할 수 있도록 이 법을 마련했다. 자세한 것은 정책위 의장님께서 발표하도록 하겠다.    ▣ 조배숙 정책위원회 의장 국민의당 정책위의장 조배숙이다. 이 자리에 참석해주신 언론인 여러분들께 감사의 말씀 드린다.  정치의 목적은 국민의 행복이라고 생각한다. 국민의당은 이것을 위해서 부단히 노력하고 있다. 특히 각 세대의 절실하게 필요로 하는 것이 무엇인가, 즉 각 세대의 니즈(needs)에 맞은 맞춤형 공약을 준비하고 있다. 우리 주승용 대표님께서 말씀하셨듯이 지난번 1월 달에는 저희들이 베이비부머세대인 50대, 낀 세대를 위한 정책을 준비해서 발표했다. 오늘은 우리 어르신들을 위한 정책을 준비했고, 다음은 저출산의 문제로 ‘아기 울음소리 듣기’ 정책을 준비하고 있다.  오늘은 주로 어르신들을 위한 정책을 발표를 한다. 저희 국민의당은 어르신들께 효도하는 정당이다. 그리고 오늘 내놓는 효도5법을 부모님 모시는 심정으로 만들었다. 이 효도5법은 지금까지 경험해보지 못한 새로운 인구구조에 적극적으로 대비하기 위한 정책이다.  지금 어르신들은 미래를 두려워하고 계신다. 빈곤을, 질병을, 사회적 소외를 두려워하고 계신다. 이 어르신들이 미래를 두려워하면 중년, 장년, 청년에까지 이 두려움이 전염이 된다. 모든 세대가 자신의 미래를 두려워하는 나라, 이것이 지금의 대한민국이다.  그래서 저희 국민의당은 중복지-중부담 사회를 추구하는 정당으로서 노인빈곤이 없고 노인이 노동할 기회를 보장하는 건강하고 활기찬 100세 사회를 만드는 것이 목표이다. 미래를 생각하면 두려워지는 나라가 아니라 미래를 생각하면 희망이 샘솟는 나라를 만드는 것이 목표이다.  먼저 기초연금 수급자 중 소득하위 50% 노인을 대상으로 기초연금을 늘리고 기초연금 혜택에서 제외됐던 국민기초생활보장제도 수급자 중 72세의 고령자에게 기초연금을 지급해서 시급하게 돌봐드려야 할 빈곤한 어르신을 더 배려하도록 하겠다.  그리고 노인빈곤을 사전에 예방하기 위해서는 어르신들께 노동기회를 제공해야 한다. 저희 국민의당은 일한만큼 보상받는 노인맞춤형 일자리를 확대하겠다. 일자리 수를 2020년까지 노인인구의 약 10%인 80만 명에게 제공하겠다.  또 저희 국민의당은 중증질환이나 치매 등을 앓고 있는 노인부양가구의 간병비 부담을 경감시켜드리겠다. 건강보험에서 지원하는 ‘어르신 간병비 전용카드’를 도입하고, 이 부분은 지난번에 낀 세대를 위한 정책에서도 발표를 했는데, 이것은 어르신뿐만 아니라 어르신을 간병하는 자식세대를 위한 메시지이기도 하다.  또 노인 장기교양제도 대상자를 확대하고 본인부담률을 인하하며, 요양비 본인부담액 상환제 및 의료요양본인부담에 상한제 합산제도를 도입하겠다. 이것을 통해서 어르신의 간병에 지쳐서 가족이 파괴되는 가족파괴형 질환을 국가가 함께 간병하도록 만들겠다.  국민의당은 오늘 효도5법 정책패키지 발표를 시작으로 어르신들이 미래에 대해서 두려움 없이 활기차고 당당하게 생활할 수 있는 100세 시대를 만들어가겠다.    ▣ 박주현 정책위원회 수석부의장 효도5법 중 첫 번째, 맞춤형 기초연금으로 현재 기초연금을 받고 계시는 어르신 중 절반에 해당하는 분들께 추가로 10만 원씩을 더 지급하는 안을 제출했다. 사실 어르신들에게 무엇이 가장 필요한지 여쭤보면 10만 원짜리 수표라고 얘기하신다. 그것이 어르신들의 생활에 미치는 영향이나 삶의 질에 엄청난 차이가 있기 때문에 이 부분은 꼭 늘려야한다고 생각한다.  그런데 한편으로 어르신들에게 기초연금을 지급했는데 그것을 소비하지 않고 저축하기 때문에 소비 진작효과가 덜 한 것이 아니냐는 지적이 있었던 것도 사실이다. 그래서 저희 입장에서는 현재 기초연금 수급자 중에 절반에 해당하는 저소득층, 사실은 전체 노인의 절반이 빈곤선에 있지만 기초연금 수급자 70% 중에 절반에 해당하는 35%, 그러니까 빈곤선 훨씬 더 아래에 있는 어르신들에게 10만원 씩 더 지급함으로써 그것이 저축이 아닌 소비로 바로 이루어질 수 있도록 하겠다는 취지가 담겨 있다.  두 번째 75세 이상의 어르신들에게 장수수당을 드리겠다. 지금 기초연금을 드리게 되면 그 기초연금이 소득으로 산정이 되어서 국민기초생활보장 대상자에서 혜택이 줄어들거나 없어지는 경우가 발생한다. 논리적으로는 기초연금도 소득이기 때문에 산정이 되어야 마땅하지만 예외적으로 장애인 등에는 추가비용이 필요하고 그로인한 근로능력이 훨씬 더 떨어진다는 점을 인정해서 장애인 연금의 경우에는 소득으로 산정하지 않는다. 그래서 같은 취지에 따라서 75세가 넘은 어르신들은 사실상 근로를 어떤 식으로든지 하기 어렵고, 추가비용이 들어간다는 점을 고려해서 75세 이상의 어르신들이 기초연금을 받는 경우에는 소득에 산정하지 않도록 하는 정책을 공약한다.  세 번째 노인일자리 확대 관련해서는 국민의당이 지금까지 초지일관 주장해왔던 맥락에 있다.  네 번째 어르신 간병비 전용카드 도입이다. 저희가 지난번에 베이비부머 세대 정책에서도 발표했던 것이 간병을 해야 하는 베이비부모 세대와 간병을 받아야하는 어르신들 입장에서 같은 공통의 공약이 되겠다.  마지막으로 노인장기요양제도 대상자 확대가 저로서는 대단히 중요한 공약이라고 생각한다. 지금 노인장기요양제도가 마련이 되어서 치매 등 일정정도의 질병이 있는 경우에는 정부에서 본인 부담율 15%~20%만 하게 되면 굉장히 좋은 혜택을 받게 된다. 요양원에 가서 그 혜택을 받을 수 있다. 재가급여도 받을 수 있다.  그런데 문제는 그 기준이 굉장히 엄격하다는 것이다. 그래서 현재 전체 어르신의 7%밖에 그 혜택을 받지 못하고 계시는데 지금현재 기준이 너무 엄격해서 실제로는 집에서 혼자서 기거하실 수 없다. 간병을 받아야하는 형편이지만 그 등급을 받지 못한다. 만약 요양원에 들어가면 너무 많은 돈을 지불해야하기 때문에 어쩔 수 없이 다른 방식으로 하느라고 굉장히 힘들어 하신다. 또 요양병원을 이용하면서 건강보험 재정에서 문제를 발생하는 경우가 많다. 그래서 그게 정부로서도 결코 도움이 되는 것이 아니다.  현재 요양병원을 이용하는 노인장기요양보험의 혜택을 실질적으로 좀 더 확대해서 인정을 하겠다. 다만 그 경우에는 상대적으로 가벼운 상태인 경우에는 본인 부담률을 덜 할 수 있지만 적어도 실질적으로 자식들이 케어 해야만 하는 상태에 있음에도 불구하고 노인장기요양 보험제도 혜택을 받을 수 없는 그런 상황은 없애겠다는 것이 저희 공약의 주요 내용이다.  그리고 재가급여를 받을 경우에는 현재 생활비에서 더해서 재가급여에 대한 도우미 하시는 분이 집에 오시는데 그분에 대해서 지급하는 돈의 15%를 부담하게 한다. 그 부분이 사실은 기존의 생활비보다 더 부담이 되기 때문에 기존의 생활비에 더해서 추가로 부담이 되어 그것조차도 굉장히 힘이 든다. 그리고 결국은 또 모시고 병원에 가서 또 건강보험에서 지급을 해야 하기 때문에 이중삼중으로 돈이 든다.  본인부담율을 낮추고 본인부담 상한제를 적용해서 건강보험에서 내는 본인부담금과 재가급여로 해서 내는 부담금을 합해서 일정정도만 부담하면 더 이상 부담하지 않을 수 있는 그런 제도를 마련하고자 하는 것이다. 실제로 부모님을 그렇게 모시는 경우에 여러 가지 문제가 해당하는 것을 구체적인 상황을 다 검토해서 정책실에서 이런 공약을 마련했다는 말씀을 드린다. &lt;끝&gt; ]",[],http://www.rwn.co.kr/news/articleView.html?idxno=38665,https://n.news.naver.com/mnews/article/517/0000001460?sid=123
2017.02.09.,세계일보,,[세상에 중국] '부모님 찾아뵙고 전화하기'를 법으로…입법예고 논란,,,http://www.segye.com/content/html/2017/02/09/20170209000470.html?OutUrl=naver,http://www.kpanews.co.kr
2017.02.23.,라포르시안,,내수활성화 위해 저소득층 체납 건보료 탕감·노인정액제 개선 추진,,,http://www.rapportian.com/news/articleView.html?idxno=102133,http://www.goodmorningcc.com
2017.02.23.,중부매일,,노인학대는 이제 안된다,,,http://www.jbnews.com/news/articleView.html?idxno=784295,http://www.rwn.co.kr
