Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,전북일보,,전북 노인들 1인당 진료비 가장 많다,,,http://www.jjan.kr/news/articleView.html?idxno=1141317,http://www.jjan.kr
2017.10.31.,이데일리,,내일부터 65세 이상 노인틀니 본인부담 인하,,,http://www.edaily.co.kr/news/newspath.asp?newsid=04060646616098496,http://www.edaily.co.kr/
2017-10-31 17:01:22,헬스경향,사회,"""노인틀니 본인 부담률, 좀 더 낮아집니다""","[ - 건강보험의 경우 50% → 30%- 의료급여 1종·차상위(희귀난치) 20% → 5%- 의료급여2종·차상위(만성질환)  30% → 15%[이데일리 이순용 기자] 대한치과의사협회(회장 김철수· 이하 치협)는 11월부터 건강보험의 경우 만65세 이상 노인틀니(유지관리 포함) 본인부담률이 현행 50%에서 30%로 인하되고, 의료급여 1종 및 차상위(희귀난치)의 경우는 20%에서 5%로, 의료급여 2종 및 차상위(만성질환)의 경우는 30%에서 15%로 인하된다고 31일 밝혔다. 노인틀니에 대한 건강보험은 정부의 건강보험 중장기 보장성 확대 계획에 따라 ▲2012년 7월 만75세 이상 완전무치악의 레진상 완전틀니 급여를 시작으로 ▲부문무치악의 클라스프(고리)유지형 부분틀니 급여(2013. 7), ▲완전무치악 금속상 완전틀니 급여 및 만70세이상 대상연령 확대(2015. 7), ▲2016년 7월 만65세 대상연령 확대 등 노인층의 의료비 부담을 완화하고자 그동안 기준 및 적용연령을 확대해 왔다. 그러나 50%에 달하는 본인부담률은 경제활동을 하지 않는 노년층 환자들에게는 큰 부담이었으며, 이러한 부담은 저조한 수급률의 원인이 되어 치협에서는 본인부담률 인하의 필요성을 지속적으로 정부에 요청했다. 치협은 금번 국민건강보험법 시행령 및 의료급여법 시행령의 개정으로 노인틀니에 대한 본인부담률이 인하됨에 따라 경제 자립도가 낮은 어르신들에게 실질적인 혜택이 돌아갈 수 있을 것으로 내다봤다.이순용 (sylee@edaily.co.kr)▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.k-health.com/news/articleView.html?idxno=32275,https://n.news.naver.com/mnews/article/018/0003958781?sid=102
2017.10.31.,전북일보,,임실군 노인성질환 의료정책 가시적 성과 거둬,,,http://www.jjan.kr/news/articleView.html?idxno=1141153,http://www.k-health.com/
2017.10.27.,뉴시스,,'노인 성(性) 문화 축제' 1천여 명 성황,,,http://www.newsis.com/view/?id=NISX20171027_0000130776&cID=10817&pID=10800,http://www.jjan.kr
2017.10.22.,연합뉴스,,'노인 성문화 축제' 27일 고양어울림누리서 열려,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171020140200060&did=1195m,http://www.newsis.com
2017-10-27 15:07:25,경향신문,사회,"“박근혜 정부, 의도적으로 노인장기요양등급 하향?”","[    【의정부=뉴시스】배성윤 기자 =어르신들의 건강한 성 문화 조성을 위해 경기도와 고양시가 주최한 '2017년도 경기도 노인 성(性) 문화 축제'가 27일 오후 고양 어울림누리 어울림 극장에서 성황리에 열렸다. '경기도 노인 성(性) 문화 축제'는 고령사회를 맞아 도내 노인 세대의 건강한 성문화 정립 및 인식 개선을 위해 열리는 경기도의 대표 행사로, 올해는 경기도노인복지관협회와 고양시 대화노인복지관 등이 주관했다. '뮤지컬처럼 아름다운 우리들의 청춘'을 주제로 진행된 이날 축제는 김동근 경기도 행정2부지사, 이재준·민경선·이재석·곽미숙 경기도의원, 김효금 고양시의원을 비롯한 경기도 및 유관기관 관계자, 경기북부 10개 시·군 거주 어르신 등 1000여 명이 함께 해 큰 호응 속에 마무리됐다. 먼저 1부에서는 덕양·일산노인복지관 어르신들이 에어로빅 및 스포츠 댄스 공연으로 청년들 못지 않은 노익장을 과시했으며, 이어서 성(性) 권리 선언문 낭독, 유공자 표창 등이 진행돼 행사의 서막을 알렸다. 2부 행사에서는 전문 공연팀인 '드림뮤지컬'을 초청해 황혼의 사랑을 테마로 한 '성(性) 뮤지컬 갈라쇼'가 펼쳐져 큰 호응을 얻었다. 특히 노래와 춤, 연기 등을 통해 자칫 무거울 수 있는 노년 성에 대한 담론을 보다 쉽고 재미있게 접할 수 있었다는 반응이다.  끝으로 축제 말미에는 트로트 전문 가수 '트롯걸'이 나와 어르신들이 좋아할 만한 트로트 메들리를 선보이며 무대를 뜨겁게 달궜다. 이 외에도 행사장 일원에 ▲성 상담 및 성 질환 상담 등 상담부스 ▲만성질환 및 건강 체크 등의 건강부스 ▲성 퀴즈, 게임 등 놀이부스 ▲성 인식 개선사업 홍보, 노인 질병 예방 캠페인 등의 홍보부스 등 총 8개의 다양한 체험부스가 마련돼 좋은 반응을 얻었다. 김동근 경기도 행정2부지사는 ""이번 축제를 통해 청춘 못지 않은 어르신들의 열정을 느낄 수 있었다""며, ""어르신들의 성 문제에 대한 사회적 관심이 적극 필요한 상황이기 때문에 앞으로도 어르신들의 건강한 성 문화 조성과 행복한 노후생활을 위해 경기도 차원에서 적극 노력할 계획""이라고 말했다. shinybae@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201710251734002&code=900303,https://n.news.naver.com/mnews/article/003/0008251522?sid=102
2017.10.19.,서울경제,,"현대그린푸드, 노인 대상 건강전문식 사업 본격 뛰어든다",,,http://www.sedaily.com/NewsView/1OMD4L8LSW,https://www.yna.co.kr/
2017-10-22 08:35:00,동양일보,사회,"""노인요양시설 입원은 하늘의 별따기""","[    (고양=연합뉴스) 우영식 기자 = 경기도는 고양시와 함께 오는 27일 고양어울림누리에서 노인의 건강한 성문화 정립과 인식 개선을 위해 '2017년 경기도 노인 성(性)문화 축제'를 연다고 22일 밝혔다.    축제는 '뮤지컬처럼 아름다운 우리들의 청춘'을 주제로 오후 1시 45분부터 1, 2부로 나눠 진행된다.    1부 행사는 덕양·일산노인복지관의 에어로빅과 스포츠댄스 공연에 이어 성 권리 선언문 낭독을, 2부 행사는 황혼의 사랑을 주제로 한 '성 뮤지컬 갈라쇼'와 인기가수 공연이 펼쳐진다.    노인의 성(性)[연합뉴스 자료사진]행사장에는 성 상담과 성 질환 상담 부스, 만성질환 체크 건강 부스, 성 퀴즈 등 놀이 부스, 노인 질병 예방을 위한 홍보 부스 등 다양한 체험부스가 마련된다.    축제에는 노인 1천여 명이 참가할 예정으로 축제와 관련한 자세한 사항은 행사를 주관하는 경기도노인복지관협회(☎031-840-5303)로 문의하면 확인할 수 있다.    도 관계자는 ""노인 인구 급증과 평균 기대 수명이 늘어나며 노인의 성 문제가 사회적 이슈로 부각되고 있다""며 ""축제를 통해 건강하고 품격 있는 노인 성문화가 정착될 수 있도록 지원할 것""이라고 말했다.    wyshik@yna.co.kr기자가 기다려요. 기사 문의 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]","['', '', '출산율은 줄어드는데... 마이무라 어쨋든 이름은 쇼킹하다', '', '착각~~할머니들은~귀찮아.생각조차없음.몸도맘도.~전혀생각도없고.성욕생각도안난다고들함', '', '', '', '', '', '', '', '', '', '최성 이 절라디언 새끼', '', '어짜피 기성세대가 세월이 흘러 노인으로\n편입이 되는데 부부가 같이 살다가 한사람이\n먼저 사별하게 되면 외로움과 서러움이\n말할수록 없을만큼 공허하다고 본다.\n앞으로 개인적으로도 인간관계를 열심히 노력을\n하고 사회적으로 많은 관심과 후원이 필요하다고\n보여진다.', '유교적 잦데로 해석하면 XX같은 행사인건 분명하지만...\n여지껏 즐기지도 못하고 앞만 보신 어르신들에게는 좋은 일 아닐까?!\n페미나 동성은 나도 X같다고 생각하지만...\n어르신들에게 좀 쇼킹한거 보여준다고 해서 그게 X같다고 할거 같으면...\n나중에 우리 늙어서 우리들도 즐길 권리 우논할때 밑에 댓글처럼 X같다고들 하면 뭐라 할까...\n틀딱들이 문제이지 고생하신 어르신들까지 사잡아서 망나니 취급하지는 말자...', '', '왜 모든 제도와 행사가 기집년과 틀딱들 위주로만 가냐 빨갱이 정권 표따먹기 하는거냐', '댓글들 상태 왜이래 ?? 우리나라 의식 수준을 버젓이 나타내네... 꼬라지들하고는..\n우리나라는 누가 뭐라고해도 초고령사회고 앞으로 노령 인구가 차지하는 비중은 더욱 늘어나는게 명약관화다. 즉, 욕하는 너네들도 언젠가 늙을거라는거.. 모르니? 너희들은 안 늙을 거 같아? 난 이런 축제가 열리는거 굉장히 반기고 환영한다. 노인들도 성을 즐길 권리가 있고 그런 환경을 만들기 위해 양지에서 함께 문제를 해결해나가는 과정. 얼마나 민주적이고 바른 방법이냐? 어휴..', '', '더럽게 뭐냐 저거', '', '', '', '', '서긴 서냐? 물렁물렁한 연장 잡고 흔들면 재미도 없겠다', '틀딱들   꼴리겠네   그럼  누가  해결해주지', '']",http://www.dynews.co.kr/news/articleView.html?idxno=360448,https://n.news.naver.com/mnews/article/001/0009624340?sid=102
2017.10.23.,일요신문,,"경기도북부청, 2017년도 경기도 노인 성(性)문화 축제",,,http://ilyo.co.kr/?ac=article_view&entry_id=275250,http://www.khan.co.kr/
2017.10.23.,일요신문,,"경기도북부청, 2017년도 경기도 노인 성(性)문화 축제",,,http://ilyo.co.kr/?ac=article_view&entry_id=275250,http://www.ilyo.co.kr
2017.10.25.,인천일보,,[우춘성의 경기도 복지 이야기] 노인사회활동 활성화 대회 아시나요,,,http://www.incheonilbo.com/?mod=news&act=articleView&idxno=784443,http://news.itimes.co.kr
2017.10.27.,한의신문,,"""2만5천 한의사, 노인건강 증진에 최선 다할 것""",,,http://www.akomnews.com/?p=387485,http://www.akomnews.com
2017.10.27.,백세시대,,노인의 날 대통령상 받은 영예의 수상자들,,,http://www.100ssd.co.kr/news/articleView.html?idxno=41098,http://www.100ssd.co.kr
2017.10.20.,쿠키뉴스,,올해 100세 노인 1423명…21회 '노인의 날' 열려,,,http://www.kukinews.com/news/article.html?no=493462,http://www.kukinews.com
2017.10.26.,광주매일신문,,"빛고을노인건강타운, 독거노인 문화나눔행사",,,http://www.kjdaily.com/read.php3?aid=1508929402421328062,http://www.kjdaily.com
2017.10.27.,일요서울,,대한노인회 진주시 지회장기 노인게이트볼대회 개최,,,http://www.ilyoseoul.co.kr/news/articleView.html?idxno=207395,https://www.ilyoseoul.co.kr/
2017.10.22.,뉴시스,,'경기도 노인 성(性) 문화 축제' 27일 고양어울림누리서 개최,,,http://www.newsis.com/view/?id=NISX20171022_0000124504&cID=10817&pID=10800,http://www.newsis.com
2017-10-22 08:55:38,머니S,사회,[노후빈곤 없는 선진국] 노인이 살기 좋은 나라들,"[    【의정부=뉴시스】배성윤 기자 = 경기도는 다양한 체험과 공연을 통해 어르신들의 건강한 성 문화 조성에 앞장서는 '2017년도 경기도 노인 성(性) 문화 축제'가 오는 27일 오후 고양어울림누리 어울림극장 일원에서 개최된다고 22일 밝혔다.  이번 '경기도 노인 성(性) 문화 축제'는 고령 사회를 맞아 도내 노인 세대의 건강한 성 문화 정립 및 인식 개선을 위해 경기도와 고양시가 주최하고 경기도노인복지관협회와 고양시 대화노인복지관 등이 주관하는 행사이다. '뮤지컬처럼 아름다운 우리들의 청춘'을 주제로 열릴 이번 축제는 도내 어르신 1000여명이 참석한 가운데, 1부와 2부로 나뉘어 진행된다.  먼저 1부 행사에서는 덕양·일산노인복지관 어르신들의 에어로빅 및 스포츠 댄스 공연과 성(性) 권리 선언문 낭독, 유공자 표창 순으로 꾸려진다. 이어서 2부에서는 황혼의 사랑을 테마로 한 '드림뮤지컬'의 '성(性) 뮤지컬 갈라쇼'가 펼쳐지고, 트로트 가수를 초청해 무대의 흥을 돋울 예정이다.  이외에도 ▲성 상담 및 성 질환 상담 등 상담부스 ▲만성질환 및 건강 체크 등의 건강부스 ▲성 퀴즈, 게임 등 놀이부스 ▲성 인식 개선사업 홍보, 노인 질병 예방 캠페인 등의 홍보부스 등 총 8개의 다양한 체험부스가 행사장에 별도로 마련된다. 특히, 상담 및 건강 관련 부스에서는 성상담사, 성교육사, 전문 의료인 등이 배치돼 행사장을 찾은 어르신들에게 성에 대한 유익하고 알찬 정보를 제공할 계획이다. 김동근 도 행정2부지사는 ""최근 노인인구의 급증과 평균 기대수명의 연장으로 인해 노인 성 문제가 사회적 이슈로 부각되고 있는 상황""이라며 ""이번 축제를 통해 노년 성에 대한 존중, 건강하고 품격 있는 노인 성문화가 정착될 수 있도록 적극 지원해 나가겠다""고 말했다. 축제에 대한 자세한 사항은 경기도노인복지관협회(031-840-5303) 또는 고양시 대화노인복지관(031-917-1352)으로 문의하면 된다. shinybae@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.moneyweek.co.kr/news/mwView.php?type=1&no=2017101914388083639&outlink=1,https://n.news.naver.com/mnews/article/003/0008238151?sid=102
2017.10.25.,강원도민일보,,[원주]노인진료비 급증… 건강보험 진료비 60조 돌파,,,http://www.kado.net/?mod=news&act=articleView&idxno=879173,https://www.moneys.co.kr/
2017.10.20.,뉴시스,,"안철수 ""노인건강 사업 컨트롤타워 만들어야""",,,http://www.newsis.com/view/?id=NISX20171020_0000123791&cID=10301&pID=10300,http://www.newsis.com
