Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.01.31.,기호일보,,"하남시, 어려운 건강취약계층 노인 위해 비대면 건강관리교육 운영",,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=908945,http://www.kihoilbo.co.kr/
2021.01.27.,뉴스1언론사 선정,,노인 방문진료 활성화… 영유아 예방검진도 강화,,,https://www.news1.kr/articles/?4193939,http://news1.kr/
2021-01-27 16:00:00,뉴시스,사회,[광주소식]서구 '노인 케어 안심 주택' 조성 등,"[ [국민건강증진 계획] 2030년 영유아 사망률 2.8명 목표장애 친화 산부인과 지정…과로사 고위험군 지원사업도 추진    © News1 김일환 디자이너(서울=뉴스1) 이형진 기자,이영성 기자,김태환 기자 = 보건복지부가 영유아 사망률을 낮추기 위해 영유아 건강검진을 확대하기로 했다. 또 노인 건강을 위해서는 1차 의료기관의 방문 진료를 활성화 한다는 방침이다. 27일 복지부는 오는 2030년까지 10년간의 건강정책 방향과 과제를 담은 '제5차 국민건강증진종합계획'을 발표했다. 이 계획은 국민건강증진법 제 4조에 따라 건강증진과 질병예방을 위한 중장기 정책방향을 정하는 10년 단위 범정부 계획이다.인구집단별 건강관리 분야에서는 중점과제를 Δ영유아 Δ아동청소년 Δ여성 Δ노인 Δ장애인 Δ근로자 Δ군인로 나눠서 추진한다.출생아 1000명당 영아 사망률은 지난 2018년 2.8명으로 지난 4차 종합계획 목표치였던 2020년까지 2.8명을 달성했다. 복지부는 오는 2030년까지 1000명당 영아 사망률을 2.3명까지 낮춘다는 계획이다.영유아 관련해서는 모든 아이들의 안전한 출생과 정상적 성장·발달을 위해 고위험 산모·신생아의 의료체계를 개선하고, 영유아 사망·장애 예방 검진을 확대한다.아동·청소년을 대상으로는 발달단계별 맞춤형 건강증진교육을 제공하고, 학교 주변은 금연거리로 지정한다. 고카페인 식품의 판매제한 등 건강유해요인 개선을 통한 건강한 교육환경을 조성하고 아동·청소년의 검진체계를 강화한다.건강한 노년기를 지원하기 위한 방안도 추진한다. 2018년 기준으로 본인이 스스로 건강하다고 느끼는 주관적 건강인지율은 노인남성이 25.1% 노인 여성이 15.4% 수준이다. 복지부는 2030년까지 이를 각각 30.6%, 20.9%까지 끌어올린다는 방침이다.노인 건강을 위해 방문건강관리사업에 정보통신기술 활용을 고도화하고, 1차의료기관에서 노인성 질환 관리 및 방문진료를 활성화할 예정이다.이외에도 취약 여성의 건강보호를 위해 방문건강관리사업을 확대하고, 임신 고민 여성의 의료·심리지원, 결혼이민자·청소년 산모 지원도 강화한다는 방침이다.장애인을 대상으로는 장애 친화 건강검진기관을 확대하고, 필수 의료서비스의 접근성을 강화한다. 장애인 건강통계 및 지식정보를 산출하고 장애 친화 산부인과를 지정한다는 계획이다.근로자 건강을 위협하는 산재, 장시간 근로 방지를 위한 제도개선 및 근로감독 강화를 실시하고, 과로사 고위험군 지원사업을 추진할 방침이다.또 군인 건강을 위해 군별·부대별 특성을 고려한 차별화된 건강서비스를 제공하고 군내 감염병 대응도 강화한다.hjin@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]",['근로자분들의 장시간 근로를 걱정했는데 이런 정책이 나와 \n다행이라고 생각합니다. 정부가 국민을 생각하는 마음도 보이구요.\n노인분들과 유아들의 건강이 조금 더 나아지길 바랍니다.\n모두모두 건강하세요!'],http://www.newsis.com/view/?id=NISX20210129_0001323121&cID=10899&pID=10800,https://n.news.naver.com/mnews/article/421/0005131720?sid=102
2021.01.31.,브릿지경제,,"함안군보건소, 저소득층 노인 안과검진 및 개안수술 지원",,,http://www.viva100.com/main/view.php?key=20210130010007162,http://www.newsis.com
2021-01-29 15:15:05,국민일보,사회,자주 악몽 꾸는 노인 ‘정신건강 취약’ 신호,"[     [광주=뉴시스] 광주 서구청 전경. (사진=뉴시스DB) 2021.01.04.photo@newsis.com[광주=뉴시스] 변재훈 기자 = 광주 서구는 열악한 주거 환경 속에서 거주하고 있는 노인을 대상으로 '케어 안심 주택'을 조성하는 사업을 펼치고 있다고 29일 밝혔다.현재 서구는 LH(한국토지주택공사)·도시공사와 업무 협약을 맺고 쌍촌 주공아파트 104세대, 금호 시영아파트 10세대를 케어 안심 주택으로 지정, 운영하고 있다.지은 지 30년이 넘은 아파트여서 독거 노인들에게는 문턱이 높아 이동이 불편하고 화장실 낙상 위험이 있다.서구는 작업치료사를 세대에 파견, 건강 상태와 집안 장애물 등을 확인한다. 이어 거주 노인의 욕구를 반영해 집 수리를 추진한다.집 수리 지원 내역은 ▲문턱 제거 시공 ▲화장실 미끄럼 방지 타일 교체 ▲높낮이 조절 세면대 설치한다.한편 서구는 2020년 '케어 안심 주택' 조성·주거복지사업 활성화에 공헌한 점을 인정받아 지난해 잇단 대외 평가에서 우수한 평가를 받았다.◇서구 풍암동·한국야쿠르트, 독거 노인 문안 협약광주 서구 풍암동 행정복지센터는 29일 '한국야쿠르트' 금당점과 독거 노인 문안 사업 추진하고자 협약을 맺었다.이번 협약으로 한국야쿠르트는 올해 말까지 안부 확인이 필요한 관내 독거 노인 60세대에 건강 음료를 지원한다.건강 음료는 주 2회(매달 8회) 배달되며, 배달원들은 노인들의 안부를 확인하고 건강 상태 등을 복지 공무원과 공유한다.한편, 풍암동 행정복지센터는 '설 명절 사랑나누기', '긴급 복지 지원', '희망드림 반찬배달' 등 관내 어려운 이웃을 위한 사업을 추진한다.☞공감언론 뉴시스 wisdom21@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://news.kmib.co.kr/article/view.asp?arcid=0015463417&code=61121911&cp=nv,https://n.news.naver.com/mnews/article/003/0010320355?sid=102
2021.01.28.,이데일리,,"분당서울대병원 노인의료센터, '노인을 위한 치료백과' 출간",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02187766628922312,http://www.viva100.com
2021.01.30.,골프타임즈,,[건강라이프] 노인 치아 상실 시 '임플란트 틀니'도 한 방법,,,http://www.thegolftimes.co.kr/news/articleView.html?idxno=48652,http://www.kmib.co.kr/
2021-01-25 15:54:14,시민일보,사회,"하남시, 취약계층 노인 건강관리 ‘비대면으로 챙긴다’","[ 우울증 위험 4배, 극단적 선택 가능성 3배 이상 높아    게티이미지뱅크노년기에 꾸는 악몽은 정신건강에 악영향을 준다는 연구결과가 나왔다.빈번하게 악몽을 꾸는 노인은 우울증 위험이 4배 이상, 극단적 선택을 할 가능성은 3배 넘게 높은 것으로 나타났다.고려대 안산병원 호흡기내과 신철 교수팀과 성신여대 심리학과 서수연 교수팀은 이 같은 결과를 담은 연구논문을 국제학술지 ‘수면 의학’ 최신호에 발표했다.악몽(惡夢)은 강하고도 부정적인 반응을 일으킬 수 있는 기분 나쁜 꿈을 의미하는 것으로 일반적인 사람은 1년에 1회 혹은 그 이하로 꾸는 것이 보통이다.이번 연구는 한국인유전체조사사업 중 안산 코호트(동일 집단)에 참여하고 있는 50~80대 남녀 2940명을 대상으로 진행됐다. 심각한 악몽을 꾸는 사람은 대상자의 약 2.7%, 70세 이상에서는 6.3%로 나타났다.그 중 사별을 경험했거나 무직, 소득이 낮을수록 악몽을 꾸는 횟수가 더 잦았다.이렇게 노년기에 악몽을 빈번하게 꾸는 사람들이 그렇지 않은 사람들에 비해 우울증 위험은 4.4배, 높은 스트레스를 받을 경우가 3.2배, 자살 충동 같은 극단적 선택을 생각할 가능성이 3.5배 높은 것으로 나타났다.신철 교수는 25일 “노년이 되면 수면구조와 패턴이 변하고 수면 중에 꿈을 꾸는 동안 소리를 지르거나 팔다리를 과격하게 움직이는 ‘렘(REM)수면행동장애’ 같은 수면질환이 증가한다”며 “그동안 잘 알려지지 않았던 노년기 악몽 또한 가볍게 여기지 말고 빠르게 치료하는 것이 최선”이라고 강조했다.서수연 교수는 “우울을 비롯한 여러 심리적인 문제와 연관이 있다는 과학적 증거들이 강력한 만큼, 악몽을 단순히 깨고 나면 괜찮은 ‘무서운 꿈’으로 치부한 것이 아니라 정신건강이 취약해졌음 알려주는 중요한 신호로 볼 필요가 있다”며 “평균 수명의 증가와 함께 노년기 삶의 질이 더욱 중요하게 부각된 만큼 주변 어르신 중에 악몽을 자주 꾸는 분이 있다면 각별한 관심을 가지고 ‘악몽 장애(nightmare disorder)’를 비롯한 우울증 등을 겪고 있는 것은 아닌지 살펴보아야 한다”고 조언했다.민태원 의학전문기자 twmin@kmib.co.kr▶ 네이버에서 국민일보를 구독하세요(클릭)▶ 국민일보 홈페이지 바로가기GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 수집, 재배포금지   ]",[],http://www.siminilbo.co.kr/news/newsview.php?ncode=1065584514340678,https://n.news.naver.com/mnews/article/005/0001404243?sid=102
2021.01.26.,KBS,,"영월군, 저소득 노인 건강보험료 전액 지원",,,http://news.kbs.co.kr/news/view.do?ncd=5103496&ref=A,http://www.edaily.co.kr/
2021-01-28 09:54:19,메트로신문,사회,"영양군, 상반기 '노인 목욕비 지원사업' 시행","[ 365일 건강한 부모님을 위하여 한 권씩 꼭 두고 읽어야 할 우리집 주치의[이데일리 이순용 기자]분당서울대병원 노인의료센터가 노인 질환에 관해 꼼꼼히 알려주는 건강 지침서 ‘노인을 위한 치료백과’(알에이치코리아, p603)를 출간했다.우리나라는 2020년을 기준으로 노인인구가 전체인구의 15.7%를 넘어선 고령화 사회에 진입했을 뿐만 아니라, 지속적인 평균수명의 연장으로 고령화 속도가 점점 빨라지고 있다. 이로 인해 노인에게는 안정적이고 편안한 노후를 위한 경제적 문제만큼이나 의학적인 문제 역시 중요해질 수밖에 없다. 더욱이 누구나 아프지 않고 건강한 노년기를 맞이하고 싶어 하지만, 실제로는 경제적인 어려움과 함께 신체적인 질병 및 노쇠를 겪으며 노년기를 맞이하는 사람들이 많다.이에 분당서울대병원 노인의료센터에서는 내과, 정신건강의학과, 신경과, 이비인후과, 정형외과 등의 의사들과 노인전문 간호사, 약사, 영양사, 사회복지사 등이 합심해 종합적인 노인 건강관리 및 정보제공을 위한 책을 집필했다. 책은 전국 오프라인 서점 및 온라인 서점에서 구입할 수 있다. 책의 구성은 1장 노인증후군, 2장 노인에게 나타날 수 있는 흔한 증상 및 질환, 3장 가정에서 간호하기, 4장 노인관리를 위한 의료 시스템 등 의학, 간호, 영양, 약제부터 노인 복지서비스까지 총망라돼 있다. 가정에서 노인을 돌보는 경우에 필요한 조치법에 대해서도 소개하고 있는데, 말 그대로 집에 한 권씩 두고서 틈날 때마다 찾아볼 수 있는 우리집 주치의 역할을 하는 책이다. 무엇보다 이 책의 가장 큰 장점은 노인에게서 많이 나타나는 질환들이 한 권에 집약돼 있어 각 질환별로 별도의 책을 구입하지 않아도 된다는 이점에 있다. 고혈압, 당뇨병, 뇌졸중, 치매, 호흡곤란, 골다공증, 요통, 대상포진 등 다양한 질환들을 소개했고, 365일 건강한 부모님을 위해 활용하면 좋을 팁들도 다수 소개했다. 대표 저자인 분당서울대병원 김철호 교수(서울의대 명예교수)는 “나이가 들면 가지고 살아야하는 질병의 개수가 많아질 수밖에 없겠지만, 그렇더라도 예방을 통해 병이 늦게 들고, 들어도 빨리 발견하고, 발견하게 되면 잘 관리하며 사는 것이 무엇보다 중요하다”며 “다만, 건강은 젊었을 때부터 관심 갖고 다양한 노력을 통해 관리돼야 보다 활동적인 노년기를 보낼 수 있다”고 전했다.  한편, 김철호 교수 및 의료진은 건강하게 수명을 연장할 수 있도록 다음과 같은 6가지 실천 방법을 추천했다. ▲젊은 나이부터 노후를 준비하라 ▲자신의 기능을 증진시키기 위해서 노력하라 ▲질병을 예방하기 위해서 최선을 다하라 ▲질병을 조기에 발견하도록 노력하라 ▲질병의 철저한 관리 ▲노인이 된 후에도 운동과 영양관리는 중요하다.    이순용 (sylee@edaily.co.kr)▶ #24시간 빠른 #미리보는 뉴스 #eNews+▶ 네이버에서 '이데일리 뉴스'를 만나보세요▶ 빡침해소, 청춘뉘우스 '스냅타임'＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://www.metroseoul.co.kr/article/20210127500135,https://n.news.naver.com/mnews/article/018/0004839746?sid=102
2021.01.29.,스카이데일리,,"함안군보건소, 저소득층 노인 시력 찾아드리기",,,http://www.skyedaily.com/news/news_view.html?ID=122119,http://www.skyedaily.com
2021.01.25.,프레시안,,"영월군, 저소득 노인세대 국민건강보험료 지원",,,https://www.pressian.com/pages/articles/2021012515204154627?utm_source=naver&utm_medium=search,http://www.pressian.com/
2021-01-25 18:15:39,동아사이언스,사회,"[의학게시판] 분당서울대병원, '노인을 위한 치료백과' 출간 外","[ 1300세대, 1억 2000만 원[홍춘봉 기자(=영월)(casinohong@naver.com)]강원 영월군은 군민의 건강증진과 복지향상을 위해 저소득 노인세대에 건강보험료를 지원한다고 밝혔다. 군은 보건복지부가 정한 최저보험료 기준 이하인 노인세대에 대해 건강보험료를 지원키로 했다.      ▲드론 라이트쇼. ⓒ영월군노인세대는 세대주 혹은 세대원이 보험료 부과기준일 현재 만65세 이상인 세대다. 군은 지난 한 해 약 1200세대에 9861만 원을 지원했다. 올해는 보건복지부가 정한 최저보험료 인상으로 약 1300세대에 1억 2000만 원 지원을 추진하며 건강보험료 미납으로 의료서비스에서 소외되는 군민이 발생하지 않도록 의료사각지대 최소화를 추진할 계획이다. 송석배 주민복지과장은 “저소득층에 국민건강보험료(장기요양보험료 포함) 지원함으로써 저소득 노인세대의 경제적 부담이 줄어들 것으로 예상된다”며 “앞으로 복지사각지대를 해소하고 소외계층 없는 복지를 실현하도록 하겠다”고 말했다. [홍춘봉 기자(=영월)(casinohong@naver.com)]▶프레시안 CMS 정기후원▶네이버 프레시안 채널 구독 ▶프레시안 기사제보Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지 ]",[],http://www.dongascience.com/news/view/43530,https://n.news.naver.com/mnews/article/002/0002170106?sid=102
2021.01.28.,아시아경제,,"목포 이랜드노인복지관, 위기 대상자 집중 발굴 맞춤형 서비스 제공",,,https://view.asiae.co.kr/article/2021012809141700960,http://www.dongascience.com
