Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.07.31.,부산일보,,[포토뉴스] 독거노인 건강음료 배달 후원,,,http://news20.busan.com/controller/newsController.jsp?newsId=20170731000124,http://www.busan.com/
2017-07-31 19:08:50,뉴스1,사회,"민병우 대구 노인골절센터장 ""노인골절 심각성 몰라""",[              쿠쿠복지재단(이사장 구자신)은 최근 부산 북구청(구청장 황재관)을 방문해 '독거노인 건강음료 배달사업' 후원금 500만 원을 전달했다. ],['많은 어르신들이 계시는 경로당에 더 좋은 환경을 위해서 노력해 주시고 더 좋아지기  위해서앞으로도 이런 기부많이 해주세요.'],http://news1.kr/articles/?3061684,https://n.news.naver.com/mnews/article/082/0000727896?sid=102
2017.07.31.,G밸리뉴스,,"의왕시 내손2동, 독거노인 대상 영양죽 배달 사업",,,http://www.gvalley.co.kr/539301,http://news1.kr/
2017-07-30 09:00:00,뉴시스,사회,"익산시, 노인 건강한 여름나기 지원 앞장","[     계명대 동산병원 민병우 노인골전센터장이 16일 환자와 면담하고 있다. 동산병원은 이날 대구와 경북지역에 최초로 '노인골절센터'를 열었다. /사진제공=계명대 동산병원© News1(대구ㆍ경북=뉴스1) 정지훈 기자 = ""노인골절은 골절 자체가 문제가 아닙니다. 노인골절을 방치하게 되면 욕창, 폐렴, 영양실조라는 악순환을 거듭하면서 결국에는 사망에까지 이르게 됩니다.""대구지역 최초의 노인골절센터장 민병우 동산병원 정형외과 교수는 30일 뉴스1과 인터뷰에서 ""노인골절에 대한 사회적 관심이 보다 더 필요하다""며 아쉬움을 나타냈다.    ◇국내 노인골절 문제 인식과 치료 전문센터 미비노인 골절은 미국이나 일본 등 선진국에서는 이미 사회·경제적 문제로 대두되면서 전문 치료센터가 보편화돼 있지만 국내 의료계에는 전문화 시설이 미비한 상태다.대구·경북지역에선 동산병원이 지난달 16일 처음으로 전문센터 문을 열었다.민 교수는 ""노인골절 치료는 단순 골절치료나 수술 외에 노인의 심리상태나 신체 상태에 맞는 간호관리나 재활치료도 필요하다. 따라서 이런 상태를 원스톱으로 한번에 처리 가능한 전문센터가 필요한데 때 늦은 감이 있다""며 아쉬움을 나타냈다. 노인 골절환자들의 경우 폐나 심장 상태가 좋지 못하면 마취도 어렵고 약해질 대로 약해진 뼈를 치료하거나 수술하기 위해서는 특별한 기술이 필요해 어려움이 따른다.  민 교수는 ""특히 노인 골절 환자들 중에는 심장병이나 당뇨, 혈압, 호흡기 질환, 파킨슨병 등 신경계 질환이 동반돼 뼈가 부러진 것에 더해 이런 기저 질환들이 골절치료에 결정적인 장애 요인으로 작용하는 사례가 많다""고 설명했다.이어 ""정작 노인골절 환자 본인들이 부상을 삐는 것 정도로 가볍게 생각하고 병원에 가는 시기를 놓쳐 많은 합병증이 발생하고 병이 심해진 뒤에야 병원을 방문하는 경우가 많다""며 안타까워 했다.     대구지역 최초의 노인골절센터를 맡고 있는 민병우 동산병원 교수 (대구 동산병원 제공)/뉴스1© News1◇ 골절 부상, 노인 건강·삶의 질까지 저하민 교수는 ""통계상으로 노인 고관절 골절 환자의 경우 수술과 치료를 잘 하더라도 사망률이 25%나 된다. 다행히 사망하지 않더라도 환자의 50%는 휠체어 신세나 누워 지내는 상태가 된다. 수술하지 않으면 대부분은 사망한다""고 했다. 이어 그는 ""우리나라도 급속한 고령화 사회로 진입해 최근 통계에 따르면 우리나라 인구 5명중 1명은 노인""이라며 ""나이가 들면서 관절염과 골다공증이 생기고 근력이 약해진다. 하지만 신체장기에는 많은 관심을 기울이면서도 상대적으로 뼈 건강에 대해서는 무심한 것 같다""고 지적했다. 노인골절은 주로 손목이나 척추, 고관절에 잘 발생하는 것으로 알려져있다. 손목이나 척추골절은 비교적 치료나 수술이 어렵지 않지만 노인 고관절 골절은 심한 통증 등으로 인해 거동 조차 어렵게 된다. 민 교수는 ""만성질환을 가진 노인들의 경우 고관절 골절이 생겨 움직이지 못하게 되면 기저질환 악화와 함께 누워 생활하면서 위장관 활동이 떨어져 식욕감퇴로 이어진다""고 했다. 이어 ""화장실에 혼자 이동할 수 없어 대소변을 가족들이 받아내야 하는 상태가 되면 수치심 등로 결국에는 음식섭취를 거부하면서 영양실조 상태가 된다. 노인골절 방치는 결국 이런 악순환을 거듭하며 사망에 이르게 된다""고 경고했다. 노인골절센터에서는 이런 문제점들에 초점을 맞춰 우선 기저질환에 따른 내과, 비뇨기과, 신경과 등 질환별 협진, 수술담당인 노인전문 마취통증의학과와 정형외과 팀, 전담간호, 물리치료 등의 종합적인 관리가 이뤄진다. 민 교수는 ""환자나 가족들의 노인골절전문센터에 대한 만족도가 매우 높을 수 밖에 없다""면서 ""노인 골절은 골절자체가 문제가 아니고 내과적 치료와 수술, 수술 후 재활이 중요하다""고 강조했다. 그러면서 ""노인치료를 담당하는 요양병원과 요양원, 종사자들도 노인들의 심리상태나 노인들의 종합적인 건강관리에 대해 좀 더 전문적인 지식을 갖춰야 한다""고 덧붙였다. 문 교수는 지역 최초의 노인골절전문센터를 책임진 수장으로서 앞으로 계획에 대해 ""지역사회에서나마 노인치료를 담당하는 의료진들과 만나서 같이 연구하고 토론할 수 있기를 바라고 노인골절의 심각성과 이로 인한 사회적 손실에 대해 꾸준히 알려지길 기대한다""고 말했다.    대구 동산병원 노인골절센터 민병우 교수가 노인 골절환자 수술을 진행하고 있다. (대구 동산병원 제공)/뉴스1 © News1daegurain@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 생생한 Real-Time 영상뉴스, 눈TV(바로가기!)▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.newsis.com/view/?id=NISX20170727_0000053105&cID=10808&pID=10800,https://n.news.naver.com/mnews/article/421/0002865917?sid=102
2017.07.31.,뉴스메이커,,"어르신이 행복한 도시 남원시, 상반기 노인복지사업 성과",,,http://www.newsmaker.or.kr/news/articleView.html?idxno=48074,http://www.gvalley.co.kr/
2017.07.31.,G밸리뉴스,,"대한노인회 의왕시지회, 노인 대상 휴대용 물병 전달",,,http://www.gvalley.co.kr/539291,http://www.newsis.com
2017-07-27 17:29:45,머니투데이,사회,"한국타이어, 금산 독거노인 '건강한 여름나기' 봉사활동","[     【익산=뉴시스】강명수 기자 = 27일 정헌율 전북 익산시장이 무더위 쉼터로 지정된 황등면 황교2마을 경로당을 방문해 노인들의 애로사항을 청취하고 있다. 2017.07.27. (사진 = 익산시 제공)  photo@newsis.com【익산=뉴시스】강명수 기자 = 전북 익산시가 노인들의 건강한 여름나기 지원에 앞장서고 있다.  27일 익산시에 따르면 정헌율 시장은 오는 8월 8일까지 지역의 무더위 쉼터 30개소를 방문해 노인 폭염 피해 예방을 위한 안전 행보에 나선다. 정 시장은 이날 오후 황교2마을을 비롯한 무더위 쉼터 4개소를 방문해 안전을 확인하고 이용 노인들의 애로사항과 건의사항을 청취했다.  특히 냉난방기 작동, 무더위 쉼터 간판부착, 폭염대비 국민행동요령 리플릿·포스터 비치, 무더위쉼터 관리대장 비치·작성여부, 무더위 청결 상태 등을 중점 확인했다.  또한 노인들의 안부를 확인하고 무더위 쉼터 이용의 어려움을 살폈다.  정 시장은 ""최근 장마와 폭염 등 고온다습한 환경이 지속되고 있어 폭염 취약계층에 대한 피해가 우려되는 상황""이라며 ""무더위 쉼터의 주 이용 층이 폭염에 취약한 고령의 어르신들인 만큼 시설관리와 운영에 최선을 다하겠다""고 말했다. 한편 익산시는 폭염취약계층을 위해 비교적 냉방시설이 잘 갖추어진 경로당과 주민센터 660여 곳을 무더위 쉼터로 지정 운영하고 있다.  시는 본격적인 무더위가 오기 전 사업비 2200여만원을 투입해 무더위 쉼터 냉난방기 753대 점검과 수리를 완료했다.  또 8000만원의 예산을 투입해 교통섬, 횡단보도 등에 그늘막 30개소를 설치하고 있으며 오는 9월까지 폭염특보 발효 시 살수차 운영, 얼음비치 등을 실시할 계획이다. smister@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.mt.co.kr/view/mtview.php?type=1&no=2017072417280448532&outlink=1,https://n.news.naver.com/mnews/article/003/0008092779?sid=102
2017.07.28.,국제뉴스,,"동해시, 노인 건강 위한 바란다(茶) 사업 추진",,,http://www.gukjenews.com/news/articleView.html?idxno=755772,http://www.newsmaker.or.kr
2017.07.27.,대한경제,,"쿠쿠전자, 독거노인 ‘사랑의 건강음료 배달 사업’ 후원",,,http://www.cnews.co.kr/uhtml/read.jsp?idxno=201707271538504540546,http://www.gvalley.co.kr/
2017.07.26.,매일일보,,"부천시, 노인건강 100세 시대 만든다",,,http://www.m-i.kr/news/articleView.html?idxno=329438,http://www.mt.co.kr/
