Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.02.28.,뉴스프리존,,"대전시교육청, 대전다문화교육지원센터 누리집 개통",,,http://www.newsfreezone.co.kr/news/articleView.html?idxno=365362,http://www.newsfreezone.co.kr/
2022.02.28.,에너지경제,,"(재)군위문화관광재단, 협력형 생활문화 활성화 지원사업 공모 선정",,,https://www.ekn.kr/web/view.php?key=20220228010004611,http://www.ekn.kr
2022.02.28.,문화뉴스,,[구로문화재단] '구로 예비예술인 공간지원사업' 공연 및 전시,,,http://www.mhns.co.kr/news/articleView.html?idxno=522283,http://www.munhwanews.com
2022.02.28.,동아일보,,"“문화예술 지원에 진심을 담다”… 포르쉐코리아, ‘두 드림 사이 채움’ 기...",,,https://www.donga.com/news/article/all/20220228/112075475/2,http://www.donga.com/
2022-02-28 11:28:01,스마트경제,생활/문화,"상명대 문화예술교육사업단, 2022 서울지역 학교예술강사 지원사업·주체중심...","[ 포르쉐 두 드림 사이 채움 시즌2 공모 진행포르쉐 문화예술 지원 사회공헌활동올해 기부금 2억3000만 원 규모오는 3월 11일까지 공모… 43개 작품 선정    포르쉐코리아는 서울시 산하 서울문화재단과 함께 공연예술업계를 지원하는 민관협력 사회공헌 캠페인 ‘포르쉐 두 드림 사이 채움’ 시즌2를 진행한다고 28일 밝혔다.포르쉐 두 드림 사이 채움은 포르쉐코리아의 대표적인 문화예술 분야 사회공헌활동이다. 사회적 거리두기 여파로 피해를 입은 공연 및 예술 단체를 지원하는데 목적이 있다. 이번 시즌2에서는 기부금 규모를 2억3000만 원으로 늘렸다고 한다. 해당 기부금은 어려운 여건 속에서 창작 활동을 지속하는 공연 단체와 예술인 지원에 사용될 예정이다.공연을 대상으로 오는 3월 11일까지 공모를 진행하며 심사를 통해 연극과 뮤지컬, 무용, 음악, 전통예술, 다원 등 분야 총 43개 작품이 선정될 예정이다. 특히 이번 시즌에서는 거리두기를 준수하면서 공연장을 찾는 관람객을 위한 할인 등의 혜택을 제공하며 시민 일상에 활력을 불어넣고 창의적인 영감을 받을 수 있도록 기여한다는 방침이다.    홀가 게어만 포르쉐코리아 대표는 “지난해 처음 선보인 포르쉐  두 드림 사이 채움 문화예술 분야 지원 캠페인을 통해 어려운 여건 속에서 꿈과 희망을 주는 예술인들의 열정과 헌신을 직접 확인할 수 있었다”며 “이번 캠페인이 예술가 꿈을 지원하고 보다 많은 소비자들이 공연을 즐길 수 있는 기회의 장이 되기를 희망한다”고 말했다.한편 포르쉐코레아는 지난해 포르쉐 두 드림 사이 채움 캠페인을 비롯해 친환경 공공예술 프로젝트 ‘포르쉐 드림 아트 따릉이’를 선보이면서 시민들이 일상에서 예술을 즐길 수 있는 기회를 제공하고 친환경 예술도시 조성에 기여한 바 있다. 특히 지속가능한 문화예술 여건 조성을 위한 진정성 있는 활동을 인정받아 한국문화예술위원회가 주최하는 ‘2021 올해의 예술후원인대상’을 수상하기도 했다. ]",[],http://www.dailysmart.co.kr/news/articleView.html?idxno=56510,https://n.news.naver.com/mnews/article/020/0003413699?sid=103
2022.02.28.,충청일보,,"태안교육지원청, 행복한 직장문화 '조성'",,,https://www.ccdailynews.com/news/articleView.html?idxno=2114585,http://www.dailysmart.co.kr
2022.02.27.,인천일보,,"인천문화예술교육지원센터, 프로그램 참여 단체 공모",,,http://www.incheonilbo.com/news/articleView.html?idxno=1133372,http://ccdailynews.com
2022.02.27.,영남일보,,"대구예술인지원센터 창작창업지원팀, 문화산업진출 프로그램 공모",,,https://www.yeongnam.com/web/view.php?key=20220227010003260,http://news.itimes.co.kr
2022.02.27.,동양일보,,"충주중원문화재단, 기획전시‧미술 지원사업 공모",,,http://www.dynews.co.kr/news/articleView.html?idxno=651460,http://www.yeongnam.com
2022.02.27.,뉴제주일보,,"서귀포시, 생활문화예술 활동지원 사업 공모",,,http://www.jejuilbo.net/news/articleView.html?idxno=178616,http://www.dynews.co.kr
2022.02.26.,시민일보,,"경기 남양주시, 올해 문화예술 지원 사업 참여 단체 공모",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160292051566603,http://www.siminilbo.co.kr
2022.02.26.,시민일보,,"인천시 미추홀구 육아종합지원센터, 다문화 가정 위한 다국어 버전 어린이집 ...",,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160279332513124,http://www.siminilbo.co.kr
2022.02.26.,이뉴스투데이,,"오규석 기장군수, '건강가정다문화가족지원센터 정관분소' 개·보수 현장방문",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1551496,http://www.enewstoday.co.kr/
2022.02.25.,포인트데일리,,"포스트 코로나 시대.. 아산시, ‘안전하고 건강한 음식문화사업’ 지원",,,http://www.thekpm.com/view.php?ud=202202250746541112ac6cd46462_17,http://www.thekpm.com/
2022.02.25.,로이슈,,"오규석 기장군수, ‘건강가정다문화가족지원센터 정관분소’ 개·보수 현장 방...",,,http://www.lawissue.co.kr/view.php?ud=2022022518504762249a8c8bf58f_12,http://www.lawissue.co.kr
2022.02.25.,브릿지경제,,인천시 올해 문화콘텐츠산업 기업 지원에 104억 투입,,,https://www.viva100.com/main/view.php?key=20220225010006357,http://www.viva100.com
2022.02.25.,아시아투데이,,"남양주시, 문화예술 지원 사업 참여 단체 공모",,,https://www.asiatoday.co.kr/view.php?key=20220225010014008,http://www.asiatoday.co.kr
2022.02.25.,아시아경제,,"무주군건강가정·다문화가족지원센터, ‘무주군가족센터’로 명칭 변경",,,https://view.asiae.co.kr/article/2022022511025315558,https://www.asiae.co.kr/
2022-02-25 11:02:53,한국정경신문,사회,"김해시, 외국인주민-다문화가족 지원 협의회 개최","[ 올해 3월 착공 예정…가족들의 소통공간 기대    무주군은 무주군건강가정·다문화가족지원센터를 ‘무주군가족센터’로 명칭을 변경한다고 25일 밝혔다.이는 무주군건강가정·다문화가족지원센터가 지역 내 모든 가족이 이용할 수 있는 통합적인 서비스를 제공함에도, 기존 명칭이 특정 대상만 이용할 수 있는 곳으로 알려져 있어 누구나 쉽게 이용하는 가족센터가 되기 위한 취지다.무주군은 온 가족이 함께 참여하는 통합서비스 공간인 '무주군가족센터'를 건립 중이다.그동안 무주군건강가정·다문화가족지원센터 사무실의 경우 현재 옛 군수관사를 리모델링해 이용 중에 있다.하지만 30년이 경과된 건물로 수요자 중심의 효율적인 가족서비스 제공이 어려운 실정으로 시설 건립이 절실히 필요한 상황이었다.무주군가족센터는 사무실을 비롯해 언어발달실, 음악치료실, 장난감대여실, 공동육아나눔터, 교류소통공간, 상담실, 요리교실, 컴퓨터실, 교육실 등을 갖춘다.현재 기본 및 실시설계를 완료했으며, 올해 3월 착공 예정이다.가족센터 건립으로 센터 기능이 더욱 강화되고 온 가족이 함께 참여하는 통합서비스 공간 및 지역의 복합 커뮤니티 공간으로 거듭나게 될 것으로 기대된다.무주군가족센터는 현재 사회복지법인 삼동회에서 위탁 운영 중인데, 가족교육을 비롯해 가족상담, 공동육아나눔터 운영, 아이돌봄지원 등을 비롯해 신혼부부, 다문화가족 등의 가족형태와 가족관계 특성을 고려한 다양한 사업을 추진하고 있다.무주=호남취재본부 김한호 기자 stonepeak@asiae.co.kr ]",[],http://kpenews.com/View.aspx?No=2219737,https://n.news.naver.com/mnews/article/277/0005050156?sid=102
2022.02.25.,브레이크뉴스,,"세종문화재단, 예술지원사업 공모...1억4천3백만 원 지원",,,http://www.breaknews.com/874955,http://www.kpenews.com
2022.02.24.,데일리한국,,"김돈곤 청양군수, ""문화예술의 해, 지원예산 50% 증액""",,,http://daily.hankooki.com/news/articleView.html?idxno=793221,http://daily.hankooki.com
2022.02.24.,충청일보,,"세종시문화재단, 2022년 예술지원사업 2차 공모",,,https://www.ccdailynews.com/news/articleView.html?idxno=2114092,http://ccdailynews.com
2022.02.24.,충청일보,,문화도시 지원사업 발전 방안은?,,,https://www.ccdailynews.com/news/articleView.html?idxno=2114239,http://ccdailynews.com
2022.02.24.,시민일보,,성남문화재단 ‘문화예술인 및 단체 창작공간 임차료 지원’,,,https://www.siminilbo.co.kr/news/newsview.php?ncode=1160286153676124,http://www.siminilbo.co.kr
2022.02.24.,컨슈머타임스,,"경기문화재단, '2022 경기도형 예술인 자립지원' 공모 시행",,,http://www.cstimes.com/news/articleView.html?idxno=489901,http://www.cstimes.com
2022.02.24.,브레이크뉴스,,"이천시, 청년문화예술인 지원방안 모색",,,http://www.breaknews.com/874658,http://www.breaknews.com
2022.02.24.,경기신문,,예술과 노는 ‘플레이엄’…화성시문화재단 문화예술교육 지원 공모,,,https://www.kgnews.co.kr/news/article.html?no=690598,http://www.kgnews.co.kr/
2022.02.24.,브릿지경제,,"다문화 가정 정착 도와드려요...홍성군, 10억원 투입 다문화 지원사업 추진",,,https://www.viva100.com/main/view.php?key=20220224010006004,http://www.viva100.com
2022.02.24.,경남일보,,"부산문화재단, 공연장상주단체육성지원 공모",,,http://www.gnnews.co.kr/news/articleView.html?idxno=494548,http://gnnews.co.kr
2022.02.23.,무등일보,,예술인 지원·복지 확대···'문화허브' 구축,,,http://www.mdilbo.com/detail/EHdc4G/663580,http://www.mdilbo.com
2022.02.23.,뉴스웨이,,"광주문화재단, 광주문화예술교육지원 3개 사업 공모",,,http://www.newsway.co.kr/news/view?tp=1&ud=2022022222210225992,http://www.newsway.kr
2022.02.23.,중도일보,,"〔당진다문화〕당진시다문화가족지원센터, 상담사업 운영",,,http://www.joongdo.co.kr/web/view.php?key=20220222010004764,http://www.joongdo.co.kr
2022.02.23.,경남도민일보,,"경남교육청, 다문화 이중언어강사 지원",,,http://www.idomin.com/news/articleView.html?idxno=786764,http://www.idomin.com
2022.02.23.,중도일보,,"〔당진 다문화〕당진시다문화가족지원센터, 당진경찰서와 간담회 실시",,,http://www.joongdo.co.kr/web/view.php?key=20220222010004753,http://www.joongdo.co.kr
2022.02.23.,FPN,,"남동소방서, 다문화 취약계층 지원 비대면 업무협약 체결",,,http://fpn119.co.kr/173819,http://www.fpn119.co.kr
2022.02.23.,NSP통신,,"수원시, 외국인 주민 문화교류 활성화 지원단체 모집",,,http://www.nspna.com/news/?mode=view&newsid=556075,http://www.nspna.com/
2022.02.23.,아시아투데이,,"화성시문화재단, 문화예술교육 지원사업 '플레이엄' 공모",,,https://www.asiatoday.co.kr/view.php?key=20220223010012422,http://www.asiatoday.co.kr
2022.02.23.,컨슈머타임스,,"경기문화재단, 2022 경기 문화예술교육 지원사업 '통합공모'",,,http://www.cstimes.com/news/articleView.html?idxno=489750,http://www.cstimes.com
2022.02.23.,아시아투데이,,경기문화재단 '2022 경기도형 예술인 자립지원' 공모,,,https://www.asiatoday.co.kr/view.php?key=20220223010012414,http://www.asiatoday.co.kr
2022.02.27.,전라일보,,"무주군건강가정 · 다문화가족지원센터, 무주군가족센터로 명칭 변경",,,http://www.jeollailbo.com/news/articleView.html?idxno=650586,http://www.jeollailbo.com
A13면 1단,세계일보,,예술인 창작지원 ‘광주형 문화메세나’ 추진,,,http://www.segye.com/content/html/2022/02/22/20220222514216.html?OutUrl=naver,http://www.segye.com
