Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.09.29.,브레이크뉴스,,"경산시, ‘기부문화 활성화 및 지원 조례’ 공포",,,http://www.breaknews.com/sub_read.html?uid=534041§ion=sc2,http://www.breaknews.com
3면 TOP,서울신문,,"“MB청와대, 정진석 등 총선 지원·좌파문화단체 VIP 보고” 적시",,,http://www.seoul.co.kr/news/newsView.php?id=20170929003004&wlog_tag3=naver,https://www.seoul.co.kr
2017-09-29 03:36:20,중부일보,정치,"의정부교육지원청, 청렴문화 확산 캠페인 행사 진행","[    [서울신문]안희정 최문순 이재명 송영길 등 당시 野 단체장 31명 평가 담겨 KBS 좌파성향 간부 15명 분류… 공영방송 장악 정황까지 드러나 2009년 2월 ‘수석회의’ 노트엔 ‘이연택 명퇴→ 대통령을 위한 일’ 與 “MB 문화계 블랙리스트 개입”더불어민주당 적폐청산위원회가 28일 공개한 ‘대통령실 전출자 총선출마 준비 관련 동향’이라는 제목의 문건엔 이명박 정부 당시 청와대의 선거개입 시도 정황이 드러나 있다. 2011년 12월 공직기강비서관실 감찰팀에서 만들었다고 적혀 있는 문건은 “대통령실 전출자 중 행정관 이상 11명(수석급 2명, 비서관급 7명, 행정관급 2명)이 내년 총선 출마 준비 중인데 대통령실 차원의 직·간접 지원을 호소”라고 적혀 있다.    이명박 전 대통령이 28일 서울 강남구의 사무실을 나서고 있다. 이 전 대통령은 이날 자기 페이스북에서 문재인 정부의 전임 정권 ‘적폐 청산’ 작업과 관련해 “이러한 퇴행적 시도는 국익을 해칠 뿐 아니라 결국 성공하지도 못한다”고 밝혔다.연합뉴스문건은 수석급으로 ‘박형준 전 시민사회특보’, ‘정진석 전 정무수석’ 등 2명과 비서관급 7명, 행정관급 2명의 실명을 적시하며 이들의 선거를 돕기 위해 “대통령실 진출자 지원창구 역할을 할 부서를 지정해 민원·애로사항을 청취하며 소통하도록 조치”해야 한다고 건의했다.그러면서 “VIP(이 전 대통령) 국정철학 이행과 퇴임 이후 안전판 역할을 수행하도록 당선율을 최대한 끌어올리는 것이 바람직하다. 대통령실 출신 당선자들은 퇴임 이후 VIP의 정치적 영향력 유지에 긍정적 역할을 기대할 수 있다”면서 “총선 전까지 대통령실 내 지원창구를 설치할 필요가 있다”고 밝혔다.    이명박 정부 관계자가 작성한 것으로 추정되는 스프링노트 1권에는 이 전 대통령이 ‘문화계 블랙리스트’에 대해 보고받았을 것으로 의심되는 내용도 들어 있다. 2009년 2월 20일엔 ‘좌파문화예술단체 → VIP보고’라고 적혀 있다.2월 2일엔 ‘VIP 주재 수석회의 안건’으로 ‘종교계 좌파동향’ ‘이연택 문화부 mishandling(잘못 처리하다) 사적감정 가질 필요 X 명예퇴임토록 해야 → 대통령을 위한 일’이라고 적혀 있다. 이연택 전 대한체육회 회장을 명예퇴임하도록 해야 한다는 뜻이다.적폐청산위는 “이 전 대통령은 문화계 블랙리스트 문제가 자신과 무관하다고 변명했지만, 이미 2009년부터 관련 보고를 받고 있었다는 것을 증명하는 중요한 자료가 나왔다”면서 “검찰의 강력한 수사가 있어야 한다”고 주장했다.또 ‘야권 지자체장 국정운영 저해 실태 및 고려사항’ 문건에는 안희정 충남지사나 이재명 성남시장 등 민주당이나 민주노동당 등 당시 야권 광역·기초 단체장 31명의 이름과 최근 행적, 성향에 대한 평가가 담겼다. 민주당은 이 문건이 ‘사실상의 블랙리스트’라고 지적했다.문건은 송영길 인천시장에 대해 “대북정책 흔들기를 획책했고, 국책사업 반대활동을 선도했다”, “종북인물을 대거 기용했다”고 평가했다. ‘종북인물’로 신동호 현 청와대 연설비서관, 김효은 민주당 부대변인 등이 꼽혔다.안 지사에 대해서는 “6·15, 10·4 선언 이행을 주장하는 등 대북정책 비판 활동 주도”라고 명시했고 김두관 전 경남지사는 “종북단체, 좌파단체를 편향 지원했다”고 지적했다.최문순 강원지사에 대해서는 “세금급식 등 포퓰리즘을 추진했다”고 명시했다. 이 시장에 관해서는 “4대강 사업에 반대했고 좌파단체를 편향 지원했다”고 했다.문건은 이들 단체장을 대상으로 행정안전부가 정기감사와 교부세 감액·반환 등 불이익 조치를 해야 하며 기획재정부에서는 예산을 삭감하는 등 실질적인 제어조치를 해야 한다고 제안했다.국가기관의 공영방송 개입, 기무사의 민간인 해킹 등의 정황을 담은 문건도 있다. ‘KBS 관련 검토사항’이라는 제목의 문건은 이명박 정부가 KBS를 장악하려 한 정황이 드러나 있다. ‘KBS 내 좌파성향 주요간부’ 목록엔 보도국장, 시사제작국장, 정치부장, 교양국장 등 15명이 ‘호남’ ‘친민주당’ ‘좌파성향’ 등으로 분류돼 있다.적폐청산위 박범계 위원장은 “이날 공개된 문건은 이명박 정부 당시 청와대와 국가정보원, 경찰 등에서 작성된 문건으로, 김효재 전 정무수석의 보좌관이었던 김성준씨가 청와대 밖으로 유출한 문건의 일부”라고 밝혔다.김민석 기자 shiho@seoul.co.kr김진아 기자 jin@seoul.co.kr▶  재미있는 세상[나우뉴스] ▶ [인기 무료만화] [페이스북]ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]","['정진석이 그렇게 날뛰던 이유가있었너 개 돼지만 못한 놈들', '', '이 인간이하 정진석은 반드시 엄벌을 받아야 한다.', '니를 가만히 나두면 퇴행적시도이며 국익에 전혀 도움이 안돼...', '정진석놈이 그래서 적폐청산한다닌까 자기가 죽을거같으니 노무현대통령까지들먹이며 그 지롤을 했구만.', '', '', '보은하려고 0소리 하는거지?\n바른소리 하는 하태경의원 한테 욕하는거 보고 네 수준과 생각을 알았다\n그전엔 그나마 생각이 있는 넘 인줄 알았는데 쯔쯔  한심한넘', '정진석   더 파서   구속 시켜라.  한국당  넘들  탈탈 털어   구속시켜라.  쓰레기  범죄 집단임을   입증해 봐라.', '정석모는 전두환 전 대통령 정권 당시 내무부 장관을 지냈고, 아들은 정진석 전 국회의원이다.\n\n정석모의 아버지 정인각은 일제시대 군용물자 조달 및 국방헌금 모집 등 친일 행각을 벌인 것으로 알려졌다.', '적폐 이명박. 촛불혁명과 주권자국민에 대한 전쟁 선전 포고다. 혈세수탈 민족수탈 친일파 매국노 이승만 박정희 전두환 노태우 이명박 박근혜 자유당에게 선거철마다 속고놀아날뿐/피고름 빨릴 뿐이다. 적폐 쓰럐기들 참수가 답이다', '엠비를 구속해서 수사해야 합니다.', '국민이 바보가 아니라 당신이 바보다 부여 사람들이 그동안  무지했지만 다음 총선을 당신을 선택하지 않으리라 당신이 믿은 쥐박,박마년은 끝났다 끝까지 악을 위해 충성하는 적그리스도 바로 당신은 미친**', '당신의 보수 씨말리기 발상은 과거 진보 씨를 말리기 위한 비열하고 추잡한 행태의 한 단면이다. 전체의 보수도 아니고 그대들 일부만을 위한 왕국을 세우려하다 뽀록난 사건이 아닌가. 천둥번개 비바람이 치고나서야 청명한 하늘을 볼 수 있다. 대다수 국민은 눈으로 봐도 똥인지 된장인지 알 수 있는데, 그대들은 손가락으로 찍어서 맛을 봐야 아는가. 영혼까지 썩어있는 쓰레기도 못한 물건들아.', '4대강공사 비지금도 상상초월할껄?  꼭  파헤쳐야한다 이게 더 중요하다', '그래서 그랬던거구나.ㅋㅋ', '이명박 안전판? ㅋㅋㅋㅋ 이명박 아바타에 이은 신상', '', '이런 쓰레기 친일파 놈들을 살려 둬야하나? 사기정권이었단 얘긴데! 전과 다수가 괜히 있는게 아닌거지.']",http://www.joongboo.com/?mod=news&act=articleView&idxno=1197543,https://n.news.naver.com/mnews/article/081/0002857510?sid=100
2017.09.28.,경기일보,,"고양시다문화가족지원센터ㆍ렛츠런, ‘결혼이주여성 전통시장 문화체험’ 실시",,,http://www.kyeonggi.com/?mod=news&act=articleView&idxno=1399765,http://www.joongboo.com
2017.09.28.,전라일보,,전북 문화예술지원사업 '현주소는?',,,http://www.jeollailbo.com/news/articleView.html?idxno=523100,http://www.kyeonggi.com/
2017.09.28.,NSP통신,,"경산시, '기부문화 활성화 및 지원 조례' 제정",,,http://www.nspna.com/news/?mode=view&newsid=243681,http://www.jeollailbo.com
2017.09.28.,뉴시스,,"[창원소식]현대위아, 다문화가정 젖병 소독기 지원 등",,,http://www.newsis.com/view/?id=NISX20170928_0000108638&cID=10812&pID=10800,http://www.nspna.com/
2017.09.28.,전북도민일보,,"장수군어린이급식관리지원센터, I HAPPY 다문화가족 조리교실 운영",,,http://www.domin.co.kr/news/articleView.html?idxno=1169481,http://www.newsis.com
2017-09-28 14:55:14,충청투데이,사회,충남 다문화학생 한국어교육 지원 협약,"[     【창원=뉴시스】 홍정명 기자 = 지난 27일 경남 창원시 의창구 경상남도다문화가족지원센터에서 경상남도다문화가족지원센터 승해경(왼쪽 두 번째) 센터장과 경남사회복지공동모금회 이은경(왼쪽 세 번째) 팀장이 현대위아 직원들과 ‘젖병 소독기 기증식’ 기념촬영을 하고 있다.2017.09.28.(사진=현대위아 제공) photo@newsis.com【창원=뉴시스】 홍정명 기자 = ◇현대위아, 미혼모·다문화가정에 젖병 소독기 지원창원국가산업단지 내 현대위아㈜(대표이사 윤준모)는 지난 27일 창원시 의창구 경상남도다문화가족지원센터를 방문해 ‘미혼모 및 다문화가정 젖병 소독기’를 기증했다고 28일 밝혔다.기증한 젖병 소독기는 창원 지역 내 24개월 미만 자녀를 둔 미혼모와 다문화 가정 120가구에 전달된다.이번에 지원한 젖병 소독기는 시중에 출시된 제품 중 가장 고급형 모델로, 살균·건조·탈취 기능이 있어 손쉽게 젖병을 관리할 수 있다.젖병 소독기 구매 금액은 전액 임직원들의 자발적 기부인 ‘1% 기적’으로 마련해 의미를 더했다.1% 기적은 현대위아의 4대 사회공헌 프로그램 중 하나인 ‘트루드림(TRUE Dream·임직원들의 자발적 사회공헌 활동)’의 대표 프로그램으로 임직원들이 매달 받는 급여의 1%를 떼 지역 사회의 이웃을 돕는 프로그램이다.현대위아는 앞서 지난 5월 경남 창원시 마산회원구 미혼모시설 생명터에서 1500만원 상당의 ‘영유아 키트’를 기증하기도 했다.영유아키트는 젖병·기저귀·배냇저고리 등 어려운 환경에서 아이를 돌봐야 하는 미혼모들에게 꼭 필요한 물건으로 구성했다.◇NH농협은행 경남영업본부, NH모바일전세대출 출시NH농협은행 경남영업본부(본부장 김석균)는 복잡한 전세자금대출 상품을 스마트폰으로 간편하게 가입할 수 있는 'NH모바일전세대출'을 출시했다고 28일 밝혔다.'NH모바일전세대출'을 이용하면 전세계약 현장에서 스마트폰을 통해 대출한도 및 금리를 실시간으로 조회할 수 있으며, 은행에 방문하지 않고도 대출 실행이 가능하다.약정서 등 대출 신청서류는 최소화하여 모바일에서 간편하게 작성할 수 있고, 본인 명의의 공인인증서 로그인 절차를 통해 건강보험공단의 건강보험자격 득실확인서, 국세청 소득금액증명원 자료가 자동 전송되므로 별도의 서류 발급이나 제출 절차도 없다.대출 대상자는 공인중개사를 통해 아파트 임대차계약을 체결하고 계약금을 5% 이상 지급한 개인 고객으로, 농협은행 거래실적에 따라 최대 0.7%의 우대금리를 받을 수 있다. hjm@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.cctoday.co.kr/?mod=news&act=articleView&idxno=1089535,https://n.news.naver.com/mnews/article/003/0008205870?sid=102
2017.09.28.,프레시안,,"곡성교육지원청, '2017 하반기 다문화교육 컨설팅' 실시",,,http://www.pressian.com/news/article.html?no=171160&ref=nav_search,http://www.domin.co.kr
