Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.05.31.,전자신문언론사 선정,,"KT&G 상상마당 부산, 뷰티 창업지원 '2021 상상마당 코코챌린지' 공모",,,http://www.etnews.com/20210531000102,http://www.etnews.com
2021-05-31 11:30:04,매일경제,경제,"KT&G 상상마당 부산, 뷰티 창업지원 '코코챌린지' 공모","[    KT&amp;G 상상마당 부산이 청년들의 뷰티 분야 창업을 지원하는 '2021 상상마당 코코챌린지(Korea Cosmetic Challenge)' 전국단위 공모를 6월 20일까지 진행한다.이번 공모전은 청년 창업지원을 강화하고 상상마당의 문화예술 지원영역을 확대하기 위해 기획됐다. 공모주제는 친환경 뷰티 브랜드 및 제품이며 모집 제품군은 스킨·클렌징·헤어·바디 제품 등이다.접수 기간은 5월 31일부터 6월 20일까지며, KT&amp;G 상상마당 홈페이지에서 참가신청서를 제출하면 된다. 뷰티 분야 창업을 희망하는 2030세대라면 누구나 개인 또는 5인 이하 팀 단위로 공모전에 참가할 수 있다. 우선 서류 심사를 거친 후, 워크숍 평가와 멘토링 캠프를 거쳐 7월 14일 최종 선정 2팀을 발표할 예정이다.KT&amp;G 상상마당 부산은 △꽃을든남자 △다나한 △비프루브' 등 브랜드로 알려진 화장품 전문기업 코스모코스와 협업해 최종 선정 2팀의 제품 제작과정 전반을 지원할 예정이다. 브랜드 론칭 비용 5000만원과 제품 개발 멘토링 교육 등의 혜택도 제공한다. 브랜드 론칭 후에는 온·오프라인 홍보 및 마케팅 플랫폼을 지원해 브랜드 활성화를 도울 계획이다.심영아 KT&amp;G 사회공헌실장은 “창업을 꿈꾸는 청년들에게 더욱 다양한 기회를 제공하고자 이번 공모전을 기획하게 됐다”며 “특히 공모주제가 친환경인만큼 청년 창업가들의 아이디어가 사회에 긍정적인 변화를 일으킬 수 있는 계기가 되길 바란다”고 밝혔다.    2021 상상마당 코코챌린지 공모 포스터김정희기자 jhakim@etnews.com▶ ""2021 스마트 디지털 워크스페이스 이노베이션"" 개최▶ ""AI·DX SUMMIT KOREA 2021"" 6월 24일 개최 [Copyright ⓒ 전자신문 &amp; 전자신문인터넷, 무단전재 및 재배포 금지] ]",[],http://news.mk.co.kr/newsRead.php?no=523138&year=2021,https://n.news.naver.com/mnews/article/030/0002947781?sid=101
2021.05.31.,뉴시스,,"카카오엔터프라이즈, 전북은행 '디지털 전환' 지원",,,http://www.newsis.com/view/?id=NISX20210531_0001459537&cID=13001&pID=13000,http://www.mk.co.kr/
2021-05-31 14:57:01,노컷뉴스,경제,"""예술과 기술의 만남"" 화성 생활문화·소공인 센터 개관","[     [사진 제공 = KT&amp;G] KT&amp;G 상상마당 부산은 다음달 20일까지 뷰티 분야 창업을 지원하는 '2021 상상마당 코코챌린지(Korea Cosmetic Challenge)' 전국단위 공모를 진행한다고 31일 밝혔다.이번 공모전은 청년 창업지원을 강화하고 상상마당의 문화예술 지원영역을 확대하기 위해 기획됐다. 공모주제는 친환경 뷰티 브랜드 및 제품이다. 모집 제품군은 스킨, 클렌징, 헤어, 바디 등과 관련되 제품이다.뷰티 분야 창업을 희망하는 2030세대라면 누구나 개인 또는 5인 이하 팀 단위로 공모전에 참가할 수 있다. 접수 기간은 다음달 20일까지다. KT&amp;G 상상마당 홈페이지에서 참가신청서를 제출하면 된다. 서류 심사를 거친 뒤 워크숍 평가와 멘토링 캠프를 거쳐 7월14일 최종 2팀이 선정된다.KT&amp;G 상상마당 부산은 '꽃을든남자', '다나한' 등으로 알려진 화장품 전문기 코스모코스와 협업해 최종2팀의 제품 제작과정 전반을 지원할 예정이다. 브랜드 론칭 비용 5000만원과 제품 개발 멘토링 교육 등의 혜택도 제공한다. 브랜드 론칭 후에는 온?오프라인 홍보 및 마케팅 플랫폼을 지원해 브랜드 활성화를 도울 계획이다.[최기성 매경닷컴 기자 gistar@mk.co.kr]▶ '경제 1위' 매일경제, 네이버에서 구독하세요▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요▶ 부동산의 모든것 '매부리TV'가 펼칩니다[ⓒ 매일경제 &amp; mk.co.kr, 무단전재 및 재배포 금지]   ]",[],https://www.nocutnews.co.kr/news/5562140,https://n.news.naver.com/mnews/article/009/0004801805?sid=101
2021.05.31.,아시아경제,,"문화누리카드 자동 충전, 문체부 행정 우수사례 선정",,,https://view.asiae.co.kr/article/2021053109522879983,http://www.newsis.com
2021-05-31 16:54:03,연합뉴스,경제,"광주 동구, 대인동 음식문화거리 상권 활성화 추진","[     ▲전북은행 서한국 은행장(왼쪽), 카카오엔터프라이즈 백상엽 대표  [서울=뉴시스] 이진영 기자 = 카카오엔터프라이즈가 전북은행에 인공지능(AI), 클라우드, 데이터 분석 등 디지털 전환(DT) 신기술을 지원하고 업무 인프라 혁신을 돕는다.카카오엔터프라이즈는 지난 28일 JB금융그룹 여의도 사옥에서 이러한 내용의 신기술 파트너십을 위한 전략적 업무협약(MOU)을 체결했다고 31일 밝혔다.양사는 이번 협약으로 ▲비대면 고객 CS 및 디지털마케팅 고도화 ▲클라우드 기반의 '애자일' IT 운영 환경 구축 ▲전북은행 마이데이터 플랫폼 고도화 ▲데이터 분석 역량 고도화 ▲일하는 방식과 문화 개선을 위한 디지털 워크플레이스 도입 프로젝트를 추진할 계획이다. 이에 따라 전북은행은 카카오톡 채널과 챗봇을 결합한 AI 기반 고객 응대 플랫폼 '카카오i 커넥트 톡', 기업용 클라우드 플랫폼 '카카오 i 클라우드' 등 기술 도입을 적극 검토 중이다.또 종합 업무 플랫폼 '카카오워크'를 도입해 모바일 기반 업무 인프라와 기업 문화를 조성해 업무 효율성을 높일 수 있을 것으로 기대하고 있다. 세무·법률·부동산 등 상담 서비스와 영업점에 적용해 비대면 특화 영업 지원 체계를 구축한다는 목표다.백상엽 카카오엔터프라이즈 대표는 ""AI와 클라우드 기술을 단계적으로 적용하고 전북은행과의 협력을 확대해 동반성장하는 파트너의 관계로 성장할 수 있도록 하겠다""고 말했다.서한국 전북은행장은 ""단순히 자동화와 신기술의 접목이 아닌 영업이나 채널 등을 뛰어넘어 일하는 방식, 의사결정, 기업문화까지 혁신해 차별화된 디지털 경쟁력을 확보할 것""이라고 언급했다.☞공감언론 뉴시스 mint@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://yna.kr/AKR20210531115900054?did=1195m,https://n.news.naver.com/mnews/article/003/0010525664?sid=101
2021.05.31.,뉴스핌,,"고흥군, 문화예술교육 전용시설 지원 공모사업 단독 선정",,,http://www.newspim.com/news/view/20210531000489,http://www.nocutnews.co.kr
2021-05-31 16:39:02,머니S,사회,용인시 수지도서관 확 바뀐다…개방형 복합문화공간으로 탈바꿈,"[ 화성 ICT생활문화·소공인 공동시설 오픈예술가, 창업인, 소공인 협업 시너지 기대서철모 시장 ""예술, 제조 융합 가치 창출""[CBS노컷뉴스 박창주 기자]    31일 화성 ICT생활문화센터와 소공인 집적지구 공동 기반시설 개관식이 열렸다. 서철모 화성시장이 환영사를 하고 있는 모습이다. 화성시청 제공예술가와 소공인 등이 협업할 수 있는 공동 작업시설이 경기도 화성 팔탄면에 들어섰다.31일 화성시는 ICT생활문화센터와 소공인 집적지구 공동 기반시설을 (주)로얄앤컴퍼니 바스스토어 1층에 조성하고 이날 정식 개관했다고 밝혔다.이 시설은 창의성을 지닌 예술인과 창업인이 전문기술을 갖춘 소공인과 함께 산업디자인 분야 등에서 상승효과를 낼 수 있는 공동 작업 공간(ACT GROUND)으로 구축됐다는 게 특징이다.로얄앤컴퍼니에서 공간을 무상 제공하고, 국·도·시 예산을 투입하는 등 민·관 협력으로 지어졌다.연면적 3458㎡로 소공인 장비들이 있는 메이킹 그라운드와 메이커 스페이스(팹그라운드, R&amp;D그라운드), 오픈그라운드를 비롯해 강의실 등 부대시설을 갖췄다.화성 ICT생활문화센터는 융복합 교육 지원과 메이커 스페이스 운영은 물론, 미디어아트 전시와 문화공연 등으로 융합 혁신 실험실이자 문화예술 거점으로 거듭날 전망이다.또 소공인 집적지구 공동 기반시설은 스마트 기술교육관과 경영기술혁신 사관학교, 공동장비 지원시설로서 소공인들의 기술 역량을 높이고 지역경제 활성화를 이끄는 역할을 맡는다.시는 개관 기념으로 6월 1일부터 8월 31일까지 르누와르 미디어아트 전시회를 무료로 선보인다. 소공인들을 위한 무상 스마트 기술 교육과 사관학교 또한 6월부터 진행된다.시설 이용과 관련된 자세한 사항은 화성 ICT생활문화센터와 소공인 공동 기반시설 홈페이지에서 확인하면 된다.서철모 화성시장은 ""두 센터를 통해 문화예술과 제조업이 융합된 고부가 가치를 창출하는 성공적인 비즈니스 모델이 발굴되기를 바란다""며 ""이를 통해 화성시민들의 삶도 더욱 풍성해지고 지역경제까지 활력을 되찾게 될 것""이라고 전했다.▶ 확 달라진 노컷뉴스▶ 클릭 한 번이면 노컷뉴스 구독!▶ 보다 나은 세상, 노컷브이와 함께pcj@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지   ]",[],http://moneys.mt.co.kr/news/mwView.php?no=2021053115398073398,https://n.news.naver.com/mnews/article/079/0003510155?sid=102
2021.05.31.,서울경제언론사 선정,,"""6월부터 백신 접종자, 모임 인원 기준에서 제외""···일상회복 지원방안 시...",,,https://www.sedaily.com/NewsView/22MKP3TGTG,https://www.asiae.co.kr/
2021-05-31 09:51:52,뉴스1,생활/문화,"세종시, 코로나 존폐 위기 여행업계에 공유사무실 지원","[ 온라인 저작권 침해 대응전담팀과 예술 활동증명 심의 기준 완화도    문화누리카드문화체육관광부는 상반기 적극 행정 우수사례로 '취약계층을 먼저 찾아가는 문화누리카드'와 '국제적 온라인 저작권 침해에 국제형사경찰기구와 공동 대응', '신진예술인 대상 예술 활동증명 심의 기준 완화'를 선정했다고 31일 전했다. 해당 업무를 추진한 직원 다섯 명에게 문체부 장관 표창을 수여하고 인사상 우대한다.'취약계층을 먼저 찾아가는 문화누리카드'는 개선된 지원금 충전 시스템을 가리킨다. 지난해 문화누리카드 이용자 가운데 수급 자격을 유지한 이들에게 자동으로 지원금을 충전해줬다. 문체부 측은 ""전체 이용자의 71.7%인 127만명이 별도의 신청 절차를 밟지 않고 문화누리카드를 이용한다""고 설명했다. 문체부는 보건복지부 사회보장정보원과 연계해 권리구제서비스도 시행했다. 수혜 대상인데도 정보 부족 등으로 혜택을 누리지 못한 약 8500명에게 문화누리카드를 지원했다.'국제적 온라인 저작권 침해에 국제형사경찰기구와 공동 대응'은 문체부와 인터폴, 경찰청이 지난 4월 공동 추진하기로 합의한 온라인 저작권 침해 대응을 말한다. 인터폴 내에 온라인 저작권 침해 대응전담팀을 구성해 194개국의 협력망을 활용한 국제공조수사를 추진한다. 문체부 측은 ""온라인 저작권 침해 대응을 위해 최초로 상시공조 체계 구축을 협업한 사업""이라며 ""온라인 불법 복제물 유통을 근절해 공정한 유통환경을 조성하고, 창작자들에게 정당한 몫을 분배하는 데 기여할 것""이라고 했다.'신진예술인 대상 예술 활동증명 심의 기준 완화'는 예술활동 증명 심의 기준 개선을 뜻한다. 예술 활동증명은 예술인 복지제도에 참여하기 위한 기본 요건이다. 예술인이 보유한 예술 활동 실적이나 수입이 일정 기준을 충족해야 발급된다. 예술경력 2년 이하의 신진예술인은 코로나19 확산으로 예술 활동 실적이 적어져 복지 사각지대에 놓였다. 이에 문체부는 '예술인 복지법 시행규칙' 등을 개정했다. 신진예술인이 한 편 이상의 예술 활동 실적만 있어도 예술 활동증명을 받을 수 있게 했다. 아울러 비대면 예술활동의 증가를 고려해 온라인 예술 활동도 실적으로 인정하는 기준을 새롭게 마련했다.이종길 기자 leemean@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;   ]",[],https://www.news1.kr/articles/?4322967,https://n.news.naver.com/mnews/article/277/0004911491?sid=103
