Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.08.31.,연합뉴스,,"""피반령 도깨비와 여행""…내달 15∼17일 회인 문화재야행",,,https://www.yna.co.kr/view/AKR20230831094100064?input=1195m,https://www.yna.co.kr/
2023-08-31 13:39:48,뉴스1,사회,"KT 노사, 광주 고려인마을 다문화청소년 교육 지원","[    (보은=연합뉴스) 박병기 기자 = 충북 보은군은 다음 달 15∼17일 회인면 중앙리 일원에서 문화재 야행을 진행한다고 31일 밝혔다.    회인 문화재 야행 포스터[보은군 제공. 재판매 및 DB금지]    '피반령 도깨비와 떠나는 인산인해 회인 야행'을 주제로 한 이 행사는 문화재청 지원을 받는다.    소백산맥 피반령 기슭인 중앙리 일원에는 인산객사(仁山客舍·도 유형문화재 116호), 향교(鄕校·〃 96호), 사직단(社稷壇·도 기념물 157호), 동헌 내아(東軒 內衙·도 문화재자료 71호) 등이 있다.    행사 기간 현감행렬과 망궐례 재현, 사직제 봉행, 무형문화재 시연, 도깨비 야시장·놀이터 등이 운영된다.    유료 프로그램으로 ▲ 잃어버린 방망이를 찾아서 ▲ 천연염색 ▲ 야행 캠핑 등도 있다. 희망자는 회인 문화재야행 누리집을 통해 신청해야 한다.    보은군 관계자는 ""가을밤 고즈넉한 시골 마을서 어린 시절 추억과 문화의 풍요로움을 만끽하는 행사가 될 것""이라고 말했다.    bgipark@yna.co.kr ]",[],https://www.news1.kr/articles/5156616,https://n.news.naver.com/mnews/article/001/0014163298?sid=102
2023.08.31.,이데일리,,"한세예스24문화재단, 인문학연구지원사업 당선작 10편 선정",,,http://www.edaily.co.kr/news/newspath.asp?newsid=03063526635712896,http://news1.kr/
2023-08-31 09:33:08,머니S언론사 선정,사회,"김영록 지사 ""강진 '남도답사 1번지' 걸맞게 지원 아끼지 않겠다""","[     KT 로고.(광주=뉴스1) 박영래 기자 = KT 전남전북광역본부(본부장 지정용 전무)와 KT 노동조합 호남지방본부(위원장 이남권)가 광주 광산구 고려인마을 내 다문화청소년들을 위한 다양한 교육 지원 활동에 나섰다.노사는 31일 고려인마을 중고등학생들의 교육을 운영하는 새날학교에 스마트 패드와 함께 AI 학습교구를 기증하고 KT의 IT 서포터즈 AI 코딩 전문강사를 파견해 코딩 교육 지원을 시작했다.고려인마을 다문화 청소년들의 한국 문화 적응을 위한 '랜선 한글 교실'도 KT 노사와 광주시교육청이 협업해 진행한다.고려인마을 중도입국 청소년들의 한국어 학습을 돕는 수준별 온라인 학습 프로그램으로 월곡초등학교에서는 9월부터 내년 2월까지 6개월간 진행된다.또한 한국사 배우기, 직업 체험 및 한국 문화 적응을 위한 지역 명소 방문 등 다양한 체험학습과 멘토링 강사를 지원할 계획이다.고려인은 구소련 붕괴 후 독립국가연합의 국가에 거주하는 한국인 교포를 통틀어 일컫는 말이다.광주 광산구는 경기도 안산과 인천, 경북 경주에 이어 전국에서 4번째로 고려인 동포가 많다. 광산구 월곡동에는 고려인 집성촌인 고려인마을이 형성, 7000여명이 정착하고 있다.   ]",[],http://moneys.mt.co.kr/news/mwView.php?no=2023083111091025799,https://n.news.naver.com/mnews/article/421/0007019952?sid=102
2023.08.31.,뉴시스,,청와대서 장애인문화예술축제 1일 개막…“尹약자 프렌들리 현장”,,,http://www.newsis.com/view/?id=NISX20230831_0002432511&cID=10705&pID=10700,http://www.edaily.co.kr/
2023-08-31 16:23:03,데일리한국,경제,"포스코·포스코스틸리온, 문화재청과 손잡고 '문화재 복원 환경' 지원","[ 올해 2회째…인문학자들에 연 1억2000만원 연구비 지원백수미 이사장 “인문학 발전 위해 계속 지원”[이데일리 김미영 기자] 한세예스24문화재단이 ‘제2회 인문학연구지원사업’ 공모 당선작 발표를 위한 수여식을 진행했다고 31일 밝혔다.올해로 2회를 맞이한 인문학연구지원사업은 한세예스24문화재단이 국내 순수 인문학 탐구와 발전을 위해 연구하는 인문학자들에게 연간 총 1억 2000만원의 연구비를 지원하는 프로젝트다. 올해에도 총 10건의 논문이 최종 당선작으로 선정됐다. 선정 논문은 연구 종료 후 KCI 등재지 또는 국제학술지에 게재된 결과물에 한해 편당 1200만원의 연구비를 지원 받는다.이날 서울 여의도 중소기업중앙회 동아출판 본사 교육장에서 진행된 수여식엔 백수미 한세예스24문화재단 이사장이 참석해 공모 당선자들에게 수여증을 전달했다.한세예스24문화재단에 따르면 공모가 시작된 지난 2월부터 5월까지 약 3개월간 총 242건의 논문이 접수됐다. 연구 목적, 연구 방법, 연구 의의(문제의식 및 기여도), 선행 연구 등을 선정 기준으로 블라인드 심사했다.백수미 한세예스24문화재단 이사장은 “많은 연구자들께서 큰 관심을 보이며 지원해 주셔서 감사드린다”며 “사회 근간인 인문학이 지속적으로 발전해 나갈 수 있도록, 순수 인문학 연구자들에 대한 지원을 꾸준히 이어나가겠다”고 밝혔다.한세예스24문화재단은 지난 2014년 김동녕 한세예스24홀딩스 회장이 사재를 출연해 설립한 사회공헌 재단이다. 한국과 아시아 각국이 경제 협력을 넘어 서로의 문화를 이해할 수 있도록 대학생 해외 봉사단 운영, 국내 외국인 유학생을 대상으로 한 장학 지원, 아시아 국가 유망작가의 작품을 소개하는 미술전 진행, 동남아시아문학총서 시리즈 출간, 학술연구 지원 등 사회공헌 사업을 펼치고 있다.    한세예스24문화재단이 31일 여의도 중소기업중앙회 동아출판 본사 교육장에서 제2회 인문학연구지원사업 수여식을 진행했다.(사진=한세예스24문화재단) ]",[],https://daily.hankooki.com/news/articleView.html?idxno=993895,https://n.news.naver.com/mnews/article/018/0005563807?sid=101
2023.08.31.,강원도민일보언론사 선정,,"윤 대통령 ""가짜뉴스로 어려움 겪는 수산업계 800억 지원""",,,http://www.kado.net/news/articleView.html?idxno=1201429,https://www.moneys.co.kr/
2023-08-31 11:16:30,뉴시스언론사 선정,사회,추석 전후 비정상 거처 거주자에 정상주택 1만호 이주 지원,"[     31일 도민과 대화가 강진 실내체육관에서 열린 가운데 김영록 지사가 강진군의 건의사항에 대해 답하고 있다./홍기철기자 ""김영록 전남지사가 34대 강진군수로 재직시 '남도답사1번지 강진'이라는 브랜드를 공식화해 우리 군을 관광도시 만드는 초석이 됐다.""31일 도민과 대화가 강진군 실내체육관에서 열린 가운데 강진원 강진군수는 이날 환영사를 통해 김영록 지사가 남긴 발자취를 이같이 회고했다.그러면서 강 군수는 ""이곳 강진에서 더 큰 대한민국의 발전을 위한 정치인으로 꿈을 키우시고 미래 설계를 확립하셨다""고 덧붙였다.이에 대해 김영록 지사는 ""남도답사 1번지를 지금까지 쓰고 있어서 감사하다. 강진은 남도답사 1번지에 걸맞는 문화자산을 갖추고 있는 곳이다. 이에 걸맞게 지원을 아끼지 않겠다""고 화답했다.강진군은 이날 도민과 대화에서 가우도 야간경관 콘텐츠 개발를 건의했다. 강진군은 대표 관광지인 가고 싶은 섬 가우도에 야간경관 조명을 설치해 강진군을 낮과 밤이 모두 아름다운 매력적인 관광도시로 만들겠다는 것. 강진군은 총 사업비 39억원 중 도비 5억원 지원을 요청했다.또 국도 23호선(강진~마량) 4차선 확장를 건의했다. 마량~고금, 고금~신지도 간 연륙 연도사업준공과 강진항 화물선 취항 등 교통량과 물동량이 증가해 이에 대한 대응이 필요하다는 것이 강진군의 설명이다.특히 대통령 공약'서남해안 해양 생태관광 휴양밸틀 구축과 연계 남부권 광역 관광벨트 구축사업 추진을 위해 반드시 도로 확장이 필요하다는 것이다.강진군은 덧붙여 지방하천인 병영천 정비 지원도 전남도에 요청했다. 관광을 위한 생태하천으로 조성하겠다는 포석이다.전남도 균형발전 프로젝트에 강진군이 첫 선정된 가운데 전남형 균형발전 300프로젝트 선정에 대한 고마움을 표했다.이에 대해 김영록 지사는 ""이번 공모 선정은 군수님과 공직자들의 열정과 군민 여러분의 뜨거운 성원으로 이뤄낸 결과""라고 했다.이어 ""청년들이 AI 메타버스 등 4차산업 리더로서 멋진 성공스토리를 써 나갈 수 있도록 힘껏 지원하겠다""고 밝혔다.한편 이날 도민과 대화에는 조헌범 도 기획조정실장, 김기홍 관광체육국장, 유호규 건설교통국장 등 도 실국장과 차영수 도의회 운영위원장, 김보미 군의회 의장, 200여명의 군민이 자리했다. ]",[],http://www.newsis.com/view/?id=NISX20230831_0002432302&cID=10401&pID=10400,https://n.news.naver.com/mnews/article/417/0000945650?sid=102
2023.08.31.,연합뉴스,,"경남도, 지역서점·출판문화 활성화 지원…하반기 행사 다채",,,https://www.yna.co.kr/view/AKR20230831113900052?input=1195m,http://www.newsis.com
2023-08-31 09:18:14,뉴시스,생활/문화,"영월군, 군민체감 적극행정으로 공직문화 구현한다","[     [서울=뉴시스] ‘2023 장애인문화예술축제 에이플러스 페스티벌(A+ Festival)’ 포스터(사진=문화체육관광부 제공) 2023.08.31. photo@newsis.com *재판매 및 DB 금지[서울=뉴시스]신재우 기자 = 국내 최대 장애인 문화예술축제 '에이플러스 페스티벌(A+ 페스티벌)'이 9월 1~15일 청와대에서 열린다.청와대에서 장애예술인 행사를 개최하는 것은 지난해 8월 ‘제1회 장애예술인특별전’, 올해 4월 장애예술인 오케스트라 춘추관 특별공연에 이어 이번이 세 번째다. 박보균 문화체육관광부 장관은 ""윤석열 정부 출범 이후 문화, 예술, 체육 등 다양한 분야에서 장애인 프렌들리라는 정책 기조가 현장에 실현되고 있다""며 ""특히, 장애예술 분야에서는 역대 정부 최초로 마련한 장애예술인 문화예술활동 지원 기본계획을 기반으로 법·제도 도입, 인프라 구축, 창작 지원 확대와 같은 성과를 내고 있다. 앞으로도 장애예술인들이 더욱 나은 환경에서 상상력과 예술성을 발휘하고 국민들이 더욱 가깝게 장애예술을 향유할 수 있도록 짜임새 있게 지원하겠다""고 밝혔다. 이번 축제의 개막식은 1일 오전 청와대 춘추관에서 열린다. 뇌병변장애인 최초로 올해 백상예술대상에서 연극부문 연기상을 받은 배우 하지성씨와 보컬리스트 서정민씨가 ‘장애예술인 헌장’을 낭독한다.1일부터 3일까지 청와대 헬기장 인근에선 장애예술인들이 참여하는 공연과 전시가 열린다. 장애인 무용가들이 선보이는 공연을 비롯해 시각장애인으로 구성된 한빛예술단 오케스트라 공연, 점자 출판물 전시, 한·중·일 국제교류 서예 작품전 등을 만나볼 수 있다. 장애인식 개선을 위한 갖가지 체험 행사에도 참여할 수 있다.    [서울=뉴시스] 신의현_책가도2_72.7x90.9_Color on Korean paper_2023, 김태민_ 산의 비밀,  2021, Acrylic on canvas, 91cm x 72.7cm, 박세준_사자 도시락(사진=문화체육관광부 제공) 2023.08.31. photo@newsis.com *재판매 및 DB 금지청와대 춘추관에서는 지난해에 이어 다시 한번 장애예술인 특별전시 ‘국민 속으로 어울림 속으로’가 개최된다. 공모를 통해 선정된 작가 49명의 작품을 전시한다. '시계작가' 윤진석, 전국 민화공모대전에서 최우수상을 수상한 최남숙 작가(지체장애), 양희성 작가(지적장애) 등이 참여한다. 미디어아트전에서는 강선아 작가(자폐장애)의 작품을 만나 볼 수 있다. 공모에 선정되지 못한 작가 19명의 작품도 대형스크린을 통해 미디어아트 전시로 구현해 더욱 많은 장애예술인 작품을 감상할 기회를 제공한다.장애인 관람객을 위한 다양한 인력을 배치한다. 행사장, 이동로, 엘리베이터, 주차장 등 주요 공간에 안내 및 질서유지 인력을 배치해 이용자들이 편안히 관람하고 참여할 수 있도록 했다. 전시에는 시각장애인을 위한 음성안내(오디오 도슨트)와 함께 휴대폰에서 음성으로 전환해 들을 수 있는 텍스트 파일 형식의 홍보물을 제공하고, 청각장애인을 위한 수어 통역사도 있다. 발달장애인들을 위해 ‘릴랙스 퍼포먼스 방식’의 관람 환경도 조성한다. ‘릴랙스 퍼포먼스’란 장애로 인해 나는 소리나 눈에 띄는 움직임 등에 대해 관람객 간에 양해하도록 하는 포용적 관람문화를 말한다.축제는 문화체육관광부가 후원하고 한국장애인문화예술단체총연합회가 주최, 2023 장애인문화예술축제조직위원회가 주관한다. ]",[],http://www.newsis.com/view/?id=NISX20230831_0002432983&cID=10805&pID=10800,https://n.news.naver.com/mnews/article/003/0012060483?sid=103
