Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.08.31.,뉴시스,,대전시 유성구 원신흥에 복합문화도서관 건립,,,http://www.newsis.com/view/?id=NISX20170831_0015045542&cID=10807&pID=10800,http://www.newsis.com
2017-08-31 11:13:36,연합뉴스,사회,'직접 그리고 작품도 전시…' 대전시립미술관 생활문화센터 개관,"[     【대전=뉴시스】조명휘 기자 = 대전 유성구는 오는 9월 7일 원신흥동 560번지 일원에 건립 될 원신흥복합문화도서관 신축공사 기공식을 열 예정이라고 31일 밝혔다. 2017.08.31. (사진= 유성구청 제공)   photo@newsis.com  【대전=뉴시스】조명휘 기자 = 대전시 유성구 원신흥동에 복합문화도서관이 세워진다.  31일 유성구에 따르면 오는 9월7일 원신흥복합문화도서관 신축공사 기공식을 개최한다.  오는 2018년 하반기 까지 원신흥동 560번지에 들어설 이 도서관은 총 사업비 142억원(부지매입비 62억·건축비80억)을 투입해 4782㎡부지에 지하1층 지상3층, 연면적 3716㎡규모로 들어선다.  도서관엔 자료실과 북카페, 동아리실, 열람실, 디지털휴게실, 취업지원실, 문화전시실, 다목적홀 등이 갖춰질 예정이다.  구는 도안신도시의 대규모 인구유입과 도시규모 팽창에 따라 지난 2014년 공공도서관 건립 기본계획을 수립해 이 사업을 추진해 왔다. 구는 향후 문학마을작은도서관과 학하마을작은도서관 등 구 곳곳에 작은 도서관을 지속적으로 건립할 계획이다. 생활밀착형 작은도서관 조성사업은 매니페스토 경진대회서 우수상을 받은 바 있다.  허태정 유성구청장은 ""주민들이 언제 어디서나 쉽게 책을 접할 수 있는 독서환경조성 사업을 지속적으로 추진할 방침""이라며 ""원신흥복합문화도서관이 도안신도시의 중심도서관 역할을 하게 될 것""이라고 말했다.  joemedia@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170831090100063&did=1195m,https://n.news.naver.com/mnews/article/003/0008151130?sid=102
2017.08.31.,뉴스1,,"김종진 신임 문화재청장 ""일하는 자세부터 바꿀것""(종합)",,,http://news1.kr/articles/?3088626,https://www.yna.co.kr/
2017-08-31 11:36:25,머니투데이,사회,"시세 20~60% 임대료 '판교 기업지원허브', 스타트업 입주 시작","[     대전시립미술관 생활문화센터[대전시립미술관 제공=연합뉴스]    (대전=연합뉴스) 정찬욱 기자 = 대전시립미술관이 미술품 수집·보관·전시 기능을 넘어 복합문화공간으로 거듭난다.     대전시립미술관은 시민의 일상적인 문화예술활동을 지원하고, 문화체험 공간을 제공하는 '생활문화센터'를 개관했다고 31일 밝혔다.     미술관 생활문화센터는 문화체육관광부의 '창작하는 향유자 지원' 생활문화정책사업의 하나로 시립미술관 1층 유휴공간을 활용해 조성됐다.    어린이, 가족 단위 미술 체험공간과 특성화된 생활 속의 판화강좌를 운영하고, 결과물을 전시로 연계해 수강생들이 자발적인 예술 활동을 통해 문화향유에 친숙함을 느낄 수 있도록 했다.     또 '마주침 공간'은 시민들이 만남을 통해 자연스럽게 커뮤니티를 형성하는 개방형 공간이다.     미술정보센터 '글벗누리'는 국내외 미술 관련 자료를 수집, 보존, 정리해 시민에게 보여준다.     동호회실은 문화예술 동호회·단체 소모임이나 자율학습, 연습 장소로 제공한다.     미술, 음악, 무용, 생활스포츠댄스 등 순수한 시민의 자발적 동아리 모임이면 누구나 신청해 사용할 수 있다. (☎042-270-7335)    jchu2000@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]",[],http://www.mt.co.kr/view/mtview.php?type=1&no=2017083110090660993&outlink=1,https://n.news.naver.com/mnews/article/001/0009511820?sid=102
2017.08.31.,파이낸셜뉴스,,"샤롯데봉사단, 다문화가족과 함께하는 '한마음운동회' 개최",,,http://www.fnnews.com/news/201708311046248808,http://news1.kr/
2017-08-31 12:03:08,노컷뉴스,생활/문화,"충북콘텐츠코리아랩, 교육·문화예술단체와 맞손","[     김종진 문화재청장이 31일 오전 서울 충무로 한국의집에서 열린 기자 간담회에서 인사말을 하고 있다. 2017.8.31/뉴스1 © News1 구윤성 기자취임 후 첫 기자간담회…""전문가들과 협치 늘리겠다""""가야사 연구 TF구성…유네스코 인증서 등 기록관에 일괄 보관""(서울=뉴스1) 김아미 기자 = ""문화재는 국가와 지역발전의 핵심 콘텐츠인 만큼 현안에 있어 각계 관계자들과 소통하고 협의를 통해 합리적인 방향으로 추진될 수 있도록 하겠습니다.""김종진 신임 문화재청장이 31일 서울 중구 한 식당에서 취임 후 첫 기자 간담회를 갖고 ""가야사 연구 문제, 반구대 암각화 보존 문제, 유네스코 인증서 분실 문제, 어보 재제작과 관련된 문제 등 다양한 문화재 행정 현안들이 있다""며 ""문화재를 좀 더 세심하게 연구하고 보존·관리하라는 격려와 질책을 받아들이고 마음을 새롭게 하고자 한다""며 취임 일성을 이같이 밝혔다. 지난 7일 임명된 김종진 문화재청장은 지방직 9급 공무원으로 공직생활을 시작해 문화재청 차장을 거쳐 청장까지 오른 인물이다. 그는 ""여기까지 올라오게 된 건 주변에서 많이 관심을 갖고 배려해주신 덕이라고 생각하고 좀 더 잘하라는 취지로 이해하고 있다""고 소감을 밝혔다.김 청장은 ""우리 문화유산의 정수인 문화재는 과거와 현재를 이어주고 풍요로운 미래를 열어가는 인류 공동의 자산""이라며 ""국가와 지역 발전의 핵심 콘텐츠인 만큼 현안에 있어 관계자들과 소통·협의를 통해 합리적 방향으로 추진될 수 있도록 하겠다""고 말했다. 그러면서 ""문화재 보존·관리 고도화를 위해 시대의 변화에 부합되는 정책을 개발하고 제도를 개선하는데도 막중한 책임감을 갖고 최선을 다하겠다""고 다짐했다.  그는 또 ""문화재는 한번 훼손되면 회복이 어렵다는 철학을 바탕으로 문화재 보존을 보다 확고하고 철저하게 하며, 국가 및 지역 자산으로 국민에게 행복을 주고 부가가치를 창출하는 콘텐츠 자원으로 활용될 수 있도록 하겠다""고도 했다.  이를 위해 ""민간단체, 지방자치단체와 소통을 더욱 활발히 해서 문화재 정책 및 사업의 공감과 효용성을 높이겠다""며 ""이는 문화재 각계 전문가들의 조언과 협조가 필요한 것으로, 정책 관련 의견을 주시면 받아들이고 개선해 나가겠다""고 강조했다. 김 신임 청장은 지방직 9급 공무원으로 공직생활을 시작해 문화재청 차장까지 역임한 '입지전적' 인물로 꼽힌다. 1956년 전북 김제 출신인 김 청장은 1975년 전주고등학교 졸업하고 9급 공무원으로 김제시청에서 근무했다. 이후 1981년 7급 공채로 문화재관리국에서 업무를 시작한 그는 1988년 한국방송통신대학교에서 경제학과 학사를 마쳤다. 2001년부터 문화재청 문화유산국 기념물과장, 사적과장, 무형문화재과장 등을 지냈고, 2005년 재정기획관, 2008년 기획조정관을 거쳐 2014년 문화재청 차장 자리에 올랐다. 문화재청에 따르면 문화재관리국 7급 공무원으로 시작해서 문화재청장까지 오른 건 김 신임 청장이 처음이다. 다음은 김 청장과 기자들과의 질의응답 내용이다.     김종진 문화재청장이 31일 오전 서울 충무로 한국의집에서 열린 기자 간담회에서 인사말을 하고 있다. 2017.8.31/뉴스1 © News1 구윤성 기자-문화재 행정 현안들에 대해 특별하게 더 힘을 쓰겠다는 부분이 있다면.▶가야사 연구, 반구대 암각화 등 어느 분야 하나 중요하지 않은 게 없지만, 문화재의 중요성에 대한 인식을 함께 하는 게 가장 중요하다고 생각한다. 문재인 대통령이 광복절 경축사에서도 말씀하셨지만, 문화재가 갖는 의미와 여러 이야기가 있는데, 그런 걸 우리가 발굴해서 공감을 확대하고 지역과 협조해나가는 게 1차적으로 중요하다고 생각한다. 두번째로는, 문화재를 조사·발굴해서 그 가치를 새롭게 넓혀 나가는 노력을 강화하는 게 중요하다고 생각한다. 보존·관리를 충실히 하는 것은 기본이고, 미래지향적인 것들을 만들어 가야겠다는 생각을 갖고 있다. -현재 파악하고 있는 문화재청의 문제점은 무엇이며 개선 방향은.▶(최근 어보 제작 시기 오류와 관련) 사소한 팩트 부분이 처음에 정확했다면 좋았을텐데, 저희로서도 중간에 찾아 개선하려는 노력을 했지만 밖에서 보기에 부족해 보이는 부분이 있었던 것 같다. 문화재 행정은 전문성에 기반한 것이기 때문에 앞으로 좀 더 새롭게 마음을 다져야 한다고 생각하고 (직원들을) 그렇게 독려하고 있다. -설악산 케이블카 관련해서 앞으로 문화재청의 판단은.▶좀 더 심도있는 행정처분을 해야 하는 상황이 왔다. 최근 행정심판에서 제시됐던 부분을 저희가 검토해서 문화재위원회에 상정해 최종 판단을 하려고 한다. 이를 위해 문화재 분야, 법률 분야, 경제 분야 등 각계 전문가들을 구성해 검토하도록 하고 있다. 시간이 언제가 될진 모르지만 검토가 마무리되면 합리적 판단을 하도록 하겠다. -지자체와 이해관계가 상충하는 부분은 앞으로 어떻게 협의·조정할건가.▶가야사 문제는 가야 유적의 조사·연구, 보전·관리, 보수·복원 등으로 나눌수 있다. 현재 문화재청 내에서 차장급들을 중심으로 태스크포스(TF)를 구성했다. 곧 외부 자문위원회도 구성할 예정이다. 내년 상반기까지 문헌 등 조사한 것을 목록화하고 단계적 가치판단을 해서 문화재 지정할 건 지정하고 보수·복원이 필요한 거는 그에 맞게 할 예정이다. 그 과정에서 지자체, 전문가 협의도 계속해 나갈거다.          김종진 문화재청장이 31일 오전 서울 충무로 한국의집에서 열린 기자 간담회에서 인사말을 하고 있다. 2017.8.31/뉴스1 © News1 구윤성 기자-'고졸신화'로 알려져 있는데, 이에 대한 소감은.▶주변에서 많이 관심 갖고 배려해 주신 덕분이라고 생각하고 좀 더 잘하라는 취지로 이해하고 있다. 저는 공직을 하면서 여러 경험을 했다. 문화재 업무가 '가치 행정'이고 처음에는 힘들지만 세월이 지나고 나서 그 결과가 드러나는 경우가 많았다. 경기도 남한산성이나 고창 고인돌 유적지 같은 경우도 당시에는 힘들었지만 시간이 지나 결과로 나타나니 보람이 있었다. 문화재 행정에 대한 인식을 같이 하고 공감과 수용성을 높이려는 소통의 노력을 계속해 나가겠다. -유네스코 인증서 분실 등 문화재 기록물 관리 소홀 문제도 제기됐는데.▶유네스코 등재 기록 등 모든 인증서는 (각 부서에서 보관하던 것을) 문화재청 기록관으로 옮겨서 철저하게 보관하도록 했다. (최근 일제강점기 재제작된 것으로 밝혀진) 덕종어보와 관련해서는 처음부터 연도를 제대로 확인했다면 좋았을텐데, 국제적 협력관계 때문에 환수에 치중하다보니 그런 부분이 부족했던 것 같다. 앞으로는 일하는 자세부터 '일신'해서 일을 할 수 있도록 분위기를 바꿔 나가겠다.-기록유산 사이트의 오탈자 관련한 지적에 대해서는.▶아직 구체화하진 않았지만, 오류에 관해서는 국민참여 혹은 직원참여 캠페인을 해 볼까 생각한다. 문화재에 대한 관심도를 높이는 차원이다. 오류를 새롭게 발견해서 수정·반영되면 이에 따른 인센티브를 줄 수 있는 방안도 고민하고 있다.   -문화재 환수와 관련해서 문화재제자리찾기 등 시민단체와의 갈등도 있는데.▶문화재 환수는 민간의 도움이 있었기 때문에 가능한 일이었다. 문화재 환수와 관련한 시민단체들도 국외소재문화재재단 통해 지원을 받고 활동하고 있는 거다. 정부나 민간 어느 한 쪽에서 공을 다 가져간다기보다, 민관 노력의 결과로 가능한 것이라고 본다.    김종진 문화재청장이 31일 오전 서울 충무로 한국의집에서 열린 기자 간담회에서 인사말을 하고 있다. 2017.8.31/뉴스1 © News1 구윤성 기자amigo@▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]","['잘 해주시리라 믿습니다.. 문화재청 화이팅', '가야사 TF\n또 하나의 영혼 없는 공무원의 한 예', '9급부터라.......갑질의 권위자 겠구먼...', '', '저것도 문재앙이가 뽑은 쒸레기인가?']",http://www.nocutnews.co.kr/news/4839895,https://n.news.naver.com/mnews/article/421/0002919155?sid=103
2017.08.31.,뉴스웍스,,"아모레퍼시픽재단, '여성과 문화' 연구 지원사업 단행본 '불량소녀들' 출간",,,http://www.newsworks.co.kr/news/articleView.html?idxno=136218,http://www.mt.co.kr/
2017-08-31 11:00:00,뉴시스,경제,충주 동량대교 건설사업 '탄력'···국·도비 247억 지원,"[    [머니투데이 김사무엘 기자]     판교창조경제밸리 기업지원허브 조감도. /사진제공=한국토지주택공사국토교통부는 다음달 1일부터 경기 성남시 판교 도시첨단산업단지(창조경제밸리)에 있는 '기업지원허브'에서 스타트업(창업 초기기업)의 입주가 시작된다고 31일 밝혔다.지하 2층~지상 층 연면적 7만9000㎡ 규모의 기업지원허브에는 약 250여개의 스타트업과 이들을 지원하는 국토부·과학기술정보통신부·중소벤처기업부·문화체육관광부·금융위원회 산하 11개 창업지원센터가 들어선다.대부분 영세한 스타트업 사정을 감안해 사무실 임대료는 주변 시세의 20~60% 수준으로 제공된다. 창업 컨설팅과 교육, 공용 테스트장비, 오픈 랩(Open Lab) 등 지원기능도 구축된다.창업지원센터 가운데 국토부 산하 '드론(무인 비행체) 안전·활성화 지원센터'가 가장 먼저 입주한다. 드론 지원센터는 관련 분야 22개 기업에게 입주공간과 컨설팅, 테스트 장비, 홍보 등을 제공한다. 이곳에 첫 입주하는 기업은 드론 자율비행 솔루션 개발업체인 빅스다.스타트업과 창업지원센터의 입주는 오는 11월 대부분 완료될 예정이다. 정부는 입주가 마무리되면 관계부처 합동으로 입주식도 진행할 계획이다.판교 도시첨단산단은 기업지원허브를 시작으로 △기업성장지원센터(성장기업 공간) △벤처캠퍼스(창업기업 육성 공간) △혁신타운(미래 신산업 선도기업) 등이 2021년까지 차례로 완공될 예정이다. 산단의 총 규모는 43만㎡로 창업, 신산업 기술혁신, 글로벌 교류 기능이 종합된 공간으로 조성된다.TOM칼럼-깊이있는 투자정보▶무료 만화 즐기고~ 선물타자!▶ 빵빵한 차&amp;레이싱걸▶ 김사무엘 기자 samuel@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.newsis.com/view/?id=NISX20170831_0000082550&cID=10806&pID=10800,https://n.news.naver.com/mnews/article/008/0003927629?sid=101
2017.08.30.,뉴시스,,제 26회 몽블랑 문화예술후원자상에 이호재 서울옥션 회장,,,http://www.newsis.com/view/?id=NISX20170830_0000081059&cID=10701&pID=10700,http://www.fnnews.com/
2017-08-31 10:49:02,중부매일,경제,"부여군, 백제문화제 성공개최 준비 한창","[           롯데글로벌로지스 '샤롯데봉사단'은 중구다문화가족지원센터와 함께 서울 흥인동 소재 성동공업고등학교에서 다문화가정 어린이들과 축구를 하고 있다.    롯데글로벌로지스 '샤롯데봉사단'은 중구다문화가족지원센터와 함께 서울시 흥인동 소재 성동공업고등학교에서 다문화가정 어린이 등 20여 명을 초청해 한마음운동회를 실시했다고 8월 31일 밝혔다.  참석자들은 축구, 풍선터트리기, 줄다리기 및 특히 인기를 끈 판 뒤집기 게임을 하면서 즐거운 시간을 보냈으며, 운동회 후에는 함께 식사를 하며 정을 나누었다.  샤롯데봉사단 김율희사원은 ""열린 마음으로 서로를 이해하는 소통과 화합의 시간이었다""며 ""더불어 사는 따뜻한 공동체를 만들어 나가는데 앞장 서겠다""고 말했다.  롯데글로벌로지스 '샤롯데봉사단'은 교육지원, 통번역 등 재능기부봉사로 다문화가족들과의 교류를 확대해 나갈 방침이다. yutoo@fnnews.com 최영희 중소기업전문기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],http://www.jbnews.com/news/articleView.html?idxno=808956,https://n.news.naver.com/mnews/article/014/0003866873?sid=101
