Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.12.31.,뉴시스,,"제주도, 새해 전기차 구매지원 등에 1070억 투입",,,http://www.newsis.com/view/?id=NISX20171231_0000190981&cID=10813&pID=10800,http://www.newsis.com
2017-12-31 09:13:59,TV조선언론사 선정,사회,박근혜·최순실 '문화융성'…수천 억 붓고 폐허로,"[      제주특별자치도는 새해에 1070억여원을 투입해 전기차 구매 지원, 충전 인프라 확충, 전기차 연관산업 육성, 수요자 중심 전기차 이용문화 사업을 추진한다. 사진은 전기차 행렬에 참가한 전기차들이다.&lt;뉴시스 DB&gt;【제주=뉴시스】강정만 기자 = 제주특별자치도는 새해에 1070억여원을 투입해 전기차 구매 지원, 충전 인프라 확충, 전기차 연관산업 육성, 수요자 중심 전기차 이용문화 사업을 추진한다고 31일 밝혔다.도는 우선 전기차 구매 지원에 880억여원을 투입한다. 내년  전기차 민간보급은 승용차 3596대, 버스 38대 등 모두 3634대가 이뤄진다. 고속 전기차와 화물차(0.5t)는 대당 1800만원 이내(추후결정) 지원받을 수 있다. 새해부터는 환경부의 보조금 단계적 축소 방침에 따라 국비 보조금이 200만원 줄어들었다. 저속승용차는 대당 828만원, 전기버스는 대당 1억원이 지원되고, 전기이륜차는 차종 규모별로 230만원 ~ 350만원 차등 지원된다.    또한 전기차 구매보조금과 별도로 내연기관 차량 폐차 또는 수출말소 후 전기차 구매시 대당 150만원, 전기화물차 구매시 200만원을 추가 지원한다. 전기차 구입에 따른 정부의 조세지원은 개별소비세 감면한도가 200만원에서 300만원으로 상향조정 되고 감면기간 역시 2020년까지로 연장됐다. 도는 내년 충전기 인프라 최적화와 이용 편의 환경 조성에 116억여원을 투입한다.  전기차 구매자 거주지, 공동주택, 대규모 주차장 등에 완속충전기 2430기를 추가로 설치하고, 공동주택 주변 주차도로 전봇대를 활용한 중속 충전기를 도 시범구역에 설치한다.  또 도내 전기차 개방형 충전기 100개소에 개방형 충전기 위치 안내표지판을 설치한다.  도내 사회복지시설 등에도 급속충전기 70기를 설치하고 태양광발전시설을 활용한 전기차 충전소 2개소를 운영한다. kjm@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 네이버 채널에서 뉴시스를 구독해주세요&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://news.tvchosun.com/site/data/html_dir/2017/12/31/2017123190090.html,https://n.news.naver.com/mnews/article/003/0008369288?sid=102
2017.12.31.,뉴스1,,"대전시, '2016 문화컨설팅지원사업' 최우수기관 선정",,,http://news1.kr/articles/?3194619,http://tv.chosun.com/
2017-12-31 19:29:18,브레이크뉴스,,"전남도, 2018 문화관광축제 4년 연속 전국 최다","[    [앵커]최순실씨와 차은택씨가 주먹구구로 짠 예산으로 실행됐던 대한민국의 문화 사업들, 지금은 어떻게 됐을까요. 예산은 이미 썼고 '최순실' 색채는 없애야 하고 1년째 정체불명 사업으로 버려져 있습니다. 하누리 기자입니다.[리포트]박근혜 / 전 대통령 (지난해 10월 24일 시정연설) ""문화창조융합벨트는 우리 산업에 문화의 옷을 입혀 새로운 융복합 콘텐츠와 양질의 일자리를 창출하고 있습니다."" 최순실씨와 차은택씨가 만들어 박근혜 정부가 추진한 '문화창조융합벨트'의 핵심은 각종 한류 공연장이었습니다. 그 중 300억 원 넘는 예산을 쓴 잠실 케이팝 공연장, 계획대로 라면 이미 준공이 됐어야 하지만, 최순실 사태를 거치면서 이곳은 아직도 공사 중입니다. '종이 한장' 예산을 짠 탓에 보충할 곳이 계속 드러나 내년 4월까지 미뤄졌습니다. K컬쳐밸리도 이름만 바꿔 공사 중이고, 제주 공연장은 아예 무산됐습니다. 창업을 지원하는 문화창조벤처단지와 인재를 양성하는 문화창조아카데미는 800억 원 예산만 쓰고 정체가 모호해졌습니다. 최씨 일당이 만들었다는 부담 때문에 정부가 사업을 중단하고 이름만 바꿨습니다. 콘텐츠진흥원 관계자""새정부 대통령 100대 과제 중에 융복합콘텐츠 이런 걸 할 수 있는 것들로 (바꿀 예정이다)..."" 콘텐츠를 개발하는 문화창조융합센터는 폐업했습니다. 센터 관계자(창조융합센터는 지금 없어진 건가요?) ""네, 여기 안 쪽인데 없으면 없는 거예요. 좀 됐어요"" 주먹구구 계획으로 실행한 '문화창조융합프로젝트', 수천억 예산을 쏟아부었지만 폐허로 남을 상황입니다. TV조선 하누리입니다. / 하누리 기자 nuri@chosun.com * 뉴스제보 : 이메일(tvchosun@chosun.com), 카카오톡(tv조선제보), 전화(1661-0190)하누리 기자(nuri@chosun.com)- Copyrights ⓒ TV조선. 무단전재 및 재배포 금지 -   ]","['', '', '', '문재인은 탈원전 뭐시기 하다말았는데 피해가 수천억이잖아', '적폐청산 한답시고 지금 나라 똥 되는건 안보니\n이나 보지?! 탄핵이 답이다.', '조금만 기다려라 얼마남지않았다 2018년은 좌빨들 무너지는 해가 될것이다 지옥행 ㄱㄱ', '', '', '좋은 사업 끝내지 못 해서 안타까울 따름이지', '', '폐허도 신정부측의 창조경제 ?', '', '이미 문재앙정권 종치는 소리가 여기저기서 들리고있다... 어이 문죄인씨 추자도 현장엔 내려 가셨는감? 당신 그토록 섬기는 국민이 차가운 바다속에 실종됐다는데.... 어여 전용헬기라도 타고 가보슈~~ 이럴때 쓰라고 있는건디...', '북한에 수조 줘서 핵 으로.\n이건 왜?', 'tv chosun ㅎㅎㅎ 나두 박년땜 개피본 우판데  니들도 우판디 표현이 참 거시기 하네...', '문죄앙 탄핵으로', '새해부터 다시 댓글부대 시작됬나 아직도 박근혜 최순실 빠는 사람이 있네.\n정책은 잘할수도 있고 못할수도있는거임. 항상 모든 국민에게 좋을 수 없음. 이득보는 사람이 있는가 하면 피해보는 사람이 있는거고. 그런데 가장 중요한건 정책한다고 하면서 지들 주머니를 채우는건 범죄다. 이걸 옹호한다는건 범죄자를 옹호한다는거와 같다. 니들에게 암만 신같은 존재라도 범죄자일뿐. 범죄를 저질렀으면 누가 됬던 처벌 받아야하고. 지금이라도 이를 바로 잡지 않으면 정치권에서 범죄 저지르고 처벌받는 사람은 없을 것', '개같은 뇬 뚫린 입이라고 말은 잘하네\n감옥 가서 다행이다 ㅋㅋㅋ', '문죄앙 어서빨리 교도소로 ㅂㅗ냅시다', '문죄인을탄핵으로', '문죄인 탈원전 비용 수천억 꼴깡 너는 한두가지가아닌 정말 교도소에서', '파도파도 나쁜짓', '박근혜 최순실 까야할 기사내용 보고도 문재인 까네 \n하긴 뭘 해도 문재인 까는 덧글 밖에 못적더라', '나라말아 먹은 503이랑 최순실...\n평생 감옥에서 살아라~', '창조경제 얼마나 날림이었는지 모르는 할부지들많네 내가 일년동안 지켜봤수다 뭘 융성해', '머야여기 비정상댓글 만 있내 진짜로문재인대통령 이 못한다고생각하는건가?  저렇게비정상 어르신들이많아서근혜가됐구나젊은사람들 투표좀많이합시다이제', '그래서 어쩌라고!? 좆선아~ 수 천억이 들어갔으니 그대로 이어가란거냐!? 하여튼 이런 썩어 빠진 언론을 왜 조건부 재승인을 해 줘서 하루에 한번씩 이런 썩을대로 썩은 보도를 하는 걸 봐야 하는지~ 그리고 댓글충..아니지 닭사모 ㅂㅅ들이지 OOO~ 다카키 마사오에게 세뇌 당한 쓰레기 늙다리들~~~~ 에휴 어서 뒤져라 ㄴ', '틀니들 박근혜 걱정에 눈물이 납니다 ㅠㅠ 광신도 출동', '박여사 똥치우느라 고생이다', '틀딱들 정모하냐? 새해엔 폐지많이 주워야지 껄껄', '구미 영웅 김재규 의사 동상 건립해야 한 다스', '대한민국  모든 돈 우리 박근혜 대통령 돈인데 몆푼안되는 돈 날렸다고 그러냐 우리  레카가 얼굴에 주사 맞고 탱탱한 얼굴에 한복 입고 비행기 타고 손 한번 훈들어주면 수천조 경제 효과가 나는데 얼굴에 주사 한방이면  국격이 높아 지는데 좌파 빨갱이들이  난리야 우리  박근혜 대통령님 얼굴 주사 맞추어 한복 입혀놓고 얼굴 보여주는데 입장료 받는 사업 해보고 싶다 이쁜 공주님 보러 세계에서 수백억  관광객이 몰려 올거다', '어쩌겠어요. 박근혜가 싼똥 치우는건 차근차근 해나가야지요.']",http://www.breaknews.com/sub_read.html?uid=551085§ion=sc2,https://n.news.naver.com/mnews/article/448/0000231417?sid=115
2017.12.31.,연합뉴스,,남양주 다산문화제 2018년 경기관광 유망축제,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171229141000060&did=1195m,http://news1.kr/
2017-12-31 08:40:29,경향신문,사회,"[기고]블랙리스트 재발 방지, 문화민주주의로부터","[    (대전·충남=뉴스1) 박종명 기자 = 대전시는 ‘2016 지역문화컨설팅 지원사업’ 평가에서 최우수기관으로 선정돼 문화체육관광부 장관 표창과 함께 3000만 원의 인센티브를 받는다고 밝혔다. 선정된 사업은 대전대 산학협력단의 ‘다시 장(場)이 서다’로 인동시장의 빈 점포를 활용해 지역의 문화예술인이 작품전시회와 판매, 예술공연, 플리마켓 운영 등 다양한 활동을 할 수 있는 문화예술 창조 플랫폼을 조성한 점이 높은 평가를 받았다.시 관계자는 “앞으로도 도시재생을 위한 주요 현안 사업을 차질 없이 추진해 원도심이 활성화 하도록 노력하겠다”고 말했다.kt0319@▶ '평창2018' 관련 뉴스·포토 보기▶ 네이버메인에 ‘뉴스1채널’ 설정하기!▶ 여러분의 제보를 기다립니다.제보하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201712312026025&code=990304,https://n.news.naver.com/mnews/article/421/0003125451?sid=102
2017.12.31.,문화뉴스,,[문화포토] 김지원 '지원이라 쓰고 여신이라 읽는다'(2017KBS연기대상),,,http://www.munhwanews.com/news/articleView.html?idxno=100161,http://www.breaknews.com
2017.12.31.,뉴시스,,여자친구 굿즈 논란…달라진 팬덤문화,,,http://www.newsis.com/view/?id=NISX20171231_0000190967&cID=10601&pID=10600,https://www.yna.co.kr/
2017-12-31 08:00:12,뉴스1,생활/문화,"[신년사]류한우 단양군수""체류형 문화관광 도시 조성""","[    (남양주=연합뉴스) 김도윤 기자 = 경기도 남양주시는 다산문화제가 2018년 경기관광 유망축제로 선정됐다고 31일 밝혔다.    이에 따라 시는 축제 컨설팅 지원비 3천만원과 사업비 7천만원 등 총 1억원을 도에서 받는다.    시는 내년 다산 정약용 선생의 목민심서 저술 200주년과 해배(유배에서 풀림) 200주년 기념행사에 지원금을 사용할 계획이다.    앞서 시는 내년을 '정약용의 해'로 선포하고 연중 관련 행사를 열기로 했다.    4월에는 국제기구 유네스코(UNESCO·유엔교육과학문화기구)와 함께 국제 학술 심포지엄을 열고 정약용 선생의 사상을 재조명한다.     유네스코는 2012년 세계기념인물로 정약용 선생을 지정하기도 했다.    5월에는 정약용 과거시험 재현 '응답하라! 1789'를, 7월에는 전국에 있는 정약용 선생 관련 기관·단체와 함께 목민심서 저술 200주년 기념 공동 순회전을 열 계획이다.     9월에는 유배지였던 전남 강진군에서 남양주 다산 유적지까지 517㎞를 15일간 걷는 '해배길 이어 걷기'와 다산문화제를 열 예정이다.    남양주시 조안면에는 정약용 선생의 생가와 묘소가 있으며 매년 이곳에서 추모식이 열린다.    kyoon@yna.co.kr▶기사제보 및 문의▶기자와 1:1 채팅  ▶최신 트렌드 ]",[],http://news1.kr/articles/?3194505,https://n.news.naver.com/mnews/article/001/0009782381?sid=103
16면 2단,아시아경제,,[유통 핫피플]KT&G상상마당은 ‘공간’을 뛰어넘은 ‘독창적인 문화’,,,http://www.asiae.co.kr/news/view.htm?idxno=2017122810142962833,http://www.khan.co.kr/
