Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.12.31.,뉴시스언론사 선정,,"[신년사]권칠승 장관 ""소상공인 위기 극복 정책지원 강화""",,,http://www.newsis.com/view/?id=NISX20211231_0001709126&cID=13001&pID=13000,http://www.newsis.com
2021-12-31 15:39:53,연합뉴스,경제,"[게시판] 한국다문화연대, 인천 남동구다문화지원센터에 500만원 후원","[ 기사내용 요약소상공인 지원사업 신속 시행펀드 조성 등 '제2벤처붐' 지속 탄소중립·ESG 변화 대응력 제고     [서울=뉴시스] 김명원 기자 = 권칠승 중소벤처기업부 장관이 31일 서울 종로구 정부서울청사에서 열린 코로나19 중앙재난안전대책본부 정례브리핑에 참석해 거리두기 강화에 따른 방역지원금, 손실보상금 등에 대해 발표하고 있다. (공동취재사진) 2021.12.31. photo@newsis.com[서울=뉴시스]권안나 기자 = 중소벤처기업부(중기부) 권칠승 장관은 내년 중소·벤처기업들 앞에 놓인 불확실성을 극복하기 위한 정책적 지원을 아끼지 않겠다고 다짐했다. 권 장관은 31일 2022년 신년사를 통해 ""코로나 감염 확산세가 줄어들지 않고 있고, 원자재 가격 상승, 탄소 중립, 환경·사회·지배구조(ESG) 등 기업들이 고려해야 할 변수들이 점점 많아지고 있다""고 언급하며 이 같이 밝혔다. 권 장관은 중소벤처기업들이 어려움을 타개할 수 있는 환경을 마련해 주기 위해 정책적 지원 노력을 강화하겠다고 했다.먼저, 소상공인의 위기 극복 지원과 경쟁력 강화에 앞장선다는 방침이다. 권 장관은 ""방역 동참으로 인한 손실에 대해 적절한 보상을 받으실수 있도록 손실보상의 대상과 금액을 확대하고 경영위기 극복과 디지털 전환 대응 등을 위해 마련한 역대 최대규모인 4조6000억원 소상공인 지원사업을 조속히 시행하겠다""고 했다. 또 제2벤처붐 확산을 위해 미래를 선도할 혁신 벤처·스타트업 육성에 적극 나선다고 했다. 그는 ""창업벤처생태계에 모태펀드 1조원을 출자해 2조원 이상의 벤처펀드를 추가 조성하고 복수의결권 도입 등 제도 개편에 더욱 속도를 내도록 하겠다""며 ""신산업분야에 창업사업화 예산의 40%를 배정하는 등 신산업·청년 중심의 창업 열기가 계속 이어지도록 하겠다""고 강조했다. 아울러 중소기업의 환경변화 대응력을 제고하고 성장 기반 구축도 지원할 계획이다. 권 장관은 ""고탄소 업종의 저탄소화, ESG에 대한 인식개선 등 새로운 경영환경에 대한 대응과 사업전환자금 확대 등 신산업 전환도 지원하겠다""며 ""대기업과의 생산성 격차 해소, 저탄소화, 디지털화 대응을 동시에 할 수 있는 제조공정의 스마트화도 지속적으로 추진하겠다""고 다짐했다. 이어 ""온라인 플랫폼과 소상공인의 상생, 납품단가 연동제 시범도입 등 공정한 거래질서를 구축하고, 상생협력 문화를 확산하겠다""는 목표도 내놨다. 권 장관은 ""우리 중소벤처기업인, 소상공인 여러분들은 늘 그래왔듯이 도전 정신과 열정, 순발력과 유연성으로 어려움을 이겨내고 더 나아가 새롭게 도약할 수 있는 기회로 활용하실것이라 믿는다""고 했다. 다음은 권 장관의 2022년 신년사 전문이다. 존경하는 중소벤처기업인과 소상공인 여러분2022년 임인년(壬寅年) 새해가 밝았습니다. 중소벤처기업부 장관으로 여러분과 처음 맞이하는 새해입니다. 예부터 새해가 되면 집안으로 들어오는 현관이나 대문 등에 호랑이가 그려진 ‘문배도’를 붙여 나쁜 기운을 물리치고 복을 기원 하였다고 합니다.임인년을 상징하는 검은 호랑이는 강력한 리더십, 독립성, 도전 정신, 강인함, 열정적이라는 의미를 담고 있습니다.이런 검은 호랑이의 의미를 생각하면서 어려움을 슬기롭게 극복하고 열정과 도전 정신으로 새롭게 도약하는 우리 중소벤처기업인, 소상공인 여러분이 떠올랐습니다.2021년을 돌이켜 보면 코로나19 한파로 참 어려운 시간을 보냈습니다.방역을 위한 거리두기로 그 누구보다 힘드셨을 소상공인분들은 물론이고, 원자재 가격 상승, 물류난 등으로 중소벤처기업인 여러분도 많은 어려움을 겪었습니다.이런 어려운 상황에서도 우리 소상공인분들은 방역에 적극 동참해 주셨으며중소벤처기업인 여러분들도 벤처투자 최초 5조원 돌파, 역대 최대 수출 실적 돌파(1,058억달러) 등 저력을 보여주셨습니다.중소기업계는 올해 경영환경에 대해 사자성어로 전호후랑(前虎後狼)을 선정하였다고 합니다.앞문에서 호랑이를 막고 있으려니까, 뒷문으로 이리가 들어온다는 뜻입니다.중소벤처기업, 소상공인들의 둘러싼 경영환경을 얼마나 엄중하게 예측하고 있는지 알 수 있습니다.코로나 감염 확산세가 줄어들지 않고 있고, 원자재 가격 상승, 탄소 중립, 이에스지(ESG) 등 기업들이 고려해야 할 변수들이 점점 많아지고 있습니다.하지만 우리 중소벤처기업인, 소상공인 여러분들은 늘 그래왔듯이 도전 정신과 열정, 순발력과 유연성으로 어려움을 이겨내고 더 나아가 새롭게 도약할 수 있는 기회로 활용하실것이라 믿습니다.중소벤처기업부도 지금보다 더 정책적인 노력을 기울이겠습니다.첫 번째 소상공인의 위기 극복을 지원하고 경쟁력을 강화할 수 있도록 하겠습니다.방역 동참으로 인한 손실에 대해 적절한 보상을 받으실수 있도록 손실보상의 대상과 금액을 확대하고 경영위기 극복과 디지털 전환 대응 등을 위해 마련한 역대 최대규모인 4조 6천억원 소상공인 지원사업도 조속히 시행하겠습니다.두 번째 미래를 선도할 혁신 벤처·스타트업을 육성하겠습니다.창업벤처생태계에 모태펀드 1조원을 출자해 2조원 이상의 벤처펀드를 추가 조성하고 복수의결권 도입 등 제도 개편에 더욱 속도를 내도록 하겠습니다.또한 신산업분야에 창업사업화 예산의 40%를 배정하는 등 신산업·청년 중심의 창업 열기가 계속 이어지도록 하겠습니다.세 번째 중소기업의 환경변화 대응력을 제고하고 성장 기반을 구축하겠습니다. 고탄소 업종의 저탄소화, ESG에 대한 인식개선 등 새로운 경영환경에 대한 대응과 사업전환자금 확대 등 신산업 전환도 지원하겠습니다.대기업과의 생산성 격차 해소, 저탄소화, 디지털화 대응을 동시에 할 수 있는 제조공정의 스마트화도 지속적으로 추진하겠습니다.마지막으로 온라인 플랫폼과 소상공인의 상생, 납품단가 연동제 시범도입 등 공정한 거래질서를 구축하고,상생협력 문화를 확산하겠습니다.존경하는 중소, 벤처기업인 그리고 소상공인 여러분, 호랑이의 기운으로 힘차게 도약하는 한해가 되시기를 다시 한번 기원합니다. 중소벤처기업부가 함께 하겠습니다.감사합니다． ]","['병점&lt;-&gt;서울 버스노선 늘어났다고 현수막 붙이고 자랑하는게 장관의 미덕이라 여기는 권칠승', '', '', '발광을 한다 니가 한고자 했으면 벌써 했다 어디서 거짓 부렁을 내들러...', '', '두루뭉실한말은 참쉽죠ㅋㅋㄱ', '자영업자들 망했으면', '자꾸 소상공인만 얘기하는데 코로나로 회사 위기 때문에 실업하게된 사람은?']",http://yna.kr/AKR20211231109600371?did=1195m,https://n.news.naver.com/mnews/article/003/0010920450?sid=101
2021.12.31.,뉴시스언론사 선정,,'게임 셧다운제' 내일 폐지…건강한 여가문화 정착할까,,,http://www.newsis.com/view/?id=NISX20211231_0001709000&cID=13001&pID=13000,https://www.yna.co.kr/
2021-12-31 15:47:05,뉴스1,사회,"인천시, 1회용품 없는 장례문화 민간으로 확대 운영",[    ▲ 사단법인 한국다문화연대(이사장 김재윤)는 인천 남동구건강가정·다문화가족지원센터에 500만원을 기부했다. 후원금은 형편이 어려운 인천 지역 다문화가족을 위해 쓰인다. (서울=연합뉴스)    [한국다문화연대 제공] ],[],https://www.news1.kr/articles/?4540254,https://n.news.naver.com/mnews/article/001/0012890574?sid=102
2021.12.31.,파이낸셜뉴스언론사 선정,,"[새해 달라집니다] 청년 지원 봇물, 전략기술 혜택 집중",,,http://www.fnnews.com/news/202112310917041432,http://www.newsis.com
2021-12-31 14:10:16,뉴시스언론사 선정,경제,"새해 코로나 민생지원·경제 정상화 뒷받침, 304건 법·제도 바뀐다","[ 기사내용 요약내년부터 게임산업법의 '게임시간 선택제'로 일원화청소년 자기결정권 및 가정 내 교육권 존중업계 ""게임이 제대로 된 평가 받을 수 있는 계기""    [부산=뉴시스] 하경민 기자 = 국제 게임 전시회인 '지스타 2021'가 열린 18일 부산 해운대구 벡스코 제1전시장을 찾은 관람객들이 최신작 게임을 즐기고 있다. 40개국 672개사 참가한 이번 행사는 오는 21일까지 계속된다. 2021.11.18. yulnetphoto@newsis.com[서울=뉴시스] 오동현 기자 = 지난 10년 간 대한민국 게임산업을 억압하던 강제적 게임 셧다운제가 2022년부터 역사 속으로 사라진다. 31일 교육부, 문화체육관광부, 여성가족부 등 관계부처에 따르면 내년 1월 1일부터 청소년의 심야 시간대 게임 이용을 제한하는 '셧다운제'가 폐지된다.2011년 11월 20일 시행된 셧다운제는 16세 미만 청소년의 0~6시 게임 이용을 제한하는 제도였다. 하지만 이 제도는 게임산업에 부정적인 영향을 미쳤고, 청소년 수면권 보장 등 당초 목적 달성에도 실패하며 실효성 논란이 끊이지 않았다. 또한 국가가 일방적으로 게임이용을 제한해 청소년의 자기결정권 및 문화권 침해 소지가 있었다. 이에 청소년보호법의 셧다운제는 폐지되고, 청소년 또는 보호자가 자율적으로 게임 이용 시간을 조절할 수 있는 게임산업법의 '게임시간 선택제'가 적용된다. 게임시간 선택제는 만 18세 미만 청소년 본인이나 보호자가 필요시 원하는 시간대(요일별 설정 가능, 24시간 대상)로 게임 이용시간 설정이 가능하다. 제도 정착을 위해 정부는 청소년과 보호자, 교사 등에게 게임 이해도 제고 및 지도법 교육을 확대한다. 또 2022 개정 교육과정에 '게임 과몰입'을 포함하는 등 가정과 학교에서 청소년의 게임이용을 지도할 수 있는 환경을 조성키로 했다. 게임업계는 셧다운제 폐지로 게임이 보다 제대로 된 평가를 받을 수 있는 계기가 마련될 것으로 기대하며 환영하는 분위기다. 한국게임산업협회는 ""강제적 셧다운제는 아무런 근거도 없이 게임에 '관리가 필요한 영역'이라는 부정적인 인식을 심은 규제로, (제도 폐지로 인해) 향후 게임이 보다 제대로 된 평가를 받을 수 있는 계기가 마련될 것으로 기대한다""고 전했다. 다만, 협회는 ""실효성 문제 등 제도 목적(청소년 수면권 보장) 달성에 실패해 결국 폐지된다고는 하나, 강제적 셧다운제로 인해 산업 차원에서 놓치고 잃어버린 기회도 분명 존재하는 것이 사실""이라며 ""한 번 생긴 제도는 개선하거나 없애는 것이 어려운 만큼 앞으로 규제 도입 시에는 그에 앞서 면밀한 검토와 평가가 이뤄지기를 바란다""고 제언했다.   게임업계는 ""제도 폐지/전환 과정에서 혼선이 발생하지 않도록 적극적으로 협력하고 지원할 예정""이라며 ""게임 내 자녀보호 기능 시스템을 널리 알리는 등 청소년 보호에 지속해서 앞장서 나가겠다""고 밝혔다． ]","['여성가족부 해체좀해라', '항상 여가를 즐기고 있는 여가부나 폐지 좀 하자.', '', '게임으로 망하나 흥하나 어차피 개인의 자유임, 국가가 당연한 듯 개인의 자유를 침해하는 모양새였는데 잘 없어졌다.', '야동은 해제 안하냐?? oecd 국가중에서 야동 막아놓은건 헬조선뿐이다. 미친 민주당 뽑은게 잘못이지..', '와 이거 한 10년 정도 됐는데 드디어 없어지네', '최저임금은 그만 좀 올라라 오른다고 결코 좋은게 아니다..', '이거 맨첨한 놈 대가리를 뿌셔놓자!', '여가부를 폐지해라', 'ㅋㅋㅋㅋ 여가부 또 무슨 생각하는거냐?ㅋㅋㅋㅋㅋㅋ', '', '', '개빡통 발상', '게임 ㅈㄴ 재밌구 ㅎㅎ', '악법이다...그다음 악법은 민식이법', '게임시간선택제라니 ㅋㅋ 조삼모사지 오히려 더 큰 똥 같은데', '', '이제밤세워서 게임하자', '아 롤 10시지나도 트롤많겠구나 하', '', '방탄이 날고기어도 한류드라마가 잘나가도 한국컨텐츠사업의 절반이상은 게임업계가 차지하고있는데 언제까지 사업 죽이기 할건데', '']",http://www.newsis.com/view/?id=NISX20211230_0001708188&cID=10401&pID=10400,https://n.news.naver.com/mnews/article/003/0010920154?sid=101
2021.12.30.,더팩트,,"대구시, 다양한 가족형태 지원 사업 확대",,,http://news.tf.co.kr/read/national/1909338.htm,http://news1.kr/
2021-12-31 09:48:14,뉴시스언론사 선정,사회,통합문화이용권 저소득층 100% 지원·아트컬처랩 조성[새해 달라지는 것],"[     1회용품 없는 장례식장.(인천시 제공)© 뉴스1(인천=뉴스1) 강남주 기자 = 인천시가 1회용품 없는 장례문화를 민간 장례식장까지 확대 운영한다. 인천시는 31일 5개 민간 장례식장과 ‘1회용품 없는 장례문화 조성협약’을 체결했다고 밝혔다.협약에는 근로복지공단 인천병원 장례식장, 남동스카이 장례문화원, 새천년 장례식장, 온누리종합병원 장례식장, 예지 장례식장 등이 참여했다.시는 이들 장례식장에 그릇·접시·컵·수저 등 다회용 식기세트 세척과 배달 및 수거 서비스를 지원한다. 또 ‘친환경 자원순환 장례식장’ 현판 및 홍보배너 설치, ‘환경특별시 인천’ 홈페이지 및 SNS를 활용한 온라인 홍보를 실시할 예정이다.장례식장은 1회용품 사용이 많은 대표적인 업종으로 음식물이 묻어있는 1회용품은 원료 재활용이 힘들어 대부분 소각하고 있다.시는 그동안 1회용품 없는 친환경 장례문화 확산을 위해 간담회를 통해 다회용기 사용에 대한 의견을 수렴하고 있다. 지역의 모든 민간 장례식장을 개별 방문해 관계자에게 협약체결 취지와 향후계획을 설명, 협약체결 및 사업참여를 설득했다.지난 5월부터 지역 대표 공공의료기관인 인천의료원 장례식장 및 지역 내 대학병원 장례식장과 ‘1회용품 없는 친환경 장례식장’ 운영을 단계적으로 진행해왔으며 이번 5개소 민간 장례식장을 시작으로 내년에는 전체 민간 장례식장으로 확대 운영해 나갈 계획이다. 가장 먼저 다회용기 사용을 시작한 인천의료원 장례식장의 경우 6개월간 16만개의 1회용품 사용 감소효과를 거뒀다. 이달부터 운영을 시작한 4개 대학병원 장례식장들도 빈소 내 다회용기 사용이 성공적으로 정착되고 있다.유훈수 환경국장은 “어려운 여건에도 1회용품 없는 장례문화 조성에 뜻을 모아 주신 민간 장례식장에 감사드린다”면서 “1회용품 사용 절감에 기업의 사회적 책임을 다해 달라”고 당부했다.   ]",[],http://www.newsis.com/view/?id=NISX20211230_0001707208&cID=10701&pID=10700,https://n.news.naver.com/mnews/article/421/0005816285?sid=102
15면 1단,부산일보언론사 선정,,코로나19로 어려움 겪는 부산 문화예술인에 50만 원씩 총 30억 지원금,,,http://www.busan.com/view/busan/view.php?code=2021123009560152601,http://www.fnnews.com/
2021-12-31 10:01:03,머니투데이,경제,"HDC그룹 ""근로자 중심 안전문화 조성 지원""","[ 정부, 2022년 이렇게 달라집니다공제율 높은 청년형 펀드 등 출시반도체·백신 등 R&amp;D 적극 지원5~29인 기업도 유급휴일 의무화      정부가 새해 1월28일부터 혁신도시 또는 인접지역에 수소충전소 구축을 의무화한다. 친환경차 수요 창출 등을 위한 목적이다. 사진은 창원 수소충전소 도면과 인천공항 수소충전소 모습. (사진=산업통상자원부 제공)/사진=뉴시스 [파이낸셜뉴스] 소득공제율을 40%로 적용하는 청년형 장기펀드가 새해부터 선보인다. 연간 600만원까지의 이자소득에 대해서는 과세하지 않는 청년희망적금도 2022년 1·4분기 중 출시된다. 또 만 2세까지 월 30만원의 영아수당을 지급하는 양육부담 경감 정책이 시행된다. 병장 월급은 2021년 대비 11% 가량 오른 67만6100원이 지급된다.   31일 정부는 이같은 내용을 핵심으로 하는 '2022년 이렇게 달라집니다'를 발간했다. 정부는 1997년부터 매년 2회 정부기관의 달라지는 주요 법·제도 등을 정리·발간해 왔다. 새해부터 달라지는 법과 제도는 39개 정부기관에서 304건이다.    ■ 전략기술 세제 지원 강화 반도체·배터리·백신 등 3대 분야 국가전략기술 연구개발(R&amp;D)·시설투자에 대한 세제지원이 강화된다. 기존 일반, 신성장 원천기술 2단계 구조에서 국가전략기술 단계를 추가 신설해 세제 우대를 하는 방식이다. R&amp;D비용의 경우, 신성장·원천기술 대비 10%포인트 세액공제율을 높인다. 대기업과 중소기업은 최대 40%, 중소기업은 최대 50%의 공제를 받게된다.   시설투자는 일반시설투자 대비 공제율을 5~6%포인트 상향했다. 기간은 2021년7월1일부터 2024년12월31일까지 국가전략기술과 관련된 R&amp;D 비용을 지출하거나 시설 투자를 하는 법인에 적용된다.   근로장려금 소득상한도 가구별로 200만원씩 인상된다. 단독가구는 2200만원, 홑벌이는 3200만원, 맞벌이는 3800만원을 2022년 1월1일부터 적용받는다.   청년형 장기펀드 소득공제가 신설된다. 만 19세에서 34세 청년이 대상이다. 연간 납입금액 600만원 한도에서 40%를 종합소득금액에서 소득공제한다. 총급여액 8000만원 초과 또는 종합소득금액 6700만원 초과는 제외되면 가입기간은 3년 이상 5년 이하여야 한다.   비과세 상품인 청년희망적금도 1·4분기 나온다. 연 납입한도는 600만원이다. 2022년12월31일까지 청년희망적금에 가입해 2024년12월31일까지 받는 이자소득에 대해 적용된다. 비과세 뿐만 아니라 시중이자에 더해 추가로 납입액의 2~4%를 저축장려금으로 지원한다.    ■ 국가장학금 지원 단가 인상 국가장학금 지원이 확대된다. 시행은 2022년 1학기부터다. 기초·차상위 가구의 첫째 자녀는 700만원, 둘째 자녀는 등록금 전액이 지원된다. 2021년에는 520만원이었다.   저소득가구 학생에 대한 교육급여 지원금액도 인상된다. 시행시기는 2022년 3월부터다. 초등학생은 33만1000원, 중학생은 46만6000원, 고등학생은 55만4000원이다. 각각 전년대비 4만5000원, 9만원, 10만6000원이 늘었다. 저소득 학생 및 학부모 교육비 부담을 줄여주기 위한 교육급여 인상이다.   교직원 채용절차도 공정성에 방점이 찍힌다. 2022년3월25일부터 초·중등 사립학교 교직원 채용절차의 공정성을 높이기 위해 교원 필기시험을 교육감에 위탁한다. 또 2022년2월11일부터는 사무직원 채용 때도 공개전형이 의무화된다.   1인가구의 사회적 관계망 형성 지원을 위해 전국 가족센터 12개소에서 자기개발, 상담 등 프로그램을 제공한다.    ■ 관공서 공휴일 민간 적용 확대 관공서 공휴일의 민간기업 적용이 확대된다. 2020년 300인 이상, 2021년 30~299인 기업에 법정유급휴일이 적용됐지만 2022년1월부터는 5~29인 기업에도 유급휴일이 의무화된다. 이들 민간기업도 명절, 국경일 등 관공서의 공휴일과 대체공유일을 유급휴일로 보장해야 한다.   저출산 극복 대책으로 양육부담을 줄여주기 위해 2022년4월부터 출생시 첫만남이용권(바우처, 200만원)을 지급한다. 2022년 출생아부터 만 2세까지 영아수당 월 30만원을 지급하는 등 지원도 확대한다.   국민연금 지역가입자 중 휴직 등의 사유에 따른 납부예외자가 납부 재개시 연금 보험료의 50%(월 최대 4만5000원, 12개월 한도)의 연금보험료를 2022년7월부터 지원한다.   한국형 상병수당 지급도 2022년7월부터 시범적으로 추진된다. 최저임금의 60% 수준의 임금을 보장한다. 근로자가 질병·부상으로 일하기 어려운 경우, 생계 걱정 없이 쉴 수 있도록 하기 위한 목적이다. 플랫폼을 기반으로 하는 대리운전기사 등도 고용보험 적용을 받는다.    ■ 혁신도시 수소충전소 의무화 새해 1월28일부터 혁신도시 또는 인접지역에 수소충전소 구축이 의무화된다. 이를 촉진하기 위해 수소충전소 구축 때 국·공유지 임대료 감면한도를 기존 50%에서 80%로 확대한다. 또 신축시설에만 부과되던 전기차충전기 설치의무를 기축시설까지 확대개편한다.   수소제조설비, 연료전지 등 수소용품 제조업체에 대한 허가·등록 및 수소용품에 대한 안전검사도 2022년2월5일부터 실시된다.   데이터를 안심하고 거래 및 활용하도록 하기 위한 데이터보호규정이 2022년4월20일부터 시행된다. 데이터의 공정한 사용, 정당한 거래질서 조성 목적이다. 유명인의 초상과 성명 등이 법적으로 보호를 받게 된다. 그동안 유명인의 초상·성명 등은 인격권으로서 헌법과 민법에 따라 정신적 피해(위자료)만 보호 받을 수 있었고 재산적 피해는 보호받지 못했다. 하지만 2022년 6월8일부터는 민사 및 행정적 구제조치가 가능해져 재산적인 피해까지도 보호받게 된다.    ■ 김해, 청주공항도 짐배송 서비스 현재 김포공항에서 시범 운영 중인 짐배송서비스가 김해, 청주공항까지 확대된다. 2022년8월부터다. 또 기존 여권보다 보안성·내구성을 강화한 차세대 전자여권이 전면 발급된다.   문화취약계층에 대한 문화 혜택도 확대된다. 연간 10만원인 통합문화이용권(문화누리카드) 지원이 2022년3월부터 확대된다. 6세 이상 모든 기초생활수급자 및 차상위계층 263만명이 대상이다.   탄소중립실천포인트제도도 시행된다. 세제·샴푸 등을 매장에서 리필해서 쓰는 '리필 스테이션' 이용 시에 영수증에 표기된 횟수에 따라 포인트를 제공하는 형태다. 환경부는 현재 이마트, 슈가버블과는 협약을 체결했다.   의무복무중인 병장 월급이 67만6000원으로 오른다. 상병은 61만200원, 일병은 55만2100원, 이병은 51만100원이다. 장병내일준비적금의 납입금액 적립분을 2022년1월부터 3분의1을 정부가 추가 지원한다.   ]",[],http://news.mt.co.kr/mtview.php?no=2021122810510622610,https://n.news.naver.com/mnews/article/014/0004764754?sid=101
