Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.28.,경인일보,,"인천문화재단, 2일부터 지역예술인 2차 긴급 생계비 지원 모집",,,http://www.kyeongin.com/main/view.php?key=20210226010004842,http://www.kyeongin.com
2021.02.27.,경인매일,,"인천1번지봉사단 일손봉사단, 인천동구건강가정 다문화가족지원센터 후원물품...",,,http://www.kmaeil.com/news/articleView.html?idxno=267919,http://www.kmaeil.com/
2021.02.27.,국제뉴스,,"진천군, 문화예술인 긴급생계 재난지원금 신청기간 연장",,,http://www.gukjenews.com/news/articleView.html?idxno=2170885,http://www.gukjenews.com/
2021.02.27.,월간암,,"국립암센터-LH-서울금연지원센터, 금연문화 조성 업무협약 체결",,,http://www.cancerline.co.kr/html/23189.html,http://www.cancerline.co.kr
2021.02.27.,경인매일,,"인천시교육청, 한국어학급 확대 운영으로 다문화 학생 지원 강화",,,http://www.kmaeil.com/news/articleView.html?idxno=267872,http://www.kmaeil.com/
2021.02.26.,이뉴스투데이,,"세종시문화재단, '문화향유활동 지원사업' 공모",,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1456168,http://www.enewstoday.co.kr/
2021.02.26.,한국농어촌방송,,"김제시, 건강가정·다문화가족지원센터와 업무 협약식 추진",,,http://www.newskr.kr/news/articleView.html?idxno=59548,http://www.newskr.kr
2021.02.26.,브레이크뉴스,,"진천군, 문화예술인 긴급생계 재난지원금 신청기간 내달 8일까지 연장",,,http://www.breaknews.com/788823,http://www.breaknews.com
2021.02.26.,뉴스핌,,"""공연장 빈 객석 저희가 삽니다""…서울문화재단·포르쉐코리아 공연계 지원",,,http://www.newspim.com/news/view/20210226000852,http://www.newspim.com
2021.02.26.,당진신문,,"당진신문, 다문화가족지원센터와 업무협약 체결",,,http://www.idjnews.kr/news/articleView.html?idxno=129049,http://www.idjnews.kr/
2021.02.26.,중도일보,,다문화 및 이주노동자 위기가구 코로나19 긴급지원,,,http://www.joongdo.co.kr/web/view.php?key=20210224010010416,http://www.joongdo.co.kr
2021.02.26.,인천일보,,"인천1번지봉사단·일손봉사단 등, 인천동구건강가정·다문화가족지원센터 후원...",,,http://www.incheonilbo.com/news/articleView.html?idxno=1081616,http://news.itimes.co.kr
2021.02.26.,글로벌경제,,"㈜샤콘느 ""지역 청년 예술가들 지원해 문화로 도시재생 이루겠다""",,,http://www.getnews.co.kr/news/articleView.html?idxno=517677,http://www.getnews.co.kr
2021.02.26.,서울신문,,"한국예총·한국민예총, 예술문화계 지원을 위한 추경편성 촉구",,,https://biz.seoul.co.kr/news/newsView.php?id=20210226500141&wlog_tag3=naver,https://www.seoul.co.kr
2021-02-26 15:56:02,신아일보,경제,"대전문화정책포럼, 청년예술인 육성 및 지원방안 토론회 개최","[    [서울Biz]한국예술문화단체총연합회(회장 이범헌)와 한국민족예술단체총연합(이사장 이청산)은 26일 공동명의로 예술문화계 지원을 위한 추경편성을 촉구하는 입장문을 내놨다.양 단체는 지난해부터 지속해온 코로나19로 인한 예술문화계의 피해를 정부가 잘 인식하지 못하는 것 같아 심히 우려스럽다고 하며 예술문화인들의 실제 무대인 지역예술축제, 각종 공연과 전시 등이 취소되거나 기약 없이 연기되어 수익은 고사하고 생존마저 위협받고 있다고 주장했다.특히 중소기업과 소상공인, 일반 국민들에게는 3차에 걸친 긴급 추경을 편성해 지원했으나 예술문화계는 우선순위에서 밀려 겨우 생색내기용 예산만 편성됐다고 봤다.양 단체는 예술문화계에 실질적인 지원을 위한 긴급추경 편성을 강력히 요청하며 예술문화인들의 손실에 대한 직접적인 지원과 생존을 위한 최저생활비를 지원할 수 있는 대책을 조속히 마련하고 관련 제도를 정비해 줄 것을 촉구했다. 아래는 입장문 전문.“예술문화계 지원을 위한 추경편성을 강력히 촉구한다”- 한국예총·민예총, 정부 추경편성 논의에 대한 입장문 -지난해부터 지속되어온 코로나19로 인해 전 국민들이 어려움과 고통을 겪고 있다. 특히 소상공인, 자영업자의 피해가 가장 심각하다고 알려져 있다. 그러나 예술문화계는 우리 사회의 어떤 분야보다도 코로나19의 피해 규모가 심각하며 직접적인 손해와 고통을 받고 있다는 점은 잘 인식되지 못하는 것 같아 심히 우려스럽다.지난해 우리는 방탄소년단(BTS)으로 대표되는 K-POP의 세계적인 성공과 미국 아카데미영화제 4관왕에 빛나는 영화‘기생충’의 활약으로 전 세계적인 문화강국으로의 위상을 자랑하고 있다. 그러나, 이러한 성공의 과실은 극소수 엔터테인먼트 회사나 영화제작사 등에만 치우치고 대다수 현장 예술문화인들은 실제 무대인 지역예술축제, 각종 공연과 전시 등이 취소되거나 기약 없이 연기되어 수익은 고사하고 삶은 더욱 어려워지고 생존 마저 위협을 받고 있다.특히, 정부는 코로나19로 고통받는 중소기업과 소상공인, 일반 국민들에게는 3차에 걸친 긴급 추경을 연이어 편성하여 각종 지원을 하였으나 우리 예술문화계는 우선순위에서 밀리고 밀려 3차 추경에서 겨우 생색내기용 예산이 편성되었을 뿐이다.이에, 우리 예술문화계는 정부와 당국자들에게 다음과 같이 촉구한다.첫째, 예술문화계에 실질적인 지원을 위한 긴급 추경 편성을 강력히 요청한다.둘째, 예술문화인들의 손실에 대한 직접적인 지원과 생존을 위한 최저생활비를 지원할 수 있는 대책을 조속히 마련하고 관련 제도를 정비해 주기 바란다.우리 예술문화계는 다른 어떤 분야보다 코로나19와 같은 팬데믹(Pandemic)과 사회 경제적 변동에 극히 취약하며 정부 정책의 우선순위에서도 가장 후순위로 밀려나고 있음을 정부나 관계 당국자들도 잘 알고 있을 것이다.부디 이번에는 우리 예술문화계 현장의 목소리가 정책당국자에게 제대로 전달되어 코로나19로 생존의 위협을 받고 있는 공연계를 비롯한 예술문화인들에게 실질적이고 직접적인 지원이 이루지기를 간절히 기대한다.이를 통해 우리 예술문화인들이 보다 안정된 기반 위에서 예술혼을 꽃피우며 왕성한 창작과 지속적인 활동으로 코로나로 지친 국민들의 삶을 위로하고 아픔을 치유하며, 삶의 질과 품격을 높이게 되기를 진심으로 기원한다.한국예술문화단체총연합회 회장 이범헌 / 한국민족예술단체총연합 이사장 이청산서울비즈 biz@seoul.co.kr▶ [서울Biz 바로가기] ▶ [밀리터리 인사이드] ▶ 네이버에서 서울신문 구독하기 클릭! ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지   ]",[],http://www.shinailbo.co.kr/news/articleView.html?idxno=1381984,https://n.news.naver.com/mnews/article/081/0003167062?sid=101
2021.02.26.,뉴시스,,"개원 50주년 해외문화홍보원, 외신지원센터 연내 설립",,,http://www.newsis.com/view/?id=NISX20210226_0001352718&cID=10701&pID=10700,http://www.shinailbo.co.kr/
