Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.03.31.,연합뉴스,,'효 문화 장려' 효문화진흥원 대전서 전국 첫 개원,,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170331161400063&did=1195m,https://www.yna.co.kr/
2017-03-31 17:01:59,뉴스1,사회,성남시 다문화가족 모국 방문…350만원 지원,"[     대전효문화진흥원 개원식[대전시 제공=연합뉴스](대전=연합뉴스) 정찬욱 기자 = 효(孝) 문화를 장려하고 지원할 대전효문화진흥원이 31일 전국에서 처음으로 중구 안영동 뿌리공원로에 문을 열었다.    개원식에는 권선택 시장, 김경훈 시의회 의장, 설동호 시교육감, 이상민 국회의원 등 주요인사, 효 관련 기관·단체, 일반 시민 등 500여명이 참석했다.    지하 1층· 지상 3층, 건물면적 8천342㎡ 규모의 대전효문화진흥원은 '효 체험관'과 '효 수련관' 두 개 동으로 건립됐다. 국·시비 245억원이 투입됐다.    효 체험관은 5개 전시실과 체험 존으로 구성돼 각종 효 관련 자료와 체험을 통해 효에 대한 이해를 돕는다.    효 예절실과 노인 생애체험실, 강의실을 갖춘 효 수련관에서는 다양한 효 관련 프로그램을 운영할 예정이다.    권선택 시장은 ""효문화진흥원은 어린이와 학생은 물론, 성인에 이르기까지 모든 국민이 다양한 효 문화를 체험할 수 있는 공간으로, 효 문화 연구와 교육을 통해 세대 간 갈등 해소와 효 문화 발전에 기여할 것""이라고 말했다.    대전효문화진흥원 개원식    효문화진흥원은 매일 오전 9시부터 오후 6시까지 운영되며, 매주 월요일은 휴관한다.     효 체험관은 유료이다. 이용료는 어른(19세 이상) 3천원, 어린이·청소년(3세 이상 19세 미만) 2천원이다. 국가유공자와 독립유공자, 대전에 주소를 둔 65세 이상 어르신 등은 50% 감면한다. ☎ 042-580-9000    jchu2000@yna.co.kr최신 유행 트렌드 총집결 #흥(클릭!) ]",[],http://news1.kr/articles/?2953077,https://n.news.naver.com/mnews/article/001/0009153136?sid=102
2017.03.31.,뉴시스,,[증평소식]문화·학습동아리 지원사업 등,,,http://www.newsis.com/view/?id=NISX20170331_0014801178&cID=10806&pID=10800,http://news1.kr/
2017-03-31 09:44:38,이데일리,사회,"캐논, 신진 작가 발굴 및 지원 위한 ‘2017 신세기 사진 공모전’ 개최","[     지난해 10월 가족과 함께 모국 베트남을 방문한 레티타어(29·선글라스 착용)씨가 현지 가족들과 기념사진을 찍고 있다.(성남시 제공)© News1(성남=뉴스1) 김평석 기자 = 경기 성남시는 결혼 이민자의 향수를 달래고, 다문화가족의 정서적 안정을 돕기 위해 최대 350만원까지 모국 방문 경비를 지원한다고 31일 밝혔다.  2014년 5월 14일 기준으로 결혼 기간과 성남시 거주 기간이 3년 이상이면서 이 기간에 모국이나 해외에 간 적이 없는 결혼 이민자가 대상이다. 시는 다섯 가족을 선정해 왕복 항공료, 비자 발급 비용 등 모두 1750만원을 지원한다. 대상자는 다음달 3일부터 14일까지 각 동 주민센터나 성남시다문화가족지원센터, 성남시외국인주민복지지원센터에 신청서와 자기소개서, 가족관계등록부 등 관련 서류를 첨부해 신청하면 된다.선정된 가족은 오는 11월까지 각자 편한 기간에 모국을 다녀오면 된다.성남지역에는 결혼 이민자 3993명(2015년 11월 1일 기준)이 다문화가족을 꾸리고 있다.  시는 지난 2009년부터 다문화가족 모국 방문 지원 사업을 펴고 있다. 지금까지 52가족, 198명이 엄마나 아내의 고향을 함께 다녀왔다.ad2000s@▶ 놓치면 후회! 최신 만화 보기 / 2017년 나의 운세 보기▶ 여러분의 제보를 기다립니다. 제보하기(클릭!)[© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=02581366615868896,https://n.news.naver.com/mnews/article/421/0002643928?sid=102
2017.03.31.,오마이뉴스,,"이재용 ""최순실 방해로 승마지원 왜곡""",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002312518,http://www.newsis.com
2017-03-31 14:01:11,국제뉴스,사회,[단독]한국문화예술회관연합회의 방방곡곡사업은 블랙리스트보다 가혹하다.,"[    【증평=뉴시스】박재원 기자 = ◇증평군 문화·학습동아리 지원  충북 증평군은 3단계 균형발전 전략사업의 일환으로 '2017년 문화·학습동아리 지원 사업'을 공모한다고 31일 밝혔다. 신청 자격은 10인 이상 성인으로 구성돼 정기적 모임을 운영하는 동아리다. 단 영리목적, 특정 정당 지지, 정규 교과과정 소속의 학생으로 구성된 동아리는 제외된다. 사업 내용에 따라 16개 학습동아리를 선정해 150만원에서 100만원까지 차등 지원된다. 군은 사업 대상자를 대상으로 4월 4일 사업 설명회를 열고 추진방향을 설명할 예정이다. 신청은 군청 미래전략과 평생교육팀에서 받는다.◇증평군 농촌체험휴양마을 안전사고 보험가입 지원 충북 증평군은 농촌체험휴양마을 관광객의 안전사고 예방을 위해 보험가입비를 지원한다고 31일 밝혔다. 체험안전보험과 화재보험으로 지원대상은 증평읍 정안, 삼기조아유, 상그린, 장이 익어가는 마을 등 농촌체험휴양마을이다. 지원규모는 마을별 보험가입비의 80%까지다. 군은 농촌 생활 체험기회 제공과 농가소득 향상을 위해 농촌체험 프로그램 참여자에게 숙박비의 50%도 지원하고 있다. pjw@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.gukjenews.com/news/articleView.html?idxno=682500,https://n.news.naver.com/mnews/article/003/0007862295?sid=102
2017.03.31.,뉴스1,,"안국약품 갤러리AG, 10년째 신진작가 대관 '무료지원'",,,http://news1.kr/articles/?2953594,http://www.edaily.co.kr/
2017-03-31 10:43:02,SBS,경제,"문체부, 올해 방송영상 콘텐츠에 88억 지원","[ - 4월 20일~6월 8일 온라인 또는 우편으로 지원[이데일리 양희동 기자] 캐논코리아컨슈머이미징㈜은 캐논(Canon Inc.)이 다음달 20일부터 6월 8일까지 신진 작가 발굴 및 육성을 위한 ‘2017 신세기 사진 공모전(New Cosmos of Photography 2017)’을 개최한다고 31일 밝혔다.신세기 사진 공모전은 전 세계의 잠재력 있는 신진 작가를 발굴 및 육성하고자 캐논에서 주최하는 글로벌 사진 문화 지원 프로젝트다. 지난 1991년부터 올해까지 40회를 이어온 이 공모전은 국적과 나이는 물론 프로와 아마추어의 구분 없이 누구나 지원 가능하다. 참가 작품의 주제와 형식에 제한이 없으며 창의적 사진·영상 표현의 가능성을 엿볼 수 있는 공모전으로 호평받고 있다. 특히 지난해 ‘2016 신세기 사진 공모전’에서는 재일 한국인 3세 김사직 씨가 민족성을 주제로 한 작품 ‘이야기’(Story)로 그랑프리를 수상하기도 했다. 공모전 참가 신청은 온라인 지원을 마친 뒤 6월 15일까지 공식 홈페이지 또는 우편을 통해 응모 작품을 제출하면 된다.업계 저명한 사진작가와 사진비평가, 아티스트, 큐레이터 등 다양한 전문가들이 심사에 참여하며, 응모작 가운데 우수상(7명)과 가작(14명)을 우선 선발한다. 선정된 수상작들은 올해 10월 일본 도쿄에서 진행될 ‘2017 신세기 도쿄 사진전’에 전시된다. 전시 기간 내 우수작 중 하나를 최고의 작품으로 선정해 ‘그랑프리’(Grand Prize Winner)를 수여한다.그랑프리 수상자(1명)에게는 100만엔(약 1000만원) 의 상금과 작품 활동을 위한 캐논 카메라, 이듬해 ‘2018 신세기 사진전’에서 개인전을 열 수 있는 특전이 주어진다. 우수상 및 가작 수상자에게도 소정의 상금이 주어지며, 전체 수상작들은 내년 1월 2017 신세기 도쿄 사진전과 사진집, 신세기 사진 공모전의 글로벌 웹사이트를 통해 작품이 공개된다.    양희동 (eastsun@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 &amp; 재배포 금지＞ ]",[],http://news.sbs.co.kr/news/endPage.do?news_id=N1004122789&plink=ORI&cooper=NAVER,https://n.news.naver.com/mnews/article/018/0003786750?sid=101
2017.03.31.,뉴시스,,다문화·한부모가족 3300여명 무상 의료서비스,,,http://www.newsis.com/view/?id=NISX20170330_0014799319&cID=10201&pID=10200,http://www.ohmynews.com/
2017-03-31 19:45:08,뉴스1,정치,"가야문화재연구소, 가야왕궁지 발굴현장 개방","[ [3차 공판준비기일] '박-최 관계 몰랐다'며 혐의 부인 ""노무현 ·MB 때 사회공헌도 뇌물인가""[오마이뉴스 글:신나리, 편집:김준수]이재용 삼성전자 부회장의 방패 역시 '몰랐다'였다.31일 오후 서울중앙지방법원 형사합의27부(부장판사 김진동)는 이재용 부회장 등 삼성 임원들 사건의 3차 공판준비기일을 열었다. 마지막 준비기일인 만큼 재판부는 미리 쟁점을 정리하자고 주문했다. 핵심은 박근혜 전 대통령과 그의 측근 최순실씨의 관계를 알았냐는 것. 이 부회장 변호인단은 여기에 단호하게 ""몰랐다""고만 답했다. 뇌물 수수와 직권남용 등 모든 혐의를 부인한 박 전 대통령과 똑같은 태도였다.     ▲  이재용 삼성전자 부회장이 지난 2월 18일 오후 서울 강남구 박영수 특검사무실에 조사를 받기 위해 출석하고 있다. 이 부회장은 박근혜 대통령에게 뇌물을 준 혐의로 구속이 확정된 후 첫 조사다. ⓒ 이희훈이날 변호인단은 단 하나의 주장을 펼쳤다. '최순실씨와 박근혜 전 대통령의 관계를 몰랐다'는 것이다. 그렇기에 특혜나 대가를 바라며 뇌물을 제공할 수 없다고 강조했다. 미르재단과 K 스포츠 재단, 동계영재센터, 정유라의 승마 지원 등 모든 지원 역시 대가 없이 이루어졌다는 것이다.""특혜 바란 적 없다... 사회공헌활동이었을 뿐""변호인단은 이 부회장은 두 사람의 관계와 무관하게 미르·K스포츠재단을 지원했다고 주장했다. 문화체육계 인재 양성 등을 꾀한다는 순수한 목적을 위해 두 재단에 모두 204억 원을 출연했다는 얘기였다. 이들은 또 ""삼성과 피고인 이재용은 특혜를 받아 경영권 승계 문제 등을 해결할 생각이 없었고 시도도 하지 않았다""며 ""두 재단에 최순실씨가 연관된 것을 전혀 몰랐기에 특혜를 바랄 수도 없었다""고 했다.     ▲   이재용 삼성전자 부회장이 구속된 지난 2월 17일 오전 서울 서초구 삼성전자 서초사옥의 모습. ⓒ 이희훈삼성 쪽에서 박 전 대통령과 최씨의 관계를 무엇으로 알았는가 하는 대목은 다른 공소사실과도 이어진다. 이 부회장은 재단 출연금뿐 아니라 ▲ 동계스포츠영재센터 기부금 ▲ 최씨 딸 정유라씨 승마훈련비 ▲ 최씨 회사인 코어스포츠와 용역체결 등으로 뇌물 94억여 원을 더 건넨 혐의를 받고 있다(실제 오고 간 금액 기준). 지난 2차 공판준비기일에서 재판장 김진동 부장판사는 이 모든 돈을 최씨 쪽에 전달한 이유와 특검 주장대로 미르재단 등이 최씨의 사익추구수단임을 알았는지, 삼성과 코어스포츠간 용역계약의 허위인지 등을 물었다.31일 이재용 부회장 쪽은 이 부분 역시 사회공헌활동이라고 해명했다. 변호인단은 ""삼성은 노무현 정권 시절 대·중·소 기업 상생협력기금을 냈고, 이명박 정권 때는 미소금융재단을 지원했다""며 ""사회공헌활동 차원에서 한 활동을 뇌물공여라고 하면 과거 정부 사업에 참여한 모든 대기업의 지원이 뇌물공여죄""라고 말했다.최씨 딸 정유라씨 승마훈련비를 승마단 전지훈련비용으로 꾸몄다는 혐의를 두고는 억울함도 호소했다. 변호인단은 ""본래 삼성은 올림픽을 대비해 여러 명의 선수를 지원하려 했다""며 ""정유라 개인을 지원하려던 게 아닌데 최순실 방해로 변질됐다""고 했다.""박근혜-최순실 몰랐다? 진술과 의견서 안 맞아""특별검사팀은 이들의 주장이 앞뒤가 안 맞는다고 반박했다. 특검은 ""변호인 진술을 보면 피고인들이 (박 전 대통령과 이 부회장의 독대가 이뤄진) 2015년 7월 당시 대통령과 최씨의 관계를 모르고 있었다는데 변호인의 3번 의견서 8쪽에는 박상진 삼성전자 대외담당사장이 그해 7월 29일 최씨 측 박원오 전 대한승마협회 전무를 만났을 때 박원오 전무가 둘의 관계를 말해줘 박상진 사장이 승마지원은 최씨와 관련 있음을 알았다고 나온다""고 지적했다. 이어 ""과연 피고인들이 2015년 7월 박 전 대통령과 최씨 관계를 인식했는지 못했는지 명백히 밝혀줘야 한다""고 강조했다.특검은 또 '특검을 사실상 임명한 야당이 수사가이드라인을 제시했다'는 변호인단 주장이 근거가 없다고 비판했다. 이들은 이 부회장 변호인으로 이 의견서를 작성한 문강배 변호사 역시 특검보 후보였다는 점을 언급하기도 했다. 특검은 '대기업에 적대적인 재야단체와 일부 언론의 시각이 수사에 반영됐다, 일부 언론이 특검관계자 말을 빌려 사건을 의도적으로 왜곡했다'는 주장을 두고도 ""어떻게 사건이 변질됐고 일부 언론과 그 사례는 무엇이냐""고 했다. 변호인단이야말로 재판부에 선입견을 심어주고 있다는 취지였다.준비기일에서도 팽팽하게 맞선 특검과 삼성은 더 치열한 본게임에 들어간다. 재판부는 이날로 준비절차를 마치고 4월 7일 오전 10시 1차 공판을 열고, 앞으로 주 2~3회씩 심리를 진행하기로 했다. '피고인 이재용'은 1차 공판부터 법정에 직접 나와 자신의 결백을 항변할 예정이다.저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지☞ 이 기사 응원! 자발적 유료 구독 [10만인클럽]☞ 모든 시민은 기자다! [오마이뉴스 기사 더보기]☞ 페이지 좋아요! 공식 [페이스북]   ]","['우리 재용이형 좀 풀어주세요 그네 순실이가 강압적으로 협박해서 삥 뜯긴거예요 꼭 부탁드립니다 아우가 ㅜㅜㅜ', '삼성이 말하는 일부 악의적언론과 야당이란?=우리 외삼촌이 야당하고 모의했다???', '노무현때 8000천억 냈다고하는데 근데 만약 무죄로 판단되면 근혜는 어떻게 되는것인가?', '만약 피해자면 출혈이 이만저만이 아니군 다시는 정부 말도 듣지 말고 100원 하나주지마라. 옛날부터 기업들이 정부한테 돈준건 자명한 사실. 그건 지금도 어쩔수 없는 상황. 나라는 돌아가야하니. 그리고 보이는거로만 판단 못하지 세상은 호락하지 않거든 안보이는 움직임도 분명이 있다. 그런면에선 이재용측  말이 일리있네', '이부회장님,   힘내세요.  홧팅', '이전 정권도 재단이란 명목하게 대기업에서 돈 받은거 맞다.  맞는데 세상이 달라졌다니 그또한 시대에 맞는평가를 받아야 한다.', '삼성물산합병으로 대국민 사기죄, 국민연금 손해등 서민경제에 막심한 피해를 줬다. 결국 재용이는 뇌물죄로 구속당하고 엘리엇 등 각종 외국투자자들한테 삼성그룹 전체가 소송이나 당해봐라. 재용이는 천벌받아 마땅하다~!! 이놈!!!!!!', '온국민이 다아는뻥....뻥....', '합병여부 나오면 끝나는거여 뭔말이이렇게길어']",http://news1.kr/articles/?2953322,https://n.news.naver.com/mnews/article/047/0002146042?sid=100
