Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.01.31.,연합뉴스,,"서울시 ""연 10만원 지원 문화누리카드 신청하세요""",,,http://yna.kr/AKR20210129144800004?did=1195m,https://www.yna.co.kr/
2021-01-31 11:15:03,파이낸셜뉴스언론사 선정,사회,"박양우 장관, 문화다양성 협약 정부간위원회 주재","[     서울시 (CG)[연합뉴스TV 제공]    (서울=연합뉴스) 임미나 기자 = 서울시는 기초생활수급자와 법정 차상위계층을 대상으로 지원하는 문화누리카드 발급 신청을 11월까지 받는다고 31일 밝혔다.    문화누리카드는 도서·음반 구매와 영화·공연·여행·스포츠관람 등에 쓸 수 있는 카드로, 6세 이상 지원 대상자에게 발급된다.    올해는 1인당 지원금이 종전 9만원에서 10만원으로 늘었으며, 자동재충전·모바일 앱 서비스, 온라인 가맹점 확대 등으로 혜택이 커졌다고 시는 전했다.    아울러 만 14세 미만 가정위탁아동도 올해부터 문화누리카드를 받을 수 있게 됐다. 작년까지는 법정대리인이 있어야 했지만, 올해부터는 위탁부모가 가정위탁 보호 확인서를 제출하면 카드 발급을 신청할 수 있다.    문화누리카드 신규 발급 신청은 주소지와 관계없이 가까운 주민센터를 방문하거나 문화누리카드 홈페이지(www.mnuri.kr)에서 할 수 있다.    서울 내 지원 대상에 해당하는 인원은 40만 명가량으로, 발급 기간(2월 1일부터 11월 30일까지) 내에 신청하면 예산 범위 내에 29만 명까지 혜택을 받을 수 있다.     문화누리카드 홍보 포스터[문화체육관광부·서울시 제공. 재판매 및 DB 금지]    mina@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]성관계영상 유포 '재촬영물'은 처벌불가?▶제보하기&lt;저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지&gt;   ]","['', '']",http://www.fnnews.com/news/202101310859429916,https://n.news.naver.com/mnews/article/001/0012173715?sid=102
2021.01.31.,뉴시스,,CJ 아니면 누가? 청소년 문화 꿈 든든한 백그라운드,,,http://www.newsis.com/view/?id=NISX20210131_0001324004&cID=13001&pID=13000,http://www.fnnews.com/
2021-01-31 09:05:23,뉴스1,생활/문화,"""선물 수요 줄어든 꽃"" 정부 300만송이 직접 구매 ""농가지원""","[     문화체육관광부 박양우 장관 [파이낸셜뉴스] 문화체육관광부 박양우 장관은 2월 1일부터 6일까지 화상회의로 열리는 제14차 유네스코 문화다양성 협약 정부간위원회에 참석해 의장으로서 회의를 주재한다.   우리나라는 2020년 2월 제13차 정부간위원회에서 개발도상국의 문화산업 발전에 앞장선 점 등을 인정받아 박양우 장관이 24개 전체 위원국의 동의로 의장으로 선출된 바 있다.   문화적 표현의 다양성을 보호하고 증진하기 위해 매년 열리는 정부간위원회는 당초 프랑스 파리에서 열릴 예정이었으나, 코로나19 확산을 고려해 화상회의 방식으로 진행된다. 이번 정부간위원회에는 24개 위원국을 포함해 전 세계 149개 협약 비준국과 국제기구, 비영리단체 등이 참여할 예정이다.   국제연합(UN)이 2021년을 ’지속 가능한 발전을 위한 국제 창의경제의 해(이하 창의경제의 해)’로 지정함에 따라 이번 정부간위원회 첫째날인 2월 1일 ‘창의경제의 해’ 유네스코 기념식을 진행한다.   의장인 박 장관은 ‘창의경제의 해’를 소개하고 유네스코 오드레 아줄레 사무총장, 국제연합(UN) 제75차 총회 볼칸 보즈키르 의장, 국제연합무역개발회의 이자벨 뒤랑 부사무총장 등은 영상 축사를 통해 ‘창의경제의 해’ 실현에서의 문화와 문화산업의 역할을 강조할 예정이다.   영화 ‘기생충’ 봉준호 감독도 영상으로 정부간위원회의 시작을 축하하고 코로나19 상황에서 어려운 시기를 겪고 있는 문화와 예술계에 응원의 말을 전달한다.   제14차 정부간위원회에서는 △문화다양성 기금(IFCD) 현황 및 향후 방향, △디지털 환경하에서의 문화다양성 협약 이행, △1980년 예술가 지위에 관한 권고와 문화다양성 협약과의 관계 등 총 18개 의제에 대해 논의한다. 특히 이번 회의는 코로나19 대유행 이후 처음 열리는 정부간위원회인 만큼 지난 1년 동안 문화와 문화산업 분야에서의 코로나19 영향을 평가하고, 대응 정책과 향후 나아가야 할 방향에 대해 각국 대표단의 의견을 직접 들을 수 있는 자리라는 점에서 그 의미가 매우 깊다.   아울러 문체부는 이번 정부간위원회를 계기로 우수한 한국 문화를 전 세계에 소개하고 코로나19로 인해 위기에 직면한 문화 분야에 대한 전 세계적인 관심과 지원을 촉구하고자 유네스코와 협력해 2월 2일과 3일, 부대 문화행사를 진행한다.   2월 2일에는 김현민 스크린 기자가 진행하는 유네스코 영상 토론회를 열어 영화 ‘벌새’ 김보라 감독과 영화 ‘트루마더스’ 가와세 나오미 감독이 개도국의 지속가능한 문화 발전 및 코로나19 이후 문화예술계 지원 등을 논의한다. 2월 3일에는 영화 ‘기생충’ 제작자 곽신애 바른손 이앤엠(E&amp;M) 대표가 참석해 문화다양성과 기생충에 대해 김혜리 씨네21 기자와 이야기를 나눈다.   정부간위원회 회의 시작 전후에 국내외 문화예술가들의 다양하고 창의적인 활동을 소개하는 영상을 선보인다. 방탄소년단, 잠비나이, 양혜규, 국립무용단과 국립발레단, 매체예술(미디어아트) 그룹 ‘태싯(Tacit)’, ‘자라섬재즈페스티벌’ 등 다양한 매력을 가진 한국 문화콘텐츠들이 세계 문화정책 담당자들의 눈과 귀를 사로잡을 예정이다.   박 장관은 “문화는 인간의 창조적 정신에 기반해 만들어진 창작물로 다양한 분야와 결합해 새로운 경제적 가치를 창출할 뿐만 아니라, 코로나19 같은 위기 상황에서 음악, 미술, 공연 등을 통해 서로를 이어주고 사회가 연대하고 통합할 수 있게 하는 힘을 보여주었다”며 “이번 정부간위원회 회의는 주요 의제에 대해 각국이 가진 경험과 정보를 적극 공유하고 직면한 과제와 향후 협력방안을 국제적으로 논의하는 자리인 만큼, 의장으로서 소기의 성과를 이끌어 내도록 하겠다”고 밝혔다.  yccho@fnnews.com 조용철 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]",[],https://www.news1.kr/articles/?4197596,https://n.news.naver.com/mnews/article/014/0004575315?sid=103
2021.01.31.,국제뉴스,,"양구군, (재)양구문화재단 1일 공식 출범",,,http://www.gukjenews.com/news/articleView.html?idxno=2153607,http://www.newsis.com
2021-01-31 10:32:35,블로터언론사 선정,경제,"KT, '빅데이터'로 중소·소상공인 '코로나 탈출' 지원","[ '문화를 꿈꾸는 청소년, CJ라는 꿈지기를 만나다' 주제25~29일 CJ도너스캠프 홈페이지…29일 유튜브 폐막식5개월 영화, 음악, 요리, 패션·뷰티 등 6개 분야 활동 결산    [서울=뉴시스]CJ나눔재단 청소년 문화동아리 온라인 폐막식[서울=뉴시스]김정환 기자 = CJ나눔재단(이사장 이재현)은 'CJ도너스캠프 청소년 문화동아리 온라인 쇼케이스'를 성황리에 마쳤다고 31일 밝혔다.'문화를 꿈꾸는 청소년, CJ라는 꿈지기를 만나다'를 주제로 25일부터 29일까지 진행한 이번 쇼케이스는 '청소년 문화 동아리'에 참여한 중고교 학생 1000여 명을 비롯해 전국 지역아동센터 관계자, 업계 최고 전문가(마스터 멘토), CJ 임직원 등 총 2000여 명이 참여했다. 행사는 CJ도너스캠프 홈페이지를 통해 청소년들이 5개월 활동 결과를 공유하는 형식으로 진행했다. 지난해 9월 공모를 통해 선발된 학생들은 그간 방송, 영화, 음악, 공연, 요리, 패션·뷰티 등 6개 분야에서 활동했다. 윤제균 영화감독, 김문정 뮤지컬 음악감독 등 각 분야 최고 권위를 자랑하는 마스터 멘토, CJ 임직원 포함 전문가 멘토, 대학생 봉사단 200여 명도 특강 등을 통해 참여했다. 사회적 거리두기 상황에 맞춰 온라인 방식으로 진행했다.  29일 폐막식은 유튜브를 통해 생중계했다.     [서울=뉴시스]]CJ나눔재단 청소년 문화동아리 온라인 폐막식에서 영상 응원하는 윤제균 감독(오른쪽 아래 모니터 속)이 자리에서는 마스터 멘토 응원 메시지를 듣는 시간이 마련됐다.영화 분야 마스터 멘토로 참여한 윤 감독은 ""열정과 가능성 가득한 창작물을 보고 놀랐다""며 ""지금은 온라인으로 만나지만, 언젠가는 직접 머리를 맞대고 영화에 관해 진솔하게 이야기할 시간이 올 것이다""고 응원했다. CJ문화재단 인디 뮤지션 후원 사업 '튠업' 출신 밴드 '설'(SURL) 축하 공연이 열려 열기를 더했다. '청소년 문화동아리'는 문화 산업 체험과 창작 등을 지원 등을 통해 미래 문화사업 주역을 키워내는 CJ그룹 '문화꿈지기' 대표 프로그램이다.CJ나눔재단 관계자는 ""이번 문화동아리 활동을 통해 청소년들이 꿈에 한 걸음 더 다가갈 기회를 찾았으면 한다""면서 ""앞으로도 청소년들을 위한 문화 꿈 지기 역할을 지속하겠다""고 약속했다. CJ나눔재단은 ""교육의 기회가 적어 가난이 대물림돼서는 안 된다""는 이재현 회장의 나눔 철학을 바탕으로 2005년 설립했다. 아동·청소년이 건강하게 성장하고, 꿈을 실현할 수 있도록 문화를 중심으로 한 다양한 교육 지원사업을 펼치고 있다.☞공감언론 뉴시스 ace@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://www.bloter.net/archives/518924,https://n.news.naver.com/mnews/article/003/0010321418?sid=101
2021.01.31.,아시아경제,,"광주 광산소방서, 재난 취약계층 안전문화 조성 ‘박차’",,,https://view.asiae.co.kr/article/2021013118525019313,http://news1.kr/
2021-01-31 11:00:00,이데일리,사회,[전문]금태섭 “디지털부시장제 도입…자영업자·청년 지원”,"[ 입학식·졸업식 등 비대면 개최…저리 융자 등 금융지원도    졸업 시즌을 맞은 13일 대전 서구에 위치한 꽃도매시장이 한산한 모습을 보이고 있다. 신종 코로나바이러스 감염증(코로나19) 확산으로 학교마다 비대면 졸업식을 치르면서 예전에 비해 꽃 수요가 크게 감소했다. 2021.1.13/뉴스1 © News1 김기태 기자(세종=뉴스1) 박기락 기자 = 코로나19 장기화로 졸업식, 입학식이 많은 2~3월에도 꽃 소비가 늘지 않으면서 정부가 300만송이를 직접 구매하는 등 화훼농가 지원에 나섰다. 농림축산식품부는 코로나19 확산에 따른 각종 행사 취소, 초‧중‧고등학교 졸업식의 비대면 개최 등으로 위축된 화훼 소비를 활성화하고, 경영에 어려움을 겪고 있는 농가를 지원하기 위한 방안을 추진한다고 31일 밝혔다. 통상 화훼 소비는 졸업식, 입학식, 발렌타인데이 등 각종 행사와 기념일이 많은 2~3월에 집중된다. 하지만 코로나19 장기화에 따른 사회 전반의 위축된 소비심리와 비대면 졸업식 등으로 꽃 선물 수요가 줄어 2월 이후 화훼 거래 감소 및 가격 하락이 우려되고 있다. 정부는 부처, 지자체, 공공기관 등 공공부문을 중심으로 사무실 꽃 생활화(1Table 1Flower)를 추진하고 중대형 화훼 장식, 직원 선물 등 판로가 막힌 화훼류의 소비 확대를 유도할 계획이다. 내달부터 소속‧산하기관, 농촌진흥청, 산림청, 농협 등 21개 기관과 함께 300만 송이를 집중 구매해 화훼 소비 수요를 창출한다.또 양재동 화훼공판장의 경매 수수료를 6월 말까지 한시적으로 인하(7.0% → 6.0, 1%p)해 농가 부담을 완화하고 화훼 농가의 도매시장 출하선도금 금리도 연말까지1.5%에서 0.5~1.0%p 인하하는 직접 지원도 추진한다. 소비 침체, 가격 급락 등으로 일시적인 경영상 애로를 겪는 농가에 대해서는 개인에 20억원, 법인에 30억원 이내에서 농업경영회생자금을 지원할 계획이다.오프라인을 통한 기획 판매 등을 판매 지원도 지속한다. 공영홈쇼핑 특별판매전을 통해 2월에는 절화류 중심으로 특별 판매방송 3~4회를 추진하고, 3월 이후부터는 정기방송 편성과 함께 분화류 등으로 판매 대상을 확대할 계획이다.이밖에 화훼 소비 심리를 활성화하고, 일상 생활 속에서 화훼 소비가 활성화될 수 있도록 인식 개선을 위한 홍보로 소비 확대를 유도한다는 방침이다. 농식품부 김희중 원예경영과장은 ""코로나19로 어려움을 겪고 있는 화훼농가와 업계를 위해 정부부처, 지자체, 공공기관 등이 꽃 소비 확대에 적극적으로 나서줄 것""을 당부하며 ""이번 기회를 통해 일상 생활 속 꽃 소비문화가 정착되도록 노력할 것""이라고 말했다.kirocker@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]","['', '', '그럼 소매 꽃집은 다 죽으라는건가요?']",http://www.edaily.co.kr/news/newspath.asp?newsid=01410406628923296,https://n.news.naver.com/mnews/article/421/0005137637?sid=102
2021.01.31.,뉴데일리,,"대전문화재단, ‘생활문화 활동 지원사업’ 공모",,,http://cc.newdaily.co.kr/site/data/html/2021/01/31/2021013100042.html,http://www.gukjenews.com/
2021.01.31.,머니S,,"경기도, 양성평등 가족문화 '아빠하이!' 참여자 1000명 모집",,,http://moneys.mt.co.kr/news/mwView.php?no=2021013108498083862,http://www.bloter.net/
