Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,뉴시스,,"KT&G 상상마당, 늦가을 문화 프로그램 풍성",,,http://www.newsis.com/view/?id=NISX20171031_0000133511&cID=13001&pID=13000,http://www.newsis.com
2017-10-31 09:55:19,동아일보,경제,"금호타이어, ‘제7회 베트남 문화축제’ 후원","[     11월 해외작가 전시, 애니메이션 상영, 1박 2일 테마여행 등 다채 【서울=뉴시스】김종민 기자 = KT&amp;G(사장 백복인)가 늦가을 11월을 맞아 해외작가 전시, 유화 애니메이션 상영, 영화와 음악이 함께하는 1박 2일 테마여행 등 다양한 문화 프로그램을 선보인다.먼저 KT&amp;G 상상마당 홍대에서는 세계적으로 사랑받는 원화 작가 퀀틴 블레이크(Quentin Blake)의 전시가 진행되고 있다. ‘찰리와 초콜릿 공장(Charlie and the Chocolate Factory)’으로 유명한 그의 작품 180여 점이 내년 2월 까지 관람객들을 만날 예정이다. 이번 전시는 제목인 ‘스위트 팩토리(SWEET FACTORY)’에 걸맞게 상상력이 넘치는 콘셉트로 구성되었다. 이를 통해 아티스트로서의 퀀틴 블레이크(Quentin Blake)의 면모를 입체적으로 조명함은 물론 그의 작업실을 재현해낸 공간도 선보인다.지하4층에 위치한 KT&amp;G 상상마당 시네마에서는 11월 9일부터 빈센트 반 고흐의 죽음을 모티브로 한 영화 러빙 빈센트 (Loving Vincent, 2017)가 상영된다. 전 세계 화가들이 10년에 걸쳐 재현한 고흐의 작품 130여 점이 화면에 담겨지는 세계 최초의 유화 애니메이션으로, 관람객들에게 풍성한 볼거리를 제공할 예정이다.KT&amp;G 상상마당 춘천에서는 11월 11일부터 이틀간 독립영화 감독 및 주연배우와 함께 떠나는 경춘선 기차 여행이 계획되어 있다. 프로그램명은 ‘튼튼이의 ‘춘천’ 모험’이며, 독립영화 ‘튼튼이의 모험’을 만든 고봉수 감독과 주연배우들은 1박 2일 동안 여행 참가자들과 함께 춘천 골목길 투어, 영화 관람, 콘서트 등을 즐길 예정이다.KT&amp;G 관계자는 “가을의 막바지 11월을 맞아 상상마당에서 관객과 소통할 수 있는 다채로운 문화체험 프로그램을 마련했다”며 “앞으로도 상상마당의 차별화된 예술 지원활동을 통해 비주류 문화예술의 향유 기회를 확대해 나갈 것”이라고 말했다. jmkim@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://bizn.donga.com/car/3/all/20171030/87016173/2,https://n.news.naver.com/mnews/article/003/0008257622?sid=101
2017.10.30.,연합뉴스,,"삼성디스플레이, 독서문화 활성화 지원 '봄 드림 페스티벌'",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171030040100003&did=1195m,http://www.donga.com/
2017-10-30 10:22:06,연합뉴스,생활/문화,"메세나협 ""청탁금지법 이후 기업 문화예술지원액 큰 변화 없어""","[     금호타이어는 지난 29일 서울시 광진구 세종대학교 대양홀에서 열린 ‘제7회 베트남 문화축제’를 후원했다고 30일 밝혔다. 이 행사는 국내 거주 중인 베트남 교민들을 위한 축제다. 주한 베트남 교민회와 베트남 대사관이 주최한 이번 축제는 베트남 전통의상 ‘아오자이’ 체험과 패션쇼를 비롯해 한국, 베트남 노래 경연대회, 베트남 초청가수 특별 공연 등 다양한 프로그램으로 꾸며졌다. 현장에는 금호타이어 캐릭터 ‘또로’와 ‘로로’가 등장해 사진 촬영 등을 함께 하며 참가자들의 호응을 얻었다.금호타이어는 지난 2007년 베트남 빈증성에 타이어의 원재료인 천연고무 가공 공장을 지었다.  2008년에는 베트남 최초의 승용차용 타이어 생산 공장을 완공하고 베트남과의 인연을 시작했다. 베트남 공장은 연간 400만개 규모의 타이어 생산능력을 갖추고 있으며 이 곳에서 생산되는 제품은 아세안(ASEAN) 시장을 비롯해 미국과 유럽, 중동 등으로 수출되고 있다. 금호타이어는 현재 베트남 현지에서 빈곤가정 및 시각장애인 시설지원 등 사회공헌 활동도 활발히 펼치고 있다.국내에서는 지난 2012년 ‘베트남 교민회 지원에 대한 협약’을 맺고 문화축제를 지원하고 교민회 사무실 및 한국어 교실 운영 등 베트남 교민의 국내 정착과 적응을 돕기 위한 지원사업을 지속하고 있다. 2013년부터는 매년 ‘한국-베트남 다문화가정 모국방문 프로그램’을 실시해오고 있다. 올해 1월까지 국내에 거주하며 모국 방문이 어려운 베트남 다문화가정 총 52가족이 혜택을 받아 고향에 다녀오기도 했다. 조남화 금호타이어 경영지원담당 상무는 “올해는 한-베트남 수교 25주년이 되는 해인데 금호타이어의 베트남 교민 후원이 문화교류의 장으로 거듭나는데 큰 역할을 하고 있다”며 “앞으로도 금호타이어는 베트남 현지뿐 아니라 국내의 베트남 교민들을 위한 지원활동을 다양하게 전개해 양국 우호증진에 기여할 것”이라고 말했다.동아닷컴 김민범 기자 mbkim@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 핫한 경제 이슈와 재테크 방법 총집결ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171031174300005&did=1195m,https://n.news.naver.com/mnews/article/020/0003104488?sid=103
2017.10.31.,머니투데이,,"상명대, 대학중점연구소 지원사업 선정",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017103118157444179&outlink=1,https://www.yna.co.kr/
2017-10-30 09:21:24,연합뉴스,경제,전남도교육청 저소득층 PC 지원 예산 2년째 무일푼,"[    (서울=연합뉴스) 이승관 기자 = 삼성디스플레이는 지난 28일 충남 아산 선문대에서 독서문화 활성화 지원사업인 '봄(Bread Of Mind) 드림' 페스티벌을 개최했다고 30일 밝혔다.    이번 행사에서는 최근 충남 지역 학교 등에서 실시해 총 5천455건의 작품이 접수된 독서감상 및 책표지 디자인 공모전의 우수작 시상식과 함께 수상자들의 수상 소감 발표, 작품 전시 등이 이어졌다.    디자인 부문에서는 탕정중학교 홍서영 학생과 은혜도서관 김정수 학생이, 글짓기 부문에서는 탕정중학교 차지현 학생과 금오초등학교 오무석 학생이 각각 대상을 차지했다.     또 최근 문을 연 서천군의 '부엉이마실간 도서관'에 대해 소개한 윤순례(85) 할머니 등이 특별상을 받았다.    삼성디스플레이는 지난 2009년부터 충남 지역 250여개 학교와 지역아동센터 등의 독서공간 리모델링 사업을 지원하는 한편 우수도서 9만여권을 지원하는 사회봉사 활동을 벌이고 있다.        humane@yna.co.kr기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]",[],http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171031050700054&did=1195m,https://n.news.naver.com/mnews/article/001/0009644535?sid=101
2017.10.31.,연합뉴스,,"이총리 ""도시의 문화유산 보호, 세계인의 절박한 과제""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20171031197300001&did=1195m,https://www.yna.co.kr/
2017-10-31 17:14:01,국민일보,경제,인천시 문화예산 2.5% 시대 열었다 “3%시대 예고”,"[     한화그룹의 대표적 메세나 사업 중 하나인 '한화클래식' 올해 무대 모습. 사진은 기사 내용과 상관 없음. [연합뉴스 DB](서울=연합뉴스) 임수정 기자 = '김영란법'으로 불리는 '부정청탁 및 금품 등 수수의 금지에 관한 법률'(청탁금지법) 시행으로 기업들의 문화예술 지원이 위축될 것이란 우려가 크지만, 기업들의 실제 지원액에는 별다른 변화가 없었다는 조사 결과가 나왔다.    31일 한국메세나협회에 따르면 회원 기업 중 42%('매우 그렇다' 8%·'그렇다' 34%)가 청탁금지법으로 문화예술 지원에 영향이 있을 것이라고 답변했다.    이는 한국메세나협회의 의뢰로 연세대 경영학과 신동엽 교수와 같은 학교 사회학과 한준 교수가 주축이 된 연구팀이 회원사 68곳(유효 답변자 기준)을 상대로 설문 조사한 결과다.    구체적으로 청탁금지법 시행 이후 문화예술 지원에 더 많은 신경을 쓰게 될 것이라고 답한 기업은 48%('매우 그렇다' 16%·'그렇다' 32%)로 조사됐다.    연구팀은 ""더 많이 신경을 쓴다는 것은 포괄적 의미로, 문화예술 지원이 법에 저촉되는지를 신경 쓴다는 것이 주된 부분""이라고 부연했다.    법 시행 이후 기업의 문화예술 행사 초대가 더 불편해질 것이라고 답한 기업은 42%('매우 그렇다' 16%·'그렇다' 26%), 지원 절차가 더 복잡해질 것이라고 답한 기업은 48%('매우 그렇다' 8%·'그렇다' 40%)로 집계됐다.    그러나 기업들의 이 같은 심리적 위축에도 실제 지원 액수는 크게 달라지지 않았다.    지난 3년간 문화예술 지원을 했다고 응답한 기업들의 작년과 올해 상반기 평균 지원 액수는 기업당 각각 2억원, 2억5천만원으로 나타났다.     연구팀은 ""표본 수가 적고 법 시행 효과가 나타날 시간적 간격이 필요하다""고 전제하면서도 ""청탁금지법 실시 이후 뚜렷한 문화예술 지원 감소를 확인하지 못했다""고 밝혔다.    다만 이들은 ""청탁금지법의 영향이 객관적 현황에서 뚜렷하게 나타나지 않는다고 해도 문화예술 지원 담당자들의 심리적 위축 혹은 우려는 문제 될 수 있다""고 주장했다.    이어 ""청탁금지법이 문화예술 지원에 미치는 부정적 영향에 대처하기 위해 심리적 부담과 과정상 불편함을 해소하는 데 주력하는 게 바람직하다""고 조언했다.    한국메세나협회는 이 같은 설문 결과 내용 등을 토대로 이날 광화문 교보생명빌딩 컨벤션홀에서 '문화예술과 기업경쟁력: 기업-정부-예술 간 3각 파트너십' 주제의 세미나를 개최했다.    sj9974@yna.co.kr기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)최신 유행 트렌드 총집결(클릭!) ]",[],http://news.kmib.co.kr/article/view.asp?arcid=0011865035&code=61122012&cp=nv,https://n.news.naver.com/mnews/article/001/0009650247?sid=101
2017.10.31.,매일경제,,"신한은행, 다문화 가족뮤지컬 `마살라` 공연",,,http://news.mk.co.kr/newsRead.php?year=2017&no=720635,http://www.mt.co.kr/
2017-10-31 18:36:40,스포츠경향,사회,"엔씨문화재단, 지적 장애 의사소통 지원 프로그램 ‘나의 AAC 2.0’ 공개","[    [머니투데이 문수빈 기자]     상명대학교 글로벌문화예술교육연구소는 최근 교육부와 한국연구재단에서 주관하는 2017 대학중점연구소 지원사업에 선정됐다고 31일 밝혔다.이번 지원사업에서 인문사회 분야에 선정된 상명대 글로벌문화예술교육연구소는 '생애주기 문화예술교육을 위한 홀리스틱 무용교육모델'이라는 연구주제로 최종 선정됐다. 향후 6년간 (2단계 지원) 문화예술교육과 관련된 연구를 추진한다.상명대 중점연구소에는 상명대 스포츠무용학부 교수진과 전임연구교수 및 연구보조원이 함께 연구에 참여한다.김종희 상명대 행정대외부총장은 ""그동안 상명대가 국내 문화예술교육의 보급과 발전을 위해 역할을 할 수 있도록  많은 연구와 투자를 진행했다""며 ""상명대가 한국 문화예술교육을 선도하는 중심대학으로 발전하도록 힘쓰겠다""고 밝혔다.▶옆사람이 지금 보는 기사들▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 문수빈 기자 &lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://sports.khan.co.kr/news/sk_index.html?art_id=201710301259003&sec_id=561101&pt=nv,https://n.news.naver.com/mnews/article/008/0003956691?sid=102
