Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.01.31.,뉴시스언론사 선정,,"경기도, 내년도 개발제한구역 주민지원사업 접수",,,http://www.newsis.com/view/?id=NISX20220131_0001743280&cID=10803&pID=14000,http://www.newsis.com
2022-01-31 10:15:20,노컷뉴스언론사 선정,사회,[영상]문화예술인 기본소득까지 나왔지만…본격 정책은 '아직',"[ 기사내용 요약도로 조성 등 사업비 최대 90% 지원각 시·군 2월 18일까지 도에 신청사업 제출    화성 송라2리 농촌체험 찜질발 조성사업. (사진=경기도 제공) *재판매 및 DB 금지[수원=뉴시스]박상욱 기자 = 경기도는 개발제한구역 지정으로 불편을 겪는 지역에 도로 조성 등의 사업비를 최대 90% 지원하는 '2023년도 개발제한구역 주민지원사업' 신청을 받는다고 31일 밝혔다.이번 지원 항목은 ▲도로, 주차장, 마을회관 등 기반시설을 확충하는 생활기반사업 ▲누리길, 여가녹지 등 복지문화를 개선하는 환경문화사업 ▲구역 내 저소득층을 대상으로 학자금, 전기료 등을 지원하는 생활비용보조사업 ▲거주환경 개선을 위한 노후주택 개량 보조사업 ▲거주민의 난방비 절감을 위한 LPG소형저장탱크 보급사업 등이다.이 가운데 노후주택 개량 보조사업은 개발제한구역 지정 당시부터 거주한 인원이 건축된 지 20년 이상 주택을 소유하고 3년 이상 실제 거주하고 있을 경우 주택 개축, 대수선, 리모델링, 기능개선 등의 비용을 최대 2000만 원까지 1회 지원받는 내용이다. 총비용의 10%는 자부담해야 한다.각 시·군 개발제한구역 담당 부서는 개발제한구역 주민의 의견을 충분히 수렴해 신청 사업을 2월 18일까지 도에 제출해야 한다.접수된 사업은 도가 서면 및 현장평가, 전문가 자문을 실시한 후 주민지원사업 지원기준에 따라 우선순위를 부여해 국토교통부에 제출한다. 국토부의 최종 선정은 9월 이뤄지며, 시·군 재정자립도에 따라 70~90%의 사업비를 지원받을 수 있다.류호국 경기도 지역정책과장은 ""주민지원사업에 선정되면 사업 시행에 따른 개발제한구역 보전부담금 면제, 연차적 재정지원 등 시·군에서 직접 시행하기 부담스러웠던 재정적 문제를 해결할 수 있다""고 말했다.한편, 도는 올해 국비 195억 원, 지방비 80억 원 등 275억 원을 투입해 수원시 당수체육공원 조성사업, 양주시 송추골도로정비사업 등 45건의 개발제한구역 주민지원사업을 지원한다． ]",[],https://www.nocutnews.co.kr/news/5698933,https://n.news.naver.com/mnews/article/003/0010974844?sid=102
2022.01.31.,여성신문,,예술활동증명 실적 증빙기간 2년 연장...2만1000명에 창작준비금 지원,,,http://www.womennews.co.kr/news/articleView.html?idxno=219809,http://www.nocutnews.co.kr
2022-01-31 07:18:01,연합뉴스,정치,대학교수가 부산 원도심 자택을 지역문화공간으로 꾸며 개방,"[ 핵심요약李, 기본소득·예술인 주택 공약 내걸어尹, 장애예술인 지원 등 일부만 공약安, 팔길이 원칙 내세우며 '규제혁신처'""노동자들 처우 개선 정책 검토 안 돼""""기본소득 찬성…최소한의 복지공약""제 20대 대통령선거가 37일 앞으로 다가오면서 주요 대선 후보들의 공약이 잇따라 나오고 있다. 이 가운데 문화예술 공약의 경우 일부만 정책을 내놓는 등 지지부진한 모양새다. 이 때문에 문화예술계에선 '정책 논의'가 충분히 이뤄지지 않고 않다며 우려스러운 반응을 보이고 있다.더불어민주당 이재명 대선 후보는 지난 20일 ""백척간두 벼랑에 선 문화예술인의 절망적인 숨통에 다시 예술의 숨결을 불어 넣어야 한다""며 문화예술 6대 공약을 발표했다.  이 후보는 이날 문화 예산을 2.5%확대하고 문화예술인에 연간 100만원 기본소득 지급을 전격 약속했다. 모든 문화예술인에게 충분한 노동권 보장을 위한 사회보장제도를 강화한다는 취지에서다.그는 이밖에 △국민 문화기본권 보장 및 '국민창작 플랫폼' 운영 △지역 문화자치 강화 및 문화마을 조성 △청년 예술인 지원 실시 및 청년 마을예술가 고용 △문화외교 강화 및 코리아 프리미엄 창출 △투자 및 일자리 창출 확대 등을 내세웠다.    윤석열 국민의힘 대선후보가 지난 12월 서울 종로구 대학로의 한 소극장에서 열린 청년문화예술인과의 간담회에 참석하고 있다. 국회사진취재단국민의힘 윤석열 후보는 문화예술계 전반을 포함한 공약 대신 현재까지 일부만 공개한 상태다. 윤 후보는 장애인이 예술활동을 공정하게 인정받을 수 있도록 장애학생의 예술 교육 및 장애예술인 창작활동 지원을 강화하겠다고 밝혔다.그러면서 △작품 활동비 지원 △각 광역시도에 배리어 프리(무장애) 창작 공간 설치 △국공립 공연·전시장에 장애인 공연 및 작품 전시 의무화 △저작권 등록·보호 등을 내세웠다.윤 후보는 또 지난해 12월 대학로에서 열린 청년문화예술인간담회에 참석해 ""청년들이 하는 스타트업에 대해서도 정부가 지원하듯이 문화예술 분야도 대규모 투자가 필요하다""고 언급하기도 했다.국민의당 안철수 후보는 정부가 정책 분야 등에서 지원은 하되, 운영에는 간섭하지 않는 이른바 '팔길이 원칙' 기조를 강조했다.그러면서 과학기술정보통신부·문화체육관광부·방송통신위원회 등 담당부서가 산재돼있는 음악, 웹툰, 영화, 게임 분야의 경우 국무총리 직속 '규제혁신처'를 둬 부처 간 업무조율 및 규제개혁을 이끌겠다는 계획이다.또 오는 9월부터 시행되는 '예술인권리보장법'을 적극적으로 해석, 당사자들과 전문가들의 의견을 모아 해당 시행령을 체계적으로 만들겠다고 덧붙였다.정의당 심상정 후보는 2월 중에 구체적인 공약을 내놓는다고 한다. 공약에 담길 주요 정책 일부는 △펜데믹 같은 재난 상황 시 문화예술인에 대한 재난지원금 지급 △예술인들의 노동 조건 개선 △독립영화·인디뮤직·기초예술 분야 지원 등이다.""기본소득? 예술가로서의 대우…최소한의 복지공약""    연합뉴스대선이 30여 일 앞둔 상황에서 각 후보들의 정책 논의가 심도 깊게 이뤄지지 않고 있어 문화예술계의 우려가 이어진다.문화예술계 한 관계자는 CBS노컷뉴스와의 통화에서 ""각 캠프의 문화예술정책은 실망스러운 상황""이라며 ""특히 윤석열 후보 측의 문화예술정책은 아직 어떠한 틀도 발표되지 않았고, 안철수 후보 측의 팔길이 원칙은 이미 90년대부터 문화예술지원정책의 기본방침으로 제시되어온 원론적인 코멘트에 불과하다""고 꼬집었다.그는 ""문재인 정부 뿐만 아니라 역대 대통령선거에 출마한 대통령 후보들은 꾸준히 문화예술공약을 발표해왔다""며 ""어떠한 정책들은 단기적이거나 즉흥적인 정책들이기도 했지만 구조적이고 중장기적인 아젠다를 포함해 제시됐는데, 문화예술노동자들의 직업적 처우 개선을 위한 정책과제는 아예 검토조차 안 되는 것 같아서 답답한 점도 많다""고 토로했다.대체로 이 후보가 내건 공약을 두고 긍정적인 반응을 보이고 있지만, 기본소득엔 엇갈린 반응도 있다.한 연극계 관계자는 ""예술인 고용보험이 시행됐음에도, 사실상 그 예술가들에 대한 대우라든지 처우 개선들은 사실상 안 되고 있다""며 ""(기본소득 공약은) 복지체계에 벗어난 예술가들이 자기 목소리를 낼 수 있게끔 하는 최소한의 다리로서의 복지공약이 된다.  내가 예술가로서의 대우를 받고 있다는 것""이라고 밝혔다.그는 이어 ""(한류열풍, 케이팝 등과 같이) 기초예술 단계를 계속 만들고 공공재로서 예술들의 역할들이 있다""며 ""(그러다 보니) 좋아서 하는 일이니까 열정페이, 열정노동을 해도 되는 거라고 당연히 여기는 게 있는데 예술인 기본소득제를 시행하게 되면, 자연스럽게 이 사람이 예술가로서 국가로부터 보호를 받고 있는 사람이라는 인식이 생길 것""이라고 덧붙였다.이와 달리 문화예술계 한 관계자는 ""예술인기본소득 공약은 예술인들의 이를 썩게 하는 사탕이 될 가능성이 크다고 생각한다""며 ""지급대상이 모호해 생색내기 선심성 공약이라며 정치적 공격을 받을 것""이라고 주장했다.그러면서도, ""이재명 후보가 문화예술정책에서 2.5% 규모의 문화예술예산를 확보하겠다고 밝혀 다행스럽다""며 ""예술인만이 입주하는 공공임대주택(예술인주택)정책 역시 지자체에서도 검증된 효과적인 정책""이라고 기대했다.    연합뉴스이와 관련 김성수 대중문화평론가는 ""현장에서는 지금 생존이 답이다 생존할 수 있도록 예술가들이 먹고 살 수 있게 해줘야 된다""며 ""(작품을 근거로) 실업급여 주듯이 지원하는 것이 아닌 예술가로서 자기 정체성을 갖고 있고 (예술) 활동들이 이미 입증이 되면, 그들에게 최소한의 그 작품에 몰두할 수 있는 시간을 벌어주는 정책이 있어야 한다""고 강조했다.그러면서 ""(기본소득은) 지금 문화 예술인들에게 가장 도움이 되는 공약 중에 하나""라며 ""전시회를 개최하는 사람들만 혜택을 보는 게 아닌 생계 등 현실적으로 어려운 현장 예술인들에게 예술활동에 몰두할 수 있도록 직접적인 지원을 해야한다""고 덧붙였다.그는 공공 임대주택 제공 공약에 대해서도 ""주거 마련이 문화 예술인을 힘들게 하는 이유 중 하나""라며 ""셰어하우스 형태 공급 등을 통해 월 임대료를 저렴하게 제공한 뒤, 이들이 무명 시절에 역량을 키워 나중에 갚을 수 있게끔 하는 제대고 마련된다면 도움이 될 것""이라고 말했다.윤 후보의 장애인예술 공약을 두고 긍정적이라는 반응도 있다. 장애인예술단체 한 관계자는 ""국공립 공연 전시장에 장애인 공연 및 작품전시회를 의무화의 경우 제도적으로 만들어 주는 거라 고무적""이라며 ""광역시도에 배리어프리 창작공간을 설치하는 공약 또한 유럽과 달리 국내엔 없다시피 해서 시도 자체가 좋은 것""이라고 말했다.※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.이메일 : nocutnews@cbs.co.kr카카오톡 : @노컷뉴스 ]","['국민들의 눈과 귀를 현혹하는 기득권 양당 후보들의 경쟁식 퍼주기 사탕발림과 쌍적폐 양당 후보들의 공약은 실현 가능성이 전혀 없습니다. 우리가 명심해야 할 것은, 우선은 인기가 없지만 공약에 포퓰리즘 전혀없는 안철수정책공약이 가장 준비가 잘된 정책공약이고 진정한 대통령 자격을 가졌다는 사실입니다.', '문통 전세 끝나가니 문준용이 먹고살게 해줘서 대깨들 표받을려고 수작질하는듯..', '기본소득이니 이따우 소리 안했음한다. 우리가 공산주의사회도 아니고 자유민주주의 자본주의 사회에서 가당키나 한소리인지~ 한심하다. 정말 허경영 되고 싹다 정신교육대 보내길 바란다.', '이번 대선은 한류, K팝, K예술 등의 명맥울 이어 나가기 위한 예술인 장책은 역대 대통령들 보다 최악이다.  제대로 된 정책 공약이 있는지 들여다 보고 결정 할 때, 제대로 된 정부를 기대할 수 있을 것.', '찢재명과 윤무당의 선심선 표팔리즘 공약은 똑 같은데 왜 합당 안합니까? 이름만 다르지 둘다 좌파공약이네요! 50조공약, 기본소득,노동이사제&amp;100조공약,노동이사제찬성, 200만원병사월급, 부노월급 등등 ...해외에서도 한국부채 많다고 신용등급 하락뉴스나오는데 무조건 먹고쓰자??// 반 표퓰리즘으로 나라걱정하고 미래대안 제시하는 후보는 안철수 뿐이네!', '문통령아들  문준용씨도 예술인이니 기본소득 받고 주택주거비용도 지원받겠네', '한달10만원도안되네', '', '지금도 문화예술인들을 위한 정책은 잘못되었다고 생각합니다.협회에만 가입 되어있고 활동하지 않는 무늬만 작가가 90%가 넘습니다.기본소득까지 간다면 그런사람이 더 늘어나겠죠.그리고 어디까지를 예술인으로 봐야할지 경계도 불분명합니다.', '', '댓글들 썩었네. 지들이 저 사람들 생활을 안해봤으면 말을 말아라~ 외국같이 갖쳐지지않아서 얼마나 부조리하고 얼마나 생활이 어려움이 큰데. 문화인식을 보면 그나라 수준이 보이는거다. 우리나라는 겉으로는 화려해도 미국에 비하면 문화계 수준 미달이다.', '도리도리 탬버린무당 줄리는 안돼', '이건 평등이 아니지... 수입이 없으면 그만두고 다른일을해야지 왜거기다가 돈을줘?', '이재명 공약이행율이 95%란다. 성남시장, 경기지사 실적이야.\n윤석열이는 아직 검증 된게 아무것도 없잖아,  공약이 뻥이될 수 있다. 잘 선택해라.\n\n석열이 북한 선제타격 한다는데 그럼 서울불바다 되는거야. 참 전쟁까지 걱정해야하나.. 한심하다.\n\n50억클럽 모두 국짐당 애들인건 다 알쥐..\n곽상도,최재경 박영수 김수남 등등 그리고 40억 받은 최윤길 새누리당 성남시의회의장 인거는 다 알쥐, 김만배 누나가 윤석열 아버지집 19억원에 사준거는 아나?\n국짐당은 뇌물 받는 쓰레기당이야!!!\n\n원유철 전 새누리당 원내대표 : 화천대유 고문']",http://yna.kr/AKR20220128065600051?did=1195m,https://n.news.naver.com/mnews/article/079/0003603211?sid=100
2022.01.31.,뉴시스언론사 선정,,"군산시, 재난지원금 10만원씩 2월14일부터 지급",,,http://www.newsis.com/view/?id=NISX20220131_0001743209&cID=10808&pID=10800,http://www.womennews.co.kr/
2022-01-31 17:58:01,뉴스1,생활/문화,"경기도, 원폭 피해자에 ‘생활지원수당’ 지급…분기별 15만원","[ 한국예술인복지재단, 2022년 사업계획 발표코로나19 고려해 예술활동증명 실적증빙기간 연장창작준비금지원사업 신청 시 본인 소득만 확인예술인을 위한 계약·저작권·성평등 교육과정 운영 등코로나19로 어려워진 예술인의 생계 지원을 위해 올해 '예술활동증명' 실적 증빙 기간이 2년 연장된다. 총 2만1000명에게 창작준비금을 지원하며, 예술 활동 중 불법 행위나 부당한 처우로 정신적·신체적·경제적 피해를 입을 경우 종합 지원도 제공된다.문화체육관광부 산하 한국예술인복지재단(대표 박영정)은 이러한 내용을 골자로 한 2022년 사업계획을 발표했다. 2022년 예술인 복지사업의 주요 변화는 △코로나19 등 재난 기간만큼 예술활동증명 실적 증빙 기간 연장 △창작준비금지원사업 신청 시 소득인정액 확인 가구원 범위를 1인으로 축소(신청 예술인 본인) △예술인을 위한 계약 및 저작권 교육, 성평등 교육의 심화 과정 운영 △코로나19 확산 방지를 위한 비대면 예술인 심리상담 확대 등이다.먼저 예술인 복지 사업에 참여하기 위한 기본 조건인 '예술활동증명' 실적 증빙을 위한 산정 기간을 코로나19 등 재난 기간만큼 2년씩 연장해 적용한다. 예술활동증명은 최근 일정 기간(분야별로 다름) 동안 공개 발표된 예술활동 실적 또는 수입을 확인하는 제도다.현재까지 예술활동증명 누적 완료자는 13만1098명(25일 기준)이다. 재단은 ""코로나19로 인해 예술인 복지사업의 중요성이 커지고 전국적으로 수요가 급격히 늘어나고 있는 만큼, 지역 문화재단과의 협력체계를 지속적으로 강화해 예술인들이 좀 더 빠르게 예술활동증명을 완료할 수 있도록 힘쓰고자 한다""고 밝혔다.예술인이 경제적인 이유로 예술활동을 중단하지 않도록 디딤돌 역할을 하는 창작준비금도 지원한다. 대상자는 총 2만1000명으로, '창작준비금지원사업-창작디딤돌'을 통해 1만8000명에게 1인당 300만원, '신진예술인 창작준비금지원사업-창작씨앗'을 통해 신진 예술인 3000명에게 1인당 200만원을 지원한다.또 올해부터 소득인정액을 확인하는 가구원 범위를 예술인 당사자 1인으로 축소해 서류 절차도 간편해졌다. 이전에는 예술인 당사자와 그 배우자의 소득인정액을 모두 확인할 수 있는 서류를 제출해야 했다. 공정하고 안전한 예술활동 환경 조성을 위한 노력도 강화된다. ▲분야별 계약 및 저작권 관련 전문적인 교육 과정을 개발하고, ▲예술인을 위한 성평등·성폭력 예방교육 심화 교육 과정을 제공하며 ▲예술인 신문고를 통해 예술활동 과정에서 발생하는 불법 행위나 부당한 처우로 인한 정신적·신체적·경제적 피해에 대한 종합 지원(법률상담, 심리상담, 신고, 소송지원 등)도 이어간다.예술인의 사회안전망 강화를 위한 사업도 계속된다. △국민연금보험료의 40~80%를 지원하는 예술인 사회보험료 지원사업 △예술인의 산재보험 가입을 돕고 보험료의 50~90%를 지원하는 예술인 산재보험 지원사업 △예술인 고용보험에 대한 예술 현장의 이해를 돕기 위해 연중 상시 온·오프라인 상담과 찾아가는 설명회를 제공하는 예술인 고용보험 안내창구 운영 △과도한 의료비로 경제적 부담을 겪고 있는 예술인을 위한 예술인 의료비 지원사업을 지난해와 같은 규모로 진행한다.예술인을 위한 생활안정자금대출, 코로나19 특별융자, 전세자금대출도 지난해와 같이 230억원 규모로 진행한다. 예술인에게 기업·기관 등과의 협업에 기반한 다양한 활동기회를 제공하는 '예술인 파견지원 사업-예술로'는 올해도 기획사업, 협업사업, 지역사업으로 나눠 진행된다. 참여 예술인 약 1000명에게 활동기간(약 6개월) 동안 활동비로 월 120~140만원을 지원한다.예술인의 심리적 안정을 도모하기 위해 비대면 예술인 심리상담을 확대하고, 예술인 자녀돌봄 지원, 신진예술인을 위한 예술인 역량강화 지원, 문화향유 관련 할인 혜택을 받을 수 있는 예술인 패스 등 사업도 계속 진행된다.올해 설립 10주년을 맞은 예술인복지재단은 오는 9월 25일 '예술인의 지위와 권리의 보장에 관한 법률' 시행에 맞춰 예술인 권리 보호와 복지 지원이라는 재단의 미션에 적합한 다양한 지원사업을 시행할 계획이다. 박영정 재단 대표는 ""예술인복지에 대한 사회적 요구와 관심이 매우 높아지고, 예술인에 대한 경제적 지원이 주를 이루던 예술인 복지정책이 예술인의 권리와 직업적 지위를 보호하는 '예술인 정책'으로 확장되는 매우 중요한 시기""라며, ""계획된 예술인복지사업을 충실히 진행함과 동시에 예술인 복지정책의 향후 10년을 준비하는 장기적인 비전과 전략 수립을 통해 변화하는 환경에 적극적으로 대응하겠다""고 밝혔다.2022년 예술인 복지사업은 오는 2월부터 순차적으로 신청·접수할 수 있다. 사업별 일정과 세부사항은 재단 누리집(www.kawf.kr) 등을 통해 확인할 수 있다.    한국예술인복지재단 2022년 사업 안내 ⓒ한국예술인복지재단 제공 ]",['xxx:훠훠훠 마지막까지 꿀 빨고 가게쑵니다 쩝쩝'],https://www.news1.kr/articles/?4571220,https://n.news.naver.com/mnews/article/310/0000093701?sid=103
2022.01.30.,서울신문,,다문화학생 비율 첫 3%…부모국 1위 ‘베트남’,,,https://www.seoul.co.kr/news/newsView.php?id=20220128500213&wlog_tag3=naver,https://www.yna.co.kr/
2022-01-31 09:33:06,위키트리,생활/문화,"광주시 서구, 지방보조금 지원사업 공모","[ 영산대 애니메이션 전공 류수환 교수, '문화공간 반달' 운영     '문화공간 반달'[영산대 제공. 재판매 및 DB 금지]    (부산=연합뉴스) 김선호 기자 = 부산의 한 애니메이션 전공 대학교수가 원도심에 있는 자택을 지역 아동과 청소년을 위한 복합문화공간로 리모델링해 무료로 개방했다.    영산대는 최근 류수환 만화·애니메이션 전공 교수가 부산 동구 범일동 자택을 '문화공간 반달'로 리모델링해 최근 문을 열었다고 31일 밝혔다.    문화공간 반달은 1층 도서관, 2층 영상관, 3층 공부방으로 구성됐다.    어린이와 청소년이 이곳에서 책, 애니메이션, 영화 등을 즐겁게 보고 독서모임 등 공부도 할 수 있는 공간이다.    가상현실 체험과 보드게임도 즐길 수 있다.    류 교수는 2012년 부산 원도심인 동구 범일동으로 이사하면서 이 지역 아이들이 이용할 문화복합시설을 만들어야겠다는 생각에 자택을 새로운 문화공간으로 꾸몄다.    리모델링은 부산의 애니메이션 콘텐츠 전문기업 '스튜디오 반달'이 기획하고, 부산관광마이스진흥회가 사업비 일부를 지원해 이뤄졌다.    류수환 교수는 ""부산에 처음 정착하게 된 동구 범일동에서 아이들이 문화적인 혜택을 누릴 수 있는 시설이 필요하다고 생각했다""며 ""앞으로도 아이들을 위한 콘텐츠, 문화 놀이터가 되도록 하겠다""고 말했다.     문화공간 반달은 매주 금요일부터 일요일까지 무료로 운영된다.     '문화공간 반달' 내부 모습[영산대 제공. 재판매 및 DB 금지]    wink@yna.co.kr ]",[],https://www.wikitree.co.kr/articles/728705,https://n.news.naver.com/mnews/article/001/0012951046?sid=103
2022.01.30.,파이낸셜뉴스,,"전남도, 문화누리카드로 취약층 문화복지 향상",,,http://www.fnnews.com/news/202201291407152576,http://www.newsis.com
2022-01-31 07:35:03,연합뉴스,사회,"탄소배출 제로 실현하자…전남도, 도민실천 문화 확산","[ 기사내용 요약행정명령 이행시설과 특수업종 '일상회복지원금' 20만원 추가 지급    [군산=뉴시스]고석중 기자 = 전북 군산시가 '군산형 코로나19 재난지원금'을 2월14일부터 5월31일까지 지급하기로 했다.시에 따르면 코로나19 장기화로 위축된 지역경제를 활성화하고자 모든 시민에게 1인당 10만원의 재난지원금과 함께 영업 제한으로 고통받는 소상공인 지원을 위해 행정명령을 이행한 시설과 특수업종에 20만원씩의 일상회복지원금을 추가로 지급한다.재난지원금은 1월24일 0시 기준 군산시에 주민등록 된 시민과 외국인 중 결혼이민자, 영주권자가 대상이며, 무기명 선불카드로 배부된다.신청 장소는 지급기준일 주민등록 된 읍면동 주민센터로 신청서 및 신분증이 확인되면 현장에서 바로 수령할 수 있다. 세대주 방문때는 일괄수령도 가능하다.대리수령을 원하는 시민은 신청서와 위임장, 신청인과 위임인의 신분증을 지참해야 한다.배부된 선불카드의 사용 기한은 5월31일까지로 기한 내 사용하지 못한 금액은 전액 환수된다.행정명령이행시설 및 특수업종(여행업, 운수종사자, 문화예술인)에 지급하는 '일상회복지원금'은 전북도 재난지원금 지급 이후 즉시 20만원의 지원금을 추가로 입금 예정이다.시 관계자는 ""이번 재난지원금 지원을 통해 3개월 동안 300억원 가까운 재원이 지역 내에서 사용돼 지역경제 활성화에도 많은 도움이 될 것으로 기대한다""라며 ""코로나19로 인한 어려운 상황에 단비 같은 역할을 할 수 있도록 신속한 지급에 행정력을 집중하겠다""고 했다． ]","['', '시장 선거 앞두고 현금 살포', '부산시는 확진자속출하는데 박형준은 뭐하나??']",http://yna.kr/AKR20220128177400054?did=1195m,https://n.news.naver.com/mnews/article/003/0010974736?sid=102
