Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.10.31.,뉴시스,,"충북도, 문화체육관광 분야 공모 74건 선정…1127억 확보",,,http://www.newsis.com/view/?id=NISX20211031_0001633428&cID=10806&pID=10800,http://www.newsis.com
2021-10-31 09:46:35,한국일보,사회,'손실보상 제외' 업종 매출지원 추진…예식장·숙박업소 등 대상,"[     [청주=뉴시스] 천영준 기자 = 충북도는 올해 문화체육관광 분야 정부 공모사업에 74건이 선정돼 국비 1127억원을 확보했다고 31일 밝혔다.지난해 확보한 861억원보다 30% 정도 증가한 역대 최대 규모다.선정된 문화예술 사업은 ▲공립박물관·미술관 실감콘텐츠 및 기반 조성(12억원) ▲문화재 활용사업(12억원) ▲문화예술 프로그램 지원(14억원)이다.체육·관광은  ▲국민체육센터 건립 사업(52억원) ▲공공체육시설 개·보수 지원(35억원) ▲계획 공모형 지역관광 개발사업(60억원) ▲열린 관광지 공모(10억원) 등이다.▲도시재생 뉴딜 광역공모사업(240억원) ▲공공건축물 그린리모델링(144억원) ▲도시재생 뉴딜 인정사업(46억원) ▲옥외광고 및 간판 개선사업(10억원) 등의 건축문화 사업도 선정됐다.도 관계자는 ""이번 공모사업 선정으로 위드 코로나 일상회복을 앞둔 도민들에게 큰 힘이 될 것""이라며 ""낡고 오래된 공공 체육시설과 관광지 재정비, 쇠퇴한 도시재생 등으로 지역 활성화에 이바지할 것으로 기대된다""고 말했다. ]",[],https://hankookilbo.com/News/Read/A2021103112050005408?did=NA,https://n.news.naver.com/mnews/article/003/0010802393?sid=102
2021.10.31.,뉴스1,,3호 도시재생 모태펀드 출범…중소·벤처기업에 125억 지원,,,https://www.news1.kr/articles/?4477895,http://www.hankookilbo.com/
2021-10-31 14:41:01,전남일보,경제,문화예술교육축제 '아트날라리' 내일 팡파르,"[ '면적당 인원제한' 업종 중심 지원… 문화·체육·관광업도현금성 지원 대신 쿠폰 확대·저리 융자 등 방식    17일 서울의 한 예식장에서 시민들이 식장 밖에서 결혼식을 바라보고 있다. 뉴스1코로나19 확산에 따른 정부 방역조치로 영업에 영향을 받았음에도 손실보상에서 제외된 업종에 대한 정부 추가 지원 방안이 검토되고 있다. 시설면적당 인원제한 조치를 받은 숙박업소나 결혼·장례식장, 공연·전시 업종 등이 대상이 될 것으로 보인다.31일 정부에 따르면 손실보상 비대상 업종을 대상으로 한 지원 방안이 정부 내부에서 검토되고 있다. 이들에게 매출 지원을 추진하되, 손실보상 대상과 같은 ‘현금 지원’은 없다는 것이 정부 입장이다.이억원 기획재정부 제1차관도 29일 열린 정책점검회의에서 “업종 특성·수요 등을 감안한 맞춤형 대책을 11월 중 마련하겠다”고 밝힌 바 있다.우선 지원 대상으로  거론되는 업종은 △숙박 △미술·박물관 △키즈카페 △결혼·장례식장 △공연장 등이다. 이들은 단위 면적당 인원제한 조치로 매출이 줄었지만, 집합금지, 영업시간 제한 등의 조치는 받지 않아 손실보상 대상에서는 빠졌다.직접 방역조치 대상이 되지는 않았지만, 고강도 사회적 거리두기를 거치며 매출이 급감한 여행업이나 체육시설 등 문화·체육·관광 업종도 지원대상에 포함될 것으로 보인다.다만 정부는 손실보상 제외업종에 대한 현금 지원은 불가능하다는 입장이다. 대신 소비쿠폰 등 기존 사업을 확대하거나 각종 할인 이벤트를 진행하는 형태가 될 것으로 전해졌다. 정부가 다음 달 1일부터 △숙박 △전시 △공연 등 9개 분야의 소비쿠폰을 재개하는데, 타격이 큰 업종에 대해서는 관련 예산을 더 증액해 이들 업종의 매출이 늘어날 수 있도록 지원하는 것이다.손실보상 지원 제외 업종에 대한 저리의 융자도 마련되고 있다. 정책자금의 이용 조건을 완화하거나 대출 금리를 낮추고 한도를 늘리는 등의 방식이 거론된다. ]","['손실보상 받아봐야 더욕나와요 근데 언론에는 뉴스도 안나와', '견딜수 없어 폐업한 사업자는 안주나?\n2억이나 까먹고 폐업하고 아무것도 할수 없는데...', '', '손실보상 같은소리하네 .... 접속 드럽게 안되서 새벽에 해봤더니 30만원 나온다 하더라 .. ㅋㅋㅋㅋ 애들 용돈주니?? 한달에 30도 아니곸ㅋㅋ', '예식장 절대 해주면 안된다. 입장인원 제한 해도 보증인원 조정 안해줬다.', '서버나 똑바로하고 얘기해라 ㅋㅋ 전번이 입력\n\n이  안된다', '폐업한 사람도 줘야지? 손실보상뜻이 머냐?', '', '표는 얻고싶고 돈 주기는싫고 ㅋㅋ', '저녁손님이 매출인데 3개월손실보장금 100만원 장난하냐', '지금꺼나 제대로 해결하고 떠들거라~~~한심한 정부야 쯪쯪', '숙박업소는왜??\n요즘 펜션 글램핑장 단속좀해주세요!!\n뭐만하면 현금이래 그러면서 지원도 해준다네\n코로나시대 제일 성황했을종목을..', '줄라면 적어도 1년치는 줘야지 21년 7,8,9 삼개월만 주는건 결국 생색만 내겠다는거네', '손실보상 10만원이었음…', '저도 3일째 열몇시간을 신청하는데 시간낭비하고 있습니다.\n전화번호 입력이 3일째 안된다는게 말이 되나요', '다 지킨결과가  이거냐  쓰    정부야', '숙박업소는 더 호황아냐?', '손실보상? 십만원이 손실보상이냐?  손실보상이란말이 더 열받는다', '대한민국은 지금 수능보다 대선에 집중되어있습니다 자영업자들 망하든 말든 관심없습니딘', '개빡침~', '폐업하는데?? 내일부터 쿠폰?', '2019년 9월달 개업 한 사업자도 보상해라!!!  집합 제한 업종!!   협조 햇느느데 왜 보상 안하냐!!', '', '2020년 2월 코로나 막시작해서     1년간  돈  못벌다     올초 3월부터    30프로   월세내고나면   60만원 남는데  소득  올랐다고  안 줌     시간 제한업종인데   ~~', '한숨만..휴', '숙박업은 호황아닌가?', '', '한마디로 ""쇼""', '간이과세 인데 세무사도 안쓰는 일인가게 입니다\n어디가서 손익계산서 를 떼나요?\n세무사는 할게없다는데 답답합니다', '어차피 매출없어 세금 밀려있음 아무것도 못받음. 자영업자. 무주택자 학살정권…', '준다고해도\n얼마나주겠나요\n생색충들이라\n기대도 하지마요', '친정부모님 몇만원 올랐다고 매출증가 0원 ㅋㅋ', '쿠폰 발행금액의 10%를 대기업 플랫폼 사업자가 손도언대고 냠냠하겠네요? 누구를 위한 쿠폰 발행인지!!', '손실보상 해봣자 언발에 오줌누기 금액나오는데 뉴스 엄청 때려서 생색는 엄청내고 국민들한테 욕만먹음', '아니, 씨발. 숙박대전 같은 쿠폰을 쏘면 또 대형 플랫폼 사업자들만 이득이고. 시설 고급에 고가의 업소들만 이득인걸 왜 보편적인 지원이라고 생각하는지.. 진짜 대가리 똥든 새끼들.. 어휴.', '손실보상????? 장난치지마라', '아니 지금 신청한 사람들은? 대상인 사람들이나 똑바로 해주고 염병을 해라', '결국은 안해준다는거자나\n탁상행정ㅉ', '', '뭐든 하려면 전체다 해라 어차피 룸싸롱, 유흥업소도 다 지원해주고 대출도 업종을 제한하나? 그냥 주는것도 아니고 대출이면서', '1년에 거의 7천 이상을 날렸는데….  남은건 대출뿐 찔끔주고도 생색내는 정부라 포기했음. 근데 언제갚지??? 조언좀 ㅜㅜ', '먼게소리야 쿠폰을 현금으로줘라.\n쿠폰으로 월세 어떻게 내냐.\n건물주가 쿠폰받인준데?', '15000원 ㅎㄷㄷ하다 에라이', '', '', '헉이다 !!!   20만원  차라리 안나오는게 났지 \n정말  욕먹을짓하고있다.', '숙박업은 객실 4분의3 팔기. 객실 2분1 팔기.  이게 시간제한보다 더 심한 제한 아니에요?', '적당히 하시지 ???\n 일반 월급쟁이 서민들 혐오감 느끼게 하지 말고.']",https://www.jnilbo.com/view/media/view?code=2021103108445509130,https://n.news.naver.com/mnews/article/469/0000638238?sid=101
2021.10.31.,국민일보,,오세훈표 신속 재개발에 102곳 지원…“2023년 내 구역지정 완료”,,,http://news.kmib.co.kr/article/view.asp?arcid=0016419064&code=61122011&cp=nv,http://news1.kr/
2021-10-31 11:00:00,파이낸셜뉴스언론사 선정,경제,"흥국화재, 소방청과 소방안전 지원 사업 협약","[ 3호 도시재생 모태펀드 운용사에 쿨리지코너인베스트먼트 선정    도시재생 모태펀드 구조도(국토부 제공)© 뉴스1(서울=뉴스1) 노해철 기자 = 국토교통부는 도시재생 모태펀드 제3호를 이끌어나갈 운용사로 쿨리지코너인베스트먼트를 최종 선정했다고 31일 밝혔다.제3호 도시재생 모태펀드는 주택도시기금(도시계정) 출자금 100억원과 민간 출자금 25억원 등 총 125억원 규모로 조성된다. 도시재생 활성화 지역 내 유망한 분야 중소·벤처기업과 청년 창업기업 등을 직접 지원하기 위한 용도로 쓰인다.도시재생 모태펀드는 2019년부터 2021년까지 3년간 총 625억원 규모로 조성을 추진하고 있다. 1호와 2호 도시재생 모태펀드는 모두 250억원 규모로 조성돼 올해부터 본격적인 기업 발굴·투자 중에 있다.3호 도시재생 모태펀드 운용사인 쿨리지코너인베스트먼트는 1차(서류심사 및 현장실사), 2차(발표평가, 출자심의회) 평가를 거쳐 선정됐다.운용사는 민간투자자로부터 출자금 25억원을 확보하고, 중소벤처기업부로부터 창업투자조합 등록 절차를 통한 연내 조합 결성을 완료한다. 3~4년간 도시재생 활성화 지역에서 활동하며 지역의 사회·문화·환경·경제적 활력 회복 등에 기여하는 중소·벤처기업 등을 중심으로 다양한 분야의 기업들을 찾아 나설 예정이다.향후 성장한 기업으로부터 회수한 투자금은 다른 도시재생기업에 재투자함으로써 경제 선순환의 효과를 구현할 것으로 기대된다.김규철 국토부 도시재생사업기획단 단장은 ""도시재생 모태펀드를 통해 기금을 투자받은 중소·벤처기업, 청년 창업기업이 성장해 지역 내 일자리를 창출하는 등 쇠퇴지역에 활력을 불어넣겠다""며 ""중장기적으로 지속가능한 도시재생 생태계 구축을 위한 기반이 될 것""이라고 말했다.   ]",[],http://www.fnnews.com/news/202110311758255031,https://n.news.naver.com/mnews/article/421/0005691900?sid=101
2021.10.31.,연합뉴스,,"국민취업지원제도 참여 청년, SK·LG·롯데·스타벅스서 일경험",,,http://yna.kr/AKR20211030030400530?did=1195m,http://www.jnilbo.com
2021.10.31.,이데일리,,"유엔사, 동해지구 남북관리구역 지뢰제거 작전 지원",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01856486629218496,http://www.kmib.co.kr/
2021-10-31 15:44:02,스카이데일리,사회,"자영업 보상·지원 유명무실, 위드코로나에도 위기감 여전","[     오세훈표 재개발 속도전인 ‘신속통합기획’ 재개발 후보지 공모에 24개 자치구에서 102곳이 지원했다. 시는 다음달 중 25개소 내외로 최종 후보지를 선정해 비용 지원 등에 나서는 한편 투기방지를 위한 대책도 마련할 방침이다.서울시는 지난 29일 마감한 공모에 용산·성북·은평구 각 11개소, 마포구 7개소, 종로구 6개소 등 서초구를 제외한 24개구에서 102곳이 신청했다고 31일 밝혔다. 서울시는 “지난해 진행했던 공공재개발(70곳)이나, 지난 9월 시에서 사전 파악했던 수치를 훌쩍 넘어선 것”이라며 “개발에 대한 시민의 열망이 반영된 것으로 본다”고 말했다.신속통합기획은 정비계획 수립 단계에서부터 서울시가 공공성·사업정 기준을 제시한 뒤 신속한 사업을 추진토록 뒷받침하는 공공지원계획이다. 이번 공모는 오세훈 시장이 ‘재개발 활성화 6대 규제 완화’를 밝힌 뒤 이를 적용한 첫 민간재개발 사업이다.서울시는 최종 후보지의 정비계획 수립비용의 절반을 지원하며, 이미 내년 예산안에 이를 반영한 상태다. 자치구에서 정비계획 수립 용역에 착수하면 시는 과거 5년 이상 걸리던 구역 지정 기간을 2년으로 대폭 단축하는 등 빠른 재개발 사업을 지원하게 된다.각 자치구는 앞으로 법적 구역지정 요건 적정성 등 평가기준을 사전검토해 이달 중 서울시로 후보지를 추천하게 된다. 노후 동수 및 연면적, 과소 필지, 접도율, 호수 밀도 등이 주 정량적 평가 대상이다.시는 다음달 중 도시계획·건축·법률·재생 등 외부 전문가와 시의원이 참여하는 ‘선정위원회’를 구성하고 최종 후보지를 선정한다. 도시재생지역 등 시 정책상 도시관리·보전이 필요한 지역이나 문화재보호구역 등은 시 사업주관부서 등과 협의를 거쳐야 한다. 재생지역 참여가 가능한 만큼 선정위원회에도 재생 관련 전문가를 추가했다. 선정위원회는 정량적 평가 외에 노후 저층 주거지 현황, 주택 수급계획, 주택 가격 상승률 등 자치구 여건과 정책 요건을 함께 평가할 예정이다.서울시는 투기 방지 대책도 마련했다. 분양권이 없는 신축 행위를 제한하기 위해 건축 허가를 제한한다. 또 실소유자만 거래 가능한 토지거래허가구역으로 지정하는 한편 권리 산정 기준일도 공모 공고일로 고시해 지분 쪼개기를 방지할 방침이다.김성보 서울시 주택정책실장은 “공정한 심사를 통해 후보지를 선정하고, 신속통합기획을 적용해 2023년 안으로 구역 지정이 완료될 수 있도록 행정적·재정적 노력을 다하겠다”고 말했다.   ]","['성북5구역 재개발 되면 좋겠네요', '세금 다 날린 것도 모자라 채무 7조 남기고 급식 핑계로 도망간 거 우린 잊지 않는다 쥐닥이짓 그만 하고 몇 달 놀다 가라', '공공개발 토지거래 허가제.. 지들이 욕하던거 다 하네']",http://www.skyedaily.com/news/news_view.html?ID=144259,https://n.news.naver.com/mnews/article/005/0001480784?sid=102
2021.10.31.,뉴스엔,,"'컴백 D-1' 2am, 7년만 완전체→박진영 지원 사격",,,https://www.newsen.com/news_view.php?uid=202110310921300010,http://www.fnnews.com/
