Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.09.29.,전남매일,,[한은경의 심리학 교실] 누가 노인이 되고 누가 질병에 걸리는가?,,,http://www.jndn.com/article.php?aid=1664436924345781194,http://www.jndn.com
2022.09.24.,뉴시스언론사 선정,,루게릭병도 노인성 질병 인정한다…장기요양보험 확대,,,http://www.newsis.com/view/?id=NISX20220924_0002025192&cID=10201&pID=10200,http://www.newsis.com
2022-09-24 11:12:03,의약뉴스,사회,노인요양시설 구강보건 '적신호' 개선 방안 있나,"[ 기사내용 요약내년 장기요양보험료 평균 898원 인상내년 월 평균 보험료 가구당 1만5974원루게릭·다발성경화증 노인성 질병 포함    [수원=뉴시스] 김종택기자 = 지난 7월20일 오후 경기도 수원시 장안구 수원보훈요양원에서 관계자가 비대면 면회실을 설치하고 있다. 이날 정부는 요양병원·시설 접촉 면회를 다시 금지하고 병상확보 행정명령을 발동하는 등 6차 코로나19 대유행에 대비한 방역대책을 발표했다. 2022.09.24. jtk@newsis.com[서울=뉴시스]구무서 김경록 기자 = 내년 장기요양보험료율이 올해보다 0.05%포인트 오른 0.91%로 결정됐다. 세대당 월 평균 보험료는 약 1만5974원으로 올해 1만5076원보다 898원 인상된다.또 루게릭병과 다발성 경화증 등이 노인성 질병 인정 범위에 포함돼 65세 미만의 혜택 제공 대상을 확대한다.24일 보건복지부에 따르면, 전날 열린 제5차 장기요양위원회에서 2023년 장기요양 보험료율 및 수가와 인력배치기준 개선안 등이 의결됐다.장기요양보험은 65세 이상이거나 65세 미만이라도 치매·뇌혈관성 질환 등 노인성 질병으로 6개월 이상 스스로 생활하기 어려운 사람에게 목욕, 간호 등의 돌봄 서비스를 제공하는 사회보험제도다. 2021년 기준 우리나라 노인 인구의 10.7%인 95만4000여명이 장기요양보험 대상자로 인정받았다.내년 보험료율은 0.91%다. 올해 0.86%보다 0.05%포인트 인상됐다. 복지부는 ""빠른 고령화에 따라 장기요양 인정자 수 증가로 지출 소요가 늘어나는 상황이나, 어려운 경제여건을 고려해 2018년도(0.46%) 이후 최저 수준으로 보험료율이 결정됐다""고 설명했다.장기요양보험료는 건강보험료에 장기요양보험료율을 곱해 산정되며, 건강보험료 대비 장기요양보험료율은 내년 12.81%%가 된다. 올해 12.27%에서 0.54%포인트 올라간 수치다.보험료율 인상에 따라 내년 가입자 세대당 월 평균 보험료는 약 1만5974원으로 올해 1만5076원에서 약 898원 증가하게 된다.복지부는 올해 1조8014억원 대비 10.6% 이상 확대 편성된 내년 장기요양보험 국고지원금 약 1조9916억원이 국회에서 최종 확정될 경우 보험 재정의 건전성이 향상될 것으로 내다봤다.내년 장기요양 급여 수가는 올해 대비 평균 4.7% 인상했다.유형별 인상률로는 방문요양 4.92%, 공동생활가정 4.61%, 단기보호 4.56%, 방문목욕 4.55%, 노인요양시설·주야간보호 4.54%, 방문간호 4.23% 등이다.수가 인상에 따라 노인요양시설(요양원)을 이용할 경우 1일당 비용은 1등급자 기준 7만4850원에서 7만8250원으로 3400원 오른다. 한 달(30일) 이용 시 총 급여비용은 234만7500원이고, 수급자의 본인부담 비용은 46만9500원이 된다(본인부담률 20% 기준).주야간보호, 방문요양, 방문간호 등의 재가서비스 이용자의 월 이용한도액도 등급별로 2만7000원에서 21만2300원까지 늘어나게 된다.위원회는 또 장기요양 보장성 강화 및 서비스 질 개선 방안에 대해서도 논의했다.중증의 재가 수급자가 충분한 서비스를 이용할 수 있도록 월 한도액을 인상하고, 그간 확대 요구가 많았던 65세 이상 노인성 질병 인정 범위에 루게릭병과 다발성 경화증(질병코드 G12, G13, G35) 등을 포함하기로 했다.아울러 위원회는 노인이 지역사회 내에서 계속 거주할 수 있도록 지원하기 위해 기존의 방문요양 위주 서비스 제공 체계를 개편하기로 했다.이를 위해 요양·목욕·주야간보호 등 여러 가지 서비스가 통합적으로 제공될 수 있도록 하는 통합재가 서비스 확산과 방문진료·간호서비스를 제공하는 재택의료 모형 도입을 제안했다.또 지난해 의결한 인력배치기준 개선안을 차질없이 추진하기로 하고, 수급자대 요양보호사 비율을 현행 2.5대 1에서 올 10월까지 2.3대 1, 2025년까지 2.1대 1로 개선하기로 했다.보건복지부는 ""초고령사회 진입을 앞두고 그간의 장기요양 서비스 전반을 점검하는 한편, 앞으로도 노인장기요양보험이 노인 돌봄의 중추적인 역할을 할 수 있도록 최선을 다할 것""이라고 말했다． ]","['힘내세요\n많이힘들겠지만~~~ㅠㅠ\n그래도~~\n힘내세요\n시어머니도 이틀전에 루게릭병명나왔어여\n언어가안돼요\n요양원에서도안받아준다네요ㅠㅠㅠㅠ', '2년째 루게릭병 아버지 간병중인데 답이 없네요...같이 죽는 방법밖에는 없을까요...']",http://www.newsmp.com/news/articleView.html?idxno=226577,https://n.news.naver.com/mnews/article/003/0011437621?sid=102
2022.09.29.,머니투데이,,노인장기요양 정책의 선진화…고령친화우수식품 지정제도 표준화 필요,,,http://news.mt.co.kr/mtview.php?no=2022092911123650477,http://www.newsmp.com/
20면 1단,강원도민일보,,[수요광장] 노인일자리 지속가능성과 돌봄,,,http://www.kado.net/news/articleView.html?idxno=1146667,http://www.mt.co.kr/
2022-09-29 17:11:00,한국일보언론사 선정,경제,[단독] 당뇨·고혈압에 고생하는 MZ… 노인 아닌 노인성질환자 3년 새 10% 늘...,"[    노인 장기요양 사업의 성공적 안착을 위해서는 정책적으로 고령자를 위한 식사서비스가 반드시 필요하다.    (주)사랑과선행 이강민 대표/사진제공=(주)사랑과선행정부가 고령자 간병 영역을 개인이 아니라 국가에서 책임지도록 노인장기요양보험을 재정해 운영한 지 올해로 15년 차가 됐다. 보편적 복지인 노인장기요양 사업은 대한민국 국민이라면 누구나 소득에 상관없이 65세 이상, 노인성 질병을 가지고 있는 사람이라면 건강보험공단에 노인 등급 신청을 통해 복지 혜택을 받을 수 있다.복지 서비스는 크게 두 가지 영역으로 나뉜다. 시설 서비스와 재가 서비스이다. 시설 서비스는 정부에서 장기요양 사업을 허가 받은 법인 또는 민간 개인업체가 만든 요양원에 입소해 간병서비스를 받는 것으로 그 비용의 80%를 정부에서 부담한다. 보조 수급자는 20%의 자부담만 발생한다.한편 재가 서비스는 정부에서 허가받은 단체로부터 집으로 간병인력을 파견 받아 요양 서비스를 받는 것으로, 정부에서는 비용의 85%를 지원해준다. 이처럼 정부 지원에 편승해 지난 15년 동안 전국 지역에서 수만개의 복지센터가 생겨났으며 전국 어디서든지 보편적 복지 서비스가 가능하도록 인프라 구축이 성공적으로 이뤄졌다고 판단된다. 정부는 그간 인프라 확충에 집중했다면 이제는 질적 향상과 효율성을 높이기 위한 정책으로 방향을 재정립하고 있다.그중 어르신들의 식사 영양 부분을 고려한 정책도 새롭게 등장했다. 농림축산식품부와 해양수산부는 2021년 5월 31부터 고령친화우수식품 지정제도를 시행하고 있다. 현재 22개 업체에서 64개  품목(2022년 9월27일 현재)이 고령친화우수식품 인증을 받았다.고령친화우수식품은 어르신들의 섭취, 영양 보충, 소화, 흡수 등을 돕기 위해 물성, 형태, 성분 등을 고려한 제품에 우수 인증을 부여하는 방식으로 어르신들에게 표준화된 식품을 규정한다.분당서울대학교병원 재활의학과에서 진행한 노인 인구에서의 삼킴장애 유병률과 그로 인한 일상생활 제한의 보고서 결과에 따르면 우리나라 65세 인구의 1/3은 삼킴 장애를 겪고 있다고 한다. 따라서 65세 이상의 대다수 어르신이 계시는 요양원에 삼킴 장애를 고려한 식사 제공이 필요한 것은 당연한 일이다.그러나 요양원의 현실을 보면 표준화된 노인 전문 식사를 제공하기가 쉽지 않다. 현장에서 만들어져 제공되는 음식은 영양사와 조리원의 능력에 따라 제각각이어서 표준화되기가 어렵다. 이에 정부가 고령자들의 삼킴 장애에 대한 심각성을 인지하고 고령친화우수식품 제도를 표준화해 장기요양사업을 이용하는 어르신들에게 보다 안전하고 영양 균형을 이룬 음식을 제공할 수 있기를 기대한다.위 인증 제도가 성공하려면 더 많은 식품 기업의 자발적 참여가 필요하며, 인증받은 제품의 사용률을 높이기 위해서는 식사 영역도 보편적 복지 차원에서 정부가 지원해주는 정책 개편이 절실히 필요하다고 판단된다.일례로 우리보다 앞서 장기요양사업을 진행한 일본에서는 식사 영역도 보편적 복지 차원으로 시니어 기준에 적합한 도시락의 비용을 60~80% 이상 지원해주는 제도를 시행하고 있다.선진 사례를 벤치마킹 하여 국내 요양원 시설에서도 고령친화우수제품을 사용하는 경우 정부에서 일부 비용을 보조해주거나, 의무 사용 권고와 인센티브 제공 등을 적용할 수 있을 것으로 보인다.또한 집으로 시니어 도시락을 배달하는 경우 이 또한 재가 서비스 영역처럼 정부에서 비용을 지원해 줄 수 있다면 성공적으로 제도가 안착할 수 있을 것으로 판단된다. 기고문/(주)사랑과선행 이강민 대표 ]",[],https://hankookilbo.com/News/Read/A2022092517050003579?did=NA,https://n.news.naver.com/mnews/article/008/0004800635?sid=101
2022.09.07.,이코리아,,"노인연령 상향 논란, 만 65세→ 만 70세 올릴 때 생기는 일",,,http://www.ekoreanews.co.kr/news/articleView.html?idxno=62663,http://www.kado.net/
2022-09-28 05:01:18,중앙일보,오피니언,[국민의 삶과 함께하는 보건복지] 올해 노인일자리 84만5000개 창출 목표 … ...,"[ 허접하고 지속가능하지 않은공공일자리 비판 불구노인돌봄 등 사회가치 제고 중    ▲ 신상훈 한국노인인력개발원 강원지역본부장올해로 노인일자리사업이 시작된 지 19년째가 되었다. 2004년 2만5000개로 출발했던 사업이 올해 84만5000개로 확대, 양적으로 엄청나게 성장한 것이 사실이다. 그간 새로운 정부가 들어설 때마다 공공분야와 민간분야 사업에 대한 지향점에 차이만 있었을 뿐, 지속적으로 일자리가 확대되어 온 결과이다.많은 도전이 있어 왔지만 사업이 지속된 이유가 무엇일까? 아마도 국민들이 이 사업의 필요성에 공감했기 때문이라고 생각한다. 노인일자리는 빈곤, 질병, 고독, 역할상실이라는 소위 노인 4고(苦) 문제를 동시에 해결하면서 사회적 부양부담도 경감하는 해결책으로 알려져 있다.양적성장과는 달리, 일자리 품질에 대해서는 매달 통계청이 고용 통계를 발표할 때마다 언론의 '뭇매'를 맞고 있다. 기사들은 '고용률 분식(粉飾)을 위해 만든 지속가능하지 않은 허접한 공공일자리'로 비판한다. 과연 노인일자리사업이 허접하고 지속가능하지 않은 것일까? 다른 관점에서 의견을 드리고 싶다.일자리에 대한 평가는 다양한 관점에서 이루어져야 한다. 특히, 노인일자리 참여자의 건강증진 효과만 봐도 그렇다. 최근 노인인력개발원 연구결과에 따르면 노인일자리 참여자 1인당 월 7만원 정도의 의료비 절감 효과가 있다고 한다. 단순 계산해보면 금년 84만5000명이 약 7000억원의 건강보험 예산을 절감하고 있는 것이다. 게다가 사회관계 강화로 인한 정신건강 증진 효과도 빼놓을 수 없는 효과다.공공일자리가 지속가능하지 않다는 것도 동의하기 어렵다. 지속가능성이라는 말은 필요성과 동의어라고 생각한다. 공공일자리도 공공의 이익에 큰 도움을 줄 수 있다면, 다시 말해 사회적 가치가 충분하다면 계속 필요하지 않을까? 세금으로 유지되지만 지속가능성에 대해 물음표를 제기하지 않는 소방관, 경찰관 등이 바로 그런 일자리라고 생각된다.최근, 노인일자리의 사회적 가치를 높이기 위한 노력의 일환으로 '노인돌봄'을 주목하고 있다. 노인맞춤돌봄 등 여러 제도가 갖추어져 있지만 여전히 복지 사각지대는 존재한다. 이 빈 곳을 노인일자리가 담당하면 어떨까?이러한 시도가 지금 강원도에서 진행되고 있다. 돌봄을 기본으로 지역사회에 산재한 각종 자원을 요보호 노인에게 연계하는 마을활동가 시범사업이 그것이다. 마을 사정에 밝은 주민이 활동가가 되다 보니 사각지대 발굴이나 요보호 노인과의 유대감 형성에 긍정적이다. 사각지대가 종종 발견되는 농·어촌이나 도·농복합 지역이 많은 강원도에 딱 맞는 사업으로 생각된다.일자리 내용은 단순하지만 어떤 기관도 혼자 이 일을 감당하는 것은 어렵다. 지역자원 연계, 수혜자 발굴, 교육과정 개발, 사무실 운영 등을 위해 여러 기관과 단체가 협력 중이다. 강원도청, 삼척시청, 건강보험심사평가원, 한국남부발전, 강원도사회적경제지원센터, 위드커뮨협동조합, 삼척시니어클럽, 한국노인인력개발원 등 각 기관이 이해관계는 조금씩 다르지만 '지역사회 돌봄 강화'라는 공동의 목표를 위해 노력하고 있다.이렇게 지역에서 필요성에 공감대가 형성된 일자리가 제공된다면 노인일자리의 지속가능성에 대한 부정적 평가도 많이 해소될 수 있을 것으로 기대한다. 협력기관들과 함께 꾸준히 노력한다면 머지않아 공동의 목표를 이룰 수 있다고 생각한다. 강원도민 여러분도 긴 호흡으로 지켜봐 주셨으면 한다.   ]",[],https://www.joongang.co.kr/article/25103880,https://n.news.naver.com/mnews/article/654/0000020980?sid=110
2022.09.28.,남도일보,,"생로병사의 비밀, 치매 위험 높이는 '노인성 난청' 어쩌나",,,http://www.namdonews.com/news/articleView.html?idxno=696836,http://www.hankookilbo.com/
2022-09-25 18:11:01,아시아투데이,사회,"조용익 부천시장, 독거노인 세대 방문해 도시락 등 전달","[ 식습관·스트레스로 노인성질환 걸리는 MZ20대 당뇨병 환자 42%↑ 파킨슨증 59%↑    게티이미지뱅크연령상 노인이 아닌데도 당뇨, 고혈압 등 노인성질환으로 고생하는 환자가 최근 3년 새 10% 이상 증가한 것으로 파악됐다. 특히  MZ세대(1980년대 초~2000년대 초 출생)의 노인성질환자가 급증, 이에 대한 관리가 시급하다는 지적이 나온다.25일 국회 보건복지위원회 소속 최종윤 더불어민주당 의원이 국민건강보험공단으로부터 받은 '65세 미만 노인성질환 진료 현황' 분석 결과에 따르면 지난해 환자 수는 610만4,909명으로 2018년(552만,4140명)보다 10.5% 증가했다. 진료비는 2018년 약 4조139억 원에서 지난해 4조9,625억 원으로 23.6% 증가했다.치매와 파킨슨증, 뇌혈관질환, 고혈압, 당뇨병은 주로 고령층에서 발생하는 질병으로 5대  노인성질환으로 불린다. 그러나 식습관과 생활환경 변화로 65세 미만인데도 노인성질환으로 치료받는 환자가 꾸준히 늘고 있다. 올해 상반기 파악된 환자는 524만9,308명으로 2018년 전체 환자 수에 육박했다.10세 미만 고혈압 환자 3년 전보다 41% 늘어      게티이미지뱅크문제는 2030세대 노인성질환자가 빠르게 늘고 있다는 점이다. 건보공단은 ""스트레스 등  환경적 요인으로 노인성질환의 2030 환자가 늘고 있다""며 ""2030세대에서 우울증 환자가 증가하는 것과 같은 맥락""이라고 설명했다. 지난해 20대 당뇨병 환자는 3만7,926명으로, 2018년(2만6,808명)과 비교하면 41.5%나 증가했다. 올해 상반기에만 2만8,401명으로 이미 2018년 수치를 넘어섰다. 전체 당뇨병 환자 증가율(13%)과 비교하면 매우 가파르게 늘고 있다. 30대 환자도 11만5,745명으로 2018년(10만83명)보다 15.6% 늘었다. 당뇨는 10대마저 안심할 수 없는 병이 됐다. 지난해 10대 당뇨병 환자는 1만1,135명으로 28% 늘었고, 10세 미만 환자도 891명이었다.고혈압도 2030세대에 취약한 질환이 되고 있다. 65세 미만 전체 환자 수는 3년 전보다 9.2% 증가했다. 반면 20대 고혈압 환자는 지난해 3만8,536명으로 26%나 증가했다. 30대도 18만5,127명으로 2018년(16만1,578명)보다 18% 늘었다. 특이한 건 10세 미만 환자(지난해 496명)로, 3년 전과 비교하면 41.3%나 증가했다. 파킨슨증과 뇌혈관질환도 2030세대에서 큰 증가 폭을 보였다. 3년 전과 비교한 지난해 뇌혈관질환자 수 증가 폭은 20대와 30대가 각각 23.6%, 18%였다. 20대 파킨슨증 환자는 58.9%나 뛰었다. 치매는 증가 폭이 크지 않지만, 매년 꾸준히 늘고 있다. 최종윤 의원은 ""MZ세대인 젊은층의 노인성질환 증가율이 유독 높은 만큼, 건강보험을 활용한 지원 대책이 강구돼야 한다""고 지적했다.  ]","['가난한 사람에게물으면 ~ 돈 많은 것이 복이라 하고 ! 돈 많은 사람에게 물으면 ~ 건강한 것이 복이라 하고 ! 건강한 사람에게 물으면 ~ 화목한 것이 복이라 하고 ! 화목한 사람에게 물으면 ~ 자식 있는 것이 복이라 하고 ! 자식 있는 사람에게 물으면 ~ 무자식이 복이라 합니다 결국 복이란 ! 남에게는 있는데 나에게는 없는 것을 얻게 되는 것을 복이라 생각 하는것 같습니다 역으로 생각하면 ~ 남에게는 없는데 ! 나에게 있는것 ~ 그것이 복이 아닐까요?', '사 먹는 거 전부 달고 짜다.....  기업이나  장사치들이나..  지들 먹는 건 그렇게 달고 짜게 안 할거야....', '항상 소식해야 합니다. 유튜브 먹방에 치킨 2마리, 라면 10 봉지 먹는 이상한 애들은 금방 이 세상을 떠날 분들입니다. 대다수의 여러분들은 소식해야 합니다.', '현재 83년생 마흔살 미혼율 40%, 93년생 서른살 미혼율 94%. 성욕이 식욕으로 옮겨가니 식습관이 이상해지고 몸에 이상이 생기는거라고 본다. 사회적인 문제인걸 개인의 문제로 폄하할게 아니다.', '먹방이 다 망친다', '그니까 우리세대가 제일 인스턴트와 밖에 먹거리에 많이 노출되있음 집에서 해먹어야 건강해짐ㅠ\n우리애들도 조심시켜야겠다ㅠ', '작작좀처드셔 길에 돼지들이 우굴거린다', '코로나도 한몫 했어~', '2030세대의 식단은 전통적인 국.밥.반찬이 아니더라. 무조건 고기,햄,육류음식의 단품인걸 보고 놀란적이 있다. 고기식단이면 야채라도 먹어라는 말을 했었는데 김치조차 안먹는데 할말이 없었다. 고혈압, 당뇨가 일찍오는건 당연한거 아닌가? 더럽게 어른들말은 모두 꼰대라고 취급하고 멋대로 쳐묵는데 냅둬야 한다. 마치 회색벽돌에 갖힌 동물처럼 나무와 자연은 1년에 가끔보면 되는것 쯤으로 인식하니 말하기도 싫더라!', '', '주구장창 처보는게 먹방이요 집에서 뻑하면 혼술이다 뭐다 술처먹고 담배피고 운동과는 담쌓고..안걸릴래야 안걸릴수가 없지..', '맨날 치킨, 콜라, 피자, 햄버거 입에 달고 사니... 먹고 운동하고 자연식을 섭취해야함.', '자극적이고 맵고 단 음식 먹고 죄다 폰만 붙들고 있으니', '', '맵단짠(맵고 달고 짠) 음식만 피해도 건강하게 잘 산다', '규칙적이고 섬유질 풍부한 식사를', '그놈의 MZ세대.', '몸도 비정상 정신도 비정상', '운동하면 다 해결됨~', '술담배 때문에 그런 듯합니다. 102030 음주 흡연율 급증한 것으로 알고 있습니다. 술담배 혐오하는 저는 안심.', '맵고짜고 튀긴거 그만먹고 야채에 마늘 쌈장이라도 싸먹어야됨', '제발 젊은이와 아이들을 보호합시다..\n귀하게 여깁시다..', '술  마니묵으면   야시겨마니무그면   비장  망가진다   췌장 옆 에 있는 장기       비염 처럼  코막히고 눈 아프고 함', '연금공단이 이소식을 가장 반길듯..다들 알아서 자기 몸 잘 챙기세요..', '사교육받고 자랐고...미디어에 익숙한 세대들...게임에...서구음식문화와 과식에 운동부족...\n먹방 좀 그만~', '미국도 혈관계질환 당뇨, 뇌혈관질환이 급증하고 있다. MRNA 백신 부작용과 차이가 안나는데.. 아프리카에서 그런 소식 들어봤냐? 요즘따라 심혈관계 사망자가 많이 발생하는건 그냥 우연이라고 믿냐?', '', '', '', '', '자세한 원인이 뭔지도 좀 전문가들 취재해서 이야기해주시지', '', '보리미숫가루 선식  호박즙  겨우사리 약초', 'ㄷㄷ', '', '', '요즘 애들이 너무 잘먹고 운동은 죽어라 안하고 그러니까 살이 찌지', '병원가면      1분 진료에 ......감기처럼    의사하는말....운동하시고 식습관 신경쓰시고 약처방전 받으세요...끝.......당뇨가    무슨 감기냐????????', '정신과약도 많이 먹으면 파킨슨병 걸린다던데 도파민억제시키는 약물들이 많아서', '심각하군 그리 술담배하신 나 같은 나이도 아직은 멀쩡한데.', '역사 의식 부재 개인 주의 우선 부동산 코인 재테크에 매몰되어 2찍한 미래를 맡길 수 없는 세대.가장 정의로워야 할 상아탑 지성이라 일컫는 윤두창 후배 서울대 마저도 학식 때문에 분노하는 세대.빈약한 사상과 철학당뇨 고혈압 보다 더 심각한 기득권 중증에 걸린 희망 없는 세대 MZ 세대', '모유 대신 분유 먹고 큰 아이들은 커서 성인 비만으로 될 확률이 높아집니다. 힘들어도 모유로 키우세요.', '백신 후유증으로 20,30대 갑작스런 당뇨와 고혈압이 있다고 화이자 내부문건에 기술되어 있다. 연관 관계에 대해서 연구해야하고, 상관관계가 있을시 문재인 정부와 정은경 전청장은 책임을 져야한다.']",https://www.asiatoday.co.kr/view.php?key=20220908010004910,https://n.news.naver.com/mnews/article/469/0000698729?sid=102
