Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.10.31.,전북일보,,전북 노인들 1인당 진료비 가장 많다,,,http://www.jjan.kr/news/articleView.html?idxno=1141317,http://www.jjan.kr
9면 2단,머니투데이,,"AIA생명 2대 질병보험, ""질문 3개 통과시 바로 가입""",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017103014460299315&outlink=1,http://www.mt.co.kr/
2017-10-30 16:31:20,지디넷코리아,경제,"에릭슨, 5G로 &apos;노인을 위한 사회&apos; 만들기 도전","[    [머니투데이 전혜영 기자] [간편심사 상품으로 급성심근경색증·뇌출혈 각각 최대 3000만원 보장]    로고=AIA생명AIA생명은 간편심사 상품인 '무배당 꼭 필요한 2대질병보험(갱신형)'을 판매하고 있다. 이 상품은 45세부터 75세까지 가입이 가능한 10년 만기 갱신형(최대 100세까지 보장) 상품이다. 주계약 가입으로 급성심근경색증 진단시 최대 3000만원까지 보장하고 의무부가특약인 '(무) 꼭 필요한 뇌출혈특약(갱신형)'을 통해 뇌출혈 진단시 최대 3000만원까지 추가로 보장한다.이 상품은 간편심사가 가능해 건강상태에 대한 3가지 질문만 통과하면 가입할 수 있는 것이 특징이다. 3가지 질문은 △3개월 이내 의사의 입원·수술·추가(재)검사 필요 소견 여부 △2년 이내 입원 또는 수술(제왕절개 포함) 여부 △5년 이내 암 진단 또는 암 치료 여부이며 이에 해당하지 않으면 가입할 수 있다.현재 국내 2대 질병인 급성심근경색증 환자 중 50~60대 비중은 전체의 38%이며 뇌출혈은 51%에 이른다. 50~60대는 2대 질병의 발병을 높이는 비만율이 36.2%로 전체 평균(34.1%)보다 높으며 고혈압 유병률도 50세 이상에서 급격히 증가하는 추세다. AIA생명 관계자는 ""AIA생명은 2012년 국내 최초로 간편심사 상품을 선보인 이래 보험 소외계층을 줄이기 위한 노력해왔다""며 ""고령화로 의료비가 크게 늘어난 상황에서 노인과 유병자도 중대질병에 대한 보험 혜택을 받을 수 있어 소비자 만족도가 높다""고 말했다.이 상품은 최초계약 월 보험료가 45세 기준 남성 1만9200원, 여성1만500원이다. (주계약 300구좌, (무)꼭 필요한 뇌출혈특약 갱신형 300구좌, 10년만기, 전기월납 기준) 상품에 대한 더 자세한 사항은 AIA생명 홈페이지 또는 고객서비스센터를 통해 확인할 수 있다.▶옆사람이 지금 보는 기사들▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 전혜영 기자 mfuture@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.zdnet.co.kr/ArticleView.asp?artice_id=20171031163358,https://n.news.naver.com/mnews/article/008/0003955671?sid=101
A16면 TOP,세계일보,,[이슈+] 노인 10명 중 3명 ‘마음의 병’… 우울한 노년,,,http://www.segye.com/content/html/2017/10/31/20171031005590.html?OutUrl=naver,https://zdnet.co.kr/
2017-10-31 17:16:24,동아일보,IT/과학,"[똑똑재테크]노인 의료비, 실손보험만으론 감당 힘들어","[    5G기반 산업IoT 세미나…""제도개선 위해 정부 참여 필요""(지디넷코리아=임민철 기자)스웨덴 통신장비업체 에릭슨이 5G 기술로 '산업 사물인터넷(Industrial IoT)' 환경을 갖춰 고령화 사회에 대비할 수 있다고 강조했다. 5G 기술은 고령화 문제 뿐아니라 여러 사회적 도전과제 해법을 제시하는 산업간 협업의 중요 플랫폼이 될 것으로 전망했다.에릭슨과 LG전자 국내합작법인 에릭슨엘지는 31일 서울 강남 메리츠타워 '에릭슨이노베이션세미나' 기자간담회에서 한국을 포함한 세계 각지의 여러 기술업체와 손잡고 마련했거나 현재 추진중인 5G 기반 산업IoT 혁신사례를 소개했다. 그게 주요 기업, 공공기관과의 협력으로 ICT를 활용한 고령화 사회 대비 방안이란 메시지였다.에릭슨은 먼저 '어르신을 위한 지능형 도우미 서비스'를 소개했다. 이는 IoT 기술로 노령인구의 안전한 생활을 보장한다는 시나리오였다. 노령인구의 주거공간에 복잡한 기술과 장비를 동원하지 않고 단순한 전원 플러그 콘센트, 버튼, 센서 등 설치와 운용이 쉬운 장치 및 앱을 활용하는 방식이다. 다양한 데이터로 수집, 실내에서 생활하는 노령인구의 활동이나 전반적인 건강 상태에 문제가 없는지를 파악한다는 설명이다.    패트릭 요한슨 에릭슨엘지 CEO 발표자료 일부. 5G 기술이 산업을 넘어 사회 전반에 영향을 미칠 가능성을 지녔다는 메시지를 담고 있다.회사는 신체활동이나 학습능력이 약화된 노령인구를 위한 '몰입형 오감 체험' 기술도 설명했다. 기존 통신방식보다 지연시간을 확 줄인 5G 통신으로 가상현실(VR)과 증강현실(AR)을 구현해 실제와 가까운 촉각, 즉각적인 피드백 기반의 실감나는 커뮤니케이션을 돕는다. 이는 고령자 직업교육뿐아니라 로봇외과수술같은 의료, 원격 청중을 상대로 한 공연예술, 실제 장소에 들른 것 같은 디지털 여행의 실현까지도 기대케 한다.패트릭 요한슨 에릭슨엘지 CEO는 ""우리 사회가 곧 직면하게 될 고령화 사회로의 진입과 이로 인해 발생할 사회적, 경제적 문제점의 해결을 위해 ICT가 중요한 역할을 할 수 있기를 기대한다""며 ""오늘 행사를 통해 스웨덴 뿐만 아니라 여러 나라에서 시도되는 에릭슨의 다양한 혁신 사례를 널리 알리고 한국에서도 ICT를 통해 사회적 과제를 해결하기 위한 기회를 만들고 싶다""고 말했다.    2017년 10월 31일 세미나 사전 기자간담회에 참석한 에릭슨 임원들. (왼쪽부터) 피터 마샬, 패트릭 요한슨, 에릭 요세프손.스웨덴 에릭슨 본사의 IoT 혁신사업 총괄 임원 에릭 요세프손은 IoT를 활용하려는 제조업계 현황을 통해 5G 활용 가능성과 기회를 부각시켰다. 산업IoT와 5G 기술로 제조설비와 주변 기기들이 복잡한 케이블 구축없이 더 효율적인 방식으로 연결되고 소위 '제조 인텔리전스'라는 기술을 통해 개인화, 맞춤형 제조 비즈니스로 높은 생산성과 수익 창출 여지를 만들어낼 것이라는 주장이었다.그에 따르면 에릭슨과 협력한 롤러베어링 제조업체 SKF는 세계 각지에 공장 140곳을 두고 있는데, 원격 메인터넌스를 위한 데이터 분석 및 머신러닝을 적용하고 공정에 높은 효율, 유연성, 추적가능성을 마련하기로 했다. 복잡한 지시사항을 읽고 따라야 하는 제품 테스트 업무 담당자에게는 업무간 AR기반 가이드, VR기반 원격지원, 공장 기기 성능 표시 등이 지원됐다.이어 인텔, 차이나모바일과 협력해 작업도구인 스크류드라이버에 NB-IoT 및 클라우드 기반 셀룰러 네트워크에서 실시간 모션센서를 달아 메인터넌스의 수작업 업무를 50% 감축한 사례가 제시됐다. 즉각적인 피드백을 지원하는 산업용 원격조종로봇이 구현된 ABB와의 협력 사례, 농촌 노동력 감소에 대비해 로봇을 활용한 포도농장 경작을 자동화하는 등 결과를 얻은 이탈리아 투스카니 지역 사례도 소개됐다.    에릭슨 킹스칼리지런던 5G협력프로젝트 총괄임원 피터 마샬의 발표자료 일부. 다수의 노령인구가 살아가는 사회에 도움을 주기 위한 돌봄 서비스를 소개하고 그외 5G 기술 관련 산업 트렌드를 전망하고 있다.요세프손은 ""이런 (5G 기술 및 산업IoT 도입 사례) 협력사례를 통해 관련 산업규제를 개선해나갈 여지가 있어 정부와의 협업이 중요하다고 생각한다""고 말했다. 이어 ""스웨덴의 경우 프로젝트 관리에 필요한 펀딩을 정부가 일부 지원했다""며 ""특정 연구기관에서 단독으로 이런 사업을 진행하기엔 관리 측면에서 어려움을 겪을 수 있고, SKF같은 기업의 사례도 정부가 펀딩에 참여하는 식으로 협력한 결과""라고 말했다.에릭슨에서 영국의 킹스칼리지런던과 5G 협력 프로젝트를 총괄하는 피터 마샬은 ""킹스칼리지런던에선 이런 기술로 고령자를 어떻게 도울 수 있는지, 영국내 의료기관이 국가지원을 받아 연구하거나 단순 요양서비스, 만성질병 모니터링서비스처럼 헬스케어 관련된 사업을 벌이고 있다""며 ""정부와 산업간 협업이 실현되려면 분야별 제반 규정이 어떻게 마련될지가 중요해, 많은 정부기관 참여를 유도하고 있다""고 언급했다.임민철 기자(imc@zdnet.co.kr) ]",[],http://news.donga.com/3/all/20171031/87033198/1,https://n.news.naver.com/mnews/article/092/0002125502?sid=105
2017.10.31.,약업신문,,"대한뇌졸중학회, 독거노인종합지원센터와 봉사활동 진행",,,http://www.yakup.com/news/index.html?mode=view&cat=14&nid=211388,http://www.segye.com
