Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
A26면 TOP,동아일보언론사 선정,,"불안한 노후, 국민연금 안정화-통합화로 대응해야[동아시론/이상은]",,,https://www.donga.com/news/article/all/20221231/117230181/1,http://www.donga.com/
2022-12-31 03:01:21,뉴시스,오피니언,"[인천소식] 서구, 노후 대기방지시설 65개 설치지원 마쳐","[ 국민연금 2057년 고갈, 보험료 인상 필연적정파 간 정치적 부담 분담 방안 마련하고공무원연금 포함한 단일 연금제도 구축해야    이상은 숭실대 사회복지학부 교수100세 시대라 한다. 하지만 오래 사는 것이 마냥 축복으로 다가오지만은 않는다. 노후에 어떻게 살아가야 할지가 막막하기 때문이다. 공동체 차원에서 인생의 마지막 시기를 같이 준비해 나가야 한다. 그 준비의 핵심이 국민연금이다. 그런데 국민연금은 믿을 만한가? 안타깝게도 우리 국민들 중에서 그렇다고 생각하는 사람은 거의 없다. 안정적 노후생활을 하기에는 국민연금 급여 수준이 낮고, 그나마 그 낮은 급여조차도 재정 불안에 대한 우려가 크기 때문이다. 실제로 현재 상태가 유지되면 국민연금 기금은 2057년경 고갈되고 이후 보험료율이 30% 수준에 이를 것으로 예측되고 있다. 후세대가 이를 부담하려고 할까? 국민연금 급여를 인상할 수 있으면 좋겠지만 우선은 보험료를 인상하여 국민연금을 안정화시키는 것이 우선이다.  미래에 보험료율을 과도하게 인상하지 않으려면 지금부터 준비해 나가야 한다. 1998년 보험료율을 9%로 인상한 이후 이미 24년을 허송세월했다. 보험료 인상의 필요성에 대해서는 이미 전문가들 간에 상당한 합의가 있다. 하지만 정치적으로 인기가 없다. 어떤 정권이 우리 공동체를 위해 담대하게 보험료 인상에 나서면 좋겠지만, 지난 24년간의 역사적 경험을 보면 어느 정권도 그러지 못했다. 공동체 차원에서는 보험료 인상이 필요하지만 누구도 보험료 인상에 따른 정치적 부담을 혼자서 뒤집어쓰려고 하지 않는다. 유일한 방법은 정파들 간의 상호협력을 통한 정치적 부담의 공유이다. 보험료 인상에 따른 정치적 위험을 정파들 간에 서로 균등하게 분담하고자 하는 상호협력이 있어야 한다. 이제 이를 위한 방식들이 적극적으로 모색되어야 한다. 구체적으로 향후 정권마다 일정한 보험료율을 동일하게 인상하거나 또는 정권들을 거쳐 매년 일정률의 보험료를 동일하게 인상해 나가는 방식이 있다. 이를 통하여 보험료 인상의 정치적 부담을 정파들 간에 서로 분담해 나갈 수 있을 것이다. 마침 국회에서 연금개혁특별위원회가 구성되어 활동에 들어갔다. 내년 4월 연금특위 활동이 완료될 때 여야 간에 초당적으로 합의된 보험료 인상 스케줄이 국회에서 제시되기를 기대한다. 또한 국민연금은 전 국민을 포괄하여 통합적으로 같이 노후를 준비할 수 있도록 해야 한다. 우리나라에서 전 국민 노후준비과정에 공무원만 빠져서 별도의 공무원연금 체계를 구축하고 있다. 그러다 보니 일반 국민들의 공무원연금에 대한 비판과 불만이 끊이지 않는다. 일부에서는 신분제적 공무원제도의 특성을 강조하면서 별도의 공무원연금제도를 옹호한다. 이들은 프랑스나 독일 등 유럽대륙 국가들에서 공무원연금제도가 별도로 구축되어 있다는 것을 근거로 제시한다. 하지만 이들 국가는 공무원만 별도로 공적연금을 구축한 것이 아니라 농민, 광부, 선원, 예술가, 전문직, 육체노동자, 사무직노동자 등 각 직역 및 산업별로 별도의 공적연금제도들을 구축하고 있다. 이러한 방식을 비스마르크식 연금유형이라고 한다. 이 국가들에서는 각 직업별로 연금제도가 구축되어 있으므로 공무원연금이 별도로 구축되어 있는 것은 이상한 것이 아니다. 다른 직업의 사람들도 다 그렇게 하는 일반적 현상 중 하나이다.  하지만 이와 달리 영국, 스웨덴, 덴마크 등의 국가들에서는 전 국민에 대해 단일 공적연금제도를 구축하고 있다. 이러한 방식을 베버리지식 연금유형이라고 한다. 이 유형의 국가들에서는 공무원과 일반 국민을 단일 공적연금제도에서 동일하게 포괄하고 있다. 과거에 미국이나 일본처럼 일반 국민에 대해서는 단일 공적연금제도를 적용하면서도 별도의 공무원연금제도를 가지고 있던 일부 나라들도 그동안 공무원연금을 국민연금에 통합했다.  우리나라는 국민연금이라는 단일 제도에 모든 일반 국민을 포괄하는 단일 공적연금 체계를 가진 나라이다. 우리나라에서는 공무원을 제외하고 모두가 국민연금제도의 적용을 받는다. 그러니 왜 공무원들만 별도로 빠져 있느냐는 불만이 계속될 수밖에 없다. 구조적 문제로서 시간이 지나면 사라질 불만이 아니다. 우리의 단일 공적연금 체계하에서는 공무원도 국민연금에 통합되는 것이 자연스럽다.  이렇게 또 한 해가 간다. 내년에는 올해 시작된 국회 연금개혁특위와 제5차 국민연금재정 재계산 결과에 기반하여 정부의 연금개혁안이 10월까지 제출될 예정이다. 연금개혁에는 수많은 이슈가 얽혀 있어 풀기가 쉽지 않다. 하지만 우리의 불안한 노후를 책임져야 할 국민연금의 안정화와 통합화는 반드시 이루어야 하는 개혁이다. 새롭게 밝아오는 계묘년이 연금개혁의 새로운 원년이 되기를 기대한다.  ]","['우리나라 공무원 군인 연금은 월급보상개념이 크죠.\n일반기업다니는 사람의 국민연금과는 개념이 다른것 같기도. \n\n공무원이나 군인 월급을 민간에 비해 현저히 적게주던 시절에 연금을 많이 주어 보상한 것.\n국가 예산이 없던 시절 재직중엔 적게주고 퇴직후인 뒤로 미뤄둔것.\n국민연금과 통합한 유럽국가는 일반기업과 공무원의 급여차이가 적겠죠.\n요즘들어 다시 이 격차가 벌어지고 정년보장이란 것에 mz세대가 의미를 적게두니 월급도작고 연금으로 보상되지도 않는 공무원인기가 떨어진다고 하죠', '', '전체 국민연금은 고갈될것을 연이어 예고하는데 공무원연금,사학연금,군인연금등은 계속해서 국민혈세로 적자를 충당해주는걸로 알고있다 그들은 국민이 아니고 별세계 사람들인가? 국민연금 하나로 통합해야 한다 그리고 납입한 금액비례 그들이 더 낸만큼 지급하도록 해야한다 국민연금은 고갈돼가는데 그 국민들이 낸 세금으로 일부 공무원연금 등 수령자들의 노후를 보장해준다는게 말이되는가? 보험사의 개별연금 외 연금은 하나로 반드시 통합해야한다', '', '개혁의 요지는 납부자가 혜택을 받을 수 있게 해야 함.. 납부하지 않았는데도 국가에서 선심성으로 40만원씩 지급하는것은 형평성의 원칙에 어긋남.. 40만원 지급은 국민연금이 아닌 재원을 따로 만들어야함.. 국민연금은 국가 돈 아님..', '국민연금 고갈된 이유가 무엇인가?공무원 연금 때문인가?  아니다. 흔히 말하는 요즘 세대들의 공무원 인기가 시들해졌다. 이유는 무엇인가? 열심히 공부해서 들어가봤자 대기업 급여의 절반도 안되는 수준, 20년 근무해도 공무원 연금은 100만원도 안된다. 사립학교 연금은 어떤가 ? 공무원 연금보다 훨씬 많다.\n그런데 왜 핑계를 공무원 연금과 통합을 외치는 것일까? 정확한 관점을 모르기 때문이다', '', '니가 공무원을 아냐???', '', ""군인  연금   공무원  연금이    월급 보상 개념이\n크다는  개소리에   놀랍다'''''\n공무원   연금  낸 만큼만 받아가면   월  150만\n원도   안된다.   지금 월  300만원  넘자나'''''\n국민연금  100만원  짜리   개혁하지  말고'''\n세금으로  주는   공무원    연금부터  \n개혁하자"", '이런 좋은 생각은 강하게 자주 말해서 국민적 공감대를 형성해야 한다.', '국민연금 통합해야한다.', '더 주지말고 냈는만큼 받아가면 고갈없다... .나머지는 본인들이 연금들면서 준비하면 된다.', '공무원가족으로 살아보지않은사람은 모른다. 이글을쓰는내가 왜  분노하는지', '', '', '고갈될꺼 그냥 폐지해라', '기업이든 개인이든 들어오는 것보다 나가는게 많으니까 망하는 거고, 인구감소시기에 들어오는 걸 늘리겠다는 생각은 버려야 하고, 기존에 받고 있는 사람들 못 줄이면 답 없다', '', '그말씀 그때까지 살아서 증명하시길', '', '연금통합해야 됩니다', '국민연금은  펀지 사기다  개인연금으로 돌려주라 알아서 하게', '풉 웃고 간다. 머저 ㄹ', '내가 받을때는 고갈이네...', '', '국민 여러분 \n공무원 연금, 국민  연금  내는 게  천지 차야\n하늘과  땅이야\n무조건  통합  참으로  허접하고  바보 스럽다 \n물건도 가격에  따라 차이가  있잖아 \n도둑도  이런 도둑들이  없네 군대 기간은  이중으로  가령  보험료가 월 10만원이면  20만원씩  낸다.  뭘  좀  알고  떠드어라', '대학 교수라는 분이 공무원 연금 자세히 알아보도 않고 말씀 하시네요~~~군인, 교사 연금만 그 특수성을 인정받아 개혁대상에서 빠지고 일반 공무원연금은 95년 부터 개혁 해서 지금은 3차까지 했어요 ~~~\n\n그리고 교수님 말씀 요즘 공무원들  다들  환영 할거예요 ~~^^ 국민연금과 통합하고 일반 회사원들과 같이 퇴직금 받기를요 ~~~\n\n글구 교직은 몰라도(전교조가 막아 줄려나 ?) 군인연금은 양심상 지켜줘야죠~~~박봉에 오지에서 본인은 물론 애들 교육까지 어려운 여건에서 지켜주는 군인들이신데요 ~~~누구 덕에 편하게 생활하는지 ~', '']",http://www.newsis.com/view/?id=NISX20221231_0002143382&cID=10802&pID=14000,https://n.news.naver.com/mnews/article/020/0003471190?sid=110
2022.12.30.,이데일리,,"수원시, 노후 공동주택 449개 단지 리모델링 계획 고시",,,http://www.edaily.co.kr/news/newspath.asp?newsid=01849926632563768,http://www.newsis.com
2022-12-31 11:50:24,서울경제,사회,"김동연, 안산 원도심 노후시설 개선 등에 100억 지원","[     [인천=뉴시스] 함상환 기자 = 인천 서구는 올해 노후 대기방지시설 65개에 대한 설치 지원사업을 마무리했다고 31일 밝혔다.서구는 '2022년 대기방지시설 설치 지원사업'에 인천 군·구 중 최대 예산인 50억원 이상을 투입했다.이 사업은 지역 내 중소기업을 대상으로 노후 방지시설 교체 비용을 최대 90%(7억2000만원)까지 지원하는 사업이다.구는 지난 2019년부터 경제적 어려움을 겪는 소규모 환경오염물질 배출시설 사업장에 4년간 총 240억원을 투자해 노후 방지시설 279개를 교체·설치 지원했다. 인천 기초지자체 중 최대 지원 성과다.또 서구는 보조금 지원 사업장에 배출시설과 방지시설의 가동상태를 실시간 전송하는 사물인터넷(IoT) 측정기기 설치를 의무화했다.이를 통해 구는 사업장을 방문하지 않고도 원격 점검이 가능해져 대기오염 예방과 관리에 도움 될 것으로 기대하고 있다.앞으로도 서구는 지원시설이 잘 유지되는지 관리해 정책 실효성을 높이고, 내년에도 사업장과 함께 배출오염물질 저감을 위한 시설 개선사업을 계속 추진할 방침이다.◇인천 서구, 지역복지사업 평가 '우수지자체' 선정인천 서구는 최근 '2022년 지역복지사업 평가'에서 지역사회보장계획 시행 결과 분야 '우수지자체'로 선정됐다고 31일 밝혔다.지역사회보장계획은 사회보장급여법에 따라 자치단체의 사회보장 전체를 아우르는 종합계획이다.보건복지부는 지자체의 책임성 강화 및 지역사회보장 질적 수준 제고를 위해 매해 전국 자치단체를 대상으로 전년도 계획의 시행 결과를 평가한다.이번 평가는 ▲계획 내용의 충실성 ▲시행 과정의 적절성 ▲시행 결과의 우수성 ▲지역주민의 참여도 및 민관협력 등 5개 분야, 14개 지표를 확인하는 1차 서면 평가에 이어 2차 화상 평가로 이뤄졌다.서구는 두차례 평가를 거쳐 우수상 수상과 함께 포상금 1400만원을 받았다.구는 지난해 '따뜻하고 행복한 복지도시 구현'을 목표로 복지·보건·고용·문화 등 14개 중점 추진사업을 비롯해 36개 세부 사업을 추진했다.또 서구지역사회보장협의체는 계획수립부터 모니터링까지 태스크포스(TF) 체계를 구성·운영함으로써 주민참여와 민관협력의 우수성을 보여준 것으로 평가받았다. ]",[],https://www.sedaily.com/NewsView/26F3B3G1L7,https://n.news.naver.com/mnews/article/003/0011619750?sid=102
2022.12.30.,뉴스1,,'전지적 은퇴시점' 행복한 노후 준비의 방향 가르쳐준다,,,https://www.news1.kr/articles/4910512,http://www.edaily.co.kr/
2022-12-30 12:10:01,노컷뉴스,정치,동해항 노후된 정문 진·출입로 개선…안전 강화·기능 향상,"[ 재건축 117개, 유지관리형 162개 등리모델링 운영기준도 수립, 재정적 지원도    수원특례시청 전경.(사진=수원시)[수원=이데일리 황영민 기자] 경기 수원특례시가 노후 공동주택 449개 단지에 대한 리모델링 계획을 재정비했다.30일 수원시에 따르면 시는 ‘수원시 공동주택 리모델링 기본계획’을 재정비, 시 홈페이지에 고시했다. 리모델링 대상 공동주택은 2025년 기준으로 준공 후 15년이 경과되는 총 449개 단지다. 유형별 수요예측 결과, 재건축은 117개 단지(2만4626세대), ‘유지·관리형’은 162개 단지(6만8522세대), ‘맞춤형’은 77개 단지(1만1627세대), ‘세대수 증가형’은 93개 단지(8만2155세대)로 분류했다.변경된 기본계획에는 세대수 증가에 따른 상수·하수·공원·교통 등 기반 시설 검토 결과가 포함됐다. 리모델링의 일시 집중 등을 방지하기 위해 단계별 시행방안을 마련해 단계별 권역별 허용 총량을 제시했다. 초과할 경우 허용 총량 범위 내에서 심의에 따라 유동적으로 적용할 수 있다.또 공동주택 리모델링을 지원하기 위해 ‘수원시 공동주택 리모델링 운영기준’을 수립했다. 공공성 확보 기준에 따라 단지 내 주거환경, 주변 지역과의 관계성 등을 고려해 건축위원회 심의를 거쳐 전용면적 증가 범위를 결정하도록 했다.지원 방안으로 △행정절차 간소화를 위한 통합·병합심의 운영 △리모델링 실무협의체 구성 △리모델링 지원센터 추진 등 행정적 지원과 ‘리모델링 관련 예산 확보’ 등 재정적 지원이 포함됐다.수원시 관계자는 “리모델링 기본계획의 재정비로 노후 공동주택의 경관 개선 사업이 활성화될 것”이라며 “리모델링을 적극적으로 지원하겠다”고 말했다. ]",[],https://www.nocutnews.co.kr/news/5872339,https://n.news.naver.com/mnews/article/018/0005397053?sid=100
2022.12.30.,아시아투데이,,"부천시, 15년 이상 노후 공동주택 공용시설물 유지보수 지원",,,https://www.asiatoday.co.kr/view.php?key=20221230010015296,http://www.sedaily.com
2022-12-29 16:11:01,뉴스핌,사회,"[2023 전망] ""투자기회는 온다"" 새해 부동산 투자처 '정비사업·역세권 노후주...","[     [서울경제] 경기도가 공원 시설개선과 문화센터 건립 등 안산 원도심 노후화 문제 해결에 100억5000만원을 지원한다. 이는 지난달 29일 안산시 선부동 선부다목적체육관에서 열린 ‘민생현장 맞손토크’ 주민 건의에 대한 후속 조치다. 당시 김동연 경기도지사는 “오늘 시민 여러분 말씀을 귀담아듣고 바로 즉석에서 해결할 수 있는 것들은 바로 해결하고, 조금 더 검토가 필요한 것들은 검토해서 해결하도록 노력하겠다”고 약속한 바 있다.도는 노후시설 개선 등 18개 사업에 100억5000만원을 지원한다. 세부 사업으로 주민 편의 증진과 안전을 위한 관산체육문화센터 설립(10억 원), (가칭)신길 청소년어울림문화센터 건립(10억 원), 외국인주민지원 시설 환경개선(5억 원), 문화광장과 역사주변 폐쇄회로텔레비전(CCTV) 설치(5억 원) 등 공공시설 건축·리모델링 사업이 있다. 또 어울림공원 환경정비 공사(5억 원), 석수어린이공원 재조성사업(5억 원), 방아머리공원 이용환경 개선사업(3억 원), 성포공원 테마공간 조성(9억 원) 등 노후화된 공원 13개소의 시설개선도 추진한다. 안산은 산단 배후도시로 조성된 초기 계획도시로 350여 개의 다양한 공원이 있으나, 조성된 지 최대 30년 이상 넘어 노후화된 상황으로 공원 정비가 필요한 상황이다. 당시 맞손토크 현장에서 제시됐던 노인일자리 확대, 청년 정책, 공유킥보드 방치문제, 청소년 교통비 지원 등 주민 요구사항에 대한 후속조치도 추진한다.정부의 공익형 노인일자리 축소에 대응해 도는 내년도 도비를 확대 편성하고 저소득 고령층 어르신들을 위한 공익형 노인일자리 1만여 개를 추가 지원할 계획이다. 또 2023년 신규 사업으로 청년 노동자 심리치유 프로그램과 청년활동 지원 프로그램을 추진하며, 지역 기반 특화 일자리 발굴과 지역 청년과의 고용 연계 사업을 지속할 예정이다.최근 이용이 활성화되고 있는 공유킥보드 등 개인형 이동장치(Personal Mobility)의 안전한 이용을 위해서는 민관 합동 협의체를 구성해 종합적인 안전 대책도 마련한다. 전동 킥보드 등 주차시설은 현재 도내 227개소가 설치됐으며, 계속 확대할 계획이다. 아울러 청소년들이 통학 등에 실제로 많이 이용하는 공유자전거 이용료에 대한 청소년 교통비 지원도 제도개선을 통해 추진할 예정이다.  ]",[],http://www.newspim.com/news/view/20221207000699,https://n.news.naver.com/mnews/article/011/0004139106?sid=102
2022.12.30.,매일경제,,[MK부동산개발 실무교육] 사례로 알아보는 노후건물 ‘요양시설’로 수익두배...,,,https://www.mk.co.kr/article/10587526,http://news1.kr/
2022-12-30 11:06:00,SK브로드밴드,,[B tv 부산뉴스][포토뉴스] 수영동 82개 노후 도로명주소판 자율형교체 외 4,[],[],http://ch1.skbroadband.com/content/view?parent_no=24&content_no=54&p_no=150596,https://n.news.naver.com/mnews/article/421/0006549276?sid=106
