Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.12.29.,연합뉴스,,"불법 촬영 카메라 설치한 경찰관 파면…""직분 망각한 행위""",,,http://yna.kr/AKR20211229135500064?did=1195m,https://www.yna.co.kr/
2021-12-29 17:13:27,경향신문언론사 선정,사회,"심상정 ""반성 없는 박근혜 사면은 촛불부정···이재명·윤석열, 정체성 망각...","[ 청원경찰서장 ""도민에게 씻을 수 없는 실망감 드려"" 사과(청주=연합뉴스) 김형우 기자 = 자신이 근무하는 경찰 지구대 화장실에 불법 촬영 카메라를 설치했다가 적발된 경찰관이 파면됐다.    청주청원경찰서[연합뉴스 자료사진]청주 청원경찰서는 29일 징계위원회를 열어 직위해제 된 A 경사의 성범죄 행위에 대해 공무원징계령에 따라 중징계(파면) 의결했다.     공무원의 징계는 파면·해임·강등·정직 등 중징계와 감봉·견책 등 경징계로 나뉜다. 파면은 최고 수위의 징계다.     청원경찰서는 지휘·감독 책임을 물어 A 경사의 지구대 상관인 B 경감에게는 '직권 경고' 처분했다.    또 지구대장인 C 경감과 B 경감은 다른 근무지로 인사 조처했다고 경찰은 밝혔다.    징계위원회는 지역 변호사 3명 등 5명으로 구성됐다.     A 경사는 자신이 근무하는 지구대 2층 남녀 공용 화장실에 불법 촬영 카메라를 설치했다가 적발돼 지난 24일 구속됐다.    청주지검은 조만간 A 경사를 기소할 계획이다.    이우범 청원경찰서장은 ""경찰관 직분을 망각한 중대한 위반행위로 충북도민에게 씻을 수 없는 실망감을 줬다""며 ""묵묵히 일하는 경찰관의 명예를 실추시킨 점에 대한 책임을 통감한다""고 사과했다.    vodcast@yna.co.kr ]","['몰카충 경찰도 파면당하는데 살인현장에서 도망치고 피해자들을 방치한 여경은 왜 파면당하지 않는거지?', '', '남경 신상공개 해라']",https://www.khan.co.kr/politics/election/article/202112241446011,https://n.news.naver.com/mnews/article/001/0012822735?sid=102
2021.12.30.,이투데이,,[장석주의 시각] 상상력이라는 마술,,,https://www.etoday.co.kr/news/view/2091611,http://www.khan.co.kr/
2021-12-24 14:47:03,매일경제,정치,[경영과 사람 사이] 전직 대통령의 사면과 '망각'의 축복,"[    [경향신문]     심상정 정의당 대선 후보가 24일 국회 소통관에서 기자회견을 열고 전직 대통령 박근혜씨 특별사면에 대해 입장을 밝히고 있다. 국회사진기자단심상정 정의당 대선 후보는 전직 대통령 박근혜씨 사면에 대해 강력히 유감을 표했다. 심 후보는 “문재인 대통령의 결정을 존중한다”고 말한 이재명 더불어민주당 대선 후보와 “늦었지만 환영한다”고 밝힌 윤석열 국민의힘 대선 후보를 향해 “두 후보 모두 스스로의 정체성을 망각하고 있다”고 비판했다.심 후보는 24일 국회에서 기자회견을 열고 “국정농단 주범의 반성도 사죄도 없는 사면은 그 자체로 ‘촛불부정’”이라며 “적어도 촛불로 당선된 대통령이 사면권을 행사해서는 결코 안 될 사안”이라고 말했다. 심 후보는 “무엇보다 문 대통령은 사면권 최소화가 원칙이라고 누누이 밝혀 왔다. 5대 중대 부패범죄에 대한 사면권 제한은 대통령의 공약이기도 했다”며 “역사의 물줄기를 바꿀 수 있는 중대한 사면에 최소한의 국민적 동의도 구하지 않았다”고 말했다.심 후보는 문 대통령이 박씨 사면 이유로 국민통합을 거론한 데 대해 “국민통합이라는 말을 함부로 꺼내지 않길 바란다. 전두환·노태우 사면이 결코 국민통합으로 이어지지 않았다”며 비판했다. 그는 사면을 결정한 시점도 문제라고 지적했다. 심 후보는 “대선 국면에서 거대 양당 후보가 모두 사법적 심판대 위에 올라 있는 상황에서 현직 대통령이 나서서 시민이 확립한 대통령의 윤리적 사법적 기준을 흔드는 행위는 매우 부적절하다”고 말했다.심 후보는 박씨 사면에 각각 ‘존중’과 ‘환영’의 뜻을 밝힌 이 후보와 윤 후보를 싸잡아 비판했다. 심 후보는 “윤 후보는 국정농단 주범인 박 전 대통령을 구속시킨 것으로 정치적 명성을 얻어 지금 제1야당 후보가 됐다. 이 후보는 당시 저와 함께 ‘박근혜 구속, 석방 불가’를 외쳤던 분이다”라며 “이 두 분이 이제 대통령 후보가 돼서 촛불 시민이 제시했던 대통령의 자격과 원칙, 본인들이 주장했던 것들을 지금은 다 잊고 있는가 보다”고 말했다. 심 후보는 이 후보가 민주당 대선 경선에서 이낙연 전 대표의 전직 대통령 사면론에 대해 공격했다는 점을 들며 “이 후보의 말은 어제 다르고 오늘 달라서 또 내일은 어떤 말을 할지 궁금하다. 말의 신뢰를 잃었다고 본다”고 했다.진보 정당은 일제히 박씨 사면을 반대했다. 여영국 정의당 대표는 “대한민국 헌법과 법률, 그리고 시민들과 역사가 단죄한 범죄자를 형기의 반의 반도 채우지 않고 풀어주는 것은 대선을 앞둔 정략적 결정일 뿐”이라고 했다. 장혜영 정의당 선거대책위원회 수석대변인도 박씨 사면 철회를 요구했다. 용혜인 기본소득당 대표는 “(박씨가) 최소한 자신의 잘못은 인정해야 ‘국민통합을 위한 사면’이라는 명분이 서는 것 아니냐”라며 “문재인 정부는 2017년 촛불혁명을 특정 정파의 집권을 위한 수단으로 만들고 있다. 박씨 사면은 중단돼야 한다”고 밝혔다.   ]","['간첩이석기는 반성해서 풀어줬다는 말이냐?', '촛불타령좀그만하지? 그노무촛불선동때문에 나라가개박살이났는데 아직도그러고싶니상정아?', '', '너희당  이석기는 반성은 커녕 뻔뻔하던데', '공부 좀 하기 바란다. 구속은 검사 마음대로 할수 있는게 아니고, 판사가 여러가지 증거와 정황을 살펴보고 그것을 바탕으로 판사가 결정한다. 국회의원들이라는 것들이 그것도 모르나?', '', '', '상정이는 민주당에 속아서 페스트트랙 찬동한뒤 팽당해서 개털된 애 아녀? 부끄러운줄을 아나~ 사과할줄을 아나! 모가지 힘 빼라 부러진다. BS육갑떨면 누가 알아준다냐?', '', '', '이석기좀 보아라!!!', '', '왜  이석기에 대해서는 아무말도 안하니?']",https://www.mk.co.kr/opinion/columnists/view/2021/12/1209355/,https://n.news.naver.com/mnews/article/032/0003118409?sid=154
23면 1단,부산일보,,[사설] ‘의료 균등’ 망각하고 ‘양지’만 좇는 부산백병원,,,http://www.busan.com/view/busan/view.php?code=2021122918533011876,http://www.etoday.co.kr
2021.12.31.,시장경제신문,,"펄어비스, 검은사막 신규 지역 개발자 코멘터리 영상 공개",,,http://www.meconomynews.com/news/articleView.html?idxno=61896,http://www.mk.co.kr/
2021-12-27 13:53:41,일간스포츠,생활/문화,"'임신한 나무와 도깨비' 1월 27일 개봉 ""미군 위안부 실화 바탕""","[ 박근혜 전 대통령이 사면을 받아 감옥에서 풀려났다. 잘 된 일이다. 그의 죄는 비선 실세에 의존해 나라를 운영했다는 것이다. 헌법이 정한 정부 구조의 틀에 맞게 나라를 운영하지 못한 정치적 무능의 죄다. 형벌로 몇 년씩 감옥에 가둘 성질의 죄는 아니었다. 대통령에서 물러나는 것으로 그 정치적 벌을 받으면 되는 거였다. 국회에서 3분의 2찬성을 받아 탄핵 소추가 됐을 때 물러나는 결단을 했으면 얼마나 좋았을까 안타깝다.    박근혜 전 대통령의 재임때 모습. &lt;출처=매경 DB&gt;그러나 법의 심판대에 올라서는 순간, 유무죄를 따지게 된다. 유죄면 감옥에 가는 것이다. 탄핵된 대통령이 무죄를 받을 가능성은 없다. 무죄면 탄핵의 근거가 흔들린다. 그의 탄핵으로 새로 들어선 정권 입장에서 그는 반드시 형법상 유죄가 되어야 했다. 그를 탄핵한 국민 다수의 입장도 마찬가지다. 헌법재판소에 들어선 순간부터 그의 운명은 ‘감옥행’으로 정해진 거였다.정치로 풀 일은 정치가 맡아 해결해야 한다. 그걸 법, 특히 형법에 맡기는 순간, 정치는 망가진다. 유죄나 무죄냐, 감옥행이냐 아니냐만 갈릴 뿐, 정치의 요체인 ‘타협’은 사라진다. 일도양단으로 유무죄를 가리는데 무슨 타협이 있겠는가. 진 쪽은 감옥행이니, 총력을 다해 싸울 뿐이다. 그게 법의 세계다.그러나 정치는 다르다. 네게 중요한 걸 내어줄 테니, 내게 중요한 걸 달라고 하는 게 정치다. 각자가 작은 걸 잃고 큰 걸 얻는 게 정치다. 이를 통해 사회 전체적으로 더 큰 가치를 창출하는 게 정치다. 그러려면 서로 양보할 줄 알아야 한다. 상대를 인정할 줄 알아야 한다. 상대에게 소중한 걸 부정하지 말아야 한다. 상대에게 ‘그걸 원하는 너는 틀렸다’고 말하지 말아야 한다. 그건 독선이다.독선은 정치를 죽인다. 독선은 정치를 법에 맡긴다. 법을 향해 ‘상대가 틀렸으니 상대를 처벌해달라’고 요구한다. 법이 그걸 거부하면 법마저 틀렸다고 한다. 법을 바꾸거나 법의 집행자를 갈아치우려 한다. 우파도 그랬고 좌파도 그랬다. 그저 제 눈의 들보는 보지 않고 상대편만 욕할 뿐이다. 우파는 과연 노무현 전 대통령에 대한 검찰 수사에 정치적 의도가 없었다고 확신할 수 있는가.정치를 법에 내주면 국민은 분열한다. 법의 심판대에서 유죄로, 감옥행으로 판단을 받은 이들은 그걸 정의라고 인정하지 않는다. 어차피 법의 집행자들은 권력을 쥔 쪽이 임명한 사람들이 아닌가. 이건 공정한 재판이 아니라 고 생각 한다. 권력의 보복이라고 믿는다. 그들은 복수심에 불탄다. 실제로 노무현 전 대통령의 죽음 이후 좌파의 많은 이들이 그랬다. 현 정권에서 박근혜 전 대통령과 이명박 전 대통령을 감옥에 보낸 것이 과연 복수와 상관없다고 말할 수 있을까. 복수에서 비롯된 정의는 반쪽짜리 정의다. 이명박 전 대통령이 기업에서 소송비를 대납 받은 죄를 지었다고 한들, 그 죄를 징벌한 동기가 복수라면, 상대 편 역시 복수를 꿈꾸게 된다.우리는 이제 ‘망각의 축복’을 말할 때가 되지 않았나 싶다. 영국 총리 윈스턴 처칠의 1946년 취리히 연설이 기억난다. 그는 '망각의 축복된 행위(blessed act of oblivion)'를 말했다.""(2차 세계대전을 일으킨) 독일은 재무장을 할 수 있는 힘이 박탈되어야 합니다. 전쟁을 일으킬 힘이 없어져야 합니다. 그러나 이 모든 일이 끝날 때, 그 일이 행해지고 이루어지는 대로, 반드시 징벌의 끝이 있을 것입니다. 몇 년 전 글래드스턴 씨가 언급한 '망각의 축복된 행위'가 반드시 있을 것입니다. 우리는 모두 과거의 참상을 등져야 합니다. 미래를 봐야 합니다. 우리는 과거의 상처로부터 생겨난 증오와 복수를 끌고 갈 여유가 없습니다. 유럽이 무한한 불행과 파멸로부터 구원받으려면 과거의 모든 범죄와 어리석은 행위를 '망각하는 행위'가 반드시 있어야 합니다.""좌파는 이제 노무현 대통령의 가슴 아픈 죽음을 잊어야 한다. 물론 그 사실 차체는 역사에 영원히 기록될 것이다. 그러나 그 죽음이 좌파에 남긴 부정적 감정과 의미는 잊어야 한다. 증오와 복수의 감정은 망각 속으로 흘려보내야 한다.우파도 마찬가지다. 박근혜 전 대통령 사면을 계기로 탄핵의 강을 건너야 한다. 어쨌든 그가 비선 실세를 숨기고 그에 의존해 나라를 운영하는 건 사실이다. 형사처벌까지 받은 건 안된 일이긴 하나, 그 상처를 잊어야 한다. 우파가 미움과 복수의 감정을 갖고 집권한다면, 또다시 정치를 법에 내주는 잘못을 저지르게 될 것이다. 전 정권 사람들의 유무죄를 일도양단으로 가려 감옥행을 결정지으려 할 것이다. 이런 건 정치가 아니다.정치를 법에 내주는 자들은 언제나 ‘정의의 실현’을 말한다. 그들은 법에 따라 적폐나 악을 가려내 처벌하는 것이라고 한다. 그러나 그 처벌을 받는 자들은 복수로 받아들인다. 그 복수에 응당한 징벌을 가하는 것을 정의라고 믿는다. 그들 역시 권력을 장악했을 때 법에 의존하게 된다. 정치를 포기하게 된다. 한 쪽에게 정의의 실현이 상대에게 복수가 되는 ‘복수의 악순환’이 끊임없이 이어지는 것이다. 이래서는 나라가 불행해진다.처칠이 ‘망각의 축복’을 말한 것은 복수의 악순환을 걱정해서였을 것이다. 독일이 1차 세계대전에 패했을 때 승전국은 엄청난 배상금을 부과했다. 독일이 그 돈을 내지 않자, 프랑스는 독일 땅으로 군대를 보냈다. 탄광 지역을 점령했다. 배상금 대신 석탄을 실어 왔다. 석탄을 실은 열차에는 독일인 인질을 태웠다. 독일인들이 그 열차를 공격하지 못하게 막기 위해서였다. 프랑스도 할 말이 있었다. 1차 대전 당시 프랑스 북부를 점령한 독일군이 프랑스의 석탄 광산을 망가뜨렸다고 했다. 배상금도 안 주니 독일의 석탄을 가져오는 건 정당하다고 했다. 이런 식의 복수는 결국 2차 세계대전으로 이어졌다.대한민국의 좌파와 우파는 처칠의 말, 특히 “과거의 상처로부터 생겨난 증오와 복수를 끌고 갈 여유가 없다”는 말을 기억해야 한다. 망각은 무한한 불행과 파멸로부터 구원받을 유일한 방법이다. 그렇게 하지 않으면 한국에는 분열만 남을 것이다. 협치는 사라질 것이다. 민주주의는 치명적 위기에 처할 것이다.유권자들의 책임이 크다. 복수를 정의라고 하는 정치인들을 판별하는 눈을 가져야 한다. 특히 도덕적 우월감에 빠진 정치인들을 조심해야 한다. 역사학자 유발 하라리는 파시즘의 가장 중요한 특징으로 ‘우월주의’를 꼽았다. 우월감은 상대의 존재를 부인하게 만든다. 독선은 필연이다. 그들로부터 존재를 무시당한 이들은 필연적으로 복수를 꿈꾸게 된다. 복수의 악순환이 시작되는 것이다. 유권자들은 우월감에 빠진 자들과 그 당파에는 표를 주지 말아야 한다. 그래야 정치가, 민주주의가 산다.유권자들은 좌파나 우파의 편이 되기에 앞서 민주주의의 편이 되어야 한다. 상대를 부인하는 자들, 상대의 집권을 도덕의 타락이라고 주장하는 자들, 상대편 소수는 권리가 부인되는 상황인데 다수와는 상관없으니 괜찮다고 말하는 자들, 그들이야말로 민주주의의 적이다.[김인수 논설위원]  ]","['', '', '박전대통령 탄핵은. 조동중 사주.  이명박.  김무성.  친이계.   행동대장.   윤석열이. 벌인일이요.   친이계. 정진석. 고향후배가.  윤석열.  권선동은.  윤석열과. 친구사이.   그당시. 정진석이가.  원내대표. 하며서.   벅전대통령. 특검. 임명을 민주당. 마음대로.  하라고. 하고. 권선동은.  법사위원장. 하면서.       헌법 재판장 들한테 울며서. 박전대통령 탄핵 시켜 달라고 하고윤석열놈은 박전대통령 은행 계좌. 수십곳을 뒤져도. 돈받운게. 없으니.  죄를만들어. 감옥에 보내 놈이요. 조동중. 이명벅 친이계', '국민이 바보냐? 태블릿의 주인이 최서원이 아니라고 검찰이 밝혔으니 탄핵은 조작였다는 거잖아! 그러면 이제라도 바로 잡아야지. 뭔 망각?', '역대 최고의 표로 당선된 대통령을 헌법 재판소가 탄핵할수 있다?  법관이란 작자들도 잘못되었다 얄밉다', '', '도데체 박근혜가 무슨죄를 지었다는거냐 모두가 \n빨갱이 들이 만들어낸 거짓죄가 아니더냐~!', '이넘의 대한민국은 언제까지 좌파우파, 진보보수 탸령만 늘어놓을 것이냐...', '지금 한국에 좌파 우파가 있는게 아니다. 김씨일가 주체사상 추종세력 지지세력과 자유시장경제 지지세력만이 남아 있을뿐. 그외 모든 이데올로기적 해석은 그냥 허울일뿐.', '', '', '', '', '']",http://isplus.live.joins.com/news/article/article.asp?total_id=24185079,https://n.news.naver.com/mnews/article/009/0004899798?sid=103
2021.12.29.,이데일리,,"펄어비스, ‘검은사막’ 6번째 지역 ‘끝없는 겨울의 산’ 공개",,,http://www.edaily.co.kr/news/newspath.asp?newsid=02679766629283440,http://www.busan.com/
2021-12-30 05:13:01,청년의사,오피니언,"강원도醫 ""간호법, 특정 직역만 대변…의료법 망각 말라""","[     40여 년간 부산 의료의 중심축을 담당해 온 '인제대부산백병원'이 동부산 이전을 추진 중인 것으로 확인됐다. 부산진구 개금동 부산백병원 전경. 김종진 기자 kjj1761@인제대부산백병원이 43년간의 ‘개금동 시대’를 접고 아예 동부산 쪽으로 옮겨 갈 계획인 것으로 확인됐다. 최근 백병원 재단 측이 해운대백병원 인근의 시유지를 사들이기 위한 매입 의사를 부산시에 전달했다는 것이다. 부산백병원의 의료 시설과 의료진을 옮겨 해운대백병원과 기능을 합치고 부산백병원은 요양병원으로 전환하겠다는 의도로 보인다. 시설 노후화와 고질적 주차난 때문에 시설 확충 혹은 위치 이전이 불가피하다는 것이 병원 측 논리다. 한계에 달한 시설을 확장할 필요성에 대해서는 공감 못할 이유가 전혀 없다. 하지만 인근 주민 여론을 무시하고 이렇듯 무리한 이전을 강행하는 것은 공적 역할을 담당하는 종합병원으로서 납득하기 힘든 행태다. 특히 ‘지역 균등 의료 제공’이라는 소임을 다하겠다는 설립 당시의 취지와도 어긋난다는 점에서 더욱 유감스럽다.해운대 이전 땐 의료 공백 불 보듯의료 공공성 설립 취지 팽개쳐서야1979년 부산진구 개금동에서 개원한 부산백병원은 상대적으로 병원이 적은 공단 지구의 의료 취약 지역에 위치하는 조건으로 정부로부터 시설비 75억 원 등 자금을 지원받고 의과대학 설립 인가 혜택까지 얻은 역사가 있다. 현재까지도 전국 백병원 중에서 환자가 가장 많아 부산 지역 3개 상급종합병원 중 하나로서 중추인 역할을 담당한다. 하루 평균 외래환자 3600여 명과 입원 환자 800여 명, 환자 보호자 및 의료진, 행정직원, 재학생 등 1만여 명이 상주하는 대형 의료기관이다. 부산백병원이 이전할 경우 이 일대의 의료 공백과 상권 붕괴는 불 보듯 뻔하다는 얘기다.이 병원이 산복도로에 자리 잡아 시설과 주차장을 확장할 부지가 턱없이 부족하고 교통체증마저 심각한 상황인 것은 부인할 수 없는 사실이다. 지난 9월 병원 옆 초등학교 부지를 매입하기 위해 엉뚱하게 폐교 운동을 벌인 저간의 사정도 시설 확충에 대한 조급함과 관련된 것이었다. 그러나 교육당국도 아닌 민간 병원이 일방적으로 밀어붙인 학교 통폐합은 학부모를 비롯한 지역 여론의 따가운 눈총을 받았다. 그 과정에서 병원 관계자의 가족과 친척까지 동원하는 모습이 드러나 논란을 빚은 바 있다.하지만 백병원이 선택한 출구가 ‘해운대 이전’이라는 사실은 놀랍다 못해 충격적이다. 기존 시설을 요양병원으로 전환한다는 것은 이 지역에서의 종합병원 기능을 접겠는다는 의미다. 부산진구와 사상구, 북구 일대의 의료 수요에 대해 당초 설립 취지와 달리 의료 기관으로서의 공적인 책임을 포기하겠다는 선언에 다름 아니다. 코로나19 사태 앞에서 의료 공백 우려를 키우는 것은 물론 부산 안에서의 ‘동서 격차’에 의료 시설마저 가세할 일인지 묻고 싶다. 그동안 지역을 토대로 성장하면서 챙길 과실은 다 챙기고 이제 눈앞의 이익만 좇는 것이냐는 따끔한 쓴소리도 들린다. 증축이든 이전이든 보다 진지한 숙의 과정이 필요하다고 본다. ]","['직원들도 전용주차장이 없어서 월주차 끊고 돈내가면서 출근합니다. 매일 아침마다 환자 보호자들 병원 들어온다고 교통난이 심각하고 큰소리로 언쟁하는 소리가 들립니다. 시설확충하기 위해 새건물 올릴 자리도 없어서 몇십년전 방식으로 계속 일하고있습니다. 바로옆에 이미 반 폐교나 다름없는 학교는 전교조 자리보전때문인지 폐교 극구 반대하고 원룸촌은 초등학교 부지 공공매매로 해서 구매후 원룸 올릴생각입니다.지역구에서도 양도 예정했다 지역주민을 빙자한 이권에 휘둘려 취소하고 더이상 병원의 미래가 보장되지 않습니다. 그래도 그냥 있어야 하나요?', '', '40년 운영했는데 무슨 양지만을 쫒았다는거지!\n해운대백병원과  통폐합을 적극 찬성한다!', '그리고 환자분들 지역구는 알아보고 쓰십니까? 금정구 주민들부터 창원 경남 환자들까지 다옵니다. 그만큼 부울경남 지역 전체에서 어느정도 신뢰를 받고 있는 병원이라는소립니다. 개금주민들만을 위한 병원이 아닌데 개금의 의료공백을 붙잡고 늘어지십니까?\n경남 전체를 커버하는 축 중 하나인데 교통도 불편하고 의료서비스 제공에도 수많은 문제를 지닌 부지를 고집할 필요가 없고, 당장 개금에서 해운대도 지하철 2호선으로 직접 연결된거나 다름없는 상태입니다. 대체 뭐가 문제인가요?', '백병원 자체가 개금동과 상생하며 발전해온 곳인데 이전이라니 믿기지 않네요 백병원이 없어지게 되면 주민들도 타격을 입을 것이고 인근 상인들은 생계가 위협받을 겁니다 초등 폐교 후 병원 부지 확보가 앞으로도 계속 상생할 수 있는 길이 아닐까요', '아니..서부산에 대학병원이 더 많은데 무슨소린지? 부산대, 동아대, 고신대병원 다 서부산아닌가? 오히려 동부산에 대학병원급이 없잖아', '이 기사는 병원도 안가보고 기사 쓰신건가..\n지역땅값말고 제대로 알고 기사쓰세요', '앞서쓴 기사도 그렇고 이 기사도 그렇고 두 기자분들 개금에 재개발한다는 찌라시믿고 땅사셨습니까? 제대로 찾아보긴 하고 글씁니까?', '이전 찬성', '부산진구청장은  뭐하는가~?', '', '가보면  안다 ㆍ 거기  주차  장난 아님ㆍ\n딱 봐도  학교 통폐합이  답인듯ㆍ이전은  반댈세 ㆍ해운대는 멀어서  못  가 ㆍ진구 사람은  어쩌라구 ㆍ', '그람 우찌하라고?? 주차할곳이 없다고하는데 통합이 맞지', '최신시설 확장이 어려우면 해운대로 중심축을 옮기되 2차 병원으로서 잘 운영하면 될일 아닌지??', '해운대만 사람사는 동네냐.. 진구민들은 사람도 아니냐?  해운대에 이미 백병원이 있는데 이전이 말이되나 \n거기 해운대 백병원은 확장은 찬성한다 그러나 개금백병원 이전은 절대 반다한다!!!\n서울처럼 여러개 있어도 되지않나?', '진구청이 주원초 포기안하면 답나온거임', '주관적인 생각이 들어간 기사네요', '의료시장의 변화와 경쟁은 어느분야보다 급격하고 치열해지고 있습니다. 당장의 문제보다 이정도의 규모로는 경쟁력이 계속 떨어질수밖에 없다는것이 문제입니다. 병원도 살고 주민도 사는 방향으로 가야겠지요.', '아니 도대체 백병원 앞옆으로 초등학교가 두갠데 애들도 없고 왜 학교가 포기를 안하는거야?거기만 포기하면 딱인데 알수가없음 ㅡㅡ', '문제의 본질파악도 못한 기사네', '부산진구는  어떻해 생각하세요?', '', '', '주원초 뜯어낼라고 정치쇼하는거보소 ㅎㅎ']",http://www.docdocdoc.co.kr/news/articleView.html?idxno=2018052,https://n.news.naver.com/mnews/article/082/0001134244?sid=110
26면 1단,매일신문,,[매일희평] 닫기지 않는 망각의 문,,,https://news.imaeil.com/page/view/2021122214035336018,http://www.meconomynews.com
