Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.04.29.,OSEN,,"‘프로 맞아?’ 황당 포구 실수만 3번…이승엽호 첫 4연패, 기본기 망각했다 ...",,,http://www.osen.co.kr/article/G1112094431,http://www.osen.co.kr
None,문화뉴스,,[De art82' interview] 익숙함 속 망각되는 것들을 다른 관점으로 보여주는 아...,[],[],https://www.mhns.co.kr/news/articleView.html?idxno=551438,https://sports.news.naver.com/news.nhn?oid=109&aid=0004840559
2023.04.04.,인천in,,기억의 망각에 대한 시각화,,,http://www.incheonin.com/news/articleView.html?idxno=94626,http://www.munhwanews.com
2023.04.03.,경인일보,,오다솔 개인전 '연약한 것들의 지층'… '기억·망각' 소재 회화 20여점 전시,,,http://www.kyeongin.com/main/view.php?key=20230403010000287,http://www.incheonin.com
18면 TOP,대전일보,,[세평] '어쩔 수 없었음'과 '어쩔 수 있음'에 대한 망각,,,http://www.daejonilbo.com/news/articleView.html?idxno=2059250,http://www.kyeongin.com
2023.04.13.,금강일보,,'기억하는 봄'…망각과 싸우는 교육현장,,,http://www.ggilbo.com/news/articleView.html?idxno=969703,http://www.daejonilbo.com/
2023-04-19 07:06:10,부산일보,오피니언,일본이 망각한 ‘가해의 역사’ 일본인이 밝힌다,"[     최명국 대전대 혜화리버럴아츠칼리지 교수""그런데 왜놈들이 판치는 세상에/ 어느날 갑자기/ 둘째 딸 남이가 없어졌어…/ 왜놈들이 열다섯 살 남이를/ 잡아간 게야…// 개 끌려가듯/ 잡혀간 남이는/ 엄니를 부르며 울부짖었지만/ 어쩔 수 없었어…/ 여자 몸으로…// 남이가 왜놈에게 끌려가는 걸/ 두 눈으로 똑똑히 본 엄니는/ 그만 기절하여/ 진동마을 뒷동산/ 뻐꾹새로 남아/ 뻐꾹 뻐꾹 울다가/ 메아리가 되었지.// 동네 사람들도/ 나라 사람들도/ 어쩔 수 없었어…"" - 안상교, 「남이의 불행 시작」 중에서(『정신대 아리랑』, 한민족, 1997) 인용한 시는 '왜놈들이 판치'던 때에 '남이'라는 소녀와 그녀의 '엄니'가 당했던 이야기를 형상화한 작품이자, 실화이다. 일제강점기인 1943년 마산시 '진동마을'에 살다 위안부로 캄보디아까지 끌려갔다 일제의 패망 후 그대로 버려져 그곳에서 50년 넘게 살아야 했던, 그러다 1997년 10월 6일에야 비로서 우리나라 국적이 회복된 일명 '훈(캄보디아 이름) 할머니'의 이야기이다. 더 정확하게는 우리나라 언론이 '위안부 문제'에 대해 집중적으로 다루게 되는, 또 이를 공론화하는 계기를 마련한 고 '이남이'(한국 이름) 할머니의 이야기이다. 힘없는 나라의 백성이어서 '어쩔 수 없'이 당해야 했던, 그로 인해 54년간 조국과 단절되어 가족도, 모국어도 다 잊어버렸으나 고향에 대한 기억과 「아리랑」 가락만은 잊지 않았다던 할머니의 사연은 많은 이들을 눈물짓게 했다. 한편 그녀를 향한 당시 일본 정부의 무책임한 태도는 공분을 사기에 충분했다. 위안부와 관련된 오래된, 그런데 너무나 뚜렷하게 각인되어 있는 기억 하나가 있다. 일본군 위안부로 끌려갔던 '고 김학순' 할머니의 최초 고백이 있었던 1991년 8월 14일 직후에 첫 방영된 「여명의 눈동자」(1991.10-1992.2)라는 드라마의 한 장면. 즉, 과거를 회상하며 독백처럼 처리된 대사이기는 하지만 위안부로 끌려간 딸을 둔 아버지가 그 딸이 창피해서 살아 돌아오지 않기를 바랐다고 말하는 장면, 살아서 돌아왔으나 병들어 죽어가는 딸에게 ""어째서 더 일찍 죽지 않았느냐""고 책망했다며 울부짖는 장면이 바로 그것이다. 비록 드라마이기는 하지만 이를 통해 '어쩔 수 없'이 당한 것임에도 불구하고, 피해자들이 오히려 부끄러워해야 했던 모순적이고 부조리한 해방 직후의 위안부에 대한 사회적 인식을 짐작해 볼 수 있다. 범죄를 당한 사람은 부끄러워해야 하는 것이 아니라, 분명 불쾌하고 분노해야 하는 것이 옳다. 그럼에도 불구하고 위안부 할머니들의 이러한 정당한 감정을 묵살하려는 망각적인 움직임들이 과거에 있었고, 또 현재도 버젓이 자행되고 있다. 이는 분명 심각한 문제다. 더 나아가 이제는 '어쩔 수 있음'에도 불구하고, 미래를 위해 어쩔 수 없다는 엉뚱한 핑계를 또 대는 것은 비굴하고 무책임하다. '어쩔 수 없었음'에도, 또 반대로 우리가 '어쩔 수 있음'에도 불구하고 이를 망각하여 위안부 피해자들이 다시 시의 장면처럼 '울부짓'는 일이 반복돼서는 결코 안 될 것이다. 그것이 '나라 사람들'이 지금 해야 할 일이다. 출전이 분명하지 않아 인용하기 조심스럽기는 하나 오래전에 우연히 읽었던, 기억 속에 위안부 할머니의 수기 중 일부로 자리하고 있는 다음의 문장들로 마침표를 대신하고자 한다. ""나는 다시 태어나도 조선에 태어날 것이다. 다시 조선에 태어날 수 있다면 남자로 태어나 군인이 될 것이다. 군인이 되면 조선의 여자들을 꼭 지켜줄 것이다.""   ]",[],https://www.busan.com/view/busan/view.php?code=2023041316061366199,https://n.news.naver.com/mnews/article/656/0000048418?sid=110
T19면 1단,중앙SUNDAY,,“그림 정말 좋다” 망각의 늪에서 건져낸 괴짜 화가 원계홍,,,https://www.joongang.co.kr/article/25151756,http://www.ggilbo.com
2023.04.24.,미디어스,,40년 전 국가보위법 사건 망각한 진실화해위원 임명 거부,,,http://www.mediaus.co.kr/news/articleView.html?idxno=304703,http://www.busan.com/
2023-04-13 16:09:01,스포츠조선,생활/문화,공만 보는 동네야구인가. 기본 망각한 플레이에 또 1승이 날아갔다. 1위도 뺏...,"[ 한국과 일본, 역사 인식의 간극/와타나베 노부유키관동대지진 학살, 조선의병 살육“이 사실 아는 일본인 얼마나 될까”    &lt;한국과 일본, 역사 인식의 간극&gt;. 삼인 제공&lt;한국과 일본, 역사 인식의 간극&gt;은 전 아사히신문사 기자가 한국에 대해 일본이 망각한 역사의 실체를 실증 자료로 밝힌 책이다. 실증은 힘이 세다.1919년 조선의 3·1 운동 때 사망자 수는 900여 명이다. 이전에는 7600명으로 알려졌으나 한국에서 3·1 운동 100주년 때 새로 집계한 숫자다. 하지만 900여 명이 적은가. 19세기 일본 내전인 보신전쟁(戊辰戦争) 때 후쿠시마에서 막부파 300명 이상이 전사했다. 전사자 후손은 그 한이 깊어 100년이 지났는데도 여전히 반대파 마을의 후손과 결혼도 하지 않는다고 한다. 300명의 죽음은 1세기가 지나도 지울 수 없는 것이다. 그러한데 900명의 죽음을 어떻게 할 것인가.저자는 “3·1 운동 희생자는 일본인들 기억에서 사라져버렸다”고 말한다. 당시 조선총독부는 3·1 운동을 국내외에 ‘매우 경미한 문제’로 처리했다는 것이다. 심지어 일본 무교회주의 사상가로 양심적 지식인인 우치무라 간조조차 미국인 친구에게 “미국인들이 문제 삼고 있는 대부분의 (3·1 운동 관련)잔학 사건은 하찮은 날조에 불과하다고 저는 확실히 믿습니다”라고 편지를 썼다는 것이다. 그런 식으로 일본인들은 저들의 만행을 깡그리 망각했다는 것이다.1923년 관동대지진 때 조선인 학살자 수는 6600여 명으로 기록돼 있다. 물론 일본은 이를 부인한다. 독일 외무성 자료에 의하면 조선인 학살자 수는 훨씬 더 많은 2만 3000여 명이다. 관동대지진 당시 일본 소학교 아이들의 학살 목격 기록이 숱하다. “많은 사람이 조선인을 다리 위에서 칼로 베거나 쇠몽둥이로 때리고 창으로 찔렀다. 결국에는 강물에 던져버렸다.” “쇠갈고리 한 방으로 이미 죽은 사람을 다시 칼로 베고 죽창으로 찔렀어요.” 그런데 현재 대부분의 일본인들은 “관동대지진 때 일본인의 조선인 학살은 없었다”고 주장하며 그렇게 믿고 있다는 것이다.저자는 “관동대지진의 학살자들은 주로 재향군인과 자경단이었다”며 “그들이 살의에 차서 과거 한반도나 내륙에서 저질렀던 만행을 다시 관동대지진 때 일본 내에서 재현한 것”이라고 말한다.과거에 어떤 만행을 저질렀던가. 동학농민전쟁 때 당시 일본군 기록에 따르면 토벌대가 처형한 동학군은 날마다 12명 이상이고 많을 때는 103명이었다. 나주 남문 인근에 사람 뼈가 쌓여 실로 산을 이루었다고 한다. 전체적으로 집계할 때 동학군 희생자는 3만~5만 명으로 추정된다. 동학군을 살상한 660명 일본군 토벌대의 전사자는 단 1명뿐이었다. 동학군에 대한 일본군의 조치는 무자비하게 “모조리 살육한다”는 것이었다.동학농민전쟁 때뿐만 아니다. 일본은 1907년 고종 황제를 강제 퇴위시킨 뒤 군대를 해산했는데 그 해산 군인들은 의병으로 일어섰다. 저들의 &lt;조선폭도토벌지&gt; 집계에 따르면 싸움이 가장 치열했던 1908년 일본군은 의병 1만 1562명을 살육했다. 1911년까지 치면 일본군은 1만 7779명의 조선 의병을 살육했다. 저자는 “이런 사실을 아는 일본인은 얼마나 될까”라고 묻는다. 의병 토벌 당시 일본군 전사자는 136명에 불과했다. 저자는 조선 의병 사망자와 일본군 사망자의 이런 현격한 차이가 과거사를 보는 한국과 일본의 현격한 시각 차이와 똑같다는 것이다. 그 차이는 일본이 그들의 시야에서 가해 역사를 지워버렸기 때문에 생긴 것이다. 일본이 반성도 없이 아예 역사 기억을 지워버리는 태도로 일관해 왔는데 우리가 통 크게 일본에 주겠다는 면죄부가 과연 무엇을 말하는지 모를 일이다. 와타나베 노부유키 지음/이규수 옮김/삼인/268쪽/1만 8000원. ]",[''],http://sports.chosun.com/news/ntype.htm?id=202304250100197230024263&servicedate=20230424,https://n.news.naver.com/mnews/article/082/0001207342?sid=103
