Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.04.29.,인천일보,,"['수포자'가 수학1등급 되기] 암기 능력을 '극대화' 시키는 유일한 방법, '망...",,,http://www.incheonilbo.com/news/articleView.html?idxno=1142094,http://news.itimes.co.kr
2022.04.27.,메디칼타임즈,,신종 감염병과 망각의 변증법,,,https://www.medicaltimes.com/Main/News/NewsView.html?ID=1147013&ref=naverpc,http://www.medicaltimes.com
A20면 TOP,경향신문,,망각의 슬픔마저 껴안는 삶의 예찬…연극 ‘네이처 오브 포겟팅’[리뷰],,,https://www.khan.co.kr/culture/performance/article/202204191400001,http://www.khan.co.kr/
2022-04-19 14:01:02,전국매일신문,생활/문화,"'라디오스타' 송진우, 유세윤 폭로... ""본인 위치 망각해""","[    [경향신문]     연극 &lt;네이처 오브 포겟팅&gt;은 기억과 망각을 화두로 삶의 의미에 대해 질문을 던지는 연극이다. 2017년 영국 런던에서 초연한 뒤 영국 창작진과 한국 배우·스태프가 협업한 첫 라이선스 공연으로 관객과 만나고 있다. 연극열전·우란문화재단 제공기억이 사라진 후에도 마지막까지 남는 것이 있다면 무엇일까. 연극 &lt;네이처 오브 포겟팅(The Nature of Forgetting)&gt;은 흩어지는 기억, 망각 뒤에도 남아 있을 그 ‘무언가’에 대한 이야기다. 영국 극단 ‘씨어터 리’가 2017년 런던에서 초연해 호평받은 작품으로, 2019년 내한 공연 당시 전석 매진을 기록하는 등 관객 관심이 뜨거웠다. 올해 아홉 번째 시즌을 시작한 연극열전의 첫 작품으로 지난 14일부터 관객과 만나고 있다. 이번엔 영국 창작진이 한국 배우·스태프와 협업한 첫 라이선스 공연으로 열린다.막이 오르면 한 남자가 무대 한 켠에 우두커니 앉아 있다. 쉰다섯번째 생일을 맞은 남자에게 딸이 다가와 주머니 속에 빨간색 넥타이가 꽂혀 있는 남색 재킷을 입으라고 말한다. 천천히 같은 말을 되풀이하는 딸의 모습에서 남자가 기억을 잃어가고 있음을 짐작할 수 있다. 남자에게 딸의 말은 곧 흐릿해지고, 그는 온통 ‘빨간색’이라는 단어에 휩싸여 옷장을 뒤지기 시작한다. 그렇게 한참을 찾다가 옷장 속에서 무심코 교복 재킷을 꺼내 입게 된 순간, 그의 생에서 가장 아름답고 빛났던, 또 고통스러웠던 순간의 기억들이 재생되기 시작한다. 공연은 남자의 기억 속을, 기쁘고 슬펐던 삶의 여러 순간들을 관객 앞에 펼쳐보인다. 무대엔 약간의 단차가 있다. 무대 정중앙의 낮은 단상은 남자의 머릿속, 기억을 표상하는 공간이다. 교복이 촉발한 기억은 남자를 수십년 전 교실로 데려다 놓는다. 그 공간은 뒤죽박죽 엉켜버린 남자의 기억에 따라 떠들썩한 교실에서 엄마가 등교 전 머리를 빗겨주던 어린 시절의 집이 되기도, 자전거를 타고 신나게 내달리던 등굣길과 결혼식 피로연장, 어떤 비극적인 기억의 장소인 자동차 안이 되기도 한다. 고장난 카세트 테이프처럼 뒤엉킨 기억은 앞으로도, 뒤로 가기도 하며 조기 치매를 겪고 있는 남자의 혼란을 그대로 보여준다. 남자가 기억의 파편들에서 벗어나 현실로 돌아오면 배우들도 단상 밖으로 되돌아온다. 두 명의 연주자가 피아노와 바이올린, 퍼커션, 루프스테이션을 연주하며 이 모든 기억 속 환희와 슬픔, 혼란의 순간들을 표현한다. 배우들의 몸짓과 어우러진 연주는 기억의 단절이나 혼란이 발생할 때마다 날카로운 선율과 리듬으로 극의 분위기를 고조시킨다. 연출을 맡은 기욤 피지는 “기억과 망각이 우리 머릿속에서 어떻게 작용하는지, 치매로 인해 어떤 일이 일어나는지 전달하는 공연”이라며 “그 기억을 온전하게 다시 조합해 내지 못한다고 해서 다른 사람이 되는 것은 아니라는 점을 작품을 통해 조명하고 싶었다”고 말했다.    연극 &lt;네이처 오브 포겟팅&gt;의 한 장면. 연극열전·우란문화재단 제공    연극 &lt;네이처 오브 포겟팅&gt;의 한 장면. 연극열전·우란문화재단 제공대사보다 신체 표현이 주가 되는 ‘피지컬 씨어터(Physical Theatre)’ 공연이다. 공연 내내 배우들의 대사가 거의 없고 일부 대사는 라이브 연주에 묻혀 잘 들리지 않지만, 이 공연에서 중요한 것은 대사가 아니다. 배우들의 몸의 언어는 그 어떤 대사보다 충만하게 생의 여러 순간과 감정을 표현한다. 실제론 무대에 고정돼 있는 자전거에 올라탔음에도 전속력으로 질주하는 모습을 표현한 장면이나, 케이크 가게 쇼윈도에 코를 박고 군침을 흘리는 아이들의 모습은 마임과 표정 연기만으로도 그 순간의 아름다움을 생동감 있게 표현한다. 네 명의 배우가 시간의 흐름에 따라 다양한 연령대를 표현해야 하는 만큼 교실에서 아이들이 손에 쥔 연필의 크기로 시간의 흐름을 표현하는 등 재치와 상상력이 빛나는 장면이 많다. 기억을 잃어가는 남자 ‘톰’을 연기하는 배우 김지철은 장난스러운 꼬마 아이부터 사랑에 빠진 청년, 첫 아이의 탄생에 기뻐하는 아빠와 망각에 혼란스러워 하는 50대 중년 남성까지 한 사람의 수많은 시간을 울림 있게 연기한다. 톰의 아내와 딸을 맡은 배우 김주연이 보여주는 다채로운 얼굴도 인상적이다. 배우들은 특별한 분장 없이 표정만으로 아이와 성인을 오가며 연기한다. 망각의 슬픔마저도 껴안으며 삶의 경이로움을 이야기하는 작품이다. 70분의 러닝타임 동안 한 사람의 인생을, 가장 드라마틱한 방식으로 들여다본 듯한 기분으로 공연장을 나서게 된다. 말을 생략한 채 몸으로 그 모든 여정을 표현했기에 잔상이 오래 남는다. 공연은 서울 성동구 우란문화재단 우란2경에서 30일까지.   ]",[],https://www.jeonmae.co.kr/news/articleView.html?idxno=885124,https://n.news.naver.com/mnews/article/032/0003141481?sid=103
2022.04.19.,OSEN,,"송진우, 절친 유세윤 향한 거침없는 폭로 “본인 위치 망각”(‘라디오스타’...",,,http://www.osen.co.kr/article/G1111818817,http://www.jeonmae.co.kr/
2022.04.17.,중도일보,,[홍석환의 3분 경영] 망각 곡선,,,http://www.joongdo.co.kr/web/view.php?key=20220417010004007,http://www.osen.co.kr
2022-04-19 15:12:00,세계일보,,비상한 기억과 어처구니 없는 망각… 도대체 왜?,[],[],http://www.segye.com/content/html/2022/04/15/20220415512016.html?OutUrl=naver,https://n.news.naver.com/mnews/article/109/0004595511?sid=106
14면 1단,문화일보,,기억과 망각… 어떻게 우리의 삶을 만드는가,,,http://www.munhwa.com/news/view.html?no=2022041501031412047001,http://www.joongdo.co.kr
2022.04.18.,이코노미조선,,"[War & Tech ] 우크라이나 침공한 러시아의 실수, 교훈을 망각하다",,,http://economychosun.com/client/news/view.php?boardName=C22&t_num=13612614,http://www.segye.com
2022-04-16 01:05:04,민중의소리,생활/문화,"[리뷰] 한 인생이 망각되는 과정 그린 아름답고 감동적인 서사, 연극 ‘네이처...","[ “기억은 뇌가 행하는 기적의 정점  삶의 서사와 정체성 이루는 근원”  기억이 작동하고 손상되는 원리  건망증·알츠하이머 차이 등 설명        미국 애플사의 사과 모양 로고는 세계적으로 인지도가 높고 휴대전화와 노트북 컴퓨터, 광고 등을 통해 매일 보인다. 9개의 그림 중 진짜 애플 로고는 무엇일까. 정답은 모두 가짜다. 미국에서 애플 제품 이용자 등 대학생 85명을 상대로 기억에 의존해 애플 로고를 그려보게 했더니 단 한 명만 정확히 그렸다. 이는 기억되게끔 주의를 기울이지 않는 한 반복적인 노출만으로 뭔가를 확실히 기억할 수 없음을 시사한다. 웅진지식하우스 제공   기억의 뇌과학/리사 제노바/윤승희 옮김/웅진지식하우스/1만 7000원   1999년 10월16일 토요일, 세계적 첼리스트 요요마는 미국 뉴욕에서 택시를 타고 페닌슐라 호텔에 도착하자 요금을 내고 내렸다. 택시가 떠난 후 몇 분 뒤 요요마는 경악했다. 266년 된 250만달러(약 30억원)짜리 첼로를 택시 트렁크에 두고 내린 것이다. 다행히 경찰이 그날 첼로를 찾아줘 한숨을 돌린 그는 나중에 “피로와 바쁜 일정 때문에 다른 생각을 하느라 최상의 인지능력을 발휘할 수 없는 상태였다”고 이유를 댔다. 정말 그게 가장 큰 이유였을까.  일본에서 엔지니어로 일하다 은퇴한 하라구치 아키라는 69세 때 규칙적인 패턴이 없는 무리수 파이(π)를 소수점 아래 11만1700개 자리까지 외워 기네스북에 올랐다. 3.14159에 이어 무려 11만1695개 수를 기억한 것이다. 그런 놀라운 기억력을 가진 하라구치는 정작 아내 결혼기념일은 까먹었다. 왜 그런 걸까.  의사들이 수술을 마치고 나서 가위나 메스, 장갑 등 수술 도구를 깜박하고 환자의 몸 안에 남겨 두는 사례도 종종 생긴다. 2013년 미국 보건 안전 감시기관인 ‘조인트 커미션(Joint Commission)’ 보고에 따르면, 그 전 8년간 수술 후 환자 체내에 남겨진 수술 도구는 772개나 됐다. 도대체 왜?  하나같이 ‘깜박할 게 따로 있지 어떻게 그럴 수가’라고 혀를 찰 만한 사례다. 하지만 누구나 정도의 차이가 있을 뿐 비슷한 일을 겪는다. 백화점 쇼핑을 하고 나서 어디에 주차했는지 모르거나 당장 필요한 물건을 어디에 놔뒀는지 기억이 안 나 허둥댔던 경험처럼 말이다. 나이 좀 있는 사람은 그런 경우 ‘알츠하이머병·치매 증상 아닌가’라고 덜컥 겁을 내기도 한다.         리사 제노바/윤승희 옮김/웅진지식하우스/1만 7000원    이쯤되면 도대체 인간의 기억과 망각의 작동 원리가 어떤 것인지 궁금하지 않을 수 없다. 미국의 저명한 신경과학자이자 베스트셀러 작가인 리사 제노바 박사가 쓴 ‘기억의 뇌과학(Remember)’이 가려운 데를 긁어준다. 알츠하이머병 전문가이기도 한 그가 치매에 걸린 자신의 할머니 이야기를 소재로 쓴 첫 소설 ‘스틸 앨리스’는 전 세계에서 260만부가 팔렸으며 2014년 동명 영화로 만들어지기도 했다.  저자는 “기억은 뇌가 수없이 행하는 복잡하고 놀라운 기적의 정점에 있다. 인간은 (정보와 경험을 간직하는) 기억 때문에 삶의 서사와 정체성을 이룰 수 있다”고 강조한다. 알츠하이머병으로 개인의 역사를 송두리째 잃어버린 사람들에게서 보듯 기억은 인간다운 삶을 경험하는 데 핵심적인 역할을 한다는 것이다. 그러면서 기억이 작동하고 손상되는 원리, 일반적인 건망증과 알츠하이머병으로 인한 기억 손실 차이 등을 흥미진진하고 이해하기 쉽게 설명한다.  책에 따르면 인간의 뇌는 모든 것을 기억하고 저장하도록 설계되지 않았다. 망각은 피해야 할 질병이 아니라 진화에 따른 지극히 정상적인 상태다. 저자는 결국 “기억이란 인간이 기억한 것과 망각한 것의 총합”이라고 정의한 뒤, 기억과 망각에 대한 뇌과학적 이해를 돕기 위해 신경과학의 기념비적인 연구와 흥미로운 임상 사례도 다양하게 제시한다.  시간이 지나도 의식적으로 떠올릴 수 있는 기억이 생성되려면 ‘부호화(정보 입력)→강화(연관 신경세포를 패턴으로 연결)→저장→인출(신경세포 패턴 활성화)’ 4단계가 제대로 작동해야 한다. 새로운 기억 형성과 강화에 결정적 역할을 하는 기관은 뇌 한가운데 깊숙이 자리 잡은 ‘해마’다. 바다에 사는 해마를 닮은 이 기관은 우리가 어떤 의미로든 기억할 만하다고 여기게 된 새 정보를 기억하게 하는 일을 한다. 해마는 뇌의 여러 부분에 흩어진 개별 정보를 한데 모아 하나의 연관 데이터 단위로 만들기 때문에 해마가 손상되면 새 기억을 형성하는 능력에 문제가 생긴다. 알츠하이머병이 해마부터 공격하는 이유다.  저자는 뭔가를 기억하고 싶고 기억해야 한다면 그 뭔가에 주의를 기울이는 게 우선이라고 주장한다. 주차된 차나 자동차 키, 안경 등 물건 위치를 일시적으로 잊어버리는 건 기억상실이나 치매 등의 병과 무관하고 단지 주의를 기울이지 않아서라는 것이다. 요요마의 어처구니 없는 실수도 첼로 케이스가 그의 시야 밖(택시 트렁크)에 있어서 첼로를 챙겨야 한다는 기억을 촉발할 단서가 없었던 게 가장 큰 이유라고 설명한다. 비상한 기억력을 가진 하라구치가 아내 생일을 까먹은 것이나 의사들이 수술 도구를 환자 몸 속에 남긴 것 역시 각각 남편의 무심함과 의사의 자질 문제가 아니라 어떤 일을 기억해야 하는 데 필요한 단서를 마련해두지 않았던 탓으로 본다.  따라서 잊지 않아야 할 기억, 이른바 ‘미래 기억’을 떠올릴 수 있도록 하는 단서를 남기고 눈에 잘 띄는 곳에 두는 것만으로 미래 기억은 충분히 유지할 수 있다.  기억 왜곡이나 망각이 노화 징후나 치매의 병증, 무능력·부적응 문제가 아니라 자연스러운 뇌 활동이자 누군가에겐 오히려 축복일 수도 있다고 저자는 말한다. 시간이 갈수록 강화되는 트라우마나 잘못된 정보·습관 등은 차라리 잊는 게 낫기 때문이다. ]",[],https://vop.co.kr/A00001611318.html,https://n.news.naver.com/mnews/article/022/0003686835?sid=103
