Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.06.27.,경기신문,,일본군 위안부 ‘훈’ 할머니의 기구한 삶… 연극 ‘망각의 강’,,,https://www.kgnews.co.kr/news/article.html?no=707033,http://www.kgnews.co.kr/
2022.06.26.,동양일보,,"풍향계/ 아름다운 소멸, 망각의 의미",,,http://www.dynews.co.kr/news/articleView.html?idxno=663838,http://www.dynews.co.kr
2022.06.15.,코리아헬스로그,,[BOOK소리] '기억'보다 중요한 '망각'의 재발견,,,http://www.koreahealthlog.com/news/articleView.html?idxno=32323,http://www.koreahealthlog.com/
2022.06.06.,노컷뉴스언론사 선정,,손실보상 '소급적용' 놓고 '집단망각'에 빠진 여야,,,https://www.nocutnews.co.kr/news/5767076,http://www.nocutnews.co.kr
