Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.11.30.,쿠키뉴스,,양승조 보건복지위원장 “韓 고령화 OECD 최고…심각성 절절하게 느껴야”,,,http://www.kukinews.com/news/article.html?no=505639,http://www.kukinews.com
2017.11.29.,뉴스1,,"""국민연금, 고령화 대비해 가입 적용기준 단순화해야""",,,http://news1.kr/articles/?3166449,http://news1.kr/
2017-11-29 15:00:52,에듀동아,사회,고령화 사회 속 예술의 역할은? ‘2017 한·영 컨퍼런스: 창의적 나이듦’ 개...,"[     국민연금공단/뉴스1 DB © News1 문요한 기자‘국민연금 30년사’, 기금운용 등 4개 부문에 대한 발전방향 제시(전주=뉴스1) 박효익 기자 = 국민연금공단이 인구고령화와 저성장, 기술진보, 통일 등 미래 이슈에 대응하기 위한 발전방향을 제시했다. 공단은 최근 발간한 ‘국민연금 30년사’를 통해 가입관리와 급여관리, 복지서비스, 기금운용 등 4개 부문에 대한 발전방향을 다뤘다.국민연금 30년사는 1987년부터 올해까지 30년 동안의 국민연금 제도관리와 기금운용의 역사를 정리한 책으로, 30년 동안의 국민연금 발자취를 돌아보면서 여러 교훈을 찾고 이를 토대로 발전방향을 모색해본다는 취지로 편찬됐다.◇가입관리 부문인구고령화와 저성장, 기술진보, 통일과 같은 변화요인으로 가입자가 감소하고 이질적인 특성을 가진 가입자가 증가할 것으로 예상하고 우선적으로 가입 적용기준의 단순화를 고려해야 한다.현행 국민연금 사업장가입자 적용기준은 연령과 소득기준으로 단순화돼 있는 선진국에 비해 복잡하다. 근로자의 경우 노동법상 근로자성, 연령 조건, 근무일수와 근무시간과 같은 고용 조건 등을 모두 충족해야 국민연금 사업장가입자 적용대상이 된다.반면 공적소득비례연금을 운영하는 해외 선진국의 경우 대부분 소득을 주요 적용기준으로 활용하고 있다. 소득을 기준으로 연금 적용대상을 판단하면 노동시장의 변화로 고용형태가 다양해지더라도 영향을 덜 받는다는 장점이 있다. ◇급여 관리 부문인구고령화로 인한 가입자 감소 및 수급자 증가는 제도의 지속가능성에 가장 큰 영향을 미친다. 국민연금제도의 최저 급여수준 및 최고 보험료 수준 등 재정목표 등을 보다 명확히 함으로써 제도가 지속가능하도록 해야 한다.또 사후관리 업무의 확대에 대비해 IT 시스템을 기반으로 빅데이터 등을 활용해 수급권 변동관리 업무를 한층 더 효율화시켜야 한다. 국민연금제도는 통일이 되는 시점부터 북한 주민들을 수용해야 하므로 통일에 대비한 준비를 매우 철저히 해야 하는 분야다. 노령연금 수급연령 이상의 북한 주민들에게 지급해야 할 급여 수준은 어떠해야 하며, 이들의 급여 수급 시 사후관리는 어떻게 해야 하는지에 대한 철저한 준비가 이뤄져야 한다.급여 관리 업무는 다른 업무영역과 달리 세계화라는 환경변화 요인도 중요하게 고려할 필요가 있다. 특히 전 세계 인구의 잦은 이동 및 결혼 이민자 증가 등과 같은 환경 변화는 급여제도 업무 및 수급자 사후관리 업무에 미치는 영향이 상당하기 때문에 이에 대한 보다 근본적인 준비가 이뤄져야 한다.     국민연금공단이 발간한 ‘국민연금 30년사’./뉴스1 DB © News1 박효익 기자◇복지서비스 부문인구고령화는 기본적으로 노인 및 장애인구 확대를 의미하기 때문에 복지서비스사업 대상이 대폭 확대되는 상황을 초래할 수 있고, 그에 따른 인프라 확충을 요구하게 될 것이다. 또 기술진보는 복지서비스사업의 수행방식을 근본적으로 변화시켜 업무의 자동화로 인해 필요인력이 감소하게 될 것이다. 통일은 모든 장애 관련 복지서비스사업의 대상자를 급격히 확대시키는 요인이 될 것이다. 통일 시나리오에 따라 달라지겠지만 현재 북한에서 장애 관련 서비스가 실질적으로 제공되지 않는다고 가정한다면 남한의 제도가 단계적으로 이식될 가능성이 크다. 통일이 가시화될 경우 북한의 장애인구 및 경제상황을 최대한 정확하게 파악해 수요를 예측하고 필요한 전달체계 구축을 위한 방안을 마련하는 작업이 통일 준비기에 완수해야 할 공단의 중요한 과업이 될 것이다.◇기금운용 부문본격적인 고령화 시대가 도래해 연금 수급자가 급증하는 시기에는 위험자산 투자로 인한 위험의 감내도를 극히 낮게 가져갈 수밖에 없으며 결국 위험자산 보유에 대한 투자의사결정에까지 영향을 미치게 된다. 주식과 같은 위험자산에서 장기채와 같은 채권으로 비중이 이동함으로써 채권시장에서 나타나는 수익률곡선에 영향을 미칠 수 있다. 따라서 향후 발생할 고령화 시대에 대비한 추계의 정교화, 이에 대응한 운용전략의 점검, 장기 자산배분 전략의 수립 등 철저한 준비가 중요하다.또 국민연금기금은 공적연기금으로서 자산운용 전략이 거시 경제 및 금융시장에 미치는 파급효과를 종합적으로 고려할 필요가 있다. 장기적으로도 국민연금기금의 목적 추구 외에 국가 전체의 효용증대 측면에서 의사결정이 수행돼야 함에 유념할 필요가 있다. 특히 국민연금기금 규모의 거대화는 그 자체만으로도 국민경제에 미치는 영향이 지대하며 기금의 투자 배분과정에서 금융시장의 수요에 변동을 줄 가능성이 있다. 또 완전경쟁시장의 개념을 왜곡하거나 불공정한 차익의 가능성이 있다는 점에서 시장에 미치는 영향력 고려는 더욱 중차대한 이슈가 되고 있다. 이러한 우려를 불식하기 위해 기금의 적립국면별로 상승기에는 국민연금이 보유하는 주식의 지분율 상한을 설정해 시장에 미치는 충격을 완화하는 전략을 고려할 수 있다.whicks@▶ '평창2018' 관련 뉴스·포토 보기▶ 네이버메인에 ‘뉴스1채널’ 설정하기!▶ 여러분의 제보를 기다립니다.제보하기![© 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지] ]",[],http://edu.donga.com/?p=article&ps=view&at_no=20171128111835657103,https://n.news.naver.com/mnews/article/421/0003073259?sid=102
2017.11.28.,경기신문,,"시, 저출산·고령화사회 대비에 '온 힘'",,,http://www.kgnews.co.kr/news/articleView.html?idxno=499780,http://edu.donga.com
2017.11.28.,대구일보,,저출산·고령화와 공동체적 접근,,,http://www.idaegu.com?c=8&uid=374917,http://www.kgnews.co.kr/
2017.11.28.,뉴스핌,,"자동차보험, 고령화시대 가격차별화 시작하나",,,http://www.newspim.com/news/view/20171128000183,http://www.idaegu.com
31면 TOP,한국일보,,[아침을 열며] 고령화 대응은 사회인식 변화를 기반으로,,,http://www.hankookilbo.com/v/74987ba6e0034f6b94aac9efdafc529e,http://www.newspim.com
A27면 2단,세계일보,,"[사설] 100만호 주거복지, 저출산·고령화 해소에 집중해야",,,http://www.segye.com/content/html/2017/11/27/20171127004671.html?OutUrl=naver,http://www.hankookilbo.com/
2017-11-28 12:08:11,이데일리,오피니언,"""건설업 취업자 10명 중 6명은 55세 이상.. 고령화 심각""","[    인구학적 측면에서 올해는 의미 있는 해다. 금년부터 생산가능인구(15~64세)가 감소하기 시작했고, 65세 이상 노인인구비율이 14%를 돌파해 고령사회에 진입했다. 저출산과 수명연장으로 노년부양률(65세 이상/15~65세)은 상승한 반면 유년부양률(15세 이하 /15~65세)은 하락하면서 양자가 역전됐다.고령화 문제가 본격화했다. 선진국들은 이미 오래 전에 겪은 일이다. 하지만 우리의 문제는 고령화 속도가 너무 빠르다는 데 있다. 1997년에 청년인구 10명이 노인 1명을 먹여 살렸다면 불과 20년 만에 5명이 그 역할을 맡게 되었다.인구고령화는 경제성장에 부정적인 영향을 끼친다. 생산성이 낮아지면서 잠재성장률이 하락한다. 사회보장비용이 증가하면서 세대 간 갈등도 야기된다. 한국은행은 최근 ‘인구구조 고령화의 영향과 정책과제’라는 제목의 종합보고서에서 현재의 상황이 이어지면 10년 이내에 우리나라 경제성장률이 0%대에 진입할 것으로 내다봤다.정부는 2004년부터 저출산ㆍ고령화 문제를 국가적 의제로 삼았다. 이 문제에 대응하기 위해 2006년부터 10년 간 137조 원을 투입했다. 이어 2016~2020년에는 198조 원을 쏟아 붇는다. 그런데도 아직 이렇다 할 성과는 없다. 가임 여성 1명당 출생아 수를 나타내는 합계출산율은 지난해 1.17명으로 OECD 최하위를 기록했다. 올해는 더 떨어질 전망이다. 심각성 인식이 더뎌 종합대응 골든타임을 놓쳤다는 일본의 선례를 답습할까 우려된다.과거 10여 년의 정책에 대한 냉정한 점검과 평가가 필요한 시점이다. 고령화 정책에 대한 비판은 정책의 효과에 집중된다. 선택과 집중을 도외시하고, 다양한 업무가 여러 부처에 산재한 채 예산과 조직이 제각기 확대돼 왔다. 확신을 줄만한 정책이 없는 가운데 작은 정책들의 조합 속에서 협업이 어렵고 효율성도 낮았다. 지난해부터 시행된 3차계획이 전사회적 대응체제의 필요성을 강조하고 종합ㆍ구조적 접근을 지향하고 있다는 점은 다행이다.저출산ㆍ고령화 이슈는 국가 존망에 관한 문제다. 최우선 정책과제가 될 수밖에 없다. 반면 정책효과가 나타나려면 적어도 한 세대 정도의 시간이 필요하다. 정책목표의 설정과 집행에 대해 사회적 합의가 필요한 이유다. 합계출산율이나 노인빈곤율 목표도 현실적이고 달성 가능한 수준인지 다시 따져봐야 한다. 의욕적인 목표일수록 위원회보다는 정책결정권과 예산집행권을 쥔 전담 부서가 추진하는 것이 훨씬 낫다. 저출산은 어쩌면 개인 차원에서는 합리적 선택일 수 있다. 하지만 국가 차원에서 볼 때에는 국가의 미래를 어둡게 하고 장차 개인의 행복까지도 잠식할 수 있다. 취업난, 주거문제, 자녀 교육문제 등 청년층이 느끼는 불안한 미래를 어떻게 치유할지 고민해야 한다. 한국경제의 미래에 대해 청년층이 낙관적 기대를 가질수록 결혼과 출산에 대한 부담이 작아진다. 이런 사회적 분위기를 만들어 가는 것이 ‘저출산 덫’에서 벗어나는 지름길이다. 고령층의 경제활동도 여력이 있는 한 의지를 갖고 지원해야 한다. 복지재원을 줄이고, 사회 활력도 높일 수 있는 길이다. 고령노동에 대한 편견해소가 선결요건이다. 고령층의 소프트한 노동수요가 늘고 있다. 서비스산업이 확대되고, 실버산업도 활성화되기 때문이다. 물론 청장년 노동력 우대를 위해 임금제도는 기존의 연공서열 방식에서 직무나 공헌도 중시로 바꾸어야 한다. 고령근로소득에 세제혜택을 주는 것도 대안이다. 저출산과 고령화 대책은 장기적으로 경제성장 전망이 밝아야 효과적이다. 그런데 고령화 진행 여건에서는 경제성장의 엔진이 바뀔 수 있다. 혁신과 기술 발전만이 잠재성장률 감소를 완충시킬 대안이다. 기술 발전에는 인적 자본이 촉매제임으로 교육 혁신도 뒤따라야 한다. 해외 두뇌의 이민 촉진도 적극 검토해야 한다.정순원 전 금융통화위원    ▶한국일보 [페이스북] [카카오 친구맺기]▶네이버 채널에서 한국일보를 구독하세요![ⓒ 한국일보(hankookilbo.com), 무단 전재 및 재배포 금지]   ]",[],http://www.edaily.co.kr/news/newspath.asp?newsid=01997526616129984,https://n.news.naver.com/mnews/article/469/0000256800?sid=110
2017.11.27.,내일신문,,"""고령화 비해 복지지출 증가 더뎌""",,,http://www.naeil.com/news_view/?id_art=258122,http://www.segye.com
2017.11.27.,대한금융신문,,[고령화정책 예산분석(4)] 노인의 '행복추구'가 필수가 되는 사회,,,http://www.kbanker.co.kr/news/articleView.html?idxno=70249,http://www.kbanker.co.kr/
2017.11.27.,뉴스메이커,,'초고령화 지역' 장성이 '초고성장'을 하는 비결!,,,http://www.newsmaker.or.kr/news/articleView.html?idxno=52735,http://www.newsmaker.or.kr
16면 3단,머니투데이,,고령화는 또다른 기회…'공유가치' 창출 유한킴벌리,,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017112609385845351&outlink=1,http://www.mt.co.kr/
2017-11-27 04:30:36,대구신문,경제,"고령화의 충격, 앞으로의 10년","[    [머니투데이 신아름 기자] [수십년 노하우 바탕 시니어 소기업 육성사업 추진…6년새 300여개 일자리 창출]    공공공간은 유한킴벌리의 시니어 소기업 육성 사업으로 탄생한 CSV의 대표적 사례 기업이다/사진제공=유한킴벌리#공공공간(000간)은 시니어(노령층) 제작자와 젊은 사업가가 협력해 공유가치를 창출한 대표적 사례로 꼽힌다. 유한킴벌리의 ‘시니어 소기업 육성사업’의 일환으로 탄생한 공공공간은 지역 시니어 제작자들이 수십 년 쌓은 노하우를 바탕으로 제품을 만들면 젊은 사업가가 마케팅과 디자인 중심의 경영을 통해 실제 판매로 연결하는 사업구조다.지난 6월 현대백화점 킨텍스점과 대구점에 팝업스토어를 열어 호평받은 공공공간은 ‘프랑스 메종 오브제’ ‘홍콩 센터스테이지’ 등 세계적 전시회에 참가할 정도로 역량을 인정받았다. 최근에는 페이스북 광고로 매출이 약 270% 증가하는 성과를 거뒀다.유한킴벌리의 CSV(Creating Shared Value) 활동이 주목받고 있다. 시니어를 사회의 새로운 자원으로 여기고 실제 경제참여인구로서 역할을 할 수 있도록 돕고 있어서다.26일 관련업계에 따르면 유한킴벌리는 2012년부터 고령화문제 해결과 시니어 비즈니스 성장을 연계한 CSV를 추진, 현재까지 300여개의 시니어 일자리를 창출했다. CSV는 사회문제 해결과정에서 새로운 비즈니스 기회가 되는 공유가치를 창출한다는 뜻으로 2011년 하버드대학 마이클포터 교수가 자본주의의 새로운 대안으로 제안했다.유한킴벌리가 CSV에 주목한 것은 유례를 찾기 힘들 정도로 빠르게 진행되는 한국의 고령화 현상 때문이다. 급격한 고령화는 복지수요 증가와 경제활력 저하 등으로 사회적 불안감을 키운다. 유한킴벌리는 고령화를 문제가 아닌 기회로 인식하자는 발상의 전환을 통해 시니어를 ‘액티브시니어’(활동하는 노령층)로 전환하는 방식을 고민했다. 액티브시니어가 생산가능인구로 편입돼 경제 파이가 커지고 일자리도 늘면서 경제가 성장하는 공유가치의 선순환구조가 형성될 수 있다고 본 것이다. 한국보건산업진흥원에 따르면 국내 실버산업 규모는 2012년 27조4000억원에서 2020년 72조8000억원까지 성장할 것으로 예상된다.유한킴벌리는 시니어 일자리 확장을 위해 ‘시니어기금’을 조성, ‘시니어 소기업 육성’과 시니어 시설의 심리·위생교육을 제공하는 ‘시니어케어매니저 육성’ ‘시니어용품의 공익유통 모델’ 등을 지원한다. 아울러 ‘시니어가 자원이다’라는 캠페인을 통해 사회적 확산에도 힘쓰고 있다.유한킴벌리 관계자는 ""시니어가 액티브시니어로 바뀐다면 고령화 문제 해결은 물론 새로운 산업 형성을 통한 사회발전에도 기여할 수 있다""며 ""시니어 산업 생태계 활성화는 유한킴벌리에도 새로운 성장동력을 확보하는 계기가 될 것""이라고 말했다.  ▶지금 옆사람이 보는 기사들▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸 신아름 기자 peut@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]",[],http://www.idaegu.co.kr/news.php?code=op19&mode=view&num=237051,https://n.news.naver.com/mnews/article/008/0003969867?sid=101
2017.11.26.,머니투데이,,"건설인력 고령화 심각, SOC 품질저하 우려",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017112520590359453&outlink=1,http://www.idaegu.co.kr
A11면 1단,세계일보언론사 선정,,[S스토리] 유례없는 고령화 속도에 또다시 불거진 ‘정년 이슈’,,,http://www.segye.com/content/html/2017/11/24/20171124004002.html?OutUrl=naver,http://www.mt.co.kr/
