Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.04.30.,대전일보,,[기고] 고령화와 주택가격,,,http://www.daejonilbo.com/news/newsitem.asp?pk_no=1469523,http://www.daejonilbo.com/
2021.04.29.,중도일보,,"""저출산, 고령화, 사회양극화 해소"" 충남, 국가 선도모델 만든다",,,http://www.joongdo.co.kr/web/view.php?key=20210426010009041,http://www.joongdo.co.kr
8면 TOP,아시아경제,,인구증가율 1930년대 이후 최저…미국도 저출산·고령화 시대,,,https://view.asiae.co.kr/article/2021042708552237475,https://www.asiae.co.kr/
2021-04-27 09:08:37,뉴시스,세계,"[고령화 사회]한국, 어느새 진입…산업정책 선진국서 배우자","[ 텍사스 늘고 캘리포니아 줄어인구 따라 하원 의석 수 조정내년 중간선거 공화당에 유리    [아시아경제 박병희 기자] 지난 10년간 미국 인구증가율이 1930년대 이후 최저치를 기록했다. 이민자의 정체와 출산율 저하의 영향으로 미국도 실질적으로 저출산·고령화 시대에 접어들었다는 분석이 나온다.26일(현지시간) 미 인구조사국(센서스)은 지난해 4월1일 기준 미국 인구는 3억3144만9281명으로 집계됐다고 밝혔다. 지난 10년간 인구 증가율은 7.4%로 1930년대(7.3%) 이후 최저를 기록했다. 인구 조사가 1790년에 시작한 이후로는 역대 두 번째로 낮은 수치다. 미국은 매 10년마다 인구조사 결과를 공개한다.뉴욕타임스(NTY)는 인구학자들의 말을 인용해 ""미국이 실제 저출산 시대에 접어들고 있다""며 ""급속한 고령화 위기에 직면해 있는 유럽 및 동아아시아 국가와 같은 상황이 될 수 있다""고 지적했다.◆美 고령화 문제 대두= 1930년대 저출산이 대공황의 영향으로 인한 일시적인 현상이었다면 이번엔 장기적으로 저출산 고령화 추세가 이어지고 있다는 점에서 심각하게 받아들여지고 있다. 워싱턴포스트(WP)는 인구 증가율 감소의 원인으로 이민의 정체, 출산율 저하, 백인 인구의 고령화 등을 꼽았다.이번 조사에서 80세 이상 고령 인구가 2세 이하 유아보다 많은 것으로 집계됐다. 캘리포니아 버클리 대학의 로널드 리 교수는 ""미국은 다른 부유한 국가들보다 출산율이 높았지만 이제는 바뀌었다""며 ""더 이상 미국은 예외라고 할 수 없게 됐다""고 말했다.지역별로 북부와 서부 인구가 늘고 북동부와 중서부 인구가 주는 현상이 이어졌다. 1970년 조사에서 서부와 남부 인구가 차지하는 비중이 50%를 밀돌았지만 이번 조사에서는 63%에 육박하는 것으로 집계됐다. 뉴욕주는 62개 카운티 중 48개 카운티에서, 일리노이주는 101개 카운티 중 93개 카운티에서 인구가 줄었다.이번 인구조사는 코로나19 여파로 어려움을 겪었다. 조사 기간이 길어졌고 조사 결과 발표도 당초 계획보다 4개월 지연됐다. 트럼프 전 행정부는 조사 기간이 길어지자 조사 마감을 앞당기라는 행정명령을 내렸고 이는 결과적으로 소수인종이 조사에서 누락될 수 있다는 논란을 낳기도 했다.    ◆내년 중간선거는 여소야대?= 이번 인구 조사 결과 미국의 권력 구도에도 변화가 예상된다. 주별 인구 변동 결과를 반영해 하원 의석 수가 조정되기 때문이다. 블룸버그통신은 내년 중간선거가 공화당에 더 유리해질 수 있다고 분석했다. 지난해 대선에서 도널드 트럼프 전 대통령을 지지한 주에서 의석 수가 늘었기 때문이다.실제로 이번 인구조사 결과 공화당 텃밭인 텍사스주의 하원 의석은 2석 늘 것으로 예상된다. 콜로라도, 플로리다, 오레건, 노스캐롤라이나, 몬태나주도 하원 의석이 하나씩 늘 전망이다. 이 중 지난해 대선에서 조 바이든 현 대통령을 지지한 주는 몬태나와 콜로라도 뿐이다.반면 캘리포니아, 일리노이, 미시간, 뉴욕, 오하이오, 펜실베이니자, 웨스트버니지아 7개 주는 하원 의석이 하나씩 준다. 의석이 줄게 된 주 중에서는 웨스터버지니아와 오하이오만 트럼프를 지지했다. 뉴욕의 경우 인구 89명이 부족해 하원 의석 하나를 잃었다. 캘리포니아는 미합중국에 가입한 1850년 이후 처음으로 하원 의석이 줄었다.조정된 의석 수 7석은 1950년 조사 이후 가장 적다. 애초 센서스 추정 결과 텍사스는 3석, 플로리다는 2석을 추가할 것으로 예상됐으나 실제 조사 결과 증가 의석 수는 2석, 1석에 그쳤다. 애리조나는 한 석을 늘리고, 앨라배마, 미네소타, 로드아일랜드는 한 석씩 줄 것으로 예상됐으나 네 개 주는 변동이 없었다.론 자민 센서스 국장 대행은 ""인구 증가를 예상한 주의 인구 증가폭이 예상보다 적었다""며 ""다만 그 차이는 1% 미만""이라고 설명했다.센서스는 올해 말 각 주별 세부 인구통계를 발표하고 이후 선거구가 최종 획정된다. 하원 의원 1명은 미국 시민 76만1169명을 대표하는 것으로 집계됐다. 2010년 집계 때에는 71만767명이었다.박병희 기자 nut@asiae.co.kr▶ 속 시원한 풀이! 2021년 정통사주·운세·토정비결▶ 내가 몰랐던 당신들의 이야기 [나돌] 네이버TV ▶ 투자 성공의 핵심은 기업분석! 'CORE' 바로가기&lt;ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지&gt;   ]","[""한국여자는 걸러야 하는 시대다.전세계에서'애 낳으면 여자만 손해다'라는 생각을 하는 건 오직 한국여자뿐이다.성적인것만 나와도 저질거리며 남자욕하는 것들도 한국여자 뿐이다.이딴 정신상태니 당연히 출산 안 할려고하고하지.외국여자들은 여자가 출산하는 걸 당연하게 여긴다.한국보다 못사는 나라여자들 돈없어 출산 못하겠다 이딴 소리 안한다.출산율 세계꼴지 한국여자.여자로서 아무 쓸모도 가치도 없다.국제결혼해야 한다.한국여자는 도태시켜야 한다.절대 채용하지말고 돕지말고 가르쳐주지마라""]",http://www.newsis.com/view/?id=NISX20210427_0001420611&cID=13001&pID=13000,https://n.news.naver.com/mnews/article/277/0004892346?sid=104
2021.04.27.,불교신문,,[기고] 초고령화사회 불교계 어떻게 해야 하나,,,http://www.ibulgyo.com/news/articleView.html?idxno=211569,http://www.newsis.com
2021-04-27 11:45:00,청년일보,경제,'인구 대국' 중국도 출생률 저하·고령화에 연금 고갈 걱정,"[ 韓 고령화율 2019년 기준 14.9%…2067년 46.5% 초고령사회 진입美·日·中·獨, 다양한 정책 추진…고령친화식품 시장도 확대도 특징    [서울=뉴시스] 김동현 기자 = 해외 주요 국가들은 급속하게 진행되는 고령화에 맞춰 바이오 기술이 적용된 의료제품이나 서비스, 재생의학 등 고령친화산업을 전략적으로 추진하고 있다. 특히 고령층을 대상으로 한 식품 산업의 경우 고령층을 비롯한 일반 수요층도 부담없이 먹을 수 있는 먹거리를 개발해 선보이며 소비자들의 지갑을 공략하고 있다. 27일 한국농수산식품유통공사(aT)에 따르면 고령화 정도는 총 인구 대비 65세 이상 인구 비중인 고령인구 기준으로 판단한다. 7~14%인 경우 고령화 사회, 14~20%인 경우 고령사회, 20% 이상을 초고령사회로 분류한다. 우리나라의 고령화율은 2019년 기준 14.9%로 고령사회에 해당한다. 오는 2067년에는 46.5%까지 증가할 가능성이 높아 초고령사회로의 진입을 눈앞에 두고 있다. 고령화율과 기대수명이 증가함에 따라 노령인구 부양비율이 지속적으로 증가하고 있다. 이에 따라 고령친화산업의 시장규모는 향후 지속적으로 성장할 수 있다는 것이 대체적인 견해다. 해외 주요 국가는 고령층의 높은 시장 점유율과 초고령사회로의 가속화 현상이 지속될 수 있다고 판단, 고령 친화산업을 국가적인 차원에서 지원·육성하고 있다. 미국의 경우 고령층의 소비는 전체의 30%를 차지한다. 바이오 기술이 적용된 의료제품이나 서비스, 재생의학 등 의료, 건강관리와 관련된 첨단 제품 및 서비스에 대한 수요가 높다. 정부 차원에서는 고령화가 초래할 가장 주요한 국가적 어려움을 고령화로 인한 건강 비용의 증가로 본다. 때문에 건강 수명의 연장과 관련된 다양한 정책을 추진하고 있다. 요양 및 돌봄 산업 분야에서도 정부의 지원 및 민간 영역에서 다양한 돌봄 서비스 시스템을 마련하고 있다. 의료 및 건강관리 분야의 수요가 확대되는 것에 대응해 국가 차원에서건강 및 의료 분야의 첨단기술 개발을 지원하고 있다. 일본의 경우 전체인구 1억2000만명 중 65세 이상 인구가 28.7%를 차지한다. 이에 따라 일본의 고령친화식품 시장은 빠르게 성장했다. 향후 더욱 증가세를 보일 것으로 예상된다. 고령친화식품의 수요층이 보살핌이 필요한 고령층에 한정되지 않고 일반 수요층도 위화감 없이 먹을 수 있도록 개발하는 것이 현 일본 고령친화식품 산업에서 중요한 부분이다. 중국은 고령친화시장에서 고령친화식품, 의류, 가전 등 일상생활을 지원하기 위한 제품의 시장 성장이 빠르게 진행되고 있다. 고령친화 시장규모는 2018년 2조5000억 위안 규모에서 2021년에는 3조2000억 위안 규모로 성장이 예상된다. 중국 정부는 2050년 고령층 인구가 4억명에 달할 것으로 보고 '건강중국 2030계획'을 발표해 사람들의 건강보조식품에 대한 의식을 높이고 있다. 독일은 현재 고령화율이 20%를 넘어 초고령사회에 진입했다. 노인 장기 요양보험을 세계에서 두번째로 도입할 만큼 정부 차원에서 고령자 문제에 대해 관심이 크다. 노인장기요양시설 등에서 제공하는급식서비스(VSSE), 재가 노인들에게 개별적으로 식사를 배달해 주는 식사 배달서비스(EAR) 등이 독일 정부 주도의 표준화 정책사업으로 분류된다. 식품제조와 함께 물류, 모바일을 이용한 간편 온라인주문시스템 및 개별 배송 시스템을 구축하고 직접 소비자들과 소통하며 고령친화식품 시장을 확대해 나가고 있는 것도 특징이다. aT 관계자는 ""고령화율과 기대수명이 증가함에 따라 노령인구 부양비율이 지속적으로 증가하고 있고 이에 따라 고령친화산업의 시장규모는 향후 지속적으로 성장할 것""이라며 ""주로 환자용 식품 위주의 고령식품을 고령자 모두를 위한 식품으로 확대 고령친화산업에서 식품분야를 주요 유망산업으로 성장시킬 것""이라고 말했다.☞공감언론 뉴시스 oj1001@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]",[],http://www.youthdaily.co.kr/news/article.html?no=69440,https://n.news.naver.com/mnews/article/003/0010468622?sid=101
2021.04.25.,충청일보,,"'행복보금자리조성사업', 저출산·고령화 대응 우수사례로 주목",,,http://www.ccdailynews.com/news/articleView.html?idxno=2052577,http://www.ibulgyo.com
2021.04.24.,국제뉴스,,"괴산군, '행복보금자리조성사업' 저출산･고령화 대응 우수사례 주목",,,http://www.gukjenews.com/news/articleView.html?idxno=2209644,http://www.youthdaily.co.kr/
2021.04.23.,불교공뉴스,,"괴산'행복보금자리조성사업', 저출산･고령화 대응 우수사례로 주목",,,http://www.bzeronews.com/news/articleView.html?idxno=475359,http://ccdailynews.com
2021.04.21.,이뉴스투데이,,중소제조업계는 인력난과 고령화로 이중고를 겪고 있다,,,http://www.enewstoday.co.kr/news/articleView.html?idxno=1472203,http://www.gukjenews.com/
