Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.05.30.,파이낸셜뉴스,,“고령화·핀테크가 금융사 위협···운용업계 역할 엄중”,,,http://www.fnnews.com/news/202305301502210157,http://www.fnnews.com/
2023-05-30 15:11:07,대전일보언론사 선정,경제,40대 산모 10년 새 43% 늘었다… '산모 고령화' 뚜렷,"[ 이현승 KB자산운용 대표이사 기조발표2023년 제4차 자본시장 릴레이 세미나     사진=연합뉴스[파이낸셜뉴스] 전통 금융사들이 대외 요인에 의해 위협받고 있는 상황 속에서 자산운용업계가 인공지능(AI) 등을 적극 활용하고 장기투자 문화 정착을 위한 고객 소통을 확대해야 한다는 조언이 나왔다. 이 밖에 운용업계 구조 및 상품 관련 다양한 출구전략도 제시됐다.   이현승 KB자산운용 대표이사는 금융위원회가 30일 금융투자협회·자본시장연구원 등과 함께 한국거래소 컨퍼런스홀에서 개최한 ‘2023년 제4차 자본시장 릴레이 세미나’ 기조발표에서 이 같이 강조했다.   이 대표이사는 “올해 하반기에도 거시경제 불확실성이 지속될 것으로 예상되는 가운데 급격한 고령화와 핀테크 섲앙이 기존 금융회사를 위협하고 있다”며 “금융업이 신뢰를 회복하고 자본 공급자로서 역할을 강화하는 과정에서 운용업계 노력이 필요하다”고 설명했다.   그는 △AI, 빅데이터 적극 활용 △장기투자 문화 정착을 위한 고객 소통 강화 △외부위탁운용관리(OICO) 시장 성장 대비 △해외 진출 방안 강구 등을 꼽았다.   이후 첫 세션을 맡은 이보미 연구위원은 ‘공모펀드 운용규제 합리화 방안’을 주제로 “패시브 투자가 증가하며 일반 공모펀드 성장세가 둔화됐다”고 평가했다.   그러면서도 이 연구위원은 “이 같은 투자행태는 시장 비효율성을 증가시킬 우려가 있는 만큼 액티브 및 실문 펀드 등 다양한 상품 출시를 촉진해야 한다”며 “판매보수와 수수료 체계를 유연하게 운영해 판매채널 간 경쟁을 유도해야 할 것”이라고 제언했다.   성과연동형 운용보수를 활성화하고 운용사 간 출혈경쟁을 지양해야 한다고도 지적했다.   박용린 자본연 선임연구위원은 “경제성장 동력 확보를 위해선 모험자본을 통한 창언·벤처기업 성장과 그 과실이 시장으로 환류되는 선순환 구조를 구축해야 한다”며 “기업성장집합투자기구(BCD)가 특화 벤처투자기구로서 제반 요소를 갖추고 있는 만큼 여타 국가처럼 세제 지원도 필요할 것”이라고 말했다.   두 번째 세션에서 김영도 한국금융연구원 선임연구위원은 ‘자산운용업발 금융불안정 요인과 대응방안’을 주제로 “전 세계적으로 패시브 펀드 비중이 증가하면서 주식시장 가격탄력성 하락, 자산 간 동조화 확대 등 문제가 제기되고 있다”며 “시장쏠림을 방지할 제도적 장치 도입을 검토해야 할 것”이라고 짚었다.   김 선임연구위원은 또 “펀드는 예금과 달리 환매요청과 인출 과정 사이 시간적 여유가 있지만, 온라인 비중이 높은 국내 특성상 ‘디지털 펀드런’ 우려가 있는 만큼 막연한 불안감 확산을 사전 차단하고 환매요청 순서에 따라 투자자 손익이 달라지지 않도록 하는 중장기 대책을 고민해야 할 것”이라고 덧붙였다.   송홍선 자본연 선임연구위원 역시 “곰·사모펀드가 활력을 얻지 못하고 있다”고 평가하고 △연금시장 계열사 펀드판매 비중 공시 △클린 클래스 활성화 △투자자 보호 및 펀드 생태계 복원을 위한 신규 수탁 및 판매 채널 발굴 등을 제시했다.   금융위 관계자는 “앞으로도 최근 경제 여건 변화와 펀드시장 관련 전문가 의견을 수렴하고 제도 개선방안을 적극 모색해나갈 것”이라고 말했다. #인공지능 #금융위 #kb자산운용   ]",[],http://www.daejonilbo.com/news/articleView.html?idxno=2066577,https://n.news.naver.com/mnews/article/014/0005019749?sid=101
8면 1단,디지털타임스,,"베이붐세대 고령화 나비효과... ""5년후 취업자 최소 연 7만명""",,,http://www.dt.co.kr/contents.html?article_no=2023053002109963076005&ref=naver,http://www.daejonilbo.com/
2023-05-30 11:02:01,뉴스1,사회,日 고령화 사회…식당서 화기애애한 노인들,"[     사진=게티이미지뱅크40대 산모의 분만 건수가 10년 새 40% 이상 증가한 것으로 나타났다. 저출생 심화 속 산모의 고령화 현상이 심화된 모습이다. 30일 국회 보건복지위원회 소속 신현영 더불어민주당 의원이 보건복지부로부터 받은 '2013년-2022년 분만 현황'에 따르면, 지난해 분만 건수는 24만 4580건으로 집계됐다. 이는 2013년 42만 4717건에서 18만 137건(42.4%) 감소한 수치다. 같은 기간 20대 분만 건수는 10만 5931건에서 3만 8685건으로 63.5%까지 떨어졌다. 30대는 30만 3085건에서 18만 5945건으로 38.6% 하락했다. 분만 건수가 늘어난 연령대는 40대가 유일했다. 40대 분만 건수는 1만 3697건에서 1만 9636건으로 43.3% 치솟았다. 40대 산모가 전체 분만에서 차지하는 비중은 4.8%포인트 늘어난 8%였다. 이와 달리 20대 산모의 비중은 24.9%에서 15.8%로 9.1%포인트 줄었다. 출생아 100명 중 8명은 40대 산모의 아이인 셈이다. 신현영 의원은 ""고령 출산 현상이 뚜렷해지고 있어 의료 인프라와 지원을 든든히 마련해야 한다""며 ""젊은 세대 출산이 감소하는 현상에 대한 사회경제적 요인 분석이 필요하다""고 말했다.  ]",[],https://www.news1.kr/photos/view/?6023530,https://n.news.naver.com/mnews/article/656/0000052500?sid=102
6면 1단,서울신문언론사 선정,,"무디스 “한국 저출산·고령화, 성장 엔진 꺼트릴 것”",,,https://www.seoul.co.kr/news/newsView.php?id=20230529006002&wlog_tag3=naver,http://www.dt.co.kr/
2023-05-30 16:19:06,조선비즈언론사 선정,경제,“20년간 생산인구 24% 감소… 저출산·고령화 韓 성장 약화”,"[ 한은, 경제활동인구 감소 전망    한국은행 제공.    베이붐세대(1955~1963년생)의 고령화로 향후 5년간 취업자 수 증가 폭이 연평균 7만∼14만명에 그칠 것으로 분석됐다. 이에 취업자 수 증가폭이 제자리 또는 마이너스에 진입할 수도 있을 것이란 전망이 나왔다.한국은행 경제연구원은 30일 '노동공급의 추세적 변화에 대한 평가 및 전망 - 고령층의 경제활동참가율을 중심으로' 보고서를 통해 이같이 밝혔다.한은은 보고서를 통해 우리나라 노동 공급의 한 축을 담당해오던 베이비붐세대가 올해 모두 60대가 되면서 이들 고령층이 얼마만큼 노동시장에 잔류할지가 중요한 이슈로 부상하고 있다고 말했다. 2010년대 들어 노동 공급을 나타내는 경제활동인구수는 저출산 심화에도 불구하고 증가세가 유지돼 왔다. 55세 이상 고령층 경제활동 참여 확대가 주된 역할을 했다. 지난해 기준 55세 이상 고령층의 경제활동참가율은 1980년과 비교하면 13.6%포인트(p) 높은 수준으로 나타났다. 한은은 향후 고령층 경제활동참가율이 성별·연령 계층별로 이질적인 모습을 이어갈 것으로 내다봤다.65세 미만 여성 고령층은 교육 수준 향상, 서비스업 확대 지속 등으로 증가세를 이어갈 것으로 예상했다. 반면 65세 미만 남성 고령층은 경제구조 변화로 인한 구조적 노동수요 감소 등으로 정체되거나 줄어들 가능성이 높은 것으로 추정했다.이에 한은은 앞으로 65세 미만 남성 고령층의 노동시장 참여 부진 등으로 고령층 경제활동참가율 상승 추세가 둔화하면서 전체 경제활동참가율 추세 역시 2020년대 중반을 전후해 하락세로 돌아설 것이란 분석을 내놨다.향후 5년간(2023∼2027년) 취업자 수 증가폭은 연평균 7∼14만명에 그쳐 2010∼2019년 중 평균치인 34만4000명에 크게 못 미칠 것으로 나타났다. 5년이 지난 후에는 취업자 수 증가폭이 제자리 또는 마이너스에 진입할 수도 있을 것이란 분석도 나왔다.또 고령층과 여성의 경제활동참가율을 주요 7개국(G7) 중 최고 수준으로 높이는 등 고령층과 여성, 외국인 근로자 등의 고용 확대 정책을 모두 활용하더라도 향후 5년간 취업자 수는 연평균 25만∼30만명 늘어나는 데 그칠 것으로 예상됐다.보고서는 ""이러한 분석 결과에 비춰볼 때 고령화에 따른 성장잠재력 약화 가능성에 대응, 노동 공급의 양적 측면뿐만 아니라 생산성, 인적자본 축적 등 질적 측면의 개선에도 중점을 두고 경제정책을 수립할 필요가 있다""고 강조했다.아울러 같은 고령층 내에서도 경제활동참가 행태가 크게 이질적이므로 성, 연령, 교육 수준 등 개별특성에 맞춘 고용정책을 수립해야 한다고 말했다.보고서는 ""경기에 민감하지 않은 직종에 많이 종사하는 고령층의 인구 비중 확대로 경제활동참가율, 취업자 수 등 고용지표의 경기민감성이 크게 낮아질 가능성이 있다""면서 ""고용상황을 정확하게 판단하기 위한 통계지표 개발 노력을 지속해야 한다""고 제언했다. ]",[],https://biz.chosun.com/policy/policy_sub/2023/05/28/25UNBBTQC5FDTDRVQOKPAYX6XA/?utm_source=naver&utm_medium=original&utm_campaign=biz,https://n.news.naver.com/mnews/article/029/0002803748?sid=101
2023.05.31.,이투데이,,“저출산ㆍ고령화로 경제성장 둔화…‘컬렉티브 임팩트’로 풀어야”,,,https://www.etoday.co.kr/news/view/2253727,http://news1.kr/
2023-05-31 15:55:41,YTN언론사 선정,세계,"노인 운전 사고, 면허 반납이 답?...""고령화 시대 맞춘 대책 필요""",[     (로이터=뉴스1) 정윤영 기자 = 일본 도쿄에서 남성들이 모여 식사를 하고 있는 모습. 사진은 본문과 직접적 관계 없음. 2023.03.31.ⓒ 로이터=뉴스1   ],[],https://www.ytn.co.kr/_ln/0103_202305290717069766,https://n.news.naver.com/mnews/article/421/0006840004?sid=104
2023.05.30.,기호일보,,고령화 접어든 인천 노인복지 점검,,,http://www.kihoilbo.co.kr/news/articleView.html?idxno=1033377,https://www.seoul.co.kr
2023-05-29 05:02:43,세계일보언론사 선정,경제,광역대도시 중학교도 정원 미달… 남녀공학 전환 ‘살아남기’ [심층기획-저출...,"[ 2040년 생산인구 24% 감소 경고“외국인 노동자 이민 장려책 필요”    국제신용평가사 무디스는 최근 발표한 보고서에서 저출산·고령화를 한국 경제 장의 장기적인 리스크로 지적하며, 2025년 이후 잠재성장율을 2.0% 수준으로 예상했다. 사진은 서울의 한 대학병원 신생아실. 연합뉴스국제 신용평가사 무디스가 “한국이 직면한 저출산·고령화가 경제성장의 엔진을 멈추게 할 것”이라는 우려를 내놨다. 대책으로는 외국인 노동자 이민 장려책을 제시했다. 앞서 무디스는 우리나라의 국가신용등급을 기존과 같은 ‘Aa2’로 유지하고 등급 전망도 기존처럼 ‘안정적’이라고 평가했다. 우리나라 올해 경제성장률 전망치는 지난 3월 제시한 1.6%에서 1.5%로 0.1% 포인트 내렸다.무디스는 최근 발표한 우리나라 국가신용등급 평가보고서에서 “한국 경제성장의 장기적인 리스크는 인구 통계학적 압력이 심화하는 것”이라고 평가한 것으로 28일 알려졌다.무디스는 “한국의 합계출산율(여성 1명이 평생 낳을 것으로 예상되는 평균 출생아 수)이 지난해 0.78명까지 떨어졌고, 노년부양비(15~64세 생산가능인구 대비 65세 이상 인구 비중)도 계속 높아지고 있다. 한국의 생산가능인구는 2020년부터 2040년 사이 24% 쪼그라들 전망”이라면서 “이런 인구 통계적 압력은 생산성 향상과 투자에 부담을 주고 재정적 문제를 야기할 것”이라고 진단했다. “한국의 잠재성장률이 2025년 이후 약 2.0% 수준으로 둔화할 것”이라는 전망도 내놨다.한국의 올해 1분기 합계출산율은 0.81명으로 지난해 1분기 0.87명에서 0.06명 줄어 1분기 기준 역대 최저를 기록했다. 1·3월을 비롯한 연초에 출생아 수가 많고 연말로 갈수록 줄어든다는 점을 고려하면 올해 연간 합계출산율은 지난해 0.78명보다 낮을 가능성이 크다. 저출산·고령화는 우리 경제의 기초 체력을 약화시키는 요인이 된다.다만 무디스는 “한국의 인구 고령화와 높은 가계부채는 부정적인 요인이지만 고부가가치 산업의 경쟁력이 부정적 영향을 일부 상쇄할 것”이라며 “인구 고령화 추세 속에서도 생산성을 높이기 위한 개혁에 나서면 성장률 경로를 바꿀 수 있을 것”이라고 밝혔다.무디스는 한국의 생산성 향상을 위한 대책과 관련해 “정부가 젊은 외국인 노동자의 이민을 장려하는 정책을 편다면 일시적으로 생산성을 높이고 노년부양비의 균형을 잡을 수 있을 것”이라고 제언했다.   ]","['다자녀 혜택 보면 답나온다.\n최소한 재산세 등 각종 세금 혜택, 의료비 혜택도 없고 고작해야 전기세 감면 몇천원..', '10억집값   뉘집 애이름 처럼 변해버린 한국ㆍ젊은이들에겐 절망', '■1자녀 전세자금 대출 저리(3억 정도까지는 2% 이하), 소득세 30% 감면  ■2자녀(주택구매자금 대출 저리(5억 정도까지 2%이하), 소득세 60%감면 ■ 3자녀 주택구매자급 무이자 대출, 소득세 전액 감면 ■돌봄 서비스 엄청 강화  이런 혜택 주면 낳을겁니다. 세대가 변했다고요? 살만하지 못하니까 변한겁니다. 스스로 자기위로 하는거죠. 그런데 결국 2030이 책임져야 할 미래가 대한민국입니다. 2030은 미래를 위해 조금 더 희생하고, 5060은 대한민국 미래가 빛날 수 있도록 출산장려 정책에 한표 주세요.', '맞는말인데 우리나라 물가 비싸고, 집값 높아서 외국인들도 우리나라는 이민 안 올려고한다. 한해에 이민오는 외국인이 2만명이 안 된다.', '', '살아보니 혼자살거나 결혼해도 자식없이 사는걸 추천합니다. 자식을 놓으면 너무 이쁘고 사랑스럽지만 이험한세상 앞으로의 미래가 너무 미안합니나. 그냥 자식없이 하고싶은거  다하고 즐길거 즐기면서 사세요~ 지금 출산률 높히자는말은 지금 세대들 편하자는 소리임', '윤  때문에 얘 안나~~~  개나 입양 할거야', '집값 폭등과 사교육비가 망친 건데.. 정치권은 수도권 표 받으려구 지방활성화보다 인프라를 수도권에 집중시키고 있지...이건 민주당도 마찬가지..', '금리를      미국처럼      올려서     ?      ?       집값을        폭락시켜야           젊음이들      .       서민들이       집사야한다   .     .\n아기        출생하면    1인당     1백만원씩      5살까지        정부에서       지원해주어야한다', '대통령부터 무자식. 출산대책?', '출산지원 한다고 쓸데없는 센터,단체 만들어서 돈낭비 하지말고 한자녀당 고교 졸업시 까지 매달 사교육비 각가정에 직접 지원 해야 함.', '취업은 하늘의 별따기인데 그냥 저 밑바닥에서 최저임금으로 일할 사람이 부족한거 아닌가', '저출산에 정부가 한게 뭐냐? 아이 낳도록 한거 하나도 없다.  뭐 거지 같은 연구 옹역비 빼먹느라   정신없지...도적넘들 판치는 세상... 니미 연구할거  없다. 출산 지원금 확실히 줘라...  1명에 5000 만원,  2명째는 1억, 3명째는 2억  돈주면 안날 여자없다.연구용역비, 캠페인비, 여성가족부, 이딴것 돈아끼고 바로 지급해라...', '저출산 막기위한 대책 세울시기는 이미 지났고 저줄산 인구흐름에 따른 그에 맞는 정책을 세우시길.', '기득권들이 바라던바기 때문에 저출산 고령화는 계속된다', '친일 기득권 재벌들이 한민족 말살정책 성공시켰구나 ㅠㅠ 비정규직 외노자 천국 누가 만든거냐', '쥴리도 주가 조작하느라 바뻐서 애없다.\n개는 있어도', '노부모부양에 자녀두명. 맞벌이 인데 3개월동안 연말정산 뱉았다ㅋ소득이 많으니 당연한 거라고? 가족들과 행복하게 살고 싶어 와이프와 열심히 일했더니 세금. 더  내라고? 그래! 더불어 사는 사회니깐 내겠다ㅋ근데 이런 내 모습을 보는 후배 사회인들이 부러워서 결혼하고 아이들을 많이 출산할까요?혜택은 없고 부담만 주는 한국사회에서 무슨 부귀영화를 누리겠다고 결혼괸 출산을 행복이라는 이름으로 할까요?', '', '후진국 외노자들한테 국적, 영주권 뿌려서 극복하라는건데 그냥 외노자 지금처럼 로테이션 시키고 저성장으로 사는게 나을듯 어차피 받아봐야 효과는 일시적이고 인종, 민족갈등만 생겨서 나라 개판날 께 뻔한데', '꼴찌인데 뭘더 바라리요.. 획기적인거 안나오면 향후 계속 꼴찌다. 우리 윤대통령은 반려견에 더 관심이 많은듯!! 임기 5년만 잘끝나면 됐지 뭐~~', '어차피 망했어. 한국에 살거면 애 낳지말고, 낳을거면 이민가야함. 비정상적인 교육과 입시제도 바꾸지 않는 이상 가망없음.', '애낳아봐라   얼마나  많이 들어가는지   숨이 턱턱막힐거다..    맞벌이해도  토온다', '저출산 이유 그분들하고 그 성별들만 모름 임신하면 짤리는데 누가 낳아?', '200만외노자시대  시장경제폭망 출산더힘들어져', '집값폭등전부터 저출산이었음', '집값이나잡아라  대출만 해주면 다냐', '성장을 위해 사람 갈아넣다가 결국 이렇게 되는거다', '애 한 명당 1억씩 지급. 농담으로 하는 말 아니다.', '여기서 이민이 답이라는 분들 계신데 물론 해결책은 맞으나 헬한국은 아님 가장 큰 이유는 현재 내부 출산율이 너무 낮다 적어도 1.3명대 정도는 되야 인구 감소를 멈출수 있는 정도지만 현 헬한국 출산율은 0.8명정도 되는데...오히려 다민족구성으로 인한 갈등은 어떻게 해결할래? 싱가폴 처럼 못하고 미국처럼 못하면 사실 이민 안받는게 맞아 치안율 강아지판 1000% 될거다 그거 무시하고 받으면 경찰이나 더 뽑던가 포기하든가 하겠지', '1년에 8천만명씩 늘어나는 지구의 인구가 있다. 세계는 넓고 시장은 많다.', '내가 애는 낳아 키울생각이 전혀 없는데 개는 요즘따라 이상하게 무지하게 많이 키우고 싶어 꼬똥 드 툴레아종으로 넘 귀욥고 개는 키울수 있을것 같아', '18세까지 100만원 가즈아', '', '', '외노자 수입하라고 떠밀어주는건가;;', '괜찮아. Loon대통령 처럼 개나 키우면서 살면 되지 뭐 😂', '똥팔육들이 지들 배채우려고 나라 다먕쳤지', '20대 애 안나니  고령화로 20대만 힘들어짐 부메랑', '2자녀도 다자녀라해놓고 3자녀랑 차별 오지던데 ㅋㅋ', '수입하면됨 ㅋㅋㅋ 어차피 일자리도 사람없으니 수입하더만 ㅋㅋㅋㅂㅅ같은것들', '어차피 이렇게 간다면 여성징병제에 대해서  본격적으로 토론 할때가 됐다.', '2자녀도 다자녀해줘라 취등록세면제\n그럼 1인자녀가구들이 너도나도 낳지', '', '남한 소멸 가자.', '', '저출산 고령화로 일본 성장 못하고 잃어버린 세월이였지 ㅋㅋ 그래도 일본은 돈은 많아 유지는 했지만 한국은 돈없고 빚만있어 소멸국이지 ㅋㅋ', '통일이 답이다 삼천만 동포를']",http://www.segye.com/content/html/2023/05/29/20230529508818.html?OutUrl=naver,https://n.news.naver.com/mnews/article/081/0003364565?sid=101
