Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.01.31.,뉴스1,,"대구·경북행정통합, 산업경제·사회복지의료분야 통합이 우선",,,https://www.news1.kr/articles/?4197674,http://news1.kr/
2021-01-31 11:13:24,지피코리아,사회,'철인왕후' 남녀 전 연령 전 채널 동시간대 1위 몇부작 남았나?,"[ 미래발전에 대한 전망과 실생활의 실질적 변화 바래    지난 30일 EXCO에서 열린 대구·경북행정통합공론화위원회 토론회에서 참가자들이 온라인으로 토론을 진행하고 있다. (공론화위원회 제공) 2021.1.31/© 뉴스1(대구·경북=뉴스1) 정우용 기자 = 대구·경북행정통합공론화위원회가 벌인 토론회에서 참여자들은 '산업경제분야'와 '사회복지의료분야'가 가장 중요한 것으로 인식했다.31일 대구·경북행정통합공론화위원회에 따르면 전날 오후 EXCO에서 개최한 '제3차 열린 토론회'에서 311명의 지정참여자를 대상으로 통합에서 가장 중요한 분야를 조사한 결과 산업경제분야 통합이 55.6%로 가장 높게 나타났다. 이어 사회복지의료분야 55.0%, 자치행정서비스 42,1%, 교육 41.8%, 문화관광 30.5%, 농수산임업분야 23.2%, 환경 20.3%, 과학기술분야 21.5%, 재난안전 10.0% 순으로 나타났다.산업경제분야와 사회복지의료분야가 비슷하게 나타난 것은, 통합 후 지역의 미래발전에 대한 전망과 실생활의 실질적 변화를 요청하는 것으로 보여 향후, 대구·경북행정통합을 논의할 때 이 두 가지 부분을 동시에 충족할 수 있는 방향을 제시해야 할 것으로 보인다. 4시간 30분 동안 진행된 토론회는 코로나19 상황으로 온라인 영상회의로 진행하고 유튜브로 생중계 되었으며 3117명의 시·도민이유튜브와 카카오 채널, 전화 등을 통해 참여했다.지정참여자는 제1·2차 토론회 때와 마찬가지로 대구·경북 31개 시·군·구의 지역·성별·연령 등을 고려해 선정됐다.  김태일 공동위원장은 ""3차례에 걸친 열린 토론회에서 시·도민들은 통합이 규모(덩치)를 키우는 것이 능사가 아니라, 통합을 통해 삶의 질과 행복지수가 더 높아지고, 더 친환경적, 더 쾌적한 생활과 다양성·포용성이 실현되는 통합이어야 한다는 의견들이 많았다"" 며 ""향후 대구경북을 권역별로 순회하며 시·도민들의 의견을 듣고, 숙의공론 후 기본계획서를 작성 할 계획""이라고 말했다.newsok@news1.kr▶ 네이버 메인에서 [뉴스1] 구독하기!▶  뉴스1&amp;BBC 한글 뉴스 ▶  터닝포인트 2021 © 뉴스1코리아(news1.kr), 무단 전재 및 재배포 금지   ]","['대구시장 저 썩어빠진 더러운족속 시장자리 물러나고 영원히 정치않한다면 생각해보마', '.', '그럼 대구시장 경북도지사 구역정리는 있는 것인가 정치적 이익공동체를 위한 통합은 없어야 한다 찬반투표 할거면 지역별 세대별 정책별 정치적별 구체적으로 조사해라 물에물탄듯 이렇게 해야 좋다 식으로 하지말고 참 당황스럽다']",http://www.gpkorea.com/news/articleView.html?idxno=71108,https://n.news.naver.com/mnews/article/421/0005137678?sid=102
2021.01.27.,뉴시스,,"""대구경북 행정통합 공론화 일정 2개월 연장""",,,http://www.newsis.com/view/?id=NISX20210127_0001319304&cID=10810&pID=10800,http://www.gpkorea.com/
2021.01.25.,TV리포트,,"'철인왕후', 최고 15.9%…전 연령대 1위",,,https://www.tvreport.co.kr/2060053,http://www.newsis.com
2021-01-27 10:46:56,베리타스알파,사회,고명외식고 기간제교원(통합과학) 채용.. 접수 내달 1일까지,"[     [안동=뉴시스] 류상현기자 = 김태일·하혜수 대구경북행정통합공론화위원회 공동위원장이 27일 오전 경북도청 브리핑룸에서 ‘공론화위원회 공론일정 연장 및 공론홍보 계획’과 ‘제3차 온라인 시도민 열린토론회(이하 열린토론회)’와 관련해 브리핑을 하고 있다. 2021.01.27 spring@newsis.com[안동=뉴시스] 류상현 기자 = 대구경북 행정통합에 대한 공론화 일정이 2개월 더 늘어난다.대구경북행정통합공론화위원회(이하 공론화위원회) 김태일·하혜수 공동위원장은 27일 오전 경북도청 브리핑룸에서 ‘공론화위원회 공론일정 연장 및 공론홍보 계획’과 ‘제3차 온라인 시도민 열린토론회(이하 열린토론회)’와 관련해 브리핑을 가졌다.이 자리에서 김태일 공동위원장은 ""공론일정을 당초 계획에서 2개월 더 연장하기로 했다""며 ""이에 따라 행정통합 기본계획(안)과 공론결과 보고서 작성을 4월말까지, 주민투표는 8월경, 특별법 제정은 11월경으로 순연된다""고 밝혔다.이에 대해 김 위원장은 ""코로나19로 대면토론이 불가능해 의미 있는 공론이 어렵기 때문에 시간을 더 가지고 공론을 할 필요가 있다는 지역 사회의 요구를 수용한 것""이라고 설명했다.연장된 2개월 동안 공론화위원회는 대구경북 행정통합 공론화에 대한 홍보를 강화할 계획이다.이를 위해 대구와 경북의 모든 가구에 '대구경북행정통합공론홍보' 인쇄물을 2월 설명절 전에 배포할 예정이다. 홍보물은 A4용지 2페이지로 '대구경북행정통합의 모습, 행정통합에 대한 시도민들의 기대와 우려, 시도민 참여 안내' 등이 실린다. 신문, 방송, 전광판, SNS 등 각종 미디어와 현수막 등으로도 공론홍보 메시지를 확산할 계획이다. 하혜수 공동위원장은 오는 30일(토) 오후 1시부터 대구 엑스코에서 열리는 대구경북행정통합 공론화를 위한 '제3차 온라인 시도민 열린 토론회' 개최에 대해 설명했다. 하 위원장은 ""이번 토론회는 1·2차 토론회에서 떠오른 주요 관심과 쟁점사항을 중심으로 '대구경북행정통합 미래발전 전략'을 주제로 토론한다""며 ""특히 2차에서 지정참여단과 자유참여단의 관심이 높았던 경제와 재정, 교육과 복지, 취업 등 '행정통합이 자신의 삶에 어떤 변화와 관계가 있는가'라는 물음을 중심으로 숙의 공론화 과정이 이뤄질 것""이라고 예상했다.지난해 9월 21일 출범한 위원회는 행정통합에 대한 시도민의 참여와 공론화를 위해 2차례의 열린 토론회를 열었고 오는 30일 제3차 열린 토론회 개최를 앞두고 있다. 앞으로 대토론회도 열 예정이다. 제3차 열린 토론회는 4시간 30분 동안 진행되며 유튜브로 생중계한다. 지정참여자는 대구·경북 31개 시·군·구의 지역·성별·연령 등을 고려해 360명으로 선정했다.  김태일 공동위원장의 개회사를 시작으로 1부 '알아보기: 통합 대구경북 부문별 발전전략(안)', 2부 '나눠보기: 통합 대구경북 부문별 발전전략 실행 방안', 3부 '모아보기: 열린 토론회 쟁점 정리' 순으로 진행된다.1부 '알아보기'에서는 최철영 연구단장의 '통합 대구경북 발전전략(안)'과 최재원 연구팀장의 '통합 대구경북 공공서비스 제공 방향(안)' 주제발표와 참가자의 질의응답이 이뤄진다.2부 '나눠보기'에서는 시도민 지정참가자 온라인 토의, 김영철 계명대 교수의 진행으로 참가자와 함께하는 전문가 토의Ⅰ, 김효신 경북대 교수가 진행을 맡아 시도민의 의견을 나누는 토의Ⅱ, 설문조사가 이어진다.3부 '모아보기'에서는 하혜수 공동위원장이 '제1·2·3차 열린 토론회에서 나온 쟁점'을 정리해 발표한다.☞공감언론 뉴시스 spring@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]","['기껏해서 떼놓은거 왜 다시 붙이고 난리야. 경북 촌동네까지 대구시가 예산주나', '대기업이 바보냐? 내려올만큼 인프라등 수익성 있다 판단들어야 오지 현 대구공항 부터해서 전부 동남아 시장위주로 돌아가니 발전자체가 없는것임. 통합의핵심은 경기도 분당 판교 대성공시킨것 모델로 진행하는거다 멀 알고 반대해라. 그래야 대기업이오던 본인소유 땅값및 집값 재산이 늘던 말던 본인 개개인에게 이득이 될것임.', '고마 치아라~엉뚱한짓좀 하지말고 대기업이나 유치해라 ㅉㅉ', '']",http://www.veritas-a.com/news/articleView.html?idxno=355173,https://n.news.naver.com/mnews/article/003/0010314903?sid=102
2021.01.18.,연합뉴스,,"신한·오렌지 '통합' 1기 공채…""디지털 수상·이수 우대""",,,http://yna.kr/AKR20210118024600002?did=1195m,http://www.tvreport.co.kr
2021-01-25 11:51:00,서울경제,,"통합 신한라이프, 1기 신입사원 4월부터 공개채용",[],[],https://www.sedaily.com/NewsView/22HAYW81OF,https://n.news.naver.com/mnews/article/213/0001177586?sid=106
2021.01.26.,메디칼업저버,,"""지역사회 통합돌봄에서 한의약만의 강점 분명""",,,http://www.monews.co.kr/news/articleView.html?idxno=300780,http://www.veritas-a.com
2021.01.11.,한국일보언론사 선정,,"전직 대통령 사면...""통합 기여 못해"" 56.1% VS ""기여해"" 38.8%",,,https://hankookilbo.com/News/Read/A2021011111080002895?did=NA,https://www.yna.co.kr/
2021-01-18 08:40:14,에너지경제,경제,"대구경북행정통합공론화위원회, ‘공론 일정 연장’ 과 ‘대구·경북행정통합...","[     신한생명   [연합뉴스 자료사진]    (세종=연합뉴스) 하채림 기자 = 올해 7월 통합하는 신한생명과 오렌지라이프는 통합 '신한라이프' 공채 1기를 두 자릿수 규모로 선발한다고 18일 밝혔다.    4월 1일 모집공고가 나가며 채용 예정일은 신한라이프가 출범하는 올해 7월이다.     신종 코로나바이러스 감염증(코로나19) 확산 상황에 따라 채용과정은 온라인으로 진행될 수 있다.     지원 자격은 대학졸업자 또는 졸업예정자다. 공통직무 분야는 디지털(ICT) 관련 대외 공모전 수상자와 디지털 관련 교육(연수) 이수자를, 정보기술(IT)직무 분야는 IT관련 자격증 보유자를 우대해 선발한다.    양사는 이번 공채에 연령, 출신학교, 성별 등을 고려하지 않는 블라인드 방식을 채택했다.     신한생명은 ""코로나19 장기화로 다수 기업이 채용 규모를 축소하는 추세이나, 신한라이프의 새로운 도약을 위해 공채를 결정했다""고 말했다.    tree@yna.co.kr▶네이버에서도 뉴스는 연합뉴스[구독 클릭]▶[팩트체크]'방역모범국'확진자·백신 현황은▶제보하기&lt;저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지&gt;   ]",[],https://www.ekn.kr/web/view.php?key=20210128010006343,https://n.news.naver.com/mnews/article/001/0012145355?sid=101
