Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.02.27.,전국매일신문,,"도봉구시설관리공단, 장애인 거주시설 환경 봉사 실시",,,https://www.jeonmae.co.kr/news/articleView.html?idxno=942929,http://www.jeonmae.co.kr/
2023.02.22.,헤드라인제주,,"전국 장애인거주시설장, 제주서 더 나은 거주환경 조성방안 논의",,,http://www.headlinejeju.co.kr/news/articleView.html?idxno=508046,http://www.headlinejeju.co.kr
2023.02.15.,후생신보,,"걷기 좋은 거주 환경, 임신성 당뇨병 발생률 줄인다",,,http://www.whosaeng.com/142170,http://www.whosaeng.com
2023.02.23.,서울신문,,"윤종복 서울의원, 현실적 건축 규제 완화 통한 주택공급 및 거주환경 개선 요...",,,https://www.seoul.co.kr/news/newsView.php?id=20230223500066&wlog_tag3=naver,https://www.seoul.co.kr
2023-02-23 11:06:01,미주중앙일보,사회,시카고 다운타운 거주환경 전국 3위,"[ 오세훈 시장, 열악한 주거환경 개선과 주택공급 위해 건축 규제 완화 방안 검토올 상반기에 해법 모색 공개 노력 화답    윤종복 서울시의원서울시의회 도시계획균형위원회 윤종복 의원(국민의힘·종로구1)은 지난 21일 제316회 임시회 제2차 본회의에서 시정질문을 통해 서울시 내 거주환경 개선 및 주거공급, 토지 이용규제에 따른 완화 및 보상방안 마련을 강력히 요청했다.윤 의원은 첫 번째 시정질문을 시작하며 각종 규제로 인해 주택공급이 어려운, 노후주택에 거주하며 겪는 안타까운 한 시민의 사례를 소개하며 종로 및 강북지역의 슬럼화 실태를 적나라하게 지적했다.또한 이러한 열악한 주거환경으로 인해 지난 13년간 1만 7000여 명의 종로 구민의 지역 이탈했음을 밝히고, 앞으로 이 지역에 사람이 살 수 있는 지역 만들기 정책을 펼쳐야 한다고 강력히 주장했다.이에 오세훈 시장은 “도심 한가운데 슬럼화로 인해 공가가 늘어나면 추후 걷잡을 수 없는 관리상의 어려움이 생길 수 있다”라며 늦기 전에 건폐율, 높이 제한과 같은 건축 규제 완화 방안을 검토하고 올해 상반기에 새로운 해법을 모색해 공개하도록 노력하겠다고 밝혔다.덧붙여 현재 용역을 통해 건축 규제지역 내에서 최소한의 경제성과 사업성을 확보해 건물을 허물고 짓는데 망설임이 없도록 적절한 선이 어디까지인지 균형점을 찾는 고민을 하고 있다고 설명했다.두 번째 시정질문에서는 도시생태현황도 제작에 따른 비오톱 유형 평가 및 토지이용 규제 실태와 관련한 것으로 특히 비오톱 1등급 지정에 따른 사유재산 침해의 위헌성에 대해 논리적으로 지적했다.특히 이러한 사유재산 규제 내용은 상위법인 국토계획법에 명시되어 있지 않고, 이에 상응하는 보상 규정이 없어 비례의 원칙을 위반하고 있는 점을 지적하며 과도한 재산권 침해라고 주장했다. 또 이렇게 개인의 재산권을 강력히 규제하는 사항임에도 불구하고 행정절차 상 문제가 없어 토지소유자에게 개별 통지를 하지 않은 점에 대해 상식적으로 이해할 수 없다는 입장을 윤 의원은 분명히 밝혔다.이에 오 시장은 “개개인의 토지소유자 입장에서 바라보면, 상당히 수용하기 힘든 상황이었을 것이다”라고 공감하며 규제에 상응하는 재산상의 인센티브, 보완 장치를 고민해 보겠다는 입장을 밝혔다.    지난 21일 제316회 임시회 제2차 본회의에서 시정질문을 하는 윤종복 의원    지난 21일 제316회 임시회 제2차 본회의에서 시정질문을 하는 윤종복 의원이날 윤 의원은 구체적으로 ▲행정에서 토지를 행정에서 매수하는 방법 ▲관련 조례를 개정하는 방법▲지구단위계획 편입 방법 등 대안을 제시하며 긍정적 검토를 요청했다.오 시장은 “지형에 어울리는지, 토지 수급은 어떠한지, 미래지향적인 내용인지 관련 내용을 충분히 검토하겠다”라고 밝히며 조만간 긍정적인 내용을 시민에게 알릴 수 있는 자리가 마련될 것이라고 조심스러운 전망했다.마지막으로 윤 의원은 “이제는 열악한 주거환경 개선과 주택공급을 위해 서울시가 현실을 직시해 시의적절한 정책이 만들어지고 실현될 수 있기를 바란다”라며 행복의 원천인 보금자리 마련과 유지를 위해 힘써달라고 요청했다.   ]",[],https://news.koreadaily.com/2023/02/15/society/generalsociety/20230215155416370.html,https://n.news.naver.com/mnews/article/081/0003341468?sid=102
2023.02.07.,메트로신문,,"해양경찰정비창, 노후 경비함정 거주환경 개선 추진",,,http://www.metroseoul.co.kr/article/20230207500177,http://koreadaily.com
2023.02.16.,건설타임즈,,가족 거주 최적화 환경 갖춘 '힐스테이트 천안역 스카이움' 분양 중,,,http://www.constimes.co.kr/news/articleView.html?idxno=237698,http://www.metroseoul.co.kr
2023.02.01.,뉴시스,,중증뇌병변장애인 단기 거주시설 환경 살피는 오세훈 시장,,,http://www.newsis.com/view/?id=NISI20230201_0019732231,http://www.constimes.co.kr
2023.02.28.,MTN,,"원주환경청, 대기질 개선에 434억원 지원",,,https://news.mtn.co.kr/news-detail/2023022812212243451,http://www.newsis.com
2023-02-01 15:38:26,서울신문언론사 선정,정치,10년 이상 거주 22.6%가 우울증… 마음까지 좀먹는 반지하의 삶,[     [서울=뉴시스] 고승민 기자 = 오세훈 서울시장이 1일 서울 강동구 중증뇌병변장애인 긴급수시돌봄 한아름 단기거주시설을 방문해 시설환경을 살펴보고 있다. (공동취재사진) 2023.02.01. photo@newsis.com[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com)로 보내주시면 적극 반영하겠습니다. ],[],https://www.seoul.co.kr/news/newsView.php?id=20230227008002&wlog_tag3=naver,https://n.news.naver.com/mnews/article/003/0011670027?sid=100
2023.02.01.,뉴스1,,장애인 거주시설 환경 살펴보는 오세훈 시장,,,https://www.news1.kr/photos/view/?5814668,http://news1.kr/
2023-02-01 15:56:48,머니S,사회,'반지하 신축' 금지… 거주민 이주 위해 공공임대 지원한다,[     (서울=뉴스1) 이승배 기자 = 오세훈 서울시장이 1일 서울 강동구 고덕동 소재 장애인 거주시설인 '우성원'에서 내부를 둘러보고 있다. (공동취재) 2023.2.1/뉴스1   ],[],http://moneys.mt.co.kr/news/mwView.php?no=2023022217060244014,https://n.news.naver.com/mnews/article/421/0006606630?sid=102
2023.02.20.,경기일보언론사 선정,,[3기 신도시 임시거주지 원성] 하남 교산·남양주 왕숙 원주민 ‘눈높이 대책...,,,https://www.kyeonggi.com/article/20230219580189,https://www.moneys.co.kr/
