Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2021.02.18.,파이낸셜뉴스언론사 선정,,후베이성 노인 15만명 연금명단서 증발..中 사망자 축소 의혹,,,http://www.fnnews.com/news/202102180709400344,http://www.fnnews.com/
2021-02-18 07:21:52,디지털타임스언론사 선정,세계,"[사설] 韓 노인빈곤율 OECD 1위, 연금기능 강화 화급하다","[ 홍콩 빈과일보 보도     사진=뉴시스 중국에서 코로나19가 처음 보고된 후베이성에서 노인 15만명가량이 갑자기 사라졌다는 보도가 나왔다. 지난해까지 연금을 받던 이들이 올해 연금 수령자 명단에서 삭제됐다는 것이다. 이에 중국 당국이 76일간 봉쇄했던 후베이성 우한의 코로나19 사망자 수를 축소 발표한 것 아니냐는 의혹이 제기된다.   17일 홍콩 빈과일보는 자유아시아방송(RFA) 보도를 인용해 지난해 1분기 후베이성이 80세 이상 노인에게 지급하는 연금 명단에서 갑자기 15만여명의 이름이 사라졌다고 보도했다. RFA는 후베이성 민정부 자료를 인용해 이같이 전했다.   이어 현지 관리들이 노인 연금 명단에서 15만여명의 이름이 증발한 것에 대해 설명하지 않은 것은 물론 해당 기간 치러진 장례식과 매장 건수의 집계도 금지했다고 밝혔다. 그러나 현지 활동가들이 당국의 여러 공식발표를 분석한 결과 지난해 화장 건수가 급증했음을 발견했다고 전했다.   지난해 1분기 후베이성에서 약 41만건의 화장이 진행됐는데, 2019년과 2018년 같은 기간에는 각각 37만4000건과 36만건이 진행됐다. 공식 통계로만 봐도 3만~4만건이 증가한 셈이다.   하지만 중국 당국 공식 통계에 따르면 우한의 코로나19 누적 사망자는 3869명이다. 중국 전역으로 확대해도 코로나19 공식 누적 사망자는 4636명이다.   현지 활동가 류쥔은 지난해 1분기 후베이성에서 당국 공식 발표보다 최소 5배 이상 많은 사람이 사망했을 것이라고 주장했다.   한 익명의 학자는 빈과일보에 “고령화 사회로 접어들면서 매년 노인 인구가 증가하는 상황에서 노인 연금 신청자 수가 급격히 줄었다는 것은 비정상적”이라고 지적했다.    solidkjy@fnnews.com 구자윤 기자   ▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 날로먹고 구워먹는 금융이슈 [파인애플]  ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지   ]","['', '시진핑이 대한민국에 방문하면 변이된 중국짱꼴라우한폐렴 전염시키고 갈거임. 시진핑 대한민국방문 막아야 함. 오는거자체로 민폐새끼임. 남의 나라 문화와 전통을 존중하지 못하는 중국짱꼴라와 시진핑은 대한민국에 방문 할 자격없음. 더욱이 이번방문은 문재인 명줄 쥐고있는 북한문제만 집중거론될거라 봄. 즉 뭇재인과 그 떨거지들 살고자 미친듯 불러재끼는거임. 한마디로 실익, 국익없는 방문이라고 확신함.', '무서운 나라. \n우리나라는 제발 중국이랑 반대로 갔으면... 000대통령님', '역시 중국은 모든게 믿을수 없음', '공산주의 국가에서는 막장 드라마같은 일들이 매일같이 벌어지는구나... 아...그러고보니....우리나라도 문산군이 있었네...']",http://www.dt.co.kr/contents.html?article_no=2021021802102369061003&ref=naver,https://n.news.naver.com/mnews/article/014/0004586248?sid=104
2021.02.02.,뉴시스언론사 선정,,"조두순, 지난달말부터 노인기초연금 등 복지급여 수령",,,http://www.newsis.com/view/?id=NISX20210202_0001326923&cID=10803&pID=14000,http://www.dt.co.kr/
2021-02-17 19:28:03,대경일보,오피니언,기초연금 대상자 확대로 노인복지 증진,"[    한국의 고령화 속도가 경제협력개발기구(OECD) 회원국 중 가장 빠른 데다 노인 빈곤율까지 OECD 최고 수준이라는 연구 결과가 나왔다. 17일 전국경제인연합회 산하 한국경제연구원이 OECD 37개 회원국의 고령화 속도와 빈곤율을 분석한 내용이다. 한경연에 따르면 최근 10년간 한국의 65세 이상 고령인구는 연평균 4.4%씩 증가했다. 이는 OECD 평균의 1.7배로 회원국 중 가장 빠른 속도다. 2048년엔 37.4%까지 오르며 OECD 국가 중 한국이 가장 늙은 나라가 될 가능성이 높은 것으로 전망됐다. 세 명중 한 명은 노인이라는 얘기다. 게다가 노인빈곤율은 2018년 43.4%로 OECD 평균의 3배에 달하는 부동의 1위다. 주요 5개국(G5)인 미국(23.1%), 일본(19.6%), 영국(14.9%), 독일(10.2%), 프랑스(4.1%)보다 압도적으로 높다. 우리나라에 가난한 노인이 그만큼 많다는 것이고, 국가가 그들을 방치하고 있다는 뜻일 수 있다. 고령화가 급속하게 진행되면서 노후 빈곤의 그늘이 짙어지는 모습이다. 노인 빈곤문제가 악화되면서 선진국과 달리 한국의 노년층들은 은퇴 후에도 생활전선에 내몰리고 있다. 극심한 생활고로 극단적인 선택을 하는 노인도 증가 추세다. 그럼에도 노인들의 노후준비는 열악하기만 하다. 고령화와 노인의 빈곤 문제가 어제 오늘의 일은 아니지만 이제는 이대로 놓아두서는 안될 지경에 이른 듯하다. 세계 경제 규모 10위권에 안착한다는 한국의 모습과는 거리가 먼 부끄러운 단면들이다.정부는 지금부터라도 노인 빈곤율을 낮출 특단의 대책 마련에 나서야 한다. 시니어 일자리를 많이 만들고 연금 기능을 강화해 돌파구를 열어야 할 것이다. 일단 노인들이 안정적인 소득을 얻을 수 있는 질 좋은 일자리를 만드는 것이 중요하다. 민간에 의한 양질의 일자리를 만들어야 할 것이다. 이를 위해선 유연한 노동시장, 그리고 근속연수와 나이가 많을수록 임금이 높아지는 호봉제가 아닌 직무·성과 위주의 임금체계로 시스템을 바꾸는 일이 필요하다. 특히 '적자 인생' 기간을 줄이기 위한 연금정책 대수술이 화급하다. 노년의 불행을 막을 안전장치는 연금이다. 연금 기능을 강화한다면 노인복지의 실효성은 분명히 높아질 것이다.                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                               디지털타임스 채널 구독 / 뉴스스탠드 구독디지털타임스 홈페이지 바로가기 ]","['문정부 당신네들이 한게 대체 뭐가 있냐?', '우리나라 노인 빈곤율이 높은 이유는 복지 부족도 있지만 자식들만 바라보고 투자해서 노후대비를 안 하는 것에 이유가 있다.\n또한 증여 다 하고 재산 없는 척하며 임대아파트에서 외제차 끌고 다니는 노인들도 많던데 ㅋ', '', '가망이 없다. 한국을 떠나는게 답이다 젊은이들이여 해외로 나가라.', '', '', '공무원.군인연금 은 매월   몇천억씩   보조하면서\n국민들은  노예인감???~~~기울어진  운동장 바로  잡아라!\n이  밥퉁이    정치인들!', '', '국민연금 개악하려면 직역연금부터 고치고와라', '', '젊은사람은 줄어들어 세금 걷기는 더힘들어 지는데. 노인이 더 많은 시국을 어찌할까. 세금 포퓰리즘에 젖어 증세만 만지작거리는 아메바 수준의 국민과 정권', '그나마 노후 대비로 세컨드 주택 마련해서 월세 놓는것도 이제 힘들어, 집값 폭등시켜 세금 올라,물가 올라, 일도 못해, 참 앞날이 캄캄.', '출산율 0명대 고착화된 지 오래인데 43.1%에 달하는 노인빈곤 부양하려면 적어도 지금 태어나고 있는 아이들은 성인 되고 세금이나 열심히 내야 한다는 얘기네. 끔찍한 미래 확정이다. 왜 해가 거듭될수록 국적 포기자가 폭증하는지 알 것 같기도 하네', '', '우리 부모님 어렵게 고생해서 변두리지역에  낡은 아파트하나, 시골에 땅쬐금 장만해놨다고 자기가 돈낸거로 국민연금 40만원, 조두순은 재산없다고 기초연금 120만원.... 이게 나라냐?   열심히 살았더니 오히려 역차별....', '', '드디어 승부사 문재인 OECD1위 달성 하시었습니다.....고맙습니다.  문빠올림.', '세금도 상위권...빈곤율도 상위권...쩝', '청년을 위한복지가 더늘어야 한다.\n 노인읁 생산성이 떨어져', '그 엄청난세금은 니들 뒷주머니로 가는거냐?\n세금은 미친듯이 느는데\n왜 다 개판이냐?', '', '', '들딱들은 좀 죽자', '']",http://www.dkilbo.com/news/articleView.html?idxno=325139,https://n.news.naver.com/mnews/article/029/0002656091?sid=110
2021.02.08.,프레시안,,"국민연금공단 삼척지사, 노인복지관에 온누리상품권 후원",,,https://www.pressian.com/pages/articles/2021020810542248202?utm_source=naver&utm_medium=search,http://www.newsis.com
2021-02-02 15:21:26,뷰스앤뉴스,사회,"김경수 ""이재명, 월 4만원씩 뿌리느니 노인연금 2배 주자""","[     [안산=뉴시스] 김종택기자 = 초등학생을 납치·성폭행하는 범행을 저질러 12년을 교도소에서 복역해 출소한 조두순(68)이 12일 오전 경기도 안산시 단원구 자신의 거주지로 들어가고 있다. 2020.12.12.jtk@newsis.com [안산=뉴시스] 정숭환 기자 = 아동성범죄자로 지난 12월 출소한 조두순(68)이 노인기초연금 등을 포함해 매월 120여만원의 복지급여를 수령하게 된 것으로 확인됐다.2일 안산시 관계자 등에 따르면 조두순은 지난해 12월 17일 배우자와 함께 거주지 관한 구청인 단원구청을 방문해 만 65세 이상 노인에게 지급하는 노인기초연금 등 기초생활보장급여 지급을 신청했다.이에 시는 지난달 말 기초생활보장수급 자격 심사를 통해 조두순 부부의 자격을 통과시켰다.조두순은 현재 만 65세를 넘었고 근로능력이 없는 노인으로 분류되며 보유재산과 취업어려움 등 자격기준이 충족돼 자격심사를 통과한 것으로 알려졌다.조두순 부부는 이에 따라 지난달 말 중위 30%에 해당되는 2인가구에게 지급되는 기초생활보장급여 중 생계급여 62만여원과 노인기초연금 30만원, 주거급여 26만원 등 120여만원의 복지급여를 받은 것으로 알려졌다.시는 복지급여 신청 및 지급문제는 전국민의 기본권리에 해당되는 만큼 시 자체적으로 복지급여 지급 제한을 할 수 없다는 입장이다.시 관계자는 ""정확한 지급여부 및 심사결과 등은 관련법에 따라 공개할 수 없는 사항""이라며 ""지급기준이 충족되면 복지급여는 지급할 수 밖에 없다 ""고 밝혔다．☞공감언론 뉴시스 newswith01@newsis.com▶ 네이버에서 뉴시스 구독하기▶ K-Artprice, 유명 미술작품 가격 공개▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기&lt;ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지&gt;   ]","['이사람 집앞에 경찰근무에 초소에 cctv추가설치에 벌써 이 죄인을위해 들이고있는 세금이 얼만데ㅠㅠ 기초연금120만원 이라니요ㅠㅠ', '저희아버지는 70세 넘어서도 일하시는대  ..\n이사람은 사지멀쩡하고 형무소에서 운동도 그렇게 열심히했으면서 놀고먹으면서 세금 축내고..참 복지가 엉뚱한곳에 쓰이네요 아내분도 일도안하고..생계비만 받아먹고..만성질환  ..\n참나 안아픈사람 어디있나여?아퍼도 먹고살라고 일하는대...\n120만원정도면 어르신들 한달월급도 넘는대..이사람들은 그냥 앉아서 받아먹네..세금도 안낸사람이말이지...', '인권이나 복지도 중요하지만 좀 사리분별있는 정책이나 법이 만들어졌으면 좋겠네요. 대한민국의 현실이 참 답답합니다.', '진짜 욕밖에 안나오네.. 이럴라고 세금내는거 아닌데 넘 억울하네 진짜', '', '', '', '진짜  조두순을  왜 지켜주고 살려주냐..\n피해자는 평생을 고통속에서 살아갈텐데....', '아... 1월부터 4대보험 세금 또 올랐던데..\n이런 범죄자한테 주려고 올렸나..\n진짜..피해자는 계속 힘들게 살텐데 저런 범죄자는 일찍도 나와서 연금 받아 편히사네', '와 내피같은 돈 세금헌납해서 저런곳에 쓰이고있네~~\n\n살맛나는 대한민국~~', '기사 나오는거 보고 싶지도 않다..\n조두순 은 무기징역이나 사형을 당해 죽어 마땅함에도 불구하고 만기 출소 해서 버젓이 살아 있다는것 자체가 이해 안가는데 저런 기사 보고 내 딸 얼굴 보면 미안한 마음과 죄책감이 느껴진다...\n어른들이 저런 쓰레기 만도 못한 놈 하나 어찌 해주지 못한다는것이 미안하다!!!!\n이런 쓸데 없는 기사 올리지 마라 \n피가 거꾸로 솟아오른다', '실업자인  우리보다 대접받는 범죄자.\n한평생 세금 안내고 나오자마자 세금으로 한평생잘살긋다.\n에라이~~우리는 세금 내느라 등골 휘는구만.', '범죄저질르고  꽁돈  받고 ‥ 살것다고 하루하루 일하는 사람 들은 ‥‥ 재범 막겠다고   돈 준다고  참나  진짜 어이없다', '참네 저인간땜에 피같은 세금을 막쓰는구만.저런것도 인간이라고 복지해택을 주다니...더어려운 사람테 차라리 돈을더줘라~~!!!!', '70  넘어 힘들게 일하며 어렵게 사는 사람은 뭐지?\n울 아빠, 시어머니도  근로능력 없는걸로 다시 신청하셔야겠네~~~\n늘 고생하시는 분들이신데~~~\n조두순은 인생 후반에 국가에서 먹여주는구나!\n감옥에서 먹여주고,\n국가에서 돈 나오고~~~', '아씨 ㅡㅡ 진짜 내세금 여기다가 쓰려고 그렇게 많이 받아가냐? 부모없고 불쌍한 애들 준다 그럼 내가 아무말 안해 저런 범죄자한테 120원도 아니고 120만원이나 줘야되냐?', '', '진짜 화난다', '자기집이 없고 나이 65세 넘으면 부부기준으로  120만원 현실   국민연금  성실히 납부한  평균 원급쟁이들 나중중에 받는 연긍과 맞먹네  에휴', '', '부양자식도 없냐?? 자식있음안되는거아냐?   와 ~~상대적으로 선량한 사람들 박탈감 심해짐~~조두순부인은 이런걸로 기다렸나보네', '진짜 우리 나라는 답이 없네요.\n큰 범죄를 저지르고도 저리 살수있게 놔두는걸보면.', '', '', '하 내돈.....아까운 내돈...진짜 세금 내기싫다', '폐지라도 주우며 비참한삶을 살아야되는데 복지비가 아깝다ㅠ🤬', '근로능력이 왜 없나요? 감옥에서 운동으로 보냈다고 하든데..병원에서 검사는 했는지요? 조두손 마누라는요? 폐지라도 주우라하세요 저런 악마를 쓰레기를 내가 힘들게 벌어서 낸 새금으로 먹고놀고 한다는게 분통하네요', '에휴~\n나두 저 놈처럼 한 달에 120만원 받을 수 있을라나~ㅠ\n무슨 놈의 세상이 인간이하의 몹쓸 짓을 저지른 놈한테 돈을 퍼준다요.\n부러워해야 하는건지???', '', ""이야 조두순을 노'인' 즉 사람 취급을 해준단거네ㅋㅋㅋㅋ참 재밌는 나라야ㅋㅋㅋㅋ"", '대한민국 성범죄자는 숨만 쉬면 120만원이 그냥 들어오네 진짜 뭣같은 나라다', '', '얼마나 무능하고 생각 없는 나라냐... 뭐? 또 범죄 저지를까봐  건드리질 못해? 대체 누굴 위한 나라며 법이냐', '그알에서 방송했던 복지 사각지대 방송이 생각나네... 누군 멀쩡히 신청해서 받고 정작 그런게 뭔지도 모르는, 있는지도 모르는 사각지대에 있는 분들은 길거리에 나앉고, 아무도 모르게 숨지고.. 에휴...', '와 양심이 없는 괴새기네', '저런  중범죄자는 출소후에도 무급으로 죽는 순간까지\n노동을 아주아주 빡세게 시켰으면 좋겠다.', '저짐승한테는  1200원도 아깝다', '무슨 65세가 노인인가 법을 고쳐라   요즘은 75세도 노인축에 들어가지않는다 그리고 저런 쓰레기를 국민세금으로 먹여 살리니 무슨법이 그 따위야', '법을 계정해라 전국민 조건이 충족되면 주더라도 범죄자는 제외를 해야지 그게 안되면 사회에 발을 못 붙이게 애초에 무기징역 때리던지 뭐야 도대체 이런 상황은', '정말 이 나라는 범죄자들한테  살기좋은 나라구나\n........', '세상에나   이런 범죄자한테도    복지혜택을 주다니   국민 세금을  이런  못된놈한테 쓰이다니 억울하고 분하다', '더럽다 더러워  에휴', '', '자영업자한텐 대출해주고 범죄진에겐 아낌없는세금을 ㅡㅡ', '아~~~\n저런 인간을 우리의 세금으로...\n억울하고 속상합니다~\n혈세로 잘쳐먹고 \n오래살텐데 \n금수만도못한 .....\n정말 세금 내기싷다~\n이나라를 떠나야하나.....', '동물도 노인연금 받는   아주 살기 좋은 나라~', '진짜..할말이 없  왜그러니..우리나라ㅜ', 'https://www1.president.go.kr/petitions/595489', '미쳣구만..미쳣어...,미쳐돌아가는구만..', '진짜미친거아닌지.. 줄사람한테줘야지', '', '', '아버지를 생각하면 눈물이 납니다,지금은 돌아가셨지만 70세 때 풍을 맞으면서도 경비 일을 다니셨습니다,일을 다녀오시면 손이 저려. 글쓰기가 불편하단 말을 하시곤 하셨는데 잘해드리지 못해서 늘 맘 한구석에 자리잡고 있는데 저런 인간을 먹고 살만큼 정부에서 관리해주는게 넘 한심하네요,사지 말짱하잖아요 생활이 어렵고 힘들면 뭐든 해서 먹고살겠죠,굶어죽으면 지팔자 아닌가요', '저는 혼자아이키우는데~ 60정도밖에 안나오는데 주거급여가 저보다 많이 나오네요 헐~~\n\n그냥 연금만줄것이지  ~  도대체 국민청원넣어도 문재앙은 들어쳐먹지도 않네~\n빨갱이   문재앙', '', '남들 열심히 돈벌고 일하면서 살때 범죄 저지를거 다 저질러도 노후가 저리 탄탄하다니..뭐하러 일해야 하나 싶다. 저런새끼 지원할라고 똥빠지게 일하나', '', '', '내세금으로 준다소리안했는데 ~난 주기시려', '', '얼마전 돌아가신 필리핀 할머니 생각나노..저런놈도 나라서 먹여주고 재워주는데..도시락 하나로 손주들이랑 하루를 버텨야했다니..', '이건 아니잖아요!!!!!!!!!', '고종황제때 피고인을 존중하자는 개혁안이 지금도 유용하네', '뭐 이런 개법이', '참 뉴스 거리도 없네', '차라리 죽이고 그 돈으로 불우이웃 도와라', '우리가 내는 세금이 범죄자 월급을 주는건가요?', '법에도 생명이 있다는 말은 다 거짓이다.', '교양있게 살려 했는데 입에서 욕이 나오려하네~~~  대나무숲에들어가서 욕이나 실컷 해야 화가 풀릴것같다!!!', '우리아빠 올해 70  택시운전 하시네요\n한달 열심히 해도 100만원 못번다 하시는데..\n와..이사람은 가만히  앉아서 운동해가며~\n헐이네요', '지들 밥그릇 지키느라 누구 하나 나서서 \n바른말 하는 사람이 없네!! 나서서 막았어야지....이게 진짜 나라냐...', '이런 흉악범에게 국민의 세금으로 인권보호와 생활자금을 대줘야하나? 헐~ 너무 어이없음.  미친쓰레기  정권!', '범죄자들에겐 천국이 따로 필요 없을 나라네  먹여줘 재워줘 입혀줘 깜빵 들어가서도 먹여줘 재워줘 입혀줘 지켜줘~', '진짜 워험한 나라구나', '이나라는 참 조씨들이 살기 좋은 나라야 18', '이러~~~언..\n세금이 끔직한 범죄자 한테 쏟아 다 들어가는구나....세상말세다....흑흑.', '', '허얼', '문재인이 펑펑쓰는 세금 북에 퍼주는 돈보다야 난듯  성범죄자 서울시장 국가장에 재선거 비용도 다세금인데뭘  어쩌겠어요', '판사 개사이끼와 지급거부를 못한 공무원 가이새끼 그냥 단두대에서 모가지 잘라버리자', '120이 재범막기위한 최저생계비라고?  \n직장인중에 130받고일하는사람도 많아\n말이냐 그게?  \n그리고65세이상이 왜 일하기곤란한 나이냐?\n일하기싫은거겠지 \n니기미', '너무 화나', '유구무언', '', '뭐야 이 세끼 한데 들어가는 돈 피해자에게 .....야 양심이 있으면 나가서 일을해라', '진짜 어려운 가정을 도와라 저딴 쓰레기에 도대체 세금을 얼마나 들이붓는거냐? 노인기초연금도 상황을 봐가면서 줘야지', '', '', '법이 누구를 위한 법이고 제도인가요?\n범죄자를 위한 법인가요?', '', '120만원......성범죄자에게  매우 살기 좋은 한국', '지  라ㄹ 이다', '아니 범죄자한테 왜 세금을 쓰냐 ㅋㅋㅋㅋㅋk 복지냐 이게', '', '나라가 산 으로 가고있네~~~~~~', '이렇게,많이주니  일 안하지 신선놀음하다 25일되면 꼬박 꼬박 봉급처럼 들어오니 놀고있지', '진짜저런OOO을 무슨 돈을주고  사형시켜야했을 OOO한테 진짜어이없고 욕받게안나오네여', '', '노인기초연금 전 국민에게 주세요 \n젊어서 허리띠 졸라메고 연금부어 받는다고 안주면 안되지 앞으로 연금 일시불로 받는사람 늘어나지요', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '제정신인가', '세상에나...이게 말이 돼?', '', '', '이게 나라냐?', '영화소원  보면서 피가 거꾸로 솟는줄ᆢ\n영화대사에\n음주운젼  해서 사고내면ᆢ\n그런데  술먹어서   한짓은 감형이 되는 법을 고쳐야\n한다고 생각합니다.\n이런 법 만드신분 \n이런법  안고치시는분 \n대체 어떤 분일까요ᆢ', '', '쳐죽일 sekki', '', '이건 아니다 진짜 넘하네 이런거 보고 있음 세상살기 싫타짜증 제대루다', '', '안민석은 뭐하고있냐?', '안산은 소상공인들이 없나? 돈 이상한데 쓰려고하네', '문재앙이 이 기사를 좋아합니다', '', '누가  누구를  비판  하냐  받 으 면  받는거지\n그보다  더한 사람 도 받 는다   받 거나  말거나\n신경 꺼 라', '조국은 출근안해도 꼬박꼬박 월급받는대 무슨 문제지???당연 받는게 정상이지!!']",http://www.viewsnnews.com/article?q=189493,https://n.news.naver.com/mnews/article/003/0010325991?sid=102
2021.02.12.,MBC강원영동,,노인 기초 연금 소득 하위 70%까지 일괄 지급,,,https://www.mbceg.co.kr/post/85327,http://www.dkilbo.com
2021.02.25.,중도일보,,허종식 국회의원 '기초연금법 일부개정법률안' 대표발의,,,http://www.joongdo.co.kr/web/view.php?key=20210225010011010,http://www.pressian.com/
2021-02-08 11:56:47,신동아언론사 선정,사회,"윤석명 한국연금학회장 “연금 개혁, 골든타임은 이미 지났다”","[ 소외계층에 상품권 전달[홍춘봉 기자(=삼척)(casinohong@naver.com)]국민연금공단 삼척지사(지사장 이상현)은 최근 삼척시노인복지관(관장 김형철)을 방문해 온누리 상품권 80만 원을 전달하고 이웃사랑을 실천했다. 이상현 국민연금공단 삼척지사장은 “이번 나눔을 통해 설 명절을 앞두고 코로나19로 어려움을 겪고 있는 많은 분들이 희망을 잃지 않았으면 좋겠다”며 “앞으로 국민연금공단은 사회적 가치실현의 선도적 기관으로 지역사회와 이웃을 위한 이웃사랑 나눔 실천을 지속적으로 실천해 나갈 것”이라고 전했다.     ▲국민연금공단 삼척지사(지사장 이상현)은 최근 삼척시노인복지관(관장 김형철)을 방문해 온누리 상품권 80만 원을 전달하고 있다. ⓒ삼척시 아울러, 김형철 삼척시노인복지관 관장은 “변함없이 지역 어르신들을 위해 후원해주신 국민연금 삼척지사에 감사드린다”며 “도움이 필요한 곳에 따뜻한 마음을 담아 전달하겠다”고 말했다.[홍춘봉 기자(=삼척)(casinohong@naver.com)]▶프레시안 CMS 정기후원▶네이버 프레시안 채널 구독 ▶프레시안 기사제보Copyrightsⓒ PRESSian.com 무단전재 및 재배포금지 ]",[],https://shindonga.donga.com/3/all/13/2440081/1,https://n.news.naver.com/mnews/article/002/0002172453?sid=102
2021.02.17.,여성신문,,"""코로나19 발생 후 중국 후베이성 노인 15만명 증발""",,,http://www.womennews.co.kr/news/articleView.html?idxno=207797,http://www.viewsnnews.com
