Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.08.31.,연합뉴스,,"""국민연금, 적립기금 소진돼도 계속 지급될 것""",,,http://app.yonhapnews.co.kr/YNA/Basic/SNS/r.aspx?c=AKR20170831085100008&did=1195m,https://www.yna.co.kr/
2017-08-31 11:11:39,머니투데이,경제,日보다 빠른 '노인의 나라'…불안한 100세 시대,"[    NH투자 연구소 ""제도변화 없으면 2060년경 소진""(서울=연합뉴스) 유현민 기자 = 적립기금이 소진돼도 국민연금은 계속 지급될 것이라는 전망이 나왔다.     NH투자증권 100세시대연구소는 31일 '행복리포트 40호'에 실은 '젊은 세대들이 가지는 국민연금에 대한 오해와 진실'에서 ""국민연금은 국가가 주관하는 핵심 노후복지제도인 만큼 기금이 소진되면 서유럽 국가들처럼 정부보조 또는 부과방식으로 전환할 것""이라며 이같이 내다봤다.     이미 오래전 연금제도를 도입한 서유럽 국가들도 시행 초기에는 우리나라의 국민연금과 마찬가지로 상당한 적립기금을 쌓았다.     그러나 공적연금을 받는 수급자 규모가 커지고 급속한 고령화로 기금 소진 시점이 앞당겨지자 공적연금의 재원조달 방법을 '적립방식'에서 '부과방식'으로 바꿔 운영하고 있다고 연구소는 소개했다.     부과방식은 매년 노인에게 지급해야 할 연금을 당시 경제활동 인구에 거두는 방식으로 우리나라의 공무원연금과 기초연금도 부과방식으로 운영하고 있다.     하철규 수석연구원은 ""물론 국민연금이 제도변화 없이 현행대로 운영된다면 2044년부터 지출이 총수입보다 많아지면서 연간수지 적자가 발생하고 이후 적립기금이 급속히 감소해 2060년경에 적립기금이 소진될 것""이라고 예상했다.     그는 ""이 같은 기금 고갈은 저출산·고령화, 낸 것보다 더 많이 받는 연금급여, 저성장·저금리 등 복합적인 요인에 기인한다""고 설명했다.     실제 현재와 같은 저출산·고령화가 지속하면 우리나라의 노인부양비(65세 이상 인구/15∼64세 인구)는 2015년 17.9에서 2060년에는 80.6으로 증가할 것이라고 연구소는 지적했다.     이는 2015년에는 근로세대 5.6명이 1명의 노인을 부양하지만 2060년에는 근로세대 1.2명이 노인 1명을 부양하게 됨을 의미한다.     하 연구원은 ""국민연금은 장기적 관점에서 재정 건전성을 평가하기 위해 5년마다 재정계산을 하고 있고 내년에는 제4차 재정계산을 할 예정""이라며 ""향후 이 결과를 반영해 정부가 안정화 조처를 한다면 기금소진 시기는 예상보다 뒤로 늦춰질 것""이라고 말했다.         hyunmin623@yna.co.kr최신 유행 트렌드 총집결(클릭!) ]","['', '공무원 연금. 군인. 사학연금은 통합하고 국민연금 수준으로 개혁해야함. 국민연금과의 연계도 끊어야함. 국민연금은 독자적으로 운영하되 국가 지급보장을 법제화해야함. 요율은 올리고 소득대체율은 더 내려선 안됨']",http://www.mt.co.kr/view/mtview.php?type=1&no=2017082808302350796&outlink=1,https://n.news.naver.com/mnews/article/001/0009511677?sid=101
2017.08.29.,뉴시스,,"日 '하류노인' 저자 ""준비하지 않으면 빈곤 찾아온다""",,,http://www.newsis.com/view/?id=NISX20170829_0000080370&cID=10401&pID=10400,http://www.mt.co.kr/
2017-08-31 04:37:00,중부일보,경제,"인천 중구청, 노인일자리 창출을 위한 불법광고물 정비사업 추진","[    [머니투데이 전혜영 기자] [편집자주] 문재인 정부 출범 후 보험업계에도 많은 변화가 예고되고 있다. 건강보험 보장성 강화 정책이 발표되며 실손의료보험의 정체성에 의문이 제기되고 특수고용직 보호 입법에 따라 보험설계사 조직에 대한 변화도 예상된다. 금융소비자 보호는 더 엄격해질 것으로 보인다. 머니투데이는 5회에 걸쳐 새 정부의 정책 방향이 보험업계에 미치는 영향을 전망하는 한편 연금 활성화와 건강관리 서비스 도입 등 주요 정책에 포함되지는 않았지만 국민 복지를 위해 반드시 필요한 정책 과제를 제언한다.[[보험산업 5대 현안 분석]&lt;1&gt;-①고령화→초고령화 진입 日보다 10년 빨라..노후빈곤율 세계 최고, 사적연금 활성화 시급]한국이 세계에서 가장 빠른 속도로 ‘노인의 나라’가 되고 있다. 2000년에 고령화 사회에 접어든 이후 2026년에는 초고령화 사회에 진입할 것으로 보인다. 노인 인구가 빠르게 늘고 있지만 노후 대비가 제대로 이뤄지지 않아 노인 빈곤율은  세계 최고 수준이다. 국민 대부분이 노후소득으로 믿고 있는 공적연금은 일상적인 노후 생활비도 감당하기 어려울 정도로 턱없이 부족하다. 공적연금을 보완해줄 사적연금은 늦은 취업과 주택 마련, 자녀 교육 등에 뒷전으로 밀리는 데다 세제 혜택마저 미미해 가입률이 높아지지 않고 있다. 수명 연장에도 안정적인 노후를 대비하기 위한 방안으로 사적연금의 필요성과 활성화 방안을 살펴본다.    ◇노인이 될 준비가 안 된 노인의 나라=통계청과 생명보험협회에 따르면 2015년 기준으로 국내 5가구 중 1가구는 가구주의 연령이 65세 이상인 고령자 가구다. 특히 고령자 가구 중 32.9%는 1인 가구다. 고령자 1인 가구수는 122만3000가구로 전체의 6.4%에 해당한다. 생명보험협회 관계자는 “고령자 가구 비중은 2035년에 40.5%로 현재보다 두 배 가량 증가할 전망”이라며 “혼자 사는 고령자는 더 빈곤해질 확률이 높아 각별한 관심이 필요하다”고 지적했다.노인이 늘어나는 속도는 빠른데 노후소득보장은 이를 따라가지 못하다 보니 한국의 65세 이상 노인 빈곤율은 2012년 기준으로 세계에서 가장 높은 수준인 49.5%다. 빈곤율은 소득이 중위소득(전체의 중간에 해당하는 소득)의 50% 미만인 계층이 전체 인구에서 차지하는 비율이다. 노후 빈곤율이 49.5%에 달한다는 것은 한국 노인의 절반 가량은 중위소득의 절반도 못 벌고 있다는 의미다. 한국의 노후 빈곤율 49.3%는 OECD(경제협력개발기구) 34개국 평균 12.8% 대비 4배 가량 높은 것이다. 더 큰 문제는 노후 빈곤율이 나날이 높아지고 있다는 점이다. 한국의 65세 이상 노인의 빈곤율은 2007년 44.6%, 2010년 47.2%, 2011년 48.6%, 2012년 49.3%로 상승세다. 반면 OECD 34개국 평균 노인 빈곤율은 2007년 15.1%, 2010년 12.8%, 2011년 11.6%으로 낮아지다 2012년에 12.6%로 소폭 상승했을 뿐이다. 이태열 보험연구원 선임연구위원은 “한국은 공적연금이 충분하지 않은 노인이 많고 사적연금도 퇴직연금이 제대로 정착되지 않은 상황에서 개인연금 가입률이 낮아 노후소득이 준비된 노인이 적다”며 “반면 해외 선진국은 공적연금의 역사가 길고 사적연금도  준공공적인 역할을 하고 있어 노인 빈곤율이 낮다”고 말했다.◇국민연금에만 의존, 허술한 3층 노후대비=노후소득 보장을 위해서는 국민연금, 퇴직연금, 개인연금을 모두 활용하는 것이 최선이다. 국가가 운영하는 국민연금(공적연금)을 1층으로 하고 기업이 보장하는 퇴직연금(기업연금)을 2층, 개인이 직접 준비하는 개인연금을 3층으로 하는 이른바 ‘3층 노후대비책’이다.  하지만 여전히 국내 중장년층은 국민연금에 의존하는 비중이 과도하게 높다. 2015년 보험개발원 조사에 따르면 2040년에는 모두 65세 이상 고령자에 진입하는 현재 40~50대의 51~71%가 국민연금 등 공적연금으로 노후를 준비하고 있었다. 반면 이들이 생각하는 노후의 월 적정생활비는 부부 기준 271만원, 개인 기준 163만원이었다. 대부분은 국민연금만으로 노후에 달성 가능하지 않는 소득 수준이다.국민연금은 월 소득 200만원을 기준으로 중간에 한 번도 미납하지 않고 40년을 꼬박 넣어야 간신히 소득대체율(소득 대비 연금액) 40%대를 달성할 수 있다. 월 200만원의 소득을 가진 사람이 소득대체율 42%를 달성해 월 84만원의 연금을 받으려면 20세에 국민연금에 가입해 59세까지 중단없이 보험료를 납입해야 한다. 높은 청년실업률과 실직 등 노동단절 요인을 감안하면 현실적으로 이 정도 국민연금조차 받기가 쉽지 않다. 특히 소득대체율은 소득이 높을수록 낮아지기 때문에 월 200만원 이상 버는 사람은 40년간 꼬박 국민연금을 납입해도 소득의 40%도 대체하기 어렵다. 국내 평균 소득자의 공적연금 소득대체율은 39.3%로 OECD(경제협력개발기구) 평균 52.9%에 비해 크게 낮은 상황이다. 인구고령화 추세를 감안하면 국민연금은 2044년 이후부터 적자가 발생해 2060년에는 기금이 고갈될 것으로 전망돼 국민연금의 소득대체율은 더 낮아질 가능성이 높다.    ◇공적연금 턱없이 부족한데 개인연금 외면=턱없이 부족한 공적연금을 감안하면 개인연금 활성화가 시급하지만 개인연금에 가입한 국민은 5명 중 1명도 채 안 된다. 개인연금은 크게 연금저축과 연금보험으로 구분하는데 2015년 기준으로 전체 인구 대비 개인연금 가입률은 17.6%에 그쳤다. 개인연금 가입율은 해외와 비교해도 크게 부족한 수준이다. 생산가능인구(15~64세) 중 개인연금에 자발적으로 가입한 사람은 23.4%로 미국(47.1%)의 절반 수준이다. 국내 사적연금 자산의 비중은 2014년 기준 GDP(국내총생산) 대비 7.3%로 OECD 평균인 37.2%에 비해 상당히 낮다. 게다가 개인연금보험의 수입보험료는 2015년 36조8000억원으로 2012년 대비 오히려 7조3000억원 감소했다.공적연금으로 노후의 적정 생활비를 보장할 수 없는 만큼 노후 빈곤 문제를 해소하기 위해서는 일정 수준 이상의 노후소득은 개인이 스스로 준비할 수밖에 없다. 문제는 노후대비를 위한 연금상품에 대한 세제 혜택이 미미할 뿐만 아니라 부자증세 등을 이유로 오히려 세제가 강화되는 경우도 있다는 점이다. 대표적인 것이 저축성보험에 대한 비과세 축소다. 정부는 올해부터 고액 자산가들의 ‘세테크’ 수단으로 활용된다는 이유로 가입기간 10년, 납입기간 5년 이상인 월 적립식 저축성보험의 비과세 한도를 1인당 월 보험료 150만원 이하로 제한했다. 또 계약기간 10년 이상인 일시납 보험의 비과세 한도는 2억원에서 1억원으로 줄였다. 저축성보험이 대개 노후소득으로 사용된다는 점을 감안하면  과세 강화는 자발적인 노후준비 유인을 줄여 고령화 준비에 역행한다는 비판이 커지고 있다.김재현 상명대 보험경영학과 교수는 “연금에 대한 세제 혜택은 훗날 빈곤 노인에 대한 복지재정 지출을 줄이는 효과가 있는 만큼 적극적으로 활용해 자발적인 노후대비를 독려할 필요가 있다”며 “개인연금 활성화를 위해 금융회사들도 수익률 제고 등 상품 자체의 경쟁력을 높이는 방안을 고민해야 한다”고 말했다.TOM칼럼-깊이있는 투자정보▶무료 만화 즐기고~ 선물타자!▶ 빵빵한 차&amp;레이싱걸▶ 전혜영 기자 mfuture@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]","['기사 말기 부분에 고소득자 보험료 과세한다니까 거품무는 교수는 머냐,', '보험은 노후 준비에 해약만 끼친다..수년 지나도 원금도 안된다..보험 들면 패가망신..보험은 거의 사기다..비과세를 전부 없애고 보험을 퇴출시켜야 국민이 산다..']",http://www.joongboo.com/?mod=news&act=articleView&idxno=1190366,https://n.news.naver.com/mnews/article/008/0003927413?sid=101
2017.08.31.,머니투데이,,"""좋은 토지 있으니 돈 맡기세요"" 노인들 등친 기획부동산 수사",,,http://www.mt.co.kr/view/mtview.php?type=1&no=2017083113438288824&outlink=1,http://www.newsis.com
2017-08-29 16:00:34,경향신문,경제,“수입·저축·사람 없는 ‘하류노인’ 문제…한국도 대비를”,"[     토크 콘서트서 고령자 빈곤 문제 다뤄【서울=뉴시스】 김지은 기자 = ""한창 일할 시기에는 의식을 못하기 때문에 준비가 부족하지만 미리 준비하지 않으면 빈곤은 찾아온다.""'2020 하류노인이 온다'의 저자인 일본 빈곤퇴치 운동가 후지타 다카노리는 29일 생명보험사회공헌위원회 주최로 열린 토크 콘서트에서 고령자 빈곤 문제를 집중적으로 다뤘다.후지타는 빈곤한 고령자를 '하류노인'으로 분류했다. 기초생활수급액으로 생활하는 고령자 및 그렇게 될 우려가 있는 고령자를 가리킨다.하류노인의 특징으로는 연금 등 수입 부족, 충분하지 못한 저축액, 의지할 사람이 없어 사회적으로 고립된 상태 등 세 가지를 열거했다. 후지타는 ""이러한 특징을 가진 노인들은 중증질환과 사고로 인한 거액의 의료비나 장기요양비를 감당하지 못하게 될 때 하류노인으로 전락한다""며 ""민간보험을 활용함과 동시에 사회보장제도 확충 등 사회적 대책을 마련해가는 것이 중요하다""고 강조했다.이어 ""시민단체, 노인클럽, 평생학습 등 지역사회에 적극적으로 참여해 관계의 빈곤을 없애는 것이 고령기의 행복 향상으로 이어질 수 있다""고 충고했다. 이날 행사에는 노명우 아주대 교수, 오한진 가정의학과 전문의, 방송인 로버트 할리 등도 참여했다.노 교수는 ""사회안전망으로서 가족의 기능이 약화되고 있는 만큼 공적 사회보장 제도를 강화하고자 하는 정부 정책방향에는 공감하나 국가재정에는 한계가 있다""며 ""개개인마다 추구하는 삶의 수준이 다르기 때문에 결국 개인 스스로 노후를 준비하는 노력이 병행돼야만 행복수명을 늘릴 수 있다""고 언급했다. 할리는 ""한국은 미국에 비해 자녀교육에 너무 많은 투자를 하고 있으며, 자녀의 경제적 독립이 늦어 부모들이 정작 본인의 노후준비에 소홀하다""며 ""자녀에 대한 투자와 자신의 노후준비에 균형을 맞추는 게 중요하다""고 조언했다. kje1321@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201708292200005&code=920100,https://n.news.naver.com/mnews/article/003/0008146982?sid=101
A10면 TOP,매일경제,,공무원 증원·기초연금 증액…빼도박도 못할 복지예산 눈덩이,,,http://news.mk.co.kr/newsRead.php?year=2017&no=579547,http://www.joongboo.com
2017.08.30.,MBN,,무단횡단 사고에도…'위험천만' 폐지줍는 노인들,,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=3326115,http://www.mt.co.kr/
2017-08-31 14:15:55,이데일리,사회,기초연금 전액 받는 노인 260만명..수급자의 55%,"[    [머니투데이 백인성 (변호사)  기자] [[the L] 檢, 충북 일대 관광특구 지정 허위 사실…판단력 흐린 노인 상대 맹지 쪼개 팔아]    그래픽=이지혜 디자이너개발이 어려운 토지를 싼값에 사들인 후 개발이 임박했다고 속여 노인들에게 비싼 값에 팔아넘기는 기업형 기획부동산 업체가 포착돼 검찰이 수사에 나섰다.31일 검찰에 따르면 서울중앙지검 형사7부(부장검사 손준성)는 기획부동산업체 A사와 영농조합법인 B사 등에 대해 수사 중이다.A사와 B사는 지난 2014년부터 70대 노년층을 대상으로 충청북도 일대 맹지가 곧 관광특구로 지정될 예정이라는 허위 사실을 퍼뜨려 토지 매수를 권유해 수십억원의 부당이득을 챙긴 혐의(특정경제범죄가중처벌법상 사기, 농지법 및 공인중개사법 위반)를 받고 있다.농지는 영농조합법인 혹은 농업인만 매매가 가능하다. 이들은 유령 영농조합법인 B사를 설립해 맹지를 싼 값에 사 수십 조각으로 분할해 기획부동산 회사가 이를 중개하는 것처럼 꾸몄다. 이들은 주로 사리분별이 어려운 노인들을 상대로 ""좋은 토지가 있으니 돈을 맡기면 대신 투자해주겠다""며 인감과 서류 등을 챙겨 기획부동산 회사와 매매계약을 체결했다.경찰에 따르면 일부 노인들은 넘겨받은 빚을 갚지 못해 땅마저 뺏긴 경우가 있는 것으로 조사됐다. 이들은 한 신용조합에서 토지를 담보로 한도까지 대금을 빌린 후 매매계약서에 '매수인이 토지 관련 채무를 승계한다'는 조항을 임의로 삽입했다. 이들이 대금을 갚지 않고 도주해 토지는 경매에 부쳐졌고, 노인들은 알거지가 됐다.노인들은 농지연금 등으로 근근히 살아가거나 노후자금을 투자한 노년층이 상당수인 것으로 전해졌다. 분을 참지 못한 노인들은 지난해 말 서울중앙지검 등 각 지방 검찰청에 고소장을 제출한 것으로 전해졌다.박원연 법무법인 나눔 변호사는 ""지금까지 알려진 피해자만 수십 명에 이르는 것으로 추정된다""며 ""일부 피해자는 일생 동안 모은 돈을 날려 10억 원 이상의 피해를 본 것으로 안다""고 말했다.TOM칼럼-깊이있는 투자정보▶무료 만화 즐기고~ 선물타자!▶ 빵빵한 차&amp;레이싱걸▶ 백인성 (변호사)  기자 isbaek@mt.co.kr&lt;저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지&gt;   ]","['아이고 이사람들아! 천만원 투자하면 몇배 불리는 땅이 있다면 저거가 하겠지, 남한테 주겠냐? ㅉㅉ', '일단 어르신들도 한탕을 보고 투자하신듯..', '', '세상에서 제일 말도 안되는 사기종류. 로또1등 당첨번호 알려주는 사이트ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '맹지라도 팔았음으로 수억원을 받고 굿을 한 년보다는 양심적이다.', '뻥구라만 심하군 ㅉㅉ 잘나가지 못한것들이 남의 탓을 해 ㅉㅉ', '', '말이 기획 부동산이지 사기꾼 집단이다. 이런놈들 그땅을 파고 묻어버려야한다.', '가난한선비를 사랑하던 여자들을 돈 독 오른 된장년들로 만들어 방치해 놓고 저런소리 늘어 놓는건 뒤로 검은맘 숨긴 까마귀떼들이 하는짓이 분명타. 돈 독 오른 자본주의에선 의사는 의사가 아니라 인간백정이라 했던가?전국토를 위안부로 도배까지 해 놨으니 앞으로 더 드런 일들 많은 사회되겠다.. 총칼 들이민다고 악에 협조하면 저는 살지만 약자들이 수두룩히 죽어 나가는 법. 총칼 앞에서도 불의에 끝까지 저항하다 끝내 죽은 괸순 누나 정신과 가난한선비사랑 정신을 하루속히 되찾아 약자들이 진정으로 보호 받는 사회 만들자.']",http://www.edaily.co.kr/news/newspath.asp?newsid=02217286616030272,https://n.news.naver.com/mnews/article/008/0003927802?sid=102
2017.08.30.,아시아타임즈,,[김형근 칼럼] '조용한 연금' 과학기술인 연금,,,http://www.asiatime.co.kr/news/articleView.html?idxno=154462,http://www.khan.co.kr/
