Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.02.24.,레디앙,,연금 수급연령 늦추기? 높은 노인빈곤 고려 없어,,,http://www.redian.org/archive/108155,http://www.redian.org
2017.02.14.,동아일보,,[김호경의 B급뉴스]‘노인연금 늦게 주려 밑밥까네’ 댓글 곱씹다보니…,,,http://news.donga.com/3/all/20170214/82868097/1,http://www.donga.com/
2017-02-14 20:49:02,브릿지경제,사회,[비바100] 月35만원 '푼돈연금'… 오늘도 생활비 벌러 나선 노인들,"[    [동아일보]《기자의 세계에는 이런 말이 있습니다. 10을 취재하면 그 중 2, 3만 기사로 쓴다. 취재할 때에는 최대한 깊고 폭넓게 하고 그 중 엄선된 내용만 기사에 담아야 한다는 얘기입니다. 유독 애착이 가는 취재원, 현장이지만 기사 주제와 거리가 있어, 분량이 넘쳐서 지면에 담지 못한 ‘B급’ 이야기를 모았습니다.》노인이 많아서 참 ‘큰일’이라고 합니다. 일할 사람은 감소하는데 노인은 자꾸 늘고 있으니까요. 30대 초반인 저를 포함한 젊은 세대의 어깨는 더 무거워질 테죠. 그 무게를 수치로 나타낸 게 ‘노인부양비’인데 2015년 기준 17.5명인 노인부양비는 2065년 88.6명으로 늘어납니다. 지금은 젊은 세대 5명이 노인 1명을 부양하지만 2065년이면 젊은 세대 1명이 노인 1명을 책임져야 하는 거죠.   노인 관련 이슈는 세대 갈등으로 쉽게 번집니다. ‘노인연금 늦게 주려 밑밥까네’ ‘연금 늦게 주려고 별걸 다 조사한다…약속한 날짜에 내놔’ 13일 동아일보가 보도한 ‘70세 노인 시대를 묻다’ 시리즈 상편 인터넷 기사에 달린 베스트 댓글입니다. 댓글을 하나씩 곱씹다보니 ‘인간은 아버지의 원수보다 재산을 뺏은 자를 더 오래 기억한다’는 마키아벨리의 통찰력에 경의를 표하지 않을 수 없더군요.   오늘은 ‘노인 지하철 무임승차’ 이슈가 불거졌습니다. 여기에도 비슷한 댓글이 달렸습니다. ‘65세 아저씨들은 나보다 더 건강해서 등산도 한다’ ‘65세면 요즘 청춘이지’ ‘제발 무임승차 없애자’. 취업, 결혼, 육아 어느 것 하나 녹록치 않은 젊은 세대 입장에서 노인 부양 부담이 늘어나는 상황에 불만이 나오는 건 당연합니다. 답답한 마음에 제가 노인을 부양해야 하는 생산가능인구(15~64세)를 대표해 지금 노인들에게 물었습니다. 왜 미리미리 준비하지 않았냐고요.   “우리 세대는 다 자식들한테 ‘올인’했거든. 이렇게 오래 살 줄 아무도 몰랐어.” 취재하면서 만난 한 어르신의 이야기입니다. 1952년생인 그는 그의 부모가 그랬듯 두 자녀를 키우는 데 모든 걸 쏟아부었습니다. 자녀들을 유학 시집 장가 보내느라 노후 대비를 못 했다고 합니다. “은퇴하고 나니 남은 건 집 한 채와 매달 들어오는 연금 80만 원이 전부야.”   그때는 다들 그랬습니다. 자식 잘 키우고 내 집 하나 장만하는 게 꿈이자 유일한 노후 대비였으니까요. 가장 기본적인 노후 대비 수단인 국민연금조차 1988년 생겼습니다.   준비 없이 ‘100세 시대’를 살아야 하니 너무 막막하다고 입을 모았습니다. “여기가 골인지점인 줄 알고 전력 질주했는데 골인하고 나니깐 앞으로 가야 할 거리가 한참 남은 거야. 체력은 바닥인데 골인지점은 보이지 않으니 너무 힘들지. 그런데 그 고통은 각자 달라. 누구는 자가용 타고 가고 누구는 버스타고 누구는 맨발로 가야 하니깐….” 이렇게 말한 어르신은 연금만으로 생활이 어려워 택배 일을 하고 있습니다. 마지막으로 그에게 다시 30대로 돌아간다면 어떻게 노후를 준비할지 물었습니다. “자식 뒷바라지하는 데 쏟아붓지 않을거야. 필요한 만큼만 해주고 내 노후 자금으로 써야지.”   연금을 먹고 살만큼 올리거나 급여가 괜찮은 일자리를 많이 만들면 노인의 팍팍한 삶은 달라질 겁니다. 문제는 예산, 일자리 모두 한정돼 있다는 거죠. 무작정 퍼줄 수 없으니 한정된 자원을 어떻게 쓸지 따지고 고민하고 논의하는 과정이 필요합니다. 또 인구 10명 중 4명이 노인이 되는 시대에 대비해 노동, 교육, 복지 등 사회 구조를 바꿔야 합니다. 이게 노인 연령 기준을 올리자는 논의가 나온 배경입니다.    지금 논의를 시작해도 법과 제도가 바뀌고 실제 변화를 체감하기까지는 오랜 시간이 걸릴 겁니다. 연금 받는 나이를 늦추는 건 워낙 민감한 문제라 동서고금을 막론하고 수십 년에 걸쳐 조금씩 바꿨습니다. 실제 1998년 정부가 연금 수령 나이를 65세로 늦추기로 결정했지만 65세부터 연금을 타는 시기는 2033년으로 아직 16년이나 남았습니다. 고로 노인 연령 기준 상향 논의를 한다고 당장 연금을 받는 시기가 늦어지는 것처럼 호들갑을 떨 필요는 없습니다.   “노인은 지금 일하는 세대의 미래입니다.” 인구학 권위자인 조영태 서울대 보건대학원 교수의 표현입니다. 달라진 미래를 사는 건 지금 노인, 장년층이 아니라 한창 일하는 세대라는 의미입니다. 그러니 ‘노인에게 이로운 건 나에겐 불리하다’는 공식으로 찬반을 정할 게 아니라 ‘지금의 나’와 ‘30, 40년 후의 나’에게 뭐가 더 이로운 지 냉철하게 따져야 할 겁니다. 가령 정년 없이 늦게까지 일하고 싶다면, 지금 누리는 연공서열제의 혜택을 포기해야 할 겁니다. 정규직 자체가 없어질 수도 있습니다. 연금만으로 노후 생활이 가능하길 원한다면 소득의 9%인 연금요율을 올리고 연금을 더 내야 할 겁니다. 모든 선택에는 기회비용이 따르는 법이니까요.     취재 마지막 날 은퇴한 어느 60대 남성과 술자리를 했습니다. 공기업에 다닌 그는 올해부터 연금으로 120만 원을 받습니다. 50대 이상 부부의 적정생활비(237만 원)보다 100만 원 적지만 연금 수급자 중에서는 꽤 많이 받는 편입니다. 나름 전문성이 있는 업무를 맡았던  그는 전문성을 살려 은퇴 후에도 재취업을 꿈꿨습니다. 하지만 자신을 써주겠다는 곳은 아파트 경비. 빌딩 주차장 관리, 주유원 정도인 현실이 너무 답답하다고 했습니다.  이 분은 제 아버지입니다. 제 또래 부모님의 이야기이기도 합니다. 어쩌면 30년 후 다시 제 이야기가 될 수도 있다고 생각하면서 마지막 잔을 무겁게 비웠습니다. 김호경 기자 kimhk@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ 어제 못본 TV 명장면이 궁금하다면 'VODA'ⓒ 동아일보 &amp; donga.com, 무단 전재 및 재배포 금지   ]","['기자님, 기자님 65세 되면 연금이 남아 있을꺼라고 생각하시는 건가요? 저는 그래 생각 안 합니다. 그냥 그 돈이 부모님께 돌아간다고 생각하죠. ㅎㅎㅎㅎ']",http://www.viva100.com/main/view.php?key=20170201010000003,https://n.news.naver.com/mnews/article/020/0003042236?sid=102
2017.02.15.,여성신문,,"국민의당 “빈곤노인 연금 확대, 간병비전용카드 도입 ‘효도5법 추진’”",,,http://www.womennews.co.kr/news/111775,http://www.viva100.com
2017.02.14.,뉴시스,,"제주시, 65세 이상 노인 기초연금 대상자 확대",,,http://www.newsis.com/view/?id=NISX20170214_0014703504&cID=10813&pID=10800,http://www.womennews.co.kr/
2017-02-15 19:36:10,KBS,정치,홀몸 노인 표적…기초연금·폐지 판 돈까지 뜯어,"[     조배숙 국민의당 정책위의장   © 뉴시스·여성신문국민의당 조배숙 정책위의장은 15일 ‘어르신께 효도하는 정당’을 목표로 100세 시대를 대비해 어르신들께 드리는 5가지 약속(효도 5법)을 추진해 나가겠다고 밝혔다.조 정책위의장은 “국민의당이 폐지 줍는 노인부터 배려하는 복지를 실시할 것”이라며 빈곤노인의 복지를 강화하기 위해 기초연금수급자 중 소득 하위 50%의 노인을 대상으로 기초연금을 현행 20만원에서 2018년 30만원으로 늘리도록 기초연금법 개정을 추진키로 했다고 말했다.또 노인빈곤을 사전에 예방하기 위해서 작은 노동의 기회를 제공하여 사회참여를 보장하겠다고 밝혔다. ‘노인 일자리 창출 및 지원법’을 제정해 2020년까지 노인 인구의 10%인 80만명에게 공공형 일자리를 제공하고, 급여도 늘린다는 계획이다.이와 함께 중증질환이나 치매 등으로 인한 노인이 있는 가구의 간병비 부담을 경감하기 위해서 간병비를 건강보험에서 지원하는 ‘어르신간병비전용카드’를 도입한다는 방침이다. 또 노인장기요양제도 대상자 확대 및 본인부담율 인하, 요양비 본인부담액 상한제 및 의료·요양 본인부담액 상한제 합산제도 등을 도입하기로 했다.조 정책위의장은 “효도 5법을 시작으로 100세 시대를 대비한 활기차고 당당한 고령사회를 준비하는 정책정당이 될 것”이라고 말했다.진주원 여성신문 기자 (runjjw@womennews.co.kr)   ]",[],http://news.kbs.co.kr/news/view.do?ncd=3429318&ref=A,https://n.news.naver.com/mnews/article/310/0000057319?sid=100
2017.02.15.,아시아투데이,,폐지 줍는 노인 연금까지…사기 행각 60대女 구속,,,http://www.asiatoday.co.kr/view.php?key=20170215010009955,http://www.newsis.com
2017-02-14 10:23:48,한국일보,사회,“폐지 주운 돈도 모자라 노령연금까지” 노인 6명 대상 사기범 구속,"[    【제주=뉴시스】장재혁 기자 = 만 65세 이상 노인들에게 노후 생활안정을 위해 소득 수준에 따라 지급되는 제주시 지역 기초연금 대상자가 확대될 전망이다. 14일 제주시에 따르면 2017년에는 기초연금 지급대상자 월 소득 인정액이 19% 상향조정돼 기초연금 지급대상자가 지난해 3만 6531명에서 3만 8000명으로 확대될 것으로 보인다.   기초연금 수급대상자 증가 사유는 지가 상승분을 포함해 전체노인의 소득분포, 임금상승률, 신규소득 연계분 등을 종합적으로 반영, 월소득 인정액이 상향 조정됐기 때문이다.  이와 관련해 월 소득인정액은 단독가구인 경우 100만원에서 119만원, 부부가구인 경우 160만원에서 190만4000원으로 기준이 상향 조정됐다.  재산인 경우 부동산은 8500만원, 금융은 2000만원 공제 및 근로소득은 56만원에서 월 60만원 공제 후 70% 산정하도록 됐다. 시 관계자는 ""앞으로 지속적으로 기초연금 수급희망자 이력관리제를 통해 수급권이 제외(상실)된 다음날부터 이력관리를 철저히 해 기초연금 선정기준액 변경 시 신청 안내함으로써 어르신들이 기초연금 수급의 사각지대를 최소화해 나가겠다""고 말했다. jjhyej@newsis.com뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.hankookilbo.com/v/348fce5cebc34711ba61689546f418fa,https://n.news.naver.com/mnews/article/003/0007769069?sid=102
2017.02.24.,노컷뉴스,,"[국민연금] 김연명 ""67세 상향 조정? 절대 반대""",,,http://www.nocutnews.co.kr/news/4739289,http://news.kbs.co.kr/
2017-02-15 13:24:10,서울신문,사회,[단독] 기초연금 30만원… 청년·아동 수당 검토,[                &lt;앵커 멘트&gt; 홀로 사는 노인들을 상대로 수억 원을 챙긴 60대 여성이 경찰에 붙잡혔습니다. 식당 계약을 빌미로 매달 이익금을 주겠다고 속여 노인들이 폐지를 팔며 모은 돈과 기초연금까지 챙겼습니다. 우한솔 기자가 보도합니다. &lt;리포트&gt; 홀로 사는 노인들에게  1억 원 넘게 사기를 친 한 60대 여성이 경찰에 붙잡혔습니다. 서울 서부경찰서는 64살 제 모 씨를 사기 혐의로 구속했습니다. 제 씨는 지난 2008년부터 7년 동안 경기도 일대 공사 현장에서 현장 식당을 운영하려 한다면서  돈을 빌려주면 이익을 얹어 주겠다고 속인 뒤 1억 3천만여 원을  빼돌린 혐의를 받고 있습니다. 특히 제 씨는 서울 은평구 일대에서 폐지를 주워 살아가는 75살 조 모 할머니 등 여성 노인 6명을 범행 대상으로 삼았습니다. 조 할머니는 동네에서 만난 제 씨에게 폐지 판 돈과 노인기초연금까지 넘겨줘 천만여 원의 피해를 본 것으로 드러났습니다. 또 제 씨의 휴대전화 개설을 돕고 자신의 집으로 전입 신고까지 도와주기도 했습니다. 경찰은 터무니없이 고수익을 보장해주겠다고 접근하거나 연고도 없이 전입신고를 부탁하는 행위 등은 주의해야한다고 당부했습니다. KBS 뉴스 우한솔입니다. 우한솔▶ [저작권자ⓒ KBS 무단복제-재배포 금지]   ],[],http://www.seoul.co.kr/news/newsView.php?id=20170221006007&wlog_tag3=naver,https://n.news.naver.com/mnews/article/056/0010419855?sid=102
