Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2022.12.29.,머니투데이,,"""노인우울증, 알츠하이머치매 위험인자…조기치료가 최고의 예방""",,,http://news.mt.co.kr/mtview.php?no=2022122911224275843,http://www.mt.co.kr/
2022-12-29 11:55:05,경인방송,사회,"민선 8기 경기도, 새해 '장애인·노인·여성' 복지 확대·강화","[    [편집자주] 머니투데이가 아직 젊지만 훗날 '명의(名醫)'로 성장할 가능성이 큰 차세대 의료진을 소개합니다. 의료 현장에서 적극적으로 질환과 치료 방법 등을 연구하며 국민 건강 증진에 기여하는 젊은 의사들에 주목하겠습니다.[[라이징스타닥터: 라스닥]⑪ 왕성민 가톨릭대학교 여의도성모병원 정신건강의학과 교수]    왕성민 가톨릭대학교 여의도성모병원 정신건강의학과 교수/사진=이창섭 기자대한치매학회에 따르면 지난해 65세 이상 알츠하이머 치매 환자 수는 67만명 이상이다. 치매로 인한 사회적 비용은 2060년 최대 43조2000억원에 달할 것으로 전망됐다.알츠하이머 치매의 사회·경제적 부담이 가중되는 가운데 의료 현장에서 환자 치료와 임상 연구에 헌신하는 젊은 의료진이 있다. 왕성민 가톨릭대학교 여의도성모병원 정신건강의학과 교수가 대표적이다.왕 교수는 병원 내 뇌 건강센터에서 국책 연구를 수행 중이다. 노인 우울증 치료와 치매와의 연관성을 밝히는 연구다. 노인 우울증이 치매를 유발하는 위험인자이기 때문이다. 여의도성모병원 뇌 건강센터 연구진은 90만명이 넘는 국민건강영양조사 데이터를 분석해 우울증이 있는 노인의 치매 발생률이 약 1.8배 높다고 밝힌 바 있다.우울증이 치매에 영향을 미치는 원리 중 하나는 '뇌 염증 반응'이다. 왕 교수는 ""우울증 환자에서 뇌의 위축이나 사이즈 감소가 몇 년 후에 많이 보고된다""며 ""당연히 뇌 기능이 떨어지게 된다""고 말했다.우울증과 치매의 또 다른 연결고리는 '사회·신체적 활동 감소'다. 우울증이 생기면 사회·신체적 활동이 감소하고 그로 인해 환자의 인지 기능과 능력도 떨어진다는 것이다.왕 교수는 ""실제로 코로나19(COVID-19) 이후 이런 현상이 정말 심했다""며 ""어르신들이 갈 수 있는 복지관이나 운동시설이 문 닫으면서 노인 우울증과 기억력 저하가 빨라졌다. 악순환이 반복되는 걸 실제 임상에서 경험했다""고 말했다. 그러면서 ""우울증을 빨리 치료하는 게 치매로 가는 속도를 늦출 수 있다. 최고의 예방이다""고 강조했다.다행히 알츠하이머 치매 환자에게 희망적인 소식이 들려왔다. 글로벌 제약사 일라이릴리의 알츠하이머 치매 신약 '레카네맙'이 최근 질병 진행 속도를 27% 늦췄다는 긍정적인 임상 3상 결과를 보였기 때문이다. 지난해 경증 치매의 진행 속도를 늦추는 '아두카누맙'이라는 약이 전 세계 최초로 허가받았지만 유효성과 부작용 논란을 겪으면서 실제 의료 현장에서는 잘 사용되지 않았다.알츠하이머 치매는 뇌 속에서 아밀로이드베타(Aβ) 단백질 플라크가 쌓이면서 신경 세포를 손상시켜 발생하는 것으로 알려졌다. 아밀로이드 전구체 단백질이 베타 세크리테이즈와 감마 세크리테이즈에 의해 잘못 절단되는 과정에서 Aβ 플라크가 뇌에 축적된다. 또한 Aβ와 함께 타우 단백질의 응집이 알츠하이머를 유발한다는 가설도 존재한다. 레카네맙은 뇌 속에서 축적된 프로토 피브릴 형태의 Aβ 단백질을 제거해 환자의 인지 기능을 향상시키는 기전이다. 왕 교수는 ""레카네맙이 뇌 혈관성 부종(ARIA-E)과 미세출혈(ARIA-H) 등 부작용에서 아두카누맙보다 더 적다고 보고됐다""며 ""효과 측면에서도 좋은 부분을 보여줬기 때문에 지난해 처음 출시된 아두카누맙보다는 환자에게 더 희망적이다. 난치병에 큰 희망을 줄 수 있다""고 설명했다.    왕성민 가톨릭대학교 여의도성모병원 정신건강의학과 교수/사진=이창섭 기자앞으로 알츠하이머 치매의 조기 진단은 더욱 중요해질 전망이다. 아두카누맙이나 레카네맙 등 치료제가 모두 초기 치매나 그 전 단계인 경도인지장애 환자를 대상으로 하기 때문이다. 또한 이런 치료제들은 병의 진행 속도를 늦추기만 할 뿐이지 퇴화한 인지 기능을 이전 상태로 회복시키지는 못한다.왕 교수는 ""치매가 진행될수록 치료 효과가 없는 경우가 더 많다고 보고된다""며 ""치매가 시작되기 전 조기 진단으로 병을 발견하고, 환자 인지 기능을 강화해 병의 진행 속도를 최대한 늦추는 게 중요하다""고 강조했다.현재 우리나라에서는 뇌 MRI나 양전자 단층 촬영(PET)으로 치매 원인을 검사한다. 치매 위험인자인 아포이(ApoE) 유전자가 있는지 검사하기도 한다. 미국에서는 뇌척수액 검사로 Aβ 혹은 타우 단백질 축적 여부를 확인하기도 하지만 조금 더 침습적인 방법에 비용도 비싸 국내에서는 대중적이지 않다.왕 교수는 ""여의도성모병원에서는 식품의약품안전처 허가를 받아 뇌척수로 타우 단백질 영상을 촬영할 수 있지만 아직 국내에서 시판이 된 건 아니다""라며 ""국내에서는 Aβ와 타우 단백질 병리까지 같이 볼 수 없다는 게 한계점""이라고 지적했다.가톨릭대학교 여의도성모병원 뇌 건강센터는 2017년 문을 열었다. 왕 교수는 ""5년간, 짧은 기간에 많은 걸 해냈다""면서도 ""앞으로는 글로벌한 연구를 하고 싶다""고 포부를 밝혔다. 구체적으로 피 한 방울로 Aβ와 타우 단백질을 검사하고 뇌 신경 염증 반응을 알 수 있는 '혈액 바이오마커' 분야에 관심이 있다고 했다. 아직 젊기 때문에 환자에게 도움이 되는 연구를 하고 싶다고도 덧붙였다.왕 교수는 ""치매는 통계적으로는 다 나빠진다고 하지만 통계는 통계일 뿐이다""라며 ""경도인지장애 수준의 환자인데 3~4년을 계속 유지하거나, 어떤 분들은 더 좋아지시기도 한다. 그런 분들을 보면 환자에게 '희망을 잃지 말라'는 메시지를 주고 싶다""고 강조했다.     ]",['알츠온'],http://www.ifm.kr/news/351383,https://n.news.naver.com/mnews/article/008/0004834322?sid=102
2022.12.29.,스포츠경향,,"사회적경제기업 ‘라떼는 집밥’, 노인 일자리 창출·무료 도시락 지원",,,http://sports.khan.co.kr/news/sk_index.html?art_id=202212291418003&sec_id=564001&pt=nv,http://www.ifm.kr
2022.12.28.,MBN언론사 선정,,고독사는 노인 문제? 이틀에 한 명꼴로 '청춘'도 홀로 저문다,,,http://mbn.mk.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=4890940,https://sports.khan.co.kr/
2022-12-29 14:19:01,헬스조선언론사 선정,경제,"노인 당뇨병 환자, 10년 새 약물 의존도 증가","[    사회적경제기업 ‘라떼는 집밥’이 강북구 지자체와 협업으로 노인 일자리 창출과 채용, 무료 도시락 지원 사업을 2023년에도 확대 실시한다고 전했다.    ‘라떼는 집밥’의 이번 사업은 노인인구 20%가 넘어선 초고령 사회인 강북구의 노인 고독사, 우울증과 관련 된 문제를 해결하고 사회에서 소외된 노인층이 다시 경제 활동을 할 수 있도록 돕는다.특히 연계 요리학교 교육과정을 수료한 노인 수강생을 채용, 노인 인력 전문성을 높이고, 65세부터 88세 해당 고령 노인들을 정규 채용하는 등 노인 일자리 문제의 장기적이고 지속적인 해결을 제안한다.또 지역사회 내 식사해결이 어려운 취약계층 노인들을 위해 강북구 희망일자리 플랫폼 푸드 팩토리 도시락 사업과 연계하고 매일 100명에게 무료로 도시락을 배달하며 지역사회와 활발히 소통한다. ‘라떼는 집밥’ 관계자는 “라떼는 집밥은 강북구 지역 노인문제해결에 적극적으로 동참하고 다양한 사업을 통해 사회 문제 해결에 앞장서겠다”고 전했다.현재 라떼는 집밥에서 근무 중인 노인 직원의 근속연수는 3년 이상이다. 2022년 올해 10명 직원을 추가 고용했고 바리스타, 매니저, 요리연구 등 업무 세분화를 진행하고 있다.손재철기자   ]",[],https://health.chosun.com/site/data/html_dir/2022/12/26/2022122601250.html,https://n.news.naver.com/mnews/article/144/0000858183?sid=101
2022.12.16.,뉴시스,,"""우울한 여성 노인, 남성보다 2배 이상 많다""",,,http://www.newsis.com/view/?id=NISX20221216_0002125550&cID=10201&pID=10200,http://www.mbn.co.kr
2022-12-28 09:06:54,메디컬투데이,사회,우울증약 '센시발정' 먹다 배뇨곤란 부작용…노인 환자에게 더 무섭다,"[ 5년간 청년 고독사 1천여 명전체 고독사 중 2030 세대가 8% 이상 차지하기도나이가 어릴수록 극단적 선택 多고독사는 노인의 문제라고 국한되었던 지난날, 홀로 생을 마감한 청년들이 있었습니다. 혼자 밥을 먹고, 혼자 잠을 자고, 심지어는 혼자 죽어갔지만 누구도 알지 못해 뒤늦게 발견된 것입니다. 이렇게 발견된 청년이 지난 5년간 1천여 명에 이릅니다.보건복지부의 '2022년 고독사 실태조사'에 따르면, 2017년부터 지난해까지 전체 고독사 중 2030 세대가 차지하는 비중이 6.3~8.4%입니다. 환산해보면, 매년 200여 명의 청년이 홀로 세상을 떠났습니다.    '청년 고독사'/사진=연합뉴스고독사란 '가족, 친척 등 주변 사람들과 단절된 채 홀로 사는 사람이 자살·병사 등으로 혼자 임종을 맞고 일정한 시간이 흐른 뒤 시신이 발견되는 죽음'을 뜻합니다.이때 청년 고독사는 노인들과 달리 극단적 선택으로 인한 경우가 많습니다. 극단적 선택으로 인한 고독사는 20대 56.6%, 30대 40.2%입니다. 반면 전체 연령대에서는 극단적 선택 비중이 17.4%뿐입니다.사회와 고립된 채 생(生)에서 멀어진 청춘전문가들은 청년 고독사의 이유가 단순히 '개인의 문제'가 아니라고 지적합니다.정신 건강, 성격, 가정사 등 개인적 요인도 있겠지만 취업난 등 경제 문제와 주거 문제, 1인 가구의 증가 등 여러 사회구조적 문제가 맞물렸다는 말입니다.유품 정리회사를 운영하며 10년째 고독사 예방 교육을 다니는 김석중 키퍼스코리아 대표는 오늘(28일), 연합뉴스와의 인터뷰에서 ""청년들의 문제를 일자리만 해결되면 될 거라는 '취업 만능설'처럼 여기는 경향이 있는데, 사실은 교육·주거·경제·인구 문제 등 다양한 사회의 구조적 문제가 얽혀있다""고 설명했습니다.또 ""사회적 역할 지연과 상실, 그로 인한 상대적 박탈감이 사회경제적 충격, 치열한 경쟁, 코로나19로 인한 거리두기 등과 함께 작용하는 것"" 부연했습니다.보건복지부 고독사 실태조사를 담당한 고숙자 한국보건사회연구원 한국보장정책센터장도  ""그동안 사회적 고립은 노인의 문제로 인식됐으나 청년의 사회적 고립 역시 적지 않다""며 ""이런 탓에 고독사 문제는 사회적 고립 청년의 삶을 어떻게 개선할 것인가에 대한 문제와 밀접한 관계가 있다""고 말했습니다.    '청년 사회 문제'/사진=연합뉴스아직은 사각지대…사회의 관심과 정교한 연구 병행되어야김석중 대표는 고독사에도 징후가 있다고 말합니다.""고독사에도 징후가 있어요. 그렇게 죽음에 이르게 된 배경과 징후를 세대별, 성별, 지역별, 상황별로 다양하게 연구할 필요가 있어요. 하나하나의 죽음이 다른데 그 죽음들을 경제적 어려움, 우울증 등으로 일반화해버리니 죽음의 징후를 발견하지 못하는 거죠""청년들이 세상을 떠난 후, 대응책을 만드는 게 아니라 제대로 된 예방책을 만들기 위해선 정교한 연구가 필요합니다.이에 한국보건사회연구원이 경찰청으로부터 넘겨 받은 최근 5년간 청년 고독사 현황과 특징을 분석하고 나섰습니다. 이전까지는 고인의 진술에만 의존해 분석했다면, 이제는 여러 복지·행정 데이터를 활용해 청년 고독사의 징후와 패턴 등을 분석하겠다는 것입니다.고 센터장은 청년들의 사회적 고립과 고독사 문제는 사회의 다양한 분야에서 동시다발적으로 움직여야 해결이 가능한 문제""라며 ""공적 영역은 물론 민간에서도 체계적인 방안과 양적·질적 서비스 확대를 위해 노력해야 한다""고 주장했습니다.앞선 통계처럼 2030 세대는 대개 극단적 선택이 야기한 고독사를 겪습니다. 그렇기에 사회의 작은 관심과 공적 영역의 연구가 병행된다면, 쓸쓸히 생을 마감하는 청년들을 구할 수 있습니다. ]","['이혼에   고아에  사랑받아야하는\n아직 어리청년  지자체에서 관리 합니다\n사기꾼 조심도 해야되고~~\n빚까지 있으면 더 힘듦', '이 기사마저 고독사.ㅎ\n제가 관심을.', '댓이없는건 말잇못이라 그래 내 얘기같고..\n슬프다']",https://mdtoday.co.kr/news/view/1065608965375174,https://n.news.naver.com/mnews/article/057/0001712152?sid=102
2022.12.23.,세계일보,,‘인구 고령화’ 영향…노인 당뇨 환자 평균 나이·유병 기간↑,,,http://www.segye.com/content/html/2022/12/23/20221223505146.html?OutUrl=naver,http://health.chosun.com/
2022-12-27 06:16:01,위키트리,생활/문화,"전남 영암군,‘독거노인 1,400여명 우울증 선별검사’","[     노인 당뇨병 환자의 혈당강하제 복용 등 약물 의존도가 10년 새 크게 높아졌다는 국내 연구 결과가 나왔다./사진=클립아트코리아노인 당뇨병 환자의 혈당강하제 복용 등 약물 의존도가 10년 새 크게 높아졌다는 국내 연구 결과가 나왔다. 전북대 식품영양학과 김숙배 교수팀이 국민건강영양조사에 각각 2007∼2009년과 2016∼2018년에 참여한 65세 이상 노인 당뇨병 환자 1641명을 대상으로 10년 새 노인 당뇨병 환자의 특성 변화를 추적 관찰했다. 연구팀은 의사로부터 당뇨병 진단을 받았거나, 8시간 공복 혈당이 126㎎/dL 이상이거나, 혈당강하제 복용 또는 인슐린 주사를 사용하는 사람을 당뇨병 환자로 분류했다. 분석 결과, 노인 당뇨병 환자의 약물 의존도가 10년 새 크게 높아졌다. 2007∼2009년엔 노인 당뇨병 환자 비율이 높은 나이대가 65∼69세(전체의 41.2%)였으나, 10년 후인 2016∼2018년엔 75세 이상(42.5%)으로 높아졌다. 노인 당뇨병 환자의 평균 나이가 많아진 만큼 환자의 유병 기간도 길어졌다. 10년 전엔 1년 미만이 26.6%로 가장 높은 비율을 보였으나, 10년 후엔 10년 이상이 37.4%로 가장 높은 비율을 나타냈다. 10년 전엔 노인 당뇨병 환자의 61.3%가 여성(남성 38.7%)으로 여초(女超) 현상이 뚜렷했으나, 10년 후엔 거의 성별 균형(남 47.6%, 여 52.4%)이 맞춰졌다. 노인 당뇨병 환자의 혈당 관리와 치료 방법도 2007∼2009년엔 경구혈당강하제 60.5%, 운동·식이요법 27.1%였으나, 2016∼2018년엔 경구혈당강하제 80.9%, 운동·식이요법 8.0%로 약물 의존도가 상당히 높아졌다. 당뇨병은 환자 자신이 의사란 말이 있을 만큼 교육이 중요하지만 ‘영양교육이나 상당 교육 경험이 없다’는 응답률이 91%에 달했다. 연구팀은 “우리나라의 인구 고령화로 당뇨병 노인의 평균 나이가 점차 높아지고 있다”며 “나이가 많아지면 신체적 장애·우울증·기억력 감퇴 등 당뇨병 치료의 장애 요인이 함께 늘어나는 것이 문제”라고 말했다. 이 연구는 대한지역사회영양학회지에 최근 게재됐다. ✔ 당뇨병 궁금증, 한 곳에서 해결하세요.맛있고 간편한 식단부터 혈당 잡는 운동법까지!포털에서 '밀당365'를 검색하시면, 당뇨 뉴스레터 무료로 보내드립니다. ]","['의사들이 무조건 약만 처방하니 그렇지 다른 방법들은 알려주고해야지 다른방법은 없다는식으로 약만 고집하니.ㅉㅉㅉ', '왜 약을처방하겠냐 인슐린 더  나오지도 않을정도로 베타세포 파괴되지않는이상 본인이 식단운동 철저히하면 관리되는데 안하니까 약을주지. 최소요구치인 당화혈6.5되는 인간들이 25프로밖에 안된다.\n약 안먹고싶으면 안먹어도되. 2형당뇨에서 약은 보조지\n메인은 식단하고 운동이다.\n메인을 부실하게하니 디저트로 채우는격이지.']",https://www.wikitree.co.kr/articles/815822,https://n.news.naver.com/mnews/article/346/0000056825?sid=103
2022.12.11.,매일경제언론사 선정,,옛날 노래 들려줬을 뿐인데...우울증에 치매 걱정인 엄마가,,,https://www.mk.co.kr/article/10563948?utm_source=naver&utm_medium=referral&utm_campaign=relatednews,http://www.newsis.com
