Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.09.06.,동양일보,,"""실수로 기초연금 줬으니 토해내라""…노인들 '황당'",,,http://www.dynews.co.kr/news/articleView.html?idxno=358058,http://www.dynews.co.kr
2017.09.06.,한스경제,,노인빈곤율 버팀목 '주택연금'…한국형 주택연금 유동화증권 필요해,,,http://www.sporbiz.co.kr/news/articleView.html?idxno=142716,http://www.hansbiz.co.kr/
2017.09.29.,뉴시스,,프랑스 노인들도 뿔났다···마크롱 연금 개혁에 반대 시위,,,http://www.newsis.com/view/?id=NISX20170929_0000109612&cID=10101&pID=10100,http://www.newsis.com
2017-09-29 11:20:09,조세금융신문,세계,"주택금융세미나 ""노인빈곤율 개선하려면 주택연금 활성화해야""","[     【파리=AP/뉴시스】28일(현지시간) 프랑스 파리에서 시민들이 연금 개혁 반대 시위를 진행하고 있다. 2017.9.29.【서울=뉴시스】이지예 기자 = 프랑스에서 28일(현지시간) 에마뉘엘 마크롱 대통령의 연금 개혁에 반대하는 노인들의 시위가 진행됐다. 정부의 개혁 정책에 저항하는 목소리가 사회 곳곳으로 번지고 있다.  AFP통신에 따르면 이날 파리 등 프랑스 주요 도시에서 고령자 수천 명이 마크롱 정부의 사회보험 부담금 인상에 반대하는 시위를 벌였다. 이들은 연금 개혁으로 인해 생활 수준이 떨어질 것이라고 항의했다.  시위에 참가한 한 시민은 ""우리는 결코 부유하지 않다. 겨우겨우 버티고 있다""고 호소했다. 또 다른 노인도 ""매달 연금을 받아도 월말이 되면 빠뜻하다""고 강조했다. 마크롱 정부는 앞서 재정 적자 축소의 일환으로 내년부터 매달 1200 유로(약 162만 원) 이상의 연금을 받는 고령층들이 더 많은 사회보험 부담금을 내도록 하겠다고 발표했다. 이 같은 결정으로 정부 수익은 200억 유로 가량 늘어날 것으로 기대되지만 정책 적용 대상이 된 고령층은 한 해 수령하는 연금이 수백 유로 줄어들 전망이다. 마크롱은 프랑스의 경제를 살리고 유럽연합(EU) 내 입지를 강화하려면 국가 재정 상태를 개선해야 한다며 노동 유연화, 연금 개혁 등의 긴축을 밀어붙이고 있다.   프랑스는 유로존(유로화 사용 19개국)에서 경제 규모가 두 번째로 큰 나라지만 적자 규모가 국내총생산(GDP) 대비 3%를 초과하면 안 된다는 EU 규정을 준수하지 못하고 있다. 프랑스에서는 정부의 노동 개혁에 반대하는 시위도 확산하고 있다. 노동계는 시장주의자인 마크롱이 친 기업 정책을 추진하며 노동조합의 권한을 제한하고 있다고 규탄했다. ez@newsis.com▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기 ▶ 뉴시스 SNS [페이스북] [트위터]&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[''],http://www.tfnews.co.kr/news/article.html?no=38041,https://n.news.naver.com/mnews/article/003/0008207432?sid=104
2017.09.29.,뉴시스,,"프랑스 노인들 ""연금개혁 안돼""",,,http://www.newsis.com/view/?id=NISI20170929_0000050128,http://www.tfnews.co.kr/
2017.09.26.,아이뉴스24,,"정부, 노령연금액 단계적 인상 등 복지 확대안 의결",,,http://www.inews24.com/php/news_view.php?g_serial=1050799&g_menu=050210&rrf=nv,http://www.newsis.com
2017-09-29 15:27:31,중부매일,세계,"""퇴직공무원의 배우자까지 기초연금 수급권 제한은 가혹""","[     【파리=AP/뉴시스】28일(현지시간) 프랑스 파리에서 시민들이 연금 개혁 반대 시위를 진행하고 있다. 2017.9.29.[사진 영상 제보받습니다] 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.&lt;저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.&gt; ]",[],http://www.jbnews.com/news/articleView.html?idxno=812338,https://n.news.naver.com/mnews/article/003/0008207958?sid=104
2017.09.15.,뉴스토마토,,"(2017은퇴전략포럼)""정부, 기초연금·연금소득 대체율 인상할 것""",,,http://www.newstomato.com/ReadNews.aspx?no=777721,http://www.inews24.com/
2017-09-26 15:33:03,에이블뉴스,정치,복지부에 ‘줬다 뺏는 기초연금’ 해결 촉구,"[    &lt;아이뉴스24&gt;[아이뉴스24 채송무기자] 정부가 현행 20만원 수준인 65세 이상 노인의 노령연금액을 2021년 30만원으로 단계적으로 인상하는 기초연금법 일부개정법률안 등 복지 확대 관련 법률안과 대통령령안을 처리했다. 문재인 대통령은 26일 제42회 국무회의를 주재해 '아동수당법안' '기초연금법 일부개정법률안; '장애인연금법법 일부개정법률안' 등 법률안 7건과 국민건강보험법 시행령 일부개정령안''의료급여법 시11행령 일부개정령안' 등 대통령령안 8건, 2017년도 일반회계 일반 예비비 지출안 등 일반안건 4건을 심의 의결했다.     기초연금법 일부 개정법률안은 65세 이상 노인의 빈곤 문제가 여전히 심각한 것을 고려해 현재 20만원 수준인 기준연금액을 2018년 25만원, 2021년 30만원으로 단계적으로 인상하는 안이며, 아동수당법안은 보호자의 소득 수준과 관계없이 0세~5세 아동에게 아동수당을 지급해 아동양육에 따른 경제적 부담을 경감하는 안이다. 그 외 복지 확대안들이 국무회의를 넘어 추진되게 됐다. 장애인연금법 일부개정법률안은 중증장애인을 대상으로 지급하고 있는 장애인연금 기초급여액을 현재 20만원 수준에서 2018년 25만원, 2021년 30만원으로 단계적으로 인상해 중증장애인가구의 소득 보장을 강화하는 내용이다. 정부가 국정과제로 추진 중인 치매 국가책임제 도입을 담고 있는 국민건강보험법 시행령 일부개정령안도 국무회의를 통과했다.이는 중증치매 질환자 진료비용, 15세 이하 아동의 입원진료 비용, 65세 이상 노인의 틀니 비용 및 18세 이하 아동의 치아 홈 메우기 치과 진료 비용에 대한 본인 부담비용을 대폭 인하해 국정과제의 신속한 이행을 뒷받침하고, 난임부부의 난임진료를 건강보험 급여대상에 편입해 정부의 출산 장려 정책을 지원하는 안이다. 청와대는 ""이번 시행령 개정을 통해 노인, 아동, 여성 등 취약계층에 대한 의료비 부담을 대폭 경감함으로써 건강보험의 사회안전망으로서의 역할을 강화해 나갈 것""이라고 기대했다. 의료급여법 시행령 일부개정령안은 국민건강보험법 시행령 개정으로 일반 건강보험 가입자의 본인부담률이 낮아지므로, 이에 맞춰 저소득층 대상 의료급여의 본인부담률도 인하하는 내용이다. 이와 함께 이날 국무회의에서는 노영민 주중국대사에 대한 정부인사발령안을 심의·의결했다./채송무기자 dedanhi@inews24.com▶프리미엄 뉴스서비스 아이뉴스24▶연예스포츠 조이뉴스24, 생생한 라이브캐스트[ⓒ 아이뉴스24 무단전재 및 재배포 금지] ]","['노령연금이 2만원받는경우도 있는지요?', '21년부터 할걸 뭐하러 첨부터 공략으로 내세웠나?? 나랏돈 엄뚱한데 다쓰고 다음 정권으로 넘기려고..ㅉㅉ 대책이없다']",http://www.ablenews.co.kr/News/NewsContent.aspx?CategoryCode=0014&NewsCode=001420170911133447552913,https://n.news.naver.com/mnews/article/031/0000425232?sid=100
2017.09.11.,프라임경제,,"[백세대란 천수해법] ""젊은세대는 못받는다"" 국민연금 오해와 진실",,,http://www.newsprime.co.kr/news/article.html?no=387713,http://www.jbnews.com
